Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3931,14761,11110111000001110000,5.0,14162
3931,14787,11110111000001110000,5.0,9271
3931,15171,11110111000001110000,5.0,876
3931,15216,11110111000001110000,5.0,3139
3932,7953,11110111011001110000,5.0,16497
3932,7972,11110111011001110000,5.0,4590
3932,7990,11110111011001110000,5.0,10260
3932,9402,11110111011001110000,5.0,6399
3932,10811,11110111011001110000,5.0,486
3932,11329,11110111011001110000,5.0,2700
3932,11366,11110111011001110000,5.0,6129
3932,11410,11110111011001110000,5.0,3591
3932,12683,11110111011001110000,5.0,594
3932,13336,11110111011001110000,5.0,3456
3932,13353,11110111011001110000,5.0,432
3932,14103,11110111011001110000,5.0,1836
3932,14214,11110111011001110000,5.0,5643
3932,14525,11110111011001110000,5.0,918
3940,5845,11110111000011110000,5.0,13662
3940,5935,11110111000011110000,5.0,21390
3940,6039,11110111000011110000,5.0,37536
3940,6041,11110111000011110000,5.0,8510
3940,8761,11110111000011110000,5.0,2806
3940,8771,11110111000011110000,5.0,4232
3940,8862,11110111000011110000,5.0,38410
3940,9055,11110111000011110000,5.0,15870
3940,9169,11110111000011110000,5.0,14720
3940,11208,11110111000011110000,5.0,17894
3940,11214,11110111000011110000,5.0,30498
3940,11245,11110111000011110000,5.0,2622
3940,11255,11110111000011110000,5.0,1242
3940,11290,11110111000011110000,5.0,4186
3940,11296,11110111000011110000,5.0,19918
3940,11337,11110111000011110000,5.0,9982
3940,11371,11110111000011110000,5.0,8602
3940,11385,11110111000011110000,5.0,29532
3940,12652,11110111000011110000,5.0,1978
3940,13132,11110111000011110000,5.0,4738
3940,13240,11110111000011110000,5.0,5842
3940,13321,11110111000011110000,5.0,15410
3940,13329,11110111000011110000,5.0,3496
3940,13331,11110111000011110000,5.0,6624
3940,14219,11110111000011110000,5.0,14996
3940,14778,11110111000011110000,5.0,8878
3940,14780,11110111000011110000,5.0,4508
3940,14781,11110111000011110000,5.0,5198
3941,11205,11110111000101100010,5.0,4288
3941,14443,11110111000101100010,5.0,1408
3945,4214,11111110111100001000,5.0,452662
3945,4274,11111110111100001000,5.0,112942
3945,4275,11111110111100001000,5.0,154364
3945,4376,11111110111100001000,5.0,589742
3945,4730,11111110111100001000,5.0,278928
3945,4846,11111110111100001000,5.0,149298
3945,4874,11111110111100001000,5.0,38442
3945,4941,11111110111100001000,5.0,207110
3945,5034,11111110111100001000,5.0,112048
3945,5123,11111110111100001000,5.0,51256
3945,7079,11111110111100001000,5.0,658580
3945,8645,11111110111100001000,5.0,863306
3945,9564,11111110111100001000,5.0,307536
3945,10591,11111110111100001000,5.0,518818
3945,13992,11111110111100001000,5.0,123074
3945,14073,11111110111100001000,5.0,149894
3945,14909,11111110111100001000,5.0,121286
3945,15185,11111110111100001000,5.0,47680
3945,15236,11111110111100001000,5.0,70626
3945,15309,11111110111100001000,5.0,147808
3945,15557,11111110111100001000,5.0,135590
3945,15860,11111110111100001000,5.0,117412
3945,15969,11111110111100001000,5.0,80162
3946,4726,11111010111100001000,5.0,413930
3946,4747,11111010111100001000,5.0,406120
3946,4932,11111010111100001000,5.0,133125
3946,5076,11111010111100001000,5.0,317725
3946,5311,11111010111100001000,5.0,136675
3946,7107,11111010111100001000,5.0,298555
3946,7159,11111010111100001000,5.0,2377435
3946,7240,11111010111100001000,5.0,1190670
3946,10027,11111010111100001000,5.0,295360
3946,10042,11111010111100001000,5.0,83425
3946,10111,11111010111100001000,5.0,420675
3946,10120,11111010111100001000,5.0,262345
3946,10474,11111010111100001000,5.0,113600
3946,10614,11111010111100001000,5.0,184245
3946,12127,11111010111100001000,5.0,77035
3946,12207,11111010111100001000,5.0,321630
3946,15382,11111010111100001000,5.0,109340
3947,4643,11111111111110000000,5.0,98490
3948,4242,11111111001101100000,5.0,5244
3949,5302,11111110111100100010,5.0,118116
3949,12617,11111110111100100010,5.0,159426
3950,10637,11111110111110000011,5.0,89148
3950,12530,11111110111110000011,5.0,209988
3950,15959,11111110111110000011,5.0,40584
3953,14326,11111111111111010000,5.0,16362
3954,5602,11110111100011100000,5.0,8240
3957,14790,11111111000100110100,5.0,6798
3958,5356,11110111111001110000,5.0,11808
3958,5383,11110111111001110000,5.0,3816
3958,6011,11110111111001110000,5.0,56952
3958,7468,11110111111001110000,5.0,25992
3958,8902,11110111111001110000,5.0,16560
3958,8917,11110111111001110000,5.0,3672
3958,8920,11110111111001110000,5.0,9720
3958,8923,11110111111001110000,5.0,17136
3958,8927,11110111111001110000,5.0,6048
3958,10837,11110111111001110000,5.0,5616
3958,14266,11110111111001110000,5.0,6912
3959,9209,11110111111100100000,5.0,25365
3959,14797,11110111111100100000,5.0,8094
3975,5844,11110111010011110000,5.0,156600
3975,7810,11110111010011110000,5.0,13833
3975,8778,11110111010011110000,5.0,152946
3975,9449,11110111010011110000,5.0,49590
3975,11256,11110111010011110000,5.0,19575
3975,11312,11110111010011110000,5.0,150597
3975,13326,11110111010011110000,5.0,149031
3976,5605,11110111010001110000,5.0,23236
3976,5856,11110111010001110000,5.0,27528
3976,7458,11110111010001110000,5.0,18944
3976,7791,11110111010001110000,5.0,9472
3976,7819,11110111010001110000,5.0,10212
3976,8925,11110111010001110000,5.0,46324
3976,9287,11110111010001110000,5.0,5328
3976,9387,11110111010001110000,5.0,13024
3976,11204,11110111010001110000,5.0,29896
3976,11373,11110111010001110000,5.0,60384
3976,11419,11110111010001110000,5.0,18796
3976,13148,11110111010001110000,5.0,1924
3976,14224,11110111010001110000,5.0,82584
3976,14622,11110111010001110000,5.0,7548
3976,14784,11110111010001110000,5.0,40552
3977,7837,11110101010011110000,5.0,1548
3984,14520,11110101010011110100,5.0,4590
3984,14524,11110101010011110100,5.0,9180
3984,14633,11110101010011110100,5.0,3570
3985,5841,11110111000001110000,5.0,33924
3985,5851,11110111000001110000,5.0,34695
3985,5934,11110111000001110000,5.0,65278
3985,5959,11110111000001110000,5.0,84810
3985,6016,11110111000001110000,5.0,153172
3985,7315,11110111000001110000,5.0,4369
3985,8772,11110111000001110000,5.0,10280
3985,9135,11110111000001110000,5.0,35209
3985,9177,11110111000001110000,5.0,21074
3985,11192,11110111000001110000,5.0,25700
3985,11197,11110111000001110000,5.0,24158
3985,11327,11110111000001110000,5.0,13107
3985,12805,11110111000001110000,5.0,27756
3985,12886,11110111000001110000,5.0,3341
3985,13058,11110111000001110000,5.0,15934
3985,13164,11110111000001110000,5.0,23901
3985,14108,11110111000001110000,5.0,2827
3985,14118,11110111000001110000,5.0,11822
3985,14208,11110111000001110000,5.0,57825
3985,14481,11110111000001110000,5.0,49344
3985,14505,11110111000001110000,5.0,17990
3985,14600,11110111000001110000,5.0,17476
3985,14616,11110111000001110000,5.0,10537
3985,14631,11110111000001110000,5.0,15420
3985,14788,11110111000001110000,5.0,52942
3985,14795,11110111000001110000,5.0,24929
3985,14883,11110111000001110000,5.0,3341
3985,15171,11110111000001110000,5.0,3084
3987,5418,11110111000001110000,5.0,528
3987,6016,11110111000001110000,5.0,14304
3987,8836,11110111000001110000,5.0,720
3987,8846,11110111000001110000,5.0,1704
3987,9079,11110111000001110000,5.0,1272
3987,9178,11110111000001110000,5.0,3552
3987,11273,11110111000001110000,5.0,2832
3987,11376,11110111000001110000,5.0,10944
3987,12742,11110111000001110000,5.0,336
3987,13158,11110111000001110000,5.0,1224
3987,13320,11110111000001110000,5.0,1152
3987,13332,11110111000001110000,5.0,432
3987,14192,11110111000001110000,5.0,1032
3987,14208,11110111000001110000,5.0,5400
3987,14505,11110111000001110000,5.0,1680
3987,14514,11110111000001110000,5.0,2928
3987,14587,11110111000001110000,5.0,672
3987,14795,11110111000001110000,5.0,2328
3987,14883,11110111000001110000,5.0,312
3987,14902,11110111000001110000,5.0,1080
3987,15006,11110111000001110000,5.0,912
3988,12904,11110101000111100000,5.0,759
3990,5499,11110111000001110000,5.0,1394
3990,5841,11110111000001110000,5.0,4488
3990,5851,11110111000001110000,5.0,4590
3990,5877,11110111000001110000,5.0,13226
3990,5940,11110111000001110000,5.0,20910
3990,5959,11110111000001110000,5.0,11220
3990,8836,11110111000001110000,5.0,1020
3990,8846,11110111000001110000,5.0,2414
3990,9079,11110111000001110000,5.0,1802
3990,9135,11110111000001110000,5.0,4658
3990,9178,11110111000001110000,5.0,5032
3990,11192,11110111000001110000,5.0,3400
3990,11197,11110111000001110000,5.0,3196
3990,11223,11110111000001110000,5.0,4522
3990,11227,11110111000001110000,5.0,6970
3990,11250,11110111000001110000,5.0,2346
3990,11327,11110111000001110000,5.0,1734
3990,11360,11110111000001110000,5.0,3978
3990,12742,11110111000001110000,5.0,476
3990,13194,11110111000001110000,5.0,374
3990,13250,11110111000001110000,5.0,1632
3990,13323,11110111000001110000,5.0,646
3990,13334,11110111000001110000,5.0,476
3990,14108,11110111000001110000,5.0,374
3990,14192,11110111000001110000,5.0,1462
3990,14208,11110111000001110000,5.0,7650
3990,14481,11110111000001110000,5.0,6528
3990,14505,11110111000001110000,5.0,2380
3990,14514,11110111000001110000,5.0,4148
3990,14587,11110111000001110000,5.0,952
3990,14616,11110111000001110000,5.0,1394
3990,14788,11110111000001110000,5.0,7004
3990,14795,11110111000001110000,5.0,3298
3990,14883,11110111000001110000,5.0,442
3990,14890,11110111000001110000,5.0,1088
3990,14902,11110111000001110000,5.0,1530
3992,13175,11110101010011100000,5.0,468
3993,5974,11110111010001110100,5.0,1088
3993,9278,11110111010001110100,5.0,578
3993,11415,11110111010001110100,5.0,1428
3993,14094,11110111010001110100,5.0,1768
3994,5605,11110111010001110000,5.0,20253
3994,5866,11110111010001110000,5.0,22188
3994,7721,11110111010001110000,5.0,13416
3994,7791,11110111010001110000,5.0,8256
3994,7819,11110111010001110000,5.0,8901
3994,8925,11110111010001110000,5.0,40377
3994,11199,11110111010001110000,5.0,21672
3994,11416,11110111010001110000,5.0,16254
3994,14622,11110111010001110000,5.0,6579
3994,14784,11110111010001110000,5.0,35346
3995,11268,11110111110011110000,5.0,28158
4002,5856,11110111010001110000,5.0,3720
4002,5929,11110111010001110000,5.0,20380
4002,5939,11110111010001110000,5.0,12440
4002,7458,11110111010001110000,5.0,2560
4002,7791,11110111010001110000,5.0,1280
4002,7819,11110111010001110000,5.0,1380
4002,8925,11110111010001110000,5.0,6260
4002,9260,11110111010001110000,5.0,520
4002,9334,11110111010001110000,5.0,820
4002,9421,11110111010001110000,5.0,3540
4002,13129,11110111010001110000,5.0,1800
4002,13282,11110111010001110000,5.0,300
4002,14139,11110111010001110000,5.0,3260
4002,14201,11110111010001110000,5.0,960
4002,14224,11110111010001110000,5.0,11160
4002,14759,11110111010001110000,5.0,1460
4003,8777,11110111011011110000,5.0,5104
4003,9422,11110111011011110000,5.0,10208
4003,9460,11110111011011110000,5.0,18212
4003,11184,11110111011011110000,5.0,28072
4003,11328,11110111011011110000,5.0,20300
4003,11391,11110111011011110000,5.0,108344
4003,12744,11110111011011110000,5.0,4176
4003,13048,11110111011011110000,5.0,24824
4003,13300,11110111011011110000,5.0,91640
4003,13309,11110111011011110000,5.0,39556
4006,9870,11110111000000110100,5.0,484
4011,11190,11110111001001110000,5.0,28726
4011,11238,11110111001001110000,5.0,4770
4011,14142,11110111001001110000,5.0,15794
4013,13137,11110101011011110000,5.0,8778
4020,5850,11110111000011110100,5.0,9456
4020,5859,11110111000011110100,5.0,10704
4020,5878,11110111000011110100,5.0,10512
4020,5879,11110111000011110100,5.0,8160
4020,11379,11110111000011110100,5.0,46512
4020,14109,11110111000011110100,5.0,2880
4020,14143,11110111000011110100,5.0,8304
4020,14178,11110111000011110100,5.0,2448
4020,14782,11110111000011110100,5.0,2352
4022,5877,11110111000001110000,5.0,14782
4022,5934,11110111000001110000,5.0,9652
4022,5940,11110111000001110000,5.0,23370
4022,8772,11110111000001110000,5.0,1520
4022,8836,11110111000001110000,5.0,1140
4022,8844,11110111000001110000,5.0,3838
4022,9079,11110111000001110000,5.0,2014
4022,9177,11110111000001110000,5.0,3116
4022,9178,11110111000001110000,5.0,5624
4022,11223,11110111000001110000,5.0,5054
4022,11227,11110111000001110000,5.0,7790
4022,11273,11110111000001110000,5.0,4484
4022,11327,11110111000001110000,5.0,1938
4022,11331,11110111000001110000,5.0,2166
4022,11334,11110111000001110000,5.0,3306
4022,11360,11110111000001110000,5.0,4446
4022,12742,11110111000001110000,5.0,532
4022,13155,11110111000001110000,5.0,2090
4022,13164,11110111000001110000,5.0,3534
4022,13275,11110111000001110000,5.0,494
4022,13332,11110111000001110000,5.0,684
4022,14118,11110111000001110000,5.0,1748
4022,14516,11110111000001110000,5.0,646
4022,14587,11110111000001110000,5.0,1064
4022,14616,11110111000001110000,5.0,1558
4022,14671,11110111000001110000,5.0,1976
4022,14761,11110111000001110000,5.0,7372
4022,14902,11110111000001110000,5.0,1710
4022,15171,11110111000001110000,5.0,456
4022,15207,11110111000001110000,5.0,494
4022,15216,11110111000001110000,5.0,1634
4024,5125,11111011111110000000,5.0,113570
4025,4817,11111110111010001100,5.0,24357
4025,15473,11111110111010001100,5.0,66717
4026,4720,11111111111100001000,5.0,134310
4026,5306,11111111111100001000,5.0,6105
4026,6701,11111111111100001000,5.0,241351
4026,11021,11111111111100001000,5.0,85877
4027,5837,11111111111110000000,5.0,109072
4027,10555,11111111111110000000,5.0,341251
4027,14154,11111111111110000000,5.0,64962
4028,4266,11111110111110001000,5.0,488050
4028,4850,11111110111110001000,5.0,236500
4028,4925,11111110111110001000,5.0,327660
4028,5087,11111110111110001000,5.0,399470
4028,5104,11111110111110001000,5.0,361200
4028,6710,11111110111110001000,5.0,69660
4028,7142,11111110111110001000,5.0,267890
4028,7163,11111110111110001000,5.0,959760
4028,8132,11111110111110001000,5.0,306590
4028,8621,11111110111110001000,5.0,888380
4028,9668,11111110111110001000,5.0,651450
4028,10124,11111110111110001000,5.0,333250
4028,10238,11111110111110001000,5.0,1142510
4028,10322,11111110111110001000,5.0,769700
4028,10613,11111110111110001000,5.0,171570
4028,10652,11111110111110001000,5.0,27950
4028,12050,11111110111110001000,5.0,134590
4028,12293,11111110111110001000,5.0,336690
4028,12515,11111110111110001000,5.0,372810
4028,13967,11111110111110001000,5.0,315190
4028,14852,11111110111110001000,5.0,253700
4028,14921,11111110111110001000,5.0,127280
4028,15392,11111110111110001000,5.0,128140
4028,15548,11111110111110001000,5.0,83850
4028,16017,11111110111110001000,5.0,124270
4030,14312,11111111111100110010,5.0,108504
4031,4439,11111111111100000000,5.0,164880
4031,6965,11111111111100000000,5.0,147960
4031,12615,11111111111100000000,5.0,233640
4031,14577,11111111111100000000,5.0,39240
4031,14975,11111111111100000000,5.0,49680
4032,9280,11110101000011100000,5.0,4489
4032,14669,11110101000011100000,5.0,1474
4032,15222,11110101000011100000,5.0,1273
4034,5690,11111111111101100000,5.0,22388
4034,5996,11111111111101100000,5.0,6090
4034,14410,11111111111101100000,5.0,13862
4035,4369,11110111000100100000,5.0,803
4036,11247,11110111001111100000,5.0,6156
4043,5528,11111111111100100000,5.0,39188
4043,12466,11111111111100100000,5.0,85850
4049,11363,11111111110011100000,5.0,77520
4057,11294,11110111011011110100,5.0,16492
4057,11384,11110111011011110100,5.0,104811
4058,7720,11110111011001110000,5.0,11745
4058,7990,11110111011001110000,5.0,17100
4058,8748,11110111011001110000,5.0,2925
4058,9384,11110111011001110000,5.0,3555
4058,11303,11110111011001110000,5.0,17100
4058,11330,11110111011001110000,5.0,4725
4058,11349,11110111011001110000,5.0,18000
4058,11382,11110111011001110000,5.0,28620
4058,11383,11110111011001110000,5.0,27945
4058,11410,11110111011001110000,5.0,5985
4058,13138,11110111011001110000,5.0,2475
4058,13166,11110111011001110000,5.0,540
4058,13263,11110111011001110000,5.0,495
4058,13336,11110111011001110000,5.0,5760
4058,13353,11110111011001110000,5.0,720
4065,7477,11110111011011110000,5.0,95170
4065,7783,11110111011011110000,5.0,76880
4065,10890,11110111011011110000,5.0,10540
4065,11374,11110111011011110000,5.0,56420
4065,13048,11110111011011110000,5.0,66340
4065,13165,11110111011011110000,5.0,29760
4066,8767,11110111010101100001,5.0,22080
4074,5361,11110111010101110000,5.0,13000
4074,5920,11110111010101110000,5.0,160160
4074,9358,11110111010101110000,5.0,11856
4074,14187,11110111010101110000,5.0,4576
4075,4149,11110111000001110000,5.0,1298
4075,5934,11110111000001110000,5.0,29972
4075,5959,11110111000001110000,5.0,38940
4075,8844,11110111000001110000,5.0,11918
4075,8846,11110111000001110000,5.0,8378
4075,11227,11110111000001110000,5.0,24190
4075,11258,11110111000001110000,5.0,3894
4075,12847,11110111000001110000,5.0,3068
4075,12886,11110111000001110000,5.0,1534
4075,13058,11110111000001110000,5.0,7316
4075,13332,11110111000001110000,5.0,2124
4075,13334,11110111000001110000,5.0,1652
4075,14192,11110111000001110000,5.0,5074
4075,14209,11110111000001110000,5.0,4602
4075,14703,11110111000001110000,5.0,8850
4075,15207,11110111000001110000,5.0,1534
4075,15216,11110111000001110000,5.0,5074
4083,5877,11110111000001110000,5.0,8169
4083,6012,11110111000001110000,5.0,7896
4083,7491,11110111000001110000,5.0,2625
4083,8772,11110111000001110000,5.0,840
4083,8836,11110111000001110000,5.0,630
4083,8844,11110111000001110000,5.0,2121
4083,8853,11110111000001110000,5.0,2436
4083,9079,11110111000001110000,5.0,1113
4083,9178,11110111000001110000,5.0,3108
4083,11223,11110111000001110000,5.0,2793
4083,12805,11110111000001110000,5.0,2268
4083,13158,11110111000001110000,5.0,1071
4083,13305,11110111000001110000,5.0,441
4083,13334,11110111000001110000,5.0,294
4083,14118,11110111000001110000,5.0,966
4083,14199,11110111000001110000,5.0,2100
4083,14223,11110111000001110000,5.0,6468
4083,14516,11110111000001110000,5.0,357
4083,14605,11110111000001110000,5.0,924
4083,14761,11110111000001110000,5.0,4074
4083,14883,11110111000001110000,5.0,273
4083,15171,11110111000001110000,5.0,252
4083,15216,11110111000001110000,5.0,903
4084,6007,11110111010011110000,5.0,76912
4084,7782,11110111010011110000,5.0,22704
4084,8011,11110111010011110000,5.0,10208
4084,8778,11110111010011110000,5.0,51568
4084,9249,11110111010011110000,5.0,25432
4084,9251,11110111010011110000,5.0,5368
4084,11222,11110111010011110000,5.0,22352
4084,11312,11110111010011110000,5.0,50776
4084,11350,11110111010011110000,5.0,27280
4084,11388,11110111010011110000,5.0,96624
4084,13128,11110111010011110000,5.0,11264
4084,13192,11110111010011110000,5.0,3256
4084,13219,11110111010011110000,5.0,27016
4084,13228,11110111010011110000,5.0,18920
4084,14649,11110111010011110000,5.0,5544
4084,14676,11110111010011110000,5.0,31152
4089,4533,11110101000011100000,5.0,195
4089,9280,11110101000011100000,5.0,1005
4089,15222,11110101000011100000,5.0,285
4092,4476,11110101000011110000,5.0,1534
4092,7800,11110101000011110000,5.0,21594
4092,7988,11110101000011110000,5.0,1534
4092,9825,11110101000011110000,5.0,1770
4092,9879,11110101000011110000,5.0,2714
4092,11304,11110101000011110000,5.0,33984
4092,14100,11110101000011110000,5.0,2714
4092,14111,11110101000011110000,5.0,4484
4092,14191,11110101000011110000,5.0,7670
4092,14434,11110101000011110000,5.0,4838
4092,14442,11110101000011110000,5.0,2242
4093,8776,11110101011011110000,5.0,3220
4093,13137,11110101011011110000,5.0,15295
4094,11248,11110101011011110100,5.0,3500
4094,13273,11110101011011110100,5.0,650
4102,5854,11110111000011110000,5.0,24300
4102,5935,11110111000011110000,5.0,50220
4102,6021,11110111000011110000,5.0,100980
4102,7968,11110111000011110000,5.0,4428
4102,8770,11110111000011110000,5.0,8856
4102,8788,11110111000011110000,5.0,18792
4102,8862,11110111000011110000,5.0,90180
4102,9168,11110111000011110000,5.0,25704
4102,11200,11110111000011110000,5.0,31536
4102,11218,11110111000011110000,5.0,37044
4102,11254,11110111000011110000,5.0,6372
4102,11290,11110111000011110000,5.0,9828
4102,11296,11110111000011110000,5.0,46764
4102,11337,11110111000011110000,5.0,23436
4102,11367,11110111000011110000,5.0,42444
4102,12838,11110111000011110000,5.0,3672
4102,13141,11110111000011110000,5.0,10368
4102,13240,11110111000011110000,5.0,13716
4102,13304,11110111000011110000,5.0,7236
4102,13322,11110111000011110000,5.0,12420
4102,14120,11110111000011110000,5.0,4320
4102,14127,11110111000011110000,5.0,14688
4102,14219,11110111000011110000,5.0,35208
4102,14598,11110111000011110000,5.0,7344
4102,14745,11110111000011110000,5.0,2700
4105,11261,11111111111100100000,5.0,32688
4105,12466,11111111111100100000,5.0,192950
4106,15964,11111110111010000001,5.0,148248
4107,9047,11111110111100010000,5.0,145734
4108,4850,11111110111110001000,5.0,289300
4108,5087,11111110111110001000,5.0,488654
4108,5126,11111110111110001000,5.0,84686
4108,5190,11111110111110001000,5.0,339796
4108,5280,11111110111110001000,5.0,355050
4108,9836,11111110111110001000,5.0,259318
4108,10613,11111110111110001000,5.0,209874
4108,10652,11111110111110001000,5.0,34190
4108,15544,11111110111110001000,5.0,177788
4108,15548,11111110111110001000,5.0,102570
4108,15936,11111110111110001000,5.0,201984
4109,5184,11111110111010001000,5.0,280738
4109,6755,11111110111010001000,5.0,376924
4109,8321,11111110111010001000,5.0,924324
4109,8486,11111110111010001000,5.0,946611
4109,10200,11111110111010001000,5.0,290122
4109,10428,11111110111010001000,5.0,392564
4109,10604,11111110111010001000,5.0,556002
4109,10940,11111110111010001000,5.0,91494
4109,11861,11111110111010001000,5.0,239292
4109,16001,11111110111010001000,5.0,26979
4111,4439,11111111111100000000,5.0,130530
4111,5237,11111111111100000000,5.0,12540
4111,10393,11111111111100000000,5.0,200925
4111,14975,11111111111100000000,5.0,39330
4112,9902,11111111111100000000,5.0,115419
4112,14737,11111111111100000000,5.0,29388
4112,15539,11111111111100000000,5.0,66834
4114,14168,11110111111101010000,5.0,32967
4116,9598,11111111001100110000,5.0,8265
4116,9796,11111111001100110000,5.0,4524
4117,6011,11110111111001110000,5.0,49042
4117,7354,11110111111001110000,5.0,9734
4117,7468,11110111111001110000,5.0,22382
4117,8821,11110111111001110000,5.0,15376
4117,8902,11110111111001110000,5.0,14260
4117,8913,11110111111001110000,5.0,12834
4117,8917,11110111111001110000,5.0,3162
4117,8921,11110111111001110000,5.0,6510
4117,8927,11110111111001110000,5.0,5208
4117,8956,11110111111001110000,5.0,18910
4117,9064,11110111111001110000,5.0,9548
4117,10756,11110111111001110000,5.0,682
4117,10837,11110111111001110000,5.0,4836
4117,10891,11110111111001110000,5.0,1240
4117,14104,11110111111001110000,5.0,3038
4117,14159,11110111111001110000,5.0,7564
4117,14265,11110111111001110000,5.0,11966
4120,11344,11111111111011110000,5.0,44086
4120,14294,11111111111011110000,5.0,18142
4121,11413,11111111110101100000,5.0,2438
4121,15497,11111111110101100000,5.0,8050
4124,5526,11111111111011100000,5.0,35445
4124,9294,11111111111011100000,5.0,40866
4127,15497,11111111110101100000,5.0,7000
4129,15694,11111111111100011000,5.0,172857
4149,5499,11110111000001110000,5.0,451
4149,5841,11110111000001110000,5.0,1452
4149,5851,11110111000001110000,5.0,1485
4149,5877,11110111000001110000,5.0,4279
4149,6012,11110111000001110000,5.0,4136
4149,7315,11110111000001110000,5.0,187
4149,8841,11110111000001110000,5.0,1881
4149,8844,11110111000001110000,5.0,1111
4149,9177,11110111000001110000,5.0,902
4149,11197,11110111000001110000,5.0,1034
4149,11223,11110111000001110000,5.0,1463
4149,11250,11110111000001110000,5.0,759
4149,13194,11110111000001110000,5.0,121
4149,14108,11110111000001110000,5.0,121
4149,14200,11110111000001110000,5.0,1320
4149,14223,11110111000001110000,5.0,3388
4149,14605,11110111000001110000,5.0,484
4149,14616,11110111000001110000,5.0,451
4149,14631,11110111000001110000,5.0,660
4149,14751,11110111000001110000,5.0,1320
4149,14761,11110111000001110000,5.0,2134
4149,14787,11110111000001110000,5.0,1397
4149,14890,11110111000001110000,5.0,352
4149,15207,11110111000001110000,5.0,143
4149,15216,11110111000001110000,5.0,473
4158,4630,11111010111100001000,5.0,366102
4158,4710,11111010111100001000,5.0,538274
4158,4729,11111010111100001000,5.0,1707530
4158,4746,11111010111100001000,5.0,1268586
4158,6625,11111010111100001000,5.0,335830
4158,6699,11111010111100001000,5.0,464486
4158,7107,11111010111100001000,5.0,795586
4158,8334,11111010111100001000,5.0,1035870
4158,9994,11111010111100001000,5.0,3494524
4158,10042,11111010111100001000,5.0,222310
4158,10074,11111010111100001000,5.0,2215532
4158,10212,11111010111100001000,5.0,1184392
4158,11965,11111010111100001000,5.0,633820
4158,11973,11111010111100001000,5.0,201498
4158,12124,11111010111100001000,5.0,222310
4158,12207,11111010111100001000,5.0,857076
4158,16029,11111010111100001000,5.0,199606
4159,6805,11111010011100001000,5.0,6031584
4160,6188,11111110111110100001,5.0,513040
4160,10670,11111110111110100001,5.0,1856140
4160,11476,11111110111110100001,5.0,136730
4161,4734,11111010111100000000,5.0,1096452
4161,4762,11111010111100000000,5.0,825316
4161,4807,11111010111100000000,5.0,558760
4161,4867,11111010111100000000,5.0,1325452
4161,5118,11111010111100000000,5.0,303196
4161,5148,11111010111100000000,5.0,300448
4161,5256,11111010111100000000,5.0,367316
4161,6624,11111010111100000000,5.0,414948
4161,6645,11111010111100000000,5.0,516624
4161,7050,11111010111100000000,5.0,2050924
4161,10004,11111010111100000000,5.0,476320
4161,10056,11111010111100000000,5.0,547768
4161,10107,11111010111100000000,5.0,1258584
4161,10116,11111010111100000000,5.0,847300
4161,10422,11111010111100000000,5.0,1640556
4161,10665,11111010111100000000,5.0,1508652
4161,12135,11111010111100000000,5.0,129156
4161,15453,11111010111100000000,5.0,872948
4161,15462,11111010111100000000,5.0,436016
4161,15624,11111010111100000000,5.0,266556
4161,15826,11111010111100000000,5.0,1014928
4161,15867,11111010111100000000,5.0,157552
4161,16023,11111010111100000000,5.0,14656
4162,5005,11111010111110001100,5.0,3909636
4162,6621,11111010111110001100,5.0,1699929
4163,4742,11111110111110101000,5.0,1405600
4163,9052,11111110111110101000,5.0,512960
4163,9210,11111110111110101000,5.0,861280
4163,11967,11111110111110101000,5.0,379680
4163,15521,11111110111110101000,5.0,524160
4163,15532,11111110111110101000,5.0,826560
4165,9211,11111110111100110000,5.0,806340
4165,13434,11111110111100110000,5.0,349716
4166,5141,11111110111100101000,5.0,282900
4166,11482,11111110111100101000,5.0,229770
4166,15668,11111110111100101000,5.0,442980
4168,5137,11111010000100000000,5.0,142600
4168,8085,11111010000100000000,5.0,6944
4169,4703,11111110111100000000,5.0,255816
4169,4748,11111110111100000000,5.0,495924
4169,4751,11111110111100000000,5.0,638979
4169,4777,11111110111100000000,5.0,430287
4169,4824,11111110111100000000,5.0,168861
4169,4837,11111110111100000000,5.0,773058
4169,4860,11111110111100000000,5.0,337161
4169,5003,11111110111100000000,5.0,723129
4169,5081,11111110111100000000,5.0,341088
4169,5103,11111110111100000000,5.0,303501
4169,5138,11111110111100000000,5.0,379236
4169,5164,11111110111100000000,5.0,356235
4169,5201,11111110111100000000,5.0,266475
4169,6779,11111110111100000000,5.0,182886
4169,6787,11111110111100000000,5.0,177837
4169,6875,11111110111100000000,5.0,99297
4169,7118,11111110111100000000,5.0,155397
4169,8021,11111110111100000000,5.0,545853
4169,9963,11111110111100000000,5.0,681615
4169,9964,11111110111100000000,5.0,737715
4169,10046,11111110111100000000,5.0,309111
4169,10053,11111110111100000000,5.0,326502
4169,10073,11111110111100000000,5.0,646833
4169,10121,11111110111100000000,5.0,228327
4169,10127,11111110111100000000,5.0,149226
4169,10172,11111110111100000000,5.0,52173
4169,10197,11111110111100000000,5.0,321453
4169,10202,11111110111100000000,5.0,265353
4169,10215,11111110111100000000,5.0,145860
4169,10220,11111110111100000000,5.0,93126
4169,10466,11111110111100000000,5.0,232815
4169,10490,11111110111100000000,5.0,27489
4169,10493,11111110111100000000,5.0,18513
4169,11951,11111110111100000000,5.0,76296
