Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1968,9169,11110111000011110000,6.0,5472
1968,11208,11110111000011110000,6.0,12996
1968,11214,11110111000011110000,6.0,10488
1968,11224,11110111000011110000,6.0,18468
1968,11241,11110111000011110000,6.0,1748
1968,11254,11110111000011110000,6.0,2508
1968,11255,11110111000011110000,6.0,1140
1968,11282,11110111000011110000,6.0,3344
1968,11385,11110111000011110000,6.0,13604
1968,12838,11110111000011110000,6.0,1444
1968,13249,11110111000011110000,6.0,2812
1968,13330,11110111000011110000,6.0,12996
1968,13331,11110111000011110000,6.0,8284
1968,14219,11110111000011110000,6.0,10032
1968,14745,11110111000011110000,6.0,912
1968,14889,11110111000011110000,6.0,2052
1968,14899,11110111000011110000,6.0,3572
1969,5601,11110111000011110000,6.0,8784
1969,6040,11110111000011110000,6.0,8906
1969,8832,11110111000011110000,6.0,2928
1969,8862,11110111000011110000,6.0,35502
1969,9055,11110111000011110000,6.0,20008
1969,9168,11110111000011110000,6.0,17568
1969,11218,11110111000011110000,6.0,11224
1969,11245,11110111000011110000,6.0,4758
1969,11255,11110111000011110000,6.0,1830
1969,11277,11110111000011110000,6.0,9516
1969,11282,11110111000011110000,6.0,5368
1969,11305,11110111000011110000,6.0,7686
1969,11308,11110111000011110000,6.0,50264
1969,11337,11110111000011110000,6.0,11224
1969,11386,11110111000011110000,6.0,24766
1969,13240,11110111000011110000,6.0,2928
1969,13321,11110111000011110000,6.0,21106
1969,13329,11110111000011110000,6.0,2684
1969,13331,11110111000011110000,6.0,13298
1969,14219,11110111000011110000,6.0,16104
1969,14424,11110111000011110000,6.0,1952
1969,14704,11110111000011110000,6.0,10492
1969,14707,11110111000011110000,6.0,15494
1969,14793,11110111000011110000,6.0,22448
1971,5676,11110111011111100000,6.0,1045
1971,13218,11110111011111100000,6.0,1496
2031,5883,11100011010011110000,6.0,27318
2031,5910,11100011010011110000,6.0,5742
2049,3790,11110011000011110000,6.0,19924
2049,5943,11110011000011110000,6.0,9996
2049,5952,11110011000011110000,6.0,84728
2049,5967,11110011000011110000,6.0,6732
2049,5976,11110011000011110000,6.0,8568
2049,5986,11110011000011110000,6.0,1496
2049,7912,11110011000011110000,6.0,5032
2049,8762,11110011000011110000,6.0,1088
2049,8797,11110011000011110000,6.0,5236
2049,13267,11110011000011110000,6.0,1564
2049,14124,11110011000011110000,6.0,7820
2053,7703,11110111011111110000,6.0,6608
2079,2617,11110111011011110000,6.0,19624
2079,4065,11110111011011110000,6.0,13816
2079,7477,11110111011011110000,6.0,9240
2079,7783,11110111011011110000,6.0,8976
2079,9460,11110111011011110000,6.0,7656
2079,11184,11110111011011110000,6.0,7832
2079,13048,11110111011011110000,6.0,8624
2106,6029,11111111011011110000,6.0,1938
2106,11353,11111111011011110000,6.0,8550
2112,11271,11110111001011100000,6.0,72848
2127,2572,11111101010011110000,6.0,980
2136,3940,11110111000011110000,6.0,1127
2136,5601,11110111000011110000,6.0,3528
2136,5881,11110111000011110000,6.0,6174
2136,6040,11110111000011110000,6.0,3577
2136,6041,11110111000011110000,6.0,1813
2136,8761,11110111000011110000,6.0,2058
2136,8770,11110111000011110000,6.0,2744
2136,8771,11110111000011110000,6.0,3185
2136,8800,11110111000011110000,6.0,12005
2136,8881,11110111000011110000,6.0,30723
2136,9168,11110111000011110000,6.0,7056
2136,11214,11110111000011110000,6.0,6762
2136,11218,11110111000011110000,6.0,4508
2136,11295,11110111000011110000,6.0,21560
2136,11300,11110111000011110000,6.0,3332
2136,11308,11110111000011110000,6.0,20188
2136,11313,11110111000011110000,6.0,2401
2136,11386,11110111000011110000,6.0,9947
2136,12652,11110111000011110000,6.0,1274
2136,13240,11110111000011110000,6.0,1176
2136,13249,11110111000011110000,6.0,1813
2136,13304,11110111000011110000,6.0,539
2136,14137,11110111000011110000,6.0,2597
2136,14219,11110111000011110000,6.0,6468
2136,14227,11110111000011110000,6.0,9751
2136,14424,11110111000011110000,6.0,784
2136,14780,11110111000011110000,6.0,1421
2136,14789,11110111000011110000,6.0,6027
2136,14889,11110111000011110000,6.0,1323
2145,8766,11110101000011110100,6.0,2109
2145,9170,11110101000011110100,6.0,969
2145,14765,11110101000011110100,6.0,1197
2147,3795,11111111000011110000,6.0,1926
2147,6004,11111111000011110000,6.0,6634
2147,9594,11111111000011110000,6.0,5671
2147,13303,11111111000011110000,6.0,4066
2147,14934,11111111000011110000,6.0,2033
2147,14947,11111111000011110000,6.0,8025
2151,5452,11110111111011110000,6.0,4480
2151,8926,11110111111011110000,6.0,6240
2151,11107,11110111111011110000,6.0,2880
2151,14269,11110111111011110000,6.0,3920
2152,5353,11110111111011111000,6.0,13197
2155,8766,11110101000011110100,6.0,1591
2155,13142,11110101000011110100,6.0,1849
2155,14627,11110101000011110100,6.0,1032
2155,14848,11110101000011110100,6.0,1290
2156,2194,11110111000011110000,6.0,4284
2156,3792,11110111000011110000,6.0,2072
2156,3822,11110111000011110000,6.0,5040
2156,5854,11110111000011110000,6.0,2772
2156,5935,11110111000011110000,6.0,3864
2156,6006,11110111000011110000,6.0,15904
2156,6021,11110111000011110000,6.0,11060
2156,7701,11110111000011110000,6.0,3192
2156,7801,11110111000011110000,6.0,3276
2156,8751,11110111000011110000,6.0,1036
2156,8761,11110111000011110000,6.0,1176
2156,8832,11110111000011110000,6.0,672
2156,8862,11110111000011110000,6.0,8148
2156,8863,11110111000011110000,6.0,5348
2156,9286,11110111000011110000,6.0,672
2156,11200,11110111000011110000,6.0,336
2156,11208,11110111000011110000,6.0,4788
2156,11218,11110111000011110000,6.0,2576
2156,11224,11110111000011110000,6.0,6804
2156,11230,11110111000011110000,6.0,3080
2156,11254,11110111000011110000,6.0,924
2156,11290,11110111000011110000,6.0,1204
2156,11305,11110111000011110000,6.0,1764
2156,11367,11110111000011110000,6.0,6720
2156,12652,11110111000011110000,6.0,728
2156,13056,11110111000011110000,6.0,2184
2156,13141,11110111000011110000,6.0,1484
2156,13147,11110111000011110000,6.0,1008
2156,13240,11110111000011110000,6.0,672
2156,14119,11110111000011110000,6.0,868
2156,14127,11110111000011110000,6.0,2520
2156,14137,11110111000011110000,6.0,1484
2156,14707,11110111000011110000,6.0,3556
2156,14745,11110111000011110000,6.0,336
2156,14778,11110111000011110000,6.0,2128
2156,14899,11110111000011110000,6.0,1316
2163,3826,11111101000011100000,6.0,280
2163,9915,11111101000011100000,6.0,406
2163,14777,11111101000011100000,6.0,182
2173,3437,11111101000011110000,6.0,312
2173,3491,11111101000011110000,6.0,1032
2173,13222,11111101000011110000,6.0,1536
2173,14207,11111101000011110000,6.0,312
2179,9304,11110111111011110000,6.0,38984
2179,10789,11110111111011110000,6.0,67336
2179,11104,11110111111011110000,6.0,89929
2179,14130,11110111111011110000,6.0,27909
2179,14650,11110111111011110000,6.0,19049
2181,6026,11111111000011110000,6.0,594
2181,8870,11111111000011110000,6.0,6840
2181,8882,11111111000011110000,6.0,3078
2181,9594,11111111000011110000,6.0,954
2181,14135,11111111000011110000,6.0,1584
2181,14931,11111111000011110000,6.0,306
2181,14945,11111111000011110000,6.0,1170
2181,15279,11111111000011110000,6.0,378
2194,3792,11110111000011110000,6.0,11322
2194,5881,11110111000011110000,6.0,19278
2194,5935,11110111000011110000,6.0,21114
2194,7968,11110111000011110000,6.0,2142
2194,8771,11110111000011110000,6.0,9945
2194,8788,11110111000011110000,6.0,12699
2194,8832,11110111000011110000,6.0,3672
2194,8862,11110111000011110000,6.0,44523
2194,8881,11110111000011110000,6.0,95931
2194,11208,11110111000011110000,6.0,26163
2194,11218,11110111000011110000,6.0,14076
2194,11224,11110111000011110000,6.0,37179
2194,11245,11110111000011110000,6.0,5967
2194,11254,11110111000011110000,6.0,5049
2194,11290,11110111000011110000,6.0,6579
2194,11371,11110111000011110000,6.0,13311
2194,12838,11110111000011110000,6.0,2907
2194,13240,11110111000011110000,6.0,3672
2194,13249,11110111000011110000,6.0,5661
2194,13304,11110111000011110000,6.0,1683
2194,13321,11110111000011110000,6.0,26469
2194,13330,11110111000011110000,6.0,26163
2194,14227,11110111000011110000,6.0,30447
2194,14598,11110111000011110000,6.0,3213
2194,14704,11110111000011110000,6.0,13158
2194,14745,11110111000011110000,6.0,1836
2275,5955,11100011011111100000,6.0,115349
2283,5898,11100011000011110000,6.0,3424
2283,5953,11100011000011110000,6.0,20651
2283,5980,11100011000011110000,6.0,2889
2283,7588,11100011000011110000,6.0,8988
2293,5953,11100011000011110000,6.0,14475
2293,5980,11100011000011110000,6.0,2025
2294,5882,11101011000011110000,6.0,36864
2332,7377,11100011001111100000,6.0,11196
2415,3418,11110101000011110000,6.0,1088
2415,3653,11110101000011110000,6.0,192
2415,4476,11110101000011110000,6.0,208
2415,7800,11110101000011110000,6.0,2928
2415,12824,11110101000011110000,6.0,512
2415,13277,11110101000011110000,6.0,544
2415,14097,11110101000011110000,6.0,496
2415,14107,11110101000011110000,6.0,384
2415,14434,11110101000011110000,6.0,656
2415,14442,11110101000011110000,6.0,304
2415,14709,11110101000011110000,6.0,752
2415,14742,11110101000011110000,6.0,640
2421,9422,11110111011011110000,6.0,17650
2421,11328,11110111011011110000,6.0,21886
2421,13300,11110111011011110000,6.0,105194
2422,3904,11110111010011110000,6.0,15975
2422,6007,11110111010011110000,6.0,28968
2422,7810,11110111010011110000,6.0,5538
2422,7864,11110111010011110000,6.0,49416
2422,9449,11110111010011110000,6.0,31950
2422,10951,11110111010011110000,6.0,8946
2422,11225,11110111010011110000,6.0,18957
2422,11256,11110111010011110000,6.0,11289
2422,11336,11110111010011110000,6.0,14484
2422,11388,11110111010011110000,6.0,94785
2422,13146,11110111010011110000,6.0,9372
2422,13219,11110111010011110000,6.0,31524
2422,13227,11110111010011110000,6.0,27051
2422,13326,11110111010011110000,6.0,66882
2422,14749,11110111010011110000,6.0,12780
2422,14768,11110111010011110000,6.0,6603
2424,3433,11110111000011110000,6.0,990
2424,3535,11110111000011110000,6.0,3024
2424,3940,11110111000011110000,6.0,414
2424,5854,11110111000011110000,6.0,1782
2424,5881,11110111000011110000,6.0,2268
2424,5935,11110111000011110000,6.0,2484
2424,6021,11110111000011110000,6.0,7110
2424,6040,11110111000011110000,6.0,1314
2424,6041,11110111000011110000,6.0,666
2424,7801,11110111000011110000,6.0,2106
2424,8751,11110111000011110000,6.0,666
2424,8770,11110111000011110000,6.0,1008
2424,8771,11110111000011110000,6.0,1170
2424,8832,11110111000011110000,6.0,432
2424,9055,11110111000011110000,6.0,2952
2424,9169,11110111000011110000,6.0,1296
2424,11200,11110111000011110000,6.0,216
2424,11208,11110111000011110000,6.0,3078
2424,11241,11110111000011110000,6.0,414
2424,11245,11110111000011110000,6.0,702
2424,11277,11110111000011110000,6.0,1404
2424,11282,11110111000011110000,6.0,792
2424,11308,11110111000011110000,6.0,7416
2424,11313,11110111000011110000,6.0,882
2424,11322,11110111000011110000,6.0,684
2424,11367,11110111000011110000,6.0,4320
2424,11371,11110111000011110000,6.0,1566
2424,11386,11110111000011110000,6.0,3654
2424,13141,11110111000011110000,6.0,954
2424,13147,11110111000011110000,6.0,648
2424,13249,11110111000011110000,6.0,666
2424,13321,11110111000011110000,6.0,3114
2424,13322,11110111000011110000,6.0,450
2424,14226,11110111000011110000,6.0,1836
2424,14424,11110111000011110000,6.0,288
2424,14598,11110111000011110000,6.0,378
2424,14778,11110111000011110000,6.0,1368
2424,14789,11110111000011110000,6.0,2214
2437,7398,11110111011111100000,6.0,6713
2493,5957,11100011011011110000,6.0,15715
2535,8820,11110111011011110000,6.0,28593
2535,8830,11110111011011110000,6.0,7766
2535,11374,11110111011011110000,6.0,18356
2535,12825,11110111011011110000,6.0,28240
2536,7750,11110111011011110000,6.0,200334
2536,8001,11110111011011110000,6.0,61374
2536,9460,11110111011011110000,6.0,50373
2536,12744,11110111011011110000,6.0,11001
2536,12807,11110111011011110000,6.0,14475
2554,5910,11100011010011110000,6.0,6501
2572,3879,11111101010011110000,6.0,4270
2583,5953,11100011000011110000,6.0,8106
2598,12780,11110111011011110100,6.0,15266
2598,13106,11110111011011110100,6.0,13021
2616,7444,11110111011011111000,6.0,47520
2617,8830,11110111011011110000,6.0,4906
2617,11328,11110111011011110000,6.0,13826
2617,12825,11110111011011110000,6.0,17840
2639,3427,11110101000011110000,6.0,253
2639,3653,11110101000011110000,6.0,132
2639,4476,11110101000011110000,6.0,143
2639,9933,11110101000011110000,6.0,572
2639,12661,11110101000011110000,6.0,198
2639,15165,11110101000011110000,6.0,154
2656,3995,11110111110011110000,6.0,7605
2656,9332,11110111110011110000,6.0,11999
2667,3415,11110101000011110000,6.0,319
2667,3417,11110101000011110000,6.0,1045
2667,3427,11110101000011110000,6.0,253
2667,3496,11110101000011110000,6.0,627
2667,3651,11110101000011110000,6.0,891
2667,9825,11110101000011110000,6.0,165
2667,9879,11110101000011110000,6.0,253
2667,12661,11110101000011110000,6.0,198
2667,14097,11110101000011110000,6.0,341
2667,14442,11110101000011110000,6.0,209
2667,15165,11110101000011110000,6.0,154
2672,5848,11110101000011110100,6.0,6468
2672,9436,11110101000011110100,6.0,528
2681,4845,11111110111110001100,6.0,443657
2681,7112,11111110111110001100,6.0,434547
2681,7208,11111110111110001100,6.0,333426
2681,9293,11111110111110001100,6.0,128451
2681,9458,11111110111110001100,6.0,30063
2681,10112,11111110111110001100,6.0,436369
2681,12056,11111110111110001100,6.0,61948
2681,12134,11111110111110001100,6.0,86545
2681,12260,11111110111110001100,6.0,318850
2681,12443,11111110111110001100,6.0,233216
2681,12527,11111110111110001100,6.0,270567
2681,12608,11111110111110001100,6.0,306096
2681,12614,11111110111110001100,6.0,456411
2681,14960,11111110111110001100,6.0,215907
2681,15399,11111110111110001100,6.0,75613
2681,15541,11111110111110001100,6.0,396285
2681,15968,11111110111110001100,6.0,81990
2681,15971,11111110111110001100,6.0,81990
2681,15989,11111110111110001100,6.0,331604
2681,16013,11111110111110001100,6.0,399018
2690,4273,11111110111110100000,6.0,56376
2690,6783,11111110111110100000,6.0,36888
2690,7103,11111110111110100000,6.0,65424
2690,8586,11111110111110100000,6.0,53940
2690,8804,11111110111110100000,6.0,55332
2690,9053,11111110111110100000,6.0,74820
2690,10125,11111110111110100000,6.0,105444
2690,10496,11111110111110100000,6.0,19140
2690,12073,11111110111110100000,6.0,13920
2690,12102,11111110111110100000,6.0,23664
2690,13991,11111110111110100000,6.0,233508
2690,14006,11111110111110100000,6.0,53244
2690,14920,11111110111110100000,6.0,73428
2690,15531,11111110111110100000,6.0,41760
2690,15611,11111110111110100000,6.0,49764
2690,15613,11111110111110100000,6.0,65772
2690,15796,11111110111110100000,6.0,92916
2690,15824,11111110111110100000,6.0,44544
2690,15901,11111110111110100000,6.0,106488
2690,15995,11111110111110100000,6.0,63336
2699,4752,11111010111110100000,6.0,496650
2699,4842,11111010111110100000,6.0,262730
2699,4843,11111010111110100000,6.0,213710
2699,7056,11111010111110100000,6.0,353030
2699,10198,11111010111110100000,6.0,167270
2699,15367,11111010111110100000,6.0,354320
2700,10416,11111010000110000000,6.0,14985
2700,10564,11111010000110000000,6.0,81400
2700,13693,11111010000110000000,6.0,42550
2700,13936,11111010000110000000,6.0,5920
2700,14007,11111010000110000000,6.0,2775
2700,15684,11111010000110000000,6.0,5735
2702,4489,11111110111110001001,6.0,9394
2702,4544,11111110111110001001,6.0,22692
2702,15230,11111110111110001001,6.0,11590
2704,4501,11111010000010000000,6.0,23600
2704,12270,11111010000010000000,6.0,16800
2704,15928,11111010000010000000,6.0,9200
2705,4331,11111110111110000001,6.0,335110
2705,4502,11111110111110000001,6.0,145700
2705,5082,11111110111110000001,6.0,105750
2705,6458,11111110111110000001,6.0,539560
2705,10592,11111110111110000001,6.0,200220
2705,13771,11111110111110000001,6.0,188000
2706,3385,11111010111011101000,6.0,947709
2708,6190,11110110111110100000,6.0,40144
2708,11422,11110110111110100000,6.0,2316
2708,11699,11110110111110100000,6.0,22195
2708,12557,11110110111110100000,6.0,10422
2716,4752,11111010111110100000,6.0,766920
2716,5239,11111010111110100000,6.0,1064392
2716,7056,11111010111110100000,6.0,545144
2716,7102,11111010111110100000,6.0,838632
2716,10198,11111010111110100000,6.0,258296
2716,10504,11111010111110100000,6.0,135456
2716,10566,11111010111110100000,6.0,507296
2716,10675,11111010111110100000,6.0,300792
2716,11907,11111010111110100000,6.0,130144
2716,12538,11111010111110100000,6.0,252320
2716,15850,11111010111110100000,6.0,549792
2716,15912,11111010111110100000,6.0,68392
2716,15940,11111010111110100000,6.0,600920
2725,12429,11111010111110101000,6.0,132932
2726,3704,11111110111010001000,6.0,95567
2726,4556,11111110111010001000,6.0,39498
2726,4699,11111110111010001000,6.0,50394
2726,5024,11111110111010001000,6.0,14982
2726,6245,11111110111010001000,6.0,146188
2726,8345,11111110111010001000,6.0,23381
2726,8484,11111110111010001000,6.0,96021
2726,8726,11111110111010001000,6.0,79450
2726,10103,11111110111010001000,6.0,286247
2726,10200,11111110111010001000,6.0,46989
2726,10208,11111110111010001000,6.0,159581
2726,10456,11111110111010001000,6.0,22019
2726,10604,11111110111010001000,6.0,131887
2726,12572,11111110111010001000,6.0,45173
2726,13831,11111110111010001000,6.0,90119
2726,14399,11111110111010001000,6.0,23381
2726,14928,11111110111010001000,6.0,24516
2727,6891,11110010111110000000,6.0,597843
2727,7059,11110010111110000000,6.0,459921
2727,7158,11110010111110000000,6.0,1375962
2727,8367,11110010111110000000,6.0,121089
2727,8593,11110010111110000000,6.0,1006179
2727,9300,11110010111110000000,6.0,15747
2727,9979,11110010111110000000,6.0,122175
2728,4875,11111010111110000000,6.0,22494
2728,4944,11111010111110000000,6.0,11247
2728,4957,11111010111110000000,6.0,128281
2728,5115,11111010111110000000,6.0,19397
2728,5127,11111010111110000000,6.0,16952
2728,5229,11111010111110000000,6.0,21679
2728,7033,11111010111110000000,6.0,27384
2728,7053,11111010111110000000,6.0,143114
2728,7087,11111010111110000000,6.0,146048
2728,7135,11111010111110000000,6.0,304484
2728,7162,11111010111110000000,6.0,255095
2728,8529,11111010111110000000,6.0,58354
2728,9291,11111010111110000000,6.0,29992
2728,10057,11111010111110000000,6.0,42706
2728,10093,11111010111110000000,6.0,56724
2728,10110,11111010111110000000,6.0,51997
2728,10431,11111010111110000000,6.0,99430
2728,10452,11111010111110000000,6.0,13692
2728,10593,11111010111110000000,6.0,176040
2728,11958,11111010111110000000,6.0,2445
2728,12262,11111010111110000000,6.0,24939
2728,12343,11111010111110000000,6.0,130726
2728,12379,11111010111110000000,6.0,41565
2728,12396,11111010111110000000,6.0,75958
2728,12399,11111010111110000000,6.0,50367
2728,12409,11111010111110000000,6.0,13366
2728,12415,11111010111110000000,6.0,23961
2728,12418,11111010111110000000,6.0,6520
2728,12433,11111010111110000000,6.0,70090
2728,12445,11111010111110000000,6.0,15648
2728,12505,11111010111110000000,6.0,29177
2728,12531,11111010111110000000,6.0,158110
2728,12586,11111010111110000000,6.0,101875
2728,13566,11111010111110000000,6.0,9617
2728,14062,11111010111110000000,6.0,3423
2728,15324,11111010111110000000,6.0,73024
2728,15351,11111010111110000000,6.0,90791
2728,15357,11111010111110000000,6.0,30807
2728,15910,11111010111110000000,6.0,45151
2728,15939,11111010111110000000,6.0,97963
2728,15948,11111010111110000000,6.0,37653
2728,15988,11111010111110000000,6.0,73839
2730,4501,11111010000010000000,6.0,1829
2730,5056,11111010000010000000,6.0,9021
2730,6832,11111010000010000000,6.0,36301
2730,6916,11111010000010000000,6.0,60171
2730,10234,11111010000010000000,6.0,27962
2730,12165,11111010000010000000,6.0,341
2730,12270,11111010000010000000,6.0,1302
2730,13981,11111010000010000000,6.0,403
2733,3785,11111110111010101000,6.0,261324
2733,6137,11111110111010101000,6.0,372096
2733,6644,11111110111010101000,6.0,46512
2733,7049,11111110111010101000,6.0,370872
2733,10694,11111110111010101000,6.0,6732
2733,10938,11111110111010101000,6.0,70992
2733,11591,11111110111010101000,6.0,107100
2733,11752,11111110111010101000,6.0,129744
2733,15692,11111110111010101000,6.0,422892
2734,3341,11111110111110100000,6.0,175086
2734,4377,11111110111110100000,6.0,293454
2734,4433,11111110111110100000,6.0,337842
2734,6191,11111110111110100000,6.0,205911
2734,6695,11111110111110100000,6.0,357570
2734,6974,11111110111110100000,6.0,1293417
2734,7052,11111110111110100000,6.0,252765
2734,7184,11111110111110100000,6.0,1308213
2734,7213,11111110111110100000,6.0,335376
2734,8586,11111110111110100000,6.0,191115
2734,8612,11111110111110100000,6.0,927216
2734,9615,11111110111110100000,6.0,1202175
2734,9942,11111110111110100000,6.0,263862
2734,10125,11111110111110100000,6.0,373599
2734,10346,11111110111110100000,6.0,2160216
2734,10459,11111110111110100000,6.0,316881
2734,10514,11111110111110100000,6.0,615267
2734,10531,11111110111110100000,6.0,633762
2734,10589,11111110111110100000,6.0,256464
2734,12316,11111110111110100000,6.0,803916
2734,14006,11111110111110100000,6.0,188649
2734,14039,11111110111110100000,6.0,401958
2734,14906,11111110111110100000,6.0,168921
2734,15014,11111110111110100000,6.0,146727
2734,15234,11111110111110100000,6.0,120834
2734,15283,11111110111110100000,6.0,171387
2734,15824,11111110111110100000,6.0,157824
2734,15901,11111110111110100000,6.0,377298
2736,4885,11111010111110000000,6.0,157380
2736,4944,11111010111110000000,6.0,42090
2736,4957,11111010111110000000,6.0,480070
2736,5107,11111010111110000000,6.0,279990
2736,5155,11111010111110000000,6.0,35990
2736,6865,11111010111110000000,6.0,653920
2736,7033,11111010111110000000,6.0,102480
2736,7053,11111010111110000000,6.0,535580
2736,7087,11111010111110000000,6.0,546560
2736,7143,11111010111110000000,6.0,257420
2736,8530,11111010111110000000,6.0,251320
2736,8614,11111010111110000000,6.0,1782420
2736,9291,11111010111110000000,6.0,112240
2736,10057,11111010111110000000,6.0,159820
2736,10072,11111010111110000000,6.0,662460
2736,10302,11111010111110000000,6.0,172020
2736,10423,11111010111110000000,6.0,1191330
2736,10452,11111010111110000000,6.0,51240
2736,10525,11111010111110000000,6.0,10370
2736,10686,11111010111110000000,6.0,14640
2736,12039,11111010111110000000,6.0,39650
2736,12379,11111010111110000000,6.0,155550
2736,12396,11111010111110000000,6.0,284260
2736,12399,11111010111110000000,6.0,188490
2736,12409,11111010111110000000,6.0,50020
2736,12433,11111010111110000000,6.0,262300
2736,12451,11111010111110000000,6.0,396500
2736,12486,11111010111110000000,6.0,161650
2736,12513,11111010111110000000,6.0,713700
2736,12531,11111010111110000000,6.0,591700
2736,13558,11111010111110000000,6.0,258030
2736,13713,11111010111110000000,6.0,329400
2736,13885,11111010111110000000,6.0,48800
2736,14071,11111010111110000000,6.0,83570
2736,15340,11111010111110000000,6.0,50020
2736,15418,11111010111110000000,6.0,233630
2736,15769,11111010111110000000,6.0,375760
2746,4875,11111010111110000000,6.0,126408
2746,4957,11111010111110000000,6.0,720892
2746,5001,11111010111110000000,6.0,385636
2746,5115,11111010111110000000,6.0,109004
2746,7033,11111010111110000000,6.0,153888
2746,7087,11111010111110000000,6.0,820736
2746,7150,11111010111110000000,6.0,364568
2746,9507,11111010111110000000,6.0,169460
2746,9937,11111010111110000000,6.0,467160
2746,10048,11111010111110000000,6.0,567920
2746,10057,11111010111110000000,6.0,239992
2746,10075,11111010111110000000,6.0,1565444
2746,10110,11111010111110000000,6.0,292204
2746,10431,11111010111110000000,6.0,558760
2746,10588,11111010111110000000,6.0,1943752
2746,10593,11111010111110000000,6.0,989280
2746,10686,11111010111110000000,6.0,21984
2746,12039,11111010111110000000,6.0,59540
2746,12181,11111010111110000000,6.0,130988
2746,12259,11111010111110000000,6.0,983784
2746,12366,11111010111110000000,6.0,439680
2746,12379,11111010111110000000,6.0,233580
2746,12397,11111010111110000000,6.0,612804
2746,12409,11111010111110000000,6.0,75112
2746,12433,11111010111110000000,6.0,393880
2746,13566,11111010111110000000,6.0,54044
2746,13614,11111010111110000000,6.0,152056
2746,13713,11111010111110000000,6.0,494640
2746,13723,11111010111110000000,6.0,703488
2746,14047,11111010111110000000,6.0,498304
2746,14066,11111010111110000000,6.0,17404
2746,15324,11111010111110000000,6.0,410368
2746,15351,11111010111110000000,6.0,510212
2746,15930,11111010111110000000,6.0,788676
2746,15934,11111010111110000000,6.0,1003020
2746,15939,11111010111110000000,6.0,550516
2752,4484,11111110111110001001,6.0,10920
2752,4487,11111110111110001001,6.0,5304
2752,4544,11111110111110001001,6.0,9672
2752,8537,11111110111110001001,6.0,8528
2756,3704,11111110111010001000,6.0,32417
2756,4109,11111110111010001000,6.0,16940
2756,4696,11111110111010001000,6.0,14553
2756,5144,11111110111010001000,6.0,2233
2756,6245,11111110111010001000,6.0,49588
2756,6839,11111110111010001000,6.0,38500
2756,6866,11111110111010001000,6.0,20097
2756,8484,11111110111010001000,6.0,32571
2756,8566,11111110111010001000,6.0,36498
2756,10456,11111110111010001000,6.0,7469
2756,10940,11111110111010001000,6.0,6622
2756,11861,11111110111010001000,6.0,24948
2756,12040,11111110111010001000,6.0,10703
2756,12140,11111110111010001000,6.0,8701
2756,12518,11111110111010001000,6.0,40502
2756,12572,11111110111010001000,6.0,15323
2756,13794,11111110111010001000,6.0,24794
2756,13831,11111110111010001000,6.0,30569
2756,15561,11111110111010001000,6.0,2926
2780,6189,11110110111010100000,6.0,28341
2781,4234,11111010000010000000,6.0,1972
2781,6835,11111010000010000000,6.0,346492
2781,8320,11111010000010000000,6.0,130036
2781,15673,11111010000010000000,6.0,1856
2781,15699,11111010000010000000,6.0,1972
2781,15765,11111010000010000000,6.0,1508
2781,15928,11111010000010000000,6.0,2668
2782,4501,11111010000010000000,6.0,11446
2782,6936,11111010000010000000,6.0,2328
2782,8332,11111010000010000000,6.0,2328
2782,12270,11111010000010000000,6.0,8148
2782,12273,11111010000010000000,6.0,7178
2782,13431,11111010000010000000,6.0,2716
2782,13621,11111010000010000000,6.0,2716
2782,13659,11111010000010000000,6.0,2910
2782,13899,11111010000010000000,6.0,2328
2782,15675,11111010000010000000,6.0,22504
2786,4108,11111110111110001000,6.0,13912
2786,4266,11111110111110001000,6.0,24383
2786,4925,11111110111110001000,6.0,17131
2786,5087,11111110111110001000,6.0,22052
2786,5104,11111110111110001000,6.0,3404
2786,8097,11111110111110001000,6.0,9176
2786,8504,11111110111110001000,6.0,666
2786,9989,11111110111110001000,6.0,5106
2786,10054,11111110111110001000,6.0,4625
2786,10613,11111110111110001000,6.0,7992
2786,10655,11111110111110001000,6.0,2886
2786,10664,11111110111110001000,6.0,3034
2786,10673,11111110111110001000,6.0,14134
2786,13444,11111110111110001000,6.0,1036
2786,13877,11111110111110001000,6.0,4255
2786,14852,11111110111110001000,6.0,11914
2786,14921,11111110111110001000,6.0,5846
2786,15645,11111110111110001000,6.0,7363
2786,15936,11111110111110001000,6.0,1813
2788,4842,11111010111110100000,6.0,423423
2788,7102,11111010111110100000,6.0,875259
2788,8524,11111010111110100000,6.0,99792
2788,9721,11111010111110100000,6.0,1378377
2788,10198,11111010111110100000,6.0,269577
2788,10504,11111010111110100000,6.0,141372
2788,10566,11111010111110100000,6.0,529452
2788,11907,11111010111110100000,6.0,135828
2788,12234,11111010111110100000,6.0,422037
2788,12538,11111010111110100000,6.0,263340
2788,14052,11111010111110100000,6.0,94248
2788,15850,11111010111110100000,6.0,573804
2788,15912,11111010111110100000,6.0,71379
2788,15940,11111010111110100000,6.0,627165
2796,4374,11111010111111000000,6.0,490394
2796,7221,11111010111111000000,6.0,812770
2796,7257,11111010111111000000,6.0,184410
2806,3159,11111010111110100000,6.0,123490
2806,4842,11111010111110100000,6.0,161915
2806,10023,11111010111110100000,6.0,111035
2806,10566,11111010111110100000,6.0,202460
2806,12538,11111010111110100000,6.0,100700
2806,14052,11111010111110100000,6.0,36040
2806,15367,11111010111110100000,6.0,218360
