Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
15718,15727,11111110111100000010,1.0,38211
15719,15746,11111110111100000000,1.0,4444
15721,15730,11111110111101000010,1.0,183141
15724,15727,11111110111100000010,1.0,4230
15749,15992,11111110111110000000,1.0,18444
15795,15876,11111110111110000010,1.0,42312
15797,15959,11111110111110000011,1.0,32976
15803,15812,11111110111100000000,1.0,13700
15804,15813,11111110111010001010,1.0,6466
15806,15815,11111110111110000000,1.0,40996
15809,15812,11111110111100000000,1.0,2700
15810,15812,11111110111100000000,1.0,12000
15814,15815,11111110111110000000,1.0,40996
15815,15818,11111110111110000000,1.0,5476
15826,15853,11111010111100000000,1.0,2618
15826,15907,11111010111100000000,1.0,990
15830,15992,11111110111110000000,1.0,21624
15833,15914,11111110111100100000,1.0,262404
15849,15930,11111010111110000000,1.0,91125
15854,16016,11111110111100000000,1.0,70680
15879,15960,11111110111100000000,1.0,2720
15880,15883,11111110111110000010,1.0,10742
15888,15890,11111110111110000010,1.0,2580
15905,15914,11111110111100100000,1.0,323277
15930,15939,11111010111110000000,1.0,198855
15930,15948,11111010111110000000,1.0,95985
15936,16017,11111110111110001000,1.0,522
15939,15948,11111010111110000000,1.0,116367
15957,15959,11111110111110000011,1.0,22608
15961,15962,11111110111110001011,1.0,800
15968,15971,11111110111110001100,1.0,6106
15972,15974,11111110111101000000,1.0,34235
15981,15982,11111111111110000010,1.0,12321
15986,15992,11111110111110000000,1.0,56127
15991,16018,11111110111100000000,1.0,5880
16006,16009,11111010111110000010,1.0,5037
16016,16019,11111110111100000000,1.0,29605
16018,16019,11111110111100000000,1.0,40110
