Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2729,5165,11111110111100000000,3.0,74802
2729,5177,11111110111100000000,3.0,135408
2729,6779,11111110111100000000,3.0,85722
2729,8159,11111110111100000000,3.0,73164
2729,8327,11111110111100000000,3.0,372918
2729,8567,11111110111100000000,3.0,137592
2729,10028,11111110111100000000,3.0,228228
2729,13437,11111110111100000000,3.0,109200
2729,13910,11111110111100000000,3.0,134316
2729,15338,11111110111100000000,3.0,70434
2732,3059,11111110111100001001,3.0,4368
2732,3383,11111110111100001001,3.0,5460
2732,4646,11111110111100001001,3.0,6591
2732,4841,11111110111100001001,3.0,9126
2732,4892,11111110111100001001,3.0,11349
2732,6623,11111110111100001001,3.0,10101
2732,8099,11111110111100001001,3.0,4329
2732,8402,11111110111100001001,3.0,20397
2732,8510,11111110111100001001,3.0,3042
2732,13425,11111110111100001001,3.0,4134
2732,13445,11111110111100001001,3.0,663
2732,13613,11111110111100001001,3.0,5031
2732,13883,11111110111100001001,3.0,9087
2734,2823,11111110111110100000,3.0,464646
2734,2825,11111110111110100000,3.0,322322
2734,4273,11111110111110100000,3.0,241592
2734,4676,11111110111110100000,3.0,167440
2734,4920,11111110111110100000,3.0,76544
2734,13597,11111110111110100000,3.0,382720
2734,15613,11111110111110100000,3.0,64584
2735,3053,11111110111100100000,3.0,313010
2735,3233,11111110111100100000,3.0,185036
2735,4706,11111110111100100000,3.0,97227
2735,6596,11111110111100100000,3.0,191130
2735,8261,11111110111100100000,3.0,73128
2735,13616,11111110111100100000,3.0,95011
2735,15614,11111110111100100000,3.0,85316
2736,2989,11111010111110000000,3.0,253552
2736,3061,11111010111110000000,3.0,495742
2736,3174,11111010111110000000,3.0,125879
2736,4656,11111010111110000000,3.0,81627
2736,4674,11111010111110000000,3.0,41262
2736,4764,11111010111110000000,3.0,87308
2736,4833,11111010111110000000,3.0,141128
2736,6630,11111010111110000000,3.0,99567
2736,8577,11111010111110000000,3.0,120497
2736,10029,11111010111110000000,3.0,57707
2736,10512,11111010111110000000,3.0,81926
2736,14076,11111010111110000000,3.0,160264
2736,15378,11111010111110000000,3.0,27807
2736,15381,11111010111110000000,3.0,17043
2736,15615,11111010111110000000,3.0,66079
2737,2988,11111010111100000000,3.0,88580
2737,3231,11111010111100000000,3.0,176300
2737,4675,11111010111100000000,3.0,100190
2737,4686,11111010111100000000,3.0,87290
2737,4753,11111010111100000000,3.0,318630
2737,6624,11111010111100000000,3.0,66220
2737,8335,11111010111100000000,3.0,669940
2737,15346,11111010111100000000,3.0,12470
2737,15376,11111010111100000000,3.0,28380
2738,2751,11111110111100001000,3.0,31800
2738,2783,11111110111100001000,3.0,45368
2738,8048,11111110111100001000,3.0,82680
2738,8543,11111110111100001000,3.0,358704
2738,11971,11111110111100001000,3.0,59360
2738,15383,11111110111100001000,3.0,22472
2738,15860,11111110111100001000,3.0,78016
2742,2819,11111110111100001000,3.0,78435
2742,8084,11111110111100001000,3.0,75600
2742,13430,11111110111100001000,3.0,42930
2743,2747,11111110111100000000,3.0,187222
2743,2978,11111110111100000000,3.0,105350
2743,2981,11111110111100000000,3.0,557452
2743,4634,11111110111100000000,3.0,229362
2743,4697,11111110111100000000,3.0,27090
2743,4777,11111110111100000000,3.0,249228
2743,5164,11111110111100000000,3.0,42140
2743,8323,11111110111100000000,3.0,98126
2743,13409,11111110111100000000,3.0,208292
2743,13606,11111110111100000000,3.0,93912
2743,13912,11111110111100000000,3.0,51772
2744,2902,11111110111100000000,3.0,28548
2744,2924,11111110111100000000,3.0,29158
2744,3140,11111110111100000000,3.0,33062
2744,3167,11111110111100000000,3.0,43920
2744,3218,11111110111100000000,3.0,22814
2744,4169,11111110111100000000,3.0,19276
2744,4631,11111110111100000000,3.0,14152
2744,4658,11111110111100000000,3.0,13908
2744,4691,11111110111100000000,3.0,7320
2744,4922,11111110111100000000,3.0,57584
2744,5147,11111110111100000000,3.0,1830
2744,5165,11111110111100000000,3.0,16714
2744,6875,11111110111100000000,3.0,12322
2744,7118,11111110111100000000,3.0,15006
2744,8075,11111110111100000000,3.0,105530
2744,8180,11111110111100000000,3.0,44408
2744,8327,11111110111100000000,3.0,83326
2744,8567,11111110111100000000,3.0,30744
2744,10028,11111110111100000000,3.0,50996
2744,11951,11111110111100000000,3.0,26962
2744,13424,11111110111100000000,3.0,5734
2744,15326,11111110111100000000,3.0,29524
2744,15389,11111110111100000000,3.0,2562
2745,2971,11111010111100000000,3.0,129867
2745,4686,11111010111100000000,3.0,44457
2745,5148,11111010111100000000,3.0,21462
2745,5157,11111010111100000000,3.0,33069
2745,5256,11111010111100000000,3.0,56283
2745,6624,11111010111100000000,3.0,33726
2745,8335,11111010111100000000,3.0,341202
2745,10041,11111010111100000000,3.0,42486
2745,10116,11111010111100000000,3.0,77088
2745,13416,11111010111100000000,3.0,25623
2745,14004,11111010111100000000,3.0,101178
2745,14085,11111010111100000000,3.0,70299
2745,15462,11111010111100000000,3.0,20805
2745,15624,11111010111100000000,3.0,26280
2745,15867,11111010111100000000,3.0,14673
2746,3061,11111010111110000000,3.0,1031276
2746,4645,11111010111110000000,3.0,34210
2746,4669,11111010111110000000,3.0,223920
2746,5014,11111010111110000000,3.0,161098
2746,8577,11111010111110000000,3.0,250666
2746,10039,11111010111110000000,3.0,40430
2746,10522,11111010111110000000,3.0,264350
2746,15381,11111010111110000000,3.0,35454
2747,2837,11111110111100000000,3.0,34832
2747,2864,11111110111100000000,3.0,36698
2747,2978,11111110111100000000,3.0,54425
2747,3218,11111110111100000000,3.0,58157
2747,4169,11111110111100000000,3.0,49138
2747,4688,11111110111100000000,3.0,42918
2747,4775,11111110111100000000,3.0,8397
2747,5096,11111110111100000000,3.0,73396
2747,8021,11111110111100000000,3.0,84903
2747,8180,11111110111100000000,3.0,113204
2747,8327,11111110111100000000,3.0,212413
2747,10028,11111110111100000000,3.0,129998
2747,10118,11111110111100000000,3.0,146481
2747,13394,11111110111100000000,3.0,59401
2747,13424,11111110111100000000,3.0,14617
2747,13583,11111110111100000000,3.0,14928
2747,15389,11111110111100000000,3.0,6531
2747,15464,11111110111100000000,3.0,67176
2747,15545,11111110111100000000,3.0,22392
2747,15626,11111110111100000000,3.0,42296
2747,15869,11111110111100000000,3.0,53492
2751,8072,11111110111100001000,3.0,14625
2752,13526,11111110111110001001,3.0,5723
2756,3032,11111110111010001000,3.0,15444
2756,3071,11111110111010001000,3.0,35112
2756,3275,11111110111010001000,3.0,8382
2756,4808,11111110111010001000,3.0,6600
2756,5024,11111110111010001000,3.0,4950
2756,5184,11111110111010001000,3.0,1980
2756,9965,11111110111010001000,3.0,13068
2756,13932,11111110111010001000,3.0,12870
2769,6648,11110010111101000000,3.0,1277352
2770,13452,11100010111111001100,3.0,462280
2783,2840,11111110111100001000,3.0,11342
2783,2951,11111110111100001000,3.0,9844
2783,3191,11111110111100001000,3.0,22470
2783,4214,11111110111100001000,3.0,41730
2783,4826,11111110111100001000,3.0,1498
2783,8101,11111110111100001000,3.0,3424
2783,8453,11111110111100001000,3.0,36701
2783,9992,11111110111100001000,3.0,20865
2783,11936,11111110111100001000,3.0,16371
2783,12098,11111110111100001000,3.0,5350
2783,13721,11111110111100001000,3.0,48685
2783,15422,11111110111100001000,3.0,18939
2783,15425,11111110111100001000,3.0,24289
2786,3164,11111110111110001000,3.0,1911
2786,3194,11111110111110001000,3.0,7007
2786,8621,11111110111110001000,3.0,6370
2786,13967,11111110111110001000,3.0,14063
2787,4677,11111010111100101000,3.0,139101
2788,2884,11111010111110100000,3.0,89740
2788,3286,11111010111110100000,3.0,1761468
2806,6693,11111010111110100000,3.0,406640
2808,3150,11111010111100001000,3.0,22104
2808,4158,11111010111100001000,3.0,49427
2808,4215,11111010111100001000,3.0,98240
2808,4726,11111010111100001000,3.0,12894
2808,4767,11111010111100001000,3.0,118502
2808,5076,11111010111100001000,3.0,73680
2808,6699,11111010111100001000,3.0,29779
2808,13428,11111010111100001000,3.0,69382
2808,13510,11111010111100001000,3.0,182972
2808,13744,11111010111100001000,3.0,177139
2808,13761,11111010111100001000,3.0,75829
2808,15417,11111010111100001000,3.0,16885
2813,5162,11111110111110000001,3.0,22873
2813,8024,11111110111110000001,3.0,10858
2813,8102,11111110111110000001,3.0,5340
2813,13751,11111110111110000001,3.0,41830
2814,15369,11111110111010111000,3.0,148120
2816,2972,11111110111100100000,3.0,465842
2816,8170,11111110111100100000,3.0,1642246
2816,8261,11111110111100100000,3.0,230736
2816,10025,11111110111100100000,3.0,391552
2816,10079,11111110111100100000,3.0,546250
2816,10105,11111110111100100000,3.0,972762
2816,13670,11111110111100100000,3.0,155572
2816,13748,11111110111100100000,3.0,478078
2817,4681,11111010111110001000,3.0,56744
2817,4765,11111010111110001000,3.0,28372
2817,5013,11111010111110001000,3.0,24566
2817,10108,11111010111110001000,3.0,72660
2817,13419,11111010111110001000,3.0,49824
2817,15426,11111010111110001000,3.0,65394
2817,15454,11111010111110001000,3.0,88230
2818,2989,11111010111110000000,3.0,1093920
2818,4756,11111010111110000000,3.0,446340
2818,4764,11111010111110000000,3.0,376680
2818,5014,11111010111110000000,3.0,334110
2818,10081,11111010111110000000,3.0,283800
2818,10351,11111010111110000000,3.0,1259040
2818,12055,11111010111110000000,3.0,180600
2818,15697,11111010111110000000,3.0,755940
2819,4214,11111110111100001000,3.0,226590
2819,4229,11111110111100001000,3.0,11039
2819,4628,11111110111100001000,3.0,7553
2819,4707,11111110111100001000,3.0,88312
2819,5015,11111110111100001000,3.0,126077
2819,8129,11111110111100001000,3.0,78435
2819,13763,11111110111100001000,3.0,191149
2819,13916,11111110111100001000,3.0,256221
2819,15698,11111110111100001000,3.0,222523
2823,2897,11111110111110100000,3.0,292929
2823,10115,11111110111110100000,3.0,524475
2823,13597,11111110111110100000,3.0,497280
2825,3224,11111110111110100000,3.0,400477
2825,4733,11111110111110100000,3.0,291060
2825,13499,11111110111110100000,3.0,181104
2825,13597,11111110111110100000,3.0,344960
2826,3132,11101010111110000000,3.0,141856
2827,2980,11110010111110000000,3.0,732145
2827,3223,11110010111110000000,3.0,763696
2827,4996,11110010111110000000,3.0,507243
2827,8074,11110010111110000000,3.0,317937
2827,8650,11110010111110000000,3.0,2943142
2828,2889,11111110111110000010,3.0,164120
2828,2894,11111110111110000010,3.0,94600
2828,3179,11111110111110000010,3.0,201080
2828,4709,11111110111110000010,3.0,16280
2828,6707,11111110111110000010,3.0,89760
2828,12053,11111110111110000010,3.0,53680
2833,4758,11110110111110100100,3.0,225301
2834,2990,11111110111110001100,3.0,63960
2834,3248,11111110111110001100,3.0,66690
2834,7208,11111110111110001100,3.0,34320
2834,13511,11111110111110001100,3.0,64740
2837,2847,11111110111100000000,3.0,5376
2837,2892,11111110111100000000,3.0,16352
2837,2924,11111110111100000000,3.0,26768
2837,3026,11111110111100000000,3.0,37968
2837,3140,11111110111100000000,3.0,30352
2837,3167,11111110111100000000,3.0,40320
2837,4618,11111110111100000000,3.0,14336
2837,4703,11111110111100000000,3.0,17136
2837,4789,11111110111100000000,3.0,4144
2837,4838,11111110111100000000,3.0,35280
2837,5023,11111110111100000000,3.0,5824
2837,5276,11111110111100000000,3.0,29232
2837,6724,11111110111100000000,3.0,27552
2837,6752,11111110111100000000,3.0,18032
2837,6779,11111110111100000000,3.0,17584
2837,8075,11111110111100000000,3.0,96880
2837,10046,11111110111100000000,3.0,21168
2837,12314,11111110111100000000,3.0,32592
2837,13394,11111110111100000000,3.0,21392
2837,13770,11111110111100000000,3.0,5264
2840,3107,11111110111100001000,3.0,21094
2840,3191,11111110111100001000,3.0,22260
2840,3272,11111110111100001000,3.0,12084
2840,4271,11111110111100001000,3.0,23532
2840,4730,11111110111100001000,3.0,19292
2840,4780,11111110111100001000,3.0,5724
2840,8456,11111110111100001000,3.0,43990
2840,8483,11111110111100001000,3.0,47382
2840,8699,11111110111100001000,3.0,52576
2840,13556,11111110111100001000,3.0,8480
2847,2867,11111110111100000000,3.0,7824
2847,4626,11111110111100000000,3.0,9888
2847,4631,11111110111100000000,3.0,5568
2847,4789,11111110111100000000,3.0,1776
2847,5035,11111110111100000000,3.0,10656
2847,5278,11111110111100000000,3.0,3360
2847,8222,11111110111100000000,3.0,5712
2847,8438,11111110111100000000,3.0,2304
2847,13791,11111110111100000000,3.0,1152
2848,3338,11111110111101000010,3.0,7238
2848,4804,11111110111101000010,3.0,3443
2848,8689,11111110111101000010,3.0,1100
2850,3085,11111111111101100000,3.0,166439
2851,8205,11111110111101101000,3.0,280028
2851,8225,11111110111101101000,3.0,516901
2852,4832,11111110111101110000,3.0,84160
2859,10131,11111110111111100010,3.0,48345
2860,5289,11111110111111001010,3.0,10763
2864,2892,11111110111100000000,3.0,17228
2864,3079,11111110111100000000,3.0,11564
2864,3140,11111110111100000000,3.0,31978
2864,4700,11111110111100000000,3.0,17936
2864,4824,11111110111100000000,3.0,14278
2864,4838,11111110111100000000,3.0,37170
2864,4889,11111110111100000000,3.0,43896
2864,6779,11111110111100000000,3.0,18526
2864,8021,11111110111100000000,3.0,32214
2864,8075,11111110111100000000,3.0,102070
2864,8222,11111110111100000000,3.0,14042
2864,8459,11111110111100000000,3.0,44368
2864,10073,11111110111100000000,3.0,29500
2864,10127,11111110111100000000,3.0,19824
2864,10163,11111110111100000000,3.0,5782
2864,10172,11111110111100000000,3.0,4838
2864,13478,11111110111100000000,3.0,5310
2864,13528,11111110111100000000,3.0,9204
2864,15338,11111110111100000000,3.0,15222
2864,15419,11111110111100000000,3.0,23836
2867,2902,11111110111100000000,3.0,38142
2867,3026,11111110111100000000,3.0,55257
2867,3140,11111110111100000000,3.0,44173
2867,3218,11111110111100000000,3.0,30481
2867,4658,11111110111100000000,3.0,18582
2867,4703,11111110111100000000,3.0,24939
2867,4748,11111110111100000000,3.0,27384
2867,4837,11111110111100000000,3.0,76284
2867,5081,11111110111100000000,3.0,85412
2867,5315,11111110111100000000,3.0,16463
2867,6674,11111110111100000000,3.0,55094
2867,6752,11111110111100000000,3.0,26243
2867,8159,11111110111100000000,3.0,21842
2867,8459,11111110111100000000,3.0,61288
2867,10643,11111110111100000000,3.0,84597
2867,13394,11111110111100000000,3.0,31133
2867,13424,11111110111100000000,3.0,7661
2867,13583,11111110111100000000,3.0,7824
2867,14072,11111110111100000000,3.0,54279
2867,15530,11111110111100000000,3.0,36838
2867,15746,11111110111100000000,3.0,32926
2868,4811,11111110111011101000,3.0,48477
2878,2900,11111110111101100000,3.0,325850
2878,6757,11111110111101100000,3.0,476672
2878,8144,11111110111101100000,3.0,1119993
2878,8250,11111110111101100000,3.0,310954
2884,3286,11111010111110100000,3.0,96180
2887,3328,11111110111100100000,3.0,142163
2887,8261,11111110111100100000,3.0,42504
2887,12094,11111110111100100000,3.0,17549
2889,4698,11111110111110000010,3.0,95115
2889,4857,11111110111110000010,3.0,57815
2889,5094,11111110111110000010,3.0,19769
2889,13586,11111110111110000010,3.0,12309
2890,3150,11111010111100001000,3.0,21960
2890,4726,11111010111100001000,3.0,12810
2890,5076,11111010111100001000,3.0,73200
2890,8154,11111010111100001000,3.0,95770
2890,8212,11111010111100001000,3.0,19825
2890,12127,11111010111100001000,3.0,17995
2890,13510,11111010111100001000,3.0,181780
2890,13744,11111010111100001000,3.0,175985
2891,8189,11111110111111000000,3.0,58088
2891,8489,11111110111111000000,3.0,167140
2891,8498,11111110111111000000,3.0,268520
2891,8741,11111110111111000000,3.0,625816
2891,13835,11111110111111000000,3.0,176456
2892,3140,11111110111100000000,3.0,39566
2892,3218,11111110111100000000,3.0,27302
2892,4272,11111110111100000000,3.0,27594
2892,5081,11111110111100000000,3.0,76504
2892,8159,11111110111100000000,3.0,19564
2892,13424,11111110111100000000,3.0,6862
2892,13583,11111110111100000000,3.0,7008
2892,13603,11111110111100000000,3.0,8176
2892,13605,11111110111100000000,3.0,10950
2892,14072,11111110111100000000,3.0,48618
2892,15530,11111110111100000000,3.0,32996
2892,15771,11111110111100000000,3.0,44968
2894,3344,11111110111110000010,3.0,17200
2894,8257,11111110111110000010,3.0,18920
2894,8501,11111110111110000010,3.0,3010
2894,12137,11111110111110000010,3.0,15050
2894,12371,11111110111110000010,3.0,73530
2895,4678,11111110111110101100,3.0,145730
2896,10429,11111110111100101001,3.0,71273
2896,15370,11111110111100101001,3.0,14092
2897,3350,11111110111110100000,3.0,367198
2897,4273,11111110111110100000,3.0,152308
2897,4676,11111110111110100000,3.0,105560
2897,4733,11111110111110100000,3.0,203580
2897,6783,11111110111110100000,3.0,184353
2897,8171,11111110111110100000,3.0,172666
2897,13597,11111110111110100000,3.0,241280
2897,15531,11111110111110100000,3.0,103675
2899,8704,11111010111101100000,3.0,338448
2899,13996,11111010111101100000,3.0,223608
2900,8250,11111110111101100000,3.0,116900
2901,13587,11111110111110000011,3.0,57255
2902,4789,11111110111100000000,3.0,8658
2902,4838,11111110111100000000,3.0,73710
2902,5035,11111110111100000000,3.0,51948
2902,5278,11111110111100000000,3.0,16380
2902,6787,11111110111100000000,3.0,83070
2902,8222,11111110111100000000,3.0,27846
2902,10201,11111110111100000000,3.0,21996
2902,13606,11111110111100000000,3.0,36504
2903,3062,11111110111110000000,3.0,189715
2903,3299,11111110111110000000,3.0,39425
2903,4278,11111110111110000000,3.0,4370
2903,4739,11111110111110000000,3.0,17955
2903,4763,11111110111110000000,3.0,30210
2903,10192,11111110111110000000,3.0,49210
2903,13559,11111110111110000000,3.0,9025
2903,13829,11111110111110000000,3.0,49115
2903,14972,11111110111110000000,3.0,1235
2903,15458,11111110111110000000,3.0,1900
2905,13589,11111110111110101001,3.0,31311
2906,10187,11111110111010101010,3.0,36519
2906,12131,11111110111010101010,3.0,41783
2911,3334,11111110111101001010,3.0,1273
2914,15541,11111110111110001100,3.0,134850
2915,6801,11111110111100100010,3.0,44772
2915,8256,11111110111100100010,3.0,16933
2915,13562,11111110111100100010,3.0,102459
2915,13571,11111110111100100010,3.0,100163
2918,3029,11111110111110000000,3.0,62757
2918,3062,11111110111110000000,3.0,341487
2918,3113,11111110111110000000,3.0,29583
2918,3176,11111110111110000000,3.0,58653
2918,3296,11111110111110000000,3.0,86526
2918,4781,11111110111110000000,3.0,10944
2918,4870,11111110111110000000,3.0,4446
2918,4877,11111110111110000000,3.0,23427
2918,4919,11111110111110000000,3.0,79173
2918,4934,11111110111110000000,3.0,14022
2918,4970,11111110111110000000,3.0,67716
2918,5027,11111110111110000000,3.0,24624
2918,5111,11111110111110000000,3.0,6156
2918,5159,11111110111110000000,3.0,71649
2918,5267,11111110111110000000,3.0,37278
2918,8324,11111110111110000000,3.0,69426
2918,8336,11111110111110000000,3.0,121410
2918,10206,11111110111110000000,3.0,9063
2918,10235,11111110111110000000,3.0,105336
2918,10262,11111110111110000000,3.0,149625
2918,10289,11111110111110000000,3.0,38133
2918,10370,11111110111110000000,3.0,25992
2918,12206,11111110111110000000,3.0,54891
2918,13373,11111110111110000000,3.0,85158
2918,13667,11111110111110000000,3.0,48222
2918,13673,11111110111110000000,3.0,115596
2918,13682,11111110111110000000,3.0,84645
2918,13775,11111110111110000000,3.0,17613
2921,2998,11111110111110000000,3.0,14160
2921,3113,11111110111110000000,3.0,20760
2921,3176,11111110111110000000,3.0,41160
2921,3299,11111110111110000000,3.0,49800
2921,3335,11111110111110000000,3.0,12960
2921,4619,11111110111110000000,3.0,17040
2921,4877,11111110111110000000,3.0,16440
2921,4916,11111110111110000000,3.0,58560
2921,4955,11111110111110000000,3.0,5640
2921,4973,11111110111110000000,3.0,37920
2921,5111,11111110111110000000,3.0,4320
2921,8324,11111110111110000000,3.0,48720
2921,9968,11111110111110000000,3.0,28680
2921,10265,11111110111110000000,3.0,89160
2921,10454,11111110111110000000,3.0,26400
2921,12398,11111110111110000000,3.0,21360
2921,13373,11111110111110000000,3.0,59760
2921,13829,11111110111110000000,3.0,62040
2921,15314,11111110111110000000,3.0,10800
2921,15584,11111110111110000000,3.0,45600
2922,3013,11110010111110001000,3.0,405973
2922,3213,11110010111110001000,3.0,122360
2922,13704,11110010111110001000,3.0,124108
2923,8317,11110010111110001000,3.0,39744
2924,2981,11111110111100000000,3.0,221314
2924,3026,11111110111100000000,3.0,81021
2924,3079,11111110111100000000,3.0,23422
2924,3218,11111110111100000000,3.0,44693
2924,3266,11111110111100000000,3.0,65725
2924,4634,11111110111100000000,3.0,91059
2924,4860,11111110111100000000,3.0,15296
2924,4889,11111110111100000000,3.0,88908
2924,4976,11111110111100000000,3.0,34416
2924,5003,11111110111100000000,3.0,113525
2924,5109,11111110111100000000,3.0,23422
2924,5138,11111110111100000000,3.0,28680
2924,5165,11111110111100000000,3.0,32743
2924,5192,11111110111100000000,3.0,34655
2924,8021,11111110111100000000,3.0,65247
2924,8323,11111110111100000000,3.0,38957
2924,8459,11111110111100000000,3.0,89864
2924,8567,11111110111100000000,3.0,60228
2924,10211,11111110111100000000,3.0,92493
2924,10241,11111110111100000000,3.0,72178
2924,12401,11111110111100000000,3.0,31548
2924,13609,11111110111100000000,3.0,28680
2924,13724,11111110111100000000,3.0,78153
2924,13832,11111110111100000000,3.0,91537
2924,15558,11111110111100000000,3.0,61184
2924,15803,11111110111100000000,3.0,32743
2932,6901,11110010111100001000,3.0,5648
2932,8286,11110010111100001000,3.0,87897
2932,8350,11110010111100001000,3.0,352647
2933,8684,11111110111110001010,3.0,49104
2940,3004,11110010111100000000,3.0,219780
2940,8262,11110010111100000000,3.0,4588
2940,8368,11110010111100000000,3.0,202168
2942,2999,11111110111110000000,3.0,30144
2942,3113,11111110111110000000,3.0,27161
2942,4865,11111110111110000000,3.0,28888
2942,4934,11111110111110000000,3.0,12874
2942,5111,11111110111110000000,3.0,5652
2942,5210,11111110111110000000,3.0,27946
2942,7073,11111110111110000000,3.0,15543
2942,8267,11111110111110000000,3.0,41762
2942,8324,11111110111110000000,3.0,63742
2942,8336,11111110111110000000,3.0,111470
2942,8448,11111110111110000000,3.0,62486
2942,13373,11111110111110000000,3.0,78186
2942,13682,11111110111110000000,3.0,77715
2942,13795,11111110111110000000,3.0,90746
2942,13868,11111110111110000000,3.0,26690
2948,3059,11111110111100001001,3.0,35840
2948,4646,11111110111100001001,3.0,54080
2948,8078,11111110111100001001,3.0,38400
2948,8402,11111110111100001001,3.0,167360
2948,8510,11111110111100001001,3.0,24960
2948,8618,11111110111100001001,3.0,121920
2948,10400,11111110111100001001,3.0,108160
2951,3272,11111110111100001000,3.0,10488
2951,5135,11111110111100001000,3.0,18492
2951,7082,11111110111100001000,3.0,21620
2951,8048,11111110111100001000,3.0,17940
2951,8072,11111110111100001000,3.0,17940
2951,8453,11111110111100001000,3.0,31556
2951,8456,11111110111100001000,3.0,38180
2951,8513,11111110111100001000,3.0,21620
2951,13721,11111110111100001000,3.0,41860
2951,13859,11111110111100001000,3.0,13984
2951,14048,11111110111100001000,3.0,4968
2951,15344,11111110111100001000,3.0,12328
2971,3069,11111010111100000000,3.0,525991
2971,3231,11111010111100000000,3.0,243130
2971,4320,11111010111100000000,3.0,94287
2971,4675,11111010111100000000,3.0,138169
2971,4753,11111010111100000000,3.0,439413
2971,4867,11111010111100000000,3.0,116821
2971,5157,11111010111100000000,3.0,89543
2971,8092,11111010111100000000,3.0,520654
2971,8416,11111010111100000000,3.0,1474198
2971,12178,11111010111100000000,3.0,32022
2971,13680,11111010111100000000,3.0,84206
2971,13798,11111010111100000000,3.0,46847
2972,4325,11111110111100100000,3.0,354445
2972,5168,11111110111100100000,3.0,170027
2972,5321,11111110111100100000,3.0,272363
2972,8507,11111110111100100000,3.0,421070
2972,13616,11111110111100100000,3.0,182819
2972,13748,11111110111100100000,3.0,291551
2972,13880,11111110111100100000,3.0,304343
2972,15614,11111110111100100000,3.0,164164
2975,3383,11111110111100001001,3.0,34020
2975,8405,11111110111100001001,3.0,112266
2975,8510,11111110111100001001,3.0,18954
2975,13637,11111110111100001001,3.0,108621
2975,13883,11111110111100001001,3.0,56619
2976,3081,11111110011100000000,3.0,4140
2976,5325,11111110011100000000,3.0,1380
2976,8493,11111110011100000000,3.0,1320
2976,13920,11111110011100000000,3.0,1680
2976,13929,11111110011100000000,3.0,780
2978,3026,11111110111100000000,3.0,59325
2978,3725,11111110111100000000,3.0,4025
2978,4326,11111110111100000000,3.0,44800
2978,4688,11111110111100000000,3.0,24150
2978,4697,11111110111100000000,3.0,7875
2978,4889,11111110111100000000,3.0,65100
2978,4949,11111110111100000000,3.0,27650
2978,4976,11111110111100000000,3.0,25200
2978,4997,11111110111100000000,3.0,92750
2978,5081,11111110111100000000,3.0,91700
2978,5138,11111110111100000000,3.0,21000
2978,5164,11111110111100000000,3.0,12250
2978,6875,11111110111100000000,3.0,17675
2978,8075,11111110111100000000,3.0,151375
2978,8327,11111110111100000000,3.0,119525
2978,8351,11111110111100000000,3.0,95200
2978,8459,11111110111100000000,3.0,65800
2978,8729,11111110111100000000,3.0,94325
2978,10214,11111110111100000000,3.0,22400
2978,10241,11111110111100000000,3.0,52850
2978,10430,11111110111100000000,3.0,121625
2978,13424,11111110111100000000,3.0,8225
2978,13724,11111110111100000000,3.0,57225
2978,13910,11111110111100000000,3.0,43050
2978,13911,11111110111100000000,3.0,2625
2978,13912,11111110111100000000,3.0,15050
2980,4654,11110010111110000000,3.0,66970
2980,4996,11110010111110000000,3.0,567435
2980,5004,11110010111110000000,3.0,231680
2980,8074,11110010111110000000,3.0,355665
2980,8650,11110010111110000000,3.0,3292390
2981,3026,11111110111100000000,3.0,313914
2981,3140,11111110111100000000,3.0,250946
2981,3218,11111110111100000000,3.0,173162
2981,4169,11111110111100000000,3.0,146308
2981,4385,11111110111100000000,3.0,151864
2981,4688,11111110111100000000,3.0,127788
2981,4691,11111110111100000000,3.0,55560
2981,4869,11111110111100000000,3.0,137974
2981,4889,11111110111100000000,3.0,344472
2981,4922,11111110111100000000,3.0,437072
2981,4997,11111110111100000000,3.0,490780
2981,5096,11111110111100000000,3.0,218536
2981,5177,11111110111100000000,3.0,229648
2981,6875,11111110111100000000,3.0,93526
2981,8075,11111110111100000000,3.0,800990
2981,10028,11111110111100000000,3.0,387068
2981,10352,11111110111100000000,3.0,1094532
2981,15626,11111110111100000000,3.0,125936
2988,4320,11111010111100000000,3.0,32754
2988,5148,11111010111100000000,3.0,20188
2988,5157,11111010111100000000,3.0,31106
2988,5256,11111010111100000000,3.0,52942
2988,8092,11111010111100000000,3.0,180868
2988,8416,11111010111100000000,3.0,512116
2988,10035,11111010111100000000,3.0,25338
2988,12213,11111010111100000000,3.0,46350
2988,13518,11111010111100000000,3.0,60358
2988,13672,11111010111100000000,3.0,247406
2988,14004,11111010111100000000,3.0,95172
2988,14085,11111010111100000000,3.0,66126
2988,15786,11111010111100000000,3.0,15656
2988,15867,11111010111100000000,3.0,13802
2989,4689,11111010111110000000,3.0,87344
2989,4771,11111010111110000000,3.0,197584
2989,4885,11111010111110000000,3.0,145008
2989,4918,11111010111110000000,3.0,363792
2989,4921,11111010111110000000,3.0,136528
2989,6868,11111010111110000000,3.0,191648
2989,8083,11111010111110000000,3.0,1138864
2989,8173,11111010111110000000,3.0,650416
2989,8407,11111010111110000000,3.0,2042832
2989,8577,11111010111110000000,3.0,341744
2989,10270,11111010111110000000,3.0,719952
2989,10278,11111010111110000000,3.0,33920
2989,10522,11111010111110000000,3.0,360400
2989,13429,11111010111110000000,3.0,498624
2989,13519,11111010111110000000,3.0,592752
2989,13671,11111010111110000000,3.0,340896
2989,13825,11111010111110000000,3.0,207760
2989,13842,11111010111110000000,3.0,241680
2989,15616,11111010111110000000,3.0,338352
2990,3080,11111110111110001100,3.0,17712
2998,3029,11111110111110000000,3.0,43306
2998,3062,11111110111110000000,3.0,235646
2998,3296,11111110111110000000,3.0,59708
