Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1751,13668,11111110111110000000,7.0,27645
1751,13669,11111110111110000000,7.0,77503
1751,13754,11111110111110000000,7.0,80898
1751,13795,11111110111110000000,7.0,33659
1751,14861,11111110111110000000,7.0,7178
1751,14924,11111110111110000000,7.0,17266
1751,14972,11111110111110000000,7.0,1455
1751,15310,11111110111110000000,7.0,6111
1751,15319,11111110111110000000,7.0,7566
1751,15379,11111110111110000000,7.0,20079
1751,15394,11111110111110000000,7.0,6887
1751,15461,11111110111110000000,7.0,32398
1751,15468,11111110111110000000,7.0,32786
1751,15469,11111110111110000000,7.0,20952
1751,15612,11111110111110000000,7.0,28130
1751,15882,11111110111110000000,7.0,33465
1751,15892,11111110111110000000,7.0,58200
1752,2818,11111010111110000000,7.0,70140
1752,3061,11111010111110000000,7.0,189924
1752,4756,11111010111110000000,7.0,44436
1752,7033,11111010111110000000,7.0,14112
1752,8083,11111010111110000000,7.0,74424
1752,8173,11111010111110000000,7.0,29652
1752,9507,11111010111110000000,7.0,15540
1752,9976,11111010111110000000,7.0,8148
1752,10030,11111010111110000000,7.0,26628
1752,10072,11111010111110000000,7.0,91224
1752,10075,11111010111110000000,7.0,143556
1752,10081,11111010111110000000,7.0,24780
1752,10110,11111010111110000000,7.0,26796
1752,10270,11111010111110000000,7.0,83580
1752,10290,11111010111110000000,7.0,51492
1752,10431,11111010111110000000,7.0,51240
1752,10588,11111010111110000000,7.0,178248
1752,12055,11111010111110000000,7.0,5124
1752,12379,11111010111110000000,7.0,21420
1752,13429,11111010111110000000,7.0,63252
1752,13519,11111010111110000000,7.0,25956
1752,13558,11111010111110000000,7.0,35532
1752,14071,11111010111110000000,7.0,11508
1752,15322,11111010111110000000,7.0,16044
1752,15418,11111010111110000000,7.0,32172
1752,15616,11111010111110000000,7.0,56868
1752,15934,11111010111110000000,7.0,91980
1753,2817,11111010111110001000,7.0,88569
1753,4761,11111010111110001000,7.0,89388
1753,4836,11111010111110001000,7.0,105300
1753,6705,11111010111110001000,7.0,28899
1753,8164,11111010111110001000,7.0,44928
1753,10071,11111010111110001000,7.0,45162
1753,10108,11111010111110001000,7.0,44928
1753,10300,11111010111110001000,7.0,5733
1753,10359,11111010111110001000,7.0,49608
1753,12285,11111010111110001000,7.0,62478
1753,13419,11111010111110001000,7.0,57447
1753,13747,11111010111110001000,7.0,88569
1753,15232,11111010111110001000,7.0,51246
1753,15426,11111010111110001000,7.0,47385
1753,15454,11111010111110001000,7.0,24921
1753,15648,11111010111110001000,7.0,72657
1754,2998,11111110111110000000,7.0,112500
1754,4223,11111110111110000000,7.0,151500
1754,4702,11111110111110000000,7.0,28250
1754,4788,11111110111110000000,7.0,30500
1754,4951,11111110111110000000,7.0,29250
1754,8439,11111110111110000000,7.0,240750
1754,8596,11111110111110000000,7.0,155500
1754,9051,11111110111110000000,7.0,63000
1754,9215,11111110111110000000,7.0,38500
1754,9509,11111110111110000000,7.0,307000
1754,9637,11111110111110000000,7.0,3000
1754,9672,11111110111110000000,7.0,105250
1754,9972,11111110111110000000,7.0,23750
1754,10109,11111110111110000000,7.0,119750
1754,10162,11111110111110000000,7.0,7000
1754,10181,11111110111110000000,7.0,86250
1754,10206,11111110111110000000,7.0,91500
1754,10289,11111110111110000000,7.0,8500
1754,10370,11111110111110000000,7.0,86750
1754,10382,11111110111110000000,7.0,23000
1754,10441,11111110111110000000,7.0,75500
1754,10775,11111110111110000000,7.0,3000
1754,11988,11111110111110000000,7.0,10250
1754,12043,11111110111110000000,7.0,30750
1754,12069,11111110111110000000,7.0,6750
1754,13750,11111110111110000000,7.0,147250
1754,13754,11111110111110000000,7.0,208500
1754,13775,11111110111110000000,7.0,42750
1754,13829,11111110111110000000,7.0,53750
1754,14237,11111110111110000000,7.0,26000
1754,14489,11111110111110000000,7.0,13000
1754,14638,11111110111110000000,7.0,22750
1754,14861,11111110111110000000,7.0,18500
1754,14924,11111110111110000000,7.0,44500
1754,15287,11111110111110000000,7.0,25000
1754,15289,11111110111110000000,7.0,6750
1754,15310,11111110111110000000,7.0,15750
1754,15319,11111110111110000000,7.0,19500
1754,15395,11111110111110000000,7.0,42250
1754,15449,11111110111110000000,7.0,63500
1754,15458,11111110111110000000,7.0,43000
1754,15647,11111110111110000000,7.0,4250
1754,15693,11111110111110000000,7.0,121500
1754,15774,11111110111110000000,7.0,18250
1755,10083,11111010111010001000,7.0,933208
1755,10090,11111010111010001000,7.0,124824
1755,15427,11111010111010001000,7.0,107735
1757,10200,11111110111010001000,7.0,115299
1757,12040,11111110111010001000,7.0,77423
1757,13524,11111110111010001000,7.0,58485
1757,14968,11111110111010001000,7.0,56257
1757,15549,11111110111010001000,7.0,32306
1757,15550,11111110111010001000,7.0,129224
1757,15639,11111110111010001000,7.0,192722
1758,14056,11111010111010000010,7.0,13478
1761,10303,11111010111110000010,7.0,80704
1761,16006,11111010111110000010,7.0,2048
1763,10200,11111110111010001000,7.0,45954
1763,13794,11111110111010001000,7.0,71484
1763,14928,11111110111010001000,7.0,23976
1763,15561,11111110111010001000,7.0,8436
1765,6909,11111010111010001000,7.0,47515
1765,10083,11111010111010001000,7.0,918136
1767,8173,11111010111110000000,7.0,90368
1767,8614,11111010111110000000,7.0,748032
1767,9937,11111010111110000000,7.0,130560
1767,10048,11111010111110000000,7.0,158720
1767,10075,11111010111110000000,7.0,437504
1767,10081,11111010111110000000,7.0,75520
1767,10093,11111010111110000000,7.0,89088
1767,10293,11111010111110000000,7.0,253440
1767,10423,11111010111110000000,7.0,499968
1767,12239,11111010111110000000,7.0,57344
1767,12259,11111010111110000000,7.0,274944
1767,13519,11111010111110000000,7.0,79104
1767,13558,11111010111110000000,7.0,108288
1767,13713,11111010111110000000,7.0,138240
1767,13825,11111010111110000000,7.0,187392
1767,14047,11111010111110000000,7.0,139264
1767,14066,11111010111110000000,7.0,4864
1767,15769,11111010111110000000,7.0,157696
1767,15910,11111010111110000000,7.0,70912
1770,2786,11111110111110001000,7.0,2405
1770,3110,11111110111110001000,7.0,51350
1770,8174,11111110111110001000,7.0,53170
1770,9524,11111110111110001000,7.0,23530
1770,9668,11111110111110001000,7.0,18005
1770,10044,11111110111110001000,7.0,29835
1770,10054,11111110111110001000,7.0,8125
1770,10238,11111110111110001000,7.0,75855
1770,10297,11111110111110001000,7.0,1495
1770,10322,11111110111110001000,7.0,8840
1770,10613,11111110111110001000,7.0,14040
1770,13397,11111110111110001000,7.0,15470
1770,14395,11111110111110001000,7.0,16900
1770,14852,11111110111110001000,7.0,20930
1770,15544,11111110111110001000,7.0,3965
1770,15548,11111110111110001000,7.0,7215
1770,15553,11111110111110001000,7.0,31070
1770,15788,11111110111110001000,7.0,13390
1770,15878,11111110111110001000,7.0,13455
1771,3083,11111110111110000010,7.0,10304
1771,4698,11111110111110000010,7.0,71008
1771,8446,11111110111110000010,7.0,10080
1771,8501,11111110111110000010,7.0,3360
1771,9938,11111110111110000010,7.0,31136
1771,9939,11111110111110000010,7.0,133504
1771,10179,11111110111110000010,7.0,228480
1771,13586,11111110111110000010,7.0,7392
1771,15546,11111110111110000010,7.0,32032
1771,15642,11111110111110000010,7.0,4256
1771,15723,11111110111110000010,7.0,6048
1771,15876,11111110111110000010,7.0,68320
1772,15726,11111110111110001010,7.0,3660
1774,8054,11111110111111100000,7.0,634752
1774,8169,11111110111111100000,7.0,323190
1774,8431,11111110111111100000,7.0,421686
1774,9781,11111110111111100000,7.0,86184
1774,10698,11111110111111100000,7.0,29754
1774,13543,11111110111111100000,7.0,69426
1778,3867,11111110111110000010,7.0,7067
1778,3868,11111110111110000010,7.0,27504
1778,4698,11111110111110000010,7.0,60547
1778,4948,11111110111110000010,7.0,143823
1778,5028,11111110111110000010,7.0,86714
1778,8682,11111110111110000010,7.0,228436
1778,10179,11111110111110000010,7.0,194820
1778,10221,11111110111110000010,7.0,26549
1778,13773,11111110111110000010,7.0,49851
1778,14929,11111110111110000010,7.0,5730
1778,15562,11111110111110000010,7.0,4202
1778,15876,11111110111110000010,7.0,58255
1778,15883,11111110111110000010,7.0,68569
1779,10303,11111010111110000010,7.0,45396
1783,2903,11111110111110000000,7.0,48585
1783,3707,11111110111110000000,7.0,234630
1783,4661,11111110111110000000,7.0,585390
1783,4667,11111110111110000000,7.0,235815
1783,4847,11111110111110000000,7.0,209745
1783,6774,11111110111110000000,7.0,109020
1783,8324,11111110111110000000,7.0,202635
1783,8336,11111110111110000000,7.0,995400
1783,8439,11111110111110000000,7.0,1141155
1783,8448,11111110111110000000,7.0,959850
1783,9045,11111110111110000000,7.0,168270
1783,9614,11111110111110000000,7.0,1168410
1783,9731,11111110111110000000,7.0,219225
1783,9980,11111110111110000000,7.0,394605
1783,9995,11111110111110000000,7.0,987105
1783,10022,11111110111110000000,7.0,611460
1783,10085,11111110111110000000,7.0,427785
1783,10122,11111110111110000000,7.0,784470
1783,10192,11111110111110000000,7.0,991845
1783,10265,11111110111110000000,7.0,1424370
1783,10271,11111110111110000000,7.0,809355
1783,10382,11111110111110000000,7.0,109020
1783,10403,11111110111110000000,7.0,93615
1783,10442,11111110111110000000,7.0,388680
1783,13435,11111110111110000000,7.0,90060
1783,13559,11111110111110000000,7.0,257145
1783,13632,11111110111110000000,7.0,285585
1783,13667,11111110111110000000,7.0,98355
1783,13668,11111110111110000000,7.0,337725
1783,13673,11111110111110000000,7.0,168270
1783,13682,11111110111110000000,7.0,146940
1783,13805,11111110111110000000,7.0,93615
1783,13829,11111110111110000000,7.0,254775
1783,14237,11111110111110000000,7.0,123240
1783,14924,11111110111110000000,7.0,210930
1783,15287,11111110111110000000,7.0,118500
1783,15323,11111110111110000000,7.0,113760
1783,15379,11111110111110000000,7.0,245295
1783,15458,11111110111110000000,7.0,203820
1783,15461,11111110111110000000,7.0,395790
1783,15467,11111110111110000000,7.0,36735
1783,15468,11111110111110000000,7.0,400530
1783,15503,11111110111110000000,7.0,74655
1783,15584,11111110111110000000,7.0,720480
1783,15612,11111110111110000000,7.0,343650
1783,15749,11111110111110000000,7.0,263070
1783,15774,11111110111110000000,7.0,86505
1785,8278,11110010111010001000,7.0,990782
1785,10269,11110010111010001000,7.0,291914
1787,4278,11111110111110000000,7.0,127765
1787,4687,11111110111110000000,7.0,38380
1787,6774,11111110111110000000,7.0,46460
1787,7036,11111110111110000000,7.0,67670
1787,8336,11111110111110000000,7.0,424200
1787,8439,11111110111110000000,7.0,486315
1787,8448,11111110111110000000,7.0,409050
1787,9215,11111110111110000000,7.0,77770
1787,9614,11111110111110000000,7.0,497930
1787,9731,11111110111110000000,7.0,93425
1787,9936,11111110111110000000,7.0,241895
1787,9972,11111110111110000000,7.0,47975
1787,10043,11111110111110000000,7.0,54540
1787,10122,11111110111110000000,7.0,334310
1787,10192,11111110111110000000,7.0,422685
1787,10205,11111110111110000000,7.0,58075
1787,10271,11111110111110000000,7.0,344915
1787,10442,11111110111110000000,7.0,165640
1787,13598,11111110111110000000,7.0,85345
1787,13632,11111110111110000000,7.0,121705
1787,13668,11111110111110000000,7.0,143925
1787,13669,11111110111110000000,7.0,403495
1787,13673,11111110111110000000,7.0,71710
1787,13682,11111110111110000000,7.0,62620
1787,13795,11111110111110000000,7.0,175235
1787,14489,11111110111110000000,7.0,26260
1787,14556,11111110111110000000,7.0,104535
1787,14924,11111110111110000000,7.0,89890
1787,14972,11111110111110000000,7.0,7575
1787,15289,11111110111110000000,7.0,13635
1787,15319,11111110111110000000,7.0,39390
1787,15362,11111110111110000000,7.0,114635
1787,15380,11111110111110000000,7.0,24240
1787,15468,11111110111110000000,7.0,170690
1787,15469,11111110111110000000,7.0,109080
1787,15612,11111110111110000000,7.0,146450
1787,15774,11111110111110000000,7.0,36865
1788,2746,11111010111110000000,7.0,687000
1788,2989,11111010111110000000,7.0,372000
1788,6868,11111010111110000000,7.0,306000
1788,7033,11111010111110000000,7.0,126000
1788,8173,11111010111110000000,7.0,264750
1788,8407,11111010111110000000,7.0,1013250
1788,9507,11111010111110000000,7.0,138750
1788,9937,11111010111110000000,7.0,382500
1788,9976,11111010111110000000,7.0,72750
1788,10026,11111010111110000000,7.0,430500
1788,10029,11111010111110000000,7.0,292500
1788,10081,11111010111110000000,7.0,221250
1788,10093,11111010111110000000,7.0,261000
1788,10278,11111010111110000000,7.0,203250
1788,10351,11111010111110000000,7.0,255750
1788,10423,11111010111110000000,7.0,1464750
1788,10431,11111010111110000000,7.0,457500
1788,10522,11111010111110000000,7.0,326250
1788,10525,11111010111110000000,7.0,12750
1788,12379,11111010111110000000,7.0,191250
1788,13519,11111010111110000000,7.0,231750
1788,13558,11111010111110000000,7.0,317250
1788,13566,11111010111110000000,7.0,44250
1788,13671,11111010111110000000,7.0,471750
1788,13825,11111010111110000000,7.0,549000
1788,13842,11111010111110000000,7.0,75000
1788,14062,11111010111110000000,7.0,15750
1788,15322,11111010111110000000,7.0,143250
1788,15340,11111010111110000000,7.0,61500
1788,15357,11111010111110000000,7.0,141750
1788,15381,11111010111110000000,7.0,66000
1788,15543,11111010111110000000,7.0,78750
1788,15615,11111010111110000000,7.0,357750
1788,15697,11111010111110000000,7.0,201750
1788,15769,11111010111110000000,7.0,462000
1789,4680,11111010111110001000,7.0,394902
1789,8163,11111010111110001000,7.0,987255
1789,10003,11111010111110001000,7.0,238239
1789,10279,11111010111110001000,7.0,519120
1789,10359,11111010111110001000,7.0,393048
1789,13419,11111010111110001000,7.0,455157
1789,13896,11111010111110001000,7.0,232677
1789,13923,11111010111110001000,7.0,108459
1789,15339,11111010111110001000,7.0,431055
1789,15426,11111010111110001000,7.0,375435
1789,15858,11111010111110001000,7.0,62109
1790,14558,11111110111010001000,7.0,56400
1790,14928,11111110111010001000,7.0,60912
1790,15374,11111110111010001000,7.0,34968
1790,15388,11111110111010001000,7.0,56964
1790,15549,11111110111010001000,7.0,32712
1790,15550,11111110111010001000,7.0,130848
1790,15561,11111110111010001000,7.0,21432
1791,2725,11111010111110101000,7.0,73313
1791,8221,11111010111110101000,7.0,41266
1791,14907,11111010111110101000,7.0,86044
1796,8504,11111110111110001000,7.0,1512
1796,9560,11111110111110001000,7.0,93492
1796,9836,11111110111110001000,7.0,19068
1796,15023,11111110111110001000,7.0,22512
1796,15553,11111110111110001000,7.0,40152
1796,15788,11111110111110001000,7.0,17304
1796,16017,11111110111110001000,7.0,13944
1797,2728,11111010111110000000,7.0,92584
1797,2746,11111010111110000000,7.0,520288
1797,2989,11111010111110000000,7.0,281728
1797,3459,11111010111110000000,7.0,405552
1797,4645,11111010111110000000,7.0,474848
1797,4648,11111010111110000000,7.0,521424
1797,4918,11111010111110000000,7.0,743512
1797,8083,11111010111110000000,7.0,503248
1797,8173,11111010111110000000,7.0,200504
1797,9291,11111010111110000000,7.0,104512
1797,10030,11111010111110000000,7.0,180056
1797,10072,11111010111110000000,7.0,616848
1797,10075,11111010111110000000,7.0,970712
1797,10093,11111010111110000000,7.0,197664
1797,10270,11111010111110000000,7.0,565160
1797,10278,11111010111110000000,7.0,153928
1797,10432,11111010111110000000,7.0,463488
1797,10522,11111010111110000000,7.0,247080
1797,10525,11111010111110000000,7.0,9656
1797,12181,11111010111110000000,7.0,81224
1797,12343,11111010111110000000,7.0,455536
1797,13429,11111010111110000000,7.0,427704
1797,13519,11111010111110000000,7.0,175512
1797,13842,11111010111110000000,7.0,56800
1797,13909,11111010111110000000,7.0,569136
1797,14062,11111010111110000000,7.0,11928
1797,14071,11111010111110000000,7.0,77816
1797,15357,11111010111110000000,7.0,107352
1797,15381,11111010111110000000,7.0,49984
1797,15418,11111010111110000000,7.0,217544
1797,15543,11111010111110000000,7.0,59640
1797,15616,11111010111110000000,7.0,384536
1797,15988,11111010111110000000,7.0,257304
1798,4674,11111010111110000000,7.0,143616
1798,4689,11111010111110000000,7.0,57120
1798,4833,11111010111110000000,7.0,110160
1798,8070,11111010111110000000,7.0,22032
1798,8577,11111010111110000000,7.0,76432
1798,9937,11111010111110000000,7.0,138720
1798,10026,11111010111110000000,7.0,156128
1798,10029,11111010111110000000,7.0,106080
1798,10039,11111010111110000000,7.0,44336
1798,10423,11111010111110000000,7.0,531216
1798,10431,11111010111110000000,7.0,165920
1798,10686,11111010111110000000,7.0,6528
1798,12366,11111010111110000000,7.0,130560
1798,13558,11111010111110000000,7.0,115056
1798,13566,11111010111110000000,7.0,16048
1798,13671,11111010111110000000,7.0,171088
1798,13681,11111010111110000000,7.0,181424
1798,13825,11111010111110000000,7.0,199104
1798,15340,11111010111110000000,7.0,22304
1798,15615,11111010111110000000,7.0,129744
1798,15769,11111010111110000000,7.0,167552
1798,15849,11111010111110000000,7.0,118320
1801,8234,11111110111110100100,7.0,244330
1801,9775,11111110111110100100,7.0,354570
1801,12104,11111110111110100100,7.0,109180
1802,2895,11111110111110101100,7.0,346632
1802,4678,11111110111110101100,7.0,442728
1802,8243,11111110111110101100,7.0,278564
1802,9566,11111110111110101100,7.0,419848
1802,10268,11111110111110101100,7.0,445016
1802,15282,11111110111110101100,7.0,108108
1802,15451,11111110111110101100,7.0,435292
1803,4924,11111010111010001000,7.0,108528
1803,10213,11111010111010001000,7.0,109480
1803,12214,11111010111010001000,7.0,71400
1803,13438,11111010111010001000,7.0,114954
1803,15427,11111010111010001000,7.0,34510
1803,15445,11111010111010001000,7.0,202538
1804,4850,11111110111110001000,7.0,9744
1804,4925,11111110111110001000,7.0,51856
1804,5087,11111110111110001000,7.0,66752
1804,6200,11111110111110001000,7.0,2464
1804,7001,11111110111110001000,7.0,10080
1804,8097,11111110111110001000,7.0,27776
1804,8270,11111110111110001000,7.0,122864
1804,8504,11111110111110001000,7.0,2016
1804,10238,11111110111110001000,7.0,130704
1804,10322,11111110111110001000,7.0,15232
1804,10655,11111110111110001000,7.0,8736
1804,10673,11111110111110001000,7.0,42784
1804,12383,11111110111110001000,7.0,11312
1804,13397,11111110111110001000,7.0,26656
1804,13772,11111110111110001000,7.0,4592
1804,14395,11111110111110001000,7.0,29120
1804,15788,11111110111110001000,7.0,23072
1804,16017,11111110111110001000,7.0,18592
1805,8097,11111110111110001000,7.0,46128
1805,9524,11111110111110001000,7.0,67332
1805,9560,11111110111110001000,7.0,207018
1805,9836,11111110111110001000,7.0,42222
1805,13444,11111110111110001000,7.0,5208
1805,14921,11111110111110001000,7.0,29388
1805,15353,11111110111110001000,7.0,11532
1805,15544,11111110111110001000,7.0,11346
1805,15553,11111110111110001000,7.0,88908
1805,16017,11111110111110001000,7.0,30876
1806,6790,11111010111110000010,7.0,13000
1806,6871,11111010111110000010,7.0,36750
1806,15777,11111010111110000010,7.0,41625
1807,4680,11111010111110001000,7.0,296070
1807,4836,11111010111110001000,7.0,625500
1807,6615,11111010111110001000,7.0,308580
1807,8163,11111010111110001000,7.0,740175
1807,10003,11111010111110001000,7.0,178615
1807,10071,11111010111110001000,7.0,268270
1807,13500,11111010111110001000,7.0,90350
1807,13663,11111010111110001000,7.0,1055705
1807,15426,11111010111110001000,7.0,281475
1807,15717,11111010111110001000,7.0,154985
1807,15858,11111010111110001000,7.0,46565
1808,2728,11111010111110000000,7.0,51508
1808,2736,11111010111110000000,7.0,192760
1808,4645,11111010111110000000,7.0,264176
1808,4648,11111010111110000000,7.0,290088
1808,4656,11111010111110000000,7.0,161476
1808,4674,11111010111110000000,7.0,166848
1808,4683,11111010111110000000,7.0,82476
1808,4833,11111010111110000000,7.0,127980
1808,4918,11111010111110000000,7.0,413644
1808,6868,11111010111110000000,7.0,128928
1808,7032,11111010111110000000,7.0,62568
1808,7033,11111010111110000000,7.0,53088
1808,8407,11111010111110000000,7.0,426916
1808,9976,11111010111110000000,7.0,30652
1808,10039,11111010111110000000,7.0,51508
1808,10072,11111010111110000000,7.0,343176
1808,10075,11111010111110000000,7.0,540044
1808,10081,11111010111110000000,7.0,93220
1808,10110,11111010111110000000,7.0,100804
1808,10278,11111010111110000000,7.0,85636
1808,10351,11111010111110000000,7.0,107756
1808,10512,11111010111110000000,7.0,66676
1808,12181,11111010111110000000,7.0,45188
1808,12343,11111010111110000000,7.0,253432
1808,12366,11111010111110000000,7.0,151680
1808,12379,11111010111110000000,7.0,80580
1808,13681,11111010111110000000,7.0,210772
1808,13842,11111010111110000000,7.0,31600
1808,13909,11111010111110000000,7.0,316632
1808,14071,11111010111110000000,7.0,43292
1808,14076,11111010111110000000,7.0,186124
1808,15322,11111010111110000000,7.0,60356
1808,15351,11111010111110000000,7.0,176012
1808,15357,11111010111110000000,7.0,59724
1808,15378,11111010111110000000,7.0,71732
1808,15381,11111010111110000000,7.0,27808
1808,15418,11111010111110000000,7.0,121028
1808,15543,11111010111110000000,7.0,33180
1808,15564,11111010111110000000,7.0,12956
1808,15697,11111010111110000000,7.0,85004
1808,15849,11111010111110000000,7.0,137460
1808,15988,11111010111110000000,7.0,143148
1810,3459,11111010111110000000,7.0,768978
1810,4683,11111010111110000000,7.0,281097
1810,4875,11111010111110000000,7.0,148626
1810,6630,11111010111110000000,7.0,283251
1810,7032,11111010111110000000,7.0,213246
1810,8070,11111010111110000000,7.0,87237
1810,8529,11111010111110000000,7.0,385566
1810,9291,11111010111110000000,7.0,198168
1810,9976,11111010111110000000,7.0,104469
1810,10026,11111010111110000000,7.0,618198
1810,10030,11111010111110000000,7.0,341409
1810,10039,11111010111110000000,7.0,175551
1810,10110,11111010111110000000,7.0,343563
1810,10278,11111010111110000000,7.0,291867
1810,10302,11111010111110000000,7.0,303714
1810,10431,11111010111110000000,7.0,656970
1810,10686,11111010111110000000,7.0,25848
1810,13566,11111010111110000000,7.0,63543
1810,13614,11111010111110000000,7.0,178782
1810,13624,11111010111110000000,7.0,157242
1810,13671,11111010111110000000,7.0,677433
1810,13713,11111010111110000000,7.0,581580
1810,13842,11111010111110000000,7.0,107700
1810,15322,11111010111110000000,7.0,205707
1810,15325,11111010111110000000,7.0,177705
1810,15351,11111010111110000000,7.0,599889
1810,15357,11111010111110000000,7.0,203553
1810,15381,11111010111110000000,7.0,94776
1810,15543,11111010111110000000,7.0,113085
1810,15615,11111010111110000000,7.0,513729
1811,9613,11111110111110101000,7.0,116066
1811,9686,11111110111110101000,7.0,62020
1811,12085,11111110111110101000,7.0,24365
1811,13776,11111110111110101000,7.0,311872
1811,15532,11111110111110101000,7.0,210425
1814,4696,11111110111010001000,7.0,132678
1814,8090,11111110111010001000,7.0,228852
1814,8484,11111110111010001000,7.0,296946
1814,10200,11111110111010001000,7.0,145314
1814,10428,11111110111010001000,7.0,136188
1814,13524,11111110111010001000,7.0,73710
1814,13831,11111110111010001000,7.0,278694
1814,14399,11111110111010001000,7.0,72306
1814,15374,11111110111010001000,7.0,43524
1816,9505,11111010111010001000,7.0,964656
1816,10002,11111010111010001000,7.0,505876
1816,13438,11111010111010001000,7.0,392196
1816,15373,11111010111010001000,7.0,194880
1816,15705,11111010111010001000,7.0,237916
1817,4788,11111110111110000000,7.0,87352
1817,4870,11111110111110000000,7.0,15752
1817,8336,11111110111110000000,7.0,601440
1817,8439,11111110111110000000,7.0,689508
1817,8448,11111110111110000000,7.0,579960
1817,8688,11111110111110000000,7.0,83772
1817,9051,11111110111110000000,7.0,180432
1817,9509,11111110111110000000,7.0,879248
1817,9614,11111110111110000000,7.0,705976
1817,9618,11111110111110000000,7.0,257760
1817,9672,11111110111110000000,7.0,301436
1817,9731,11111110111110000000,7.0,132460
1817,9936,11111110111110000000,7.0,342964
1817,9974,11111110111110000000,7.0,52984
1817,10162,11111110111110000000,7.0,20048
1817,10206,11111110111110000000,7.0,262056
1817,10271,11111110111110000000,7.0,489028
1817,10296,11111110111110000000,7.0,45824
1817,10382,11111110111110000000,7.0,65872
1817,10442,11111110111110000000,7.0,234848
1817,13435,11111110111110000000,7.0,54416
1817,13632,11111110111110000000,7.0,172556
1817,13673,11111110111110000000,7.0,101672
1817,13682,11111110111110000000,7.0,88784
1817,13795,11111110111110000000,7.0,248452
1817,14031,11111110111110000000,7.0,128880
1817,14638,11111110111110000000,7.0,65156
1817,14924,11111110111110000000,7.0,127448
1817,15310,11111110111110000000,7.0,45108
1817,15323,11111110111110000000,7.0,68736
1817,15379,11111110111110000000,7.0,148212
1817,15643,11111110111110000000,7.0,33652
1817,15714,11111110111110000000,7.0,88784
1817,15814,11111110111110000000,7.0,108116
1819,4674,11111010111110000000,7.0,851136
1819,8070,11111010111110000000,7.0,130572
1819,8529,11111010111110000000,7.0,577096
1819,10029,11111010111110000000,7.0,628680
1819,10039,11111010111110000000,7.0,262756
1819,10278,11111010111110000000,7.0,436852
1819,10290,11111010111110000000,7.0,988156
1819,10293,11111010111110000000,7.0,1595880
1819,10452,11111010111110000000,7.0,135408
1819,10686,11111010111110000000,7.0,38688
1819,13713,11111010111110000000,7.0,870480
1819,13842,11111010111110000000,7.0,161200
1819,15324,11111010111110000000,7.0,722176
1819,15357,11111010111110000000,7.0,304668
1819,15378,11111010111110000000,7.0,365924
1819,15381,11111010111110000000,7.0,141856
1819,15543,11111010111110000000,7.0,169260
1819,15564,11111010111110000000,7.0,66092
1820,2734,11111110111110100000,7.0,939546
1820,3461,11111110111110100000,7.0,336042
1820,4377,11111110111110100000,7.0,181356
1820,4433,11111110111110100000,7.0,208788
1820,4920,11111110111110100000,7.0,68580
1820,5029,11111110111110100000,7.0,128016
1820,6191,11111110111110100000,7.0,127254
1820,6783,11111110111110100000,7.0,80772
1820,8436,11111110111110100000,7.0,56388
1820,8804,11111110111110100000,7.0,121158
1820,10125,11111110111110100000,7.0,230886
1820,12073,11111110111110100000,7.0,30480
1820,12316,11111110111110100000,7.0,496824
1820,13597,11111110111110100000,7.0,276606
1820,14920,11111110111110100000,7.0,160782
1820,15014,11111110111110100000,7.0,90678
1820,15234,11111110111110100000,7.0,74676
1820,15283,11111110111110100000,7.0,105918
1820,15611,11111110111110100000,7.0,108966
1822,2727,11110010111110000000,7.0,668976
1822,8074,11110010111110000000,7.0,2467696
1822,8367,11110010111110000000,7.0,274736
1822,9978,11110010111110000000,7.0,948640
1826,4278,11111110111110000000,7.0,31625
1826,6129,11111110111110000000,7.0,34250
1826,8267,11111110111110000000,7.0,9875
1826,8336,11111110111110000000,7.0,105000
1826,8448,11111110111110000000,7.0,101250
1826,8688,11111110111110000000,7.0,14625
1826,9215,11111110111110000000,7.0,19250
1826,9290,11111110111110000000,7.0,13125
1826,9628,11111110111110000000,7.0,29875
1826,9968,11111110111110000000,7.0,84125
1826,9972,11111110111110000000,7.0,11875
1826,10019,11111110111110000000,7.0,123750
1826,10022,11111110111110000000,7.0,64500
1826,10138,11111110111110000000,7.0,14750
1826,10181,11111110111110000000,7.0,43125
1826,10189,11111110111110000000,7.0,98500
1826,10192,11111110111110000000,7.0,104625
1826,10262,11111110111110000000,7.0,194000
1826,10265,11111110111110000000,7.0,150250
1826,10370,11111110111110000000,7.0,43375
1826,10381,11111110111110000000,7.0,19375
1826,10442,11111110111110000000,7.0,41000
1826,11749,11111110111110000000,7.0,12000
1826,12069,11111110111110000000,7.0,3375
1826,13632,11111110111110000000,7.0,30125
1826,13667,11111110111110000000,7.0,10375
1826,13668,11111110111110000000,7.0,35625
1826,13669,11111110111110000000,7.0,99875
1826,13682,11111110111110000000,7.0,15500
1826,13775,11111110111110000000,7.0,21375
1826,13795,11111110111110000000,7.0,43375
1826,13829,11111110111110000000,7.0,26875
1826,14031,11111110111110000000,7.0,22500
1826,14636,11111110111110000000,7.0,2125
1826,14861,11111110111110000000,7.0,9250
1826,14924,11111110111110000000,7.0,22250
1826,14972,11111110111110000000,7.0,1875
1826,15287,11111110111110000000,7.0,12500
1826,15289,11111110111110000000,7.0,3375
1826,15314,11111110111110000000,7.0,27875
1826,15319,11111110111110000000,7.0,9750
1826,15390,11111110111110000000,7.0,23500
