Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1563,4957,11111010111110000000,3.0,87978
1563,5001,11111010111110000000,3.0,12276
1563,5127,11111010111110000000,3.0,11811
1563,7143,11111010111110000000,3.0,73656
1563,10293,11111010111110000000,3.0,98115
1563,10302,11111010111110000000,3.0,27993
1563,12039,11111010111110000000,3.0,2976
1563,12239,11111010111110000000,3.0,33108
1563,12495,11111010111110000000,3.0,15159
1564,1788,11111010111110000000,3.0,54418
1564,1797,11111010111110000000,3.0,261950
1564,1831,11111010111110000000,3.0,157508
1564,5014,11111010111110000000,3.0,145002
1564,7135,11111010111110000000,3.0,208546
1564,7150,11111010111110000000,3.0,142298
1564,12239,11111010111110000000,3.0,120328
1564,12418,11111010111110000000,3.0,26702
1564,13713,11111010111110000000,3.0,43264
1565,1726,11111010111100000000,3.0,13625
1565,1834,11111010111100000000,3.0,62625
1565,1887,11111010111100000000,3.0,32125
1565,4956,11111010111100000000,3.0,105875
1565,7152,11111010111100000000,3.0,33375
1565,12013,11111010111100000000,3.0,8125
1565,12237,11111010111100000000,3.0,24750
1568,1600,11111110111110000000,3.0,21420
1568,1783,11111110111110000000,3.0,396032
1568,1787,11111110111110000000,3.0,53312
1568,1826,11111110111110000000,3.0,79968
1568,2918,11111110111110000000,3.0,132328
1568,2998,11111110111110000000,3.0,84252
1568,3062,11111110111110000000,3.0,570724
1568,3113,11111110111110000000,3.0,43316
1568,3296,11111110111110000000,3.0,218484
1568,4736,11111110111110000000,3.0,13804
1568,4916,11111110111110000000,3.0,216580
1568,5057,11111110111110000000,3.0,54740
1568,5216,11111110111110000000,3.0,61880
1568,6944,11111110111110000000,3.0,119476
1568,6947,11111110111110000000,3.0,127568
1568,6950,11111110111110000000,3.0,98532
1568,6998,11111110111110000000,3.0,80920
1568,8378,11111110111110000000,3.0,75208
1568,10235,11111110111110000000,3.0,150416
1568,10289,11111110111110000000,3.0,99960
1568,10397,11111110111110000000,3.0,108528
1568,12020,11111110111110000000,3.0,35700
1568,12044,11111110111110000000,3.0,15708
1568,12206,11111110111110000000,3.0,62356
1568,13475,11111110111110000000,3.0,45220
1571,2705,11111110111110000001,3.0,22852
1571,2813,11111110111110000001,3.0,5910
1571,4895,11111110111110000001,3.0,27383
1574,1676,11111110111110001000,3.0,9116
1574,2786,11111110111110001000,3.0,9546
1574,3110,11111110111110001000,3.0,9116
1574,3194,11111110111110001000,3.0,7396
1574,7172,11111110111110001000,3.0,57706
1574,8621,11111110111110001000,3.0,29412
1574,12050,11111110111110001000,3.0,4386
1574,13967,11111110111110001000,3.0,9116
1595,1608,11111110111100000000,3.0,45962
1595,1766,11111110111100000000,3.0,149611
1595,1775,11111110111100000000,3.0,113967
1595,1859,11111110111100000000,3.0,140231
1595,1925,11111110111100000000,3.0,142576
1595,2729,11111110111100000000,3.0,209174
1595,2978,11111110111100000000,3.0,121940
1595,2981,11111110111100000000,3.0,405216
1595,3140,11111110111100000000,3.0,120064
1595,4385,11111110111100000000,3.0,188069
1595,4394,11111110111100000000,3.0,122409
1595,4700,11111110111100000000,3.0,74571
1595,4889,11111110111100000000,3.0,84889
1595,4922,11111110111100000000,3.0,81137
1595,4949,11111110111100000000,3.0,108808
1595,4976,11111110111100000000,3.0,73164
1595,5081,11111110111100000000,3.0,263578
1595,5096,11111110111100000000,3.0,108339
1595,6779,11111110111100000000,3.0,76447
1595,10316,11111110111100000000,3.0,302974
1595,10352,11111110111100000000,3.0,282807
1595,12179,11111110111100000000,3.0,272489
1595,12314,11111110111100000000,3.0,64253
1595,15707,11111110111100000000,3.0,162743
1598,1691,11111110111110000000,3.0,18178
1598,1700,11111110111110000000,3.0,29204
1598,1817,11111110111110000000,3.0,54534
1598,1843,11111110111110000000,3.0,21754
1598,2921,11111110111110000000,3.0,31290
1598,2999,11111110111110000000,3.0,55428
1598,3062,11111110111110000000,3.0,357302
1598,3296,11111110111110000000,3.0,136782
1598,4766,11111110111110000000,3.0,29800
1598,4865,11111110111110000000,3.0,63176
1598,4916,11111110111110000000,3.0,135590
1598,4955,11111110111110000000,3.0,26522
1598,4970,11111110111110000000,3.0,128438
1598,5027,11111110111110000000,3.0,31886
1598,5216,11111110111110000000,3.0,38740
1598,6620,11111110111110000000,3.0,74202
1598,6950,11111110111110000000,3.0,61686
1598,6956,11111110111110000000,3.0,37846
1598,6998,11111110111110000000,3.0,50660
1598,7196,11111110111110000000,3.0,120690
1598,10265,11111110111110000000,3.0,124862
1598,11966,11111110111110000000,3.0,45296
1598,12020,11111110111110000000,3.0,22350
1598,12044,11111110111110000000,3.0,9834
1598,12206,11111110111110000000,3.0,39038
1598,12302,11111110111110000000,3.0,44700
1598,13667,11111110111110000000,3.0,68838
1598,13829,11111110111110000000,3.0,45296
1598,15449,11111110111110000000,3.0,125458
1600,1689,11111110111110000000,3.0,5130
1600,1691,11111110111110000000,3.0,2745
1600,1700,11111110111110000000,3.0,4410
1600,1783,11111110111110000000,3.0,37440
1600,1817,11111110111110000000,3.0,8235
1600,2998,11111110111110000000,3.0,7965
1600,3138,11111110111110000000,3.0,4275
1600,3300,11111110111110000000,3.0,1215
1600,5244,11111110111110000000,3.0,1440
1600,5326,11111110111110000000,3.0,9630
1600,6941,11111110111110000000,3.0,10575
1600,6944,11111110111110000000,3.0,11295
1600,6956,11111110111110000000,3.0,5715
1600,7036,11111110111110000000,3.0,6525
1600,12043,11111110111110000000,3.0,5220
1600,12302,11111110111110000000,3.0,6750
1600,12544,11111110111110000000,3.0,13995
1600,13669,11111110111110000000,3.0,14535
1600,15693,11111110111110000000,3.0,5220
1601,1689,11111110111110000000,3.0,10032
1601,1787,11111110111110000000,3.0,9856
1601,1826,11111110111110000000,3.0,14784
1601,1943,11111110111110000000,3.0,11000
1601,2999,11111110111110000000,3.0,16368
1601,3029,11111110111110000000,3.0,51128
1601,3062,11111110111110000000,3.0,105512
1601,3113,11111110111110000000,3.0,8008
1601,3138,11111110111110000000,3.0,8360
1601,3296,11111110111110000000,3.0,40392
1601,3299,11111110111110000000,3.0,36872
1601,3300,11111110111110000000,3.0,2376
1601,3707,11111110111110000000,3.0,25168
1601,4679,11111110111110000000,3.0,24552
1601,4916,11111110111110000000,3.0,40040
1601,4919,11111110111110000000,3.0,16544
1601,4970,11111110111110000000,3.0,37928
1601,4973,11111110111110000000,3.0,38016
1601,5057,11111110111110000000,3.0,10120
1601,5083,11111110111110000000,3.0,12408
1601,5243,11111110111110000000,3.0,56408
1601,5244,11111110111110000000,3.0,2816
1601,6950,11111110111110000000,3.0,18216
1601,7109,11111110111110000000,3.0,18040
1601,7199,11111110111110000000,3.0,20944
1601,8324,11111110111110000000,3.0,32472
1601,8378,11111110111110000000,3.0,13904
1601,8648,11111110111110000000,3.0,12936
1601,12044,11111110111110000000,3.0,2904
1601,12206,11111110111110000000,3.0,11528
1601,12455,11111110111110000000,3.0,14696
1601,13750,11111110111110000000,3.0,18832
1601,15693,11111110111110000000,3.0,10208
1601,15938,11111110111110000000,3.0,5104
1602,1824,11111010111100000000,3.0,260184
1602,1929,11111010111100000000,3.0,168182
1602,2988,11111010111100000000,3.0,256668
1602,4734,11111010111100000000,3.0,380900
1602,4762,11111010111100000000,3.0,269560
1602,4956,11111010111100000000,3.0,496342
1602,5220,11111010111100000000,3.0,267216
1602,5256,11111010111100000000,3.0,166424
1602,6624,11111010111100000000,3.0,129506
1602,7192,11111010111100000000,3.0,437156
1602,10107,11111010111100000000,3.0,410200
1602,15453,11111010111100000000,3.0,123060
1603,1848,11111010111110000010,3.0,35712
1603,5095,11111010111110000010,3.0,48576
1603,6867,11111010111110000010,3.0,18816
1603,6871,11111010111110000010,3.0,28800
1603,6951,11111010111110000010,3.0,20160
1605,1764,11111010111100001000,3.0,314521
1605,1932,11111010111100001000,3.0,66258
1605,4710,11111010111100001000,3.0,163600
1605,4767,11111010111100001000,3.0,201637
1605,6699,11111010111100001000,3.0,69939
1605,7035,11111010111100001000,3.0,38855
1605,11973,11111010111100001000,3.0,75665
1605,12207,11111010111100001000,3.0,60123
1607,1766,11111110111100000000,3.0,57420
1607,1832,11111110111100000000,3.0,64620
1607,2981,11111110111100000000,3.0,155520
1607,4385,11111110111100000000,3.0,72180
1607,4775,11111110111100000000,3.0,20340
1607,4997,11111110111100000000,3.0,237240
1607,5003,11111110111100000000,3.0,70560
1607,5081,11111110111100000000,3.0,101160
1607,6875,11111110111100000000,3.0,19980
1607,10352,11111110111100000000,3.0,108540
1608,1933,11111110111100000000,3.0,15974
1608,5003,11111110111100000000,3.0,38416
1608,5006,11111110111100000000,3.0,54390
1608,6875,11111110111100000000,3.0,10878
1609,1682,11111110111110000010,3.0,9450
1609,1862,11111110111110000010,3.0,5565
1609,1924,11111110111110000010,3.0,12915
1609,1934,11111110111110000010,3.0,5250
1609,4948,11111110111110000010,3.0,20580
1609,6706,11111110111110000010,3.0,7035
1609,12291,11111110111110000010,3.0,8190
1609,12463,11111110111110000010,3.0,6510
1610,1655,11111110111100001000,3.0,19352
1610,1769,11111110111100001000,3.0,22774
1610,1823,11111110111100001000,3.0,56758
1610,1835,11111110111100001000,3.0,37760
1610,2819,11111110111100001000,3.0,72688
1610,3806,11111110111100001000,3.0,1534
1610,4229,11111110111100001000,3.0,4484
1610,5015,11111110111100001000,3.0,27848
1610,6874,11111110111100001000,3.0,19352
1610,15698,11111110111100001000,3.0,76936
1613,6964,11111111111111000010,3.0,13770
1614,6718,11111111111111000000,3.0,30210
1619,1655,11111110111100001000,3.0,23124
1619,1727,11111110111100001000,3.0,26649
1619,1852,11111110111100001000,3.0,44415
1619,6953,11111110111100001000,3.0,47799
1619,13763,11111110111100001000,3.0,92637
1621,12152,11110110111100101001,3.0,82519
1622,1811,11111110111110101000,3.0,58140
1622,5285,11111110111110101000,3.0,3648
1622,6833,11111110111110101000,3.0,13794
1622,15722,11111110111110101000,3.0,4275
1623,6810,11110010011100100000,3.0,16880
1625,7133,11111110111100110000,3.0,47250
1626,1864,11111110111100100000,3.0,46740
1626,3082,11111110111100100000,3.0,5084
1626,3328,11111110111100100000,3.0,113324
1626,4779,11111110111100100000,3.0,9020
1626,12084,11111110111100100000,3.0,11480
1626,12093,11111110111100100000,3.0,5904
1626,12562,11111110111100100000,3.0,38704
1637,1793,11111110111100101001,3.0,55912
1644,1690,11111110111110001000,3.0,3150
1644,5031,11111110111110001000,3.0,1080
1644,5280,11111110111110001000,3.0,10170
1646,1884,11111110111100000000,3.0,19844
1646,1925,11111110111100000000,3.0,36784
1646,2924,11111110111100000000,3.0,55055
1646,3140,11111110111100000000,3.0,30976
1646,3266,11111110111100000000,3.0,86515
1646,4949,11111110111100000000,3.0,28072
1646,5096,11111110111100000000,3.0,27951
1646,6776,11111110111100000000,3.0,9801
1646,6972,11111110111100000000,3.0,22869
1646,6973,11111110111100000000,3.0,61952
1646,10385,11111110111100000000,3.0,44407
1646,11933,11111110111100000000,3.0,2057
1646,12314,11111110111100000000,3.0,16577
1649,1736,11111110111110001000,3.0,3976
1649,5087,11111110111110001000,3.0,8804
1649,13772,11111110111110001000,3.0,13419
1652,2975,11111110111100001001,3.0,85729
1652,7022,11111110111100001001,3.0,91686
1652,7034,11111110111100001001,3.0,40404
1652,12374,11111110111100001001,3.0,54390
1655,1733,11111110111100001000,3.0,78064
1655,1835,11111110111100001000,3.0,52480
1655,7082,11111110111100001000,3.0,87248
1655,8453,11111110111100001000,3.0,69208
1655,8456,11111110111100001000,3.0,50840
1655,12098,11111110111100001000,3.0,12136
1655,12263,11111110111100001000,3.0,61172
1655,14048,11111110111100001000,3.0,43952
1674,13743,11111010111110001100,3.0,50868
1675,1810,11111010111110000000,3.0,232750
1675,1846,11111010111110000000,3.0,184975
1675,1897,11111010111110000000,3.0,3430
1675,2728,11111010111110000000,3.0,81095
1675,2989,11111010111110000000,3.0,124215
1675,3061,11111010111110000000,3.0,109760
1675,4833,11111010111110000000,3.0,122255
1675,4918,11111010111110000000,3.0,189385
1675,4921,11111010111110000000,3.0,58555
1675,5014,11111010111110000000,3.0,105105
1675,6865,11111010111110000000,3.0,32340
1675,6868,11111010111110000000,3.0,16170
1675,7033,11111010111110000000,3.0,59045
1675,10432,11111010111110000000,3.0,158025
1675,12259,11111010111110000000,3.0,34055
1675,12343,11111010111110000000,3.0,24255
1675,12379,11111010111110000000,3.0,53900
1676,1690,11111110111110001000,3.0,3710
1676,3110,11111110111110001000,3.0,11236
1676,4925,11111110111110001000,3.0,12402
1676,5324,11111110111110001000,3.0,8586
1676,7001,11111110111110001000,3.0,20246
1676,12293,11111110111110001000,3.0,12402
1676,12383,11111110111110001000,3.0,4134
1676,13772,11111110111110001000,3.0,20034
1676,15788,11111110111110001000,3.0,8904
1679,1778,11111110111110000010,3.0,8085
1679,1898,11111110111110000010,3.0,11550
1679,1924,11111110111110000010,3.0,12915
1679,1934,11111110111110000010,3.0,5250
1679,7106,11111110111110000010,3.0,36540
1679,8501,11111110111110000010,3.0,6300
1679,12137,11111110111110000010,3.0,2415
1679,13586,11111110111110000010,3.0,2940
1680,5085,11111010111100001010,3.0,10670
1680,12126,11111010111100001010,3.0,5390
1682,1709,11111110111110000010,3.0,11430
1682,1841,11111110111110000010,3.0,14850
1682,1853,11111110111110000010,3.0,5580
1682,1862,11111110111110000010,3.0,4770
1682,1870,11111110111110000010,3.0,7200
1682,1931,11111110111110000010,3.0,7380
1682,2894,11111110111110000010,3.0,14220
1682,3083,11111110111110000010,3.0,7380
1682,3867,11111110111110000010,3.0,8190
1682,3868,11111110111110000010,3.0,28890
1682,5028,11111110111110000010,3.0,10710
1682,6863,11111110111110000010,3.0,17190
1682,6884,11111110111110000010,3.0,6840
1682,7280,11111110111110000010,3.0,15030
1682,12291,11111110111110000010,3.0,7020
1682,12382,11111110111110000010,3.0,7830
1682,12635,11111110111110000010,3.0,5310
1685,1892,11111110111100100000,3.0,144200
1685,2972,11111110111100100000,3.0,150586
1685,3053,11111110111100100000,3.0,188284
1685,3359,11111110111100100000,3.0,141110
1685,5168,11111110111100100000,3.0,65508
1685,5249,11111110111100100000,3.0,96408
1685,5321,11111110111100100000,3.0,65714
1685,12611,11111110111100100000,3.0,58298
1685,15131,11111110111100100000,3.0,49234
1686,1764,11111010111100001000,3.0,188405
1686,3150,11111010111100001000,3.0,119070
1686,5076,11111010111100001000,3.0,110005
1686,11973,11111010111100001000,3.0,45325
1686,12207,11111010111100001000,3.0,36015
1688,1698,11111110111100000010,3.0,8184
1688,1886,11111110111100000010,3.0,6510
1688,4844,11111110111100000010,3.0,18507
1688,7268,11111110111100000010,3.0,30132
1688,12209,11111110111100000010,3.0,19716
1688,12626,11111110111100000010,3.0,5487
1689,1943,11111110111110000000,3.0,14250
1689,3336,11111110111110000000,3.0,90858
1689,5083,11111110111110000000,3.0,16074
1689,6956,11111110111110000000,3.0,14478
1689,7279,11111110111110000000,3.0,14706
1689,8439,11111110111110000000,3.0,136116
1689,12302,11111110111110000000,3.0,17100
1689,15774,11111110111110000000,3.0,4902
1690,1770,11111110111110001000,3.0,6650
1690,4850,11111110111110001000,3.0,6545
1690,5087,11111110111110001000,3.0,4340
1691,1826,11111110111110000000,3.0,10248
1691,2903,11111110111110000000,3.0,915
1691,3062,11111110111110000000,3.0,73139
1691,3113,11111110111110000000,3.0,5551
1691,3138,11111110111110000000,3.0,5795
1691,4847,11111110111110000000,3.0,11651
1691,4877,11111110111110000000,3.0,4941
1691,5057,11111110111110000000,3.0,7015
1691,5083,11111110111110000000,3.0,8601
1691,6869,11111110111110000000,3.0,12627
1691,6947,11111110111110000000,3.0,16348
1691,6950,11111110111110000000,3.0,12627
1691,7199,11111110111110000000,3.0,14518
1691,7279,11111110111110000000,3.0,7869
1691,12215,11111110111110000000,3.0,9516
1691,13598,11111110111110000000,3.0,16714
1692,3143,11111110111101100000,3.0,55545
1692,12628,11111110111101100000,3.0,36547
1697,1868,11111110111110001100,3.0,9425
1697,2990,11111110111110001100,3.0,20540
1697,5084,11111110111110001100,3.0,7410
1697,12614,11111110111110001100,3.0,8190
1698,4851,11111110111100000010,3.0,3608
1698,4854,11111110111100000010,3.0,18304
1698,4859,11111110111100000010,3.0,15576
1698,7027,11111110111100000010,3.0,10032
1698,12149,11111110111100000010,3.0,3520
1698,12210,11111110111100000010,3.0,10912
1698,12579,11111110111100000010,3.0,5016
1700,1754,11111110111110000000,3.0,21070
1700,2942,11111110111110000000,3.0,27048
1700,3113,11111110111110000000,3.0,8918
1700,3138,11111110111110000000,3.0,9310
1700,4934,11111110111110000000,3.0,11564
1700,5057,11111110111110000000,3.0,11270
1700,5083,11111110111110000000,3.0,13818
1700,6947,11111110111110000000,3.0,26264
1700,6956,11111110111110000000,3.0,12446
1700,7036,11111110111110000000,3.0,14210
1700,10205,11111110111110000000,3.0,25774
1700,10442,11111110111110000000,3.0,41454
1700,12302,11111110111110000000,3.0,14700
1701,1926,11111010111100110000,3.0,210648
1701,7137,11111010111100110000,3.0,607824
1704,1718,11111010111110000000,3.0,52800
1704,1743,11111010111110000000,3.0,33264
1704,1752,11111010111110000000,3.0,39336
1704,1797,11111010111110000000,3.0,204600
1704,1830,11111010111110000000,3.0,94248
1704,1842,11111010111110000000,3.0,62568
1704,1896,11111010111110000000,3.0,69432
1704,3174,11111010111110000000,3.0,109032
1704,4674,11111010111110000000,3.0,124080
1704,4944,11111010111110000000,3.0,34584
1704,5127,11111010111110000000,3.0,33528
1704,5196,11111010111110000000,3.0,57552
1704,12415,11111010111110000000,3.0,48312
1704,12451,11111010111110000000,3.0,73392
1704,12486,11111010111110000000,3.0,142032
1704,12495,11111010111110000000,3.0,43032
1704,12531,11111010111110000000,3.0,117216
1706,1711,11111110111110100000,3.0,47580
1706,1720,11111110111110100000,3.0,102700
1706,1838,11111110111110100000,3.0,108680
1706,4676,11111110111110100000,3.0,127920
1706,6569,11111110111110100000,3.0,109200
1706,7103,11111110111110100000,3.0,62920
1706,7213,11111110111110100000,3.0,143260
1706,11804,11111110111110100000,3.0,36400
1707,1888,11111010111110001100,3.0,5382
1707,3184,11111010111110001100,3.0,6831
1707,6621,11111010111110001100,3.0,8625
1707,7098,11111010111110001100,3.0,9108
1707,7128,11111010111110001100,3.0,62238
1707,12427,11111010111110001100,3.0,6003
1708,1768,11111010111100000000,3.0,69966
1708,1813,11111010111100000000,3.0,40664
1708,1825,11111010111100000000,3.0,240396
1708,1834,11111010111100000000,3.0,149799
1708,1885,11111010111100000000,3.0,94783
1708,1887,11111010111100000000,3.0,76843
1708,3246,11111010111100000000,3.0,302588
1708,4866,11111010111100000000,3.0,80132
1708,5118,11111010111100000000,3.0,57707
1708,7050,11111010111100000000,3.0,109733
1708,7069,11111010111100000000,3.0,82225
1708,7144,11111010111100000000,3.0,116311
1708,12154,11111010111100000000,3.0,212888
1708,12436,11111010111100000000,3.0,92391
1708,12535,11111010111100000000,3.0,83122
1708,13855,11111010111100000000,3.0,12857
1708,13857,11111010111100000000,3.0,111826
1708,13867,11111010111100000000,3.0,68770
1708,13876,11111010111100000000,3.0,34684
1709,1771,11111110111110000010,3.0,10795
1709,1778,11111110111110000010,3.0,9779
1709,1841,11111110111110000010,3.0,20955
1709,1853,11111110111110000010,3.0,7874
1709,1862,11111110111110000010,3.0,6731
1709,1922,11111110111110000010,3.0,18669
1709,1924,11111110111110000010,3.0,15621
1709,1934,11111110111110000010,3.0,6350
1709,3179,11111110111110000010,3.0,39497
1709,7106,11111110111110000010,3.0,44196
1709,8675,11111110111110000010,3.0,10033
1709,10455,11111110111110000010,3.0,13843
1709,12446,11111110111110000010,3.0,13462
1709,12481,11111110111110000010,3.0,22098
1710,3160,11111010111110100000,3.0,104160
1710,7209,11111010111110100000,3.0,94080
1710,11907,11111010111110100000,3.0,70080
1711,1820,11111110111110100000,3.0,78507
1711,1847,11111110111110100000,3.0,90036
1711,3224,11111110111110100000,3.0,40443
1711,12485,11111110111110100000,3.0,56913
1711,15796,11111110111110100000,3.0,15921
1712,1900,11111110111110101100,3.0,48720
1712,3215,11111110111110101100,3.0,48720
1712,3249,11111110111110101100,3.0,20532
1712,8678,11111110111110101100,3.0,17052
1712,12412,11111110111110101100,3.0,12528
1713,7131,11110010111100000000,3.0,262537
1715,1754,11111110111110000000,3.0,24940
1715,1826,11111110111110000000,3.0,19488
1715,2921,11111110111110000000,3.0,12180
1715,4865,11111110111110000000,3.0,24592
1715,4877,11111110111110000000,3.0,9396
1715,4955,11111110111110000000,3.0,10324
1715,5111,11111110111110000000,3.0,23548
1715,5129,11111110111110000000,3.0,14964
1715,7055,11111110111110000000,3.0,18444
1715,7073,11111110111110000000,3.0,11484
1715,7097,11111110111110000000,3.0,8700
1715,7196,11111110111110000000,3.0,46980
1715,10454,11111110111110000000,3.0,21576
1715,12425,11111110111110000000,3.0,53128
1715,13868,11111110111110000000,3.0,26100
1715,15323,11111110111110000000,3.0,4408
1715,15806,11111110111110000000,3.0,17864
1715,15818,11111110111110000000,3.0,1508
1717,1756,11111010111100000000,3.0,299136
1717,1824,11111010111100000000,3.0,170496
1717,1834,11111010111100000000,3.0,192384
1717,1885,11111010111100000000,3.0,121728
1717,1887,11111010111100000000,3.0,98688
1717,1905,11111010111100000000,3.0,85248
1717,4867,11111010111100000000,3.0,80640
1717,7069,11111010111100000000,3.0,105600
1717,7089,11111010111100000000,3.0,220800
1717,7108,11111010111100000000,3.0,42240
1717,12460,11111010111100000000,3.0,67968
1717,12489,11111010111100000000,3.0,105984
1717,13876,11111010111100000000,3.0,44544
1717,15838,11111010111100000000,3.0,10368
1718,1734,11111010111110000000,3.0,33000
1718,1738,11111010111110000000,3.0,52200
1718,1752,11111010111110000000,3.0,29800
1718,1767,11111010111110000000,3.0,83800
1718,1788,11111010111110000000,3.0,32200
1718,1916,11111010111110000000,3.0,56000
1718,4633,11111010111110000000,3.0,100000
1718,4875,11111010111110000000,3.0,22000
1718,5115,11111010111110000000,3.0,17800
1718,5127,11111010111110000000,3.0,25400
1718,7053,11111010111110000000,3.0,58200
1718,7143,11111010111110000000,3.0,158400
1718,12399,11111010111110000000,3.0,25200
1718,12418,11111010111110000000,3.0,15800
1719,13860,11111010111110000100,3.0,114609
1720,1856,11111110111110100000,3.0,133905
1720,3341,11111110111110100000,3.0,117315
1720,7146,11111110111110100000,3.0,162345
1720,10459,11111110111110100000,3.0,192760
1720,15796,11111110111110100000,3.0,34365
1721,1864,11111110111100100000,3.0,119985
1721,1892,11111110111100100000,3.0,294700
1721,5168,11111110111100100000,3.0,133878
1721,8507,11111110111100100000,3.0,318276
1721,12492,11111110111100100000,3.0,135562
1723,1744,11111010111110001000,3.0,9702
1723,1789,11111010111110001000,3.0,46893
1723,1875,11111010111110001000,3.0,12936
1723,3183,11111010111110001000,3.0,23226
1723,3265,11111010111110001000,3.0,130095
1723,4666,11111010111110001000,3.0,27489
1723,7177,11111010111110001000,3.0,135534
1723,8581,11111010111110001000,3.0,2352
1724,1943,11111110111110000000,3.0,4000
1724,2921,11111110111110000000,3.0,3360
1724,2942,11111110111110000000,3.0,8832
1724,3176,11111110111110000000,3.0,11936
1724,3335,11111110111110000000,3.0,1504
1724,4667,11111110111110000000,3.0,1536
1724,4865,11111110111110000000,3.0,6784
1724,5111,11111110111110000000,3.0,6496
1724,5210,11111110111110000000,3.0,8096
1724,7055,11111110111110000000,3.0,5088
1724,7154,11111110111110000000,3.0,1760
1724,7178,11111110111110000000,3.0,7360
1724,10454,11111110111110000000,3.0,5952
1724,12425,11111110111110000000,3.0,14656
1724,12461,11111110111110000000,3.0,5536
1724,12500,11111110111110000000,3.0,3968
1724,15815,11111110111110000000,3.0,4960
1725,1923,11111010111110001010,3.0,10875
1726,1756,11111010111100000000,3.0,84911
1726,1768,11111010111100000000,3.0,25506
1726,1825,11111010111100000000,3.0,87636
1726,3373,11111010111100000000,3.0,1635
1726,4867,11111010111100000000,3.0,22890
1726,5118,11111010111100000000,3.0,21037
1726,7096,11111010111100000000,3.0,45453
1726,7108,11111010111100000000,3.0,11990
1726,7144,11111010111100000000,3.0,42401
1726,7152,11111010111100000000,3.0,29103
1726,8531,11111010111100000000,3.0,18857
1726,11959,11111010111100000000,3.0,9265
1726,12013,11111010111100000000,3.0,7085
1726,12414,11111010111100000000,3.0,12753
1726,12436,11111010111100000000,3.0,33681
1726,12526,11111010111100000000,3.0,66163
1726,13867,11111010111100000000,3.0,25070
1727,1733,11111110111100001000,3.0,89964
1727,1760,11111110111100001000,3.0,62748
1727,1769,11111110111100001000,3.0,36477
1727,7082,11111110111100001000,3.0,100548
1727,7091,11111110111100001000,3.0,69363
1727,7151,11111110111100001000,3.0,45360
1727,8513,11111110111100001000,3.0,65961
1727,13859,11111110111100001000,3.0,45927
1728,6594,11101010111100100000,3.0,505620
1730,12394,11111110111110101001,3.0,320416
1732,1789,11111010111110001000,3.0,25201
1732,4666,11111010111110001000,3.0,14773
1732,5242,11111010111110001000,3.0,22041
1732,7090,11111010111110001000,3.0,45188
1732,7177,11111010111110001000,3.0,72838
1732,12208,11111010111110001000,3.0,8137
1733,1835,11111110111100001000,3.0,152320
1733,2951,11111110111100001000,3.0,177548
1733,4730,11111110111100001000,3.0,250376
1733,7070,11111110111100001000,3.0,119476
1733,7091,11111110111100001000,3.0,174692
1733,7100,11111110111100001000,3.0,157556
1733,7169,11111110111100001000,3.0,490756
1733,8564,11111110111100001000,3.0,164696
1733,8699,11111110111100001000,3.0,356048
1733,11936,11111110111100001000,3.0,87584
1733,12263,11111110111100001000,3.0,177548
1733,12416,11111110111100001000,3.0,55216
1733,13640,11111110111100001000,3.0,205632
1733,15800,11111110111100001000,3.0,9044
1734,1738,11111010111110000000,3.0,43065
1734,1767,11111010111110000000,3.0,69135
1734,1797,11111010111110000000,3.0,127875
1734,1810,11111010111110000000,3.0,156750
1734,1830,11111010111110000000,3.0,58905
1734,1916,11111010111110000000,3.0,46200
1734,3174,11111010111110000000,3.0,68145
1734,5127,11111010111110000000,3.0,20955
1734,5155,11111010111110000000,3.0,3135
1734,7162,11111010111110000000,3.0,16500
1734,11958,11111010111110000000,3.0,7920
1734,12396,11111010111110000000,3.0,15345
1734,12445,11111010111110000000,3.0,19635
1734,13885,11111010111110000000,3.0,20955
1736,1770,11111110111110001000,3.0,10640
1736,3164,11111110111110001000,3.0,7896
1736,7001,11111110111110001000,3.0,10696
1736,7172,11111110111110001000,3.0,37576
1736,8621,11111110111110001000,3.0,19152
1736,11960,11111110111110001000,3.0,2184
1736,13967,11111110111110001000,3.0,5936
1738,1749,11111010111110000000,3.0,116406
1738,1752,11111010111110000000,3.0,38889
1738,1767,11111010111110000000,3.0,109359
1738,1798,11111010111110000000,3.0,70209
1738,1831,11111010111110000000,3.0,121626
1738,1837,11111010111110000000,3.0,346347
1738,1849,11111010111110000000,3.0,38889
1738,1897,11111010111110000000,3.0,3654
1738,3175,11111010111110000000,3.0,94221
1738,4645,11111010111110000000,3.0,19314
1738,5155,11111010111110000000,3.0,4959
1738,6868,11111010111110000000,3.0,17226
1738,7114,11111010111110000000,3.0,133371
1738,12409,11111010111110000000,3.0,70470
1738,12445,11111010111110000000,3.0,31059
1738,12514,11111010111110000000,3.0,93438
1738,12517,11111010111110000000,3.0,79083
1742,1787,11111110111110000000,3.0,35616
1742,1817,11111110111110000000,3.0,58194
1742,3176,11111110111110000000,3.0,118614
1742,3335,11111110111110000000,3.0,14946
1742,4661,11111110111110000000,3.0,38160
1742,4667,11111110111110000000,3.0,15264
1742,4739,11111110111110000000,3.0,136422
1742,5216,11111110111110000000,3.0,41340
1742,5303,11111110111110000000,3.0,104622
1742,6593,11111110111110000000,3.0,86814
1742,7178,11111110111110000000,3.0,73140
1742,7196,11111110111110000000,3.0,128790
1742,7241,11111110111110000000,3.0,70914
