Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2099,5840,11111111011001110000,7.0,527040
2099,11121,11111111011001110000,7.0,569984
2099,14953,11111111011001110000,7.0,1643584
2100,3808,11110101000000000000,7.0,165
2100,4138,11110101000000000000,7.0,735
2100,4147,11110101000000000000,7.0,4440
2100,4354,11110101000000000000,7.0,210
2100,9199,11110101000000000000,7.0,990
2100,9503,11110101000000000000,7.0,18990
2100,9868,11110101000000000000,7.0,180
2100,10987,11110101000000000000,7.0,4215
2100,10988,11110101000000000000,7.0,5130
2100,14341,11110101000000000000,7.0,195
2100,14383,11110101000000000000,7.0,4065
2100,14552,11110101000000000000,7.0,1860
2100,14827,11110101000000000000,7.0,420
2102,4363,11110001000000000000,7.0,1224
2102,10990,11110001000000000000,7.0,288
2104,5891,11111001000000000000,7.0,276
2104,6430,11111001000000000000,7.0,132
2104,6542,11111001000000000000,7.0,312
2104,11837,11111001000000000000,7.0,588
2107,11285,11111111011001110000,7.0,100809
2107,14241,11111111011001110000,7.0,88182
2109,4366,11111101000001100000,7.0,57735
2109,4474,11111101000001100000,7.0,18090
2109,6124,11111101000001100000,7.0,44550
2109,6484,11111101000001100000,7.0,4140
2109,6485,11111101000001100000,7.0,540
2109,9488,11111101000001100000,7.0,1125
2109,9548,11111101000001100000,7.0,39870
2109,9863,11111101000001100000,7.0,14445
2109,9928,11111101000001100000,7.0,22275
2109,11526,11111101000001100000,7.0,2745
2109,14833,11111101000001100000,7.0,4365
2109,14840,11111101000001100000,7.0,14490
2109,14843,11111101000001100000,7.0,7785
2109,14887,11111101000001100000,7.0,6345
2109,14888,11111101000001100000,7.0,3690
2109,15009,11111101000001100000,7.0,10215
2109,15109,11111101000001100000,7.0,6480
2109,15110,11111101000001100000,7.0,15525
2110,9542,11111101000001000000,7.0,2574
2110,9809,11111101000001000000,7.0,5070
2110,15147,11111101000001000000,7.0,1716
2112,9378,11110111001011100000,7.0,31409
2115,6029,11111111011011110000,7.0,33384
2118,9550,11111111000001100000,7.0,124600
2119,6484,11111101000001100000,7.0,5980
2119,9539,11111101000001100000,7.0,20475
2119,9820,11111101000001100000,7.0,32110
2119,9917,11111101000001100000,7.0,10595
2119,11840,11111101000001100000,7.0,14950
2119,14588,11111101000001100000,7.0,5850
2119,14843,11111101000001100000,7.0,11245
2119,14885,11111101000001100000,7.0,9230
2119,15166,11111101000001100000,7.0,7735
2121,5483,11110111011001110000,7.0,111251
2121,5867,11110111011001110000,7.0,319242
2121,10766,11110111011001110000,7.0,164458
2127,11319,11111101010011110000,7.0,48024
2129,9696,11111101000001000000,7.0,1809
2129,9809,11111101000001000000,7.0,8710
2129,11317,11111101000001000000,7.0,11725
2129,15164,11111101000001000000,7.0,5628
2133,14812,11110111111101111001,7.0,25854
2135,9780,11111111111100111100,7.0,11165
2136,3796,11110111000011110000,7.0,2880
2136,5845,11110111000011110000,7.0,51780
2136,5854,11110111000011110000,7.0,52200
2136,5935,11110111000011110000,7.0,47280
2136,7801,11110111000011110000,7.0,107040
2136,9169,11110111000011110000,7.0,36540
2136,9286,11110111000011110000,7.0,92160
2136,11200,11110111000011110000,7.0,20400
2136,11224,11110111000011110000,7.0,18420
2136,11230,11110111000011110000,7.0,97020
2136,11241,11110111000011110000,7.0,15600
2136,11245,11110111000011110000,7.0,15720
2136,11254,11110111000011110000,7.0,57960
2136,11255,11110111000011110000,7.0,27360
2136,11277,11110111000011110000,7.0,14760
2136,11282,11110111000011110000,7.0,12960
2136,11296,11110111000011110000,7.0,21240
2136,11305,11110111000011110000,7.0,29820
2136,11322,11110111000011110000,7.0,35700
2136,11337,11110111000011110000,7.0,45720
2136,13132,11110111000011110000,7.0,720
2136,13141,11110111000011110000,7.0,11160
2136,13147,11110111000011110000,7.0,53220
2136,14119,11110111000011110000,7.0,41640
2136,14120,11110111000011110000,7.0,19320
2136,14598,11110111000011110000,7.0,13800
2136,14704,11110111000011110000,7.0,74400
2136,14707,11110111000011110000,7.0,6600
2136,14708,11110111000011110000,7.0,7980
2136,14899,11110111000011110000,7.0,97680
2137,4416,11111111000001110000,7.0,3408
2137,4425,11111111000001110000,7.0,8608
2137,4578,11111111000001110000,7.0,1936
2137,4587,11111111000001110000,7.0,5488
2137,5855,11111111000001110000,7.0,6976
2137,5870,11111111000001110000,7.0,3712
2137,5932,11111111000001110000,7.0,4384
2137,6003,11111111000001110000,7.0,4832
2137,9603,11111111000001110000,7.0,14912
2137,9609,11111111000001110000,7.0,19248
2137,11201,11111111000001110000,7.0,4160
2137,11297,11111111000001110000,7.0,3040
2137,14760,11111111000001110000,7.0,2336
2137,15276,11111111000001110000,7.0,6816
2143,11033,11110111111101110000,7.0,72414
2143,11118,11110111111101110000,7.0,72414
2143,11418,11110111111101110000,7.0,387102
2145,5848,11110101000011110100,7.0,222453
2145,13142,11110101000011110100,7.0,13860
2145,14627,11110101000011110100,7.0,14256
2145,14713,11110101000011110100,7.0,83853
2145,14893,11110101000011110100,7.0,69795
2147,8826,11111111000011110000,7.0,10508
2147,11198,11111111000011110000,7.0,10437
2147,14931,11111111000011110000,7.0,6390
2147,14955,11111111000011110000,7.0,21158
2151,10789,11110111111011110000,7.0,40629
2151,11104,11110111111011110000,7.0,44365
2152,5754,11110111111011111000,7.0,160674
2155,5848,11110101000011110100,7.0,357273
2155,9170,11110101000011110100,7.0,50244
2155,14687,11110101000011110100,7.0,84906
2155,14893,11110101000011110100,7.0,112095
2156,3796,11110111000011110000,7.0,3360
2156,5601,11110111000011110000,7.0,2100
2156,5845,11110111000011110000,7.0,60410
2156,8835,11110111000011110000,7.0,49560
2156,9168,11110111000011110000,7.0,40180
2156,9169,11110111000011110000,7.0,42630
2156,11214,11110111000011110000,7.0,27300
2156,11245,11110111000011110000,7.0,18340
2156,11277,11110111000011110000,7.0,17220
2156,11286,11110111000011110000,7.0,28280
2156,11295,11110111000011110000,7.0,50190
2156,11296,11110111000011110000,7.0,24780
2156,11316,11110111000011110000,7.0,34580
2156,11337,11110111000011110000,7.0,53340
2156,13132,11110111000011110000,7.0,840
2156,14181,11110111000011110000,7.0,23380
2156,14598,11110111000011110000,7.0,16100
2156,14704,11110111000011110000,7.0,86800
2156,14889,11110111000011110000,7.0,47250
2163,4589,11111101000011100000,7.0,34887
2170,10942,11110111111111110000,7.0,53911
2172,9925,11111101000000110000,7.0,26862
2173,9934,11111101000011110000,7.0,52204
2173,11291,11111101000011110000,7.0,4526
2173,14614,11111101000011110000,7.0,14446
2181,5927,11111111000011110000,7.0,17279
2181,6004,11111111000011110000,7.0,7437
2181,6005,11111111000011110000,7.0,2775
2181,11198,11111111000011110000,7.0,5439
2181,11378,11111111000011110000,7.0,3922
2181,14947,11111111000011110000,7.0,13505
2183,14680,11111111000000110100,7.0,64220
2194,6006,11110111000011110000,7.0,396680
2194,6021,11110111000011110000,7.0,547545
2194,6040,11110111000011110000,7.0,377690
2194,11214,11110111000011110000,7.0,411450
2194,11241,11110111000011110000,7.0,274300
2194,11255,11110111000011110000,7.0,481080
2194,11277,11110111000011110000,7.0,259530
2194,11282,11110111000011110000,7.0,227880
2194,11286,11110111000011110000,7.0,426220
2194,11296,11110111000011110000,7.0,373470
2194,11305,11110111000011110000,7.0,524335
2194,11308,11110111000011110000,7.0,1245955
2194,11313,11110111000011110000,7.0,377690
2194,11316,11110111000011110000,7.0,521170
2194,11337,11110111000011110000,7.0,803910
2194,11367,11110111000011110000,7.0,179350
2194,11386,11110111000011110000,7.0,279575
2194,13322,11110111000011110000,7.0,16880
2194,13329,11110111000011110000,7.0,18990
2194,13331,11110111000011110000,7.0,164580
2194,14196,11110111000011110000,7.0,1129905
2194,14219,11110111000011110000,7.0,420945
2194,14226,11110111000011110000,7.0,900970
2194,14707,11110111000011110000,7.0,116050
2194,14793,11110111000011110000,7.0,492685
2194,14899,11110111000011110000,7.0,1717540
2203,5962,11100011000001110000,7.0,2831009
2205,6112,10100001000000000000,7.0,143
2205,6328,10100001000000000000,7.0,154
2205,6382,10100001000000000000,7.0,154
2205,6427,10100001000000000000,7.0,187
2205,11782,10100001000000000000,7.0,396
2206,11405,11110001000000000000,7.0,1176
2206,11788,11110001000000000000,7.0,22246
2207,6111,10101001000000000000,7.0,2800
2207,6373,10101001000000000000,7.0,2200
2207,6491,10101001000000000000,7.0,10600
2207,6536,10101001000000000000,7.0,2400
2207,11558,10101001000000000000,7.0,2600
2207,11567,10101001000000000000,7.0,6800
2207,11727,10101001000000000000,7.0,2200
2207,11891,10101001000000000000,7.0,5600
2209,5724,10100001000000000000,7.0,2709
2209,5735,10100001000000000000,7.0,473
2209,5805,10100001000000000000,7.0,2451
2209,5807,10100001000000000000,7.0,559
2209,5814,10100001000000000000,7.0,473
2209,5897,10100001000000000000,7.0,2150
2209,6112,10100001000000000000,7.0,559
2209,6328,10100001000000000000,7.0,602
2209,6382,10100001000000000000,7.0,602
2209,6427,10100001000000000000,7.0,731
2209,11782,10100001000000000000,7.0,1548
2210,5724,10100001000000000000,7.0,12285
2210,5734,10100001000000000000,7.0,2535
2210,5805,10100001000000000000,7.0,11115
2210,5814,10100001000000000000,7.0,2145
2232,6112,10100001000000000000,7.0,494
2232,6328,10100001000000000000,7.0,532
2232,6382,10100001000000000000,7.0,532
2232,6427,10100001000000000000,7.0,646
2232,11782,10100001000000000000,7.0,1368
2233,6211,10100001000000000000,7.0,1600
2233,6490,10100001000000000000,7.0,3200
2234,6112,10100001000000000000,7.0,4043
2234,6328,10100001000000000000,7.0,4354
2234,6382,10100001000000000000,7.0,4354
2234,6427,10100001000000000000,7.0,5287
2234,11782,10100001000000000000,7.0,11196
2235,5734,10100001000000000000,7.0,689
2235,5735,10100001000000000000,7.0,583
2235,5807,10100001000000000000,7.0,689
2235,5897,10100001000000000000,7.0,2650
2236,5724,10100001000000000000,7.0,5418
2236,5735,10100001000000000000,7.0,946
2236,5805,10100001000000000000,7.0,4902
2236,5807,10100001000000000000,7.0,1118
2236,5814,10100001000000000000,7.0,946
2236,5897,10100001000000000000,7.0,4300
2236,6112,10100001000000000000,7.0,1118
2236,6328,10100001000000000000,7.0,1204
2236,6382,10100001000000000000,7.0,1204
2236,6427,10100001000000000000,7.0,1462
2236,11782,10100001000000000000,7.0,3096
2237,5724,10100001000000000000,7.0,22176
2237,5734,10100001000000000000,7.0,4576
2237,5805,10100001000000000000,7.0,20064
2237,5814,10100001000000000000,7.0,3872
2238,5734,10100001000000000000,7.0,143
2238,5735,10100001000000000000,7.0,121
2238,5807,10100001000000000000,7.0,143
2238,5897,10100001000000000000,7.0,550
2239,5724,10100001000000000000,7.0,3276
2239,5735,10100001000000000000,7.0,572
2239,5805,10100001000000000000,7.0,2964
2239,5807,10100001000000000000,7.0,676
2239,5814,10100001000000000000,7.0,572
2239,5897,10100001000000000000,7.0,2600
2239,6112,10100001000000000000,7.0,676
2239,6328,10100001000000000000,7.0,728
2239,6382,10100001000000000000,7.0,728
2239,6427,10100001000000000000,7.0,884
2239,11782,10100001000000000000,7.0,1872
2240,5724,10100001000000000000,7.0,16254
2240,5734,10100001000000000000,7.0,3354
2240,5805,10100001000000000000,7.0,14706
2240,5814,10100001000000000000,7.0,2838
2244,5804,10100001000000000000,7.0,2522
2244,6112,10100001000000000000,7.0,169
2244,6211,10100001000000000000,7.0,325
2244,6328,10100001000000000000,7.0,182
2244,6382,10100001000000000000,7.0,182
2244,11782,10100001000000000000,7.0,468
2264,6112,10100001000000000000,7.0,4121
2264,6328,10100001000000000000,7.0,4438
2264,6382,10100001000000000000,7.0,4438
2264,6427,10100001000000000000,7.0,5389
2264,11782,10100001000000000000,7.0,11412
2265,6112,10100001000000000000,7.0,546
2265,6328,10100001000000000000,7.0,588
2265,6382,10100001000000000000,7.0,588
2265,6427,10100001000000000000,7.0,714
2265,11782,10100001000000000000,7.0,1512
2266,6211,10100001000000000000,7.0,2200
2266,6490,10100001000000000000,7.0,4400
2267,6112,10100001000000000000,7.0,1326
2267,6328,10100001000000000000,7.0,1428
2267,6382,10100001000000000000,7.0,1428
2267,6427,10100001000000000000,7.0,1734
2267,11782,10100001000000000000,7.0,3672
2286,5897,10100001000000000000,7.0,4000
2286,6382,10100001000000000000,7.0,1120
2286,6490,10100001000000000000,7.0,4000
2287,6220,10101001000000000000,7.0,1196
2287,6374,10101001000000000000,7.0,2116
2287,6491,10101001000000000000,7.0,2438
2287,11727,10101001000000000000,7.0,506
2287,11729,10101001000000000000,7.0,506
2287,11890,10101001000000000000,7.0,598
2288,6113,10101001000000000000,7.0,940
2288,6157,10101001000000000000,7.0,340
2288,6373,10101001000000000000,7.0,220
2288,6437,10101001000000000000,7.0,560
2288,6536,10101001000000000000,7.0,240
2288,11558,10101001000000000000,7.0,260
2288,11567,10101001000000000000,7.0,680
2288,11727,10101001000000000000,7.0,220
2288,11891,10101001000000000000,7.0,560
2291,5643,10100001000000000000,7.0,275
2291,5644,10100001000000000000,7.0,825
2291,5805,10100001000000000000,7.0,1425
2291,5814,10100001000000000000,7.0,275
2291,5897,10100001000000000000,7.0,1250
2291,6328,10100001000000000000,7.0,350
2313,5897,10100001000000000000,7.0,2200
2313,6382,10100001000000000000,7.0,616
2313,6490,10100001000000000000,7.0,2200
2314,5897,10100001000000000000,7.0,2900
2314,6112,10100001000000000000,7.0,754
2314,6211,10100001000000000000,7.0,1450
2314,6427,10100001000000000000,7.0,986
2314,11782,10100001000000000000,7.0,2088
2315,6382,10100001000000000000,7.0,4088
2315,6490,10100001000000000000,7.0,14600
2317,5643,10100001000000000000,7.0,781
2317,5805,10100001000000000000,7.0,4047
2317,5807,10100001000000000000,7.0,923
2317,5814,10100001000000000000,7.0,781
2317,6382,10100001000000000000,7.0,994
2317,6490,10100001000000000000,7.0,3550
2340,8790,11100011000001110000,7.0,568512
2343,6445,10100001000001100000,7.0,7800
2343,9008,10100001000001100000,7.0,3432
2345,6166,10100001000001000000,7.0,4032
2345,6439,10100001000001000000,7.0,60480
2346,5897,10100001000000000000,7.0,1050
2346,6382,10100001000000000000,7.0,294
2346,6490,10100001000000000000,7.0,1050
2347,5897,10100001000000000000,7.0,3950
2347,6112,10100001000000000000,7.0,1027
2347,6211,10100001000000000000,7.0,1975
2347,6427,10100001000000000000,7.0,1343
2347,11782,10100001000000000000,7.0,2844
2348,6166,10100001000001000000,7.0,3104
2352,15056,11111101000001110000,7.0,16898
2352,15271,11111101000001110000,7.0,7668
2352,15280,11111101000001110000,7.0,18176
2353,4142,11111101000000000000,7.0,390
2353,5479,11111101000000000000,7.0,416
2353,9596,11111101000000000000,7.0,1586
2353,9811,11111101000000000000,7.0,624
2353,10744,11111101000000000000,7.0,2834
2353,10821,11111101000000000000,7.0,754
2353,10825,11111101000000000000,7.0,806
2353,11288,11111101000000000000,7.0,286
2353,11831,11111101000000000000,7.0,286
2353,11833,11111101000000000000,7.0,338
2353,12770,11111101000000000000,7.0,1144
2353,14942,11111101000000000000,7.0,312
2353,15155,11111101000000000000,7.0,1794
2353,15157,11111101000000000000,7.0,312
2355,11270,11110111001011110000,7.0,113208
2355,11387,11110111001011110000,7.0,371424
2355,14218,11110111001011110000,7.0,1118088
2362,4137,11111101000001100000,7.0,16425
2362,4151,11111101000001100000,7.0,17812
2362,4193,11111101000001100000,7.0,23068
2362,6124,11111101000001100000,7.0,72270
2362,6484,11111101000001100000,7.0,6716
2362,9488,11111101000001100000,7.0,1825
2362,9548,11111101000001100000,7.0,64678
2362,9820,11111101000001100000,7.0,36062
2362,9917,11111101000001100000,7.0,11899
2362,11840,11111101000001100000,7.0,16790
2362,14588,11111101000001100000,7.0,6570
2362,14840,11111101000001100000,7.0,23506
2362,14888,11111101000001100000,7.0,5986
2362,15009,11111101000001100000,7.0,16571
2362,15166,11111101000001100000,7.0,8687
2368,4136,11111101000000000000,7.0,1963
2368,4139,11111101000000000000,7.0,34730
2368,4190,11111101000000000000,7.0,2265
2368,4463,11111101000000000000,7.0,14798
2368,4517,11111101000000000000,7.0,46055
2368,5478,11111101000000000000,7.0,4832
2368,5480,11111101000000000000,7.0,17516
2368,10821,11111101000000000000,7.0,4379
2368,10824,11111101000000000000,7.0,5889
2368,10826,11111101000000000000,7.0,8758
2368,11288,11111101000000000000,7.0,1661
2368,11402,11111101000000000000,7.0,1812
2368,14102,11111101000000000000,7.0,3775
2368,14834,11111101000000000000,7.0,6191
2368,14936,11111101000000000000,7.0,1963
2368,15258,11111101000000000000,7.0,3473
2369,6113,10101001000000000000,7.0,1927
2369,6220,10101001000000000000,7.0,1066
2369,6437,10101001000000000000,7.0,1148
2369,6491,10101001000000000000,7.0,2173
2369,11890,10101001000000000000,7.0,533
2372,9485,11111101000000000100,7.0,41496
2373,5940,11110111000001110000,7.0,666978
2373,5959,11110111000001110000,7.0,743434
2373,11192,11110111000001110000,7.0,84504
2373,11227,11110111000001110000,7.0,896346
2373,11273,11110111000001110000,7.0,171020
2373,14108,11110111000001110000,7.0,111666
2373,14209,11110111000001110000,7.0,111666
2373,14616,11110111000001110000,7.0,64384
2373,14671,11110111000001110000,7.0,15090
2375,9597,11111111001011110100,7.0,704055
2379,4363,11110001000000000000,7.0,765
2379,5399,11110001000000000000,7.0,2775
2379,7369,11110001000000000000,7.0,615
2379,11405,11110001000000000000,7.0,180
2395,12653,11100001000000000000,7.0,3360
2395,12725,11100001000000000000,7.0,5680
2398,12653,11100001000000000000,7.0,2688
2398,12725,11100001000000000000,7.0,4544
2399,5643,10100001000000000000,7.0,3443
2399,5644,10100001000000000000,7.0,10329
2399,5724,10100001000000000000,7.0,19719
2399,5734,10100001000000000000,7.0,4069
2399,5897,10100001000000000000,7.0,15650
2399,6382,10100001000000000000,7.0,4382
2400,5644,10100001000000000000,7.0,726
2400,5734,10100001000000000000,7.0,286
2400,5735,10100001000000000000,7.0,242
2400,6382,10100001000000000000,7.0,308
2402,5643,10100001000000000000,7.0,1672
2402,5644,10100001000000000000,7.0,5016
2402,5724,10100001000000000000,7.0,9576
2402,5734,10100001000000000000,7.0,1976
2402,5897,10100001000000000000,7.0,7600
2402,6382,10100001000000000000,7.0,2128
2403,5950,11110111001101110000,7.0,264924
2403,8768,11110111001101110000,7.0,424116
2403,11389,11110111001101110000,7.0,230472
2404,3930,11110111011001110000,7.0,354882
2404,3932,11110111011001110000,7.0,119426
2404,5867,11110111011001110000,7.0,261492
2404,9323,11110111011001110000,7.0,234890
2404,9348,11110111011001110000,7.0,510532
2404,9384,11110111011001110000,7.0,162442
2404,10811,11110111011001110000,7.0,109238
2404,10818,11110111011001110000,7.0,213948
2404,11330,11110111011001110000,7.0,216212
2404,11366,11110111011001110000,7.0,131312
2404,11382,11110111011001110000,7.0,319790
2404,11393,11110111011001110000,7.0,289226
2404,13166,11110111011001110000,7.0,176026
2404,13220,11110111011001110000,7.0,448838
2404,14103,11110111011001110000,7.0,292622
2406,3925,11110101000001110000,7.0,1430
2406,4527,11110101000001110000,7.0,85250
2406,7795,11110101000001110000,7.0,9130
2406,7876,11110101000001110000,7.0,7920
2406,9415,11110101000001110000,7.0,98890
2406,9822,11110101000001110000,7.0,69960
2406,9916,11110101000001110000,7.0,23210
2406,11249,11110101000001110000,7.0,27390
2406,11257,11110101000001110000,7.0,72930
2406,14353,11110101000001110000,7.0,29040
2406,14711,11110101000001110000,7.0,10230
2406,15063,11110101000001110000,7.0,35640
2406,15168,11110101000001110000,7.0,26510
2407,4016,11110101000001100000,7.0,2295
2407,4152,11110101000001100000,7.0,18462
2407,4156,11110101000001100000,7.0,12733
2407,4467,11110101000001100000,7.0,408
2407,4478,11110101000001100000,7.0,4760
2407,4480,11110101000001100000,7.0,6681
2407,4515,11110101000001100000,7.0,272
2407,9090,11110101000001100000,7.0,49164
2407,9253,11110101000001100000,7.0,8602
2407,9284,11110101000001100000,7.0,4913
2407,9365,11110101000001100000,7.0,4709
2407,9534,11110101000001100000,7.0,11730
2407,9538,11110101000001100000,7.0,3043
2407,9544,11110101000001100000,7.0,11492
2407,9645,11110101000001100000,7.0,3689
2407,9699,11110101000001100000,7.0,578
2407,9714,11110101000001100000,7.0,44727
2407,9804,11110101000001100000,7.0,2074
2407,9823,11110101000001100000,7.0,16405
2407,9862,11110101000001100000,7.0,1258
2407,10982,11110101000001100000,7.0,4352
2407,11061,11110101000001100000,7.0,2193
2407,11845,11110101000001100000,7.0,2414
2407,14382,11110101000001100000,7.0,442
2407,14390,11110101000001100000,7.0,3417
2407,14471,11110101000001100000,7.0,3842
2407,15001,11110101000001100000,7.0,867
2407,15051,11110101000001100000,7.0,1377
2407,15055,11110101000001100000,7.0,2856
2407,15160,11110101000001100000,7.0,340
2412,3914,11110111010001110000,7.0,281650
2412,3976,11110111010001110000,7.0,550855
2412,3994,11110111010001110000,7.0,867220
2412,5856,11110111010001110000,7.0,1142975
2412,5929,11110111010001110000,7.0,1046035
2412,5937,11110111010001110000,7.0,920930
2412,9240,11110111010001110000,7.0,589500
2412,9331,11110111010001110000,7.0,1355195
2412,9334,11110111010001110000,7.0,652380
2412,9339,11110111010001110000,7.0,954990
2412,9421,11110111010001110000,7.0,685130
2412,11199,11110111010001110000,7.0,218770
2412,13129,11110111010001110000,7.0,419200
2412,13148,11110111010001110000,7.0,309160
2412,14134,11110111010001110000,7.0,296060
2412,14586,11110111010001110000,7.0,331430
2412,14599,11110111010001110000,7.0,224665
2412,14678,11110111010001110000,7.0,254795
2412,14764,11110111010001110000,7.0,273790
2414,14655,11111111111100010000,7.0,42315
2415,3427,11110101000011110000,7.0,22400
2415,9933,11110101000011110000,7.0,13525
2415,11304,11110101000011110000,7.0,12300
2415,11629,11110101000011110000,7.0,10375
2415,12661,11110101000011110000,7.0,7950
2415,14100,11110101000011110000,7.0,3425
2415,14111,11110101000011110000,7.0,5275
2415,14191,11110101000011110000,7.0,11975
2415,15162,11110101000011110000,7.0,1875
2416,9282,11110101000000110000,7.0,6014
2416,9441,11110101000000110000,7.0,5890
2416,9813,11110101000000110000,7.0,17980
2421,4003,11110111011011110000,7.0,251943
2421,7783,11110111011011110000,7.0,505725
2421,8777,11110111011011110000,7.0,93176
2421,8830,11110111011011110000,7.0,425422
2421,9321,11110111011011110000,7.0,660814
2421,9412,11110111011011110000,7.0,565799
2421,11184,11110111011011110000,7.0,280141
2421,11374,11110111011011110000,7.0,137925
2421,13165,11110111011011110000,7.0,511855
2422,3975,11110111010011110000,7.0,1375717
2422,7782,11110111010011110000,7.0,1683044
2422,9429,11110111010011110000,7.0,536833
2422,9611,11110111010011110000,7.0,1056519
2422,11221,11110111010011110000,7.0,2268680
2422,11312,11110111010011110000,7.0,1498384
2422,13128,11110111010011110000,7.0,944404
2422,14649,11110111010011110000,7.0,182022
2422,14668,11110111010011110000,7.0,998483
2422,14695,11110111010011110000,7.0,445822
2424,3526,11110111000011110000,7.0,413472
2424,5845,11110111000011110000,7.0,203668
2424,8761,11110111000011110000,7.0,131216
2424,8788,11110111000011110000,7.0,290280
2424,8800,11110111000011110000,7.0,174640
2424,8835,11110111000011110000,7.0,167088
2424,8862,11110111000011110000,7.0,272580
2424,8881,11110111000011110000,7.0,466572
2424,9286,11110111000011110000,7.0,362496
2424,11214,11110111000011110000,7.0,92040
2424,11218,11110111000011110000,7.0,151984
2424,11224,11110111000011110000,7.0,72452
2424,11230,11110111000011110000,7.0,381612
2424,11286,11110111000011110000,7.0,95344
2424,11290,11110111000011110000,7.0,57348
2424,11295,11110111000011110000,7.0,169212
2424,11300,11110111000011110000,7.0,164728
2424,11305,11110111000011110000,7.0,117292
2424,12652,11110111000011110000,7.0,38468
2424,13132,11110111000011110000,7.0,2832
2424,13240,11110111000011110000,7.0,7080
2424,14119,11110111000011110000,7.0,163784
2424,14120,11110111000011110000,7.0,75992
2424,14127,11110111000011110000,7.0,45548
2424,14181,11110111000011110000,7.0,78824
2424,14227,11110111000011110000,7.0,238832
2424,14707,11110111000011110000,7.0,25960
2424,14708,11110111000011110000,7.0,31388
2424,14780,11110111000011110000,7.0,3776
2424,14889,11110111000011110000,7.0,159300
2424,14899,11110111000011110000,7.0,384208
2425,3498,11110111000001110000,7.0,69708
2425,4149,11110111000001110000,7.0,56388
2425,5877,11110111000001110000,7.0,59348
2425,8772,11110111000001110000,7.0,64602
2425,8836,11110111000001110000,7.0,17760
2425,8841,11110111000001110000,7.0,126836
2425,8853,11110111000001110000,7.0,101602
2425,11192,11110111000001110000,7.0,6216
2425,11223,11110111000001110000,7.0,27380
2425,11273,11110111000001110000,7.0,12580
2425,11376,11110111000001110000,7.0,30636
2425,13155,11110111000001110000,7.0,41070
2425,13158,11110111000001110000,7.0,1924
2425,13164,11110111000001110000,7.0,67118
2425,14108,11110111000001110000,7.0,8214
2425,14118,11110111000001110000,7.0,44844
2425,14199,11110111000001110000,7.0,47508
2425,14209,11110111000001110000,7.0,8214
2425,14587,11110111000001110000,7.0,33966
2425,14600,11110111000001110000,7.0,8288
2425,14604,11110111000001110000,7.0,28416
2425,14631,11110111000001110000,7.0,23902
2425,14671,11110111000001110000,7.0,1110
2425,14751,11110111000001110000,7.0,2812
2425,14890,11110111000001110000,7.0,35964
2425,14898,11110111000001110000,7.0,69190
2425,14902,11110111000001110000,7.0,70892
2426,9279,11110101000000110000,7.0,17632
2426,9333,11110101000000110000,7.0,335936
2426,14998,11110101000000110000,7.0,24592
2426,15227,11110101000000110000,7.0,74936
2427,5897,10100001000000000000,7.0,1150
2427,6211,10100001000000000000,7.0,575
2427,6328,10100001000000000000,7.0,322
2428,5897,10100001000000000000,7.0,1450
2428,6112,10100001000000000000,7.0,377
2428,6427,10100001000000000000,7.0,493
2428,6490,10100001000000000000,7.0,1450
2428,11782,10100001000000000000,7.0,1044
2429,6211,10100001000000000000,7.0,3900
2429,6328,10100001000000000000,7.0,2184
2437,8856,11110111011111100000,7.0,2215590
2438,3639,11111111010001110000,7.0,68474
2446,7443,11110111011100111000,7.0,9739115
2450,11513,11101001000000000000,7.0,2236
2452,5643,10100001000000000000,7.0,440
2452,5734,10100001000000000000,7.0,520
2452,5796,10100001000000000000,7.0,4360
2452,5804,10100001000000000000,7.0,7760
2452,6112,10100001000000000000,7.0,520
2452,6490,10100001000000000000,7.0,2000
2452,9117,10100001000000000000,7.0,2680
2453,5643,10100001000000000000,7.0,770
2453,5644,10100001000000000000,7.0,2310
2453,5735,10100001000000000000,7.0,770
2453,5796,10100001000000000000,7.0,7630
2453,5807,10100001000000000000,7.0,910
2453,6427,10100001000000000000,7.0,1190
2453,9117,10100001000000000000,7.0,4690
2453,11782,10100001000000000000,7.0,2520
2454,5951,11110111000101110000,7.0,464960
2454,11377,11110111000101110000,7.0,377780
2455,3794,11110111000001110000,7.0,97680
2455,5499,11110111000001110000,7.0,2054240
2455,5940,11110111000001110000,7.0,981240
2455,7491,11110111000001110000,7.0,87320
2455,7518,11110111000001110000,7.0,75480
2455,8841,11110111000001110000,7.0,2536720
2455,11327,11110111000001110000,7.0,399600
2455,11376,11110111000001110000,7.0,612720
2455,14208,11110111000001110000,7.0,337440
2455,14223,11110111000001110000,7.0,1006400
2455,14883,11110111000001110000,7.0,343360
2455,14890,11110111000001110000,7.0,719280
2455,14898,11110111000001110000,7.0,1383800
2463,5760,11110111010001110000,7.0,48516
2463,7768,11110111010001110000,7.0,452816
2463,9334,11110111010001110000,7.0,619512
2463,11416,11110111010001110000,7.0,599608
2463,14201,11110111010001110000,7.0,332770
2463,14224,11110111010001110000,7.0,625110
2463,14764,11110111010001110000,7.0,259996
2464,3746,11110111010001100000,7.0,321273
2464,9172,11110111010001100000,7.0,729099
2464,9179,11110111010001100000,7.0,509049
2472,7768,11110111010001110000,7.0,859768
2472,9334,11110111010001110000,7.0,1176276
2472,11416,11110111010001110000,7.0,1138484
2472,14201,11110111010001110000,7.0,631835
