Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
6515,15181,11111110111100001000,5.0,55968
6515,15286,11111110111100001000,5.0,143088
6515,15800,11111110111100001000,5.0,10032
6530,10040,11111110000100000000,5.0,630
6530,11654,11111110000100000000,5.0,378
6530,11808,11111110000100000000,5.0,896
6530,15188,11111110000100000000,5.0,182
6533,11808,11111110000100000000,5.0,3968
6533,11811,11111110000100000000,5.0,1984
6563,11536,11110110111100100000,5.0,27398
6564,14850,11111010011110000000,5.0,3864
6564,15583,11111010011110000000,5.0,7360
6566,8560,11110010111100100000,5.0,521404
6566,10014,11110010111100100000,5.0,169312
6566,12004,11110010111100100000,5.0,169793
6569,7146,11111110111110100000,5.0,172620
6569,8586,11111110111110100000,5.0,286440
6569,10319,11111110111110100000,5.0,122220
6569,10346,11111110111110100000,5.0,193200
6569,10459,11111110111110100000,5.0,204960
6569,10496,11111110111110100000,5.0,145740
6569,10514,11111110111110100000,5.0,184800
6569,10531,11111110111110100000,5.0,34440
6569,10589,11111110111110100000,5.0,145740
6569,11642,11111110111110100000,5.0,119700
6569,11804,11111110111110100000,5.0,58800
6569,12112,11111110111110100000,5.0,21420
6569,12316,11111110111110100000,5.0,89460
6569,12474,11111110111110100000,5.0,143220
6569,12485,11111110111110100000,5.0,130620
6569,13499,11111110111110100000,5.0,23100
6569,14039,11111110111110100000,5.0,74340
6569,15531,11111110111110100000,5.0,96600
6569,15611,11111110111110100000,5.0,139860
6569,15613,11111110111110100000,5.0,168420
6569,15796,11111110111110100000,5.0,36540
6569,15824,11111110111110100000,5.0,20160
6577,6888,11110010111100100000,5.0,151580
6577,8560,11110010111100100000,5.0,310024
6578,8231,11111110111110101000,5.0,6390
6578,8259,11111110111110101000,5.0,23430
6578,10184,11111110111110101000,5.0,44943
6578,12596,11111110111110101000,5.0,17253
6578,13889,11111110111110101000,5.0,82857
6578,15722,11111110111110101000,5.0,15975
6585,7258,11111010111111000000,5.0,141841
6587,6705,11111010111110001000,5.0,2847
6587,6954,11111010111110001000,5.0,2457
6587,7171,11111010111110001000,5.0,36660
6587,7176,11111010111110001000,5.0,30420
6587,7177,11111010111110001000,5.0,35958
6587,8581,11111010111110001000,5.0,624
6587,10003,11111010111110001000,5.0,16107
6587,10047,11111010111110001000,5.0,17199
6587,10219,11111010111110001000,5.0,1248
6587,10279,11111010111110001000,5.0,6435
6587,10461,11111010111110001000,5.0,1521
6587,13615,11111010111110001000,5.0,8424
6587,13858,11111010111110001000,5.0,3744
6587,13866,11111010111110001000,5.0,10023
6587,13957,11111010111110001000,5.0,11934
6589,9568,11111010000110000000,5.0,7938
6589,13422,11111010000110000000,5.0,9261
6589,13476,11111010000110000000,5.0,1617
6590,8261,11111110111100100000,5.0,107136
6590,9050,11111110111100100000,5.0,126576
6590,10033,11111110111100100000,5.0,100224
6590,10105,11111110111100100000,5.0,892080
6590,10129,11111110111100100000,5.0,44064
6590,10142,11111110111100100000,5.0,59184
6590,10427,11111110111100100000,5.0,294192
6590,10510,11111110111100100000,5.0,142992
6590,10619,11111110111100100000,5.0,54000
6590,11534,11111110111100100000,5.0,44496
6590,12075,11111110111100100000,5.0,51408
6590,12121,11111110111100100000,5.0,14256
6590,12312,11111110111100100000,5.0,79488
6590,12475,11111110111100100000,5.0,338688
6590,12494,11111110111100100000,5.0,109728
6590,12560,11111110111100100000,5.0,71712
6590,12620,11111110111100100000,5.0,68256
6590,13616,11111110111100100000,5.0,155520
6590,13670,11111110111100100000,5.0,115344
6590,13802,11111110111100100000,5.0,145584
6590,15516,11111110111100100000,5.0,9504
6590,15614,11111110111100100000,5.0,104544
6590,15914,11111110111100100000,5.0,194832
6591,9526,11111010000100000000,5.0,1504
6591,10338,11111010000100000000,5.0,1410
6591,10434,11111010000100000000,5.0,1645
6591,13504,11111010000100000000,5.0,611
6591,13674,11111010000100000000,5.0,3713
6591,13818,11111010000100000000,5.0,1222
6591,13891,11111010000100000000,5.0,517
6591,15355,11111010000100000000,5.0,517
6593,6950,11111110111110000000,5.0,56511
6593,6956,11111110111110000000,5.0,34671
6593,7117,11111110111110000000,5.0,89271
6593,7154,11111110111110000000,5.0,15015
6593,7199,11111110111110000000,5.0,64974
6593,8336,11111110111110000000,5.0,116025
6593,8648,11111110111110000000,5.0,40131
6593,9290,11111110111110000000,5.0,43407
6593,9614,11111110111110000000,5.0,29211
6593,9972,11111110111110000000,5.0,41496
6593,10109,11111110111110000000,5.0,55146
6593,10138,11111110111110000000,5.0,27300
6593,10162,11111110111110000000,5.0,38493
6593,10192,11111110111110000000,5.0,183729
6593,10205,11111110111110000000,5.0,71799
6593,10206,11111110111110000000,5.0,20202
6593,10271,11111110111110000000,5.0,49413
6593,10289,11111110111110000000,5.0,57330
6593,10370,11111110111110000000,5.0,44226
6593,10382,11111110111110000000,5.0,34125
6593,10775,11111110111110000000,5.0,6279
6593,10781,11111110111110000000,5.0,12285
6593,11747,11111110111110000000,5.0,8463
6593,11749,11111110111110000000,5.0,28938
6593,11988,11111110111110000000,5.0,30849
6593,12043,11111110111110000000,5.0,31668
6593,12069,11111110111110000000,5.0,30303
6593,12215,11111110111110000000,5.0,42588
6593,13775,11111110111110000000,5.0,7098
6593,13805,11111110111110000000,5.0,75348
6593,13829,11111110111110000000,5.0,41496
6593,13913,11111110111110000000,5.0,44226
6593,15310,11111110111110000000,5.0,35490
6593,15380,11111110111110000000,5.0,27573
6593,15394,11111110111110000000,5.0,34671
6593,15458,11111110111110000000,5.0,15015
6593,15467,11111110111110000000,5.0,15834
6593,15749,11111110111110000000,5.0,35490
6593,15818,11111110111110000000,5.0,3549
6593,15986,11111110111110000000,5.0,60060
6593,15992,11111110111110000000,5.0,24843
6594,8695,11101010111100100000,5.0,451560
6595,10164,11111010111101110000,5.0,680328
6595,12511,11111010111101110000,5.0,746856
6596,7148,11111110111100100000,5.0,420525
6596,8170,11111110111100100000,5.0,399600
6596,8693,11111110111100100000,5.0,276075
6596,9050,11111110111100100000,5.0,197775
6596,9782,11111110111100100000,5.0,415800
6596,10129,11111110111100100000,5.0,68850
6596,10195,11111110111100100000,5.0,315225
6596,10347,11111110111100100000,5.0,200475
6596,10427,11111110111100100000,5.0,459675
6596,10450,11111110111100100000,5.0,209250
6596,11534,11111110111100100000,5.0,69525
6596,12058,11111110111100100000,5.0,102600
6596,12084,11111110111100100000,5.0,47250
6596,12093,11111110111100100000,5.0,24300
6596,12094,11111110111100100000,5.0,50625
6596,12139,11111110111100100000,5.0,113400
6596,12560,11111110111100100000,5.0,112050
6596,12562,11111110111100100000,5.0,159300
6596,12611,11111110111100100000,5.0,191025
6596,13578,11111110111100100000,5.0,70200
6596,13802,11111110111100100000,5.0,227475
6596,14857,11111110111100100000,5.0,267975
6596,15397,11111110111100100000,5.0,253800
6596,15527,11111110111100100000,5.0,100575
6596,15833,11111110111100100000,5.0,116100
6596,15905,11111110111100100000,5.0,255825
6603,8631,11111010111110101100,5.0,40765
6603,12403,11111010111110101100,5.0,42005
6604,7122,11111010111101100000,5.0,184575
6605,7151,11111110111100001000,5.0,42960
6605,8453,11111110111100001000,5.0,75538
6605,8456,11111110111100001000,5.0,55490
6605,8564,11111110111100001000,5.0,61934
6605,8699,11111110111100001000,5.0,133892
6605,10123,11111110111100001000,5.0,128164
6605,10130,11111110111100001000,5.0,22017
6605,10216,11111110111100001000,5.0,1969
6605,10280,11111110111100001000,5.0,71421
6605,12263,11111110111100001000,5.0,66767
6605,12416,11111110111100001000,5.0,20764
6605,12453,11111110111100001000,5.0,26850
6605,12490,11111110111100001000,5.0,63724
6605,13443,11111110111100001000,5.0,5549
6605,13556,11111110111100001000,5.0,17005
6605,13640,11111110111100001000,5.0,77328
6605,13859,11111110111100001000,5.0,43497
6605,13916,11111110111100001000,5.0,89142
6605,14048,11111110111100001000,5.0,47972
6605,15311,11111110111100001000,5.0,30430
6605,15383,11111110111100001000,5.0,23807
6605,15422,11111110111100001000,5.0,49404
6605,15860,11111110111100001000,5.0,69631
6612,7102,11111010111110100000,5.0,19536
6612,7209,11111010111110100000,5.0,14504
6612,7275,11111010111110100000,5.0,26270
6612,8524,11111010111110100000,5.0,32782
6612,10198,11111010111110100000,5.0,13394
6612,10566,11111010111110100000,5.0,8066
6613,8326,11111010111100100000,5.0,320160
6613,10684,11111010111100100000,5.0,99130
6613,12238,11111010111100100000,5.0,181700
6613,12448,11111010111100100000,5.0,72680
6613,12519,11111010111100100000,5.0,104880
6613,13380,11111010111100100000,5.0,79350
6613,13575,11111010111100100000,5.0,2530
6614,7146,11111110111110100000,5.0,53019
6614,7184,11111110111110100000,5.0,129774
6614,8264,11111110111110100000,5.0,27864
6614,8318,11111110111110100000,5.0,106812
6614,8804,11111110111110100000,5.0,80238
6614,9053,11111110111110100000,5.0,18447
6614,10319,11111110111110100000,5.0,37539
6614,10514,11111110111110100000,5.0,56760
6614,14039,11111110111110100000,5.0,22833
6614,15824,11111110111110100000,5.0,6192
6615,7090,11111010111110001000,5.0,50908
6615,7176,11111010111110001000,5.0,69420
6615,8581,11111010111110001000,5.0,1424
6615,10003,11111010111110001000,5.0,36757
6615,10461,11111010111110001000,5.0,3471
6615,12157,11111010111110001000,5.0,14596
6615,12588,11111010111110001000,5.0,5251
6615,13896,11111010111110001000,5.0,5340
6615,15426,11111010111110001000,5.0,8188
6615,15454,11111010111110001000,5.0,44411
6615,15868,11111010111110001000,5.0,5429
6616,8487,11111010111100000010,5.0,86490
6616,9975,11111010111100000010,5.0,43400
6616,10462,11111010111100000010,5.0,6820
6616,12298,11111010111100000010,5.0,38130
6616,12406,11111010111100000010,5.0,26350
6617,8248,11111110111100000010,5.0,7560
6617,10535,11111110111100000010,5.0,7344
6617,10611,11111110111100000010,5.0,35424
6617,12220,11111110111100000010,5.0,18360
6617,12407,11111110111100000010,5.0,23112
6617,12626,11111110111100000010,5.0,12744
6617,15472,11111110111100000010,5.0,18144
6617,15560,11111110111100000010,5.0,5832
6617,16022,11111110111100000010,5.0,55944
6619,7089,11111010111100000000,5.0,93150
6619,7144,11111010111100000000,5.0,63018
6619,8416,11111010111100000000,5.0,246888
6619,10056,11111010111100000000,5.0,57672
6619,10107,11111010111100000000,5.0,113400
6619,10116,11111010111100000000,5.0,27702
6619,10294,11111010111100000000,5.0,91044
6619,10360,11111010111100000000,5.0,64638
6619,10422,11111010111100000000,5.0,95742
6619,10543,11111010111100000000,5.0,22194
6619,10665,11111010111100000000,5.0,73386
6619,12013,11111010111100000000,5.0,10530
6619,12213,11111010111100000000,5.0,42930
6619,12265,11111010111100000000,5.0,37908
6619,12414,11111010111100000000,5.0,18954
6619,12432,11111010111100000000,5.0,57834
6619,12436,11111010111100000000,5.0,50058
6619,12523,11111010111100000000,5.0,58644
6619,13567,11111010111100000000,5.0,9558
6619,13672,11111010111100000000,5.0,155358
6619,15175,11111010111100000000,5.0,22356
6619,15321,11111010111100000000,5.0,25434
6619,15346,11111010111100000000,5.0,6480
6619,15463,11111010111100000000,5.0,26244
6619,15465,11111010111100000000,5.0,18792
6619,15565,11111010111100000000,5.0,9396
6619,15907,11111010111100000000,5.0,8424
6620,6774,11111110111110000000,5.0,12450
6620,7036,11111110111110000000,5.0,36105
6620,7154,11111110111110000000,5.0,13695
6620,7279,11111110111110000000,5.0,32121
6620,8378,11111110111110000000,5.0,39342
6620,8702,11111110111110000000,5.0,48306
6620,9045,11111110111110000000,5.0,44322
6620,9051,11111110111110000000,5.0,13944
6620,9215,11111110111110000000,5.0,10707
6620,9618,11111110111110000000,5.0,89889
6620,9672,11111110111110000000,5.0,181521
6620,9972,11111110111110000000,5.0,37848
6620,10122,11111110111110000000,5.0,92130
6620,10138,11111110111110000000,5.0,24900
6620,10189,11111110111110000000,5.0,30876
6620,10206,11111110111110000000,5.0,18426
6620,10289,11111110111110000000,5.0,52290
6620,10361,11111110111110000000,5.0,180774
6620,10370,11111110111110000000,5.0,40338
6620,10382,11111110111110000000,5.0,31125
6620,10397,11111110111110000000,5.0,56772
6620,10403,11111110111110000000,5.0,39591
6620,10442,11111110111110000000,5.0,105327
6620,10590,11111110111110000000,5.0,37101
6620,10676,11111110111110000000,5.0,164589
6620,10775,11111110111110000000,5.0,5727
6620,10781,11111110111110000000,5.0,11205
6620,11747,11111110111110000000,5.0,7719
6620,11749,11111110111110000000,5.0,26394
6620,11988,11111110111110000000,5.0,28137
6620,12069,11111110111110000000,5.0,27639
6620,12302,11111110111110000000,5.0,37350
6620,12539,11111110111110000000,5.0,85656
6620,13435,11111110111110000000,5.0,28386
6620,13475,11111110111110000000,5.0,23655
6620,13568,11111110111110000000,5.0,3984
6620,13598,11111110111110000000,5.0,68226
6620,13668,11111110111110000000,5.0,17181
6620,13669,11111110111110000000,5.0,80427
6620,13673,11111110111110000000,5.0,88395
6620,13682,11111110111110000000,5.0,58764
6620,13775,11111110111110000000,5.0,6474
6620,13964,11111110111110000000,5.0,54780
6620,14045,11111110111110000000,5.0,40089
6620,14237,11111110111110000000,5.0,27390
6620,14636,11111110111110000000,5.0,7221
6620,14638,11111110111110000000,5.0,22410
6620,14861,11111110111110000000,5.0,22908
6620,14972,11111110111110000000,5.0,14691
6620,15287,11111110111110000000,5.0,57270
6620,15310,11111110111110000000,5.0,32370
6620,15362,11111110111110000000,5.0,10707
6620,15379,11111110111110000000,5.0,30378
6620,15394,11111110111110000000,5.0,31623
6620,15461,11111110111110000000,5.0,46065
6620,15612,11111110111110000000,5.0,20418
6620,15818,11111110111110000000,5.0,3237
6620,15830,11111110111110000000,5.0,15936
6620,15938,11111110111110000000,5.0,14442
6621,7153,11111010111110001100,5.0,10125
6621,7214,11111010111110001100,5.0,40125
6621,10012,11111010111110001100,5.0,10000
6621,10089,11111010111110001100,5.0,14875
6621,10533,11111010111110001100,5.0,6000
6621,12052,11111010111110001100,5.0,12500
6621,12375,11111010111110001100,5.0,6250
6621,12589,11111010111110001100,5.0,11375
6621,13599,11111010111110001100,5.0,7625
6621,13743,11111010111110001100,5.0,40500
6621,14851,11111010111110001100,5.0,17000
6623,8426,11111110111100001001,5.0,163215
6623,8618,11111110111100001001,5.0,320385
6623,9776,11111110111100001001,5.0,429195
6623,10400,11111110111100001001,5.0,213590
6623,11477,11111110111100001001,5.0,27807
6623,13529,11111110111100001001,5.0,33852
6623,13613,11111110111100001001,5.0,52390
6623,13637,11111110111100001001,5.0,151528
6623,13883,11111110111100001001,5.0,123318
6623,13925,11111110111100001001,5.0,128960
6623,15128,11111110111100001001,5.0,114049
6623,15290,11111110111100001001,5.0,52793
6624,7069,11111010111100000000,5.0,60775
6624,7096,11111010111100000000,5.0,92157
6624,7144,11111010111100000000,5.0,85969
6624,7152,11111010111100000000,5.0,59007
6624,8416,11111010111100000000,5.0,336804
6624,10015,11111010111100000000,5.0,121108
6624,10299,11111010111100000000,5.0,27625
6624,10360,11111010111100000000,5.0,88179
6624,11959,11111010111100000000,5.0,18785
6624,12178,11111010111100000000,5.0,80223
6624,12414,11111010111100000000,5.0,25857
6624,12436,11111010111100000000,5.0,68289
6624,12489,11111010111100000000,5.0,60996
6624,12597,11111010111100000000,5.0,66300
6624,12633,11111010111100000000,5.0,16354
6624,13416,11111010111100000000,5.0,16133
6624,13893,11111010111100000000,5.0,9724
6624,14004,11111010111100000000,5.0,86190
6624,14085,11111010111100000000,5.0,56355
6624,15463,11111010111100000000,5.0,35802
6624,15465,11111010111100000000,5.0,25636
6624,15508,11111010111100000000,5.0,18122
6624,15786,11111010111100000000,5.0,39117
6624,16023,11111010111100000000,5.0,3315
6625,7068,11111010111100001000,5.0,59532
6625,7159,11111010111100001000,5.0,49692
6625,7240,11111010111100001000,5.0,64698
6625,8212,11111010111100001000,5.0,10086
6625,8269,11111010111100001000,5.0,157686
6625,8520,11111010111100001000,5.0,140958
6625,9612,11111010111100001000,5.0,145386
6625,9969,11111010111100001000,5.0,197292
6625,10474,11111010111100001000,5.0,26322
6625,12128,11111010111100001000,5.0,22386
6625,12207,11111010111100001000,5.0,36162
6625,12405,11111010111100001000,5.0,102090
6625,12424,11111010111100001000,5.0,102336
6625,13744,11111010111100001000,5.0,310944
6625,13762,11111010111100001000,5.0,276258
6629,10179,11111110111110000010,5.0,7488
6629,10221,11111110111110000010,5.0,13860
6629,10458,11111110111110000010,5.0,5796
6629,10547,11111110111110000010,5.0,6012
6629,10623,11111110111110000010,5.0,2844
6629,12301,11111110111110000010,5.0,2196
6629,12368,11111110111110000010,5.0,2376
6629,12382,11111110111110000010,5.0,3132
6629,12446,11111110111110000010,5.0,3816
6629,12635,11111110111110000010,5.0,2124
6629,15546,11111110111110000010,5.0,1836
6629,15551,11111110111110000010,5.0,2124
6629,15779,11111110111110000010,5.0,10116
6629,15890,11111110111110000010,5.0,576
6630,7135,11111010111110000000,5.0,177696
6630,7162,11111010111110000000,5.0,28800
6630,8173,11111010111110000000,5.0,188640
6630,8407,11111010111110000000,5.0,873216
6630,8530,11111010111110000000,5.0,98784
6630,9291,11111010111110000000,5.0,59904
6630,10057,11111010111110000000,5.0,159552
6630,10081,11111010111110000000,5.0,22464
6630,10293,11111010111110000000,5.0,303840
6630,10351,11111010111110000000,5.0,263232
6630,10432,11111010111110000000,5.0,185760
6630,10452,11111010111110000000,5.0,22176
6630,10522,11111010111110000000,5.0,115776
6630,10525,11111010111110000000,5.0,3168
6630,10686,11111010111110000000,5.0,5472
6630,12366,11111010111110000000,5.0,23040
6630,12379,11111010111110000000,5.0,63360
6630,12396,11111010111110000000,5.0,26784
6630,12418,11111010111110000000,5.0,22752
6630,12433,11111010111110000000,5.0,35424
6630,12445,11111010111110000000,5.0,34272
6630,12451,11111010111110000000,5.0,80064
6630,12486,11111010111110000000,5.0,154944
6630,12513,11111010111110000000,5.0,138816
6630,12517,11111010111110000000,5.0,87264
6630,12531,11111010111110000000,5.0,127872
6630,13566,11111010111110000000,5.0,25344
6630,13614,11111010111110000000,5.0,100224
6630,13624,11111010111110000000,5.0,154944
6630,14076,11111010111110000000,5.0,42048
6630,15322,11111010111110000000,5.0,27648
6630,15357,11111010111110000000,5.0,14112
6630,15543,11111010111110000000,5.0,30240
6630,15564,11111010111110000000,5.0,21888
6630,15616,11111010111110000000,5.0,40032
6630,15849,11111010111110000000,5.0,73440
6630,15939,11111010111110000000,5.0,29376
6631,12042,11111011111100001000,5.0,30305
6631,12390,11111011111100001000,5.0,30305
6631,13509,11111011111100001000,5.0,96976
6631,15820,11111011111100001000,5.0,8294
6633,10863,11111111111101100000,5.0,15504
6633,11034,11111111111101100000,5.0,11552
6633,14410,11111111111101100000,5.0,11248
6634,6731,11111111111100101000,5.0,94810
6634,8224,11111111111100101000,5.0,146870
6634,9565,11111111111100101000,5.0,224010
6634,12103,11111111111100101000,5.0,73340
6635,10548,11111111111110101000,5.0,27965
6636,10629,11111111111111100010,5.0,4331
6637,10387,11111111111101000000,5.0,1197
6637,10553,11111111111101000000,5.0,2457
6637,15411,11111111111101000000,5.0,2394
6637,15413,11111111111101000000,5.0,2331
6637,15415,11111111111101000000,5.0,13482
6638,15411,11111111111101000000,5.0,7068
6641,8885,11111111111110000000,5.0,32770
6641,10555,11111111111110000000,5.0,31188
6641,14154,11111111111110000000,5.0,12882
6642,8550,11111010111110101100,5.0,10944
6642,12403,11111010111110101100,5.0,20596
6642,12591,11111010111110101100,5.0,8132
6642,13960,11111010111110101100,5.0,21888
6642,15768,11111010111110101100,5.0,12692
6643,9373,11111110111100100000,5.0,168542
6643,9506,11111110111100100000,5.0,261452
6643,10025,11111110111100100000,5.0,118338
6643,10033,11111110111100100000,5.0,75632
6643,10142,11111110111100100000,5.0,44662
6643,10195,11111110111100100000,5.0,152242
6643,10347,11111110111100100000,5.0,96822
6643,10510,11111110111100100000,5.0,107906
6643,10619,11111110111100100000,5.0,40750
6643,11534,11111110111100100000,5.0,33578
6643,12084,11111110111100100000,5.0,22820
6643,12093,11111110111100100000,5.0,11736
6643,12121,11111110111100100000,5.0,10758
6643,12139,11111110111100100000,5.0,54768
6643,12560,11111110111100100000,5.0,54116
6643,12584,11111110111100100000,5.0,57702
6643,12611,11111110111100100000,5.0,92258
6643,13950,11111110111100100000,5.0,49552
6643,15527,11111110111100100000,5.0,48574
6643,15905,11111110111100100000,5.0,123554
6645,6859,11111010111100000000,5.0,35175
6645,6949,11111010111100000000,5.0,81405
6645,7089,11111010111100000000,5.0,192625
6645,7096,11111010111100000000,5.0,139695
6645,7108,11111010111100000000,5.0,36850
6645,7192,11111010111100000000,5.0,249910
6645,10004,11111010111100000000,5.0,65995
6645,10035,11111010111100000000,5.0,69010
6645,10041,11111010111100000000,5.0,55945
6645,10117,11111010111100000000,5.0,170180
6645,10422,11111010111100000000,5.0,197985
6645,10665,11111010111100000000,5.0,151755
6645,11935,11111010111100000000,5.0,42880
6645,12265,11111010111100000000,5.0,78390
6645,12432,11111010111100000000,5.0,119595
6645,12523,11111010111100000000,5.0,121270
6645,12535,11111010111100000000,5.0,93130
6645,13518,11111010111100000000,5.0,68005
6645,13855,11111010111100000000,5.0,14405
6645,13857,11111010111100000000,5.0,125290
6645,13990,11111010111100000000,5.0,120265
6645,15453,11111010111100000000,5.0,70350
6645,15462,11111010111100000000,5.0,27470
6645,15907,11111010111100000000,5.0,17420
6646,7084,11111010111100100000,5.0,749253
6646,7093,11111010111100100000,5.0,421686
6646,9832,11111010111100100000,5.0,244134
6646,12448,11111010111100100000,5.0,129876
6646,12604,11111010111100100000,5.0,177141
6646,15690,11111010111100100000,5.0,121245
6647,10705,11110110111100110000,5.0,4114
6658,9139,11110110111111000000,5.0,16950
6666,10006,11111010111111001000,5.0,253650
6667,7059,11110010111110000000,5.0,64757
6667,7158,11110010111110000000,5.0,89117
6667,8074,11110010111110000000,5.0,142100
6667,8268,11110010111110000000,5.0,100282
6667,8650,11110010111110000000,5.0,316071
6667,10080,11110010111110000000,5.0,157934
6668,8647,11111110111110000100,5.0,19092
6668,10288,11111110111110000100,5.0,21534
6668,10384,11111110111110000100,5.0,155178
6670,13693,11111010000110000000,5.0,8142
6670,13936,11111010000110000000,5.0,6490
6671,7070,11111110111100001000,5.0,44929
6671,7277,11111110111100001000,5.0,49046
6671,8483,11111110111100001000,5.0,138188
6671,8513,11111110111100001000,5.0,62471
6671,8564,11111110111100001000,5.0,61934
6671,8720,11111110111100001000,5.0,6981
6671,9504,11111110111100001000,5.0,112412
6671,9564,11111110111100001000,5.0,144811
6671,10123,11111110111100001000,5.0,128164
6671,10196,11111110111100001000,5.0,109906
6671,10280,11111110111100001000,5.0,71421
6671,10368,11111110111100001000,5.0,13604
6671,10591,11111110111100001000,5.0,75896
6671,11971,11111110111100001000,5.0,24702
6671,12434,11111110111100001000,5.0,51194
6671,13430,11111110111100001000,5.0,52805
6671,13640,11111110111100001000,5.0,77328
6671,13763,11111110111100001000,5.0,117603
6671,14048,11111110111100001000,5.0,47972
6671,14909,11111110111100001000,5.0,99345
6671,15309,11111110111100001000,5.0,30072
6671,15350,11111110111100001000,5.0,19511
6671,15383,11111110111100001000,5.0,23807
6671,15638,11111110111100001000,5.0,14499
6671,15698,11111110111100001000,5.0,116708
6672,8307,11111010000100000000,5.0,121
6672,10251,11111010000100000000,5.0,132
6672,10434,11111010000100000000,5.0,385
6672,12192,11111010000100000000,5.0,319
6672,12201,11111010000100000000,5.0,121
6672,13731,11111010000100000000,5.0,528
6672,13764,11111010000100000000,5.0,143
6672,13818,11111010000100000000,5.0,286
6672,15678,11111010000100000000,5.0,132
6672,15942,11111010000100000000,5.0,275
6674,6787,11111110111100000000,5.0,17374
6674,6875,11111110111100000000,5.0,8103
6674,6972,11111110111100000000,5.0,13797
6674,6973,11111110111100000000,5.0,37376
6674,7064,11111110111100000000,5.0,15987
6674,7118,11111110111100000000,5.0,12191
6674,8438,11111110111100000000,5.0,3723
6674,8567,11111110111100000000,5.0,15476
6674,8729,11111110111100000000,5.0,12775
6674,9963,11111110111100000000,5.0,7519
6674,9964,11111110111100000000,5.0,7665
6674,10028,11111110111100000000,5.0,23287
6674,10053,11111110111100000000,5.0,16717
6674,10201,11111110111100000000,5.0,22046
6674,10214,11111110111100000000,5.0,31390
6674,10220,11111110111100000000,5.0,2920
6674,10352,11111110111100000000,5.0,44019
6674,10430,11111110111100000000,5.0,18980
6674,10493,11111110111100000000,5.0,2336
6674,10502,11111110111100000000,5.0,2555
6674,10536,11111110111100000000,5.0,22265
6674,10595,11111110111100000000,5.0,46428
6674,10625,11111110111100000000,5.0,10293
6674,10688,11111110111100000000,5.0,2409
6674,11908,11111110111100000000,5.0,13140
6674,11933,11111110111100000000,5.0,1241
6674,12095,11111110111100000000,5.0,3577
6674,12314,11111110111100000000,5.0,10001
6674,12401,11111110111100000000,5.0,10585
6674,12437,11111110111100000000,5.0,16498
6674,12470,11111110111100000000,5.0,13870
6674,12496,11111110111100000000,5.0,17739
6674,13409,11111110111100000000,5.0,12191
6674,13583,11111110111100000000,5.0,15914
6674,13910,11111110111100000000,5.0,17155
6674,14072,11111110111100000000,5.0,8103
6674,15401,11111110111100000000,5.0,1095
6674,15464,11111110111100000000,5.0,10147
6674,15636,11111110111100000000,5.0,6278
6674,15719,11111110111100000000,5.0,9563
6674,15854,11111110111100000000,5.0,15768
6674,15879,11111110111100000000,5.0,6497
6674,15923,11111110111100000000,5.0,16644
6674,16016,11111110111100000000,5.0,26207
6676,7224,11111010111110100010,5.0,89466
6676,12439,11111010111110100010,5.0,75361
6676,15913,11111010111110100010,5.0,78182
6677,10697,11110110111100100000,5.0,43142
6677,11536,11110110111100100000,5.0,83842
6685,9562,11111011111110101000,5.0,1438788
6693,7056,11111010111110100000,5.0,166740
6693,7209,11111010111110100000,5.0,27440
6693,7275,11111010111110100000,5.0,49700
6693,10198,11111010111110100000,5.0,25340
6693,11907,11111010111110100000,5.0,20440
6693,12234,11111010111110100000,5.0,12740
6693,12540,11111010111110100000,5.0,90580
6693,15352,11111010111110100000,5.0,33880
6693,15912,11111010111110100000,5.0,16520
6694,7122,11111010111101100000,5.0,70941
6694,8704,11111010111101100000,5.0,166855
6695,7052,11111110111110100000,5.0,27744
6695,7103,11111110111110100000,5.0,32912
6695,8522,11111110111110100000,5.0,28288
6695,9512,11111110111110100000,5.0,45152
6695,10346,11111110111110100000,5.0,62560
6695,10589,11111110111110100000,5.0,47192
6695,12485,11111110111110100000,5.0,42296
6695,14006,11111110111110100000,5.0,54128
6695,14039,11111110111110100000,5.0,24072
6695,15587,11111110111110100000,5.0,13736
6695,15665,11111110111110100000,5.0,26112
6695,15901,11111110111110100000,5.0,8432
6696,7033,11111010111110000000,5.0,48923
6696,7114,11111010111110000000,5.0,103733
6696,7150,11111010111110000000,5.0,85463
6696,8070,11111010111110000000,5.0,24360
6696,9291,11111010111110000000,5.0,42224
6696,9937,11111010111110000000,5.0,53795
6696,10030,11111010111110000000,5.0,39788
6696,10039,11111010111110000000,5.0,12586
6696,10057,11111010111110000000,5.0,112462
6696,10093,11111010111110000000,5.0,78155
6696,10270,11111010111110000000,5.0,106169
6696,10302,11111010111110000000,5.0,61103
6696,10432,11111010111110000000,5.0,130935
6696,10452,11111010111110000000,5.0,15631
6696,10522,11111010111110000000,5.0,81606
6696,10686,11111010111110000000,5.0,3857
6696,11958,11111010111110000000,5.0,9744
6696,12239,11111010111110000000,5.0,72268
6696,12262,11111010111110000000,5.0,56637
6696,12396,11111010111110000000,5.0,18879
6696,12399,11111010111110000000,5.0,25578
6696,12451,11111010111110000000,5.0,56434
6696,12486,11111010111110000000,5.0,109214
6696,12495,11111010111110000000,5.0,33089
6696,12505,11111010111110000000,5.0,75719
6696,12513,11111010111110000000,5.0,97846
6696,13429,11111010111110000000,5.0,192444
6696,13671,11111010111110000000,5.0,131341
6696,13825,11111010111110000000,5.0,166054
