Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3490,9079,11110111000001110000,2.0,116032
3490,14200,11110111000001110000,2.0,71336
3490,14209,11110111000001110000,2.0,18944
3496,14107,11110101000011110000,2.0,18352
3496,14191,11110101000011110000,2.0,75184
3498,3508,11110111000001110000,2.0,143640
3498,3732,11110111000001110000,2.0,191016
3498,3985,11110111000001110000,2.0,597240
3498,8841,11110111000001110000,2.0,261072
3498,8846,11110111000001110000,2.0,127008
3498,8853,11110111000001110000,2.0,232344
3498,14192,11110111000001110000,2.0,68040
3498,14199,11110111000001110000,2.0,117432
3499,3517,11110111000111110100,2.0,118338
3501,4068,11110101000001110100,2.0,57684
3507,3732,11110111000001110000,2.0,129618
3507,3751,11110111000001110000,2.0,85842
3507,3987,11110111000001110000,2.0,25650
3507,3990,11110111000001110000,2.0,51642
3507,8772,11110111000001110000,2.0,94392
3507,8844,11110111000001110000,2.0,201438
3507,14118,11110111000001110000,2.0,33516
3507,14200,11110111000001110000,2.0,82422
3508,3733,11110111000001110000,2.0,127395
3508,3913,11110111000001110000,2.0,143640
3508,3985,11110111000001110000,2.0,337725
3508,4075,11110111000001110000,2.0,117420
3508,8836,11110111000001110000,2.0,73815
3508,8853,11110111000001110000,2.0,131385
3508,12742,11110111000001110000,2.0,33345
3508,14199,11110111000001110000,2.0,66405
3508,14902,11110111000001110000,2.0,70110
3515,8879,11111111000101110000,2.0,223839
3518,8873,11111111000001110000,2.0,134932
3522,8787,11110011000111110100,2.0,1768338
3523,3525,11110011000011110000,2.0,998648
3523,8878,11110011000011110000,2.0,1736095
3524,14135,11111111000011110000,2.0,74195
3526,3796,11110111000011110000,2.0,23635
3526,8863,11110111000011110000,2.0,265690
3526,8881,11110111000011110000,2.0,831300
3526,14137,11110111000011110000,2.0,173595
3526,14219,11110111000011110000,2.0,262430
3526,14227,11110111000011110000,2.0,368380
3526,14704,11110111000011110000,2.0,503670
3534,14228,11110111001111100000,2.0,215424
3535,3940,11110111000011110000,2.0,256686
3535,4102,11110111000011110000,2.0,177210
3535,8800,11110111000011110000,2.0,527334
3535,8863,11110111000011110000,2.0,350124
3535,14226,11110111000011110000,2.0,357642
3549,8814,11111011000011110000,2.0,104468
3550,3554,11111111000001010000,2.0,84460
3551,8896,11111111000101100000,2.0,94326
3553,3877,11111111010011110000,2.0,5032
3557,3881,11110111111011100000,2.0,17810
3576,8913,11110111111001110000,2.0,74329
3576,8923,11110111111001110000,2.0,91123
3576,14265,11110111111001110000,2.0,97654
3579,9411,11110111011011110100,2.0,86756
3582,8919,11110111111101110000,2.0,163704
3586,14277,11111111110001110000,2.0,129065
3587,3632,11111111110001110000,2.0,18496
3587,14277,11111111110001110000,2.0,84592
3605,3635,11111111011001110000,2.0,62928
3605,14300,11111111011001110000,2.0,97290
3612,14305,11111111111001110000,2.0,438246
3635,14273,11111111011001110000,2.0,15504
3635,14300,11111111011001110000,2.0,35720
3635,14336,11111111011001110000,2.0,12008
3651,14100,11110101000011110000,2.0,20482
3652,3732,11110111000001110000,2.0,70494
3652,3751,11110111000001110000,2.0,46686
3652,3913,11110111000001110000,2.0,93744
3652,9079,11110111000001110000,2.0,72912
3652,12886,11110111000001110000,2.0,51336
3652,14506,11110111000001110000,2.0,26226
3652,14587,11110111000001110000,2.0,57660
3663,3907,11110101000001100000,2.0,3630
3663,4473,11110101000001100000,2.0,9042
3663,9090,11110101000001100000,2.0,5082
3663,14358,11110101000001100000,2.0,5148
3663,14382,11110101000001100000,2.0,1188
3666,3748,11110101000001000000,2.0,53940
3666,4368,11110101000001000000,2.0,36540
3666,9009,11110101000001000000,2.0,21605
3666,9013,11110101000001000000,2.0,24650
3666,14385,11110101000001000000,2.0,5220
3667,3991,11110101000001000000,2.0,36250
3667,4153,11110101000001000000,2.0,30305
3667,4477,11110101000001000000,2.0,17400
3667,9012,11110101000001000000,2.0,26535
3667,9094,11110101000001000000,2.0,64525
3667,14386,11110101000001000000,2.0,3335
3668,9017,10100001000001100000,2.0,20992
3669,8997,11110101000001110000,2.0,4641
3669,14352,11110101000001110000,2.0,5355
3692,3776,10100001000001000000,2.0,351
3692,5636,10100001000001000000,2.0,1782
3692,9041,10100001000001000000,2.0,459
3692,9044,10100001000001000000,2.0,945
3692,9119,10100001000001000000,2.0,972
3695,7583,10100001000001000000,2.0,1408
3695,9038,10100001000001000000,2.0,1166
3695,9044,10100001000001000000,2.0,770
3695,9122,10100001000001000000,2.0,638
3732,3751,11110111000001110000,2.0,95129
3732,9079,11110111000001110000,2.0,148568
3732,14505,11110111000001110000,2.0,51544
3733,3985,11110111000001110000,2.0,529695
3733,8836,11110111000001110000,2.0,115773
3733,14506,11110111000001110000,2.0,63027
3742,3790,11110011000011110000,2.0,318198
3748,4368,11110101000001000000,2.0,93744
3748,9013,11110101000001000000,2.0,63240
3748,9337,11110101000001000000,2.0,82212
3750,9078,11110111000101110000,2.0,66240
3751,3913,11110111000001110000,2.0,126504
3751,3985,11110111000001110000,2.0,297435
3751,4075,11110111000001110000,2.0,103412
3751,9079,11110111000001110000,2.0,98392
3751,9178,11110111000001110000,2.0,69276
3751,14200,11110111000001110000,2.0,60491
3776,5720,10100001000001000000,2.0,754
3776,7664,10100001000001000000,2.0,819
3776,9041,10100001000001000000,2.0,221
3776,9119,10100001000001000000,2.0,468
3776,9125,10100001000001000000,2.0,455
3792,3796,11110111000011110000,2.0,2175
3822,9169,11110111000011110000,2.0,113988
3822,13056,11110111000011110000,2.0,64032
3824,13058,11110111000001110000,2.0,19110
3824,14514,11110111000001110000,2.0,42900
3826,3828,11111101000011100000,2.0,42381
3827,3908,11111101000001100000,2.0,2322
3827,4419,11111101000001100000,2.0,8342
3831,9168,11110111000011110000,2.0,47559
3858,14388,11110101000001000000,2.0,364
3881,9230,11110111111011100000,2.0,9360
3894,3930,11110111011001110000,2.0,49283
3894,4058,11110111011001110000,2.0,24084
3894,9402,11110111011001110000,2.0,72698
3904,9249,11110111010011110000,2.0,534787
3904,9251,11110111010011110000,2.0,212799
3907,4015,11110101000001100000,2.0,715
3907,4072,11110101000001100000,2.0,8085
3907,4473,11110101000001100000,2.0,7535
3907,4480,11110101000001100000,2.0,3630
3907,14581,11110101000001100000,2.0,715
3908,4151,11111101000001100000,2.0,2592
3908,4474,11111101000001100000,2.0,1620
3908,15167,11111101000001100000,2.0,378
3909,4530,11110111000001100000,2.0,3115
3909,14592,11110111000001100000,2.0,560
3909,14628,11110111000001100000,2.0,1470
3910,4069,11110101000001100100,2.0,11446
3911,14360,11110101011001100000,2.0,9500
3913,3931,11110111000001110000,2.0,273672
3913,3985,11110111000001110000,2.0,597240
3913,14587,11110111000001110000,2.0,156240
3913,14604,11110111000001110000,2.0,123480
3914,3994,11110111010001110000,2.0,202008
3914,9287,11110111010001110000,2.0,51528
3914,11204,11110111010001110000,2.0,60876
3914,13148,11110111010001110000,2.0,28272
3931,3985,11110111000001110000,2.0,643455
3932,13166,11110111011001110000,2.0,62694
3936,4080,11110101000001100000,2.0,168
3936,9284,11110101000001100000,2.0,462
3936,13170,11110101000001100000,2.0,266
3940,8800,11110111000011110000,2.0,117349
3940,11230,11110111000011110000,2.0,193590
3958,4117,11110111111001110000,2.0,1672
3975,14668,11110111010011110000,2.0,289060
3975,14676,11110111010011110000,2.0,95836
3975,14694,11110111010011110000,2.0,97388
3976,4002,11110111010001110000,2.0,165770
3976,9331,11110111010001110000,2.0,759275
3984,14667,11110101010011110100,2.0,298220
3985,4075,11110111000001110000,2.0,488220
3985,14671,11110111000001110000,2.0,62805
3990,5934,11110111000001110000,2.0,70366
3991,4477,11110101000001000000,2.0,30000
3991,4534,11110101000001000000,2.0,47250
3991,9094,11110101000001000000,2.0,111250
3994,9322,11110111010001110000,2.0,892202
3994,9331,11110111010001110000,2.0,1111930
3994,9334,11110111010001110000,2.0,177200
3994,9339,11110111010001110000,2.0,615770
3994,9367,11110111010001110000,2.0,622858
3994,9421,11110111010001110000,2.0,322504
3995,9332,11110111110011110000,2.0,73689
4002,9357,11110111010001110000,2.0,338938
4011,14217,11110111001001110000,2.0,218830
4013,4093,11110101011011110000,2.0,119460
4016,9365,11110101000001100000,2.0,532
4022,14795,11110111000001110000,2.0,77250
4057,14767,11110111011011110100,2.0,89760
4058,9323,11110111011001110000,2.0,20520
4058,9402,11110111011001110000,2.0,35208
4065,9412,11110111011011110000,2.0,257103
4068,9252,11110101000001110100,2.0,3588
4072,9417,11110101000001100000,2.0,19110
4075,9178,11110111000001110000,2.0,113712
4075,14605,11110111000001110000,2.0,98880
4075,14761,11110111000001110000,2.0,63448
4081,9400,11110100000001100000,2.0,156
4084,9429,11110111010011110000,2.0,19530
4084,14695,11110111010011110000,2.0,34830
4084,14749,11110111010011110000,2.0,14400
4095,9442,11110100000001110000,2.0,2420
4102,9286,11110111000011110000,2.0,79035
4102,14793,11110111000011110000,2.0,29535
4117,14806,11110111111001110000,2.0,1430
4121,4127,11111111110101100000,2.0,3364
4128,9312,11111111111011010000,2.0,4312
4134,4185,11111101000001000000,2.0,1972
4134,4189,11111101000001000000,2.0,374
4137,4148,11111101000001100000,2.0,960
4137,4193,11111101000001100000,2.0,1620
4144,4197,11110101000001000000,2.0,6237
4144,4201,11110101000001000000,2.0,1716
4144,4477,11110101000001000000,2.0,3960
4144,9481,11110101000001000000,2.0,858
4144,9491,11110101000001000000,2.0,693
4144,9493,11110101000001000000,2.0,2937
4144,9499,11110101000001000000,2.0,3993
4146,4152,11110101000001100000,2.0,5850
4146,4156,11110101000001100000,2.0,7345
4146,4464,11110101000001100000,2.0,2925
4146,4467,11110101000001100000,2.0,1690
4148,4151,11111101000001100000,2.0,1536
4148,4193,11111101000001100000,2.0,432
4148,4580,11111101000001100000,2.0,448
4148,9488,11111101000001100000,2.0,448
4148,9548,11111101000001100000,2.0,2096
4151,4474,11111101000001100000,2.0,5760
4151,9488,11111101000001100000,2.0,2688
4151,15167,11111101000001100000,2.0,1344
4152,4156,11110101000001100000,2.0,10170
4152,4207,11110101000001100000,2.0,11790
4152,4296,11110101000001100000,2.0,5670
4152,4315,11110101000001100000,2.0,9990
4152,4467,11110101000001100000,2.0,2340
4152,4473,11110101000001100000,2.0,12330
4152,4478,11110101000001100000,2.0,11970
4152,14846,11110101000001100000,2.0,12690
4153,4157,11110101000001000000,2.0,27379
4153,9481,11110101000001000000,2.0,5434
4156,4207,11110101000001100000,2.0,14803
4156,4315,11110101000001100000,2.0,12543
4185,4189,11111101000001000000,2.0,638
4185,4196,11111101000001000000,2.0,696
4188,4368,11110101000001000000,2.0,17136
4188,9543,11110101000001000000,2.0,13396
4188,9552,11110101000001000000,2.0,24208
4188,14881,11110101000001000000,2.0,816
4189,4199,11111101000001000000,2.0,407
4189,9536,11111101000001000000,2.0,242
4191,9546,11110101000001110000,2.0,6825
4193,4409,11111101000001100000,2.0,3942
4193,9548,11111101000001100000,2.0,3537
4193,9863,11111101000001100000,2.0,540
4196,9545,11111101000001000000,2.0,1608
4197,4201,11110101000001000000,2.0,9828
4197,4368,11110101000001000000,2.0,47628
4197,9552,11110101000001000000,2.0,67284
4198,4200,11110101000001100000,2.0,8136
4199,9536,11111101000001000000,2.0,814
4199,9542,11111101000001000000,2.0,1998
4200,4515,11110101000001100000,2.0,7006
4201,4534,11110101000001000000,2.0,9828
4201,9493,11110101000001000000,2.0,4628
4201,9556,11110101000001000000,2.0,14872
4207,4315,11110101000001100000,2.0,14541
4207,9544,11110101000001100000,2.0,28034
4210,9553,11110111000001000000,2.0,32218
4239,4569,11111111000001110000,2.0,10545
4239,9603,11111111000001110000,2.0,29260
4243,4249,11111101000001100000,2.0,1037
4249,4582,11111101000001100000,2.0,1649
4249,14833,11111101000001100000,2.0,408
4249,14887,11111101000001100000,2.0,867
4257,9604,11111111011101100000,2.0,31866
4260,14943,11111111000101110000,2.0,152460
4296,4315,11110101000001100000,2.0,6993
4296,4467,11110101000001100000,2.0,1638
4296,9645,11110101000001100000,2.0,3717
4296,9804,11110101000001100000,2.0,2457
4296,15042,11110101000001100000,2.0,1008
4301,9809,11111101000001000000,2.0,468
4301,14831,11111101000001000000,2.0,396
4311,4479,11110101000101100000,2.0,4756
4311,9658,11110101000101100000,2.0,9020
4315,4478,11110101000001100000,2.0,14763
4315,4480,11110101000001100000,2.0,7326
4315,9823,11110101000001100000,2.0,26196
4317,15063,11110101000001110000,2.0,11583
4347,4518,11111000000001000000,2.0,156
4347,9747,11111000000001000000,2.0,442
4353,14991,11110101000001100100,2.0,1615
4365,4530,11110111000001100000,2.0,15308
4366,4419,11111101000001100000,2.0,22698
4366,4474,11111101000001100000,2.0,14040
4366,4582,11111101000001100000,2.0,22698
4367,15005,11111101010001100000,2.0,5320
4368,9552,11110101000001000000,2.0,89712
4409,4580,11111101000001100000,2.0,4088
4409,9917,11111101000001100000,2.0,4964
4409,14507,11111101000001100000,2.0,2044
4409,15100,11111101000001100000,2.0,7738
4409,15110,11111101000001100000,2.0,8906
4416,4569,11111111000001110000,2.0,8880
4416,4587,11111111000001110000,2.0,7840
4416,15270,11111111000001110000,2.0,2560
4419,4582,11111101000001100000,2.0,9409
4419,9768,11111101000001100000,2.0,32883
4421,4586,11111101011001100000,2.0,1595
4425,4569,11111111000001110000,2.0,9657
4425,4578,11111111000001110000,2.0,6264
4425,9609,11111111000001110000,2.0,41064
4464,9801,11110101000001100000,2.0,2115
4467,4473,11110101000001100000,2.0,3562
4467,4478,11110101000001100000,2.0,3458
4467,9804,11110101000001100000,2.0,1014
4467,15160,11110101000001100000,2.0,312
4467,15213,11110101000001100000,2.0,390
4473,4478,11110101000001100000,2.0,18221
4473,4480,11110101000001100000,2.0,9042
4473,9801,11110101000001100000,2.0,6439
4474,4581,11111101000001100000,2.0,6060
4474,4588,11111101000001100000,2.0,5820
4474,9928,11111101000001100000,2.0,13680
4474,15167,11111101000001100000,2.0,840
4476,9825,11110101000011110000,2.0,5247
4476,15165,11110101000011110000,2.0,4876
4477,4534,11110101000001000000,2.0,22680
4477,9499,11110101000001000000,2.0,14520
4478,4480,11110101000001100000,2.0,8778
4478,9823,11110101000001100000,2.0,31388
4478,14846,11110101000001100000,2.0,18753
4480,4570,11110101000001100000,2.0,2574
4480,9823,11110101000001100000,2.0,15576
4515,4570,11110101000001100000,2.0,2418
4515,9699,11110101000001100000,2.0,8742
4515,9862,11110101000001100000,2.0,6758
4525,15208,11110101000001110000,2.0,4015
4530,4535,11110111000001100000,2.0,12104
4531,4535,11110111000001100000,2.0,18088
4531,9715,11110111000001100000,2.0,39102
4532,9338,11110101010001100000,2.0,17476
4533,15222,11110101000011100000,2.0,4464
4534,9556,11110101000001000000,2.0,54054
4561,4606,11111100001101100000,2.0,961
4569,9861,11111111000001110000,2.0,13320
4569,15270,11111111000001110000,2.0,3552
4570,9862,11110101000001100000,2.0,4251
4580,4588,11111101000001100000,2.0,2716
4580,9917,11111101000001100000,2.0,952
4580,15110,11111101000001100000,2.0,1708
4581,4588,11111101000001100000,2.0,9797
4581,9928,11111101000001100000,2.0,23028
4582,9820,11111101000001100000,2.0,13774
4582,15166,11111101000001100000,2.0,3104
4586,15170,11111101011001100000,2.0,825
4587,9609,11111111000001110000,2.0,46256
4587,15270,11111111000001110000,2.0,3136
4587,15276,11111111000001110000,2.0,18424
4588,9928,11111101000001100000,2.0,22116
4651,9996,11111010111111001000,2.0,5372
4651,10006,11111010111111001000,2.0,11356
4714,10069,11110011111011001000,2.0,9282
4716,5208,11111111111111000010,2.0,2378
4716,5283,11111111111111000010,2.0,2952
4724,15659,11111111111111000000,2.0,3255
4731,15342,11101010111111000000,2.0,976
4732,10051,11111010111101000000,2.0,59904
4732,10096,11111010111101000000,2.0,35802
4785,10374,11111110111101100000,2.0,2340
4785,15479,11111110111101100000,2.0,2880
4786,15487,11111111111111100000,2.0,12672
4800,15411,11111111111101000000,2.0,2048
4802,15737,11111111111011000000,2.0,1470
4804,5272,11111110111101000010,2.0,2635
4820,4822,11111110111101010000,2.0,6516
4820,10169,11111110111101010000,2.0,6174
4822,10169,11111110111101010000,2.0,124166
4822,15513,11111110111101010000,2.0,53938
4832,10177,11111110111101110000,2.0,13455
4879,10306,11111111100111100000,2.0,1932
4963,10228,11111011110111000000,2.0,29315
5037,10392,11111110111111000010,2.0,4410
5208,5283,11111111111111000010,2.0,1044
5272,15721,11111110111101000010,2.0,868
5353,5401,11110111111011111000,2.0,3608
5356,5436,11110111111001110000,2.0,37411
5356,7354,11110111111001110000,2.0,87889
5356,8920,11110111111001110000,2.0,48151
5356,10756,11110111111001110000,2.0,12351
5356,14104,11110111111001110000,2.0,18258
5383,7354,11110111111001110000,2.0,89362
5383,10756,11110111111001110000,2.0,12558
5383,10891,11110111111001110000,2.0,16380
5418,5877,11110111000001110000,2.0,163875
5418,11250,11110111000001110000,2.0,32430
5428,11017,11110101111111100100,2.0,2280
5435,10790,11111111111111000000,2.0,432
5436,5492,11110111111001110000,2.0,120384
5444,5519,11111111111101110000,2.0,874
5447,7472,11111111111001110000,2.0,28595
5452,10789,11110111111011110000,2.0,4266
5456,5546,11110111111101110000,2.0,28080
5477,10904,11111101000001000000,2.0,165
5482,5492,11110111111001110000,2.0,166464
5482,8902,11110111111001110000,2.0,278596
5482,10837,11110111111001110000,2.0,80631
5482,12772,11110111111001110000,2.0,81787
5492,10837,11110111111001110000,2.0,160704
5499,11331,11110111000001110000,2.0,39140
5503,10768,11110101000001100000,2.0,32825
5503,11092,11110101000001100000,2.0,35100
5505,5583,11110001010001100000,2.0,5439
5510,10874,11111111111011001000,2.0,774
5511,5521,11111111111101101001,2.0,1104
5516,6729,11111111111111100000,2.0,5103
5517,5529,11111111111101100000,2.0,5757
5519,8975,11111111111101110000,2.0,18722
5526,8982,11111111111011100000,2.0,22184
5536,7479,11110111111011110001,2.0,50024
5536,8937,11110111111011110001,2.0,54612
5553,7524,11110111011001110000,2.0,85692
5553,10818,11110111011001110000,2.0,23088
5553,10926,11110111011001110000,2.0,6216
5572,8947,11110111111001111001,2.0,147882
5599,5604,11110111000101110000,2.0,2988
5601,5845,11110111000011110000,2.0,33396
5601,6006,11110111000011110000,2.0,27738
5605,5929,11110111010001110000,2.0,121185
5636,5720,10100001000001000000,2.0,3828
5636,5723,10100001000001000000,2.0,2838
5636,7583,10100001000001000000,2.0,4224
5636,7742,10100001000001000000,2.0,2706
5636,9041,10100001000001000000,2.0,1122
5636,9044,10100001000001000000,2.0,2310
5636,9119,10100001000001000000,2.0,2376
5661,7596,10100001000011100000,2.0,13857
5667,5831,10100001000001100000,2.0,10800
5668,5750,10100001000001110000,2.0,10890
5669,9017,10100001000001100000,2.0,16000
5671,5915,11110111111101100000,2.0,736
5671,11016,11110111111101100000,2.0,1184
5685,5919,11110111010111110100,2.0,132066
5690,11034,11111111111101100000,2.0,555
5717,7580,10100001000001100000,2.0,4355
5720,5798,10100001000001000000,2.0,3364
5720,7583,10100001000001000000,2.0,3712
5720,7667,10100001000001000000,2.0,812
5720,7691,10100001000001000000,2.0,1450
5720,7745,10100001000001000000,2.0,638
5720,7907,10100001000001000000,2.0,928
5720,9041,10100001000001000000,2.0,986
5720,9119,10100001000001000000,2.0,2088
5720,9125,10100001000001000000,2.0,2030
5723,5798,10100001000001000000,2.0,2494
5723,7664,10100001000001000000,2.0,2709
5723,7694,10100001000001000000,2.0,1204
5723,7748,10100001000001000000,2.0,1118
5723,9044,10100001000001000000,2.0,1505
5723,9119,10100001000001000000,2.0,1548
5723,9122,10100001000001000000,2.0,1247
5723,9206,10100001000001000000,2.0,1075
5752,11101,11111111111111100001,2.0,960
5764,10867,11111111110101110000,2.0,896
5773,11118,11110111111101110000,2.0,17150
5798,7745,10100001000001000000,2.0,638
5798,7748,10100001000001000000,2.0,1508
5798,9038,10100001000001000000,2.0,3074
5798,9119,10100001000001000000,2.0,2088
5798,9206,10100001000001000000,2.0,1450
5831,7772,10100001000001100000,2.0,2304
5838,6001,11110111011101100000,2.0,222308
5838,9258,11110111011101100000,2.0,175310
5838,11178,11110111011101100000,2.0,76838
5841,5851,11110111000001110000,2.0,67686
5841,5877,11110111000001110000,2.0,184775
5841,6012,11110111000001110000,2.0,58350
5842,5857,11110111001001110000,2.0,318384
5843,5855,11111111000001110000,2.0,23144
5843,6003,11111111000001110000,2.0,11880
5844,6007,11110111010011110000,2.0,197802
5844,9249,11110111010011110000,2.0,546194
5844,11193,11110111010011110000,2.0,714692
5845,5881,11110111000011110000,2.0,279268
5845,5935,11110111000011110000,2.0,199892
5845,6006,11110111000011110000,2.0,194568
5845,8761,11110111000011110000,2.0,75020
5845,11200,11110111000011110000,2.0,56628
5845,11218,11110111000011110000,2.0,237644
5845,11245,11110111000011110000,2.0,47432
5846,5852,11111111000011110100,2.0,27489
5846,5936,11111111000011110100,2.0,57981
5846,11189,11111111000011110100,2.0,14553
5847,5868,11110011001111100000,2.0,1559040
5849,9250,11110101010011110000,2.0,801632
5850,5859,11110111000011110100,2.0,203553
5850,5878,11110111000011110100,2.0,109854
5850,5879,11110111000011110100,2.0,66774
5850,11202,11110111000011110100,2.0,226888
5851,5877,11110111000001110000,2.0,82650
5851,5959,11110111000001110000,2.0,60552
5851,6012,11110111000001110000,2.0,26100
5851,6016,11110111000001110000,2.0,39324
5852,5936,11111111000011110100,2.0,29869
5852,6013,11111111000011110100,2.0,22610
5852,11189,11111111000011110100,2.0,7497
5853,5925,11110111010011110100,2.0,290914
5854,7801,11110111000011110000,2.0,408061
5854,8770,11110111000011110000,2.0,72354
5854,11254,11110111000011110000,2.0,18283
5856,5939,11110111010001110000,2.0,526990
5856,7791,11110111010001110000,2.0,809680
5856,9240,11110111010001110000,2.0,252676
5856,9260,11110111010001110000,2.0,255468
5856,9339,11110111010001110000,2.0,485110
5856,9420,11110111010001110000,2.0,349000
5856,11199,11110111010001110000,2.0,63518
5856,11204,11110111010001110000,2.0,186366
5857,5893,11110111001001110000,2.0,236412
5859,5869,11110111000011110100,2.0,215460
5859,5878,11110111000011110100,2.0,173502
5859,5879,11110111000011110100,2.0,105462
5862,11211,11110111000101110000,2.0,350353
5863,6034,11110111000111110100,2.0,162350
5863,8779,11110111000111110100,2.0,32640
5866,7819,11110111010001110000,2.0,1163670
5866,11293,11110111010001110000,2.0,288350
5869,5879,11110111000011110100,2.0,70680
5869,13159,11110111000011110100,2.0,27360
5870,5924,11111111000001110000,2.0,21328
5870,5942,11111111000001110000,2.0,6536
5870,11297,11111111000001110000,2.0,23908
5871,5899,11110011000001110000,2.0,343552
5871,5907,11110011000001110000,2.0,406912
5872,5884,11110111001111100000,2.0,896670
5872,5944,11110111001111100000,2.0,313650
5872,11299,11110111001111100000,2.0,701100
5874,5964,11110011010011110000,2.0,4638960
5877,5940,11110111000001110000,2.0,419425
5877,5959,11110111000001110000,2.0,165300
5877,6012,11110111000001110000,2.0,71250
5877,11250,11110111000001110000,2.0,44650
5878,14626,11110111000011110100,2.0,25704
5880,7827,11110011000001110000,2.0,488299
5881,5935,11110111000011110000,2.0,238301
5881,6040,11110111000011110000,2.0,140211
5881,9286,11110111000011110000,2.0,276383
5881,11200,11110111000011110000,2.0,67509
5881,11218,11110111000011110000,2.0,283307
5881,11224,11110111000011110000,2.0,70394
5881,11230,11110111000011110000,2.0,467370
5881,11254,11110111000011110000,2.0,27119
5881,11308,11110111000011110000,2.0,418325
5887,5908,11110001000011110000,2.0,4272
5887,5971,11110001000011110000,2.0,5424
5889,5904,11110011000111110100,2.0,9386
5893,6052,11110111001001110000,2.0,14726
5893,11238,11110111001001110000,2.0,30248
5898,5980,11100011000011110000,2.0,232519
5899,5905,11110011000001110000,2.0,21228
5899,5907,11110011000001110000,2.0,70516
5899,11246,11110011000001110000,2.0,20740
5905,5907,11110011000001110000,2.0,25143
5905,5968,11110011000001110000,2.0,5394
5908,5971,11110001000011110000,2.0,10057
5914,5994,11111111011101110000,2.0,12627
5917,5947,11110111011101110000,2.0,219964
5917,5997,11110111011101110000,2.0,90932
5917,11262,11110111011101110000,2.0,52832
5920,6000,11110111010101110000,2.0,264141
5924,5931,11111111000001110000,2.0,37572
5924,5932,11111111000001110000,2.0,33976
5924,5942,11111111000001110000,2.0,4712
5924,6003,11111111000001110000,2.0,16740
5924,11297,11111111000001110000,2.0,17236
5927,6005,11111111000011110000,2.0,12320
5927,6017,11111111000011110000,2.0,14080
5929,5937,11110111010001110000,2.0,2806106
5929,5939,11110111010001110000,2.0,2033215
5929,9322,11110111010001110000,2.0,2711851
5929,11274,11110111010001110000,2.0,2402156
5930,9323,11110111011001110000,2.0,208620
5930,9341,11110111011001110000,2.0,505080
5930,11303,11110111011001110000,2.0,826794
5930,11330,11110111011001110000,2.0,217404
5930,13220,11110111011001110000,2.0,524844
5931,6003,11111111000001110000,2.0,40905
5934,6012,11110111000001110000,2.0,69900
5934,6016,11110111000001110000,2.0,105316
5934,11334,11110111000001110000,2.0,145392
5935,11200,11110111000011110000,2.0,48321
5935,11282,11110111000011110000,2.0,64428
5935,11308,11110111000011110000,2.0,299425
5937,9420,11110111010001110000,2.0,521000
5937,11274,11110111010001110000,2.0,929464
5939,9260,11110111010001110000,2.0,276330
5939,9339,11110111010001110000,2.0,524725
5939,11204,11110111010001110000,2.0,201585
5940,5959,11110111000001110000,2.0,307284
5942,11297,11111111000001110000,2.0,5282
5943,5954,11110011000011110000,2.0,1158696
5943,5967,11110011000011110000,2.0,372438
5943,6051,11110011000011110000,2.0,435138
5944,11299,11110111001111100000,2.0,403750
5945,11372,11111111000001110000,2.0,7049
5946,7863,11110011010001110000,2.0,3036368
5947,6037,11110111011101110000,2.0,968188
5952,5976,11110011000011110000,2.0,676280
5954,5961,11110011000011110000,2.0,1683528
5961,5965,11110011000011110000,2.0,4844698
5965,5986,11110011000011110000,2.0,273877
5967,5986,11110011000011110000,2.0,30591
5967,6051,11110011000011110000,2.0,103059
5967,7912,11110011000011110000,2.0,65043
5969,11324,11110001000001000000,2.0,300
5970,11289,11110011000101110000,2.0,180110
5976,5986,11110011000011110000,2.0,29870
5979,5989,11100011000111110100,2.0,522340
5981,5989,11100011000111110100,2.0,196882
5986,7912,11110011000011110000,2.0,22557
5997,11262,11110111011101110000,2.0,74464
6005,6017,11111111000011110000,2.0,6776
6005,11378,11111111000011110000,2.0,13090
6007,11350,11110111010011110000,2.0,37179
6011,8927,11110111111001110000,2.0,18421
6011,11356,11110111111001110000,2.0,24674
6012,6016,11110111000001110000,2.0,33900
6012,11360,11110111000001110000,2.0,9000
6014,6023,11111111000011100000,2.0,504
6017,6026,11111111000011110000,2.0,10472
6019,6037,11110111011101110000,2.0,275028
6020,11364,11110111011111110100,2.0,54120
6020,11365,11110111011111110100,2.0,35260
6021,6040,11110111000011110000,2.0,105948
6021,6041,11110111000011110000,2.0,25288
6021,7968,11110111000011110000,2.0,34008
6021,11286,11110111000011110000,2.0,126876
6021,11385,11110111000011110000,2.0,45780
6024,6045,11110111001011110100,2.0,396611
6034,6042,11110111000111110100,2.0,758270
6039,11367,11110111000011110000,2.0,66576
6039,11386,11110111000011110000,2.0,68036
6039,13329,11110111000011110000,2.0,12556
6040,11224,11110111000011110000,2.0,29646
6040,11305,11110111000011110000,2.0,53460
6040,11385,11110111000011110000,2.0,25515
6040,13330,11110111000011110000,2.0,35478
6041,11385,11110111000011110000,2.0,6090
6041,11386,11110111000011110000,2.0,13514
6041,13331,11110111000011110000,2.0,1044
6041,14789,11110111000011110000,2.0,5046
6065,6071,11100111011001110000,2.0,77924
6065,6073,11100111011001110000,2.0,187220
6071,6073,11100111011001110000,2.0,227920
6221,6544,10101001000001000000,2.0,1035
6225,6551,10101001000001100000,2.0,1391
6338,11846,11111101011001100000,2.0,37752
6432,6541,11101001000001000000,2.0,372
