Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
9176,13263,11110111011001110000,8.0,1764
9177,11327,11110111000001110000,8.0,3339
9178,11327,11110111000001110000,8.0,9198
9178,13158,11110111000001110000,8.0,10366
9211,13434,11111110111100110000,8.0,4844
9216,11312,11110111010011110000,8.0,6300
9216,13228,11110111010011110000,8.0,7850
9286,12798,11110111000011110000,8.0,2262
9286,14889,11110111000011110000,8.0,5220
9304,12843,11110111111011110000,8.0,5612
9323,10926,11110111011001110000,8.0,2193
9348,10766,11110111011001110000,8.0,2496
9361,12885,11110101000001110000,8.0,756
9362,14998,11110101000000110000,8.0,132
9366,12701,11110111011101110000,8.0,4650
9366,13105,11110111011101110000,8.0,14322
9372,12151,11111110111110010000,8.0,1710
9384,12683,11110111011001110000,8.0,5664
9402,10766,11110111011001110000,8.0,2768
9402,10811,11110111011001110000,8.0,15051
9402,12683,11110111011001110000,8.0,5536
9408,11095,11110101000000110000,8.0,351
9412,12744,11110111011011110000,8.0,8100
9416,11829,11111101000001110000,8.0,315
9419,10836,11110101011001110000,8.0,605
9422,12744,11110111011011110000,8.0,4800
9440,11522,11110101011001110100,8.0,5967
9441,14998,11110101000000110000,8.0,220
9495,11209,11110101000001110000,8.0,416
9495,11249,11110101000001110000,8.0,1072
9546,11007,11110101000001110000,8.0,350
9546,11257,11110101000001110000,8.0,882
9546,13063,11110101000001110000,8.0,154
9546,13201,11110101000001110000,8.0,322
9588,11189,11111111000011110100,8.0,1550
9603,11297,11111111000001110000,8.0,14904
9603,11372,11111111000001110000,8.0,4941
9603,11381,11111111000001110000,8.0,29970
9603,11842,11111111000001110000,8.0,1134
9609,11372,11111111000001110000,8.0,8723
9609,11381,11111111000001110000,8.0,52910
9611,11221,11110111010011110000,8.0,14525
9611,11403,11110111010011110000,8.0,2520
9611,13192,11110111010011110000,8.0,735
9616,13870,11111111111100111000,8.0,8142
9616,13948,11111111111100111000,8.0,4071
9616,14051,11111111111100111000,8.0,6549
9671,15973,11111110111010011000,8.0,3526
9724,15360,11111010111100011000,8.0,1903
9728,15511,11111111111100011000,8.0,8667
9765,11843,11111101000001110000,8.0,195
9772,11829,11111101000001110000,8.0,555
9779,12431,11111110111100111000,8.0,2736
9825,13324,11110101000011110000,8.0,462
9861,11381,11111111000001110000,8.0,16650
9879,13324,11110101000011110000,8.0,1344
9916,11011,11110101000001110000,8.0,252
9916,13248,11110101000001110000,8.0,616
9934,11291,11111101000011110000,8.0,432
9934,14207,11111101000011110000,8.0,1512
10032,11644,11111010111100110000,8.0,2275
10104,13862,11111110111100110000,8.0,2414
10128,12431,11111110111100111000,8.0,240
10152,11644,11111010111100110000,8.0,2093
10182,12431,11111110111100111000,8.0,696
10764,15208,11110101000001110000,8.0,276
10849,15156,11111101010001110000,8.0,860
11007,15208,11110101000001110000,8.0,300
11174,14829,11110101011001110000,8.0,476
11209,15063,11110101000001110000,8.0,1222
11214,14899,11110111000011110000,8.0,2346
11223,14890,11110111000001110000,8.0,9108
11224,14889,11110111000011110000,8.0,4200
11227,14883,11110111000001110000,8.0,3377
11230,14889,11110111000011110000,8.0,14790
11241,14899,11110111000011110000,8.0,612
11250,14890,11110111000001110000,8.0,1936
11258,14890,11110111000001110000,8.0,1012
11319,15115,11111101010011110000,8.0,1430
11367,14899,11110111000011110000,8.0,1241
11376,14902,11110111000001110000,8.0,8816
11386,14889,11110111000011110000,8.0,5760
11478,13897,11111010111100110000,8.0,1288
11478,14050,11111010111100110000,8.0,460
11842,14288,11111111000001110000,8.0,224
12151,14808,11111110111110010000,8.0,418
12847,15207,11110111000001110000,8.0,1734
12847,15216,11110111000001110000,8.0,2142
13155,14890,11110111000001110000,8.0,4840
13158,14902,11110111000001110000,8.0,1349
13194,14890,11110111000001110000,8.0,1100
13320,14902,11110111000001110000,8.0,2508
13322,14899,11110111000011110000,8.0,1020
13323,14902,11110111000001110000,8.0,893
13330,14889,11110111000011110000,8.0,3240
13331,14889,11110111000011110000,8.0,1770
13334,14883,11110111000001110000,8.0,583
13345,15060,11110101011000110100,8.0,275
13355,15060,11110101011000110100,8.0,132
13862,14910,11111110111100110000,8.0,680
13862,15124,11111110111100110000,8.0,442
13870,14963,11111111111100111000,8.0,1012
13948,14963,11111111111100111000,8.0,506
