Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5164,15854,11111110111100000000,3.0,6695
5164,15991,11111110111100000000,3.0,1820
5164,16019,11111110111100000000,3.0,4095
5165,5201,11111110111100000000,3.0,28000
5165,7118,11111110111100000000,3.0,15440
5165,8729,11111110111100000000,3.0,21760
5165,10214,11111110111100000000,3.0,29120
5165,10241,11111110111100000000,3.0,24080
5165,10430,11111110111100000000,3.0,21200
5165,10466,11111110111100000000,3.0,24240
5165,10493,11111110111100000000,3.0,10560
5165,10502,11111110111100000000,3.0,13760
5165,10565,11111110111100000000,3.0,13040
5165,10671,11111110111100000000,3.0,3600
5165,12401,11111110111100000000,3.0,6640
5165,13910,11111110111100000000,3.0,16240
5165,13911,11111110111100000000,3.0,3600
5165,13912,11111110111100000000,3.0,4320
5165,14156,11111110111100000000,3.0,3600
5165,15389,11111110111100000000,3.0,7040
5165,15812,11111110111100000000,3.0,8800
5165,15869,11111110111100000000,3.0,11840
5165,16016,11111110111100000000,3.0,16480
5165,16018,11111110111100000000,3.0,8160
5166,5199,11111010111010001000,3.0,27468
5166,7101,11111010111010001000,3.0,115104
5166,10464,11111010111010001000,3.0,62566
5166,10602,11111010111010001000,3.0,61040
5166,15373,11111010111010001000,3.0,56680
5167,5293,11111010111100100000,3.0,95616
5167,7057,11111010111100100000,3.0,716160
5167,7084,11111010111100100000,3.0,1092096
5167,8326,11111010111100100000,3.0,527232
5167,10684,11111010111100100000,3.0,236544
5167,12448,11111010111100100000,3.0,135936
5167,15949,11111010111100100000,3.0,106368
5168,12620,11111110111100100000,3.0,155936
5168,15914,11111110111100100000,3.0,165088
5175,7125,11111010111110000010,3.0,8319
5175,10656,11111010111110000010,3.0,12685
5175,15921,11111010111110000010,3.0,5251
5176,15844,11111010111100000010,3.0,9204
5177,5234,11111110111100000000,3.0,14697
5177,5276,11111110111100000000,3.0,90525
5177,5315,11111110111100000000,3.0,54315
5177,10028,11111110111100000000,3.0,55167
5177,10118,11111110111100000000,3.0,65604
5177,10502,11111110111100000000,3.0,36636
5177,10595,11111110111100000000,3.0,154425
5177,10688,11111110111100000000,3.0,15123
5177,12470,11111110111100000000,3.0,63048
5177,15032,11111110111100000000,3.0,7242
5177,15302,11111110111100000000,3.0,6177
5177,15389,11111110111100000000,3.0,18744
5177,15464,11111110111100000000,3.0,31950
5177,15545,11111110111100000000,3.0,42174
5177,15617,11111110111100000000,3.0,53676
5177,15707,11111110111100000000,3.0,80088
5177,15854,11111110111100000000,3.0,21939
5177,15923,11111110111100000000,3.0,87969
5178,10606,11111000010000000000,3.0,121
5182,15866,11111110110000000000,3.0,682
5183,10689,11111100111000000010,3.0,1740
5184,5258,11111110111010001000,3.0,85969
5184,15639,11111110111010001000,3.0,74698
5185,5249,11111110111100100000,3.0,262372
5185,5321,11111110111100100000,3.0,87576
5185,6643,11111110111100100000,3.0,49840
5185,15397,11111110111100100000,3.0,257744
5185,15905,11111110111100100000,3.0,165540
5186,5330,11111110111110100010,3.0,62208
5187,10461,11111010111110001000,3.0,14210
5187,15717,11111010111110001000,3.0,35815
5189,10373,11111110111010001010,3.0,16988
5190,10044,11111110111110001000,3.0,21513
5190,15878,11111110111110001000,3.0,61770
5190,16017,11111110111110001000,3.0,8307
5191,5280,11111110111110001000,3.0,134736
5191,15878,11111110111110001000,3.0,97440
5191,15936,11111110111110001000,3.0,22512
5192,5234,11111110111100000000,3.0,12282
5192,5276,11111110111100000000,3.0,75650
5192,7134,11111110111100000000,3.0,37736
5192,7145,11111110111100000000,3.0,35422
5192,8351,11111110111100000000,3.0,225170
5192,10046,11111110111100000000,3.0,13528
5192,10214,11111110111100000000,3.0,64792
5192,10466,11111110111100000000,3.0,53934
5192,10484,11111110111100000000,3.0,37380
5192,10546,11111110111100000000,3.0,112852
5192,10574,11111110111100000000,3.0,6942
5192,10583,11111110111100000000,3.0,14062
5192,10616,11111110111100000000,3.0,45390
5192,12401,11111110111100000000,3.0,14774
5192,13958,11111110111100000000,3.0,33464
5192,15650,11111110111100000000,3.0,62300
5192,15812,11111110111100000000,3.0,19580
5192,15879,11111110111100000000,3.0,16198
5192,16019,11111110111100000000,3.0,11214
5193,5231,11111110111110101010,3.0,190032
5194,10460,11111110111100101001,3.0,341034
5194,13943,11111110111100101001,3.0,341034
5194,13951,11111110111100101001,3.0,187128
5195,5302,11111110111100100010,3.0,145844
5195,7166,11111110111100100010,3.0,499985
5196,5229,11111010111110000000,3.0,41160
5196,7143,11111010111110000000,3.0,60760
5196,10057,11111010111110000000,3.0,114415
5196,10110,11111010111110000000,3.0,83055
5196,10290,11111010111110000000,3.0,67130
5196,10302,11111010111110000000,3.0,147000
5196,10452,11111010111110000000,3.0,16170
5196,10593,11111010111110000000,3.0,152390
5196,12495,11111010111110000000,3.0,20825
5196,12513,11111010111110000000,3.0,108045
5196,15564,11111010111110000000,3.0,23030
5196,15939,11111010111110000000,3.0,61985
5197,5236,11111010111110000010,3.0,7930
5197,10303,11111010111110000010,3.0,45384
5198,10623,11111110111110000010,3.0,16632
5198,15880,11111110111110000010,3.0,7821
5199,7062,11111010111010001000,3.0,20664
5199,10473,11111010111010001000,3.0,16884
5200,5244,11111110111110000000,3.0,16080
5200,5269,11111110111110000000,3.0,125826
5200,5326,11111110111110000000,3.0,26130
5200,8596,11111110111110000000,3.0,726414
5200,10626,11111110111110000000,3.0,192558
5200,12544,11111110111110000000,3.0,168036
5200,15643,11111110111110000000,3.0,25326
5200,15882,11111110111110000000,3.0,90450
5201,5234,11111110111100000000,3.0,24150
5201,5245,11111110111100000000,3.0,24500
5201,5278,11111110111100000000,3.0,173600
5201,7064,11111110111100000000,3.0,30450
5201,7136,11111110111100000000,3.0,89950
5201,10055,11111110111100000000,3.0,4900
5201,10385,11111110111100000000,3.0,104650
5201,10465,11111110111100000000,3.0,124250
5201,10493,11111110111100000000,3.0,46200
5201,10536,11111110111100000000,3.0,119350
5201,10539,11111110111100000000,3.0,154700
5201,10565,11111110111100000000,3.0,57050
5201,10583,11111110111100000000,3.0,27650
5201,10595,11111110111100000000,3.0,253750
5201,10625,11111110111100000000,3.0,103600
5201,12410,11111110111100000000,3.0,33600
5201,12482,11111110111100000000,3.0,46900
5201,13958,11111110111100000000,3.0,65800
5201,15326,11111110111100000000,3.0,63700
5201,15401,11111110111100000000,3.0,8750
5201,15404,11111110111100000000,3.0,18200
5201,15803,11111110111100000000,3.0,38150
5201,15809,11111110111100000000,3.0,25900
5201,15810,11111110111100000000,3.0,42000
5204,10540,11111110111100110010,3.0,220869
5210,5216,11111110111110000000,3.0,40698
5210,5243,11111110111110000000,3.0,33048
5210,5244,11111110111110000000,3.0,6120
5210,5267,11111110111110000000,3.0,38709
5210,7073,11111110111110000000,3.0,24633
5210,10537,11111110111110000000,3.0,87210
5210,13952,11111110111110000000,3.0,32589
5210,15410,11111110111110000000,3.0,3366
5210,15815,11111110111110000000,3.0,38403
5210,15818,11111110111110000000,3.0,12240
5210,15882,11111110111110000000,3.0,34425
5210,15892,11111110111110000000,3.0,34272
5210,15938,11111110111110000000,3.0,27693
5212,8623,11111010111110101000,3.0,1659688
5216,5244,11111110111110000000,3.0,10640
5216,5267,11111110111110000000,3.0,67298
5216,5269,11111110111110000000,3.0,83258
5216,5303,11111110111110000000,3.0,123956
5216,7178,11111110111110000000,3.0,74480
5216,7241,11111110111110000000,3.0,145236
5216,9995,11111110111110000000,3.0,74746
5216,10085,11111110111110000000,3.0,82992
5216,10454,11111110111110000000,3.0,40166
5216,12020,11111110111110000000,3.0,26866
5216,12425,11111110111110000000,3.0,82194
5216,14045,11111110111110000000,3.0,104272
5216,15395,11111110111110000000,3.0,19152
5216,15449,11111110111110000000,3.0,59318
5216,15503,11111110111110000000,3.0,38836
5216,15584,11111110111110000000,3.0,75012
5216,15830,11111110111110000000,3.0,44688
5216,15938,11111110111110000000,3.0,48146
5216,15986,11111110111110000000,3.0,70224
5216,15992,11111110111110000000,3.0,45486
5219,5315,11111110111100000000,3.0,53295
5219,7136,11111110111100000000,3.0,53713
5219,10073,11111110111100000000,3.0,46398
5219,10241,11111110111100000000,3.0,62909
5219,10316,11111110111100000000,3.0,94677
5219,10493,11111110111100000000,3.0,27588
5219,10502,11111110111100000000,3.0,35948
5219,10536,11111110111100000000,3.0,71269
5219,10643,11111110111100000000,3.0,79420
5219,12482,11111110111100000000,3.0,28006
5219,13724,11111110111100000000,3.0,54131
5219,15419,11111110111100000000,3.0,30305
5219,15803,11111110111100000000,3.0,22781
5219,15923,11111110111100000000,3.0,86317
5219,15991,11111110111100000000,3.0,5852
5219,16019,11111110111100000000,3.0,13167
5220,5316,11111010111100000000,3.0,80483
5220,10107,11111010111100000000,3.0,168961
5220,15453,11111010111100000000,3.0,99138
5222,15885,11111110111100101000,3.0,234498
5229,10593,11111010111110000000,3.0,104496
5229,15930,11111010111110000000,3.0,37800
5229,15939,11111010111110000000,3.0,42504
5230,10639,11111010111100101000,3.0,313845
5230,15442,11111010111100101000,3.0,495390
5230,15823,11111010111100101000,3.0,127155
5232,15435,11111010011100000000,3.0,540
5234,10121,11111110111100000000,3.0,2553
5234,10490,11111110111100000000,3.0,8694
5234,10502,11111110111100000000,3.0,11868
5234,10565,11111110111100000000,3.0,11247
5234,10574,11111110111100000000,3.0,2691
5234,10643,11111110111100000000,3.0,26220
5234,10688,11111110111100000000,3.0,4899
5235,16002,11111010111100000010,3.0,15498
5236,7099,11111010111110000010,3.0,17225
5236,12525,11111010111110000010,3.0,17550
5236,14065,11111010111110000010,3.0,3380
5236,15921,11111010111110000010,3.0,5785
5236,16006,11111010111110000010,3.0,5850
5239,7102,11111010111110100000,3.0,233253
5239,9721,11111010111110100000,3.0,496335
5239,10513,11111010111110100000,3.0,299268
5239,10675,11111010111110100000,3.0,312471
5239,12538,11111010111110100000,3.0,485577
5242,5268,11111010111110001000,3.0,24696
5242,13747,11111010111110001000,3.0,2268
5242,15421,11111010111110001000,3.0,18774
5243,5267,11111110111110000000,3.0,54648
5243,5269,11111110111110000000,3.0,67608
5243,5326,11111110111110000000,3.0,14040
5243,6944,11111110111110000000,3.0,79056
5243,7196,11111110111110000000,3.0,37152
5243,8648,11111110111110000000,3.0,60048
5243,10022,11111110111110000000,3.0,65880
5243,10265,11111110111110000000,3.0,90288
5243,10454,11111110111110000000,3.0,32616
5243,10590,11111110111110000000,3.0,14904
5243,13964,11111110111110000000,3.0,72792
5243,15287,11111110111110000000,3.0,28080
5243,15395,11111110111110000000,3.0,15552
5243,15458,11111110111110000000,3.0,19872
5243,15467,11111110111110000000,3.0,6696
5244,5265,11111110111110000000,3.0,16240
5244,8648,11111110111110000000,3.0,11120
5244,10122,11111110111110000000,3.0,10640
5244,10537,11111110111110000000,3.0,22800
5244,15468,11111110111110000000,3.0,7040
5244,15612,11111110111110000000,3.0,2160
5244,15774,11111110111110000000,3.0,3280
5245,10536,11111110111100000000,3.0,23870
5245,10546,11111110111100000000,3.0,44380
5245,10565,11111110111100000000,3.0,11410
5245,10671,11111110111100000000,3.0,3150
5245,13912,11111110111100000000,3.0,3780
5245,14074,11111110111100000000,3.0,8470
5245,15991,11111110111100000000,3.0,1960
5245,16019,11111110111100000000,3.0,4410
5248,10666,11111010111100101000,3.0,256700
5248,16012,11111010111100101000,3.0,146200
5249,12620,11111110111100100000,3.0,326491
5249,14717,11111110111100100000,3.0,22110
5249,15833,11111110111100100000,3.0,213730
5249,15905,11111110111100100000,3.0,342705
5256,5316,11111010111100000000,3.0,27482
5256,10035,11111010111100000000,3.0,18746
5256,10107,11111010111100000000,3.0,57694
5256,10117,11111010111100000000,3.0,54236
5256,10119,11111010111100000000,3.0,29302
5256,10360,11111010111100000000,3.0,88088
5256,10665,11111010111100000000,3.0,68068
5256,13518,11111010111100000000,3.0,41678
5256,14085,11111010111100000000,3.0,45500
5256,15453,11111010111100000000,3.0,33852
5256,15463,11111010111100000000,3.0,40040
5256,15465,11111010111100000000,3.0,8554
5256,15624,11111010111100000000,3.0,19838
5256,15786,11111010111100000000,3.0,27846
5257,10108,11111010111110001000,3.0,286134
5257,10279,11111010111110001000,3.0,193534
5257,10359,11111010111110001000,3.0,120380
5257,15454,11111010111110001000,3.0,35188
5258,5327,11111110111010001000,3.0,63018
5265,5303,11111110111110000000,3.0,189196
5265,5326,11111110111110000000,3.0,26390
5265,9936,11111110111110000000,3.0,52374
5265,10206,11111110111110000000,3.0,18270
5265,10370,11111110111110000000,3.0,94598
5265,10626,11111110111110000000,3.0,194474
5265,12069,11111110111110000000,3.0,6090
5265,12573,11111110111110000000,3.0,138040
5265,14031,11111110111110000000,3.0,82012
5265,15390,11111110111110000000,3.0,58058
5265,15882,11111110111110000000,3.0,91350
5265,15986,11111110111110000000,3.0,107184
5266,5279,11111110111110000010,3.0,38092
5266,10378,11111110111110000010,3.0,8722
5266,15795,11111110111110000010,3.0,10858
5266,15876,11111110111110000010,3.0,28836
5266,15880,11111110111110000010,3.0,14062
5266,15883,11111110111110000010,3.0,61232
5267,5326,11111110111110000000,3.0,16445
5267,10181,11111110111110000000,3.0,75900
5267,10289,11111110111110000000,3.0,44275
5267,10397,11111110111110000000,3.0,55154
5267,10454,11111110111110000000,3.0,38203
5267,10676,11111110111110000000,3.0,134849
5267,15714,11111110111110000000,3.0,23782
5267,15806,11111110111110000000,3.0,76406
5267,15815,11111110111110000000,3.0,63503
5267,15992,11111110111110000000,3.0,43263
5268,10047,11111010111110001000,3.0,31752
5268,10461,11111010111110001000,3.0,19208
5269,10138,11111110111110000000,3.0,139285
5269,10381,11111110111110000000,3.0,103916
5269,10454,11111110111110000000,3.0,47263
5269,10537,11111110111110000000,3.0,178410
5269,10627,11111110111110000000,3.0,146797
5269,15394,11111110111110000000,3.0,32552
5272,15730,11111110111101000010,3.0,113286
5274,15813,11111110111010001010,3.0,32004
5276,5315,11111110111100000000,3.0,108375
5276,10055,11111110111100000000,3.0,5950
5276,10127,11111110111100000000,3.0,31450
5276,10163,11111110111100000000,3.0,16150
5276,10377,11111110111100000000,3.0,61625
5276,10385,11111110111100000000,3.0,127075
5276,10466,11111110111100000000,3.0,128775
5276,10539,11111110111100000000,3.0,187850
5276,10595,11111110111100000000,3.0,308125
5276,10616,11111110111100000000,3.0,108375
5276,15293,11111110111100000000,3.0,75650
5276,15401,11111110111100000000,3.0,10625
5276,15809,11111110111100000000,3.0,31450
5276,15812,11111110111100000000,3.0,46750
5276,15970,11111110111100000000,3.0,159375
5277,10611,11111110111100000010,3.0,106500
5277,13782,11111110111100000010,3.0,25800
5277,15537,11111110111100000010,3.0,63000
5277,15727,11111110111100000010,3.0,62100
5277,15998,11111110111100000010,3.0,15600
5278,5315,11111110111100000000,3.0,126480
5278,8683,11111110111100000000,3.0,414656
5278,10465,11111110111100000000,3.0,176080
5278,10546,11111110111100000000,3.0,314464
5278,10616,11111110111100000000,3.0,126480
5278,15809,11111110111100000000,3.0,36704
5278,15817,11111110111100000000,3.0,46128
5278,15960,11111110111100000000,3.0,94736
5279,10547,11111110111110000010,3.0,84958
5279,15888,11111110111110000010,3.0,24610
5280,10622,11111110111110001000,3.0,221352
5280,10655,11111110111110001000,3.0,83007
5280,16017,11111110111110001000,3.0,15639
5281,5300,11111110111100000010,3.0,68684
5281,10620,11111110111100000010,3.0,202038
5281,12580,11111110111100000010,3.0,162344
5281,15724,11111110111100000010,3.0,25422
5281,15727,11111110111100000010,3.0,92322
5281,15966,11111110111100000010,3.0,114622
5288,10630,11111111111110100000,3.0,180306
5291,10690,11111110111010000010,3.0,12508
5291,14030,11111110111010000010,3.0,144584
5291,15848,11111110111010000010,3.0,7632
5293,10669,11111010111100100000,3.0,39840
5293,10684,11111010111100100000,3.0,153384
5294,13799,11111110111110001100,3.0,55770
5294,15284,11111110111110001100,3.0,63960
5294,15968,11111110111110001100,3.0,138450
5298,8701,11111010010000000000,3.0,143
5298,15927,11111010010000000000,3.0,451
5300,10457,11111110111100000010,3.0,36036
5300,10511,11111110111100000010,3.0,22484
5300,14057,11111110111100000010,3.0,15092
5300,15998,11111110111100000010,3.0,8008
5301,7164,11101010111100001000,3.0,374176
5302,15535,11111110111100100010,3.0,58580
5302,15886,11111110111100100010,3.0,191900
5303,10162,11111110111110000000,3.0,62444
5303,10397,11111110111110000000,3.0,101588
5303,15806,11111110111110000000,3.0,140732
5303,15992,11111110111110000000,3.0,79686
5306,12599,11111111111100001000,3.0,31130
5310,10665,11111010111100000000,3.0,101728
5310,14085,11111010111100000000,3.0,68000
5310,15786,11111010111100000000,3.0,41616
5310,15867,11111010111100000000,3.0,25840
5311,10575,11111010111100001000,3.0,162656
5311,16000,11111010111100001000,3.0,67574
5311,16029,11111010111100001000,3.0,111826
5314,7096,11111010111100000000,3.0,96460
5314,10582,11111010111100000000,3.0,20935
5314,12523,11111010111100000000,3.0,80560
5314,15826,11111010111100000000,3.0,7950
5314,15907,11111010111100000000,3.0,4240
5315,10172,11111110111100000000,3.0,10965
5315,10202,11111110111100000000,3.0,52530
5315,10490,11111110111100000000,3.0,32130
5315,10502,11111110111100000000,3.0,43860
5315,10583,11111110111100000000,3.0,20145
5315,10616,11111110111100000000,3.0,65025
5315,10625,11111110111100000000,3.0,75480
5315,14036,11111110111100000000,3.0,12750
5315,15746,11111110111100000000,3.0,47175
5315,15923,11111110111100000000,3.0,105315
5315,16016,11111110111100000000,3.0,52530
5316,10582,11111010111100000000,3.0,11929
5316,10683,11111010111100000000,3.0,39109
5316,12597,11111010111100000000,3.0,52850
5316,12633,11111010111100000000,3.0,34126
5317,14056,11111010111010000010,3.0,8784
5318,10582,11111010111100000000,3.0,24569
5319,10188,11111010111110000100,3.0,151536
5319,16030,11111010111110000100,3.0,125624
5320,10432,11111010111110000000,3.0,350224
5320,10522,11111010111110000000,3.0,138768
5320,10588,11111010111110000000,3.0,59472
5320,13825,11111010111110000000,3.0,418782
5320,14071,11111010111110000000,3.0,28497
5320,15849,11111010111110000000,3.0,29323
5320,15930,11111010111110000000,3.0,92925
5320,15934,11111010111110000000,3.0,45430
5320,15988,11111010111110000000,3.0,19411
5321,10427,11111110111100100000,3.0,101352
5321,10619,11111110111100100000,3.0,127428
5321,12584,11111110111100100000,3.0,163836
5321,12620,11111110111100100000,3.0,108978
5321,14717,11111110111100100000,3.0,7380
5321,15905,11111110111100100000,3.0,114390
5323,10102,11111010111010001000,3.0,32552
5323,12532,11111010111010001000,3.0,12688
5324,10613,11111110111110001000,3.0,77376
5324,10652,11111110111110001000,3.0,38976
5324,15548,11111110111110001000,3.0,8640
5324,16017,11111110111110001000,3.0,7488
5325,8736,11111110011100000000,3.0,1404
5326,7279,11111110111110000000,3.0,32110
5326,10537,11111110111110000000,3.0,37050
5326,10590,11111110111110000000,3.0,4485
5326,10627,11111110111110000000,3.0,30485
5326,15774,11111110111110000000,3.0,5330
5326,15938,11111110111110000000,3.0,11765
5326,15992,11111110111110000000,3.0,11115
5327,8486,11111110111010001000,3.0,45198
5327,8726,11111110111010001000,3.0,70146
5327,10428,11111110111010001000,3.0,14418
5327,16001,11111110111010001000,3.0,22032
5328,10666,11111010111100101000,3.0,135900
5328,13914,11111010111100101000,3.0,165600
5328,16012,11111010111100101000,3.0,77400
5329,10603,11111010111010111000,3.0,433676
5333,5343,11111100110000000000,3.0,540
5333,10445,11111100110000000000,3.0,564
5333,10520,11111100110000000000,3.0,228
5333,16027,11111100110000000000,3.0,324
5333,16033,11111100110000000000,3.0,720
5336,10517,11111100110000000000,3.0,392
5336,15794,11111100110000000000,3.0,1092
5336,15865,11111100110000000000,3.0,336
5336,15875,11111100110000000000,3.0,700
5337,10647,11111010111110000010,3.0,90112
5337,15777,11111010111110000010,3.0,42416
5337,15921,11111010111110000010,3.0,15664
5337,15984,11111010111110000010,3.0,24464
5338,10180,11111010111100101000,3.0,68900
5338,10639,11111010111100101000,3.0,138775
5339,10577,11111110111110001010,3.0,205882
5343,10609,11111100110000000000,3.0,540
5343,15794,11111100110000000000,3.0,1755
5343,15875,11111100110000000000,3.0,1125
5343,16027,11111100110000000000,3.0,1215
5343,16033,11111100110000000000,3.0,2700
5351,6092,11111110111100000000,3.0,2712
5351,6674,11111110111100000000,3.0,18193
5351,6836,11111110111100000000,3.0,42940
5351,7061,11111110111100000000,3.0,10961
5351,8021,11111110111100000000,3.0,19323
5351,9977,11111110111100000000,3.0,1921
5351,10211,11111110111100000000,3.0,11074
5356,5482,11110111111001110000,3.0,11448
5356,5492,11110111111001110000,3.0,30316
5356,7468,11110111111001110000,3.0,4240
5356,8821,11110111111001110000,3.0,18868
5356,8921,11110111111001110000,3.0,20988
5356,8923,11110111111001110000,3.0,18020
5356,10837,11110111111001110000,3.0,14840
5356,10891,11110111111001110000,3.0,7844
5356,14266,11110111111001110000,3.0,9752
5361,6000,11110111010101110000,3.0,15618
5375,5423,11110101011001100000,3.0,2145
5375,12663,11110101011001100000,3.0,975
5383,5436,11110111111001110000,3.0,82973
5383,5482,11110111111001110000,3.0,21438
5383,5492,11110111111001110000,3.0,56771
5383,7488,11110111111001110000,3.0,96868
5383,8821,11110111111001110000,3.0,35333
5383,8920,11110111111001110000,3.0,35333
5383,8956,11110111111001110000,3.0,95280
5383,10837,11110111111001110000,3.0,27790
5383,14104,11110111111001110000,3.0,36524
5400,8812,11110001111001110000,3.0,1512
5410,10864,11110111111101111001,3.0,984
5420,12791,11110101011011110000,3.0,17850
5423,9257,11110101011001100000,3.0,363
5425,11239,11110101010001100000,3.0,156
5427,5516,11111111111111100000,3.0,8712
5427,6729,11111111111111100000,3.0,53328
5432,10694,11111110111010101000,3.0,7134
5436,5482,11110111111001110000,3.0,11286
5436,7488,11110111111001110000,3.0,50996
5436,8920,11110111111001110000,3.0,18601
5436,8921,11110111111001110000,3.0,20691
5436,10837,11110111111001110000,3.0,14630
5436,11106,11110111111001110000,3.0,3971
5436,14265,11110111111001110000,3.0,9614
5445,15408,11111111111111010000,3.0,2628
5449,6721,11111110111101101000,3.0,106672
5450,9392,11110111111110000000,3.0,8140
5452,5464,11110111111011110000,3.0,38766
5452,8926,11110111111011110000,3.0,14651
5455,5948,11110111011000111100,3.0,17430
5456,8840,11110111111101110000,3.0,11726
5464,7426,11110111111011110000,3.0,106926
5464,8794,11110111111011110000,3.0,59214
5464,8876,11110111111011110000,3.0,72420
5464,10789,11110111111011110000,3.0,12780
5464,14221,11110111111011110000,3.0,98406
5482,7354,11110111111001110000,3.0,11286
5482,8821,11110111111001110000,3.0,4806
5482,9136,11110111111001110000,3.0,1458
5482,10756,11110111111001110000,3.0,1458
5483,10766,11110111011001110000,3.0,6438
5483,10811,11110111011001110000,3.0,20979
5490,8974,11110111111101111000,3.0,6441
5491,5536,11110111111011110001,3.0,30873
5491,8758,11110111111011110001,3.0,34889
5491,8838,11110111111011110001,3.0,38152
5492,7354,11110111111001110000,3.0,29887
5492,8902,11110111111001110000,3.0,13728
5492,8921,11110111111001110000,3.0,14157
5492,9136,11110111111001110000,3.0,3861
5492,10756,11110111111001110000,3.0,3861
5492,14159,11110111111001110000,3.0,8580
5501,7472,11111111111001110000,3.0,4565
5507,10849,11111101010001110000,3.0,435
5516,8939,11111111111111100000,3.0,2970
5516,10878,11111111111111100000,3.0,2640
5517,5996,11111111111101100000,3.0,3024
5519,10872,11111111111101110000,3.0,806
5520,5769,11111111111011100001,3.0,1575
5521,14323,11111111111101101001,3.0,1029
5522,7034,11111110111100001001,3.0,8176
5525,5597,11111111111100110000,3.0,7014
5527,6775,11111111111100101001,3.0,17925
5529,10863,11111111111101100000,3.0,1260
5533,10699,11110111111111100000,3.0,3432
5533,10792,11110111111111100000,3.0,9828
5544,8950,11111111111001110000,3.0,5978
5544,10869,11111111111001110000,3.0,3038
5546,8840,11110111111101110000,3.0,20336
5546,8919,11110111111101110000,3.0,45136
5546,8924,11110111111101110000,3.0,12152
5554,7327,11110111111011100000,3.0,185217
5572,7345,11110111111001111001,3.0,25074
5572,7480,11110111111001111001,3.0,40198
5573,7525,11110111111011111100,3.0,34980
5582,7768,11110111010001110000,3.0,17654
5582,8010,11110111010001110000,3.0,8736
5591,6836,11111110111100000000,3.0,15580
5591,8021,11111110111100000000,3.0,7011
5591,10207,11111110111100000000,3.0,2911
5591,10211,11111110111100000000,3.0,4018
5591,10214,11111110111100000000,3.0,14924
5591,12179,11111110111100000000,3.0,8200
5591,12314,11111110111100000000,3.0,4100
5597,11023,11111111111100110000,3.0,26219
5605,5760,11110111010001110000,3.0,252
5605,5856,11110111010001110000,3.0,1296
5605,5866,11110111010001110000,3.0,1206
5605,7791,11110111010001110000,3.0,4626
5605,7819,11110111010001110000,3.0,9576
5605,9331,11110111010001110000,3.0,3078
5608,5672,11110110111111000001,3.0,5251
5665,6337,10100001010001100000,3.0,10950
5665,9014,10100001010001100000,3.0,3900
5671,5696,11110111111101100000,3.0,15080
5671,10945,11110111111101100000,3.0,6090
5685,6010,11110111010111110100,3.0,17442
5690,5996,11111111111101100000,3.0,6021
5696,5915,11110111111101100000,3.0,6188
5759,6991,11110111111100001000,3.0,3486
5760,8925,11110111010001110000,3.0,1512
5772,6000,11110111010101110000,3.0,21372
5825,11737,11100101011001110000,3.0,1924
5837,7124,11111111111110000000,3.0,55188
5838,11259,11110111011101100000,3.0,5238
5840,7964,11111111011001110000,3.0,6808
5840,11285,11111111011001110000,3.0,5920
5844,7782,11110111010011110000,3.0,3894
5844,9251,11110111010011110000,3.0,880
5844,9276,11110111010011110000,3.0,1034
5849,9241,11110101010011110000,3.0,18837
5849,9259,11110101010011110000,3.0,16422
5856,5866,11110111010001110000,3.0,4824
5856,5929,11110111010001110000,3.0,5832
5856,9287,11110111010001110000,3.0,3528
5856,9421,11110111010001110000,3.0,23256
5856,11274,11110111010001110000,3.0,11808
5856,13148,11110111010001110000,3.0,3672
5856,14586,11110111010001110000,3.0,3240
5866,5929,11110111010001110000,3.0,5427
5866,9240,11110111010001110000,3.0,5963
5866,9287,11110111010001110000,3.0,3283
5866,9322,11110111010001110000,3.0,18291
5866,9367,11110111010001110000,3.0,23182
5866,11373,11110111010001110000,3.0,7035
5866,13129,11110111010001110000,3.0,9045
5867,5930,11110111011001110000,3.0,5874
5867,7972,11110111011001110000,3.0,12804
5867,9323,11110111011001110000,3.0,1881
5867,9348,11110111011001110000,3.0,5676
5867,11303,11110111011001110000,3.0,9240
5867,11393,11110111011001110000,3.0,2211
5867,13166,11110111011001110000,3.0,5478
5883,7899,11100011010011110000,3.0,24464
5883,7909,11100011010011110000,3.0,11484
5885,5946,11110011010001110000,3.0,5665
5901,5957,11100011011011110000,3.0,11580
5902,5957,11100011011011110000,3.0,29915
5914,7390,11111111011101110000,3.0,23056
5915,11016,11110111111101100000,3.0,9758
5917,6019,11110111011101110000,3.0,54567
5917,11269,11110111011101110000,3.0,7353
5919,6010,11110111010111110100,3.0,72846
5920,9160,11110111010101110000,3.0,11613
5920,9358,11110111010101110000,3.0,303044
5929,7791,11110111010001110000,3.0,20817
5929,7819,11110111010001110000,3.0,43092
5929,9334,11110111010001110000,3.0,8424
5929,9339,11110111010001110000,3.0,5265
5929,9357,11110111010001110000,3.0,19602
5929,9367,11110111010001110000,3.0,28026
5929,9421,11110111010001110000,3.0,26163
5929,11293,11110111010001110000,3.0,17577
5929,14678,11110111010001110000,3.0,1458
5930,7953,11110111011001110000,3.0,55002
5930,9384,11110111011001110000,3.0,30794
5930,11329,11110111011001110000,3.0,17088
5930,11366,11110111011001110000,3.0,12104
5937,7791,11110111010001110000,3.0,12850
5937,9240,11110111010001110000,3.0,4450
5937,9260,11110111010001110000,3.0,3700
5937,9322,11110111010001110000,3.0,13650
5937,9331,11110111010001110000,3.0,8550
5937,9334,11110111010001110000,3.0,5200
5937,9357,11110111010001110000,3.0,12100
