Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
6625,10008,11111010111100001000,4.0,41820
6625,10084,11111010111100001000,4.0,372690
6625,10120,11111010111100001000,4.0,105534
6625,10503,11111010111100001000,4.0,82410
6625,11922,11111010111100001000,4.0,48708
6625,11932,11111010111100001000,4.0,17466
6625,12127,11111010111100001000,4.0,22386
6625,12216,11111010111100001000,4.0,46740
6625,12454,11111010111100001000,4.0,16236
6625,13753,11111010111100001000,4.0,381054
6629,7028,11111110111110000010,4.0,7596
6629,8257,11111110111110000010,4.0,2628
6629,8501,11111110111110000010,4.0,2160
6629,8585,11111110111110000010,4.0,432
6629,10523,11111110111110000010,4.0,5364
6629,12371,11111110111110000010,4.0,3744
6629,12462,11111110111110000010,4.0,2124
6629,12463,11111110111110000010,4.0,2232
6629,13586,11111110111110000010,4.0,1008
6630,7033,11111010111110000000,4.0,69408
6630,7087,11111010111110000000,4.0,67392
6630,8529,11111010111110000000,4.0,26208
6630,8577,11111010111110000000,4.0,75456
6630,9507,11111010111110000000,4.0,133344
6630,9976,11111010111110000000,4.0,28512
6630,10039,11111010111110000000,4.0,17856
6630,10270,11111010111110000000,4.0,150624
6630,10278,11111010111110000000,4.0,68256
6630,10302,11111010111110000000,4.0,86688
6630,10431,11111010111110000000,4.0,45792
6630,10593,11111010111110000000,4.0,135072
6630,12039,11111010111110000000,4.0,9216
6630,12055,11111010111110000000,4.0,40896
6630,12399,11111010111110000000,4.0,36288
6630,12409,11111010111110000000,4.0,77760
6630,13389,11111010111110000000,4.0,19008
6630,13429,11111010111110000000,4.0,273024
6630,13671,11111010111110000000,4.0,186336
6630,15325,11111010111110000000,4.0,114048
6630,15381,11111010111110000000,4.0,27936
6630,15615,11111010111110000000,4.0,72000
6631,7029,11111011111100001000,4.0,89001
6631,12435,11111011111100001000,4.0,138127
6631,15334,11111011111100001000,4.0,20735
6634,12548,11111111111100101000,4.0,51870
6636,12384,11111111111111100010,4.0,8023
6637,12228,11111111111101000000,4.0,5796
6637,14171,11111111111101000000,4.0,1008
6638,10553,11111111111101000000,4.0,7254
6638,12228,11111111111101000000,4.0,17112
6638,15331,11111111111101000000,4.0,8928
6638,15413,11111111111101000000,4.0,6882
6641,15578,11111111111110000000,4.0,21922
6642,7254,11111010111110101100,4.0,9120
6642,8514,11111010111110101100,4.0,15732
6642,8631,11111010111110101100,4.0,19988
6643,6917,11111110111100100000,4.0,56072
6643,8170,11111110111100100000,4.0,192992
6643,8507,11111110111100100000,4.0,246456
6643,10079,11111110111100100000,4.0,354362
6643,10133,11111110111100100000,4.0,110840
6643,11806,11111110111100100000,4.0,126162
6643,12058,11111110111100100000,4.0,49552
6643,12075,11111110111100100000,4.0,38794
6643,12094,11111110111100100000,4.0,24450
6643,12312,11111110111100100000,4.0,59984
6643,12492,11111110111100100000,4.0,104972
6643,12494,11111110111100100000,4.0,82804
6643,12503,11111110111100100000,4.0,113448
6643,12562,11111110111100100000,4.0,76936
6645,7069,11111010111100000000,4.0,92125
6645,7144,11111010111100000000,4.0,130315
6645,10011,11111010111100000000,4.0,93800
6645,10107,11111010111100000000,4.0,234500
6645,10116,11111010111100000000,4.0,57285
6645,10263,11111010111100000000,4.0,161135
6645,10294,11111010111100000000,4.0,188270
6645,10543,11111010111100000000,4.0,45895
6645,12013,11111010111100000000,4.0,21775
6645,12135,11111010111100000000,4.0,32495
6645,12154,11111010111100000000,4.0,238520
6645,12414,11111010111100000000,4.0,39195
6645,12489,11111010111100000000,4.0,92460
6645,15321,11111010111100000000,4.0,52595
6645,15465,11111010111100000000,4.0,38860
6646,7057,11111010111100100000,4.0,635817
6646,7165,11111010111100100000,4.0,742266
6646,7174,11111010111100100000,4.0,365379
6646,10669,11111010111100100000,4.0,195636
6646,12558,11111010111100100000,4.0,193170
6646,13963,11111010111100100000,4.0,109737
6649,12477,11110010111110100000,4.0,152950
6666,8523,11111010111111001000,4.0,134235
6666,9996,11111010111111001000,4.0,62700
6667,8512,11110010111110000000,4.0,54810
6667,8592,11110010111110000000,4.0,67193
6667,9978,11110010111110000000,4.0,156919
6668,10532,11111110111110000100,4.0,64602
6670,9568,11111010000110000000,4.0,6372
6670,13476,11111010000110000000,4.0,1298
6670,13554,11111010000110000000,4.0,1888
6671,6953,11111110111100001000,4.0,60681
6671,7091,11111110111100001000,4.0,65693
6671,7100,11111110111100001000,4.0,59249
6671,7151,11111110111100001000,4.0,42960
6671,8072,11111110111100001000,4.0,43139
6671,8084,11111110111100001000,4.0,105073
6671,8456,11111110111100001000,4.0,55490
6671,8543,11111110111100001000,4.0,200659
6671,8645,11111110111100001000,4.0,133713
6671,8699,11111110111100001000,4.0,133892
6671,9722,11111110111100001000,4.0,236817
6671,10130,11111110111100001000,4.0,22017
6671,11801,11111110111100001000,4.0,21301
6671,13721,11111110111100001000,4.0,43855
6671,15311,11111110111100001000,4.0,30430
6671,15344,11111110111100001000,4.0,57817
6671,15391,11111110111100001000,4.0,18795
6671,15431,11111110111100001000,4.0,37948
6671,15499,11111110111100001000,4.0,14499
6672,6849,11111010000100000000,4.0,121
6672,8085,11111010000100000000,4.0,539
6672,10254,11111010000100000000,4.0,418
6672,10338,11111010000100000000,4.0,330
6672,10644,11111010000100000000,4.0,418
6672,13392,11111010000100000000,4.0,913
6672,13404,11111010000100000000,4.0,143
6672,13504,11111010000100000000,4.0,143
6674,6724,11111110111100000000,4.0,13359
6674,7061,11111110111100000000,4.0,10366
6674,7134,11111110111100000000,4.0,41172
6674,7145,11111110111100000000,4.0,9125
6674,8021,11111110111100000000,4.0,10877
6674,8075,11111110111100000000,4.0,26426
6674,8180,11111110111100000000,4.0,24601
6674,8351,11111110111100000000,4.0,81906
6674,8459,11111110111100000000,4.0,10220
6674,9977,11111110111100000000,4.0,12556
6674,10055,11111110111100000000,4.0,1752
6674,10118,11111110111100000000,4.0,14746
6674,10127,11111110111100000000,4.0,5840
6674,10163,11111110111100000000,4.0,3431
6674,10172,11111110111100000000,4.0,2701
6674,10202,11111110111100000000,4.0,11899
6674,10211,11111110111100000000,4.0,8249
6674,10241,11111110111100000000,4.0,27229
6674,10484,11111110111100000000,4.0,21097
6674,10490,11111110111100000000,4.0,3431
6674,10574,11111110111100000000,4.0,1095
6674,10583,11111110111100000000,4.0,2263
6674,10616,11111110111100000000,4.0,8906
6674,11951,11111110111100000000,4.0,7519
6674,12179,11111110111100000000,4.0,42413
6674,12482,11111110111100000000,4.0,10585
6674,13394,11111110111100000000,4.0,14454
6674,13424,11111110111100000000,4.0,11169
6674,13724,11111110111100000000,4.0,32047
6674,15338,11111110111100000000,4.0,22265
6674,15393,11111110111100000000,4.0,13651
6674,15404,11111110111100000000,4.0,5329
6674,15530,11111110111100000000,4.0,10293
6674,15746,11111110111100000000,4.0,24674
6676,7255,11111010111110100010,4.0,184977
6676,7262,11111010111110100010,4.0,38285
6676,7264,11111010111110100010,4.0,82212
6676,8211,11111010111110100010,4.0,43121
6677,10024,11110110111100100000,4.0,699226
6677,10778,11110110111100100000,4.0,54538
6677,11909,11110110111100100000,4.0,130240
6677,12071,11110110111100100000,4.0,53724
6686,6730,11111110111111100100,4.0,110826
6686,7274,11111110111111100100,4.0,19388
6693,10023,11111010111110100000,4.0,46480
6693,10566,11111010111110100000,4.0,15260
6694,13399,11111010111101100000,4.0,180999
6695,6783,11111110111110100000,4.0,40120
6695,6974,11111110111110100000,4.0,18904
6695,7146,11111110111110100000,4.0,55896
6695,7184,11111110111110100000,4.0,136816
6695,10319,11111110111110100000,4.0,39576
6695,10496,11111110111110100000,4.0,47192
6695,12102,11111110111110100000,4.0,18360
6695,12112,11111110111110100000,4.0,6936
6696,6865,11111010111110000000,4.0,26796
6696,6868,11111010111110000000,4.0,13398
6696,7032,11111010111110000000,4.0,35525
6696,7053,11111010111110000000,4.0,59073
6696,7135,11111010111110000000,4.0,125251
6696,7143,11111010111110000000,4.0,160776
6696,7162,11111010111110000000,4.0,20300
6696,8083,11111010111110000000,4.0,61712
6696,8407,11111010111110000000,4.0,615496
6696,8577,11111010111110000000,4.0,53186
6696,8614,11111010111110000000,4.0,213556
6696,9507,11111010111110000000,4.0,93989
6696,10029,11111010111110000000,4.0,37555
6696,10048,11111010111110000000,4.0,91553
6696,10075,11111010111110000000,4.0,169099
6696,10081,11111010111110000000,4.0,15834
6696,10278,11111010111110000000,4.0,48111
6696,10290,11111010111110000000,4.0,12586
6696,10293,11111010111110000000,4.0,214165
6696,10351,11111010111110000000,4.0,185542
6696,10423,11111010111110000000,4.0,78561
6696,10431,11111010111110000000,4.0,32277
6696,10512,11111010111110000000,4.0,69832
6696,10588,11111010111110000000,4.0,168084
6696,12039,11111010111110000000,4.0,6496
6696,12055,11111010111110000000,4.0,28826
6696,12259,11111010111110000000,4.0,28217
6696,13519,11111010111110000000,4.0,95004
6696,15381,11111010111110000000,4.0,19691
6696,15418,11111010111110000000,4.0,36134
6696,15543,11111010111110000000,4.0,21315
6696,15849,11111010111110000000,4.0,51765
6696,15939,11111010111110000000,4.0,20706
6696,15948,11111010111110000000,4.0,12992
6697,7144,11111010111100000000,4.0,102696
6697,8335,11111010111100000000,4.0,214896
6697,10035,11111010111100000000,4.0,54384
6697,10119,11111010111100000000,4.0,95304
6697,10294,11111010111100000000,4.0,148368
6697,10422,11111010111100000000,4.0,156024
6697,10665,11111010111100000000,4.0,119592
6697,12013,11111010111100000000,4.0,17160
6697,12178,11111010111100000000,4.0,95832
6697,12265,11111010111100000000,4.0,61776
6697,13518,11111010111100000000,4.0,53592
6697,13990,11111010111100000000,4.0,94776
6697,15453,11111010111100000000,4.0,55440
6697,15462,11111010111100000000,4.0,21648
6698,8241,11111110111110100100,4.0,20824
6698,8252,11111110111110100100,4.0,38380
6698,8534,11111110111110100100,4.0,120992
6698,12104,11111110111110100100,4.0,16796
6698,15941,11111110111110100100,4.0,27968
6699,7035,11111010111100001000,4.0,16245
6699,7068,11111010111100001000,4.0,41382
6699,7240,11111010111100001000,4.0,44973
6699,8212,11111010111100001000,4.0,7011
6699,9612,11111010111100001000,4.0,101061
6699,9969,11111010111100001000,4.0,137142
6699,9994,11111010111100001000,4.0,40185
6699,10084,11111010111100001000,4.0,259065
6699,10503,11111010111100001000,4.0,57285
6699,10614,11111010111100001000,4.0,22059
6699,11802,11111010111100001000,4.0,47538
6699,12124,11111010111100001000,4.0,4446
6699,12216,11111010111100001000,4.0,32490
6699,15417,11111010111100001000,4.0,54378
6701,8408,11111111111100001000,4.0,93687
6701,9833,11111111111100001000,4.0,25602
6701,11021,11111111111100001000,4.0,10914
6701,12057,11111111111100001000,4.0,7344
6701,13604,11111111111100001000,4.0,918
6703,7130,11111110111110100001,4.0,159278
6703,11476,11111110111110100001,4.0,21286
6703,11479,11111110111110100001,4.0,68262
6703,12232,11111110111110100001,4.0,146066
6703,13517,11111110111110100001,4.0,68996
6703,15526,11111110111110100001,4.0,82942
6704,7166,11111110111100100010,4.0,413132
6704,13562,11111110111100100010,4.0,70526
6704,14318,11111110111100100010,4.0,13246
6705,7171,11111010111110001000,4.0,68620
6705,7176,11111010111110001000,4.0,56940
6705,10047,11111010111110001000,4.0,32193
6705,12147,11111010111110001000,4.0,2190
6705,13419,11111010111110001000,4.0,10512
6705,15858,11111010111110001000,4.0,19199
6706,7115,11111110111110000010,4.0,6834
6706,7280,11111110111110000010,4.0,11189
6706,8257,11111110111110000010,4.0,4891
6706,10179,11111110111110000010,4.0,13936
6706,10378,11111110111110000010,4.0,1474
6706,11978,11111110111110000010,4.0,1608
6706,12137,11111110111110000010,4.0,1541
6706,12382,11111110111110000010,4.0,5829
6706,12463,11111110111110000010,4.0,4154
6707,6863,11111110111110000010,4.0,22920
6707,6884,11111110111110000010,4.0,9120
6707,7028,11111110111110000010,4.0,25320
6707,7106,11111110111110000010,4.0,41760
6707,9740,11111110111110000010,4.0,14040
6707,10179,11111110111110000010,4.0,24960
6707,10523,11111110111110000010,4.0,17880
6707,10547,11111110111110000010,4.0,20040
6707,12301,11111110111110000010,4.0,7320
6707,12368,11111110111110000010,4.0,7920
6707,15779,11111110111110000010,4.0,33720
6708,7030,11111010111100000010,4.0,10057
6708,8235,11111010111100000010,4.0,33900
6708,8487,11111010111100000010,4.0,63054
6708,12217,11111010111100000010,4.0,14125
6708,12289,11111010111100000010,4.0,16950
6708,12450,11111010111100000010,4.0,14238
6709,7223,11111010111100001001,4.0,50393
6710,7163,11111110111110001000,4.0,9716
6710,8360,11111110111110001000,4.0,11116
6710,9560,11111110111110001000,4.0,8764
6710,10054,11111110111110001000,4.0,1064
6710,10652,11111110111110001000,4.0,476
6710,12014,11111110111110001000,4.0,560
6710,12293,11111110111110001000,4.0,3276
6710,12383,11111110111110001000,4.0,1092
6710,14921,11111110111110001000,4.0,1092
6710,15548,11111110111110001000,4.0,812
6711,10204,11111110111110100010,4.0,63840
6711,14973,11111110111110100010,4.0,19600
6712,8243,11111110111110101100,4.0,39411
6712,9566,11111110111110101100,4.0,30804
6712,11989,11111110111110101100,4.0,14798
6713,7265,11111110111110101100,4.0,29988
6713,10268,11111110111110101100,4.0,22806
6713,15451,11111110111110101100,4.0,34398
6714,10550,11111111111101000010,4.0,18625
6714,12387,11111111111101000010,4.0,19500
6720,12222,11111011111100100010,4.0,23769
6721,6767,11111110111101101000,4.0,106582
6721,8205,11111110111101101000,4.0,96983
6721,14911,11111110111101101000,4.0,208861
6723,11424,11110010011110100000,4.0,4100
6724,6776,11111110111100000000,4.0,14823
6724,7134,11111110111100000000,4.0,103212
6724,7136,11111110111100000000,4.0,77226
6724,8075,11111110111100000000,4.0,66246
6724,8683,11111110111100000000,4.0,273951
6724,9622,11111110111100000000,4.0,23607
6724,10053,11111110111100000000,4.0,41907
6724,10055,11111110111100000000,4.0,4392
6724,10073,11111110111100000000,4.0,52521
6724,10163,11111110111100000000,4.0,8601
6724,10172,11111110111100000000,4.0,6771
6724,10197,11111110111100000000,4.0,12078
6724,10201,11111110111100000000,4.0,55266
6724,10377,11111110111100000000,4.0,18483
6724,10616,11111110111100000000,4.0,22326
6724,11855,11111110111100000000,4.0,9333
6724,12095,11111110111100000000,4.0,8967
6724,12148,11111110111100000000,4.0,12993
6724,13583,11111110111100000000,4.0,39894
6724,13609,11111110111100000000,4.0,38979
6724,13770,11111110111100000000,4.0,16104
6725,8162,11110110111100100000,4.0,113645
6725,10697,11110110111100100000,4.0,10123
6725,10778,11110110111100100000,4.0,12797
6725,11536,11110110111100100000,4.0,19673
6727,11803,11111010111110101001,4.0,123794
6728,8081,11110110111110100001,4.0,15624
6728,12476,11110110111110100001,4.0,14532
6729,15487,11111111111111100000,4.0,43947
6729,15489,11111111111111100000,4.0,4626
6731,8224,11111111111100101000,4.0,385727
6731,11103,11111111111100101000,4.0,48403
6740,8135,11110110111111100000,4.0,112179
6740,10114,11110110111111100000,4.0,136701
6752,6972,11111110111100000000,4.0,25326
6752,6973,11111110111100000000,4.0,68608
6752,7136,11111110111100000000,4.0,56548
6752,8159,11111110111100000000,4.0,14070
6752,8729,11111110111100000000,4.0,23450
6752,9963,11111110111100000000,4.0,13802
6752,9964,11111110111100000000,4.0,14070
6752,10028,11111110111100000000,4.0,42746
6752,10055,11111110111100000000,4.0,3216
6752,10118,11111110111100000000,4.0,27068
6752,10197,11111110111100000000,4.0,8844
6752,10202,11111110111100000000,4.0,21842
6752,10241,11111110111100000000,4.0,49982
6752,10430,11111110111100000000,4.0,34840
6752,10484,11111110111100000000,4.0,38726
6752,10565,11111110111100000000,4.0,23048
6752,10616,11111110111100000000,4.0,16348
6752,11855,11111110111100000000,4.0,6834
6752,11908,11111110111100000000,4.0,24120
6752,11951,11111110111100000000,4.0,13802
6752,12095,11111110111100000000,4.0,6566
6752,13478,11111110111100000000,4.0,2948
6752,13528,11111110111100000000,4.0,11524
6752,15530,11111110111100000000,4.0,18894
6752,15545,11111110111100000000,4.0,16616
6752,15746,11111110111100000000,4.0,45292
6756,8237,11111110111111101100,4.0,17688
6756,15450,11111110111111101100,4.0,22512
6757,8144,11111110111101100000,4.0,422832
6757,8250,11111110111101100000,4.0,330096
6757,10374,11111110111101100000,4.0,295872
6757,15479,11111110111101100000,4.0,97152
6766,10113,11111110111101100000,4.0,142209
6767,8205,11111110111101101000,4.0,94346
6774,6998,11111110111110000000,4.0,8500
6774,7036,11111110111110000000,4.0,7250
6774,7073,11111110111110000000,4.0,4950
6774,7097,11111110111110000000,4.0,3750
6774,7154,11111110111110000000,4.0,2750
6774,7178,11111110111110000000,4.0,11500
6774,7241,11111110111110000000,4.0,11150
6774,7279,11111110111110000000,4.0,6450
6774,8210,11111110111110000000,4.0,9050
6774,8439,11111110111110000000,4.0,59700
6774,8688,11111110111110000000,4.0,900
6774,8692,11111110111110000000,4.0,48450
6774,8702,11111110111110000000,4.0,9700
6774,9618,11111110111110000000,4.0,18050
6774,9637,11111110111110000000,4.0,4850
6774,10013,11111110111110000000,4.0,3200
6774,10043,11111110111110000000,4.0,8650
6774,10162,11111110111110000000,4.0,7050
6774,10403,11111110111110000000,4.0,7950
6774,10626,11111110111110000000,4.0,10600
6774,12069,11111110111110000000,4.0,5550
6774,12101,11111110111110000000,4.0,2400
6774,12573,11111110111110000000,4.0,2800
6774,15362,11111110111110000000,4.0,2150
6774,15468,11111110111110000000,4.0,6050
6776,6787,11111110111100000000,4.0,19278
6776,6836,11111110111100000000,4.0,37584
6776,6875,11111110111100000000,4.0,8991
6776,6972,11111110111100000000,4.0,15309
6776,6973,11111110111100000000,4.0,41472
6776,7064,11111110111100000000,4.0,17739
6776,7118,11111110111100000000,4.0,13527
6776,7136,11111110111100000000,4.0,34182
6776,7145,11111110111100000000,4.0,10125
6776,8729,11111110111100000000,4.0,14175
6776,10073,11111110111100000000,4.0,23247
6776,10118,11111110111100000000,4.0,16362
6776,10121,11111110111100000000,4.0,7938
6776,10127,11111110111100000000,4.0,6480
6776,10197,11111110111100000000,4.0,5346
6776,10201,11111110111100000000,4.0,24462
6776,10241,11111110111100000000,4.0,30213
6776,10385,11111110111100000000,4.0,29727
6776,10430,11111110111100000000,4.0,21060
6776,10484,11111110111100000000,4.0,23409
6776,10493,11111110111100000000,4.0,2592
6776,10565,11111110111100000000,4.0,13932
6776,10574,11111110111100000000,4.0,1215
6776,10643,11111110111100000000,4.0,12231
6776,10688,11111110111100000000,4.0,2673
6776,12437,11111110111100000000,4.0,18306
6776,13409,11111110111100000000,4.0,13527
6776,13605,11111110111100000000,4.0,10692
6776,13606,11111110111100000000,4.0,19764
6776,15389,11111110111100000000,4.0,3807
6776,15545,11111110111100000000,4.0,10044
6779,6836,11111110111100000000,4.0,75632
6779,6875,11111110111100000000,4.0,18093
6779,6972,11111110111100000000,4.0,30807
6779,6973,11111110111100000000,4.0,83456
6779,7118,11111110111100000000,4.0,27221
6779,7136,11111110111100000000,4.0,68786
6779,8180,11111110111100000000,4.0,54931
6779,8222,11111110111100000000,4.0,3097
6779,8327,11111110111100000000,4.0,160066
6779,8459,11111110111100000000,4.0,22820
6779,8567,11111110111100000000,4.0,34556
6779,9622,11111110111100000000,4.0,21027
6779,9963,11111110111100000000,4.0,16789
6779,9964,11111110111100000000,4.0,17115
6779,10055,11111110111100000000,4.0,3912
6779,10121,11111110111100000000,4.0,15974
6779,10201,11111110111100000000,4.0,49226
6779,10316,11111110111100000000,4.0,105298
6779,10352,11111110111100000000,4.0,98289
6779,10440,11111110111100000000,4.0,33741
6779,10595,11111110111100000000,4.0,103668
6779,10616,11111110111100000000,4.0,19886
6779,10643,11111110111100000000,4.0,24613
6779,10671,11111110111100000000,4.0,13203
6779,10688,11111110111100000000,4.0,5379
6779,11855,11111110111100000000,4.0,8313
6779,11908,11111110111100000000,4.0,29340
6779,12095,11111110111100000000,4.0,7987
6779,12148,11111110111100000000,4.0,11573
6779,12179,11111110111100000000,4.0,94703
6779,13394,11111110111100000000,4.0,32274
6779,13424,11111110111100000000,4.0,24939
6779,13528,11111110111100000000,4.0,14018
6779,13832,11111110111100000000,4.0,17278
6779,14072,11111110111100000000,4.0,18093
6779,15338,11111110111100000000,4.0,49715
6779,15419,11111110111100000000,4.0,33578
6779,15464,11111110111100000000,4.0,22657
6779,16016,11111110111100000000,4.0,58517
6779,16019,11111110111100000000,4.0,27384
6782,10126,11111110111100001010,4.0,24123
6783,7103,11111110111110100000,4.0,71390
6783,7184,11111110111110100000,4.0,296770
6783,7213,11111110111110100000,4.0,162545
6783,8171,11111110111110100000,4.0,224790
6783,9512,11111110111110100000,4.0,97940
6783,10115,11111110111110100000,4.0,105020
6783,11942,11111110111110100000,4.0,30385
6783,12073,11111110111110100000,4.0,31860
6783,12112,11111110111110100000,4.0,15045
6783,13597,11111110111110100000,4.0,132750
6784,9889,11111111111100011100,4.0,551935
6785,7112,11111110111110001100,4.0,16536
6785,10112,11111110111110001100,4.0,5618
6785,12056,11111110111110001100,4.0,1378
6785,12185,11111110111110001100,4.0,17490
6785,12266,11111110111110001100,4.0,10918
6785,12509,11111110111110001100,4.0,11660
6785,12608,11111110111110001100,4.0,9116
6785,14960,11111110111110001100,4.0,14098
6785,15541,11111110111110001100,4.0,7950
6785,16013,11111110111110001100,4.0,10706
6787,6875,11111110111100000000,4.0,26418
6787,6973,11111110111100000000,4.0,121856
6787,7118,11111110111100000000,4.0,39746
6787,8075,11111110111100000000,4.0,86156
6787,8222,11111110111100000000,4.0,4522
6787,8327,11111110111100000000,4.0,233716
6787,8683,11111110111100000000,4.0,356286
6787,9964,11111110111100000000,4.0,24990
6787,10053,11111110111100000000,4.0,54502
6787,10055,11111110111100000000,4.0,5712
6787,10118,11111110111100000000,4.0,48076
6787,10127,11111110111100000000,4.0,19040
6787,10172,11111110111100000000,4.0,8806
6787,10202,11111110111100000000,4.0,38794
6787,10352,11111110111100000000,4.0,143514
6787,10377,11111110111100000000,4.0,24038
6787,10440,11111110111100000000,4.0,49266
6787,10595,11111110111100000000,4.0,151368
6787,11908,11111110111100000000,4.0,42840
6787,13528,11111110111100000000,4.0,20468
6787,13583,11111110111100000000,4.0,51884
6787,13603,11111110111100000000,4.0,13090
6787,13606,11111110111100000000,4.0,58072
6787,15540,11111110111100000000,4.0,119952
6787,15545,11111110111100000000,4.0,29512
6789,7125,11111010111110000010,4.0,1972
6789,10647,11111010111110000010,4.0,4012
6789,11949,11111010111110000010,4.0,1904
6789,15777,11111010111110000010,4.0,4148
6790,6867,11111010111110000010,4.0,11466
6790,6948,11111010111110000010,4.0,21411
6790,7063,11111010111110000010,4.0,19305
6790,7189,11111010111110000010,4.0,17667
6790,12045,11111010111110000010,4.0,6903
6790,12559,11111010111110000010,4.0,41418
6791,8099,11111110111100001001,4.0,12064
6791,8183,11111110111100001001,4.0,21424
6791,8402,11111110111100001001,4.0,45448
6791,10400,11111110111100001001,4.0,55120
6791,12374,11111110111100001001,4.0,21840
6791,15547,11111110111100001001,4.0,19656
6793,15529,11111110111110100011,4.0,31350
6797,9209,11110111111100100000,4.0,25456
6798,6959,11111111111101000010,4.0,43134
6800,7253,11111110111111000010,4.0,35100
6800,8450,11111110111111000010,4.0,59130
6800,12230,11111110111111000010,4.0,7425
6800,12576,11111110111111000010,4.0,4050
6801,12617,11111110111100100010,4.0,3640
6801,15486,11111110111100100010,4.0,9184
6802,12574,11111110111110100011,4.0,9024
6802,15529,11111110111110100011,4.0,26790
6803,10634,11111111111110000011,4.0,2508
6803,10636,11111111111110000011,4.0,10184
6806,15770,11101110111100100000,4.0,207940
6809,7066,11111010111110101000,4.0,99912
6833,8063,11111110111110101000,4.0,133584
6833,9686,11111110111110101000,4.0,45254
6833,13889,11111110111110101000,4.0,94138
6834,15741,11101010000110000000,4.0,576
6836,6972,11111110111100000000,4.0,87696
6836,6973,11111110111100000000,4.0,237568
6836,7064,11111110111100000000,4.0,101616
6836,7118,11111110111100000000,4.0,77488
6836,7136,11111110111100000000,4.0,195808
6836,8021,11111110111100000000,4.0,69136
6836,8075,11111110111100000000,4.0,167968
6836,8159,11111110111100000000,4.0,48720
6836,8222,11111110111100000000,4.0,8816
6836,8323,11111110111100000000,4.0,34800
6836,8327,11111110111100000000,4.0,455648
6836,8351,11111110111100000000,4.0,520608
6836,8438,11111110111100000000,4.0,23664
6836,8567,11111110111100000000,4.0,98368
6836,9977,11111110111100000000,4.0,79808
6836,10073,11111110111100000000,4.0,133168
6836,10207,11111110111100000000,4.0,38048
6836,10430,11111110111100000000,4.0,120640
6836,10493,11111110111100000000,4.0,14848
6836,10502,11111110111100000000,4.0,16240
6836,10565,11111110111100000000,4.0,79808
6836,10616,11111110111100000000,4.0,56608
6836,11951,11111110111100000000,4.0,47792
6836,12314,11111110111100000000,4.0,63568
6836,12401,11111110111100000000,4.0,67280
6836,12437,11111110111100000000,4.0,104864
6836,12470,11111110111100000000,4.0,88160
6836,13394,11111110111100000000,4.0,91872
6836,13424,11111110111100000000,4.0,70992
6836,13478,11111110111100000000,4.0,10208
6836,13724,11111110111100000000,4.0,203696
6836,13910,11111110111100000000,4.0,109040
6836,15338,11111110111100000000,4.0,141520
6836,15719,11111110111100000000,4.0,60784
6836,15854,11111110111100000000,4.0,100224
6849,8634,11111010000100000000,4.0,616
6849,13392,11111010000100000000,4.0,913
6849,13818,11111010000100000000,4.0,286
6849,15355,11111010000100000000,4.0,121
6859,7050,11111010111100000000,4.0,38535
6859,7069,11111010111100000000,4.0,28875
6859,7096,11111010111100000000,4.0,43785
6859,7188,11111010111100000000,4.0,13440
6859,10035,11111010111100000000,4.0,21630
6859,10117,11111010111100000000,4.0,53340
6859,10294,11111010111100000000,4.0,59010
6859,10665,11111010111100000000,4.0,47565
6859,12265,11111010111100000000,4.0,24570
6859,12460,11111010111100000000,4.0,18585
6859,12535,11111010111100000000,4.0,29190
6859,13680,11111010111100000000,4.0,47250
6859,13798,11111010111100000000,4.0,25725
6859,15175,11111010111100000000,4.0,14490
6859,15624,11111010111100000000,4.0,15435
6859,15853,11111010111100000000,4.0,40005
6863,7280,11111110111110000010,4.0,31897
6863,8585,11111110111110000010,4.0,2292
6863,10463,11111110111110000010,4.0,8404
6863,10523,11111110111110000010,4.0,28459
6863,11978,11111110111110000010,4.0,4584
6863,12137,11111110111110000010,4.0,4393
6863,12291,11111110111110000010,4.0,14898
6863,13586,11111110111110000010,4.0,5348
6865,7032,11111010111110000000,4.0,23100
6865,7087,11111010111110000000,4.0,30888
6865,8083,11111010111110000000,4.0,40128
6865,8407,11111010111110000000,4.0,400224
6865,8530,11111010111110000000,4.0,45276
6865,10030,11111010111110000000,4.0,25872
6865,10039,11111010111110000000,4.0,8184
6865,10278,11111010111110000000,4.0,31284
6865,10293,11111010111110000000,4.0,139260
6865,10351,11111010111110000000,4.0,120648
6865,10432,11111010111110000000,4.0,85140
6865,10522,11111010111110000000,4.0,53064
6865,10525,11111010111110000000,4.0,1452
6865,10588,11111010111110000000,4.0,109296
6865,12239,11111010111110000000,4.0,46992
6865,12259,11111010111110000000,4.0,18348
6865,12262,11111010111110000000,4.0,36828
6865,12343,11111010111110000000,4.0,13068
6865,12366,11111010111110000000,4.0,10560
6865,12379,11111010111110000000,4.0,29040
6865,12397,11111010111110000000,4.0,24420
6865,12399,11111010111110000000,4.0,16632
6865,12409,11111010111110000000,4.0,35640
6865,12418,11111010111110000000,4.0,10428
6865,12445,11111010111110000000,4.0,15708
6865,13614,11111010111110000000,4.0,45936
6865,13624,11111010111110000000,4.0,71016
6865,13681,11111010111110000000,4.0,97284
6865,13723,11111010111110000000,4.0,16368
6865,13825,11111010111110000000,4.0,107976
6865,13885,11111010111110000000,4.0,16764
6865,13909,11111010111110000000,4.0,34848
6865,15616,11111010111110000000,4.0,18348
6865,15769,11111010111110000000,4.0,25872
6867,7063,11111010111110000010,4.0,16170
