Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
15311,15391,11111110111100001000,2.0,1410
15311,15557,11111110111100001000,2.0,1260
15311,15800,11111110111100001000,2.0,630
15339,15421,11111010111110001000,2.0,9500
15344,15350,11111110111100001000,2.0,5160
15344,15422,11111110111100001000,2.0,3999
15350,15422,11111110111100001000,2.0,1240
15372,15382,11111010111100001000,2.0,4290
15373,15427,11111010111010001000,2.0,3857
15373,15445,11111010111010001000,2.0,23275
15383,15860,11111110111100001000,2.0,3933
15388,15549,11111110111010001000,2.0,1368
15391,15499,11111110111100001000,2.0,1363
15391,15637,11111110111100001000,2.0,2350
15422,15638,11111110111100001000,2.0,837
15425,15431,11111110111100001000,2.0,16400
15426,15454,11111010111110001000,2.0,10750
15427,15445,11111010111010001000,2.0,5075
15429,15447,11111010111010011000,2.0,24638
15434,15440,11111110111010111000,2.0,18722
15454,15706,11111010111110001000,2.0,16375
15544,15548,11111110111110001000,2.0,1287
15544,15788,11111110111110001000,2.0,5772
15548,15788,11111110111110001000,2.0,4884
15557,15637,11111110111100001000,2.0,2100
15576,15648,11111010111110001000,2.0,4602
15635,15715,11111110111100001001,2.0,768
15637,15649,11111110111100001000,2.0,12600
15637,15889,11111110111100001000,2.0,1250
15638,15800,11111110111100001000,2.0,567
15649,15889,11111110111100001000,2.0,6300
15662,15692,11111110111010101000,2.0,19040
15698,15860,11111110111100001000,2.0,9291
15706,15868,11111010111110001000,2.0,11004
15804,15967,11111110111010001010,2.0,5236
15823,16012,11111010111100101000,2.0,11440
15837,15840,11111010111010001010,2.0,741
15858,15868,11111010111110001000,2.0,4872
15889,15969,11111110111100001000,2.0,1475
15968,16013,11111110111110001100,2.0,5940
15971,15989,11111110111110001100,2.0,2160
15989,16013,11111110111110001100,2.0,10800
