Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
7032,12379,11111010111110000000,2.0,39342
7033,7114,11111010111110000000,2.0,76160
7033,10432,11111010111110000000,2.0,113568
7036,7117,11111110111110000000,2.0,18207
7045,12229,11111111111110000000,2.0,55198
7045,12392,11111111111110000000,2.0,36608
7050,7069,11111010111100000000,2.0,152750
7050,9966,11111010111100000000,2.0,44180
7050,12414,11111010111100000000,2.0,78490
7052,7103,11111110111110100000,2.0,219450
7052,7213,11111110111110100000,2.0,394611
7053,7135,11111010111110000000,2.0,19028
7053,7143,11111010111110000000,2.0,18023
7053,8529,11111010111110000000,2.0,8844
7053,10452,11111010111110000000,2.0,2144
7053,12396,11111010111110000000,2.0,15678
7055,7154,11111110111110000000,2.0,29946
7055,8540,11111110111110000000,2.0,79639
7055,10454,11111110111110000000,2.0,47740
7055,12398,11111110111110000000,2.0,38626
7055,12455,11111110111110000000,2.0,29512
7056,7209,11111010111110100000,2.0,669990
7057,7093,11111010111100100000,2.0,1133132
7057,7165,11111010111100100000,2.0,2960180
7060,7062,11111010111010001000,2.0,27880
7060,7072,11111010111010001000,2.0,30504
7061,7118,11111110111100000000,2.0,31242
7061,7145,11111110111100000000,2.0,64516
7061,9977,11111110111100000000,2.0,32258
7061,10220,11111110111100000000,2.0,8890
7061,10466,11111110111100000000,2.0,18034
7061,10490,11111110111100000000,2.0,4572
7061,10625,11111110111100000000,2.0,35052
7061,12410,11111110111100000000,2.0,18034
7061,15809,11111110111100000000,2.0,6858
7062,7072,11111010111010001000,2.0,31620
7062,10473,11111010111010001000,2.0,11220
7063,7099,11111010111110000010,2.0,87639
7064,7136,11111110111100000000,2.0,69465
7064,10465,11111110111100000000,2.0,32835
7064,10493,11111110111100000000,2.0,8745
7064,12401,11111110111100000000,2.0,21780
7064,12437,11111110111100000000,2.0,32670
7064,15812,11111110111100000000,2.0,16500
7065,12402,11111010111100101000,2.0,69432
7068,7212,11111010111100001000,2.0,55944
7068,12405,11111010111100001000,2.0,12852
7069,12414,11111010111100000000,2.0,54275
7070,7079,11111110111100001000,2.0,17155
7070,7100,11111110111100001000,2.0,17666
7070,12419,11111110111100001000,2.0,1825
7071,7149,11111010111010001000,2.0,43884
7071,7179,11111010111010001000,2.0,51357
7071,10464,11111010111010001000,2.0,13674
7072,10473,11111010111010001000,2.0,12276
7073,7097,11111110111110000000,2.0,44352
7073,7109,11111110111110000000,2.0,28413
7073,12500,11111110111110000000,2.0,10791
7075,8695,11101010111100100000,2.0,1477050
7077,9993,11101011111110001000,2.0,8742
7079,7091,11111110111100001000,2.0,38540
7079,7100,11111110111100001000,2.0,56870
7079,7169,11111110111100001000,2.0,76140
7079,8564,11111110111100001000,2.0,27025
7079,8699,11111110111100001000,2.0,116560
7079,12434,11111110111100001000,2.0,35720
7082,8513,11111110111100001000,2.0,55225
7084,7174,11111010111100100000,2.0,3733720
7085,8705,11111110111100111000,2.0,497056
7087,12514,11111010111110000000,2.0,473796
7088,12407,11111110111100000010,2.0,52542
7089,12432,11111010111100000000,2.0,329280
7089,12436,11111010111100000000,2.0,174048
7089,12597,11111010111100000000,2.0,228144
7089,13893,11111010111100000000,2.0,8820
7090,7180,11111010111110001000,2.0,32264
7091,7169,11111110111100001000,2.0,53136
7091,8543,11111110111100001000,2.0,138744
7091,12434,11111110111100001000,2.0,24928
7093,7165,11111010111100100000,2.0,2617615
7094,12602,11111110111110100010,2.0,327376
7096,12523,11111010111100000000,2.0,302528
7097,7241,11111110111110000000,2.0,231168
7097,10013,11111110111110000000,2.0,47040
7097,12425,11111110111110000000,2.0,163072
7099,7125,11111010111110000010,2.0,77814
7099,10663,11111010111110000010,2.0,36156
7100,8072,11111110111100001000,2.0,47190
7100,8720,11111110111100001000,2.0,10406
7100,12419,11111110111100001000,2.0,6050
7102,10513,11111010111110100000,2.0,851148
7102,15850,11111010111110100000,2.0,337662
7103,8318,11111110111110100000,2.0,513700
7103,10514,11111110111110100000,2.0,234850
7105,10453,11111010111000000000,2.0,21156
7107,8511,11111010111100001000,2.0,7783
7107,10503,11111010111100001000,2.0,10148
7107,12454,11111010111100001000,2.0,3698
7108,7188,11111010111100000000,2.0,31652
7108,12535,11111010111100000000,2.0,5084
7109,7117,11111110111110000000,2.0,43911
7109,7199,11111110111110000000,2.0,37023
7109,8324,11111110111110000000,2.0,116522
7109,8540,11111110111110000000,2.0,105329
7109,8648,11111110111110000000,2.0,181384
7109,13913,11111110111110000000,2.0,46494
7113,7125,11111010111110000010,2.0,78012
7114,10030,11111010111110000000,2.0,34340
7114,10525,11111010111110000000,2.0,4760
7114,12433,11111010111110000000,2.0,170340
7114,12451,11111010111110000000,2.0,29920
7115,7280,11111110111110000010,2.0,20068
7115,10463,11111110111110000010,2.0,8816
7116,12408,11111010111100000010,2.0,42380
7117,7199,11111110111110000000,2.0,19737
7117,12544,11111110111110000000,2.0,34425
7118,7145,11111110111100000000,2.0,31242
7118,8567,11111110111100000000,2.0,30996
7118,10466,11111110111100000000,2.0,8733
7118,10493,11111110111100000000,2.0,6519
7118,12410,11111110111100000000,2.0,8733
7118,12437,11111110111100000000,2.0,24354
7120,7285,11111011111101100000,2.0,151956
7125,10521,11111010111110000010,2.0,10494
7128,10533,11111010111110001100,2.0,12051
7130,10451,11111110111110100001,2.0,298962
7134,7145,11111110111100000000,2.0,23114
7134,12482,11111110111100000000,2.0,21840
7135,7143,11111010111110000000,2.0,76396
7135,7150,11111010111110000000,2.0,79520
7136,8351,11111110111100000000,2.0,229024
7136,10536,11111110111100000000,2.0,171347
7136,10565,11111110111100000000,2.0,183556
7136,12401,11111110111100000000,2.0,55572
7142,7172,11111110111110001000,2.0,5016
7142,12515,11111110111110001000,2.0,8184
7143,10302,11111010111110000000,2.0,237527
7143,12486,11111010111110000000,2.0,92536
7144,7152,11111010111100000000,2.0,63687
7144,7192,11111010111100000000,2.0,523848
7144,10543,11111010111100000000,2.0,20631
7144,12489,11111010111100000000,2.0,74152
7145,10466,11111110111100000000,2.0,18034
7145,10546,11111110111100000000,2.0,123952
7145,10574,11111110111100000000,2.0,6096
7145,12410,11111110111100000000,2.0,18034
7145,12482,11111110111100000000,2.0,60960
7146,8586,11111110111110100000,2.0,145416
7146,12474,11111110111110100000,2.0,195640
7148,7157,11111110111100100000,2.0,1361394
7148,12492,11111110111100100000,2.0,208386
7149,7179,11111010111010001000,2.0,89148
7150,12415,11111010111110000000,2.0,46760
7150,12495,11111010111110000000,2.0,27440
7151,7169,11111110111100001000,2.0,22680
7151,12416,11111110111100001000,2.0,4550
7152,7188,11111010111100000000,2.0,41109
7152,12489,11111010111100000000,2.0,52824
7154,7178,11111110111110000000,2.0,73140
7154,7199,11111110111110000000,2.0,17802
7157,12584,11111110111100100000,2.0,791922
7157,15905,11111110111100100000,2.0,811201
7159,12424,11111010111100001000,2.0,21150
7159,12508,11111010111100001000,2.0,17484
7162,8614,11111010111110000000,2.0,391391
7162,12505,11111010111110000000,2.0,84898
7162,12517,11111010111110000000,2.0,83028
7162,15910,11111010111110000000,2.0,12155
7163,10322,11111110111110001000,2.0,14385
7163,13967,11111110111110001000,2.0,39319
7169,7277,11111110111100001000,2.0,60588
7169,12434,11111110111100001000,2.0,49248
7171,7177,11111010111110001000,2.0,89880
7171,7181,11111010111110001000,2.0,58520
7172,8621,11111110111110001000,2.0,14820
7172,10655,11111110111110001000,2.0,5814
7172,12515,11111110111110001000,2.0,21204
7174,12519,11111010111100100000,2.0,1511780
7175,12602,11111110111110100010,2.0,367040
7176,7180,11111010111110001000,2.0,126096
7176,7181,11111010111110001000,2.0,89034
7177,7181,11111010111110001000,2.0,67089
7178,7196,11111110111110000000,2.0,241150
7178,7241,11111110111110000000,2.0,273480
7178,10562,11111110111110000000,2.0,201400
7184,10589,11111110111110100000,2.0,706023
7185,12504,11101010111100000000,2.0,209986
7186,7270,11111010111010001010,2.0,31920
7188,12535,11111010111100000000,2.0,5983
7189,12534,11111010111110000010,2.0,36108
7190,7268,11111110111100000010,2.0,24966
7190,10511,11111110111100000010,2.0,66795
7194,12459,11111010111010000010,2.0,51376
7195,12298,11111010111100000010,2.0,380410
7196,12461,11111110111110000000,2.0,69615
7196,12539,11111110111110000000,2.0,277550
7197,8646,11111010111010000000,2.0,16965
7198,12545,11111110111010001010,2.0,62181
7199,7279,11111110111110000000,2.0,30186
7199,8648,11111110111110000000,2.0,81528
7199,12302,11111110111110000000,2.0,15480
7199,12539,11111110111110000000,2.0,78690
7199,12544,11111110111110000000,2.0,29025
7208,12527,11111110111110001100,2.0,19184
7212,7240,11111010111100001000,2.0,165168
7212,11856,11111010111100001000,2.0,35076
7213,12073,11111110111110100000,2.0,100878
7213,12316,11111110111110100000,2.0,294722
7221,7257,11111010111111000000,2.0,328238
7226,10682,11111100111110001000,2.0,2827
7240,8212,11111010111100001000,2.0,24180
7240,12424,11111010111100001000,2.0,27900
7241,8702,11111110111110000000,2.0,197628
7241,10562,11111110111110000000,2.0,196080
7241,12101,11111110111110000000,2.0,50568
7241,12425,11111110111110000000,2.0,187824
7241,14045,11111110111110000000,2.0,215688
7252,7278,11111010111101000010,2.0,94138
7254,8550,11111010111110101100,2.0,153970
7254,8631,11111010111110101100,2.0,218495
7254,12591,11111010111110101100,2.0,229620
7255,7262,11111010111110100010,2.0,429447
7255,7264,11111010111110100010,2.0,514257
7255,8712,11111010111110100010,2.0,290667
7255,12439,11111010111110100010,2.0,506547
7255,14059,11111010111110100010,2.0,326133
7260,12603,11111010111111000010,2.0,27032
7273,10674,11111010111010100000,2.0,267120
7275,12540,11111010111110100000,2.0,209185
7279,10627,11111110111110000000,2.0,123318
7279,12544,11111110111110000000,2.0,52650
7280,12635,11111110111110000010,2.0,46018
7290,7389,10110101011011110000,2.0,1479
7291,8776,11110101011011110000,2.0,3480
7317,8856,11110111011111100000,2.0,28645
7344,7426,11110111111011110000,2.0,23436
7345,7480,11110111111001111001,2.0,11625
7354,8821,11110111111001110000,2.0,23140
7354,10756,11110111111001110000,2.0,42720
7381,8840,11110111111101110000,2.0,78975
7381,12808,11110111111101110000,2.0,18603
7381,14185,11110111111101110000,2.0,64584
7407,14211,11110111111011111000,2.0,34020
7435,7507,11110111111101110000,2.0,791350
7435,12700,11110111111101110000,2.0,76342
7453,7472,11111111111001110000,2.0,15609
7462,12835,11110111111011110100,2.0,48884
7468,8917,11110111111001110000,2.0,1475
7468,8920,11110111111001110000,2.0,24898
7468,8923,11110111111001110000,2.0,6726
7468,8927,11110111111001110000,2.0,3127
7469,7964,11111111011001110000,2.0,6888
7469,14273,11111111011001110000,2.0,441
7477,13309,11110111011011110000,2.0,1504
7480,8947,11110111111001111001,2.0,60295
7497,8956,11110111111001110000,2.0,39060
7499,8876,11110111111011110000,2.0,45936
7499,12843,11110111111011110000,2.0,16016
7507,8911,11110111111101110000,2.0,66300
7507,13096,11110111111101110000,2.0,74800
7524,10926,11110111011001110000,2.0,2850
7589,7606,10100011001001110000,2.0,407
7702,7972,11110111011001110000,2.0,10528
7720,7990,11110111011001110000,2.0,2982
7953,9402,11110111011001110000,2.0,12444
7953,13308,11110111011001110000,2.0,9384
7953,13353,11110111011001110000,2.0,11016
7963,7981,11110111011100111100,2.0,25740
7972,13336,11110111011001110000,2.0,28672
7982,9359,11110111011000110100,2.0,27494
7982,9439,11110111011000110100,2.0,59415
7989,8017,11110111011111100000,2.0,24012
8001,9460,11110111011011110000,2.0,700
8019,8265,11111010001010000000,2.0,1050
8019,8508,11111010001010000000,2.0,330
8021,9963,11111110111100000000,2.0,44499
8021,9964,11111110111100000000,2.0,45318
8021,10046,11111110111100000000,2.0,51597
8021,10127,11111110111100000000,2.0,45864
8021,13394,11111110111100000000,2.0,52143
8024,8102,11111110111110000001,2.0,7320
8035,13462,11110010111111100000,2.0,1542240
8048,8072,11111110111100001000,2.0,38025
8048,8084,11111110111100001000,2.0,109200
8048,8453,11111110111100001000,2.0,66885
8048,8543,11111110111100001000,2.0,164970
8048,11936,11111110111100001000,2.0,29835
8048,13556,11111110111100001000,2.0,15600
8051,8375,11111110111110001001,2.0,37009
8052,15342,11101010111111000000,2.0,219180
8054,8108,11111110111111100000,2.0,634984
8063,9998,11111110111110101000,2.0,40860
8070,8529,11111010111110000000,2.0,45672
8070,11958,11111010111110000000,2.0,22144
8070,13389,11111010111110000000,2.0,55014
8071,8143,11111010111011101000,2.0,448539
8072,8720,11111110111100001000,2.0,8385
8073,8262,11110010111100000000,2.0,10974
8075,8159,11111110111100000000,2.0,115910
8075,8327,11111110111100000000,2.0,590795
8075,8567,11111110111100000000,2.0,217980
8075,10028,11111110111100000000,2.0,361570
8075,13394,11111110111100000000,2.0,165215
8075,13424,11111110111100000000,2.0,40655
8075,13583,11111110111100000000,2.0,41520
8078,8099,11111110111100001001,2.0,13320
8078,8402,11111110111100001001,2.0,62760
8078,8510,11111110111100001001,2.0,9360
8079,10104,11111110111100110000,2.0,522050
8079,13434,11111110111100110000,2.0,82150
8083,8173,11111010111110000000,2.0,1030081
8083,8407,11111010111110000000,2.0,3235287
8083,10026,11111010111110000000,2.0,374697
8083,10030,11111010111110000000,2.0,135643
8083,10270,11111010111110000000,2.0,1140207
8084,8543,11111110111100001000,2.0,473760
8084,13916,11111110111100001000,2.0,246960
8091,13438,11111010111010001000,2.0,58880
8092,8416,11111010111100000000,2.0,2182708
8092,10035,11111010111100000000,2.0,107994
8092,10117,11111010111100000000,2.0,335396
8093,13421,11110111111100001000,2.0,47128
8097,13444,11111110111110001000,2.0,1276
8098,13426,11111110111110000001,2.0,93925
8101,8129,11111110111100001000,2.0,4320
8101,15391,11111110111100001000,2.0,2208
8129,8453,11111110111100001000,2.0,46305
8129,9992,11111110111100001000,2.0,26325
8129,13556,11111110111100001000,2.0,10800
8132,8621,11111110111110001000,2.0,12610
8132,13397,11111110111110001000,2.0,14841
8134,13399,11111010111101100000,2.0,863293
8155,8317,11110010111110001000,2.0,165324
8159,8180,11111110111100000000,2.0,48776
8159,10121,11111110111100000000,2.0,19296
8159,13424,11111110111100000000,2.0,6298
8159,13478,11111110111100000000,2.0,6030
8163,10108,11111010111110001000,2.0,128100
8163,13500,11111010111110001000,2.0,72590
8164,15454,11111010111110001000,2.0,217005
8165,13502,11110110111100000000,2.0,271080
8170,10033,11111110111100100000,2.0,1290873
8170,10105,11111110111100100000,2.0,2091327
8170,10195,11111110111100100000,2.0,1843299
8170,12058,11111110111100100000,2.0,712141
8172,10089,11111010111110001100,2.0,30685
8172,13599,11111010111110001100,2.0,13243
8173,8407,11111010111110000000,2.0,1847703
8174,10124,11111110111110001000,2.0,164892
8180,10118,11111110111100000000,2.0,171444
8180,10121,11111110111100000000,2.0,52416
8185,8689,11111110111101000010,2.0,2300
8186,8243,11111110111110101100,2.0,14104
8188,13535,11101110111111100000,2.0,61362
8189,8206,11111110111111000000,2.0,95506
8189,9971,11111110111111000000,2.0,50032
8189,10132,11111110111111000000,2.0,28514
8206,10132,11111110111111000000,2.0,242369
8207,13552,11111110111111100010,2.0,17523
8210,8702,11111110111110000000,2.0,97665
8210,10181,11111110111110000000,2.0,117300
8210,10397,11111110111110000000,2.0,120615
8210,13475,11111110111110000000,2.0,22185
8210,13559,11111110111110000000,2.0,24225
8212,9994,11111010111100001000,2.0,5070
8222,8438,11111110111100000000,2.0,5712
8222,10163,11111110111100000000,2.0,5831
8231,15521,11111110111110101000,2.0,8004
8234,8252,11111110111110100100,2.0,261138
8235,8487,11111010111100000010,2.0,345933
8241,8252,11111110111110100100,2.0,270946
8250,10113,11111110111101100000,2.0,359384
8257,8446,11111110111110000010,2.0,6160
8257,8501,11111110111110000010,2.0,1232
8259,10194,11111110111110101000,2.0,42822
8261,8693,11111110111100100000,2.0,148104
8265,13620,11111010001010000000,2.0,700
8267,8324,11111110111110000000,2.0,107996
8267,9968,11111110111110000000,2.0,63574
8267,10265,11111110111110000000,2.0,197638
8267,10454,11111110111110000000,2.0,58520
8267,13667,11111110111110000000,2.0,75012
8267,13775,11111110111110000000,2.0,27398
8268,8367,11110010111110000000,2.0,443166
8268,8512,11110010111110000000,2.0,167294
8268,8592,11110010111110000000,2.0,357422
8269,8511,11111010111100001000,2.0,68780
8269,10212,11111010111100001000,2.0,94620
8270,8360,11111110111110001000,2.0,302800
8270,8429,11111110111110001000,2.0,39600
8278,8358,11110010111010001000,2.0,567424
8288,13633,11111010111110001000,2.0,15120
8291,8552,11111110111100101000,2.0,326304
8292,8538,11101010001100000000,2.0,1242
8294,8372,11111110111100101001,2.0,49848
8297,8321,11111110111010001000,2.0,158152
8297,8486,11111110111010001000,2.0,85044
8304,10242,01010010001110000000,2.0,169
8321,8486,11111110111010001000,2.0,96672
8321,8726,11111110111010001000,2.0,63600
8322,8493,11111110011100000000,2.0,594
8323,8567,11111110111100000000,2.0,41076
8323,13912,11111110111100000000,2.0,14018
8324,8336,11111110111110000000,2.0,288260
8324,8378,11111110111110000000,2.0,206654
8324,8540,11111110111110000000,2.0,149002
8324,8648,11111110111110000000,2.0,256592
8324,10262,11111110111110000000,2.0,355250
8324,10265,11111110111110000000,2.0,301658
8324,13667,11111110111110000000,2.0,114492
8324,13668,11111110111110000000,2.0,14210
8324,13669,11111110111110000000,2.0,50344
8324,13913,11111110111110000000,2.0,65772
8325,8397,11010010111010001000,2.0,352118
8326,13834,11111010111100100000,2.0,923247
8327,10028,11111110111100000000,2.0,285494
8327,10352,11111110111100000000,2.0,807306
8327,15617,11111110111100000000,2.0,340134
8334,13761,11111010111100001000,2.0,58786
8335,10360,11111010111100000000,2.0,1227704
8335,13672,11111010111100000000,2.0,1871158
8335,13680,11111010111100000000,2.0,221236
8336,10262,11111110111110000000,2.0,621250
8336,10271,11111110111110000000,2.0,362810
8336,10361,11111110111110000000,2.0,208030
8336,10442,11111110111110000000,2.0,132770
8336,13673,11111110111110000000,2.0,479960
8345,10208,11111110111010001000,2.0,70370
8351,8459,11111110111100000000,2.0,204544
8351,10214,11111110111100000000,2.0,69632
8351,13724,11111110111100000000,2.0,177888
8359,8367,11110010111110000000,2.0,1812606
8359,8593,11110010111110000000,2.0,1633442
8359,8611,11110010111110000000,2.0,1416158
8367,8592,11110010111110000000,2.0,729417
8367,8611,11110010111110000000,2.0,706593
8368,8602,11110010111100000000,2.0,1652860
8372,8588,11111110111100101001,2.0,43896
8375,8537,11111110111110001001,2.0,56913
8378,8540,11111110111110000000,2.0,186803
8378,8648,11111110111110000000,2.0,321688
8378,8702,11111110111110000000,2.0,194947
8378,10403,11111110111110000000,2.0,107908
8378,13805,11111110111110000000,2.0,76350
8402,8618,11111110111100001001,2.0,199263
8404,13749,11111110111100000001,2.0,14949
8407,10270,11111010111110000000,2.0,2045241
8407,10432,11111010111110000000,2.0,1221363
8407,15697,11111010111110000000,2.0,1411674
8416,10117,11111010111100000000,2.0,949652
8426,13529,11111110111100001001,2.0,7000
8429,13772,11111110111110001000,2.0,6237
8438,10220,11111110111100000000,2.0,1680
8438,10385,11111110111100000000,2.0,17040
8438,10625,11111110111100000000,2.0,6624
8439,10626,11111110111110000000,2.0,378784
8446,8501,11111110111110000010,2.0,980
8448,8688,11111110111110000000,2.0,29850
8448,8692,11111110111110000000,2.0,169548
8448,13632,11111110111110000000,2.0,66466
8448,13795,11111110111110000000,2.0,230044
8449,8691,11111111111100001000,2.0,155420
8450,10392,11111110111111000010,2.0,6480
8453,8483,11111110111100001000,2.0,153321
8453,8699,11111110111100001000,2.0,170128
8453,13556,11111110111100001000,2.0,27440
8456,13640,11111110111100001000,2.0,90885
8456,13721,11111110111100001000,2.0,188825
8459,8729,11111110111100000000,2.0,202664
8459,10241,11111110111100000000,2.0,113552
8459,10430,11111110111100000000,2.0,261320
8459,13724,11111110111100000000,2.0,122952
8459,13832,11111110111100000000,2.0,144008
8483,8564,11111110111100001000,2.0,51405
8483,8645,11111110111100001000,2.0,202491
8483,8699,11111110111100001000,2.0,221712
8484,13831,11111110111010001000,2.0,18256
8486,8726,11111110111010001000,2.0,34200
8486,10428,11111110111010001000,2.0,33744
8486,13831,11111110111010001000,2.0,25536
8486,14075,11111110111010001000,2.0,48792
8489,8741,11111110111111000000,2.0,348310
8496,8658,11101010111110100000,2.0,452598
8498,13835,11111110111111000000,2.0,157780
8506,13853,11111110111010111000,2.0,13031
8507,10450,11111110111100100000,2.0,344440
8507,13880,11111110111100100000,2.0,451090
8508,8616,11111010001010000000,2.0,330
8510,8618,11111110111100001001,2.0,29718
8510,13613,11111110111100001001,2.0,10062
8510,13883,11111110111100001001,2.0,18174
8511,8601,11111010111100001000,2.0,121813
8511,8610,11111010111100001000,2.0,33304
8511,9969,11111010111100001000,2.0,106971
8511,10212,11111010111100001000,2.0,45069
8512,8592,11110010111110000000,2.0,275353
8512,8611,11110010111110000000,2.0,266737
8513,8564,11111110111100001000,2.0,27025
8514,8550,11111010111110101100,2.0,157084
8520,8610,11111010111100001000,2.0,40480
8520,13947,11111010111100001000,2.0,109780
8522,8612,11111110111110100000,2.0,171690
8529,8577,11111010111110000000,2.0,53196
8529,13389,11111010111110000000,2.0,20988
8530,12418,11111010111110000000,2.0,48852
8531,13876,11111010111100000000,2.0,36080
8532,8542,11111010111110001100,2.0,406134
8540,8648,11111110111110000000,2.0,231944
8540,13913,11111110111110000000,2.0,59454
8540,15830,11111110111110000000,2.0,49912
8543,13916,11111110111100001000,2.0,373086
8550,8578,11111010111110101100,2.0,292716
8551,8659,11111011111100111000,2.0,634040
8552,8570,11111110111100101000,2.0,472032
8552,8624,11111110111100101000,2.0,745272
8558,8583,11111110111010000000,2.0,2250
8558,10475,11111110111010000000,2.0,5300
8564,8699,11111110111100001000,2.0,57040
8566,10456,11111110111010001000,2.0,8670
8566,10672,11111110111010001000,2.0,15096
8567,10484,11111110111100000000,2.0,63252
8567,13910,11111110111100000000,2.0,61992
8567,13911,11111110111100000000,2.0,3780
8567,13912,11111110111100000000,2.0,21672
8570,8624,11111110111100101000,2.0,560836
8570,14078,11111110111100101000,2.0,417796
8577,10278,11111010111110000000,2.0,16120
8577,10512,11111010111110000000,2.0,110422
8577,10522,11111010111110000000,2.0,171275
8580,8744,11111010011100000000,2.0,708
8580,10038,11111010011100000000,2.0,792
8580,10497,11111010011100000000,2.0,180
8585,10523,11111110111110000010,2.0,4225
8586,10531,11111110111110100000,2.0,124002
8586,12474,11111110111110100000,2.0,333660
8586,13941,11111110111110100000,2.0,99600
8588,13943,11111110111100101001,2.0,122130
8592,8611,11110010111110000000,2.0,569881
8596,8604,11111110111110000000,2.0,660756
8604,8688,11111110111110000000,2.0,35550
8604,13952,11111110111110000000,2.0,176328
8604,14031,11111110111110000000,2.0,53088
8606,13943,11111110111100101001,2.0,158010
8606,13951,11111110111100101001,2.0,162132
8606,14033,11111110111100101001,2.0,70990
8610,13947,11111010111100001000,2.0,91816
8612,14039,11111110111110100000,2.0,222906
8614,10072,11111010111110000000,2.0,433251
8618,13883,11111110111100001001,2.0,88773
8618,15908,11111110111100001001,2.0,71247
8621,10322,11111110111110001000,2.0,13650
8645,8699,11111110111100001000,2.0,224688
8648,8702,11111110111110000000,2.0,242056
8648,10590,11111110111110000000,2.0,79632
8648,13913,11111110111110000000,2.0,102384
8648,15938,11111110111110000000,2.0,148520
8660,13997,11111110111110101000,2.0,95934
8664,8727,11111110011010000000,2.0,5338
8668,8678,11111110111110101100,2.0,194656
8668,12556,11111110111110101100,2.0,157696
8671,8697,11111010011000000010,2.0,11310
8675,8682,11111110111110000010,2.0,342023
8682,10383,11111110111110000010,2.0,380137
8682,10623,11111110111110000010,2.0,31093
8683,10465,11111110111100000000,2.0,254919
8683,10546,11111110111100000000,2.0,625128
8684,8690,11111110111110001010,2.0,10881
8688,8692,11111110111110000000,2.0,31950
8688,14031,11111110111110000000,2.0,8400
8690,12578,11111110111110001010,2.0,1053
8692,10627,11111110111110000000,2.0,224502
8692,13795,11111110111110000000,2.0,246228
8693,10619,11111110111100100000,2.0,129030
8697,8725,11111010011000000010,2.0,4446
8699,8720,11111110111100001000,2.0,21328
8699,14048,11111110111100001000,2.0,26784
8702,10403,11111110111110000000,2.0,81196
8702,13805,11111110111110000000,2.0,57450
8702,14045,11111110111110000000,2.0,160094
8702,15992,11111110111110000000,2.0,60897
8707,8743,11111010111100100010,2.0,6120
8711,14030,11111110111010000010,2.0,9933
8712,14059,11111010111110100010,2.0,159471
8714,10649,11101110111110110000,2.0,709932
8717,10660,11111010111010001010,2.0,4350
8720,14048,11111110111100001000,2.0,2322
8726,14075,11111110111010001000,2.0,32100
8729,10430,11111110111100000000,2.0,374605
8729,10671,11111110111100000000,2.0,25872
8729,13832,11111110111100000000,2.0,206437
8729,14072,11111110111100000000,2.0,179487
8729,14074,11111110111100000000,2.0,66836
8729,16019,11111110111100000000,2.0,102949
8733,10650,11111010011110000010,2.0,22914
8733,13836,11111010011110000010,2.0,18492
8733,14088,11111010011110000010,2.0,6633
8735,14080,11111010011100001000,2.0,594
8736,13920,11111110011100000000,2.0,1316
8739,10684,11111010111100100000,2.0,265156
8739,14058,11111010111100100000,2.0,126840
8744,14089,11111010011100000000,2.0,1180
8748,14103,11110111011001110000,2.0,1512
8758,8838,11110111111011110001,2.0,13395
8758,8893,11110111111011110001,2.0,37525
8786,14141,11110111011011110001,2.0,4366
8794,8876,11110111111011110000,2.0,52983
8794,8957,11110111111011110000,2.0,29435
8794,14221,11110111111011110000,2.0,12383
8804,9053,11111110111110100000,2.0,168820
8804,9512,11111110111110100000,2.0,202860
8805,10038,11111010011100000000,2.0,12012
8821,8956,11110111111001110000,2.0,16380
8838,8893,11110111111011110001,2.0,55695
8838,8928,11110111111011110001,2.0,10575
8840,8919,11110111111101110000,2.0,17550
8840,8924,11110111111101110000,2.0,13500
8840,14185,11110111111101110000,2.0,41400
8860,8884,11110111011100110000,2.0,14352
8876,14221,11110111111011110000,2.0,15921
8894,8984,11111111111011100001,2.0,14012
8902,8956,11110111111001110000,2.0,30996
8902,9064,11110111111001110000,2.0,7134
8902,9136,11110111111001110000,2.0,2583
8911,8919,11110111111101110000,2.0,6084
8913,8917,11110111111001110000,2.0,1300
8913,8923,11110111111001110000,2.0,5928
8917,8920,11110111111001110000,2.0,10550
8917,8923,11110111111001110000,2.0,2850
8917,8927,11110111111001110000,2.0,1325
8919,8924,11110111111101110000,2.0,4680
8920,8927,11110111111001110000,2.0,22366
8920,8956,11110111111001110000,2.0,106344
8920,14104,11110111111001110000,2.0,21100
8920,14265,11110111111001110000,2.0,62878
8921,8923,11110111111001110000,2.0,15846
8921,14265,11110111111001110000,2.0,20711
8921,14266,11110111111001110000,2.0,21823
8923,8927,11110111111001110000,2.0,6042
8923,14266,11110111111001110000,2.0,17898
8926,14269,11110111111011110000,2.0,1504
8928,8937,11110111111011110001,2.0,12600
8938,14293,11110111111011110100,2.0,87000
8941,14305,11111111111001110000,2.0,4784
8950,14305,11111111111001110000,2.0,11492
8975,9299,11111111111101110000,2.0,6500
9045,9290,11111110111110000000,2.0,87344
9045,9672,11111110111110000000,2.0,178504
9045,10206,11111110111110000000,2.0,22472
9045,10262,11111110111110000000,2.0,371000
9048,9666,11111010111110001000,2.0,55854
9049,9293,11111110111110001100,2.0,55104
9050,10427,11111110111100100000,2.0,613782
9050,14477,11111110111100100000,2.0,240370
9051,9215,11111110111110000000,2.0,73134
9051,15612,11111110111110000000,2.0,29875
9053,9512,11111110111110100000,2.0,161847
9064,9136,11110111111001110000,2.0,1218
9068,14417,11110111111110000001,2.0,1554
9071,14414,11110111111010001000,2.0,3444
9126,9288,11110010111100001000,2.0,25090
9131,9211,11111110111100110000,2.0,1296882
9148,9392,11110111111110000000,2.0,4968
9176,14525,11110111011001110000,2.0,420
9211,15124,11111110111100110000,2.0,713187
