Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3428,13258,11110011000001100000,8.0,7505
3433,11277,11110111000011110000,8.0,5832
3433,11322,11110111000011110000,8.0,8370
3433,11337,11110111000011110000,8.0,4806
3433,13056,11110111000011110000,8.0,7506
3433,13304,11110111000011110000,8.0,4158
3434,6004,11111111000011110000,8.0,11094
3434,13293,11111111000011110000,8.0,3741
3434,13303,11111111000011110000,8.0,8772
3434,15279,11111111000011110000,8.0,3913
3435,5986,11110011000011110000,8.0,8025
3435,13267,11110011000011110000,8.0,2475
3436,7758,11110111000111110100,8.0,3135
3437,13222,11111101000011110000,8.0,924
3441,5986,11110011000011110000,8.0,17120
3441,7912,11110011000011110000,8.0,25280
3451,13349,11110011000101110000,8.0,7800
3454,5967,11110011000011110000,8.0,18549
3454,5976,11110011000011110000,8.0,43281
3454,6051,11110011000011110000,8.0,43510
3461,8436,11111110111110100000,8.0,3186
3461,8586,11111110111110100000,8.0,3132
3461,8612,11111110111110100000,8.0,1512
3461,12112,11111110111110100000,8.0,4644
3461,12474,11111110111110100000,8.0,10746
3461,12485,11111110111110100000,8.0,5238
3461,14039,11111110111110100000,8.0,756
3461,15901,11111110111110100000,8.0,1404
3470,15112,11111101010001110000,8.0,12636
3471,6014,11111111000011100000,8.0,3382
3471,6023,11111111000011100000,8.0,1026
3475,5946,11110011010001110000,8.0,111198
3475,7863,11110011010001110000,8.0,80840
3478,6005,11111111000011110000,8.0,2352
3478,11378,11111111000011110000,8.0,4998
3478,13293,11111111000011110000,8.0,4263
3489,11377,11110111000101110000,8.0,86510
3490,5877,11110111000001110000,8.0,48222
3490,11223,11110111000001110000,8.0,39330
3490,11250,11110111000001110000,8.0,2508
3490,11376,11110111000001110000,8.0,73188
3490,13158,11110111000001110000,8.0,6042
3490,13194,11110111000001110000,8.0,5130
3490,13320,11110111000001110000,8.0,15504
3490,13323,11110111000001110000,8.0,15162
3490,13332,11110111000001110000,8.0,19380
3490,13334,11110111000001110000,8.0,10488
3496,11629,11110101000011110000,8.0,2640
3497,13173,11110101000111100000,8.0,6450
3498,11227,11110111000001110000,8.0,73745
3498,13334,11110111000001110000,8.0,22540
3499,6042,11110111000111110100,8.0,137255
3499,13169,11110111000111110100,8.0,10754
3500,6049,11110111010111110000,8.0,552
3504,5860,11110111000011100000,8.0,5865
3504,13186,11110111000011100000,8.0,2208
3505,11211,11110111000101110000,8.0,22172
3506,5893,11110111001001110000,8.0,3696
3506,6030,11110111001001110000,8.0,23856
3506,11220,11110111001001110000,8.0,25704
3506,11238,11110111001001110000,8.0,1232
3508,11376,11110111000001110000,8.0,109140
3508,13158,11110111000001110000,8.0,9010
3508,13320,11110111000001110000,8.0,23120
3508,13323,11110111000001110000,8.0,22610
3516,13349,11110011000101110000,8.0,5580
3517,7758,11110111000111110100,8.0,11000
3517,11196,11110111000111110100,8.0,20600
3518,6003,11111111000001110000,8.0,59570
3518,15276,11111111000001110000,8.0,11155
3524,13303,11111111000011110000,8.0,65280
3524,15279,11111111000011110000,8.0,29120
3526,11255,11110111000011110000,8.0,40110
3526,13304,11110111000011110000,8.0,44121
3533,5761,11110111000101100000,8.0,41606
3535,5601,11110111000011110000,8.0,17400
3535,6006,11110111000011110000,8.0,58232
3535,11241,11110111000011110000,8.0,11600
3542,8224,11111111111100101000,8.0,68686
3542,10495,11111111111100101000,8.0,8540
3542,14035,11111111111100101000,8.0,1952
3552,5855,11111111000001110000,8.0,39060
3552,11201,11111111000001110000,8.0,17298
3552,11372,11111111000001110000,8.0,4464
3553,15114,11111111010011110000,8.0,19968
3559,5843,11111111000001110000,8.0,18785
3559,5870,11111111000001110000,8.0,37791
3559,6003,11111111000001110000,8.0,114478
3559,15270,11111111000001110000,8.0,35802
3560,9753,11111101000001110000,8.0,8455
3560,15271,11111101000001110000,8.0,10165
3569,9906,11111101000111100000,8.0,2325
3597,5927,11111111000011110000,8.0,17523
3597,11198,11111111000011110000,8.0,9009
3639,5686,11111111010001110000,8.0,20139
3651,7988,11110101000011110000,8.0,1452
3651,13277,11110101000011110000,8.0,616
3651,13324,11110101000011110000,8.0,1804
3652,5499,11110111000001110000,8.0,30602
3652,7491,11110111000001110000,8.0,34034
3652,7518,11110111000001110000,8.0,17589
3652,11327,11110111000001110000,8.0,10439
3652,11331,11110111000001110000,8.0,16302
3652,11334,11110111000001110000,8.0,21164
3652,11376,11110111000001110000,8.0,91806
3652,13250,11110111000001110000,8.0,10296
3652,13275,11110111000001110000,8.0,2860
3652,13320,11110111000001110000,8.0,19448
3652,13323,11110111000001110000,8.0,19019
3652,13332,11110111000001110000,8.0,24310
3652,13334,11110111000001110000,8.0,13156
3653,11304,11110101000011110000,8.0,13181
3653,13324,11110101000011110000,8.0,4018
3661,5943,11110011000011110000,8.0,34830
3661,5961,11110011000011110000,8.0,40824
3661,5967,11110011000011110000,8.0,6561
3661,6051,11110011000011110000,8.0,15390
3669,6175,11110101000001110000,8.0,11920
3701,12138,11111110111100101001,8.0,3843
3701,13951,11111110111100101001,8.0,6466
3712,11310,11110111000101110000,8.0,12250
3718,6000,11110111010101110000,8.0,68748
3732,7519,11110111000001110000,8.0,28928
3732,11227,11110111000001110000,8.0,68026
3732,12847,11110111000001110000,8.0,26216
3732,13334,11110111000001110000,8.0,20792
3733,5418,11110111000001110000,8.0,16117
3733,5877,11110111000001110000,8.0,96021
3733,7491,11110111000001110000,8.0,54026
3733,7518,11110111000001110000,8.0,27921
3733,11223,11110111000001110000,8.0,78315
3733,11250,11110111000001110000,8.0,4994
3733,11376,11110111000001110000,8.0,145734
3733,13158,11110111000001110000,8.0,12031
3733,13194,11110111000001110000,8.0,10215
3733,13320,11110111000001110000,8.0,30872
3733,13323,11110111000001110000,8.0,30191
3733,13332,11110111000001110000,8.0,38590
3733,13334,11110111000001110000,8.0,20884
3741,5905,11110011000001110000,8.0,2220
3742,6051,11110011000011110000,8.0,50160
3744,11794,11110101000001100000,8.0,3969
3750,11377,11110111000101110000,8.0,15580
3751,7491,11110111000001110000,8.0,14280
3751,7518,11110111000001110000,8.0,7380
3751,11376,11110111000001110000,8.0,38520
3751,13158,11110111000001110000,8.0,3180
3751,13320,11110111000001110000,8.0,8160
3751,13323,11110111000001110000,8.0,7980
3785,11752,11111110111010101000,8.0,5265
3787,6590,11111110111100100000,8.0,1632
3787,7148,11111110111100100000,8.0,15168
3787,8507,11111110111100100000,8.0,8352
3787,8693,11111110111100100000,8.0,3168
3787,11534,11111110111100100000,8.0,1440
3787,12084,11111110111100100000,8.0,9984
3787,12093,11111110111100100000,8.0,1152
3787,12113,11111110111100100000,8.0,4224
3787,12492,11111110111100100000,8.0,7008
3787,12494,11111110111100100000,8.0,8832
3787,12560,11111110111100100000,8.0,1728
3787,12584,11111110111100100000,8.0,9600
3787,12620,11111110111100100000,8.0,7392
3787,13578,11111110111100100000,8.0,3744
3787,13593,11111110111100100000,8.0,2688
3787,13880,11111110111100100000,8.0,13248
3787,13950,11111110111100100000,8.0,1344
3787,15516,11111110111100100000,8.0,1056
3787,15833,11111110111100100000,8.0,11424
3788,13951,11111110111100101001,8.0,3922
3788,14033,11111110111100101001,8.0,1258
3792,6040,11110111000011110000,8.0,22560
3792,6041,11110111000011110000,8.0,13920
3792,7801,11110111000011110000,8.0,36720
3792,11224,11110111000011110000,8.0,13280
3792,11230,11110111000011110000,8.0,27360
3792,11386,11110111000011110000,8.0,18000
3792,13141,11110111000011110000,8.0,8720
3792,13147,11110111000011110000,8.0,13680
3792,13304,11110111000011110000,8.0,6160
3792,13330,11110111000011110000,8.0,10640
3792,13331,11110111000011110000,8.0,10560
3793,5877,11110111000001110000,8.0,21996
3793,6012,11110111000001110000,8.0,15808
3793,11223,11110111000001110000,8.0,17940
3793,11360,11110111000001110000,8.0,4576
3793,13155,11110111000001110000,8.0,6916
3793,15171,11110111000001110000,8.0,2288
3794,5851,11110111000001110000,8.0,3393
3794,5877,11110111000001110000,8.0,5499
3794,6012,11110111000001110000,8.0,3952
3794,7315,11110111000001110000,8.0,689
3794,11197,11110111000001110000,8.0,2691
3794,11223,11110111000001110000,8.0,4485
3794,12805,11110111000001110000,8.0,494
3794,13155,11110111000001110000,8.0,1729
3794,15171,11110111000001110000,8.0,572
3795,6017,11111111000011110000,8.0,10131
3795,6026,11111111000011110000,8.0,5280
3795,6044,11111111000011110000,8.0,15081
3795,11198,11111111000011110000,8.0,3003
3795,12848,11111111000011110000,8.0,3861
3795,13303,11111111000011110000,8.0,6732
3796,6021,11110111000011110000,8.0,17437
3796,6039,11110111000011110000,8.0,17390
3796,6041,11110111000011110000,8.0,8178
3796,7968,11110111000011110000,8.0,3807
3796,11208,11110111000011110000,8.0,8601
3796,11367,11110111000011110000,8.0,5640
3796,11385,11110111000011110000,8.0,16638
3796,12798,11110111000011110000,8.0,1128
3796,13304,11110111000011110000,8.0,3619
3796,13329,11110111000011110000,8.0,5593
3796,13331,11110111000011110000,8.0,6204
3797,9607,11111111000001100000,8.0,1463
3797,11877,11111111000001100000,8.0,154
3798,9916,11110101000001110000,8.0,12035
3798,11209,11110101000001110000,8.0,7830
3799,9483,11110111000001100000,8.0,11760
3813,5872,11110111001111100000,8.0,173201
3813,11299,11110111001111100000,8.0,109868
3822,5881,11110111000011110000,8.0,145314
3822,11224,11110111000011110000,8.0,26892
3822,11254,11110111000011110000,8.0,14256
3822,11255,11110111000011110000,8.0,11340
3822,11290,11110111000011110000,8.0,9882
3822,11305,11110111000011110000,8.0,53298
3822,11308,11110111000011110000,8.0,75330
3822,13249,11110111000011110000,8.0,25920
3824,5418,11110111000001110000,8.0,9372
3824,5499,11110111000001110000,8.0,28248
3824,5877,11110111000001110000,8.0,55836
3824,5940,11110111000001110000,8.0,92796
3824,5959,11110111000001110000,8.0,49104
3824,11223,11110111000001110000,8.0,45540
3824,11227,11110111000001110000,8.0,39732
3824,11250,11110111000001110000,8.0,2904
3824,11331,11110111000001110000,8.0,15048
3824,11334,11110111000001110000,8.0,19536
3824,13194,11110111000001110000,8.0,5940
3824,13275,11110111000001110000,8.0,2640
3827,6124,11111101000001100000,8.0,4455
3827,6485,11111101000001100000,8.0,1210
3827,11526,11111101000001100000,8.0,1045
3827,11840,11111101000001100000,8.0,660
3830,11239,11110101010001100000,8.0,4521
3831,11218,11110111000011110000,8.0,31536
3831,11245,11110111000011110000,8.0,4212
3831,11290,11110111000011110000,8.0,6588
3831,11296,11110111000011110000,8.0,17496
3831,11300,11110111000011110000,8.0,16200
3831,13240,11110111000011110000,8.0,15336
3832,5859,11110111000011110100,8.0,12420
3852,14830,11110101000000100000,8.0,264
3855,14830,11110101000000100000,8.0,143
3870,11823,11110111000001100000,8.0,2002
3873,5878,11110111000011110100,8.0,10412
3873,5879,11110111000011110100,8.0,8208
3875,13222,11111101000011110000,8.0,1540
3894,7760,11110111011001110000,8.0,9690
3894,10811,11110111011001110000,8.0,16575
3907,7752,11110101000001100000,8.0,1177
3908,6484,11111101000001100000,8.0,870
3908,11526,11111101000001100000,8.0,551
3913,7491,11110111000001110000,8.0,31654
3913,7518,11110111000001110000,8.0,16359
3925,6123,11110101000001110000,8.0,6004
3925,12984,11110101000001110000,8.0,7031
3925,15063,11110101000001110000,8.0,5293
3930,5483,11110111011001110000,8.0,37788
3931,5499,11110111000001110000,8.0,90736
3931,14898,11110111000001110000,8.0,51728
3932,7524,11110111011001110000,8.0,29187
3932,10926,11110111011001110000,8.0,2829
3936,9538,11110101000001100000,8.0,812
3936,15055,11110101000001100000,8.0,841
3940,12798,11110111000011110000,8.0,4104
3940,14889,11110111000011110000,8.0,15732
3949,7166,11111110111100100010,8.0,7774
3949,8256,11111110111100100010,8.0,276
3949,8437,11111110111100100010,8.0,1058
3949,12605,11111110111100100010,8.0,253
3949,13571,11111110111100100010,8.0,2024
3949,13783,11111110111100100010,8.0,253
3958,7497,11110111111001110000,8.0,90840
3976,5582,11110111010001110000,8.0,193280
3977,5824,11110101010011110000,8.0,16000
3977,11170,11110101010011110000,8.0,5100
3985,5418,11110111000001110000,8.0,62125
3987,7519,11110111000001110000,8.0,8960
4002,5582,11110111010001110000,8.0,73386
4002,7768,11110111010001110000,8.0,48114
4003,12807,11110111011011110000,8.0,17860
4011,5419,11110111001001110000,8.0,40913
4013,7291,11110101011011110000,8.0,3633
4014,14830,11110101000000100000,8.0,495
4015,7752,11110101000001100000,8.0,1760
4015,9645,11110101000001100000,8.0,22240
4016,7752,11110101000001100000,8.0,308
4016,9645,11110101000001100000,8.0,3892
4016,12643,11110101000001100000,8.0,1372
4016,14992,11110101000001100000,8.0,868
4016,15001,11110101000001100000,8.0,364
4017,11544,11110100000000100000,8.0,588
4022,7518,11110111000001110000,8.0,36285
4022,7519,11110111000001110000,8.0,37760
4034,5529,11111111111101100000,8.0,1632
4034,11983,11111111111101100000,8.0,1683
4034,11986,11111111111101100000,8.0,1224
4035,11707,11110111000100100000,8.0,616
4051,12765,11111101000000100000,8.0,638
4053,6124,11111101000001100000,8.0,2430
4053,11526,11111101000001100000,8.0,570
4054,12924,11110101000000100000,8.0,360
4054,12930,11110101000000100000,8.0,330
4054,13005,11110101000000100000,8.0,1140
4057,12780,11110111011011110100,8.0,43582
4058,10818,11110111011001110000,8.0,2730
4063,12924,11110101000000100000,8.0,1044
4063,12930,11110101000000100000,8.0,957
4063,13005,11110101000000100000,8.0,3306
4078,11544,11110100000000100000,8.0,180
4080,11009,11110101000001100000,8.0,425
4080,11015,11110101000001100000,8.0,493
4080,11845,11110101000001100000,8.0,1649
4080,12958,11110101000001100000,8.0,187
4080,13039,11110101000001100000,8.0,221
4080,15001,11110101000001100000,8.0,221
4080,15011,11110101000001100000,8.0,867
4080,15055,11110101000001100000,8.0,493
4083,14890,11110111000001110000,8.0,9600
4086,10771,11110101000000100000,8.0,5025
4086,12901,11110101000000100000,8.0,1050
4086,14830,11110101000000100000,8.0,825
4089,11466,11110101000011100000,8.0,1116
4093,5420,11110101011011110000,8.0,41325
4093,10827,11110101011011110000,8.0,4845
4093,12791,11110101011011110000,8.0,12255
4098,14830,11110101000000100000,8.0,198
4100,14830,11110101000000100000,8.0,638
4102,5601,11110111000011110000,8.0,18525
4102,14889,11110111000011110000,8.0,22724
4117,11040,11110111111001110000,8.0,987
4137,7952,11111101000001100000,8.0,414
4137,11840,11111101000001100000,8.0,216
4141,10905,11111101000000100000,8.0,121
4141,12765,11111101000000100000,8.0,121
4141,12875,11111101000000100000,8.0,132
4143,11066,11110101000001100100,8.0,946
4143,11094,11110101000001100100,8.0,946
4143,14551,11110101000001100100,8.0,726
4146,5503,11110101000001100000,8.0,6142
4146,7752,11110101000001100000,8.0,913
4146,9365,11110101000001100000,8.0,1660
4146,10981,11110101000001100000,8.0,1411
4146,10982,11110101000001100000,8.0,3652
4146,10985,11110101000001100000,8.0,1079
4146,11009,11110101000001100000,8.0,2075
4146,11061,11110101000001100000,8.0,1245
4146,11064,11110101000001100000,8.0,2490
4146,11149,11110101000001100000,8.0,913
4146,11176,11110101000001100000,8.0,1660
4146,11845,11110101000001100000,8.0,8051
4146,13008,11110101000001100000,8.0,913
4146,13012,11110101000001100000,8.0,996
4146,13013,11110101000001100000,8.0,1162
4146,13035,11110101000001100000,8.0,2739
4146,13039,11110101000001100000,8.0,1079
4146,13093,11110101000001100000,8.0,1162
4146,13198,11110101000001100000,8.0,2241
4146,13359,11110101000001100000,8.0,2241
4146,14467,11110101000001100000,8.0,1245
4146,14468,11110101000001100000,8.0,1494
4148,6484,11111101000001100000,8.0,870
4148,7942,11111101000001100000,8.0,1160
4149,7519,11110111000001110000,8.0,4864
4149,11273,11110111000001110000,8.0,5738
4149,13058,11110111000001110000,8.0,3230
4149,13323,11110111000001110000,8.0,5054
4149,13334,11110111000001110000,8.0,3496
4151,6484,11111101000001100000,8.0,330
4151,7942,11111101000001100000,8.0,440
4152,11062,11110101000001100000,8.0,891
4152,11143,11110101000001100000,8.0,462
4152,11149,11110101000001100000,8.0,363
4152,11176,11110101000001100000,8.0,660
4152,13007,11110101000001100000,8.0,1155
4152,13012,11110101000001100000,8.0,396
4152,13013,11110101000001100000,8.0,462
4152,13039,11110101000001100000,8.0,429
4152,13087,11110101000001100000,8.0,462
4152,13088,11110101000001100000,8.0,429
4152,13093,11110101000001100000,8.0,462
4155,13360,11110101001000100000,8.0,860
4156,11061,11110101000001100000,8.0,180
4156,11064,11110101000001100000,8.0,360
4156,11147,11110101000001100000,8.0,192
4156,11287,11110101000001100000,8.0,444
4156,13007,11110101000001100000,8.0,420
4156,13008,11110101000001100000,8.0,132
4156,13035,11110101000001100000,8.0,396
4156,13088,11110101000001100000,8.0,156
4156,13253,11110101000001100000,8.0,228
4156,13359,11110101000001100000,8.0,324
4163,12085,11111110111110101000,8.0,2016
4163,13776,11111110111110101000,8.0,13104
4165,6968,11111110111100110000,8.0,2144
4165,7133,11111110111100110000,8.0,6834
4165,13862,11111110111100110000,8.0,13936
4166,8624,11111110111100101000,8.0,25954
4166,14054,11111110111100101000,8.0,608
4166,15885,11111110111100101000,8.0,950
4182,13698,11111110000100100000,8.0,180
4191,7795,11110101000001110000,8.0,1269
4191,11007,11110101000001110000,8.0,1134
4191,11209,11110101000001110000,8.0,1458
4191,11249,11110101000001110000,8.0,1242
4191,11257,11110101000001110000,8.0,2484
4191,13063,11110101000001110000,8.0,1728
4191,13201,11110101000001110000,8.0,1566
4195,10905,11111101000000100000,8.0,121
4195,12875,11111101000000100000,8.0,132
4198,7752,11110101000001100000,8.0,132
4198,10981,11110101000001100000,8.0,204
4198,10983,11110101000001100000,8.0,168
4198,10985,11110101000001100000,8.0,156
4198,11061,11110101000001100000,8.0,180
4198,11143,11110101000001100000,8.0,168
4198,11147,11110101000001100000,8.0,192
4198,11149,11110101000001100000,8.0,132
4198,11176,11110101000001100000,8.0,240
4198,12903,11110101000001100000,8.0,780
4198,12927,11110101000001100000,8.0,372
4198,12954,11110101000001100000,8.0,168
4198,12958,11110101000001100000,8.0,132
4198,13007,11110101000001100000,8.0,420
4198,13013,11110101000001100000,8.0,168
4198,13038,11110101000001100000,8.0,132
4198,13087,11110101000001100000,8.0,168
4198,13093,11110101000001100000,8.0,168
4198,13170,11110101000001100000,8.0,516
4198,13359,11110101000001100000,8.0,324
4198,14382,11110101000001100000,8.0,132
4198,14390,11110101000001100000,8.0,144
4200,5422,11110101000001100000,8.0,1739
4200,7752,11110101000001100000,8.0,407
4200,9284,11110101000001100000,8.0,481
4200,10768,11110101000001100000,8.0,2220
4200,10983,11110101000001100000,8.0,518
4200,11015,11110101000001100000,8.0,1073
4200,11062,11110101000001100000,8.0,999
4200,11065,11110101000001100000,8.0,925
4200,11092,11110101000001100000,8.0,3256
4200,11149,11110101000001100000,8.0,407
4200,11176,11110101000001100000,8.0,740
4200,11287,11110101000001100000,8.0,1369
4200,11794,11110101000001100000,8.0,2331
4200,12927,11110101000001100000,8.0,1147
4200,12954,11110101000001100000,8.0,518
4200,12958,11110101000001100000,8.0,407
4200,13007,11110101000001100000,8.0,1295
4200,13093,11110101000001100000,8.0,518
4200,13144,11110101000001100000,8.0,592
4200,13170,11110101000001100000,8.0,1591
4200,13253,11110101000001100000,8.0,703
4200,13359,11110101000001100000,8.0,999
4203,11894,11111101000001100100,8.0,1170
4204,11352,11111111010001100000,8.0,17595
4207,7752,11110101000001100000,8.0,143
4207,10982,11110101000001100000,8.0,572
4207,11009,11110101000001100000,8.0,325
4207,11013,11110101000001100000,8.0,520
4207,11015,11110101000001100000,8.0,377
4207,13088,11110101000001100000,8.0,169
4217,13951,11111110111100101001,8.0,25546
4217,14033,11111110111100101001,8.0,8194
4220,12394,11111110111110101001,8.0,13786
4225,15597,11111010000100100000,8.0,154
4232,6971,11111110111110101000,8.0,682
4232,12085,11111110111110101000,8.0,132
4232,12478,11111110111110101000,8.0,660
4232,12596,11111110111110101000,8.0,132
4237,7160,11111110111100101000,8.0,319
4237,8430,11111110111100101000,8.0,682
4237,8552,11111110111100101000,8.0,2266
4237,8570,11111110111100101000,8.0,1837
4237,8624,11111110111100101000,8.0,7513
4237,11858,11111110111100101000,8.0,308
4237,14078,11111110111100101000,8.0,913
4239,5855,11111111000001110000,8.0,2940
4239,5870,11111111000001110000,8.0,2394
4239,5945,11111111000001110000,8.0,2842
4239,11201,11111111000001110000,8.0,1302
4239,11297,11111111000001110000,8.0,1330
4239,11381,11111111000001110000,8.0,4424
4239,11842,11111111000001110000,8.0,252
4247,12765,11111101000000100000,8.0,605
4247,12793,11111101000000100000,8.0,880
4249,6485,11111101000001100000,8.0,242
4252,11291,11111101000011110000,8.0,1809
4262,9385,11111111010101100000,8.0,39606
4263,5846,11111111000011110100,8.0,21980
4263,11189,11111111000011110100,8.0,14130
4264,11088,11110111000101100000,8.0,4950
4270,8515,11111010111100101000,8.0,10773
4270,13497,11111010111100101000,8.0,2025
4270,13914,11111010111100101000,8.0,1539
4270,13978,11111010111100101000,8.0,23814
4273,6914,11111110111110100000,8.0,741
4273,7052,11111110111110100000,8.0,377
4273,8264,11111110111110100000,8.0,260
4273,8436,11111110111110100000,8.0,767
4273,8522,11111110111110100000,8.0,208
4273,8586,11111110111110100000,8.0,754
4273,8612,11111110111110100000,8.0,364
4273,10496,11111110111110100000,8.0,572
4273,12474,11111110111110100000,8.0,2587
4273,14006,11111110111110100000,8.0,429
4273,14027,11111110111110100000,8.0,260
4281,6239,11111110111100100000,8.0,1440
4281,6590,11111110111100100000,8.0,765
4281,6643,11111110111100100000,8.0,4410
4281,10450,11111110111100100000,8.0,2835
4281,12492,11111110111100100000,8.0,3285
4281,12560,11111110111100100000,8.0,810
4281,12584,11111110111100100000,8.0,4500
4281,13616,11111110111100100000,8.0,1260
4281,13715,11111110111100100000,8.0,1710
4281,13748,11111110111100100000,8.0,855
4281,13802,11111110111100100000,8.0,1035
4281,13950,11111110111100100000,8.0,630
4281,15905,11111110111100100000,8.0,2295
4293,11579,11111101010001100000,8.0,702
4296,5503,11110101000001100000,8.0,814
4296,11062,11110101000001100000,8.0,297
4296,11143,11110101000001100000,8.0,154
4296,11149,11110101000001100000,8.0,121
4296,11176,11110101000001100000,8.0,220
4296,11287,11110101000001100000,8.0,407
4296,11845,11110101000001100000,8.0,1067
4296,13007,11110101000001100000,8.0,385
4296,13012,11110101000001100000,8.0,132
4296,13013,11110101000001100000,8.0,154
4296,13039,11110101000001100000,8.0,143
4296,13087,11110101000001100000,8.0,154
4296,13088,11110101000001100000,8.0,143
4296,13093,11110101000001100000,8.0,154
4296,13253,11110101000001100000,8.0,209
4299,12765,11111101000000100000,8.0,484
4310,12849,11111001000000100000,8.0,660
4315,11287,11110101000001100000,8.0,1147
4317,11209,11110101000001110000,8.0,1134
4325,6643,11111110111100100000,8.0,9506
4325,7148,11111110111100100000,8.0,15326
4325,8170,11111110111100100000,8.0,42971
4325,8693,11111110111100100000,8.0,3201
4325,12058,11111110111100100000,8.0,4656
4325,12075,11111110111100100000,8.0,9118
4325,12113,11111110111100100000,8.0,4268
4325,12139,11111110111100100000,8.0,2910
4325,12475,11111110111100100000,8.0,15132
4325,12494,11111110111100100000,8.0,8924
4325,12562,11111110111100100000,8.0,2910
4325,13786,11111110111100100000,8.0,5141
4325,15516,11111110111100100000,8.0,1067
4353,12929,11110101000001100100,8.0,182
4362,7796,11110001000000100000,8.0,319
4365,11368,11110111000001100000,8.0,2520
4366,7952,11111101000001100000,8.0,414
4377,6569,11111110111110100000,8.0,19188
4377,6695,11111110111110100000,8.0,4920
4377,8612,11111110111110100000,8.0,2296
4377,10459,11111110111110100000,8.0,5658
4377,10496,11111110111110100000,8.0,3608
4377,11942,11111110111110100000,8.0,5248
4377,12485,11111110111110100000,8.0,7954
4377,13499,11111110111110100000,8.0,1640
4377,13597,11111110111110100000,8.0,4428
4377,14027,11111110111110100000,8.0,1640
4377,15995,11111110111110100000,8.0,1640
4379,10630,11111111111110100000,8.0,6384
4380,6578,11111110111110101000,8.0,3430
4380,7138,11111110111110101000,8.0,30800
4380,8063,11111110111110101000,8.0,14700
4380,12085,11111110111110101000,8.0,840
4380,15521,11111110111110101000,8.0,3920
4381,7049,11111110111010101000,8.0,14883
4381,10694,11111110111010101000,8.0,1968
4382,13951,11111110111100101001,8.0,9858
4382,14033,11111110111100101001,8.0,3162
4409,6124,11111101000001100000,8.0,3564
4416,5855,11111111000001110000,8.0,23940
4416,5870,11111111000001110000,8.0,19494
4416,5932,11111111000001110000,8.0,21546
4416,7483,11111111000001110000,8.0,8664
4416,8780,11111111000001110000,8.0,6726
4416,11201,11111111000001110000,8.0,10602
4416,11297,11111111000001110000,8.0,10830
4416,11372,11111111000001110000,8.0,2736
4419,6484,11111101000001100000,8.0,1320
4419,6485,11111101000001100000,8.0,968
4419,11840,11111101000001100000,8.0,528
4425,5843,11111111000001110000,8.0,1445
4425,5924,11111111000001110000,8.0,1666
4425,7483,11111111000001110000,8.0,1292
4425,8780,11111111000001110000,8.0,1003
4425,8897,11111111000001110000,8.0,1887
4425,11372,11111111000001110000,8.0,408
4425,11381,11111111000001110000,8.0,5372
4425,14216,11111111000001110000,8.0,2975
4426,12828,11111111000000110100,8.0,2304
4430,13516,11111110111110101001,8.0,13425
4433,6614,11111110111110100000,8.0,4246
4433,6695,11111110111110100000,8.0,11580
4433,8522,11111110111110100000,8.0,3088
4433,8586,11111110111110100000,8.0,11194
4433,8612,11111110111110100000,8.0,5404
4433,10459,11111110111110100000,8.0,13317
4433,12112,11111110111110100000,8.0,16598
4433,12474,11111110111110100000,8.0,38407
4433,12485,11111110111110100000,8.0,18721
4433,13418,11111110111110100000,8.0,2123
4433,13499,11111110111110100000,8.0,3860
4433,15901,11111110111110100000,8.0,5018
4435,6590,11111110111100100000,8.0,527
4435,7157,11111110111100100000,8.0,5208
4435,7250,11111110111100100000,8.0,496
4435,8507,11111110111100100000,8.0,2697
4435,12503,11111110111100100000,8.0,4371
4435,13880,11111110111100100000,8.0,4278
4435,15833,11111110111100100000,8.0,3689
4435,15914,11111110111100100000,8.0,3534
4436,12394,11111110111110101001,8.0,28476
4437,7213,11111110111110100000,8.0,1092
4437,8522,11111110111110100000,8.0,336
4437,11804,11111110111110100000,8.0,1449
4437,12073,11111110111110100000,8.0,252
4437,13991,11111110111110100000,8.0,399
4437,14039,11111110111110100000,8.0,294
4437,15901,11111110111110100000,8.0,546
4454,7947,11111110000000110000,8.0,132
4461,7978,11110101000000110100,8.0,2940
4462,9201,11110100000000100000,8.0,300
4464,5422,11110101000001100000,8.0,705
4464,7752,11110101000001100000,8.0,165
4464,10768,11110101000001100000,8.0,900
4464,10985,11110101000001100000,8.0,195
4464,11015,11110101000001100000,8.0,435
4464,11062,11110101000001100000,8.0,405
4464,11064,11110101000001100000,8.0,450
4464,11143,11110101000001100000,8.0,210
4464,12958,11110101000001100000,8.0,165
4464,13007,11110101000001100000,8.0,525
4464,13008,11110101000001100000,8.0,165
4464,13035,11110101000001100000,8.0,495
4464,13038,11110101000001100000,8.0,165
4464,13087,11110101000001100000,8.0,210
4464,13088,11110101000001100000,8.0,195
4464,13253,11110101000001100000,8.0,285
4464,14467,11110101000001100000,8.0,225
4464,14468,11110101000001100000,8.0,270
4464,14470,11110101000001100000,8.0,375
4464,14471,11110101000001100000,8.0,165
4467,5503,11110101000001100000,8.0,1332
4467,10981,11110101000001100000,8.0,306
4467,10982,11110101000001100000,8.0,792
4467,11009,11110101000001100000,8.0,450
4467,11015,11110101000001100000,8.0,522
4467,11061,11110101000001100000,8.0,270
4467,11065,11110101000001100000,8.0,450
4467,11092,11110101000001100000,8.0,1584
4467,11147,11110101000001100000,8.0,288
4467,11287,11110101000001100000,8.0,666
4467,12958,11110101000001100000,8.0,198
4467,13038,11110101000001100000,8.0,198
