Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
11588,15122,11111110111100101001,4.0,5715
12046,12132,11111010111110000011,4.0,168
12046,12376,11111010111110000011,4.0,648
12051,12380,11111110111110000011,4.0,620
12051,13587,11111110111110000011,4.0,1457
12059,13587,11111110111110000011,4.0,1551
12061,12691,11110111111101101001,4.0,2170
12074,13366,11111110111110000001,4.0,592
12074,13610,11111110111110000001,4.0,2553
12074,13771,11111110111110000001,4.0,1332
12074,15827,11111110111110000001,4.0,1295
12122,12182,11111110111110001001,4.0,775
12122,15743,11111110111110001001,4.0,1600
12138,13601,11111110111100101001,4.0,924
12138,15370,11111110111100101001,4.0,1232
12158,12506,11111110111110000001,4.0,1456
12158,13366,11111110111110000001,4.0,448
12158,13426,11111110111110000001,4.0,1484
12158,13436,11111110111110000001,4.0,448
12158,13771,11111110111110000001,4.0,1008
12158,15827,11111110111110000001,4.0,980
12232,15526,11111110111110100001,4.0,4674
12287,15536,11111110111110000011,4.0,1305
12287,15797,11111110111110000011,4.0,990
12287,15959,11111110111110000011,4.0,1935
12295,12568,11111010111110001011,4.0,3276
12296,13690,11111110111100000001,4.0,2379
12296,13749,11111110111100000001,4.0,1365
12296,15554,11111110111100000001,4.0,1092
12347,12449,11111110111100001001,4.0,846
12347,13529,11111110111100001001,4.0,198
12347,13613,11111110111100001001,4.0,558
12347,13883,11111110111100001001,4.0,1332
12347,15290,11111110111100001001,4.0,396
12347,15542,11111110111100001001,4.0,288
12347,15635,11111110111100001001,4.0,342
12347,15715,11111110111100001001,4.0,630
12347,15908,11111110111100001001,4.0,918
12374,13425,11111110111100001001,4.0,600
12374,13445,11111110111100001001,4.0,270
12374,13529,11111110111100001001,4.0,165
12374,13613,11111110111100001001,4.0,465
12374,13637,11111110111100001001,4.0,555
12374,15635,11111110111100001001,4.0,285
12374,15715,11111110111100001001,4.0,525
12380,12530,11111110111110000011,4.0,1140
12380,15716,11111110111110000011,4.0,260
12386,14417,11110111111110000001,4.0,2201
12422,13943,11111110111100101001,4.0,1581
12422,14021,11111110111100101001,4.0,2077
12422,14033,11111110111100101001,4.0,651
12428,13425,11111110111100001001,4.0,800
12428,13445,11111110111100001001,4.0,360
12428,13613,11111110111100001001,4.0,620
12428,13925,11111110111100001001,4.0,940
12428,15290,11111110111100001001,4.0,440
12449,13425,11111110111100001001,4.0,1880
12449,13445,11111110111100001001,4.0,846
12449,13529,11111110111100001001,4.0,517
12449,13613,11111110111100001001,4.0,1457
12449,15290,11111110111100001001,4.0,1034
12449,15635,11111110111100001001,4.0,893
12449,15908,11111110111100001001,4.0,2397
12476,15452,11110110111110100001,4.0,2496
12506,13643,11111110111110000001,4.0,2548
12506,13751,11111110111110000001,4.0,4368
12530,15536,11111110111110000011,4.0,1653
12530,15716,11111110111110000011,4.0,741
12530,15957,11111110111110000011,4.0,1710
12590,13607,11111110111110001011,4.0,775
12590,15961,11111110111110001011,4.0,682
12708,12728,11110101011011110001,4.0,320
12754,14141,11110111011011110001,4.0,11284
13097,14802,11111111011101100001,4.0,144
13291,14811,11110111011011110001,4.0,2068
13318,14272,11111111011101110001,4.0,780
13366,13436,11111110111110000001,4.0,256
13366,13643,11111110111110000001,4.0,784
13425,13529,11111110111100001001,4.0,440
13425,13613,11111110111100001001,4.0,1240
13425,13637,11111110111100001001,4.0,1480
13425,13883,11111110111100001001,4.0,2960
13425,13925,11111110111100001001,4.0,1880
13425,15542,11111110111100001001,4.0,640
13426,13610,11111110111110000001,4.0,3657
13426,13771,11111110111110000001,4.0,1908
13427,15932,11110110111110100001,4.0,6630
13436,13610,11111110111110000001,4.0,1104
13445,13529,11111110111100001001,4.0,198
13445,13613,11111110111100001001,4.0,558
13445,13637,11111110111100001001,4.0,666
13445,13883,11111110111100001001,4.0,1332
13445,14978,11111110111100001001,4.0,378
13445,15547,11111110111100001001,4.0,666
13516,14965,11111110111110101001,4.0,4082
13516,15371,11111110111110101001,4.0,4867
13529,13883,11111110111100001001,4.0,814
13529,13925,11111110111100001001,4.0,517
13529,14978,11111110111100001001,4.0,231
13529,15542,11111110111100001001,4.0,176
13587,14560,11111110111110000011,4.0,2209
13587,15536,11111110111110000011,4.0,1363
13587,15957,11111110111110000011,4.0,1410
13589,13934,11111110111110101001,4.0,5136
13601,13943,11111110111100101001,4.0,1683
13601,13951,11111110111100101001,4.0,1815
13601,14021,11111110111100101001,4.0,2211
13601,15122,11111110111100101001,4.0,4191
13610,15827,11111110111110000001,4.0,2415
13613,13925,11111110111100001001,4.0,1457
13613,15715,11111110111100001001,4.0,1085
13613,15908,11111110111100001001,4.0,1581
13637,15715,11111110111100001001,4.0,1295
13637,15908,11111110111100001001,4.0,1887
13643,13771,11111110111110000001,4.0,1764
13751,13771,11111110111110000001,4.0,3024
13925,14978,11111110111100001001,4.0,987
13934,15068,11111110111110101001,4.0,2784
13951,14021,11111110111100101001,4.0,3685
14283,14323,11111111111101101001,4.0,3510
14311,15073,11111111111101101001,4.0,11036
14323,14722,11111111111101101001,4.0,2470
14559,15743,11111110111110001001,4.0,1536
14560,15716,11111110111110000011,4.0,611
14566,15128,11111110111100001001,4.0,2585
14566,15542,11111110111100001001,4.0,752
14566,15715,11111110111100001001,4.0,1645
14965,15068,11111110111110101001,4.0,1508
15068,15371,11111110111110101001,4.0,1798
15077,15554,11111110111100000001,4.0,3052
15128,15635,11111110111100001001,4.0,1045
15128,15715,11111110111100001001,4.0,1925
15230,15743,11111110111110001001,4.0,2752
15290,15908,11111110111100001001,4.0,1122
15536,15797,11111110111110000011,4.0,638
15536,15957,11111110111110000011,4.0,870
15547,15715,11111110111100001001,4.0,1295
