Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5938,14115,11110111000101110000,6.0,9016
5938,14206,11110111000101110000,6.0,5152
5944,8754,11110111001111100000,6.0,4598
5944,11247,11110111001111100000,6.0,2541
5944,14228,11110111001111100000,6.0,24321
5947,9137,11110111011101110000,6.0,10640
5947,14724,11110111011101110000,6.0,2800
5950,8768,11110111001101110000,6.0,1134
5951,8782,11110111000101110000,6.0,3916
5951,9078,11110111000101110000,6.0,2492
5951,14136,11110111000101110000,6.0,7743
5951,14206,11110111000101110000,6.0,1424
5960,7758,11110111000111110100,6.0,3905
5960,8779,11110111000111110100,6.0,2556
5970,12967,11110011000101110000,6.0,9450
5970,13349,11110011000101110000,6.0,1638
5987,8842,11110111000111110000,6.0,1148
5994,8951,11111111011101110000,6.0,2752
5994,8954,11111111011101110000,6.0,2236
5995,9630,11111111001100100000,6.0,7881
5995,9900,11111111001100100000,6.0,29082
5996,6633,11111111111101100000,6.0,10336
5996,12142,11111111111101100000,6.0,4148
5997,14724,11110111011101110000,6.0,6820
5999,9780,11111111111100111100,6.0,138966
6000,14187,11110111010101110000,6.0,9593
6001,14725,11110111011101100000,6.0,7335
6008,10881,11111111001101110000,6.0,696
6019,13105,11110111011101110000,6.0,3124
6020,14222,11110111011111110100,6.0,4048
6027,12771,11110111011111110100,6.0,5764
6028,9254,11110111010100110100,6.0,6647
6032,13140,11110111000111100000,6.0,546
6033,8764,11110111000111110000,6.0,984
6034,8880,11110111000111110100,6.0,10080
6034,9159,11110111000111110100,6.0,1470
6034,11196,11110111000111110100,6.0,1344
6034,13169,11110111000111110100,6.0,1008
6037,9137,11110111011101110000,6.0,18544
6037,11262,11110111011101110000,6.0,53680
6037,14724,11110111011101110000,6.0,4880
6049,11114,11110111010111110000,6.0,224
6054,8948,11111111011111110100,6.0,2442
6077,6874,11111110111100001000,6.0,21320
6077,6953,11111110111100001000,6.0,44070
6077,7169,11111110111100001000,6.0,134030
6077,7277,11111110111100001000,6.0,35620
6077,8456,11111110111100001000,6.0,40300
6077,8483,11111110111100001000,6.0,100360
6077,8645,11111110111100001000,6.0,97110
6077,8699,11111110111100001000,6.0,97240
6077,9885,11111110111100001000,6.0,133120
6077,10094,11111110111100001000,6.0,45630
6077,10196,11111110111100001000,6.0,79820
6077,12263,11111110111100001000,6.0,48490
6077,12434,11111110111100001000,6.0,37180
6077,12453,11111110111100001000,6.0,19500
6077,13531,11111110111100001000,6.0,1690
6077,13640,11111110111100001000,6.0,56160
6077,13916,11111110111100001000,6.0,64740
6077,14639,11111110111100001000,6.0,6240
6077,15121,11111110111100001000,6.0,58110
6077,15181,11111110111100001000,6.0,13780
6077,15236,11111110111100001000,6.0,14690
6077,15350,11111110111100001000,6.0,14170
6077,15422,11111110111100001000,6.0,35880
6077,15425,11111110111100001000,6.0,71110
6077,15499,11111110111100001000,6.0,10530
6077,15638,11111110111100001000,6.0,10530
6077,15860,11111110111100001000,6.0,50570
6079,7165,11111010111100100000,6.0,899388
6079,7174,11111010111100100000,6.0,442722
6079,8326,11111010111100100000,6.0,693216
6079,12604,11111010111100100000,6.0,214638
6079,13380,11111010111100100000,6.0,171810
6079,13963,11111010111100100000,6.0,132966
6079,15067,11111010111100100000,6.0,348102
6092,8159,11111110111100000000,6.0,5250
6092,8323,11111110111100000000,6.0,3750
6092,8459,11111110111100000000,6.0,7000
6092,8729,11111110111100000000,6.0,8750
6092,10073,11111110111100000000,6.0,14350
6092,10118,11111110111100000000,6.0,10100
6092,10121,11111110111100000000,6.0,4900
6092,10172,11111110111100000000,6.0,1850
6092,10202,11111110111100000000,6.0,8150
6092,10207,11111110111100000000,6.0,4100
6092,10352,11111110111100000000,6.0,30150
6092,10377,11111110111100000000,6.0,5050
6092,10430,11111110111100000000,6.0,13000
6092,10536,11111110111100000000,6.0,15250
6092,10539,11111110111100000000,6.0,15700
6092,10565,11111110111100000000,6.0,8600
6092,10583,11111110111100000000,6.0,1550
6092,10595,11111110111100000000,6.0,31800
6092,10616,11111110111100000000,6.0,6100
6092,11799,11111110111100000000,6.0,12750
6092,12148,11111110111100000000,6.0,3550
6092,12179,11111110111100000000,6.0,29050
6092,12314,11111110111100000000,6.0,6850
6092,12470,11111110111100000000,6.0,9500
6092,12543,11111110111100000000,6.0,12550
6092,13394,11111110111100000000,6.0,9900
6092,13424,11111110111100000000,6.0,7650
6092,13958,11111110111100000000,6.0,18250
6092,14570,11111110111100000000,6.0,750
6092,14964,11111110111100000000,6.0,4850
6092,14983,11111110111100000000,6.0,6100
6092,15032,11111110111100000000,6.0,6000
6092,15293,11111110111100000000,6.0,6350
6092,15338,11111110111100000000,6.0,15250
6092,15387,11111110111100000000,6.0,2550
6092,15540,11111110111100000000,6.0,25200
6092,15558,11111110111100000000,6.0,6500
6092,15617,11111110111100000000,6.0,8450
6099,10001,11111110000110000000,6.0,456
6099,11810,11111110000110000000,6.0,228
6129,6869,11111110111110000000,6.0,11592
6129,6956,11111110111110000000,6.0,7112
6129,6998,11111110111110000000,6.0,9520
6129,7073,11111110111110000000,6.0,5544
6129,7109,11111110111110000000,6.0,11480
6129,7178,11111110111110000000,6.0,12880
6129,7196,11111110111110000000,6.0,22680
6129,7199,11111110111110000000,6.0,13328
6129,7241,11111110111110000000,6.0,12488
6129,8267,11111110111110000000,6.0,9408
6129,8378,11111110111110000000,6.0,8848
6129,8439,11111110111110000000,6.0,66864
6129,8448,11111110111110000000,6.0,10640
6129,8648,11111110111110000000,6.0,8232
6129,8688,11111110111110000000,6.0,1008
6129,9051,11111110111110000000,6.0,3136
6129,9290,11111110111110000000,6.0,8904
6129,9628,11111110111110000000,6.0,9576
6129,9637,11111110111110000000,6.0,5432
6129,9980,11111110111110000000,6.0,26992
6129,9995,11111110111110000000,6.0,17640
6129,10022,11111110111110000000,6.0,40432
6129,10085,11111110111110000000,6.0,30800
6129,10138,11111110111110000000,6.0,5600
6129,10162,11111110111110000000,6.0,7896
6129,10189,11111110111110000000,6.0,6944
6129,10235,11111110111110000000,6.0,17696
6129,10262,11111110111110000000,6.0,44184
6129,10361,11111110111110000000,6.0,40656
6129,10397,11111110111110000000,6.0,12768
6129,10454,11111110111110000000,6.0,10416
6129,10562,11111110111110000000,6.0,37352
6129,10626,11111110111110000000,6.0,11872
6129,11939,11111110111110000000,6.0,5096
6129,11966,11111110111110000000,6.0,8512
6129,11972,11111110111110000000,6.0,6160
6129,12101,11111110111110000000,6.0,2688
6129,12206,11111110111110000000,6.0,7336
6129,12398,11111110111110000000,6.0,9240
6129,12500,11111110111110000000,6.0,6944
6129,12539,11111110111110000000,6.0,19264
6129,13373,11111110111110000000,6.0,11144
6129,13952,11111110111110000000,6.0,12936
6129,14031,11111110111110000000,6.0,1624
6129,14237,11111110111110000000,6.0,6160
6129,14861,11111110111110000000,6.0,5152
6129,15314,11111110111110000000,6.0,4760
6129,15319,11111110111110000000,6.0,1064
6129,15449,11111110111110000000,6.0,23576
6129,15468,11111110111110000000,6.0,6776
6129,15643,11111110111110000000,6.0,1232
6129,15693,11111110111110000000,6.0,6496
6131,7091,11111110111100001000,6.0,62757
6131,7100,11111110111100001000,6.0,56601
6131,7277,11111110111100001000,6.0,46854
6131,8072,11111110111100001000,6.0,41211
6131,8456,11111110111100001000,6.0,53010
6131,8483,11111110111100001000,6.0,132012
6131,8543,11111110111100001000,6.0,191691
6131,8564,11111110111100001000,6.0,59166
6131,8699,11111110111100001000,6.0,127908
6131,9520,11111110111100001000,6.0,18639
6131,9835,11111110111100001000,6.0,51813
6131,10123,11111110111100001000,6.0,122436
6131,10196,11111110111100001000,6.0,104994
6131,10216,11111110111100001000,6.0,1881
6131,10280,11111110111100001000,6.0,68229
6131,10591,11111110111100001000,6.0,72504
6131,11971,11111110111100001000,6.0,23598
6131,12416,11111110111100001000,6.0,19836
6131,12419,11111110111100001000,6.0,23085
6131,12490,11111110111100001000,6.0,60876
6131,13430,11111110111100001000,6.0,50445
6131,13531,11111110111100001000,6.0,2223
6131,13721,11111110111100001000,6.0,41895
6131,13763,11111110111100001000,6.0,112347
6131,13859,11111110111100001000,6.0,41553
6131,15121,11111110111100001000,6.0,76437
6131,15185,11111110111100001000,6.0,20178
6131,15344,11111110111100001000,6.0,55233
6131,15383,11111110111100001000,6.0,22743
6131,15431,11111110111100001000,6.0,36252
6131,15499,11111110111100001000,6.0,13851
6131,15557,11111110111100001000,6.0,39843
6131,15637,11111110111100001000,6.0,16929
6131,15698,11111110111100001000,6.0,111492
6131,15800,11111110111100001000,6.0,3249
6133,13852,11111110111100011000,6.0,379819
6133,14856,11111110111100011000,6.0,187099
6134,8170,11111110111100100000,6.0,323824
6134,8261,11111110111100100000,6.0,135656
6134,8693,11111110111100100000,6.0,223723
6134,9943,11111110111100100000,6.0,265842
6134,10347,11111110111100100000,6.0,162459
6134,10450,11111110111100100000,6.0,169570
6134,12058,11111110111100100000,6.0,83144
6134,12084,11111110111100100000,6.0,38290
6134,12093,11111110111100100000,6.0,19692
6134,12094,11111110111100100000,6.0,41025
6134,12113,11111110111100100000,6.0,57435
6134,12312,11111110111100100000,6.0,100648
6134,12492,11111110111100100000,6.0,176134
6134,12562,11111110111100100000,6.0,129092
6134,12584,11111110111100100000,6.0,96819
6134,12611,11111110111100100000,6.0,154801
6134,13616,11111110111100100000,6.0,196920
6134,13706,11111110111100100000,6.0,442523
6134,13715,11111110111100100000,6.0,318901
6134,13802,11111110111100100000,6.0,184339
6134,14717,11111110111100100000,6.0,39384
6134,14857,11111110111100100000,6.0,217159
6134,15506,11111110111100100000,6.0,153160
6134,15527,11111110111100100000,6.0,81503
6134,15905,11111110111100100000,6.0,207313
6146,6998,11111110111110000000,6.0,14110
6146,7097,11111110111110000000,6.0,6225
6146,7241,11111110111110000000,6.0,18509
6146,8210,11111110111110000000,6.0,15023
6146,8267,11111110111110000000,6.0,13944
6146,8324,11111110111110000000,6.0,30627
6146,8448,11111110111110000000,6.0,15770
6146,8540,11111110111110000000,6.0,13031
6146,8604,11111110111110000000,6.0,39508
6146,8692,11111110111110000000,6.0,80427
6146,8702,11111110111110000000,6.0,16102
6146,9215,11111110111110000000,6.0,3569
6146,9672,11111110111110000000,6.0,60507
6146,9995,11111110111110000000,6.0,26145
6146,10013,11111110111110000000,6.0,5312
6146,10019,11111110111110000000,6.0,24153
6146,10022,11111110111110000000,6.0,59926
6146,10162,11111110111110000000,6.0,11703
6146,10181,11111110111110000000,6.0,49219
6146,10189,11111110111110000000,6.0,10292
6146,10192,11111110111110000000,6.0,55859
6146,10271,11111110111110000000,6.0,15023
6146,10361,11111110111110000000,6.0,60258
6146,10370,11111110111110000000,6.0,13446
6146,10381,11111110111110000000,6.0,18592
6146,10403,11111110111110000000,6.0,13197
6146,10454,11111110111110000000,6.0,15438
6146,10562,11111110111110000000,6.0,55361
6146,10590,11111110111110000000,6.0,12367
6146,10676,11111110111110000000,6.0,54863
6146,11749,11111110111110000000,6.0,8798
6146,11939,11111110111110000000,6.0,7553
6146,11966,11111110111110000000,6.0,12616
6146,12043,11111110111110000000,6.0,9628
6146,12069,11111110111110000000,6.0,9213
6146,12101,11111110111110000000,6.0,3984
6146,12215,11111110111110000000,6.0,12948
6146,12398,11111110111110000000,6.0,13695
6146,12455,11111110111110000000,6.0,13861
6146,12461,11111110111110000000,6.0,14359
6146,13435,11111110111110000000,6.0,9462
6146,13475,11111110111110000000,6.0,7885
6146,13568,11111110111110000000,6.0,1328
6146,13754,11111110111110000000,6.0,93956
6146,13952,11111110111110000000,6.0,19173
6146,14967,11111110111110000000,6.0,3569
6146,15314,11111110111110000000,6.0,7055
6146,15319,11111110111110000000,6.0,1577
6146,15362,11111110111110000000,6.0,3569
6146,15379,11111110111110000000,6.0,10126
6146,15390,11111110111110000000,6.0,11454
6146,15394,11111110111110000000,6.0,10541
6146,15449,11111110111110000000,6.0,34943
6146,15467,11111110111110000000,6.0,4814
6146,15468,11111110111110000000,6.0,10043
6146,15469,11111110111110000000,6.0,20003
6146,15643,11111110111110000000,6.0,1826
6146,15806,11111110111110000000,6.0,12782
6146,15882,11111110111110000000,6.0,28220
6146,15938,11111110111110000000,6.0,4814
6155,12072,11111110011100000000,6.0,1092
6155,13447,11111110011100000000,6.0,4914
6155,13505,11111110011100000000,6.0,966
6155,13694,11111110011100000000,6.0,1512
6155,13937,11111110011100000000,6.0,2142
6185,9370,11110110111110000000,6.0,2128
6185,13439,11110110111110000000,6.0,4427
6185,15608,11110110111110000000,6.0,7144
6187,8162,11110110111100100000,6.0,210035
6188,9848,11111110111110100001,6.0,1702
6188,12232,11111110111110100001,6.0,14726
6188,15526,11111110111110100001,6.0,8362
6190,13481,11110110111110100000,6.0,79450
6191,7146,11111110111110100000,6.0,116724
6191,8318,11111110111110100000,6.0,235152
6191,8436,11111110111110100000,6.0,13348
6191,8586,11111110111110100000,6.0,193688
6191,10319,11111110111110100000,6.0,82644
6191,10346,11111110111110100000,6.0,130640
6191,10531,11111110111110100000,6.0,23288
6191,10589,11111110111110100000,6.0,98548
6191,12474,11111110111110100000,6.0,96844
6191,12485,11111110111110100000,6.0,88324
6191,13418,11111110111110100000,6.0,15904
6191,13499,11111110111110100000,6.0,15620
6191,13597,11111110111110100000,6.0,127800
6191,14027,11111110111110100000,6.0,3408
6191,14920,11111110111110100000,6.0,15052
6191,15014,11111110111110100000,6.0,53676
6191,15120,11111110111110100000,6.0,38624
6191,15234,11111110111110100000,6.0,26696
6191,15283,11111110111110100000,6.0,9940
6191,15587,11111110111110100000,6.0,28684
6200,8097,11111110111110001000,6.0,2482
6200,8132,11111110111110001000,6.0,1904
6200,8174,11111110111110001000,6.0,7310
6200,8621,11111110111110001000,6.0,11628
6200,9668,11111110111110001000,6.0,32674
6200,10044,11111110111110001000,6.0,3332
6200,10297,11111110111110001000,6.0,1530
6200,10322,11111110111110001000,6.0,12206
6200,12293,11111110111110001000,6.0,3978
6200,12515,11111110111110001000,6.0,3910
6200,13772,11111110111110001000,6.0,6426
6200,13877,11111110111110001000,6.0,2550
6200,14852,11111110111110001000,6.0,3978
6200,15023,11111110111110001000,6.0,1156
6200,15392,11111110111110001000,6.0,1360
6200,15548,11111110111110001000,6.0,986
6200,15821,11111110111110001000,6.0,1360
6239,7250,11111110111100100000,6.0,85488
6239,8693,11111110111100100000,6.0,63804
6239,9943,11111110111100100000,6.0,75816
6239,10079,11111110111100100000,6.0,169572
6239,10129,11111110111100100000,6.0,15912
6239,10142,11111110111100100000,6.0,21372
6239,10347,11111110111100100000,6.0,46332
6239,10510,11111110111100100000,6.0,51636
6239,12075,11111110111100100000,6.0,18564
6239,12492,11111110111100100000,6.0,50232
6239,12562,11111110111100100000,6.0,36816
6239,12620,11111110111100100000,6.0,24648
6239,13706,11111110111100100000,6.0,126204
6239,13715,11111110111100100000,6.0,90948
6239,13748,11111110111100100000,6.0,76440
6239,13802,11111110111100100000,6.0,52572
6239,14477,11111110111100100000,6.0,24492
6239,14717,11111110111100100000,6.0,11232
6239,14857,11111110111100100000,6.0,61932
6239,15233,11111110111100100000,6.0,46956
6239,15527,11111110111100100000,6.0,23244
6239,15833,11111110111100100000,6.0,26832
6239,15905,11111110111100100000,6.0,59124
6243,11809,11110110011110000000,6.0,9880
6254,11529,11110110000100000000,6.0,1947
6254,11817,11110110000100000000,6.0,429
6254,13701,11110110000100000000,6.0,528
6291,8561,11110110111110001100,6.0,42775
6299,9508,11111010111100011000,6.0,1597932
6317,11529,11110110000100000000,6.0,1180
6317,11863,11110110000100000000,6.0,440
6317,13701,11110110000100000000,6.0,320
6352,12477,11110010111110100000,6.0,109963
6362,8165,11110110111100000000,6.0,8536
6401,8322,11111110011100000000,6.0,22932
6401,12072,11111110011100000000,6.0,3276
6401,13447,11111110011100000000,6.0,14742
6401,13694,11111110011100000000,6.0,4536
6401,14392,11111110011100000000,6.0,14994
6402,10014,11110010111100100000,6.0,99264
6404,9569,11111110111110101001,6.0,95702
6404,10349,11111110111110101001,6.0,301593
6404,10568,11111110111110101001,6.0,226524
6404,15068,11111110111110101001,6.0,251986
6404,15371,11111110111110101001,6.0,163747
6453,13745,11110110111100001000,6.0,493830
6458,13610,11111110111110000001,6.0,22680
6458,13751,11111110111110000001,6.0,43740
6461,6874,11111110111100001000,6.0,66256
6461,8048,11111110111100001000,6.0,112312
6461,8072,11111110111100001000,6.0,97364
6461,8453,11111110111100001000,6.0,170488
6461,8456,11111110111100001000,6.0,125240
6461,8483,11111110111100001000,6.0,311888
6461,8543,11111110111100001000,6.0,452884
6461,9504,11111110111100001000,6.0,253712
6461,9520,11111110111100001000,6.0,44036
6461,9992,11111110111100001000,6.0,235128
6461,10094,11111110111100001000,6.0,141804
6461,10123,11111110111100001000,6.0,289264
6461,10196,11111110111100001000,6.0,248056
6461,10368,11111110111100001000,6.0,30704
6461,11936,11111110111100001000,6.0,74336
6461,12098,11111110111100001000,6.0,29896
6461,12434,11111110111100001000,6.0,115544
6461,13721,11111110111100001000,6.0,98980
6461,14037,11111110111100001000,6.0,114332
6461,14038,11111110111100001000,6.0,237956
6461,14073,11111110111100001000,6.0,33128
6461,14639,11111110111100001000,6.0,19392
6461,14855,11111110111100001000,6.0,113928
6461,15185,11111110111100001000,6.0,47672
6461,15286,11111110111100001000,6.0,109484
6461,15311,11111110111100001000,6.0,68680
6461,15344,11111110111100001000,6.0,130492
6461,15391,11111110111100001000,6.0,42420
6461,15422,11111110111100001000,6.0,111504
6461,15557,11111110111100001000,6.0,94132
6461,15637,11111110111100001000,6.0,39996
6461,15649,11111110111100001000,6.0,331684
6461,15889,11111110111100001000,6.0,63428
6465,8329,01010010000100000000,6.0,273
6472,6981,11110110000100000000,6.0,132
6515,6874,11111110111100001000,6.0,86592
6515,6953,11111110111100001000,6.0,178992
6515,8048,11111110111100001000,6.0,146784
6515,8072,11111110111100001000,6.0,127248
6515,8101,11111110111100001000,6.0,74976
6515,8129,11111110111100001000,6.0,77616
6515,8543,11111110111100001000,6.0,591888
6515,9504,11111110111100001000,6.0,331584
6515,9520,11111110111100001000,6.0,57552
6515,9992,11111110111100001000,6.0,307296
6515,11936,11111110111100001000,6.0,97152
6515,12263,11111110111100001000,6.0,196944
6515,12434,11111110111100001000,6.0,151008
6515,13531,11111110111100001000,6.0,6864
6515,13556,11111110111100001000,6.0,50160
6515,13992,11111110111100001000,6.0,73392
6515,14639,11111110111100001000,6.0,25344
6515,14855,11111110111100001000,6.0,148896
6515,14909,11111110111100001000,6.0,293040
6515,15121,11111110111100001000,6.0,236016
6515,15185,11111110111100001000,6.0,62304
6515,15311,11111110111100001000,6.0,89760
6515,15344,11111110111100001000,6.0,170544
6515,15425,11111110111100001000,6.0,288816
6515,15557,11111110111100001000,6.0,123024
6515,15638,11111110111100001000,6.0,42768
6515,15969,11111110111100001000,6.0,109296
6521,10040,11111110000100000000,6.0,1395
6521,10518,11111110000100000000,6.0,341
6521,13922,11111110000100000000,6.0,341
6521,15377,11111110000100000000,6.0,496
6521,15780,11111110000100000000,6.0,341
6530,15193,11111110000100000000,6.0,154
6530,15386,11111110000100000000,6.0,196
6533,10040,11111110000100000000,6.0,2790
6533,10518,11111110000100000000,6.0,682
6533,12282,11111110000100000000,6.0,682
6533,13922,11111110000100000000,6.0,682
6533,14010,11111110000100000000,6.0,1054
6533,15188,11111110000100000000,6.0,806
6533,15193,11111110000100000000,6.0,682
6564,14044,11111010011110000000,6.0,16054
6566,9221,11110010111100100000,6.0,7696
6566,13501,11110010111100100000,6.0,226070
6569,8436,11111110111110100000,6.0,19740
6569,9615,11111110111110100000,6.0,129360
6569,9942,11111110111110100000,6.0,31920
6569,13597,11111110111110100000,6.0,189000
6569,13991,11111110111110100000,6.0,228480
6569,14027,11111110111110100000,6.0,5040
6569,14906,11111110111110100000,6.0,143220
6569,15014,11111110111110100000,6.0,79380
6569,15665,11111110111110100000,6.0,80640
6569,15901,11111110111110100000,6.0,26040
6577,13501,11110010111100100000,6.0,134420
6578,8660,11111110111110101000,6.0,222372
6578,9052,11111110111110101000,6.0,99684
6578,9686,11111110111110101000,6.0,39831
6578,12478,11111110111110101000,6.0,178068
6578,13776,11111110111110101000,6.0,55806
6578,13997,11111110111110101000,6.0,187653
6578,15521,11111110111110101000,6.0,10437
6578,15532,11111110111110101000,6.0,24495
6585,8497,11111010111111000000,6.0,40089
6586,8704,11111010111101100000,6.0,179690
6586,12567,11111010111101100000,6.0,44268
6587,8163,11111010111110001000,6.0,8346
6587,8164,11111010111110001000,6.0,51051
6587,10071,11111010111110001000,6.0,19227
6587,10108,11111010111110001000,6.0,23868
6587,10300,11111010111110001000,6.0,5967
6587,10359,11111010111110001000,6.0,5889
6587,11587,11111010111110001000,6.0,10179
6587,12208,11111010111110001000,6.0,4017
6587,12588,11111010111110001000,6.0,2301
6587,13419,11111010111110001000,6.0,5616
6587,13896,11111010111110001000,6.0,2340
6587,13923,11111010111110001000,6.0,7176
6587,15339,11111010111110001000,6.0,2769
6587,15648,11111010111110001000,6.0,7293
6587,15868,11111010111110001000,6.0,2379
6589,10416,11111010000110000000,6.0,9849
6589,13656,11111010000110000000,6.0,2352
6589,13693,11111010000110000000,6.0,10143
6589,13806,11111010000110000000,6.0,4704
6589,13936,11111010000110000000,6.0,8085
6589,15744,11111010000110000000,6.0,2499
6590,8170,11111110111100100000,6.0,255744
6590,8693,11111110111100100000,6.0,176688
6590,9782,11111110111100100000,6.0,266112
6590,10195,11111110111100100000,6.0,201744
6590,10347,11111110111100100000,6.0,128304
6590,12058,11111110111100100000,6.0,65664
6590,12084,11111110111100100000,6.0,30240
6590,12093,11111110111100100000,6.0,15552
6590,12094,11111110111100100000,6.0,32400
6590,12139,11111110111100100000,6.0,72576
6590,12492,11111110111100100000,6.0,139104
6590,12562,11111110111100100000,6.0,101952
6590,13578,11111110111100100000,6.0,44928
6590,13748,11111110111100100000,6.0,211680
6590,14315,11111110111100100000,6.0,69552
6590,14717,11111110111100100000,6.0,31104
6590,14857,11111110111100100000,6.0,171504
6590,15397,11111110111100100000,6.0,162432
6591,13731,11111010000100000000,6.0,2256
6591,13764,11111010000100000000,6.0,611
6591,13864,11111010000100000000,6.0,564
6591,15678,11111010000100000000,6.0,564
6591,15756,11111010000100000000,6.0,1504
6591,15942,11111010000100000000,6.0,1175
6593,7036,11111110111110000000,6.0,39585
6593,7279,11111110111110000000,6.0,35217
6593,8688,11111110111110000000,6.0,4914
6593,9045,11111110111110000000,6.0,48594
6593,9051,11111110111110000000,6.0,15288
6593,9215,11111110111110000000,6.0,11739
6593,9618,11111110111110000000,6.0,98553
6593,9672,11111110111110000000,6.0,199017
6593,10122,11111110111110000000,6.0,101010
6593,10189,11111110111110000000,6.0,33852
6593,10361,11111110111110000000,6.0,198198
6593,10381,11111110111110000000,6.0,61152
6593,10442,11111110111110000000,6.0,115479
6593,10537,11111110111110000000,6.0,157794
6593,10590,11111110111110000000,6.0,40677
6593,10676,11111110111110000000,6.0,180453
6593,12302,11111110111110000000,6.0,40950
6593,12500,11111110111110000000,6.0,33852
6593,12539,11111110111110000000,6.0,93912
6593,13435,11111110111110000000,6.0,31122
6593,13598,11111110111110000000,6.0,74802
6593,13668,11111110111110000000,6.0,18837
6593,13669,11111110111110000000,6.0,88179
6593,13673,11111110111110000000,6.0,96915
6593,13682,11111110111110000000,6.0,64428
6593,13868,11111110111110000000,6.0,61425
6593,14237,11111110111110000000,6.0,30030
6593,14636,11111110111110000000,6.0,7917
6593,14638,11111110111110000000,6.0,24570
6593,14861,11111110111110000000,6.0,25116
6593,14972,11111110111110000000,6.0,16107
6593,15287,11111110111110000000,6.0,62790
6593,15319,11111110111110000000,6.0,5187
6593,15379,11111110111110000000,6.0,33306
6593,15390,11111110111110000000,6.0,37674
6593,15410,11111110111110000000,6.0,11193
6593,15461,11111110111110000000,6.0,50505
6593,15612,11111110111110000000,6.0,22386
6593,15647,11111110111110000000,6.0,10647
6593,15806,11111110111110000000,6.0,42042
6593,15815,11111110111110000000,6.0,42315
6593,15938,11111110111110000000,6.0,15834
6596,9943,11111110111100100000,6.0,328050
6596,11806,11111110111100100000,6.0,261225
6596,12312,11111110111100100000,6.0,124200
6596,12475,11111110111100100000,6.0,529200
6596,12494,11111110111100100000,6.0,171450
6596,12620,11111110111100100000,6.0,106650
6596,13706,11111110111100100000,6.0,546075
6596,13715,11111110111100100000,6.0,393525
6596,13748,11111110111100100000,6.0,330750
6596,14315,11111110111100100000,6.0,108675
6596,15018,11111110111100100000,6.0,115425
6596,15516,11111110111100100000,6.0,14850
6596,15914,11111110111100100000,6.0,304425
6603,8578,11111010111110101100,6.0,37200
6603,13833,11111010111110101100,6.0,24335
6603,15841,11111010111110101100,6.0,10695
6604,12567,11111010111101100000,6.0,106950
6604,13996,11111010111101100000,6.0,936675
6605,8101,11111110111100001000,6.0,25418
6605,8483,11111110111100001000,6.0,138188
6605,8645,11111110111100001000,6.0,133713
6605,9504,11111110111100001000,6.0,112412
6605,9564,11111110111100001000,6.0,144811
6605,9835,11111110111100001000,6.0,54237
6605,10591,11111110111100001000,6.0,75896
6605,13721,11111110111100001000,6.0,43855
6605,14855,11111110111100001000,6.0,50478
6605,14966,11111110111100001000,6.0,26671
6605,15185,11111110111100001000,6.0,21122
6605,15309,11111110111100001000,6.0,30072
6605,15499,11111110111100001000,6.0,14499
6605,15557,11111110111100001000,6.0,41707
6605,15649,11111110111100001000,6.0,146959
6605,15698,11111110111100001000,6.0,116708
6605,15800,11111110111100001000,6.0,3401
6612,10504,11111010111110100000,6.0,40996
6612,10513,11111010111110100000,6.0,43438
6612,12234,11111010111110100000,6.0,6734
6612,12540,11111010111110100000,6.0,47878
6612,14052,11111010111110100000,6.0,2886
6612,15367,11111010111110100000,6.0,14134
6612,15912,11111010111110100000,6.0,8732
6613,8739,11111010111100100000,6.0,82340
6613,9832,11111010111100100000,6.0,136620
6613,10669,11111010111100100000,6.0,109480
6613,13963,11111010111100100000,6.0,61410
6613,13977,11111010111100100000,6.0,88780
6613,14058,11111010111100100000,6.0,34730
6613,15949,11111010111100100000,6.0,70150
6614,7213,11111110111110100000,6.0,71079
6614,10125,11111110111110100000,6.0,2064
6614,10346,11111110111110100000,6.0,59340
6614,10459,11111110111110100000,6.0,62952
6614,10589,11111110111110100000,6.0,44763
6614,12073,11111110111110100000,6.0,13932
6614,12485,11111110111110100000,6.0,40119
6614,13597,11111110111110100000,6.0,58050
6614,14006,11111110111110100000,6.0,51342
6614,15531,11111110111110100000,6.0,29670
6614,15611,11111110111110100000,6.0,42957
6614,15613,11111110111110100000,6.0,51729
6614,15665,11111110111110100000,6.0,24768
6614,15901,11111110111110100000,6.0,7998
6614,15995,11111110111110100000,6.0,41538
6615,7171,11111010111110001000,6.0,83660
6615,7177,11111010111110001000,6.0,82058
6615,7180,11111010111110001000,6.0,15130
6615,7181,11111010111110001000,6.0,28925
6615,8288,11111010111110001000,6.0,28213
6615,10219,11111010111110001000,6.0,2848
6615,10222,11111010111110001000,6.0,43788
6615,11587,11111010111110001000,6.0,23229
6615,13615,11111010111110001000,6.0,19224
6615,13747,11111010111110001000,6.0,9968
6615,13858,11111010111110001000,6.0,8544
6615,13866,11111010111110001000,6.0,22873
6615,15421,11111010111110001000,6.0,26967
6615,15576,11111010111110001000,6.0,3827
6615,15706,11111010111110001000,6.0,12549
6615,15717,11111010111110001000,6.0,6141
6616,7235,11111010111100000010,6.0,12865
6616,10371,11111010111100000010,6.0,16275
6616,10500,11111010111100000010,6.0,4805
6616,12297,11111010111100000010,6.0,29140
6616,12378,11111010111100000010,6.0,26970
6616,12408,11111010111100000010,6.0,37820
6616,12441,11111010111100000010,6.0,33170
6616,15844,11111010111100000010,6.0,4650
6617,9213,11111110111100000010,6.0,14688
