Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
7136,7145,11111110111100000000,1.0,26240
7136,12482,11111110111100000000,1.0,24272
7148,12494,11111110111100100000,1.0,99498
7154,12500,11111110111110000000,1.0,18360
7157,12503,11111110111100100000,1.0,703800
7159,7240,11111010111100001000,1.0,128684
7163,7172,11111110111110001000,1.0,80784
7163,8621,11111110111110001000,1.0,70992
7165,7174,11111010111100100000,1.0,3748572
7171,7180,11111010111110001000,1.0,210816
7176,7177,11111010111110001000,1.0,92040
7177,7180,11111010111110001000,1.0,134784
7180,7181,11111010111110001000,1.0,88560
7196,7199,11111110111110000000,1.0,278972
7212,10614,11111010111100001000,1.0,226070
7242,7260,11111010111111000010,1.0,43239
7244,10646,11111110111010001010,1.0,272552
7251,7252,11111010111101000010,1.0,409283
7251,7278,11111010111101000010,1.0,211456
7257,7258,11111010111111000000,1.0,838390
7381,7435,11110111111101110000,1.0,14514
7407,7434,11110111111011111000,1.0,17700
7461,7462,11110111111011110100,1.0,4293
7470,7471,11111111111011110000,1.0,902
7479,8937,11110111111011110001,1.0,1702
7488,7497,11110111111001110000,1.0,1584
7499,8957,11110111111011110000,1.0,6527
7506,7515,11110111101001110000,1.0,12936
7507,8965,11110111111101110000,1.0,33488
8021,8075,11111110111100000000,1.0,28755
8026,9970,11110010111101000000,1.0,690894
8048,8129,11111110111100001000,1.0,12062
8048,9992,11111110111100001000,1.0,25917
8051,8537,11111110111110001001,1.0,34884
8081,13427,11110110111110100001,1.0,111552
8083,13429,11111010111110000000,1.0,298062
8084,13430,11111110111100001000,1.0,152694
8092,8335,11111010111100000000,1.0,400710
8099,13445,11111110111100001001,1.0,8662
8163,8164,11111010111110001000,1.0,507072
8164,10108,11111010111110001000,1.0,358720
8171,10115,11111110111110100000,1.0,573780
8173,13519,11111010111110000000,1.0,383110
8183,8426,11111110111100001001,1.0,12360
8183,13529,11111110111100001001,1.0,5768
8206,8260,11111110111111000000,1.0,2201100
8229,8230,11111011111100000000,1.0,680
8235,8236,11111010111100000010,1.0,1587294
8264,8318,11111110111110100000,1.0,61218
8287,8368,11110010111100000000,1.0,221072
8335,8416,11111010111100000000,1.0,790590
8336,13682,11111110111110000000,1.0,137934
8398,8641,11100010111010001000,1.0,1577876
8402,8405,11111110111100001001,1.0,77517
8407,10351,11111010111110000000,1.0,1293520
8416,10360,11111010111100000000,1.0,460995
8437,13783,11111110111100100010,1.0,10240
8439,8448,11111110111110000000,1.0,1441446
8441,8450,11111110111111000010,1.0,1638560
8453,8456,11111110111100001000,1.0,58206
8456,8483,11111110111100001000,1.0,96921
8456,8699,11111110111100001000,1.0,68085
8484,8486,11111110111010001000,1.0,10478
8484,10428,11111110111010001000,1.0,2325
8489,8498,11111110111111000000,1.0,2332134
8489,13835,11111110111111000000,1.0,1815443
8498,8741,11111110111111000000,1.0,2209626
8511,8520,11111010111100001000,1.0,21840
8512,8593,11110010111110000000,1.0,201756
8513,13859,11111110111100001000,1.0,43521
8520,8601,11111010111100001000,1.0,110175
8529,8530,11111010111110000000,1.0,11564
8540,8702,11111110111110000000,1.0,50050
8550,8631,11111010111110101100,1.0,191391
8552,8579,11111110111100101000,1.0,537500
8564,8645,11111110111100001000,1.0,27636
8567,8729,11111110111100000000,1.0,29694
8570,8579,11111110111100101000,1.0,435625
8578,13924,11111010111110101100,1.0,248687
8588,8606,11111110111100101001,1.0,231021
8592,8593,11110010111110000000,1.0,240074
8593,8611,11110010111110000000,1.0,371450
8601,8610,11111010111100001000,1.0,191535
8601,13947,11111010111100001000,1.0,168935
8621,13967,11111110111110001000,1.0,34191
8667,14013,11111110111110100010,1.0,67895
8691,8745,11111111111100001000,1.0,27094
8707,8734,11111010111100100010,1.0,330
8734,8743,11111010111100100010,1.0,405
8821,8902,11110111111001110000,1.0,798
8821,9064,11110111111001110000,1.0,1022
8876,8957,11110111111011110000,1.0,3660
8911,8965,11110111111101110000,1.0,16445
8920,8921,11110111111001110000,1.0,7285
8920,8923,11110111111001110000,1.0,17515
8920,14266,11110111111001110000,1.0,17205
8921,8927,11110111111001110000,1.0,1974
8941,8950,11111111111001110000,1.0,12348
8952,8953,11111011111011110000,1.0,1701
9045,9051,11111110111110000000,1.0,6825
9051,9672,11111110111110000000,1.0,3975
9226,14572,11110111111111010000,1.0,24030
9227,9470,11110111111011000000,1.0,8316
9290,14636,11111110111110000000,1.0,9198
9304,14650,11110111111011110000,1.0,6664
9311,9392,11110111111110000000,1.0,36751
9332,9413,11110111110011110000,1.0,1005
9370,9371,11110110111110000000,1.0,16430
9371,10586,11110110111110000000,1.0,42532
9392,14738,11110111111110000000,1.0,29555
9393,9474,11110111111010110000,1.0,7650
9469,9470,11110111111011000000,1.0,11220
9509,10022,11111110111110000000,1.0,19425
9569,9893,11111110111110101001,1.0,23349
9614,10181,11111110111110000000,1.0,215800
9616,14962,11111111111100111000,1.0,54925
9628,9637,11111110111110000000,1.0,1363
9667,9829,11111010111100001000,1.0,1843
9779,15125,11111110111100111000,1.0,34848
9831,15177,11111010111100101000,1.0,896
9835,15181,11111110111100001000,1.0,2697
9940,9941,11111110111110101001,1.0,32625
9944,15290,11111110111100001001,1.0,1365
9963,9964,11111110111100000000,1.0,23328
9964,10207,11111110111100000000,1.0,9216
9965,10208,11111110111010001000,1.0,23125
9968,9995,11111110111110000000,1.0,48000
9968,10022,11111110111110000000,1.0,27750
9968,10454,11111110111110000000,1.0,45750
9968,15314,11111110111110000000,1.0,33000
9969,10212,11111010111100001000,1.0,72664
9972,9974,11111110111110000000,1.0,19028
9974,9980,11111110111110000000,1.0,53332
9976,10030,11111010111110000000,1.0,34114
9976,10057,11111010111110000000,1.0,388623
9976,15322,11111010111110000000,1.0,96349
9977,10220,11111110111100000000,1.0,30174
9978,9979,11110010111110000000,1.0,1094997
9994,10021,11111010111100001000,1.0,5824
9995,10013,11111110111110000000,1.0,2304
9995,10022,11111110111110000000,1.0,21312
9999,10080,11110010111110000000,1.0,29928
10002,10083,11111010111010001000,1.0,87062
10019,10022,11111110111110000000,1.0,22200
10019,10181,11111110111110000000,1.0,130000
10019,10262,11111110111110000000,1.0,55600
10022,10265,11111110111110000000,1.0,28527
10026,10029,11111010111110000000,1.0,2573
10026,10512,11111010111110000000,1.0,26560
10029,10030,11111010111110000000,1.0,2294
10029,10110,11111010111110000000,1.0,3844
10030,10039,11111010111110000000,1.0,888
10033,10195,11111110111100100000,1.0,898750
10035,10041,11111010111100000000,1.0,3174
10035,10116,11111010111100000000,1.0,6969
10039,10525,11111010111110000000,1.0,732
10043,10205,11111110111110000000,1.0,25915
10046,10055,11111110111100000000,1.0,16779
10046,10073,11111110111100000000,1.0,18471
10046,10127,11111110111100000000,1.0,15228
10048,10057,11111010111110000000,1.0,293364
10048,10075,11111010111110000000,1.0,91872
10049,10076,11111110111010000000,1.0,28912
10053,10055,11111110111100000000,1.0,75922
10053,10539,11111110111100000000,1.0,238612
10054,10297,11111110111110001000,1.0,35952
10055,15401,11111110111100000000,1.0,7378
10056,10299,11111010111100000000,1.0,135888
10072,10075,11111010111110000000,1.0,17952
10072,10081,11111010111110000000,1.0,6596
10072,15418,11111010111110000000,1.0,5168
10073,10316,11111110111100000000,1.0,37204
10073,15419,11111110111100000000,1.0,14934
10074,10092,11111010111100001000,1.0,26732
10075,10093,11111010111110000000,1.0,61248
10084,10111,11111010111100001000,1.0,131584
10100,10586,11110110111110000000,1.0,250390
10107,10116,11111010111100000000,1.0,23735
10107,15453,11111010111100000000,1.0,30080
10108,15454,11111010111110001000,1.0,134815
10111,10120,11111010111100001000,1.0,29298
10116,10117,11111010111100000000,1.0,35552
10116,10119,11111010111100000000,1.0,7979
10116,15462,11111010111100000000,1.0,8484
10117,10360,11111010111100000000,1.0,148192
10117,15463,11111010111100000000,1.0,49984
10118,10121,11111110111100000000,1.0,7776
10118,15464,11111110111100000000,1.0,47520
10119,15465,11111010111100000000,1.0,3239
10121,10202,11111110111100000000,1.0,4968
10122,15468,11111110111110000000,1.0,17670
10128,10182,11111110111100111000,1.0,808414
10131,10185,11111110111111100010,1.0,1120284
10132,10618,11111110111111000000,1.0,594240
10133,10142,11111110111100100000,1.0,1607832
10133,10619,11111110111100100000,1.0,629652
10138,10192,11111110111110000000,1.0,804864
10138,10381,11111110111110000000,1.0,281912
10146,10149,11111111111101100010,1.0,276360
10162,10189,11111110111110000000,1.0,249854
10163,10172,11111110111100000000,1.0,3744
10180,10666,11111010111100101000,1.0,900680
10186,10429,11111110111100101001,1.0,201900
10189,10192,11111110111110000000,1.0,692736
10197,10440,11111110111100000000,1.0,136148
10201,10202,11111110111100000000,1.0,90344
10202,10688,11111110111100000000,1.0,10672
10210,10453,11111010111000000000,1.0,2485
10211,10214,11111110111100000000,1.0,50760
10211,10220,11111110111100000000,1.0,26508
10214,10241,11111110111100000000,1.0,51840
10215,10377,11111110111100000000,1.0,34196
10219,10222,11111010111110001000,1.0,40590
10219,10300,11111010111110001000,1.0,42230
10221,10383,11111110111110000010,1.0,34970
10231,15577,11111011101110000000,1.0,161336
10235,10262,11111110111110000000,1.0,77840
10235,10397,11111110111110000000,1.0,49840
10241,10484,11111110111100000000,1.0,61440
10262,10265,11111110111110000000,1.0,71446
10262,10271,11111110111110000000,1.0,95632
10270,10351,11111010111110000000,1.0,199985
10270,10432,11111010111110000000,1.0,274950
10270,15616,11111010111110000000,1.0,64390
10281,10282,11111010100000000000,1.0,121
10289,10370,11111110111110000000,1.0,9579
10290,10293,11111010111110000000,1.0,97200
10293,10302,11111010111110000000,1.0,410832
10305,10306,11111111100111100000,1.0,636
10319,10346,11111110111110100000,1.0,67298
10319,15665,11111110111110100000,1.0,54648
10346,10589,11111110111110100000,1.0,74746
10351,10432,11111010111110000000,1.0,995670
10351,15697,11111010111110000000,1.0,538683
10352,10595,11111110111100000000,1.0,436746
10361,10442,11111110111110000000,1.0,184896
10369,10372,11111110111010000010,1.0,52244
10370,10397,11111110111110000000,1.0,18334
10381,10382,11111110111110000000,1.0,93074
10397,10403,11111110111110000000,1.0,9078
10403,15749,11111110111110000000,1.0,2193
10422,10665,11111010111100000000,1.0,129948
10423,10432,11111010111110000000,1.0,1048320
10423,15769,11111010111110000000,1.0,456064
10424,10433,11101110111100000000,1.0,601398
10431,10432,11111010111110000000,1.0,511290
10441,10442,11111110111110000000,1.0,618888
10457,10511,11111110111100000010,1.0,53580
10458,10467,11111110111110000010,1.0,166656
10464,10473,11111010111010001000,1.0,20880
10465,10466,11111110111100000000,1.0,39000
10465,10546,11111110111100000000,1.0,85900
10466,10493,11111110111100000000,1.0,27690
10466,15812,11111110111100000000,1.0,71370
10481,15827,11111110111110000001,1.0,42706
10484,10493,11111110111100000000,1.0,22720
10484,10502,11111110111100000000,1.0,38720
10484,10565,11111110111100000000,1.0,127040
10490,10493,11111110111100000000,1.0,7739
10493,10502,11111110111100000000,1.0,8591
10493,10574,11111110111100000000,1.0,1704
10501,10663,11111010111110000010,1.0,13300
10502,10583,11111110111100000000,1.0,1573
10504,10513,11111010111110100000,1.0,122549
10504,15850,11111010111110100000,1.0,49938
10512,10593,11111010111110000000,1.0,155840
10513,10675,11111010111110100000,1.0,613599
10517,10520,11111100110000000000,1.0,2255
10517,10679,11111100110000000000,1.0,1886
10522,10525,11111010111110000000,1.0,32086
10535,15881,11111110111100000010,1.0,19367
10550,10631,11111111111101000010,1.0,162381
10565,10574,11111110111100000000,1.0,9528
10565,10583,11111110111100000000,1.0,5161
10566,15912,11111010111110100000,1.0,101616
10574,10583,11111110111100000000,1.0,312
10577,10658,11111110111110001010,1.0,622731
10588,15934,11111010111110000000,1.0,3630
10593,15939,11111010111110000000,1.0,112984
10601,10610,11111100100000000000,1.0,143
10611,10620,11111110111100000010,1.0,148336
10613,10622,11111110111110001000,1.0,255832
10616,10625,11111110111100000000,1.0,127328
10616,10643,11111110111100000000,1.0,177008
10620,15966,11111110111100000010,1.0,137160
10626,10627,11111110111110000000,1.0,709002
10632,10634,11111111111110000011,1.0,148200
10639,10666,11111010111100101000,1.0,452120
10647,10656,11111010111110000010,1.0,130340
10652,10655,11111110111110001000,1.0,14111
10655,10664,11111110111110001000,1.0,11097
10663,16009,11111010111110000010,1.0,4725
10665,10683,11111010111100000000,1.0,108836
10666,16012,11111010111100101000,1.0,395160
10697,10778,11110110111100100000,1.0,850
10756,10837,11110111111001110000,1.0,1155
10775,10781,11111110111110000000,1.0,2068
10937,10940,11111110111010001000,1.0,2025
10946,11027,11110110110010000000,1.0,1025
11476,11479,11111110111110100001,1.0,3290
11642,11804,11111110111110100000,1.0,32040
11753,12401,11111110111100000000,1.0,2640
11802,11856,11111010111100001000,1.0,1848
11909,12071,11110110111100100000,1.0,9600
11933,12095,11111110111100000000,1.0,6270
11935,12178,11111010111100000000,1.0,795
11936,12098,11111110111100001000,1.0,9295
11939,11966,11111110111110000000,1.0,16560
11939,12020,11111110111110000000,1.0,9660
11939,12101,11111110111110000000,1.0,7866
11939,12425,11111110111110000000,1.0,24150
11951,12437,11111110111100000000,1.0,29704
11951,13409,11111110111100000000,1.0,42976
11958,12039,11111010111110000000,1.0,2112
11961,11962,11111010111010001010,1.0,75335
11961,11964,11111010111010001010,1.0,31616
11961,12123,11111010111010001010,1.0,50635
11965,12127,11111010111100001000,1.0,30821
11972,12215,11111110111110000000,1.0,126939
11973,12216,11111010111100001000,1.0,90029
11983,11986,11111111111101100000,1.0,77259
11988,12069,11111110111110000000,1.0,480
11988,15390,11111110111110000000,1.0,6640
11990,12017,11110110111110001000,1.0,10100
11995,12022,11111010111110100100,1.0,291600
11996,12077,11110110111100100000,1.0,103206
12020,12101,11111110111110000000,1.0,3990
12040,12041,11111110111010001000,1.0,31115
12043,12044,11111110111110000000,1.0,67536
12050,12293,11111110111110001000,1.0,51496
12058,12139,11111110111100100000,1.0,469982
12071,12077,11110110111100100000,1.0,18540
12073,12316,11111110111110100000,1.0,6384
12075,12084,11111110111100100000,1.0,70224
12075,12093,11111110111100100000,1.0,24472
12084,12093,11111110111100100000,1.0,24288
12093,12094,11111110111100100000,1.0,22724
12094,12121,11111110111100100000,1.0,54093
12098,13556,11111110111100001000,1.0,3380
12101,13559,11111110111110000000,1.0,7695
12101,15503,11111110111110000000,1.0,12483
12123,12125,11111010111010001010,1.0,32390
12124,12127,11111010111100001000,1.0,37485
12127,12128,11111010111100001000,1.0,8211
12148,13606,11111110111100000000,1.0,91887
12157,13615,11111010111110001000,1.0,14763
12178,12205,11111010111100000000,1.0,24751
12181,12262,11111010111110000000,1.0,1750
12181,12343,11111010111110000000,1.0,1015
12185,12266,11111110111110001100,1.0,39597
12206,12215,11111110111110000000,1.0,112081
12207,12216,11111010111100001000,1.0,141670
12215,13673,11111110111110000000,1.0,109820
12217,12298,11111010111100000010,1.0,176730
12259,12262,11111010111110000000,1.0,1850
12260,12266,11111110111110001100,1.0,42210
12262,12343,11111010111110000000,1.0,1450
12262,12505,11111010111110000000,1.0,10350
12263,13721,11111110111100001000,1.0,43848
12266,12509,11111110111110001100,1.0,62310
12287,12530,11111110111110000011,1.0,259910
12289,12298,11111010111100000010,1.0,129860
12289,12370,11111010111100000010,1.0,71272
12294,12300,11111010111010001010,1.0,81054
12297,12298,11111010111100000010,1.0,188770
12297,12378,11111010111100000010,1.0,120286
12301,12382,11111110111110000010,1.0,85255
12313,12556,11111110111110101100,1.0,83433
12341,15743,11111110111110001001,1.0,16851
12343,12586,11111010111110000000,1.0,9512
12347,12374,11111110111100001001,1.0,16352
12368,12371,11111110111110000010,1.0,62721
12370,12613,11111010111100000010,1.0,77408
12389,12632,11111111111010001010,1.0,160380
12396,12397,11111010111110000000,1.0,6348
12396,12399,11111010111110000000,1.0,10764
12397,12415,11111010111110000000,1.0,13110
12397,12451,11111010111110000000,1.0,23253
12398,12425,11111110111110000000,1.0,26775
12401,12410,11111110111100000000,1.0,16995
12401,12482,11111110111100000000,1.0,24420
12401,15803,11111110111100000000,1.0,32340
12402,12483,11111010111100101000,1.0,347980
12409,12418,11111010111110000000,1.0,27742
12410,12437,11111110111100000000,1.0,19364
12410,15812,11111110111100000000,1.0,18849
12415,12418,11111010111110000000,1.0,27170
12416,12419,11111110111100001000,1.0,10146
12418,12445,11111010111110000000,1.0,37895
12426,12507,11111010111110000010,1.0,1394
12427,12589,11111010111110001100,1.0,21840
12433,12514,11111010111110000000,1.0,122694
12436,15838,11111010111100000000,1.0,3038
12451,13909,11111010111110000000,1.0,6066
12455,13913,11111110111110000000,1.0,13312
12462,12463,11111110111110000010,1.0,93390
12469,12631,11111011111101000000,1.0,525668
12480,12507,11111010111110000010,1.0,10004
12480,12534,11111010111110000010,1.0,31110
12481,15883,11111110111110000010,1.0,29154
12486,12495,11111010111110000000,1.0,18288
12486,12513,11111010111110000000,1.0,32639
12488,12497,11111110111010000000,1.0,7626
12492,12494,11111110111100100000,1.0,49234
12492,13950,11111110111100100000,1.0,21271
12503,12584,11111110111100100000,1.0,248200
12503,15905,11111110111100100000,1.0,255680
12505,12514,11111010111110000000,1.0,88803
12505,12586,11111010111110000000,1.0,67896
12507,12525,11111010111110000010,1.0,7954
12507,12534,11111010111110000010,1.0,20910
12509,12527,11111110111110001100,1.0,42160
12513,12514,11111010111110000000,1.0,110253
12514,12517,11111010111110000000,1.0,97812
12519,13977,11111010111100100000,1.0,17762
12523,12526,11111010111100000000,1.0,52305
12525,12606,11111010111110000010,1.0,28421
12527,12608,11111110111110001100,1.0,47464
12538,15940,11111010111110100000,1.0,909535
12573,14031,11111110111110000000,1.0,39198
12575,12602,11111110111110100010,1.0,63888
12579,12580,11111110111100000010,1.0,82852
12579,12581,11111110111100000010,1.0,60060
12580,12581,11111110111100000010,1.0,52455
12584,12611,11111110111100100000,1.0,175200
12586,15988,11111010111110000000,1.0,8200
12587,12590,11111110111110001011,1.0,89658
12589,12607,11111010111110001100,1.0,102690
12611,12620,11111110111100100000,1.0,298560
12808,12817,11110111111101110000,1.0,220
12835,14293,11110111111011110100,1.0,15228
13033,13276,11110111110001110000,1.0,247
13372,13390,11111011111100000000,1.0,85377
13391,13877,11111110111110001000,1.0,4032
13394,15338,11111110111100000000,1.0,19257
13418,13499,11111110111110100000,1.0,29085
13419,13500,11111010111110001000,1.0,3588
13420,13438,11111010111010001000,1.0,71760
13420,15364,11111010111010001000,1.0,26832
13424,13910,11111110111100000000,1.0,7150
13428,15372,11111010111100001000,1.0,13205
13430,13916,11111110111100001000,1.0,122094
13435,15379,11111110111110000000,1.0,105610
13506,13508,11110110111100101001,1.0,207452
13510,13753,11111010111100001000,1.0,843789
13518,14004,11111010111100000000,1.0,41814
13518,15462,11111010111100000000,1.0,11592
13543,13544,11111110111111100000,1.0,1485297
13559,13568,11111110111110000000,1.0,1620
13559,14045,11111110111110000000,1.0,20385
13559,15503,11111110111110000000,1.0,29565
13562,13571,11111110111100100010,1.0,225225
13590,13596,11111111111100001000,1.0,375998
13603,13606,11111110111100000000,1.0,14061
13605,13606,11111110111100000000,1.0,71286
13615,13633,11111010111110001000,1.0,28490
13615,13858,11111010111110001000,1.0,27713
13616,13670,11111110111100100000,1.0,17762
13640,13721,11111110111100001000,1.0,46008
13664,13745,11110110111100001000,1.0,153583
13667,13829,11111110111110000000,1.0,25071
13668,13669,11111110111110000000,1.0,12025
13668,15612,11111110111110000000,1.0,3055
13669,13750,11111110111110000000,1.0,49025
13670,15614,11111110111100100000,1.0,20252
13671,15615,11111010111110000000,1.0,8928
13673,13682,11111110111110000000,1.0,98940
13673,13754,11111110111110000000,1.0,291040
13680,15624,11111010111100000000,1.0,17765
13706,13715,11111110111100100000,1.0,95120
13744,13753,11111010111100001000,1.0,747813
13744,13762,11111010111100001000,1.0,471801
13752,13995,11101010111100001000,1.0,270614
13753,13762,11111010111100001000,1.0,1121053
13761,13762,11111010111100001000,1.0,222024
13775,13829,11111110111110000000,1.0,29280
13786,14029,11111110111100100000,1.0,1959559
13791,13792,11111110111100000000,1.0,752
13805,15749,11111110111110000000,1.0,7912
13825,15769,11111010111110000000,1.0,564481
13849,14092,11111110110100000000,1.0,891
13867,13876,11111010111100000000,1.0,18354
13877,15821,11111110111110001000,1.0,10332
13879,15823,11111010111100101000,1.0,156256
13885,14047,11111010111110000000,1.0,1350
13896,13923,11111010111110001000,1.0,22098
13909,14071,11111010111110000000,1.0,414
13910,14072,11111110111100000000,1.0,15730
13910,15854,11111110111100000000,1.0,10890
13911,13912,11111110111100000000,1.0,900
13912,13993,11111110111100000000,1.0,5520
13912,14074,11111110111100000000,1.0,8400
13916,15860,11111110111100001000,1.0,106932
13927,15871,11111010110100000000,1.0,728
13964,14045,11111110111110000000,1.0,27482
13977,14058,11111010111100100000,1.0,11620
13992,14073,11111110111100001000,1.0,3055
13993,14074,11111110111100000000,1.0,12880
14004,14085,11111010111100000000,1.0,134835
14019,14028,11111110111101100000,1.0,568245
14037,14038,11111110111100001000,1.0,359980
14053,15997,11111010111100001010,1.0,1406
14065,16009,11111010111110000010,1.0,1863
14072,16016,11111110111100000000,1.0,18733
14074,16018,11111110111100000000,1.0,11060
14104,14266,11110111111001110000,1.0,3219
14164,14245,11111111111011000011,1.0,1134
14213,14294,11111111111011110000,1.0,3348
14259,14277,11111111110001110000,1.0,198
14265,14266,11110111111001110000,1.0,5439
14277,14280,11111111110001110000,1.0,288
14278,14305,11111111111001110000,1.0,7140
14292,14293,11110111111011110100,1.0,1551
14305,14308,11111111111001110000,1.0,1785
14394,14395,11111110111110001000,1.0,4004
14407,14488,11111110111010000000,1.0,1715
14561,14570,11111110111100000000,1.0,280
14567,14570,11111110111100000000,1.0,1080
14568,14569,11111110111100000000,1.0,1058
14568,14570,11111110111100000000,1.0,460
14569,14570,11111110111100000000,1.0,920
14728,14729,11111110111100000000,1.0,1422
14855,14909,11111110111100001000,1.0,14382
14960,15284,11111110111110001100,1.0,10272
14962,14963,11111111111100111000,1.0,19097
14980,14983,11111110111100000000,1.0,1452
15032,15626,11111110111100000000,1.0,16038
15128,15290,11111110111100001001,1.0,1690
15176,15185,11111110111100001000,1.0,6213
15185,15860,11111110111100001000,1.0,15276
15228,15234,11111110111110100000,1.0,740
15284,16013,11111110111110001100,1.0,39162
15293,15302,11111110111100000000,1.0,2325
15309,15311,11111110111100001000,1.0,17446
15310,15319,11111110111110000000,1.0,13334
15314,15323,11111110111110000000,1.0,18480
15314,15395,11111110111110000000,1.0,13068
15322,15325,11111010111110000000,1.0,166155
15324,15325,11111010111110000000,1.0,360930
15324,15351,11111010111110000000,1.0,114862
15324,15378,11111010111110000000,1.0,96248
15326,15812,11111110111100000000,1.0,69540
15329,15332,11111110110110000000,1.0,2236
15334,15820,11111011111100001000,1.0,55188
15336,15337,11111010110110000100,1.0,1176
15338,15419,11111110111100000000,1.0,14934
15344,15425,11111110111100001000,1.0,79822
15346,15508,11111010111100000000,1.0,2159
15349,15358,11111010111110010000,1.0,3220
15350,15431,11111110111100001000,1.0,4560
15351,15378,11111010111110000000,1.0,53636
15358,15361,11111010111110010000,1.0,4004
15364,15373,11111010111010001000,1.0,18963
15364,15445,11111010111010001000,1.0,21414
15379,15380,11111110111110000000,1.0,35105
15380,15461,11111110111110000000,1.0,29988
15381,15543,11111010111110000000,1.0,10296
15387,15389,11111110111100000000,1.0,925
15388,15550,11111110111010001000,1.0,23994
15392,15878,11111110111110001000,1.0,19800
15393,15636,11111110111100000000,1.0,45968
15393,15879,11111110111100000000,1.0,42160
15394,15395,11111110111110000000,1.0,25344
15395,15449,11111110111110000000,1.0,8217
15401,15404,11111110111100000000,1.0,13144
15411,15413,11111111111101000000,1.0,22608
15422,15425,11111110111100001000,1.0,38046
15422,15431,11111110111100001000,1.0,15504
15446,15455,11110110111110010000,1.0,39990
15449,15458,11111110111110000000,1.0,996
15449,15467,11111110111110000000,1.0,996
15453,15462,11111010111100000000,1.0,10752
15456,15457,11111010111110010000,1.0,14976
15458,15461,11111110111110000000,1.0,3024
15458,15467,11111110111110000000,1.0,144
15462,15463,11111010111100000000,1.0,11928
15462,15465,11111010111100000000,1.0,3444
15464,15545,11111110111100000000,1.0,40425
15464,15707,11111110111100000000,1.0,35970
15468,15469,11111110111110000000,1.0,18050
15530,16016,11111110111100000000,1.0,26593
15549,15550,11111110111010001000,1.0,44376
15557,15638,11111110111100001000,1.0,11628
15557,15800,11111110111100001000,1.0,11628
15558,15567,11111110111100000000,1.0,16549
15563,15644,11111110101000000000,1.0,612
15566,15728,11111110111010001010,1.0,14812
15567,15810,11111110111100000000,1.0,33098
15606,15609,11111010111100101000,1.0,1066
15612,15693,11111110111110000000,1.0,4465
15612,15774,11111110111110000000,1.0,752
15615,15616,11111010111110000000,1.0,9864
15616,15697,11111010111110000000,1.0,173442
15617,15626,11111110111100000000,1.0,76302
15624,15786,11111010111100000000,1.0,27455
15624,15867,11111010111100000000,1.0,7820
15626,15707,11111110111100000000,1.0,52974
15626,15869,11111110111100000000,1.0,49815
15634,15643,11111110111110000000,1.0,12064
15636,15879,11111110111100000000,1.0,26195
15637,15638,11111110111100001000,1.0,8364
15642,15723,11111110111110000010,1.0,11232
15656,15659,11111111111111000000,1.0,46464
15693,15774,11111110111110000000,1.0,1520
15716,15959,11111110111110000011,1.0,16776
15718,15727,11111110111100000010,1.0,41200
15719,15746,11111110111100000000,1.0,10878
15721,15730,11111110111101000010,1.0,476976
15724,15727,11111110111100000010,1.0,32960
15749,15992,11111110111110000000,1.0,4429
15792,16035,11111110110100000000,1.0,768
15795,15876,11111110111110000010,1.0,40992
15797,15959,11111110111110000011,1.0,46833
15803,15812,11111110111100000000,1.0,35868
15804,15813,11111110111010001010,1.0,29736
15806,15815,11111110111110000000,1.0,32538
15809,15812,11111110111100000000,1.0,14457
15810,15812,11111110111100000000,1.0,24522
15814,15815,11111110111110000000,1.0,57594
15815,15818,11111110111110000000,1.0,16878
15826,15853,11111010111100000000,1.0,742
15826,15907,11111010111100000000,1.0,154
15830,15992,11111110111110000000,1.0,9991
15833,15914,11111110111100100000,1.0,104192
15849,15930,11111010111110000000,1.0,11376
15854,16016,11111110111100000000,1.0,12969
15865,16027,11111100110000000000,1.0,253
15872,16034,11111100110100000000,1.0,242
15874,16036,11111110110000000010,1.0,1624
15879,15960,11111110111100000000,1.0,18910
15880,15883,11111110111110000010,1.0,40506
15888,15890,11111110111110000010,1.0,26035
15905,15914,11111110111100100000,1.0,132352
15917,15920,11111100100000000000,1.0,304
15930,15939,11111010111110000000,1.0,33408
15930,15948,11111010111110000000,1.0,24048
15936,16017,11111110111110001000,1.0,868
15939,15948,11111010111110000000,1.0,38744
15957,15959,11111110111110000011,1.0,60347
15961,15962,11111110111110001011,1.0,19642
15968,15971,11111110111110001100,1.0,53664
15972,15974,11111110111101000000,1.0,181560
15981,15982,11111111111110000010,1.0,167894
15986,15992,11111110111110000000,1.0,33269
15991,16018,11111110111100000000,1.0,4977
16006,16009,11111010111110000010,1.0,1944
16016,16019,11111110111100000000,1.0,19519
16018,16019,11111110111100000000,1.0,11771
