0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,param_index
0.051155050634396,0.045527094934788,0.040926597695846,0.037140001133646,0.034015894323575,0.031439986985793,0.029334554183651,0.027629426050832,0.026272805362707,0.02524106029097,0.024498869610632,0.024016978085186,0.023780931928978,0.023763299278831,0.023954947137496,0.024342634495918,0.024930321245813,0.025695147617959,0.026644650606773,0.027755563745639,0.029037078255427,0.030466140448403,0.0320607556151,0.033812209999694,0.035725046323633,0.037792897078063,0.04001577564669,0.042392687479393,0.044925403301906,0.04761062406251,0.0504369656164,0.053413923858305,0.056560135421238,0.059862656486039,0.063338826962718,0.066987216906313,0.070805857463708,0.074806853978764,0.078985784489361,0.083352433748668,0.087904375010972,0.092668964959953,0.097664538707938,0.102883872002675,0.108338629305365,0.114044572474913,0.120009885536631,0.126252617720705,0.132785411333405,0.139619645803323,0.146771683220097,0.15425012197555,0.1620742009278,0.170273453532899,0.17884827913009,0.187832182679274,0.197258159393325,0.207139551477035,0.217502414646616,0.228371608760193,0.239788590912385,0.251782895172479,0.264350265096978,0.27753122375867,0.291337722298511,0.305791249522411,0.320899715382635,0.336666390501259,0.353107305199317,0.370196996241117,0.387935193479562,0.406295151674348,0.425252577851222,0.444770273449333,0.464811907907246,0.485318254352568,0.506227200936384,0.527487183237589,0.549035181883317,0.57080259601206,0.592722556062726,0.614719409579482,0.636724658489478,0.658673364932159,0.68051275187677,0.702181426015164,0.723641868092467,0.744842622807485,0.765731018305271,0.786267598148622,0.806403934416923,0.826115501354999,0.845367017109512,0.864118455520902,0.882367124657923,0.900097127603584,0.91731661108428,0.934025316486603,0.950205975278382,0.965846865319969,0.980860704730361,d5.b.f12
0.174501901892699,0.177762176978569,0.197799495541951,0.227871571378893,0.26446249580191,0.306045609103706,0.35272234060089,0.404763066959521,0.461420193625286,0.520557768625709,0.579288418877718,0.634900250197612,0.68539632362282,0.72974106430068,0.767582658976053,0.799215106055172,0.824942015962897,0.845429535279184,0.861146379707525,0.872732927864154,0.880675127391522,0.885334909492932,0.887065526557663,0.886237364581186,0.882985726686668,0.877636227959142,0.87034467814552,0.861280541022188,0.850648045261576,0.838579199528967,0.825275298042986,0.81084816059065,0.795543638914388,0.779511794222552,0.762894274331124,0.745814536243172,0.728463998453721,0.710972710706152,0.693422563380577,0.67599722178964,0.658697377378629,0.641692020205679,0.625054135491086,0.608814603935198,0.592926898188924,0.577508686512079,0.562507964808016,0.54796483711148,0.533939543270311,0.520398856882806,0.507363830006961,0.494790945294524,0.482603686522113,0.470867519822916,0.459574531314602,0.448647339331926,0.438095390709163,0.427831062002259,0.417987104251615,0.408532821862042,0.399381275861597,0.390564856726328,0.381960219292229,0.373601033112903,0.365399004659158,0.357318615777966,0.349306323967035,0.341267707183756,0.33339079184285,0.32553075783738,0.317668753805771,0.309812041372971,0.301922061747876,0.294061154306904,0.286257273555845,0.278475570937084,0.270702900753731,0.263016248257431,0.25544357044139,0.248029575968155,0.240719589015903,0.233459497777554,0.226339282692462,0.219331972271944,0.212459414908627,0.205807111949474,0.199308315694154,0.192893173434685,0.186591589453025,0.180453140826226,0.174520324154695,0.168805026707085,0.163337731003543,0.158180277093421,0.153375701837659,0.149054233927022,0.145284280578981,0.142263592147003,0.140115239935441,0.139014264220896,0.139136677752896,d5.b.f11
0.953814197590992,0.886083850486944,0.806202544269349,0.717191625832539,0.624450113993372,0.534157294675236,0.451165698307452,0.378054968390754,0.315470422397701,0.262886412424432,0.219227159898297,0.183257149229224,0.153785554889128,0.129743825389232,0.110219181926763,0.094445355970197,0.081786845450749,0.071718439631299,0.063816731816762,0.057728788618274,0.053168150823015,0.049896366480466,0.047718583542097,0.046472927576097,0.046023729284334,0.046261872172254,0.047090149745531,0.048427833911954,0.050203217318716,0.052357471550717,0.054833371844746,0.057584399776418,0.060568501458099,0.063737286422937,0.067065694022783,0.070517710107544,0.074070304671533,0.077696724637005,0.081372175525727,0.085080577499788,0.088810810826235,0.092547436899861,0.096277091040898,0.099996654746701,0.103698815061339,0.107378537136048,0.111034073217539,0.114665569259142,0.118267372144172,0.121838598246054,0.125378242511208,0.128878420168566,0.132334909947092,0.135738632793931,0.139085320021708,0.142367372026761,0.14556923804681,0.148684345134059,0.151703630375535,0.154618892936765,0.157420717823756,0.160099892651573,0.162652842475808,0.165077482542156,0.167373033582098,0.169536812828959,0.171573012080061,0.173490855530293,0.175294952091819,0.176992777737799,0.178598100882956,0.1801215498902,0.181574745893744,0.182966304599446,0.184308253601059,0.185611562899571,0.186881203282507,0.188124236195122,0.189345076986566,0.190548378780698,0.191739073057604,0.192916435241703,0.194081136449781,0.195235730802113,0.196381197893171,0.197521505368445,0.198663246402159,0.199808329625103,0.200962953996984,0.202135850776169,0.203338518186544,0.20458413070412,0.205894292669305,0.207291539136083,0.208813195313203,0.210501270213492,0.212411770766857,0.21461870937415,0.217217056345559,0.220325573431592,0.224083568914449,d5.b.f9
0.099763538682495,0.103584100747876,0.123979615243974,0.153435753064503,0.187241143313591,0.223535888662813,0.262210410941939,0.30419089675029,0.350211608393093,0.400117290295531,0.452757445884536,0.505905398733559,0.557302396596958,0.605274894964012,0.648664577616233,0.686887661434612,0.720089635576263,0.748404495342413,0.77227969140636,0.79221584690899,0.808496320682624,0.821577559400332,0.831698945884193,0.839308940937372,0.844584807390381,0.84778333277723,0.849173183317433,0.848934811073443,0.847247896914493,0.844244629754669,0.840083792863292,0.83482027800203,0.828743298144394,0.8218452925545,0.814228044687065,0.806034280271904,0.79732983490206,0.78816361479322,0.778647849553071,0.768875261302681,0.758818529625012,0.748746399887062,0.738548178888165,0.728279169265255,0.718054805130155,0.707857071124737,0.697750714274867,0.687785589901128,0.677866176756313,0.668100727418583,0.658653894916779,0.649321663910285,0.640232659112966,0.631410063944831,0.622756081148011,0.614396262090188,0.606211805768037,0.598267911722171,0.590494587219413,0.583071127266801,0.575909475439675,0.568919391009354,0.56219912339059,0.555760134124065,0.549561067018834,0.54364104782542,0.537920311729742,0.532104756193003,0.526473393276816,0.520971125222608,0.515544499685849,0.510259245998744,0.504907497448215,0.499668030310391,0.494580702747119,0.489493997463446,0.484553614925604,0.47959863607946,0.474637134595706,0.469692208010528,0.464818623081996,0.459918795890427,0.454857620817231,0.449778389773082,0.444537627058574,0.439222756312832,0.433965434710378,0.42868068773771,0.423320623515443,0.417854007713757,0.412393966638337,0.407052535688399,0.401762925541572,0.396679211075524,0.391803700028604,0.387171131975003,0.38277744565977,0.378692921470373,0.375250271489703,0.372343860011551,0.37012535345859,d5.b.f4
0.712680949988723,0.690558036147013,0.658488181584039,0.618922725565977,0.573646209875172,0.525492596961341,0.477473066564954,0.431735438987847,0.38978514800998,0.351975721444766,0.318650135764352,0.2898086085046,0.265403314158023,0.244971626203518,0.228069122776549,0.21427200190216,0.202889305166773,0.193663629072875,0.186318806878802,0.180717903728174,0.176451617223207,0.173652493551104,0.171978757544633,0.171092778014528,0.171140427367324,0.172219118355631,0.174324694839751,0.176888638196813,0.180294623321615,0.184630586376989,0.189566080318229,0.195123981544842,0.201317773917873,0.208124662817391,0.215462636663164,0.22324284890783,0.231445692775442,0.239831460275791,0.248327940732243,0.256774813710156,0.264866975260718,0.272615067029188,0.280222616242818,0.287281555327206,0.293890834015204,0.299810186747747,0.305232847319953,0.310160634729472,0.314758971852622,0.318906030154928,0.322812231019857,0.326278259698776,0.329254786186889,0.332012108528559,0.334861394381288,0.337737540873519,0.340826705389972,0.344016709304988,0.347325061409111,0.350587004733912,0.35417269141552,0.358034042227196,0.36250604902195,0.367566075642134,0.373220862409653,0.379475613475207,0.386250104687098,0.393830644071481,0.40245035736088,0.411979440901853,0.422541408236408,0.433997122055057,0.446390848773466,0.459659841315287,0.473871020856522,0.489010145261118,0.505050686567489,0.521758839744815,0.538583082814983,0.555831427269892,0.573075679516501,0.590340416411488,0.607242398223481,0.623508052724749,0.639199469608102,0.65371686391374,0.667270867408078,0.679671410734909,0.690596384398123,0.700384777417538,0.709083825338478,0.716944485260001,0.724005046536077,0.730423115607984,0.736003905952657,0.740699867811263,0.744680469286161,0.747935151278783,0.750418835001019,0.751994305288975,0.752536316023628,d5.b.f14
0.836344196501917,0.739258918039343,0.632720282820189,0.524015816838166,0.420970112411731,0.329434121086306,0.252226486437776,0.189670886751312,0.140674764416159,0.10361734491254,0.07686151090519,0.058971500353877,0.048733247349573,0.045182820857259,0.047551675648633,0.055206103953243,0.067648210546655,0.084419351834292,0.105129414579478,0.129368713092535,0.156729979120293,0.186753108895519,0.218937649317414,0.252749010070077,0.287632616743666,0.323050241618666,0.358501175193665,0.393529832798173,0.427757902303588,0.460874949112924,0.492648640325205,0.522909673243613,0.551548188337497,0.578509069193711,0.603770140426402,0.627353707539185,0.649301169320633,0.669674433346689,0.688547511511463,0.706006692593811,0.72213780765644,0.737032594668595,0.750781373054845,0.763470917834495,0.775179724461778,0.785982011211628,0.79594898083273,0.805149646117698,0.81364689384175,0.821500351533046,0.828759494266758,0.835475433577458,0.841694841356357,0.847454591444456,0.852798334717018,0.857765594571844,0.862385529637764,0.866690632476576,0.870704453939207,0.874461376302958,0.877988106607113,0.881299844711517,0.884419917664008,0.887363147163381,0.890144539256969,0.892777696461739,0.895275239926185,0.897648962958278,0.899902939078585,0.902053135712943,0.904094587723062,0.906031290758322,0.907867327260315,0.90959945758885,0.911236377572687,0.912772771005115,0.91420821579341,0.915556691922826,0.916812070925296,0.917977472775344,0.919059210361202,0.920053926378418,0.92096282540381,0.921788024236375,0.92252883442021,0.923178171698182,0.923736636636494,0.924200206509393,0.92456834134864,0.924837223935079,0.925002726552779,0.925068298914999,0.925032467836442,0.924896143601548,0.924660089122211,0.924325291845648,0.923891166304675,0.923354555764146,0.922715995905895,0.921975379943052,0.921125133497958,d5.b.f10
0.949127489189337,0.953917817585414,0.957850004324481,0.961016384078194,0.963515932907138,0.965431309928314,0.966829597341869,0.967759568500697,0.968267628151084,0.968398930581679,0.968164690876986,0.967607172126759,0.966729111588017,0.965560758140426,0.96410462260561,0.962376352319015,0.960384613371368,0.958142060971476,0.955659246832977,0.952918846312264,0.949929856218437,0.946712893905057,0.943261697057187,0.939555330366248,0.935631439132879,0.931463414847866,0.927071911542418,0.922448017666765,0.917594456682122,0.912496510073248,0.90718675830705,0.901648646323017,0.895885912752827,0.889883244139601,0.883668412368877,0.877212835945652,0.870533947094512,0.863620717793475,0.856472869799552,0.849083179046214,0.841446669546979,0.833572593592601,0.825450570174414,0.817063310699937,0.808428000158808,0.799507782888416,0.790308331561902,0.780831842315608,0.771072515280836,0.761015823960272,0.750660705552588,0.740002880026581,0.729030069377518,0.717737807688073,0.706145200715957,0.694231320534771,0.681994022891229,0.669429779212111,0.656548075695071,0.643351427328623,0.629833789671014,0.616017614287321,0.601906662820897,0.587508007559913,0.572826731385071,0.557893945863087,0.542705389900275,0.527269099935005,0.511615938314453,0.495754476819851,0.479698426033911,0.463465664053713,0.447087947791,0.430571677848478,0.413942116852561,0.397236299994174,0.380455731113983,0.363629958119776,0.34678943857584,0.32997600968754,0.313192710792837,0.296460265873109,0.279825370644093,0.263293191291866,0.246874577115735,0.230589242485134,0.21443734993019,0.198425825096219,0.182560871652275,0.166856780234156,0.151351251253693,0.136078229100647,0.121081654474463,0.106386119202202,0.09203979868976,0.078074445322714,0.064483096062595,0.051250617073625,0.038349028650695,0.02579976758608,0.013612659833635,d5.b.f13
0.916894002864433,0.864988566843636,0.796393539248252,0.715818651569177,0.628064889529909,0.540451951926473,0.458988358653492,0.387061960587826,0.325676584178791,0.274459132659926,0.232389128836447,0.198334971999388,0.170895191377225,0.149095215318638,0.13208286593306,0.119052811038117,0.109392033003776,0.102420825822411,0.097666540379526,0.094973445929265,0.093915853875728,0.094301483067241,0.095898680491893,0.098523137133747,0.102057590133774,0.106318516857768,0.111330808246393,0.116813524596234,0.122792566996257,0.129170579679112,0.135803071344862,0.142709576413171,0.149744968958433,0.156848847242681,0.16401230784743,0.171115893508832,0.178150595332944,0.185077950688144,0.191788555852894,0.198317234244625,0.204606994408915,0.210672435687792,0.216561364790446,0.222187904606116,0.227502618151207,0.232573293942527,0.237461957960357,0.242142119504445,0.246627496809417,0.250892045165551,0.255087507278515,0.259092524666671,0.263021772333175,0.266909553244725,0.270748840599213,0.274603103796597,0.278568864700683,0.282629714031378,0.286656349438323,0.290830830545204,0.295118228220671,0.299479080551717,0.303940689972049,0.308443945919794,0.312995492896219,0.31763201394488,0.322291730702445,0.326917038800419,0.331454982775358,0.335979873088589,0.34038936074388,0.344682724025722,0.348868769175449,0.352879115480904,0.356738375200502,0.360469606806154,0.36408078092659,0.367574094663414,0.370935789707947,0.374153418428844,0.377268987056002,0.380342039197893,0.383299341159117,0.386206598197069,0.389088439263577,0.391922459342517,0.394803693369131,0.39770524039425,0.400671296865671,0.403785071228199,0.406894425977149,0.410119005205135,0.413392007365281,0.416713102537288,0.420097094009699,0.423565639119213,0.427103736936168,0.430741550922187,0.434487105388683,0.438431843025237,0.442770440039501,d5.b.f6
0.952862037924967,0.914619178002396,0.865950901360076,0.808115964492113,0.743602867005897,0.676085003836989,0.609046034947003,0.545086752810595,0.485827291831946,0.432058305887784,0.383977663822576,0.341401877485643,0.303935392203894,0.271085742101549,0.242332180877411,0.217172521780361,0.195140188886945,0.17581761873247,0.158839944543492,0.143888865805662,0.130691060509954,0.119011636178062,0.108649092822664,0.099432814493727,0.091215614434049,0.083875640290028,0.077305394611553,0.071413593633637,0.066120326444335,0.061357116330694,0.057066340657187,0.053195504020078,0.04970172433361,0.046542807874759,0.043683575107976,0.041095431677684,0.038750565726736,0.036623446843461,0.034692542726075,0.032940205585315,0.031351441544724,0.029907975202164,0.02859829165955,0.027411228719017,0.026333164291524,0.025354260393668,0.024465641378993,0.02365744451666,0.022925291418389,0.022262471991025,0.021662285071825,0.0211201472043,0.020631518688097,0.020188290423857,0.019789990871066,0.019433077228059,0.01911319132469,0.018826130388591,0.018569935361683,0.018343297173025,0.018144792806028,0.017970095386935,0.017816953740337,0.017684367994604,0.017570420421175,0.017473322778274,0.017392517316296,0.01732591526078,0.017272604736113,0.017230770148877,0.017200174347498,0.017178248028267,0.017166066627872,0.017163213661377,0.01716893656286,0.017180205697827,0.017196537740013,0.017219585177479,0.01724652180491,0.017280035137057,0.017318944763707,0.01736261036685,0.017412541748169,0.017469282052369,0.017532853513923,0.017602121936832,0.017678374655065,0.017762840565884,0.017854094997811,0.017954174889404,0.018065373470514,0.018188368722313,0.018323610935487,0.018472920500571,0.018636678607249,0.018816741950969,0.019016899482541,0.019239230227253,0.01948736979245,0.01976689344991,0.020083330436771,d6.b.f2
0.062126891219254,0.074295412695102,0.101180922226408,0.140299223847144,0.189624024917629,0.246411469916601,0.307565907988101,0.370128782457837,0.431619782327088,0.490205060091087,0.54469264192058,0.594442494471284,0.639232298422779,0.679140959730067,0.714427573937585,0.745468636806879,0.772683232420256,0.79650360062798,0.817340919284509,0.835570470643447,0.851535320397997,0.865539696787594,0.877847381613745,0.888691703594611,0.898267081996007,0.906747441427241,0.914277332015998,0.920978639240924,0.926956554044804,0.932298125865424,0.937083484872496,0.941381484830772,0.945247539061259,0.948730066479703,0.951876824549747,0.954723005579212,0.957303926944699,0.959646405643132,0.961777241892108,0.963716334337188,0.965480831763186,0.967085202470381,0.968545980785622,0.969877765004306,0.971086790430678,0.972188409818381,0.973194839327091,0.974110500792526,0.974941888313585,0.975699860246176,0.976388562278519,0.977009483409838,0.977573516604932,0.978083851101166,0.978543710659484,0.978954766367431,0.979327472702651,0.979662287181618,0.979959871262035,0.980224024587379,0.980456771188126,0.980661731402752,0.98083812846336,0.980989909889292,0.981118885589197,0.981224232597194,0.981311154522252,0.981377411187212,0.981426823822884,0.981460205250608,0.981476087702941,0.981477410055162,0.981464219892308,0.9814383235746,0.981398584970732,0.981349958361827,0.981291682506737,0.981220520328798,0.981139369004752,0.981049740635204,0.980950904086626,0.980847950510508,0.980735424826328,0.980615912761378,0.980489829560851,0.980357048012289,0.980217537659578,0.980072003777672,0.979920204917238,0.979763601640476,0.979597299713745,0.97942446797494,0.979241341925628,0.979047579384781,0.978840509040519,0.978617917553596,0.978376132954507,0.97811451431611,0.977827983773423,0.977514642751284,0.977175435819626,d6.b.f4
0.984097502437854,0.97850472194131,0.97163593167542,0.96364861397106,0.954670067533318,0.944805994299736,0.934141314294883,0.922756654909065,0.910712421129935,0.898072089425192,0.884891537922834,0.871223697017724,0.857118274091848,0.842623731557479,0.82778186681732,0.812639553591781,0.797234482980179,0.781608174743175,0.765797945564903,0.749837940097187,0.733763493292506,0.717604780130906,0.701389581486859,0.685144415093061,0.668894293828306,0.652662727674666,0.636471936734013,0.620340160314159,0.604287881920963,0.588332724997777,0.572493671713398,0.55678646046533,0.541227417103276,0.525837832907281,0.51062975820529,0.495616583040728,0.480814328206832,0.466238816759918,0.451899568533009,0.437808598549805,0.423976448713995,0.410413992853967,0.397124471062391,0.384117415817289,0.371397721634112,0.35896794302031,0.346830600172661,0.334987209913288,0.323435902232576,0.31217568706728,0.301205908677353,0.290523882002618,0.28012164550037,0.269995861738992,0.260143922056376,0.250558104856779,0.241230922810492,0.232156581865107,0.223333506371956,0.214749953266984,0.206402369018925,0.198284010852994,0.190383886231175,0.182696816432085,0.175217302626665,0.167936371119318,0.160851266167105,0.153957601871139,0.147244860248029,0.140712765624035,0.134354018297806,0.128164079818757,0.122136520099559,0.116267395481108,0.110551005486853,0.104982136526267,0.099557267755802,0.094272633841398,0.08912434798682,0.084108986450594,0.079218443385522,0.074451961428624,0.069806733026571,0.065276109838722,0.060857163513852,0.0565485347968,0.052346475942644,0.048247592340038,0.044250118101144,0.040350293141689,0.036546450233078,0.032834559128197,0.029210735992975,0.02567293923275,0.022218776832639,0.01884849265138,0.015557233064052,0.012341734518336,0.009203878692549,0.006146848756445,0.003175960988343,d6.b.f5
0.053926949612749,0.0477141492952,0.042715661379848,0.038652613475477,0.035333825747228,0.032617409107378,0.03039951266134,0.02859833899706,0.027156199849473,0.026017960594151,0.025167813955265,0.024560640633881,0.024191482870766,0.024040580168756,0.024077347374076,0.024311611647467,0.024758503989988,0.025365604548168,0.02614424140677,0.027124249001266,0.02828367725931,0.029611340003141,0.031099617345135,0.032748784900338,0.034562866036804,0.03652892578443,0.038649694535653,0.040917168935181,0.043340714729238,0.045908455536218,0.048621733176643,0.051462226803982,0.054447297336562,0.057588159277941,0.060878592536219,0.064312361940722,0.067898588859384,0.071645648906582,0.075563618248916,0.079665559944119,0.083963001174269,0.088450620916911,0.093172338035101,0.098118596064988,0.103308101598523,0.108752274855456,0.11447508579927,0.120487882325972,0.126790639115161,0.133428571922664,0.140385958411089,0.14767705304934,0.155320939492997,0.163315775172478,0.171693904250828,0.180460459103331,0.189647345256347,0.199273250053152,0.209317001744385,0.219827166792703,0.230822758181221,0.242335307718739,0.254371860089266,0.266979600399439,0.280176348545284,0.294005346583802,0.308511200814401,0.323725792039486,0.339658727004599,0.356346456995211,0.373775680060856,0.391957257699245,0.410866236803976,0.430470712072503,0.450742294730391,0.471623770064359,0.493034890151045,0.514909732887356,0.537151629037797,0.559657062774583,0.58234959830657,0.605131085835745,0.627894331690587,0.650560534103085,0.673058457003412,0.695318615435912,0.717263966397476,0.738838333293104,0.760009927085406,0.780733017724701,0.800976985885988,0.820708872192856,0.839934566749487,0.858631098099662,0.876807010423634,0.894480850958065,0.911643871495201,0.928288153499053,0.944403128000741,0.959968297902926,0.974956185568121,d6.b.f9
0.023138767277204,0.022290922063962,0.023334770273449,0.025920943876754,0.029803529825229,0.034801867473688,0.040779863283689,0.047635575015116,0.055280919337593,0.063650557342293,0.072690721128235,0.082352803094246,0.092602101127792,0.103389339714727,0.114699957959499,0.126500375941558,0.138762396128782,0.151459649632183,0.164572701939034,0.178081721925102,0.19196744622617,0.206228686524488,0.220827029980649,0.235745278428063,0.250979103813034,0.266490144664261,0.282282768168469,0.298324647320134,0.314592521151197,0.331067307290787,0.347723038935225,0.364531418370449,0.381470049041174,0.398512417878671,0.415618250815058,0.432754753897678,0.449901906378131,0.467006296621606,0.484036830677403,0.500955843593412,0.517727876452201,0.534313207867799,0.550676254106519,0.566780705827071,0.582598921020657,0.598103177523914,0.613260755494467,0.628052677438204,0.642460584766673,0.656469375227633,0.670067941530279,0.683263149509487,0.696041093479054,0.708406201035637,0.72035369653978,0.731893739330569,0.743030168404955,0.753778248812228,0.764147999186141,0.774149482665823,0.783797200569163,0.79310543425444,0.802089559338997,0.810769265850469,0.819141111454928,0.827214871126895,0.835037552809624,0.842592033198846,0.849907995403771,0.856988188663108,0.863843993618597,0.870485814700508,0.876918983731353,0.883152205565874,0.889197602759554,0.895058912262588,0.90074394043124,0.90625982350653,0.911611133978445,0.916790351690966,0.921826569628109,0.926713149256648,0.931460389049787,0.93607138057015,0.940545442909929,0.944885386302413,0.949097311284538,0.9531904764723,0.957180136740672,0.961048427827049,0.964797625094671,0.968438453081087,0.971960554699678,0.975368153851491,0.978688356751741,0.981888411018125,0.984975959985814,0.987948911739682,0.990813898637954,0.993566502670544,0.996211848027328,d6.b.f0
0.961312363162295,0.96415913130581,0.966444267075364,0.968216182287822,0.969528545995617,0.970421847336547,0.970925437524485,0.971065933938378,0.970867322093081,0.970343489503784,0.969498578543162,0.968361625947784,0.966956163538652,0.96525373229747,0.963288603472934,0.961079361336447,0.958610267560224,0.955881798236138,0.95291874844862,0.949704668371879,0.946256090885003,0.942578541665846,0.938678720457254,0.934540479991467,0.930163523607784,0.925564705661296,0.920744248949756,0.915689081416,0.910400770401067,0.9048827121234,0.899141215350499,0.893179681860496,0.886981716857666,0.88053916281618,0.8738551335338,0.86693616106538,0.859767625550627,0.85235996743594,0.844714452156654,0.836813991505422,0.828663730432539,0.820261602497666,0.811606972402252,0.802704326844914,0.793556062496655,0.78415229809085,0.774488566804555,0.764573753082893,0.754400048527059,0.743968027803639,0.73328568061315,0.722329715899506,0.711106423474986,0.699616305414968,0.687851571033233,0.675812027794238,0.663510240264781,0.650928103656072,0.638088358071611,0.624976133326049,0.611596179257913,0.597955918609788,0.584064403397664,0.569922567975757,0.555529665475048,0.540908699363471,0.526057169047142,0.510994840558088,0.4957227545676,0.480263698314645,0.464633961608492,0.448855602338591,0.432939187530102,0.416905626102406,0.400792286221921,0.384614474117799,0.36840277595162,0.352192276268687,0.335989036119984,0.319835452222222,0.303725051569484,0.28768011367756,0.271725371878879,0.255870856174003,0.240118966147448,0.224477500826597,0.208963771475624,0.193582452117201,0.17834276384284,0.163252001237622,0.148325400493666,0.13358105670765,0.119066188452919,0.104787225152453,0.090774828493602,0.077052335050617,0.063633521437989,0.050536093564551,0.037754840399202,0.0253042668052,0.013198946025967,d6.b.f11
0.237398226514858,0.169923046657182,0.145517471242807,0.143958239537423,0.158061366035753,0.184346970760579,0.220604995835929,0.264953680116353,0.315484608956058,0.370108196088,0.426535233699267,0.482453593119597,0.535825629260134,0.585138941873309,0.6294922034253,0.668529053470146,0.702301412753777,0.731118012899771,0.755422254404352,0.775707820107421,0.792466155023029,0.806157156623196,0.817195276559456,0.825945035860893,0.83272235684903,0.837798829273103,0.841406872003465,0.843744093540011,0.844981540285383,0.845265727177983,0.84472556728963,0.843473418446918,0.841609201334989,0.839222424517827,0.836394532044343,0.833199330946057,0.8297034075271,0.825966590437783,0.822042691696486,0.817977844595581,0.813813125941769,0.809581519367204,0.805310490341585,0.801020248963175,0.796725303618411,0.79243489732166,0.788152696924668,0.783878615989655,0.779609495280845,0.775340115227482,0.771063785519092,0.766772918367735,0.762462633658938,0.758127940121277,0.753768059698404,0.749385597358042,0.744986271379839,0.740578688497501,0.736176590010576,0.731796947731781,0.727460826511944,0.7231893841694,0.719005209976723,0.714930570454429,0.710987610508021,0.707196733234912,0.703574096689556,0.700132806364381,0.696884166565858,0.693833262912252,0.690979472752307,0.688318316384639,0.685840531598315,0.683532954370121,0.681378313221861,0.679358492928909,0.677452998964136,0.675642894671171,0.673909307863663,0.67223756012604,0.670613250106942,0.669024906617924,0.667462380536482,0.665917154248981,0.664380837939869,0.66284302251467,0.661291327245954,0.659711950216444,0.658085965255156,0.656392010212026,0.654608242994756,0.652712369369371,0.650684105056034,0.64850546117521,0.646162398542288,0.643648853283171,0.640967689861725,0.638133665639964,0.635178308896917,0.632144071020766,0.629063644390545,d6.b.f3
0.100445314719658,0.082704635755266,0.071072353846445,0.064361030232328,0.061723410712719,0.06257385157287,0.066506689807577,0.073098861558966,0.081963757836991,0.092674812568922,0.104913460533549,0.118611052439731,0.133991959626492,0.15158536705645,0.172304932927211,0.197361486614098,0.228024234663085,0.26541447571827,0.310245063419867,0.362557734283497,0.421485590864998,0.485267934363223,0.551459994045705,0.617320048875217,0.68020106619139,0.73790851787914,0.78890755646005,0.832354858979007,0.868028191191535,0.896141259284835,0.917129470207939,0.931578416519292,0.94008183762044,0.943188365317245,0.941377865452936,0.935064183318879,0.924551330683764,0.910144015276239,0.892092493095599,0.87066267993962,0.846138997737648,0.818904852007189,0.789347961879308,0.757950261460888,0.725177416997383,0.691525981887553,0.657534365719616,0.623690806300964,0.590490726985389,0.558347138901344,0.527512694156771,0.498223915401683,0.470656435274657,0.444928514446907,0.421063009353669,0.399075525752636,0.378928750724092,0.360502161321328,0.343670872146088,0.328363599323511,0.314512975610684,0.301991916993272,0.290630183724966,0.280317289389132,0.270901912321738,0.262239975023233,0.254211847600646,0.24672450218085,0.239556787276944,0.232648068557034,0.22585952709458,0.219151998213628,0.212494988114905,0.205823250250146,0.199077552145848,0.192264692425635,0.185422360208272,0.178586875655688,0.171793963041239,0.165116804470843,0.158629941368041,0.152367090578058,0.146378772472962,0.140693220237555,0.13533184627919,0.130298166363335,0.125585207298534,0.121227152441369,0.11725295349691,0.113658566727174,0.110424435640526,0.107581348340666,0.105160396870649,0.103168365681986,0.101655799486901,0.100670098344817,0.100249944601865,0.100479634682779,0.101397529356784,0.103123979695661,0.105847235469766,d6.b.f13
