Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
4838,15545,11111110111100000000,3.0,147152
4838,15719,11111110111100000000,3.0,126053
4838,15746,11111110111100000000,3.0,430636
4838,15771,11111110111100000000,3.0,445784
4838,15854,11111110111100000000,3.0,265631
4838,16019,11111110111100000000,3.0,243991
4841,6623,11111110111100001001,3.0,537285
4841,8810,11111110111100001001,3.0,237405
4841,9944,11111110111100001001,3.0,207417
4841,10190,11111110111100001001,3.0,513961
4841,12374,11111110111100001001,3.0,332367
4841,15128,11111110111100001001,3.0,99960
4841,15290,11111110111100001001,3.0,66640
4842,10198,11111010111110100000,3.0,373958
4842,10675,11111010111110100000,3.0,1265704
4843,5239,11111010111110100000,3.0,2157468
4843,10513,11111010111110100000,3.0,566588
4843,15940,11111010111110100000,3.0,923232
4844,4854,11111110111100000010,3.0,213840
4844,5036,11111110111100000010,3.0,53955
4844,15537,11111110111100000010,3.0,305910
4845,5025,11111110111110001100,3.0,398958
4845,10112,11111110111110001100,3.0,692188
4845,10380,11111110111110001100,3.0,234584
4845,15541,11111110111110001100,3.0,569114
4846,5034,11111110111100001000,3.0,188376
4846,10196,11111110111100001000,3.0,282063
4847,4919,11111110111110000000,3.0,518677
4847,4955,11111110111110000000,3.0,78447
4847,5027,11111110111110000000,3.0,70503
4847,5243,11111110111110000000,3.0,291942
4847,5303,11111110111110000000,3.0,96321
4847,10022,11111110111110000000,3.0,363438
4847,10085,11111110111110000000,3.0,247919
4847,10109,11111110111110000000,3.0,347881
4847,10138,11111110111110000000,3.0,80102
4847,10181,11111110111110000000,3.0,158218
4847,10189,11111110111110000000,3.0,458104
4847,10205,11111110111110000000,3.0,184367
4847,10382,11111110111110000000,3.0,45347
4847,10676,11111110111110000000,3.0,191649
4847,13568,11111110111110000000,3.0,20522
4847,13598,11111110111110000000,3.0,85729
4847,15323,11111110111110000000,3.0,56270
4847,15380,11111110111110000000,3.0,32438
4847,15449,11111110111110000000,3.0,159542
4847,15461,11111110111110000000,3.0,142330
4847,15467,11111110111110000000,3.0,83743
4847,15503,11111110111110000000,3.0,95328
4848,10176,11111110111111101000,3.0,702950
4850,4925,11111110111110001000,3.0,419100
4850,5280,11111110111110001000,3.0,371250
4850,5324,11111110111110001000,3.0,361350
4850,10124,11111110111110001000,3.0,426250
4850,10655,11111110111110001000,3.0,55550
4850,10673,11111110111110001000,3.0,382800
4850,12383,11111110111110001000,3.0,109450
4850,14921,11111110111110001000,3.0,162800
4850,15353,11111110111110001000,3.0,178750
4850,15548,11111110111110001000,3.0,107250
4851,10446,11111110111100000010,3.0,5590
4851,15537,11111110111100000010,3.0,265740
4852,10657,11111010111100100010,3.0,313596
4853,5150,11111110111100000010,3.0,150510
4853,12149,11111110111100000010,3.0,30450
4853,16022,11111110111100000010,3.0,142390
4854,5277,11111110111100000010,3.0,218592
4854,10446,11111110111100000010,3.0,5616
4856,5087,11111110111110001000,3.0,252688
4856,5126,11111110111110001000,3.0,43792
4856,10124,11111110111110001000,3.0,210800
4856,15544,11111110111110001000,3.0,91936
4856,15788,11111110111110001000,3.0,109072
4857,5028,11111110111110000010,3.0,382374
4857,10179,11111110111110000010,3.0,791028
4859,5300,11111110111100000010,3.0,89082
4859,10446,11111110111100000010,3.0,3939
4860,4922,11111110111100000000,3.0,522870
4860,4949,11111110111100000000,3.0,555925
4860,4997,11111110111100000000,3.0,871450
4860,9964,11111110111100000000,3.0,790315
4860,10211,11111110111100000000,3.0,834188
4860,10214,11111110111100000000,3.0,885273
4860,10377,11111110111100000000,3.0,28247
4860,13609,11111110111100000000,3.0,754255
4860,13770,11111110111100000000,3.0,154457
4860,15567,11111110111100000000,3.0,363605
4860,15636,11111110111100000000,3.0,250617
4861,5028,11111110111110000010,3.0,904428
4861,5108,11111110111110000010,3.0,354312
4861,10378,11111110111110000010,3.0,83916
4861,15795,11111110111110000010,3.0,456876
4862,15959,11111110111110000011,3.0,150232
4863,4956,11111010111100000000,3.0,549568
4863,5118,11111010111100000000,3.0,183374
4863,5157,11111010111100000000,3.0,416608
4863,7050,11111010111100000000,3.0,1240406
4863,10299,11111010111100000000,3.0,168416
4863,12154,11111010111100000000,3.0,1056478
4863,15321,11111010111100000000,3.0,190022
4863,15565,11111010111100000000,3.0,101936
4865,4870,11111110111110000000,3.0,126732
4865,4934,11111110111110000000,3.0,500556
4865,4970,11111110111110000000,3.0,546576
4865,5057,11111110111110000000,3.0,348336
4865,5129,11111110111110000000,3.0,88500
4865,5159,11111110111110000000,3.0,734196
4865,5216,11111110111110000000,3.0,897036
4865,5243,11111110111110000000,3.0,624456
4865,5267,11111110111110000000,3.0,121068
4865,5269,11111110111110000000,3.0,251340
4865,9995,11111110111110000000,3.0,1173864
4865,10022,11111110111110000000,3.0,777384
4865,10206,11111110111110000000,3.0,745524
4865,10235,11111110111110000000,3.0,1333872
4865,10262,11111110111110000000,3.0,1920096
4865,10289,11111110111110000000,3.0,472236
4865,10370,11111110111110000000,3.0,315768
4865,10382,11111110111110000000,3.0,96996
4865,12398,11111110111110000000,3.0,429756
4865,13667,11111110111110000000,3.0,617376
4865,13775,11111110111110000000,3.0,286740
4865,15323,11111110111110000000,3.0,120360
4865,15395,11111110111110000000,3.0,173460
4865,15647,11111110111110000000,3.0,89916
4865,15818,11111110111110000000,3.0,53100
4866,5157,11111010111100000000,3.0,595584
4866,9966,11111010111100000000,3.0,1345608
4866,10263,11111010111100000000,3.0,1766160
4866,10294,11111010111100000000,3.0,1606176
4866,12237,11111010111100000000,3.0,807048
4866,13857,11111010111100000000,3.0,459360
4867,4872,11111010111100000000,3.0,562883
4867,4956,11111010111100000000,3.0,1435424
4867,5118,11111010111100000000,3.0,478957
4867,12154,11111010111100000000,3.0,2759429
4867,15565,11111010111100000000,3.0,266248
4869,4889,11111110111100000000,3.0,270606
4869,5006,11111110111100000000,3.0,323442
4869,5023,11111110111100000000,3.0,89964
4869,5035,11111110111100000000,3.0,62594
4869,5109,11111110111100000000,3.0,77112
4869,5117,11111110111100000000,3.0,16898
4869,5276,11111110111100000000,3.0,35700
4869,9963,11111110111100000000,3.0,289170
4869,10053,11111110111100000000,3.0,138516
4869,10207,11111110111100000000,3.0,517412
4869,10220,11111110111100000000,3.0,39508
4869,10539,11111110111100000000,3.0,138278
4869,15558,11111110111100000000,3.0,209440
4869,15617,11111110111100000000,3.0,128996
4869,15810,11111110111100000000,3.0,76398
4870,4916,11111110111110000000,3.0,228762
4870,4934,11111110111110000000,3.0,126553
4870,4955,11111110111110000000,3.0,42423
4870,5200,11111110111110000000,3.0,128880
4870,9972,11111110111110000000,3.0,93259
4870,9974,11111110111110000000,3.0,18079
4870,10206,11111110111110000000,3.0,188487
4870,10271,11111110111110000000,3.0,282462
4870,10296,11111110111110000000,3.0,30072
4870,10381,11111110111110000000,3.0,38485
4870,15310,11111110111110000000,3.0,119572
4870,15634,11111110111110000000,3.0,114202
4870,15806,11111110111110000000,3.0,45287
4870,15814,11111110111110000000,3.0,37769
4872,9966,11111010111100000000,3.0,660911
4872,10056,11111010111100000000,3.0,232622
4872,10263,11111010111100000000,3.0,867470
4874,5123,11111110111100001000,3.0,22188
4874,5135,11111110111100001000,3.0,119841
4874,10216,11111110111100001000,3.0,8643
4874,15350,11111110111100001000,3.0,10578
4874,15638,11111110111100001000,3.0,32766
4874,15800,11111110111100001000,3.0,42570
4875,4921,11111010111110000000,3.0,1502280
4875,4944,11111010111110000000,3.0,865630
4875,5001,11111010111110000000,3.0,773610
4875,5196,11111010111110000000,3.0,231120
4875,10293,11111010111110000000,3.0,1469110
4875,13614,11111010111110000000,3.0,1521540
4875,13624,11111010111110000000,3.0,1269020
4875,15325,11111010111110000000,3.0,910570
4875,15351,11111010111110000000,3.0,724390
4875,15378,11111010111110000000,3.0,490060
4875,15615,11111010111110000000,3.0,618460
4877,4916,11111110111110000000,3.0,517590
4877,4919,11111110111110000000,3.0,634635
4877,4934,11111110111110000000,3.0,286335
4877,4951,11111110111110000000,3.0,63180
4877,5027,11111110111110000000,3.0,86265
4877,5057,11111110111110000000,3.0,199260
4877,5200,11111110111110000000,3.0,291600
4877,5210,11111110111110000000,3.0,118665
4877,9974,11111110111110000000,3.0,40905
4877,10271,11111110111110000000,3.0,639090
4877,10382,11111110111110000000,3.0,55485
4877,13868,11111110111110000000,3.0,105300
4877,15323,11111110111110000000,3.0,68850
4877,15380,11111110111110000000,3.0,39690
4877,15647,11111110111110000000,3.0,51435
4877,15806,11111110111110000000,3.0,102465
4879,10305,11111111100111100000,3.0,13871
4885,4918,11111010111110000000,3.0,1096925
4885,5014,11111010111110000000,3.0,566950
4885,5107,11111010111110000000,3.0,329324
4885,8530,11111010111110000000,3.0,302209
4885,12418,11111010111110000000,3.0,159732
4885,13624,11111010111110000000,3.0,584698
4885,15325,11111010111110000000,3.0,419543
4888,5136,11111010000000000000,3.0,321456
4888,5215,11111010000000000000,3.0,2608944
4888,5218,11111010000000000000,3.0,1525584
4888,6838,11111010000000000000,3.0,7782432
4888,6994,11111010000000000000,3.0,4876896
4888,8047,11111010000000000000,3.0,3619488
4888,8293,11111010000000000000,3.0,9276048
4888,8371,11111010000000000000,3.0,9039840
4888,8452,11111010000000000000,3.0,5793312
4888,10318,11111010000000000000,3.0,8059488
4888,10321,11111010000000000000,3.0,4660224
4888,10399,11111010000000000000,3.0,4365408
4888,10402,11111010000000000000,3.0,3326448
4889,4949,11111110111100000000,3.0,1051725
4889,5003,11111110111100000000,3.0,1465593
4889,5006,11111110111100000000,3.0,1545183
4889,5023,11111110111100000000,3.0,429786
4889,5081,11111110111100000000,3.0,691296
4889,5096,11111110111100000000,3.0,658323
4889,5103,11111110111100000000,3.0,615117
4889,5147,11111110111100000000,3.0,14781
4889,5165,11111110111100000000,3.0,629898
4889,5177,11111110111100000000,3.0,416142
4889,5219,11111110111100000000,3.0,546897
4889,6836,11111110111100000000,3.0,2740170
4889,10073,11111110111100000000,3.0,1310961
4889,10207,11111110111100000000,3.0,2471838
4889,10211,11111110111100000000,3.0,1578156
4889,10214,11111110111100000000,3.0,1674801
4889,10484,11111110111100000000,3.0,976683
4889,13394,11111110111100000000,3.0,679926
4889,15419,11111110111100000000,3.0,391128
4889,15617,11111110111100000000,3.0,616254
4889,15626,11111110111100000000,3.0,581007
4889,15746,11111110111100000000,3.0,905052
4890,8049,11101010000010000000,3.0,803330
4891,4974,11111010000010000000,3.0,1055586
4891,6832,11111010000010000000,3.0,7239288
4891,6916,11111010000010000000,3.0,10907148
4891,8296,11111010000010000000,3.0,6858726
4891,8320,11111010000010000000,3.0,8002134
4891,15673,11111010000010000000,3.0,80934
4892,13613,11111110111100001001,3.0,465885
4892,13637,11111110111100001001,3.0,1114155
4892,13883,11111110111100001001,3.0,608580
4892,15908,11111110111100001001,3.0,763560
4893,6999,11101010000000000000,3.0,653470
4893,10317,11101010000000000000,3.0,1218301
4894,6832,11111010000010000000,3.0,5053208
4894,6835,11111010000010000000,3.0,5384960
4894,8539,11111010000010000000,3.0,2291012
4895,5082,11111110111110000001,3.0,373215
4895,5162,11111110111110000001,3.0,772385
4895,10481,11111110111110000001,3.0,1424840
4895,12158,11111110111110000001,3.0,696310
4895,15827,11111110111110000001,3.0,633660
4899,10327,01010010000000000000,3.0,253
4905,4969,11111010000000000000,3.0,20520
4905,5050,11111010000000000000,3.0,11076
4905,5136,11111010000000000000,3.0,2172
4905,6852,11111010000000000000,3.0,1464
4905,6930,11111010000000000000,3.0,648
4905,12198,11111010000000000000,3.0,612
4905,12276,11111010000000000000,3.0,516
4905,13815,11111010000000000000,3.0,156
4914,8073,11110010111100000000,3.0,2345274
4914,8262,11110010111100000000,3.0,2009034
4916,4973,11111110111110000000,3.0,1155312
4916,5027,11111110111110000000,3.0,272214
4916,5057,11111110111110000000,3.0,628776
4916,5083,11111110111110000000,3.0,1123362
4916,5111,11111110111110000000,3.0,424296
4916,5243,11111110111110000000,3.0,1127196
4916,5267,11111110111110000000,3.0,218538
4916,6869,11111110111110000000,3.0,254322
4916,6941,11111110111110000000,3.0,2740032
4916,8324,11111110111110000000,3.0,1766196
4916,8336,11111110111110000000,3.0,1770030
4916,9045,11111110111110000000,3.0,1111860
4916,9290,11111110111110000000,3.0,221094
4916,10022,11111110111110000000,3.0,1403244
4916,10181,11111110111110000000,3.0,610884
4916,10206,11111110111110000000,3.0,1345734
4916,10289,11111110111110000000,3.0,852426
4916,10361,11111110111110000000,3.0,1182150
4916,10370,11111110111110000000,3.0,569988
4916,10397,11111110111110000000,3.0,1143810
4916,10442,11111110111110000000,3.0,624942
4916,12215,11111110111110000000,3.0,185310
4916,13667,11111110111110000000,3.0,1114416
4916,13673,11111110111110000000,3.0,1757250
4916,13682,11111110111110000000,3.0,1370016
4916,14636,11111110111110000000,3.0,62622
4916,15584,11111110111110000000,3.0,1009620
4916,15612,11111110111110000000,3.0,954666
4918,4944,11111010111110000000,3.0,1800025
4918,5001,11111010111110000000,3.0,1608675
4918,5014,11111010111110000000,3.0,2558750
4918,5320,11111010111110000000,3.0,4180775
4918,6865,11111010111110000000,3.0,3902650
4918,10030,11111010111110000000,3.0,1132525
4918,10039,11111010111110000000,3.0,620775
4918,10270,11111010111110000000,3.0,3217350
4918,10423,11111010111110000000,3.0,8005550
4918,10525,11111010111110000000,3.0,62300
4918,10588,11111010111110000000,3.0,7364750
4918,12181,11111010111110000000,3.0,6074250
4918,12451,11111010111110000000,3.0,2607700
4918,13909,11111010111110000000,3.0,2999300
4918,15340,11111010111110000000,3.0,3074950
4918,15616,11111010111110000000,3.0,2876925
4918,15769,11111010111110000000,3.0,4149625
4918,15934,11111010111110000000,3.0,3611175
4919,4955,11111110111110000000,3.0,371379
4919,4970,11111110111110000000,3.0,1209724
4919,5057,11111110111110000000,3.0,770964
4919,5083,11111110111110000000,3.0,1377393
4919,5111,11111110111110000000,3.0,520244
4919,5216,11111110111110000000,3.0,1985389
4919,6620,11111110111110000000,3.0,1457310
4919,6944,11111110111110000000,3.0,3430163
4919,8267,11111110111110000000,3.0,2070007
4919,8324,11111110111110000000,3.0,2165594
4919,9509,11111110111110000000,3.0,3130866
4919,9968,11111110111110000000,3.0,1358589
4919,9995,11111110111110000000,3.0,2598086
4919,10019,11111110111110000000,3.0,2746951
4919,10235,11111110111110000000,3.0,2952228
4919,10271,11111110111110000000,3.0,2472726
4919,10454,11111110111110000000,3.0,767830
4919,11966,11111110111110000000,3.0,426224
4919,12206,11111110111110000000,3.0,1068694
4919,13829,11111110111110000000,3.0,1519990
4919,15314,11111110111110000000,3.0,593893
4919,15449,11111110111110000000,3.0,755294
4919,15612,11111110111110000000,3.0,1170549
4920,5029,11111110111110100000,3.0,704352
4920,9053,11111110111110100000,3.0,311328
4920,15531,11111110111110100000,3.0,353280
4920,15587,11111110111110100000,3.0,864064
4920,15611,11111110111110100000,3.0,824320
4921,4957,11111010111110000000,3.0,1756404
4921,5014,11111010111110000000,3.0,1614600
4921,5107,11111010111110000000,3.0,937872
4921,5155,11111010111110000000,3.0,130572
4921,5320,11111010111110000000,3.0,2638116
4921,10270,11111010111110000000,3.0,2030184
4921,10423,11111010111110000000,3.0,5051592
4921,15616,11111010111110000000,3.0,1815372
4921,15769,11111010111110000000,3.0,2618460
4922,5006,11111110111100000000,3.0,1182330
4922,5096,11111110111100000000,3.0,503730
4922,5109,11111110111100000000,3.0,281880
4922,5147,11111110111100000000,3.0,11310
4922,5177,11111110111100000000,3.0,318420
4922,5192,11111110111100000000,3.0,470670
4922,5219,11111110111100000000,3.0,418470
4922,5245,11111110111100000000,3.0,714270
4922,6875,11111110111100000000,3.0,153990
4922,8323,11111110111100000000,3.0,2312460
4922,8567,11111110111100000000,3.0,906540
4922,10211,11111110111100000000,3.0,1207560
4922,10484,11111110111100000000,3.0,747330
4922,13832,11111110111100000000,3.0,771690
4922,14156,11111110111100000000,3.0,120060
4922,14397,11111110111100000000,3.0,90480
4922,14561,11111110111100000000,3.0,77430
4922,15389,11111110111100000000,3.0,135720
4922,15558,11111110111100000000,3.0,765600
4922,15617,11111110111100000000,3.0,471540
4922,15626,11111110111100000000,3.0,444570
4922,15803,11111110111100000000,3.0,178350
4922,15854,11111110111100000000,3.0,427170
4922,16019,11111110111100000000,3.0,392370
4923,4996,11110010111110000000,3.0,2300157
4923,9999,11110010111110000000,3.0,712188
4924,4999,11111010111010001000,3.0,5863400
4924,15364,11111010111010001000,3.0,2886953
4925,5031,11111110111110001000,3.0,127254
4925,9668,11111110111110001000,3.0,1154430
4925,15788,11111110111110001000,3.0,305562
4932,10008,11111010111100001000,3.0,196125
4932,10503,11111010111100001000,3.0,705375
4932,13761,11111010111100001000,3.0,316125
4932,15372,11111010111100001000,3.0,148125
4932,15382,11111010111100001000,3.0,115500
4932,16029,11111010111100001000,3.0,79125
4933,10359,11111010111110001000,3.0,409194
4933,13663,11111010111110001000,3.0,1567503
4934,4970,11111110111110000000,3.0,545804
4934,5129,11111110111110000000,3.0,88375
4934,6869,11111110111110000000,3.0,140693
4934,10019,11111110111110000000,3.0,1239371
4934,10043,11111110111110000000,3.0,110292
4934,10235,11111110111110000000,3.0,1331988
4934,10265,11111110111110000000,3.0,1426019
4934,10441,11111110111110000000,3.0,744471
4934,12206,11111110111110000000,3.0,482174
4934,12215,11111110111110000000,3.0,102515
4934,13673,11111110111110000000,3.0,972125
4934,15815,11111110111110000000,3.0,101101
4941,5015,11111110111100001000,3.0,536540
4941,5034,11111110111100001000,3.0,261320
4941,15309,11111110111100001000,3.0,344720
4941,15391,11111110111100001000,3.0,252285
4941,15637,11111110111100001000,3.0,442020
4941,15638,11111110111100001000,3.0,176530
4942,10292,11111110111010000010,3.0,842510
4942,10372,11111110111010000010,3.0,933092
4943,5026,11111110111100000010,3.0,200690
4943,5036,11111110111100000010,3.0,46543
4943,10301,11111110111100000010,3.0,58926
4943,10535,11111110111100000010,3.0,162260
4943,15560,11111110111100000010,3.0,295484
4943,15881,11111110111100000010,3.0,65331
4943,15887,11111110111100000010,3.0,105469
4944,4957,11111010111110000000,3.0,1012059
4944,5107,11111010111110000000,3.0,540412
4944,5115,11111010111110000000,3.0,138339
4944,10048,11111010111110000000,3.0,828416
4944,10302,11111010111110000000,3.0,1410896
4944,10452,11111010111110000000,3.0,569536
4944,15564,11111010111110000000,3.0,181216
4945,10453,11111010111000000000,3.0,700780
4946,15476,11111110111100000001,3.0,44776
4946,15554,11111110111100000001,3.0,188368
4948,5266,11111110111110000010,3.0,955040
4948,12481,11111110111110000010,3.0,2625344
4948,15880,11111110111110000010,3.0,993648
4949,5006,11111110111100000000,3.0,1257075
4949,5023,11111110111100000000,3.0,349650
4949,5081,11111110111100000000,3.0,562400
4949,5109,11111110111100000000,3.0,299700
4949,5138,11111110111100000000,3.0,625300
4949,5165,11111110111100000000,3.0,512450
4949,5245,11111110111100000000,3.0,759425
4949,7136,11111110111100000000,3.0,1219150
4949,10046,11111110111100000000,3.0,509675
4949,10211,11111110111100000000,3.0,1283900
4949,10241,11111110111100000000,3.0,1580825
4949,10316,11111110111100000000,3.0,1505900
4949,10385,11111110111100000000,3.0,530025
4949,10430,11111110111100000000,3.0,736300
4949,10536,11111110111100000000,3.0,836200
4949,10565,11111110111100000000,3.0,1016575
4949,12482,11111110111100000000,3.0,746475
4949,13724,11111110111100000000,3.0,1096125
4949,15558,11111110111100000000,3.0,814000
4949,15636,11111110111100000000,3.0,385725
4949,15719,11111110111100000000,3.0,215525
4949,15803,11111110111100000000,3.0,189625
4951,4970,11111110111110000000,3.0,120432
4951,8596,11111110111110000000,3.0,301080
4951,10289,11111110111110000000,3.0,104052
4951,10381,11111110111110000000,3.0,33540
4951,15319,11111110111110000000,3.0,21996
4951,15647,11111110111110000000,3.0,19812
4951,15892,11111110111110000000,3.0,174876
4953,9975,11111010111100000010,3.0,270227
4953,10371,11111010111100000010,3.0,200112
4953,12297,11111010111100000010,3.0,168276
4955,4970,11111110111110000000,3.0,182964
4955,5200,11111110111110000000,3.0,170640
4955,5210,11111110111110000000,3.0,69441
4955,5216,11111110111110000000,3.0,300279
4955,5243,11111110111110000000,3.0,209034
4955,10085,11111110111110000000,3.0,177513
4955,10289,11111110111110000000,3.0,158079
4955,10296,11111110111110000000,3.0,39816
4955,10381,11111110111110000000,3.0,50955
4955,15323,11111110111110000000,3.0,40290
4955,15395,11111110111110000000,3.0,58065
4955,15458,11111110111110000000,3.0,71100
4955,15643,11111110111110000000,3.0,24648
4956,5220,11111010111100000000,3.0,434496
4956,10056,11111010111100000000,3.0,593216
4956,10294,11111010111100000000,3.0,2011776
4956,12237,11111010111100000000,3.0,1010848
4956,12489,11111010111100000000,3.0,340256
4957,5001,11111010111110000000,3.0,904473
4957,5014,11111010111110000000,3.0,1438650
4957,5196,11111010111110000000,3.0,270216
4957,10057,11111010111110000000,3.0,494145
4957,10293,11111010111110000000,3.0,1717623
4957,10351,11111010111110000000,3.0,3362688
4957,13624,11111010111110000000,3.0,1483686
4957,15325,11111010111110000000,3.0,1064601
4957,15697,11111010111110000000,3.0,2136708
4960,10308,11111111111111100000,3.0,12700
4968,6993,11101010000000000000,3.0,704550
4968,10401,11101010000000000000,3.0,352550
4969,5134,11111010000000000000,3.0,2318760
4969,6919,11111010000000000000,3.0,6964830
4969,6994,11111010000000000000,3.0,4695660
4969,8290,11111010000000000000,3.0,9350280
4969,8374,11111010000000000000,3.0,9473400
4969,8377,11111010000000000000,3.0,8004510
4969,8452,11111010000000000000,3.0,5578020
4969,10237,11111010000000000000,3.0,7773660
4969,10240,11111010000000000000,3.0,4789710
4969,10399,11111010000000000000,3.0,4203180
4969,10402,11111010000000000000,3.0,3202830
4969,10561,11111010000000000000,3.0,4625550
4969,15682,11111010000000000000,3.0,41040
4970,5027,11111110111110000000,3.0,164436
4970,5159,11111110111110000000,3.0,800564
4970,5243,11111110111110000000,3.0,680904
4970,5267,11111110111110000000,3.0,132012
4970,5303,11111110111110000000,3.0,224652
4970,6941,11111110111110000000,3.0,1655168
4970,8378,11111110111110000000,3.0,1885224
4970,10262,11111110111110000000,3.0,2093664
4970,10361,11111110111110000000,3.0,714100
4970,10370,11111110111110000000,3.0,344312
4970,10403,11111110111110000000,3.0,709468
4970,10562,11111110111110000000,3.0,1093152
4970,13475,11111110111110000000,3.0,200720
4970,15584,11111110111110000000,3.0,609880
4970,15634,11111110111110000000,3.0,492536
4970,15749,11111110111110000000,3.0,254760
4970,15986,11111110111110000000,3.0,354348
4971,15591,11101010000100000000,3.0,93086
4972,5070,11111010000000000000,3.0,51420
4972,6919,11111010000000000000,3.0,6981122
4972,6997,11111010000000000000,3.0,6835432
4972,8131,11111010000000000000,3.0,1808270
4972,8293,11111010000000000000,3.0,8952222
4972,8371,11111010000000000000,3.0,8724260
4972,8377,11111010000000000000,3.0,8023234
4972,8401,11111010000000000000,3.0,8770538
4972,8455,11111010000000000000,3.0,7473040
4972,8617,11111010000000000000,3.0,8605994
4972,10240,11111010000000000000,3.0,4800914
4972,10396,11111010000000000000,3.0,3128050
4972,10402,11111010000000000000,3.0,3210322
4972,10570,11111010000000000000,3.0,56562
4972,15754,11111010000000000000,3.0,34280
4973,6944,11111110111110000000,3.0,1978856
4973,6998,11111110111110000000,3.0,1801672
4973,8378,11111110111110000000,3.0,2207568
4973,9995,11111110111110000000,3.0,1498832
4973,10085,11111110111110000000,3.0,677096
4973,10235,11111110111110000000,3.0,1703136
4973,10265,11111110111110000000,3.0,1823368
4973,10289,11111110111110000000,3.0,602968
4973,10397,11111110111110000000,3.0,809080
4973,10403,11111110111110000000,3.0,830776
4973,12020,11111110111110000000,3.0,259448
4973,13964,11111110111110000000,3.0,1412952
4973,15395,11111110111110000000,3.0,221480
4973,15449,11111110111110000000,3.0,435728
4973,15503,11111110111110000000,3.0,260352
4973,15647,11111110111110000000,3.0,114808
4973,15749,11111110111110000000,3.0,298320
4974,6936,11111010000010000000,3.0,31876
4974,12273,11111010000010000000,3.0,83368
4974,15765,11111010000010000000,3.0,17164
4975,5134,11111010000000000000,3.0,2412324
4975,5136,11111010000000000000,3.0,321999
4975,6838,11111010000000000000,3.0,7795578
4975,7000,11111010000000000000,3.0,4180650
4975,8371,11111010000000000000,3.0,9055110
4975,8374,11111010000000000000,3.0,9855660
4975,8458,11111010000000000000,3.0,5409939
4975,8620,11111010000000000000,3.0,5381475
4975,10237,11111010000000000000,3.0,8087334
4975,10396,11111010000000000000,3.0,3246675
4975,10399,11111010000000000000,3.0,4372782
4975,10561,11111010000000000000,3.0,4812195
4975,15682,11111010000000000000,3.0,42696
4976,5006,11111110111100000000,3.0,1359000
4976,5081,11111110111100000000,3.0,608000
4976,5147,11111110111100000000,3.0,13000
4976,5165,11111110111100000000,3.0,554000
4976,5201,11111110111100000000,3.0,475000
4976,5234,11111110111100000000,3.0,40000
4976,5245,11111110111100000000,3.0,821000
4976,8351,11111110111100000000,3.0,2179000
4976,8459,11111110111100000000,3.0,2029000
4976,10073,11111110111100000000,3.0,1153000
4976,10214,11111110111100000000,3.0,1473000
4976,10430,11111110111100000000,3.0,796000
4976,10484,11111110111100000000,3.0,859000
4976,10574,11111110111100000000,3.0,24000
4976,10583,11111110111100000000,3.0,13000
4976,15419,11111110111100000000,3.0,344000
4976,15650,11111110111100000000,3.0,348000
4976,15746,11111110111100000000,3.0,796000
4980,10272,01010010000000000000,3.0,264
4997,5023,11111110111100000000,3.0,548100
4997,5165,11111110111100000000,3.0,803300
4997,5177,11111110111100000000,3.0,530700
4997,5192,11111110111100000000,3.0,784450
4997,5219,11111110111100000000,3.0,697450
4997,5245,11111110111100000000,3.0,1190450
4997,10046,11111110111100000000,3.0,798950
4997,10073,11111110111100000000,3.0,1671850
4997,10118,11111110111100000000,3.0,933800
4997,10430,11111110111100000000,3.0,1154200
4997,10595,11111110111100000000,3.0,2050300
4997,15419,11111110111100000000,3.0,498800
4997,15464,11111110111100000000,3.0,461100
4997,15617,11111110111100000000,3.0,785900
4997,15626,11111110111100000000,3.0,740950
4999,12286,11111010111010001000,3.0,7201000
4999,12532,11111010111010001000,3.0,8458800
4999,15445,11111010111010001000,3.0,7163000
5000,10508,11111110111010101000,3.0,2560950
5000,15662,11111110111010101000,3.0,1952013
5001,5014,11111010111110000000,3.0,831450
5001,10290,11111010111110000000,3.0,702033
5001,10302,11111010111110000000,3.0,1260912
5001,15930,11111010111110000000,3.0,1043289
5003,5096,11111110111100000000,3.0,746331
5003,5138,11111110111100000000,3.0,871364
5003,5164,11111110111100000000,3.0,818515
5003,5201,11111110111100000000,3.0,612275
5003,8351,11111110111100000000,3.0,2808731
5003,10214,11111110111100000000,3.0,1898697
5003,10241,11111110111100000000,3.0,2202901
5003,10316,11111110111100000000,3.0,2098492
5003,10352,11111110111100000000,3.0,1597071
5003,10565,11111110111100000000,3.0,1416611
5003,13724,11111110111100000000,3.0,1527465
5003,13832,11111110111100000000,3.0,1143343
5003,14561,11111110111100000000,3.0,114721
5003,15072,11111110111100000000,3.0,585206
5003,15650,11111110111100000000,3.0,448572
5003,15707,11111110111100000000,3.0,1036356
5003,16019,11111110111100000000,3.0,581339
5004,10080,11110010111110000000,3.0,1735972
5005,12052,11111010111110001100,3.0,504532
5006,5081,11111110111100000000,3.0,826272
5006,5177,11111110111100000000,3.0,497394
5006,5201,11111110111100000000,3.0,645525
5006,5276,11111110111100000000,3.0,203850
5006,8327,11111110111100000000,3.0,2353788
5006,10028,11111110111100000000,3.0,896940
5006,10055,11111110111100000000,3.0,146772
5006,10118,11111110111100000000,3.0,875196
5006,10316,11111110111100000000,3.0,2212452
5006,15401,11111110111100000000,3.0,59796
5006,15464,11111110111100000000,3.0,432162
5006,15626,11111110111100000000,3.0,694449
5006,15650,11111110111100000000,3.0,472932
