Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5220,12489,11111010111100000000,4.0,150234
5220,12597,11111010111100000000,4.0,209364
5220,13893,11111010111100000000,4.0,49056
5220,14004,11111010111100000000,4.0,241338
5220,15346,11111010111100000000,4.0,26718
5220,15462,11111010111100000000,4.0,208488
5220,15508,11111010111100000000,4.0,12702
5220,15838,11111010111100000000,4.0,7884
5220,15867,11111010111100000000,4.0,75336
5220,15907,11111010111100000000,4.0,716568
5220,16023,11111010111100000000,4.0,7008
5222,7160,11111110111100101000,4.0,1568712
5222,8552,11111110111100101000,4.0,464061
5222,8570,11111110111100101000,4.0,551103
5222,10007,11111110111100101000,4.0,324207
5222,14054,11111110111100101000,4.0,26406
5222,14078,11111110111100101000,4.0,288510
5222,15668,11111110111100101000,4.0,313938
5229,5320,11111010111110000000,4.0,456597
5229,8577,11111010111110000000,4.0,265599
5229,8614,11111010111110000000,4.0,1331397
5229,10072,11111010111110000000,4.0,386613
5229,10081,11111010111110000000,4.0,135108
5229,10093,11111010111110000000,4.0,365715
5229,10278,11111010111110000000,4.0,121986
5229,10512,11111010111110000000,4.0,234738
5229,10522,11111010111110000000,4.0,130005
5229,10686,11111010111110000000,4.0,13365
5229,12039,11111010111110000000,4.0,26244
5229,12495,11111010111110000000,4.0,68769
5229,12513,11111010111110000000,4.0,422091
5229,15357,11111010111110000000,4.0,77517
5229,15381,11111010111110000000,4.0,31833
5229,15418,11111010111110000000,4.0,193914
5229,15543,11111010111110000000,4.0,34749
5229,15849,11111010111110000000,4.0,135837
5229,15910,11111010111110000000,4.0,222831
5230,5328,11111010111100101000,4.0,163872
5230,10666,11111010111100101000,4.0,695808
5230,13879,11111010111100101000,4.0,520128
5230,14086,11111010111100101000,4.0,268704
5230,16012,11111010111100101000,4.0,289440
5231,12601,11111110111110101010,4.0,269508
5232,8580,11111010011100000000,4.0,752
5232,10038,11111010011100000000,4.0,2688
5232,10668,11111010011100000000,4.0,20512
5232,10677,11111010011100000000,4.0,784
5232,13926,11111010011100000000,4.0,640
5232,15828,11111010011100000000,4.0,2720
5234,5245,11111110111100000000,4.0,32840
5234,5276,11111110111100000000,4.0,6000
5234,5278,11111110111100000000,4.0,12480
5234,6674,11111110111100000000,4.0,28240
5234,10073,11111110111100000000,4.0,46120
5234,10118,11111110111100000000,4.0,25760
5234,10172,11111110111100000000,4.0,3720
5234,10202,11111110111100000000,4.0,18920
5234,10316,11111110111100000000,4.0,65120
5234,10484,11111110111100000000,4.0,34360
5234,10493,11111110111100000000,4.0,1320
5234,10595,11111110111100000000,4.0,56560
5234,10616,11111110111100000000,4.0,10680
5234,10625,11111110111100000000,4.0,5360
5234,12470,11111110111100000000,4.0,8320
5234,12496,11111110111100000000,4.0,14320
5234,13478,11111110111100000000,4.0,6160
5234,13958,11111110111100000000,4.0,24560
5234,14036,11111110111100000000,4.0,1200
5234,14729,11111110111100000000,4.0,520
5234,15404,11111110111100000000,4.0,5360
5234,15419,11111110111100000000,4.0,13760
5234,15464,11111110111100000000,4.0,12720
5234,15707,11111110111100000000,4.0,32160
5234,15746,11111110111100000000,4.0,31840
5234,15809,11111110111100000000,4.0,4200
5234,15817,11111110111100000000,4.0,6800
5234,15854,11111110111100000000,4.0,19640
5234,15869,11111110111100000000,4.0,10160
5234,15879,11111110111100000000,4.0,7720
5234,16016,11111110111100000000,4.0,36040
5235,10542,11111010111100000010,4.0,18124
5235,12441,11111010111100000010,4.0,23690
5235,15844,11111010111100000010,4.0,1610
5236,5337,11111010111110000010,4.0,8372
5236,7189,11111010111110000010,4.0,66332
5236,10303,11111010111110000010,4.0,50876
5236,10656,11111010111110000010,4.0,12264
5236,12507,11111010111110000010,4.0,34160
5236,12606,11111010111110000010,4.0,11480
5237,6965,11111111111100000000,4.0,18084
5237,9902,11111111111100000000,4.0,21428
5237,15658,11111111111100000000,4.0,27544
5238,10477,11111010111110101000,4.0,4430934
5238,14907,11111010111110101000,4.0,1447128
5239,10198,11111010111110100000,4.0,1634646
5239,10566,11111010111110100000,4.0,4493622
5239,15013,11111010111110100000,4.0,3825204
5239,15367,11111010111110100000,4.0,5115714
5239,15912,11111010111110100000,4.0,1915911
5241,5301,11101010111100001000,4.0,245388
5241,12423,11101010111100001000,4.0,867308
5241,13995,11101010111100001000,4.0,870688
5242,7177,11111010111110001000,4.0,3493824
5242,8581,11111010111110001000,4.0,93333
5242,10047,11111010111110001000,4.0,2026911
5242,10108,11111010111110001000,4.0,2409048
5242,10300,11111010111110001000,4.0,552954
5242,12208,11111010111110001000,4.0,2748921
5242,15454,11111010111110001000,4.0,1554963
5242,15706,11111010111110001000,4.0,1621881
5242,15868,11111010111110001000,4.0,736098
5243,5265,11111110111110000000,4.0,204624
5243,5303,11111110111110000000,4.0,256662
5243,6620,11111110111110000000,4.0,820260
5243,6941,11111110111110000000,4.0,1891008
5243,6947,11111110111110000000,4.0,1113084
5243,7109,11111110111110000000,4.0,435708
5243,7178,11111110111110000000,4.0,1151892
5243,7199,11111110111110000000,4.0,612990
5243,7241,11111110111110000000,4.0,2341710
5243,9290,11111110111110000000,4.0,152586
5243,9509,11111110111110000000,4.0,1762236
5243,9968,11111110111110000000,4.0,764694
5243,9995,11111110111110000000,4.0,1462356
5243,10019,11111110111110000000,4.0,1546146
5243,10085,11111110111110000000,4.0,660618
5243,10109,11111110111110000000,4.0,926982
5243,10181,11111110111110000000,4.0,421596
5243,10262,11111110111110000000,4.0,2391984
5243,10289,11111110111110000000,4.0,588294
5243,10361,11111110111110000000,4.0,815850
5243,10537,11111110111110000000,4.0,878472
5243,10676,11111110111110000000,4.0,510678
5243,11966,11111110111110000000,4.0,239904
5243,12020,11111110111110000000,4.0,253134
5243,12044,11111110111110000000,4.0,246078
5243,12398,11111110111110000000,4.0,535374
5243,12425,11111110111110000000,4.0,736470
5243,12455,11111110111110000000,4.0,278712
5243,12461,11111110111110000000,4.0,233730
5243,12539,11111110111110000000,4.0,276066
5243,13667,11111110111110000000,4.0,769104
5243,13829,11111110111110000000,4.0,855540
5243,13913,11111110111110000000,4.0,271656
5243,14045,11111110111110000000,4.0,810558
5243,14237,11111110111110000000,4.0,302526
5243,14636,11111110111110000000,4.0,43218
5243,14638,11111110111110000000,4.0,122598
5243,15314,11111110111110000000,4.0,334278
5243,15394,11111110111110000000,4.0,481572
5243,15461,11111110111110000000,4.0,379260
5243,15503,11111110111110000000,4.0,254016
5243,15584,11111110111110000000,4.0,696780
5243,15647,11111110111110000000,4.0,112014
5243,15693,11111110111110000000,4.0,932274
5243,15818,11111110111110000000,4.0,66150
5243,15830,11111110111110000000,4.0,439236
5243,15882,11111110111110000000,4.0,436590
5243,15986,11111110111110000000,4.0,404838
5243,15992,11111110111110000000,4.0,340452
5244,5267,11111110111110000000,4.0,77292
5244,5269,11111110111110000000,4.0,160460
5244,6947,11111110111110000000,4.0,570424
5244,7109,11111110111110000000,4.0,223288
5244,7199,11111110111110000000,4.0,314140
5244,9051,11111110111110000000,4.0,174472
5244,9618,11111110111110000000,4.0,275268
5244,9672,11111110111110000000,4.0,263516
5244,9936,11111110111110000000,4.0,335836
5244,10562,11111110111110000000,4.0,640032
5244,10626,11111110111110000000,4.0,397308
5244,12455,11111110111110000000,4.0,142832
5244,12544,11111110111110000000,4.0,155488
5244,13668,11111110111110000000,4.0,258996
5244,13750,11111110111110000000,4.0,752128
5244,13913,11111110111110000000,4.0,139216
5244,14237,11111110111110000000,4.0,155036
5244,15289,11111110111110000000,4.0,77292
5244,15390,11111110111110000000,4.0,112548
5244,15449,11111110111110000000,4.0,217864
5244,15461,11111110111110000000,4.0,194360
5244,15469,11111110111110000000,4.0,180800
5244,15830,11111110111110000000,4.0,225096
5244,15892,11111110111110000000,4.0,506692
5244,15992,11111110111110000000,4.0,174472
5245,5278,11111110111100000000,4.0,256152
5245,7134,11111110111100000000,4.0,1627222
5245,7136,11111110111100000000,4.0,1082078
5245,8323,11111110111100000000,4.0,2182218
5245,8567,11111110111100000000,4.0,855482
5245,8729,11111110111100000000,4.0,995052
5245,9292,11111110111100000000,4.0,255331
5245,10430,11111110111100000000,4.0,653516
5245,10465,11111110111100000000,4.0,477822
5245,10484,11111110111100000000,4.0,705239
5245,10574,11111110111100000000,4.0,19704
5245,10583,11111110111100000000,4.0,10673
5245,10595,11111110111100000000,4.0,1160894
5245,12482,11111110111100000000,4.0,662547
5245,12543,11111110111100000000,4.0,366987
5245,13911,11111110111100000000,4.0,339073
5245,14728,11111110111100000000,4.0,60754
5245,15072,11111110111100000000,4.0,372734
5245,15803,11111110111100000000,4.0,168305
5245,15854,11111110111100000000,4.0,403111
5245,15879,11111110111100000000,4.0,158453
5245,16016,11111110111100000000,4.0,739721
5247,7128,11111010111110001100,4.0,4174080
5247,8172,11111010111110001100,4.0,1333760
5247,9558,11111010111110001100,4.0,3180800
5247,10089,11111010111110001100,4.0,1406720
5247,10533,11111010111110001100,4.0,609280
5247,12052,11111010111110001100,4.0,331520
5247,12375,11111010111110001100,4.0,437760
5247,13743,11111010111110001100,4.0,3050240
5247,15363,11111010111110001100,4.0,1265920
5248,8515,11111010111100101000,4.0,788900
5248,10180,11111010111100101000,4.0,1300558
5248,10639,11111010111100101000,4.0,1543990
5248,12483,11111010111100101000,4.0,1018808
5248,13914,11111010111100101000,4.0,596183
5248,13978,11111010111100101000,4.0,784392
5248,14086,11111010111100101000,4.0,1051491
5248,14905,11111010111100101000,4.0,520674
5248,15823,11111010111100101000,4.0,1262240
5249,7148,11111110111100100000,4.0,732688
5249,7157,11111110111100100000,4.0,2755676
5249,12494,11111110111100100000,4.0,340032
5249,12503,11111110111100100000,4.0,1172908
5249,12611,11111110111100100000,4.0,390632
5249,15131,11111110111100100000,4.0,518144
5249,15233,11111110111100100000,4.0,342056
5249,15527,11111110111100100000,4.0,341044
5256,5314,11111010111100000000,4.0,14837
5256,5318,11111010111100000000,4.0,17644
5256,7152,11111010111100000000,4.0,283106
5256,7188,11111010111100000000,4.0,530924
5256,7192,11111010111100000000,4.0,465962
5256,8416,11111010111100000000,4.0,946761
5256,10041,11111010111100000000,4.0,139147
5256,10422,11111010111100000000,4.0,718191
5256,10582,11111010111100000000,4.0,8421
5256,12633,11111010111100000000,4.0,137944
5256,13680,11111010111100000000,4.0,207317
5256,16023,11111010111100000000,4.0,6416
5257,7177,11111010111110001000,4.0,2101056
5257,7180,11111010111110001000,4.0,2256729
5257,8164,11111010111110001000,4.0,1756881
5257,8581,11111010111110001000,4.0,56127
5257,13923,11111010111110001000,4.0,471255
5257,13957,11111010111110001000,4.0,1211496
5257,15232,11111010111110001000,4.0,515733
5257,15858,11111010111110001000,4.0,365355
5258,10103,11111110111010001000,4.0,2437232
5258,12533,11111110111010001000,4.0,1353812
5258,15374,11111110111010001000,4.0,577824
5265,8604,11111110111110000000,4.0,63568
5265,8688,11111110111110000000,4.0,42688
5265,9972,11111110111110000000,4.0,120872
5265,10181,11111110111110000000,4.0,110896
5265,10289,11111110111110000000,4.0,154744
5265,10296,11111110111110000000,4.0,38976
5265,10397,11111110111110000000,4.0,207640
5265,10454,11111110111110000000,4.0,113680
5265,10537,11111110111110000000,4.0,231072
5265,10590,11111110111110000000,4.0,155208
5265,10627,11111110111110000000,4.0,270512
5265,10676,11111110111110000000,4.0,134328
5265,11988,11111110111110000000,4.0,64496
5265,15310,11111110111110000000,4.0,154976
5265,15634,11111110111110000000,4.0,148016
5265,15774,11111110111110000000,4.0,115536
5265,15806,11111110111110000000,4.0,58696
5265,15814,11111110111110000000,4.0,48952
5265,15815,11111110111110000000,4.0,33176
5265,15992,11111110111110000000,4.0,89552
5266,8675,11111110111110000010,4.0,525460
5266,9938,11111110111110000010,4.0,394330
5266,10179,11111110111110000010,4.0,848820
5266,10455,11111110111110000010,4.0,260380
5266,10458,11111110111110000010,4.0,286700
5266,10467,11111110111110000010,4.0,171080
5266,10623,11111110111110000010,4.0,259910
5266,12481,11111110111110000010,4.0,607240
5266,15562,11111110111110000010,4.0,37600
5266,15723,11111110111110000010,4.0,46530
5267,7055,11111110111110000000,4.0,218709
5267,7241,11111110111110000000,4.0,454005
5267,8210,11111110111110000000,4.0,51813
5267,8702,11111110111110000000,4.0,232560
5267,9290,11111110111110000000,4.0,29583
5267,9614,11111110111110000000,4.0,278559
5267,9936,11111110111110000000,4.0,127053
5267,9968,11111110111110000000,4.0,148257
5267,9974,11111110111110000000,4.0,17271
5267,10019,11111110111110000000,4.0,299763
5267,10206,11111110111110000000,4.0,180063
5267,10235,11111110111110000000,4.0,322164
5267,10262,11111110111110000000,4.0,463752
5267,10382,11111110111110000000,4.0,23427
5267,10403,11111110111110000000,4.0,157149
5267,10442,11111110111110000000,4.0,83619
5267,10537,11111110111110000000,4.0,170316
5267,10562,11111110111110000000,4.0,242136
5267,10626,11111110111110000000,4.0,150309
5267,10627,11111110111110000000,4.0,199386
5267,11747,11111110111110000000,4.0,21033
5267,12069,11111110111110000000,4.0,9747
5267,12398,11111110111110000000,4.0,103797
5267,12573,11111110111110000000,4.0,42066
5267,13775,11111110111110000000,4.0,69255
5267,13952,11111110111110000000,4.0,31464
5267,14031,11111110111110000000,4.0,47367
5267,14045,11111110111110000000,4.0,157149
5267,14087,11111110111110000000,4.0,100719
5267,14636,11111110111110000000,4.0,8379
5267,15287,11111110111110000000,4.0,28386
5267,15310,11111110111110000000,4.0,114228
5267,15314,11111110111110000000,4.0,64809
5267,15390,11111110111110000000,4.0,42579
5267,15395,11111110111110000000,4.0,41895
5267,15410,11111110111110000000,4.0,8721
5267,15503,11111110111110000000,4.0,49248
5267,15634,11111110111110000000,4.0,109098
5267,15749,11111110111110000000,4.0,56430
5267,15814,11111110111110000000,4.0,36081
5267,15818,11111110111110000000,4.0,12825
5267,15830,11111110111110000000,4.0,85158
5267,15882,11111110111110000000,4.0,84645
5267,15938,11111110111110000000,4.0,146889
5268,12588,11111010111110001000,4.0,307632
5268,15339,11111010111110001000,4.0,560898
5269,5303,11111110111110000000,4.0,103305
5269,7241,11111110111110000000,4.0,942525
5269,8688,11111110111110000000,4.0,65320
5269,8692,11111110111110000000,4.0,283290
5269,9968,11111110111110000000,4.0,307785
5269,10192,11111110111110000000,4.0,378430
5269,10370,11111110111110000000,4.0,158330
5269,10382,11111110111110000000,4.0,48635
5269,10562,11111110111110000000,4.0,502680
5269,10626,11111110111110000000,4.0,312045
5269,11749,11111110111110000000,4.0,187440
5269,12398,11111110111110000000,4.0,215485
5269,13775,11111110111110000000,4.0,143775
5269,14045,11111110111110000000,4.0,326245
5269,14638,11111110111110000000,4.0,49345
5269,15287,11111110111110000000,4.0,58930
5269,15289,11111110111110000000,4.0,60705
5269,15310,11111110111110000000,4.0,237140
5269,15314,11111110111110000000,4.0,134545
5269,15395,11111110111110000000,4.0,86975
5269,15503,11111110111110000000,4.0,102240
5269,15634,11111110111110000000,4.0,226490
5269,15714,11111110111110000000,4.0,66030
5269,15814,11111110111110000000,4.0,74905
5269,15818,11111110111110000000,4.0,26625
5269,15882,11111110111110000000,4.0,175725
5269,15892,11111110111110000000,4.0,397955
5269,15986,11111110111110000000,4.0,162945
5269,15992,11111110111110000000,4.0,137030
5271,10384,11111110111110000100,4.0,417648
5271,10532,11111110111110000100,4.0,248248
5271,12372,11111110111110000100,4.0,291368
5272,8185,11111110111101000010,4.0,462380
5272,8689,11111110111101000010,4.0,71980
5274,9621,11111110111010001010,4.0,292824
5274,9947,11111110111010001010,4.0,257632
5274,10544,11111110111010001010,4.0,68724
5274,14015,11111110111010001010,4.0,140436
5274,15728,11111110111010001010,4.0,60424
5275,10685,11111110111010101010,4.0,273152
5275,15534,11111110111010101010,4.0,241472
5276,7061,11111110111100000000,4.0,57000
5276,7064,11111110111100000000,4.0,42600
5276,7145,11111110111100000000,4.0,127350
5276,8438,11111110111100000000,4.0,3750
5276,8683,11111110111100000000,4.0,231900
5276,9977,11111110111100000000,4.0,31500
5276,10028,11111110111100000000,4.0,99000
5276,10046,11111110111100000000,4.0,82650
5276,10053,11111110111100000000,4.0,87300
5276,10172,11111110111100000000,4.0,13950
5276,10215,11111110111100000000,4.0,39000
5276,10220,11111110111100000000,4.0,24900
5276,10352,11111110111100000000,4.0,185850
5276,10465,11111110111100000000,4.0,87300
5276,10490,11111110111100000000,4.0,7350
5276,10493,11111110111100000000,4.0,4950
5276,10546,11111110111100000000,4.0,189150
5276,10574,11111110111100000000,4.0,3600
5276,10643,11111110111100000000,4.0,198450
5276,10688,11111110111100000000,4.0,2250
5276,11855,11111110111100000000,4.0,10800
5276,12314,11111110111100000000,4.0,51450
5276,12410,11111110111100000000,4.0,44250
5276,14036,11111110111100000000,4.0,4500
5276,15302,11111110111100000000,4.0,19500
5276,15326,11111110111100000000,4.0,72900
5276,15404,11111110111100000000,4.0,20100
5276,15545,11111110111100000000,4.0,40800
5276,15617,11111110111100000000,4.0,81300
5276,15650,11111110111100000000,4.0,52200
5276,15719,11111110111100000000,4.0,34950
5276,15778,11111110111100000000,4.0,186300
5276,15803,11111110111100000000,4.0,30750
5276,15810,11111110111100000000,4.0,48150
5276,15869,11111110111100000000,4.0,38100
5276,15923,11111110111100000000,4.0,60750
5276,15960,11111110111100000000,4.0,40200
5276,16016,11111110111100000000,4.0,135150
5276,16019,11111110111100000000,4.0,67650
5277,5300,11111110111100000010,4.0,148764
5277,10301,11111110111100000010,4.0,69828
5277,10535,11111110111100000010,4.0,192280
5277,12407,11111110111100000010,4.0,106766
5277,12579,11111110111100000010,4.0,111320
5277,15718,11111110111100000010,4.0,241362
5277,15724,11111110111100000010,4.0,37444
5277,15811,11111110111100000010,4.0,187726
5277,15881,11111110111100000010,4.0,77418
5277,15887,11111110111100000010,4.0,124982
5277,16022,11111110111100000010,4.0,248446
5278,7061,11111110111100000000,4.0,118560
5278,8438,11111110111100000000,4.0,7800
5278,9977,11111110111100000000,4.0,65520
5278,10201,11111110111100000000,4.0,195000
5278,10220,11111110111100000000,4.0,51792
5278,10377,11111110111100000000,4.0,14664
5278,10385,11111110111100000000,4.0,178776
5278,10466,11111110111100000000,4.0,129480
5278,10490,11111110111100000000,4.0,15288
5278,10539,11111110111100000000,4.0,181272
5278,10643,11111110111100000000,4.0,412776
5278,10688,11111110111100000000,4.0,4680
5278,12496,11111110111100000000,4.0,111696
5278,13792,11111110111100000000,4.0,13416
5278,14036,11111110111100000000,4.0,9360
5278,14728,11111110111100000000,4.0,23088
5278,15404,11111110111100000000,4.0,41808
5278,15719,11111110111100000000,4.0,72696
5278,15778,11111110111100000000,4.0,387504
5278,15810,11111110111100000000,4.0,100152
5278,15812,11111110111100000000,4.0,60528
5278,15879,11111110111100000000,4.0,60216
5278,15991,11111110111100000000,4.0,175656
5278,16016,11111110111100000000,4.0,281112
5278,16018,11111110111100000000,4.0,223080
5279,7115,11111110111110000010,4.0,134618
5279,7280,11111110111110000010,4.0,94317
5279,8675,11111110111110000010,4.0,235898
5279,8682,11111110111110000010,4.0,513152
5279,10378,11111110111110000010,4.0,17091
5279,10383,11111110111110000010,4.0,204459
5279,10458,11111110111110000010,4.0,128710
5279,12137,11111110111110000010,4.0,21522
5279,15723,11111110111110000010,4.0,20889
5279,15779,11111110111110000010,4.0,197496
5279,15880,11111110111110000010,4.0,103179
5280,5324,11111110111110001000,4.0,443475
5280,10613,11111110111110001000,4.0,269325
5280,10652,11111110111110001000,4.0,43875
5280,10664,11111110111110001000,4.0,81675
5280,10673,11111110111110001000,4.0,469800
5280,15645,11111110111110001000,4.0,241650
5280,15821,11111110111110001000,4.0,96525
5280,15936,11111110111110001000,4.0,259200
5281,10457,11111110111100000010,4.0,547722
5281,10611,11111110111100000010,4.0,318402
5281,12579,11111110111100000010,4.0,194040
5281,12581,11111110111100000010,4.0,292824
5281,12626,11111110111100000010,4.0,311346
5281,14057,11111110111100000010,4.0,49392
5281,15472,11111110111100000010,4.0,148176
5281,15718,11111110111100000010,4.0,420714
5281,15887,11111110111100000010,4.0,217854
5281,15902,11111110111100000010,4.0,218736
5281,15998,11111110111100000010,4.0,33516
5281,16022,11111110111100000010,4.0,433062
5282,12561,11111110111010100010,4.0,278122
5285,8660,11111110111110101000,4.0,374870
5285,15521,11111110111110101000,4.0,88920
5285,15722,11111110111110101000,4.0,66120
5290,10538,11111111111110000010,4.0,472576
5291,7271,11111110111010000010,4.0,349713
5291,8711,11111110111010000010,4.0,42336
5291,10199,11111110111010000010,4.0,320607
5291,15720,11111110111010000010,4.0,361620
5293,7084,11111010111100100000,4.0,1660866
5293,7093,11111010111100100000,4.0,999039
5293,7165,11111010111100100000,4.0,2270367
5293,7174,11111010111100100000,4.0,1533927
5293,12448,11111010111100100000,4.0,925395
5293,12604,11111010111100100000,4.0,652137
5293,12609,11111010111100100000,4.0,835278
5293,13963,11111010111100100000,4.0,2563974
5293,14058,11111010111100100000,4.0,356592
5293,15949,11111010111100100000,4.0,755820
5294,9458,11111110111110001100,4.0,81993
5294,10621,11111110111110001100,4.0,217743
5294,12260,11111110111110001100,4.0,480012
5294,12509,11111110111110001100,4.0,537570
5294,12608,11111110111110001100,4.0,324714
5294,12614,11111110111110001100,4.0,476754
5294,14018,11111110111110001100,4.0,96111
5294,14801,11111110111110001100,4.0,74391
5294,14960,11111110111110001100,4.0,224259
5294,15971,11111110111110001100,4.0,89595
5296,13477,11111010000100000000,4.0,141075
5296,13891,11111010000100000000,4.0,16875
5299,8619,11111010000010000010,4.0,570793
5300,7190,11111110111100000010,4.0,357210
5300,7268,11111110111100000010,4.0,587118
5300,10535,11111110111100000010,4.0,111720
5300,10611,11111110111100000010,4.0,106134
5300,12581,11111110111100000010,4.0,97608
5300,12626,11111110111100000010,4.0,103782
5300,15560,11111110111100000010,4.0,203448
5300,15881,11111110111100000010,4.0,44982
5300,15902,11111110111100000010,4.0,72912
5300,16022,11111110111100000010,4.0,144354
5301,9990,11101010111100001000,4.0,650496
5301,13995,11101010111100001000,4.0,467544
5302,7166,11111110111100100010,4.0,584018
5302,14014,11111110111100100010,4.0,170226
5303,5326,11111110111110000000,4.0,124839
5303,7241,11111110111110000000,4.0,772605
5303,8210,11111110111110000000,4.0,88173
5303,8702,11111110111110000000,4.0,395760
5303,9974,11111110111110000000,4.0,29391
5303,10085,11111110111110000000,4.0,217959
5303,10109,11111110111110000000,4.0,305841
5303,10181,11111110111110000000,4.0,139098
5303,10189,11111110111110000000,4.0,402744
5303,10235,11111110111110000000,4.0,548244
5303,10271,11111110111110000000,4.0,459198
5303,10370,11111110111110000000,4.0,129786
5303,10382,11111110111110000000,4.0,39867
5303,10403,11111110111110000000,4.0,267429
5303,10442,11111110111110000000,4.0,142299
5303,10562,11111110111110000000,4.0,412056
5303,10626,11111110111110000000,4.0,255789
5303,10627,11111110111110000000,4.0,339306
5303,12539,11111110111110000000,4.0,91083
5303,13568,11111110111110000000,4.0,18042
5303,14045,11111110111110000000,4.0,267429
5303,14087,11111110111110000000,4.0,171399
5303,15503,11111110111110000000,4.0,83808
5303,15749,11111110111110000000,4.0,96030
5303,15815,11111110111110000000,4.0,41613
5303,15830,11111110111110000000,4.0,144918
5306,16031,11111111111100001000,4.0,5055
5307,8556,11111010010010000010,4.0,5544
5307,10489,11111010010010000010,4.0,3360
5310,10011,11111010111100000000,4.0,123282
5310,10035,11111010111100000000,4.0,70632
5310,10116,11111010111100000000,4.0,149850
5310,10422,11111010111100000000,4.0,290142
5310,10582,11111010111100000000,4.0,3402
5310,12597,11111010111100000000,4.0,77436
5310,12633,11111010111100000000,4.0,55728
5310,14004,11111010111100000000,4.0,89262
5310,15462,11111010111100000000,4.0,77112
5310,15508,11111010111100000000,4.0,4698
5310,15624,11111010111100000000,4.0,47142
5310,16023,11111010111100000000,4.0,2592
5311,7240,11111010111100001000,4.0,1291290
5311,10008,11111010111100001000,4.0,201355
5311,10474,11111010111100001000,4.0,123200
5311,15382,11111010111100001000,4.0,118580
5312,12599,11111111111100001000,4.0,130242
5312,15140,11111111111100001000,4.0,97314
5314,7069,11111010111100000000,4.0,18463
5314,10011,11111010111100000000,4.0,28157
5314,10015,11111010111100000000,4.0,30340
5314,10543,11111010111100000000,4.0,9731
5314,10683,11111010111100000000,4.0,10249
5314,12526,11111010111100000000,4.0,30821
5314,13567,11111010111100000000,4.0,4403
5314,15508,11111010111100000000,4.0,1073
5314,15838,11111010111100000000,4.0,666
5314,15853,11111010111100000000,4.0,38295
5314,16023,11111010111100000000,4.0,592
5315,6776,11111110111100000000,4.0,7007
5315,8222,11111110111100000000,4.0,7056
5315,10121,11111110111100000000,4.0,19943
5315,10163,11111110111100000000,4.0,4900
5315,10201,11111110111100000000,4.0,30625
5315,10484,11111110111100000000,4.0,42091
5315,10493,11111110111100000000,4.0,1617
5315,10565,11111110111100000000,4.0,53851
5315,10574,11111110111100000000,4.0,1176
5315,12470,11111110111100000000,4.0,10192
5315,14072,11111110111100000000,4.0,64043
5315,15302,11111110111100000000,4.0,6370
5315,15530,11111110111100000000,4.0,19453
5315,15545,11111110111100000000,4.0,13328
5315,15719,11111110111100000000,4.0,11417
5315,15809,11111110111100000000,4.0,5145
5315,15817,11111110111100000000,4.0,8330
5315,15854,11111110111100000000,4.0,24059
5315,15869,11111110111100000000,4.0,12446
5315,15960,11111110111100000000,4.0,13132
5315,15970,11111110111100000000,4.0,13818
5315,15991,11111110111100000000,4.0,27587
5315,16019,11111110111100000000,4.0,22099
5316,7089,11111010111100000000,4.0,33384
5316,7152,11111010111100000000,4.0,18356
5316,10011,11111010111100000000,4.0,19786
5316,10015,11111010111100000000,4.0,21320
5316,10041,11111010111100000000,4.0,9022
5316,10665,11111010111100000000,4.0,42822
5316,12526,11111010111100000000,4.0,21658
5316,13416,11111010111100000000,4.0,4108
5316,13893,11111010111100000000,4.0,2912
5316,14085,11111010111100000000,4.0,11830
5316,15786,11111010111100000000,4.0,5382
5316,15838,11111010111100000000,4.0,468
5316,15867,11111010111100000000,4.0,4472
5316,16023,11111010111100000000,4.0,416
5317,14046,11111010111010000010,4.0,61530
5318,8531,11111010111100000000,4.0,18920
5318,10015,11111010111100000000,4.0,36080
5318,10683,11111010111100000000,4.0,12188
5318,12526,11111010111100000000,4.0,36652
5318,12597,11111010111100000000,4.0,21032
5318,12633,11111010111100000000,4.0,15136
5318,15838,11111010111100000000,4.0,792
5320,8614,11111010111110000000,4.0,10295041
5320,10072,11111010111110000000,4.0,2989489
5320,10270,11111010111110000000,4.0,2717034
5320,10351,11111010111110000000,4.0,5050752
5320,10431,11111010111110000000,4.0,1939128
5320,10512,11111010111110000000,4.0,1815114
5320,10525,11111010111110000000,4.0,52612
5320,10593,11111010111110000000,4.0,3256307
5320,10686,11111010111110000000,4.0,103345
5320,12366,11111010111110000000,4.0,1253293
5320,12451,11111010111110000000,4.0,2202188
5320,12586,11111010111110000000,4.0,3239396
5320,13909,11111010111110000000,4.0,2532892
5320,14047,11111010111110000000,4.0,1706132
5320,14076,11111010111110000000,4.0,2136423
5320,15418,11111010111110000000,4.0,1499442
5320,15543,11111010111110000000,4.0,268697
5320,15616,11111010111110000000,4.0,2429547
5320,15697,11111010111110000000,4.0,3209332
5320,15910,11111010111110000000,4.0,1723043
5320,15939,11111010111110000000,4.0,2080053
5320,15948,11111010111110000000,4.0,629465
5321,7157,11111110111100100000,4.0,1780842
5321,8507,11111110111100100000,4.0,763218
5321,9506,11111110111100100000,4.0,671658
5321,9782,11111110111100100000,4.0,361662
5321,9943,11111110111100100000,4.0,291684
5321,10025,11111110111100100000,4.0,779568
5321,10133,11111110111100100000,4.0,220398
5321,10450,11111110111100100000,4.0,847584
5321,10510,11111110111100100000,4.0,465648
5321,12503,11111110111100100000,4.0,757986
5321,12560,11111110111100100000,4.0,399594
5321,13880,11111110111100100000,4.0,568326
