Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
4772,5244,11111110111110000000,4.0,102828
4772,5267,11111110111110000000,4.0,416328
4772,5303,11111110111110000000,4.0,972477
4772,6941,11111110111110000000,4.0,724185
4772,6950,11111110111110000000,4.0,711018
4772,8336,11111110111110000000,4.0,1008843
4772,9614,11111110111110000000,4.0,469623
4772,9731,11111110111110000000,4.0,382470
4772,9974,11111110111110000000,4.0,71478
4772,10013,11111110111110000000,4.0,113487
4772,10022,11111110111110000000,4.0,827013
4772,10085,11111110111110000000,4.0,651453
4772,10189,11111110111110000000,4.0,832656
4772,10262,11111110111110000000,4.0,1217634
4772,10271,11111110111110000000,4.0,649572
4772,10289,11111110111110000000,4.0,329802
4772,10441,11111110111110000000,4.0,1070916
4772,10676,11111110111110000000,4.0,1525491
4772,11972,11111110111110000000,4.0,377454
4772,12043,11111110111110000000,4.0,356763
4772,12539,11111110111110000000,4.0,1226412
4772,13475,11111110111110000000,4.0,156123
4772,13682,11111110111110000000,4.0,640794
4772,13754,11111110111110000000,4.0,1794474
4772,13952,11111110111110000000,4.0,490941
4772,14087,11111110111110000000,4.0,940500
4772,14237,11111110111110000000,4.0,188100
4772,14861,11111110111110000000,4.0,159258
4772,15362,11111110111110000000,4.0,104082
4772,15380,11111110111110000000,4.0,207537
4772,15390,11111110111110000000,4.0,235752
4772,15395,11111110111110000000,4.0,136686
4772,15815,11111110111110000000,4.0,299079
4772,15938,11111110111110000000,4.0,285912
4773,4918,11111010111110000000,4.0,170430
4773,5115,11111010111110000000,4.0,44574
4773,5127,11111010111110000000,4.0,68448
4773,6696,11111010111110000000,4.0,120336
4773,8173,11111010111110000000,4.0,312432
4773,9507,11111010111110000000,4.0,184920
4773,10026,11111010111110000000,4.0,75210
4773,10030,11111010111110000000,4.0,51198
4773,10048,11111010111110000000,4.0,153180
4773,10057,11111010111110000000,4.0,235704
4773,10075,11111010111110000000,4.0,201894
4773,10278,11111010111110000000,4.0,49266
4773,10290,11111010111110000000,4.0,51474
4773,10525,11111010111110000000,4.0,11868
4773,10588,11111010111110000000,4.0,187128
4773,10593,11111010111110000000,4.0,236394
4773,12039,11111010111110000000,4.0,44298
4773,12055,11111010111110000000,4.0,94116
4773,12495,11111010111110000000,4.0,55890
4773,12531,11111010111110000000,4.0,173466
4773,13519,11111010111110000000,4.0,223836
4773,15378,11111010111110000000,4.0,50508
4773,15930,11111010111110000000,4.0,113160
4773,15934,11111010111110000000,4.0,114678
4773,15939,11111010111110000000,4.0,113850
4774,4924,11111010111010001000,4.0,121296
4774,10083,11111010111010001000,4.0,479940
4774,10602,11111010111010001000,4.0,154356
4774,12532,11111010111010001000,4.0,190380
4774,13438,11111010111010001000,4.0,178752
4774,15364,11111010111010001000,4.0,101916
4774,15373,11111010111010001000,4.0,116280
4774,15427,11111010111010001000,4.0,37620
4774,15705,11111010111010001000,4.0,75012
4775,4824,11111110111100000000,4.0,67320
4775,4922,11111110111100000000,4.0,113526
4775,4949,11111110111100000000,4.0,122247
4775,4976,11111110111100000000,4.0,66708
4775,5117,11111110111100000000,4.0,41004
4775,5165,11111110111100000000,4.0,67626
4775,5192,11111110111100000000,4.0,135252
4775,5201,11111110111100000000,4.0,192015
4775,5219,11111110111100000000,4.0,80019
4775,5245,11111110111100000000,4.0,83232
4775,6674,11111110111100000000,4.0,95472
4775,9977,11111110111100000000,4.0,78489
4775,10028,11111110111100000000,4.0,143973
4775,10046,11111110111100000000,4.0,91494
4775,10055,11111110111100000000,4.0,31059
4775,10073,11111110111100000000,4.0,102204
4775,10172,11111110111100000000,4.0,19278
4775,10197,11111110111100000000,4.0,103734
4775,10352,11111110111100000000,4.0,349299
4775,10583,11111110111100000000,4.0,9333
4775,10595,11111110111100000000,4.0,440793
4775,12470,11111110111100000000,4.0,107712
4775,13424,11111110111100000000,4.0,40545
4775,13478,11111110111100000000,4.0,12240
4775,13603,11111110111100000000,4.0,23562
4775,14729,11111110111100000000,4.0,10557
4775,14980,11111110111100000000,4.0,25398
4775,15387,11111110111100000000,4.0,24633
4775,15393,11111110111100000000,4.0,85374
4775,15401,11111110111100000000,4.0,18972
4775,15419,11111110111100000000,4.0,79866
4775,15626,11111110111100000000,4.0,84456
4775,15854,11111110111100000000,4.0,117963
4775,15869,11111110111100000000,4.0,83538
4775,15923,11111110111100000000,4.0,122706
4775,16016,11111110111100000000,4.0,98685
4776,4788,11111110111110000000,4.0,291090
4776,4847,11111110111110000000,4.0,239475
4776,4934,11111110111110000000,4.0,165075
4776,5083,11111110111110000000,4.0,240405
4776,5129,11111110111110000000,4.0,199485
4776,5200,11111110111110000000,4.0,730050
4776,5243,11111110111110000000,4.0,572880
4776,5326,11111110111110000000,4.0,182280
4776,6774,11111110111110000000,4.0,241335
4776,9618,11111110111110000000,4.0,336660
4776,9637,11111110111110000000,4.0,100905
4776,10109,11111110111110000000,4.0,481740
4776,10361,11111110111110000000,4.0,607755
4776,14237,11111110111110000000,4.0,139500
4776,14924,11111110111110000000,4.0,41385
4776,15362,11111110111110000000,4.0,77190
4776,15379,11111110111110000000,4.0,277605
4776,15380,11111110111110000000,4.0,153915
4776,15390,11111110111110000000,4.0,174840
4776,15410,11111110111110000000,4.0,53940
4776,15449,11111110111110000000,4.0,370605
4776,15458,11111110111110000000,4.0,40455
4776,15612,11111110111110000000,4.0,118110
4776,15774,11111110111110000000,4.0,94860
4776,15882,11111110111110000000,4.0,291555
4776,15938,11111110111110000000,4.0,212040
4777,4789,11111110111100000000,4.0,304584
4777,4824,11111110111100000000,4.0,455840
4777,4838,11111110111100000000,4.0,1028748
4777,4922,11111110111100000000,4.0,768712
4777,4949,11111110111100000000,4.0,827764
4777,4976,11111110111100000000,4.0,451696
4777,4997,11111110111100000000,4.0,2216004
4777,5006,11111110111100000000,4.0,1188292
4777,5096,11111110111100000000,4.0,907536
4777,5165,11111110111100000000,4.0,457912
4777,5177,11111110111100000000,4.0,627816
4777,5192,11111110111100000000,4.0,915824
4777,5201,11111110111100000000,4.0,1300180
4777,5219,11111110111100000000,4.0,541828
4777,5234,11111110111100000000,4.0,74592
4777,9573,11111110111100000000,4.0,351204
4777,10197,11111110111100000000,4.0,702408
4777,10202,11111110111100000000,4.0,462056
4777,10546,11111110111100000000,4.0,1926960
4777,10583,11111110111100000000,4.0,63196
4777,13603,11111110111100000000,4.0,159544
4777,13605,11111110111100000000,4.0,440300
4777,13993,11111110111100000000,4.0,520072
4777,14980,11111110111100000000,4.0,171976
4777,15540,11111110111100000000,4.0,1153068
4777,15545,11111110111100000000,4.0,456876
4777,15707,11111110111100000000,4.0,786324
4777,16018,11111110111100000000,4.0,377104
4778,10049,11111110111010000000,4.0,80910
4778,10076,11111110111010000000,4.0,132804
4778,10193,11111110111010000000,4.0,115506
4778,10475,11111110111010000000,4.0,141732
4778,15359,11111110111010000000,4.0,6696
4778,15857,11111110111010000000,4.0,55800
4778,15937,11111110111010000000,4.0,114948
4779,6643,11111110111100100000,4.0,323895
4779,10142,11111110111100100000,4.0,1080405
4779,10450,11111110111100100000,4.0,553566
4779,10619,11111110111100100000,4.0,507813
4779,12084,11111110111100100000,4.0,187542
4779,12093,11111110111100100000,4.0,64326
4779,15397,11111110111100100000,4.0,684483
4779,15506,11111110111100100000,4.0,387315
4780,5034,11111110111100001000,4.0,201150
4780,5123,11111110111100001000,4.0,243466
4780,9992,11111110111100001000,4.0,317668
4780,10216,11111110111100001000,4.0,44998
4780,12098,11111110111100001000,4.0,66454
4780,13556,11111110111100001000,4.0,80162
4780,15121,11111110111100001000,4.0,305152
4780,15637,11111110111100001000,4.0,82248
4781,4870,11111110111110000000,4.0,37466
4781,4877,11111110111110000000,4.0,133276
4781,4919,11111110111110000000,4.0,225940
4781,4934,11111110111110000000,4.0,101530
4781,4951,11111110111110000000,4.0,68926
4781,4955,11111110111110000000,4.0,74646
4781,4973,11111110111110000000,4.0,281710
4781,5083,11111110111110000000,4.0,147862
4781,5129,11111110111110000000,4.0,122694
4781,5210,11111110111110000000,4.0,292006
4781,5216,11111110111110000000,4.0,222794
4781,5243,11111110111110000000,4.0,352352
4781,5326,11111110111110000000,4.0,112112
4781,9972,11111110111110000000,4.0,174460
4781,9980,11111110111110000000,4.0,513942
4781,9995,11111110111110000000,4.0,259116
4781,10022,11111110111110000000,4.0,377234
4781,10109,11111110111110000000,4.0,296296
4781,10138,11111110111110000000,4.0,392106
4781,10162,11111110111110000000,4.0,145860
4781,10189,11111110111110000000,4.0,379808
4781,10205,11111110111110000000,4.0,207064
4781,10206,11111110111110000000,4.0,67210
4781,10235,11111110111110000000,4.0,346632
4781,10262,11111110111110000000,4.0,555412
4781,10382,11111110111110000000,4.0,168454
4781,10403,11111110111110000000,4.0,120692
4781,10442,11111110111110000000,4.0,358072
4781,10454,11111110111110000000,4.0,168454
4781,10676,11111110111110000000,4.0,695838
4781,10775,11111110111110000000,4.0,34034
4781,11988,11111110111110000000,4.0,52910
4781,12044,11111110111110000000,4.0,120120
4781,12101,11111110111110000000,4.0,58058
4781,13373,11111110111110000000,4.0,273130
4781,13475,11111110111110000000,4.0,71214
4781,13559,11111110111110000000,4.0,100958
4781,13775,11111110111110000000,4.0,82654
4781,15319,11111110111110000000,4.0,52052
4781,15323,11111110111110000000,4.0,59202
4781,15394,11111110111110000000,4.0,131560
4781,15449,11111110111110000000,4.0,227942
4781,15634,11111110111110000000,4.0,128700
4781,15749,11111110111110000000,4.0,82654
4781,15806,11111110111110000000,4.0,176748
4781,15815,11111110111110000000,4.0,136422
4781,15992,11111110111110000000,4.0,100958
4782,4822,11111110111101010000,4.0,2184874
4782,15513,11111110111101010000,4.0,987250
4782,15816,11111110111101010000,4.0,110572
4783,15739,11111110111101001000,4.0,894960
4784,12070,11111110110110001001,4.0,117856
4785,6757,11111110111101100000,4.0,3376088
4785,8250,11111110111101100000,4.0,3971588
4785,10113,11111110111101100000,4.0,3939828
4785,14028,11111110111101100000,4.0,3053724
4785,15407,11111110111101100000,4.0,1978648
4785,15641,11111110111101100000,4.0,1392676
4786,4960,11111111111111100000,4.0,920993
4786,5516,11111111111111100000,4.0,754372
4786,13542,11111111111111100000,4.0,4608627
4786,15489,11111111111111100000,4.0,501694
4787,5525,11111111111100110000,4.0,114310
4787,8891,11111111111100110000,4.0,699545
4788,4877,11111110111110000000,4.0,291716
4788,4955,11111110111110000000,4.0,163386
4788,5027,11111110111110000000,4.0,227238
4788,5200,11111110111110000000,4.0,982820
4788,5269,11111110111110000000,4.0,407526
4788,8439,11111110111110000000,4.0,2189122
4788,9980,11111110111110000000,4.0,1124922
4788,10109,11111110111110000000,4.0,648536
4788,10181,11111110111110000000,4.0,1066078
4788,10192,11111110111110000000,4.0,1226334
4788,10206,11111110111110000000,4.0,147110
4788,10370,11111110111110000000,4.0,261042
4788,10381,11111110111110000000,4.0,409404
4788,10382,11111110111110000000,4.0,368714
4788,10627,11111110111110000000,4.0,1257634
4788,10676,11111110111110000000,4.0,1523058
4788,11988,11111110111110000000,4.0,115810
4788,12573,11111110111110000000,4.0,343048
4788,14031,11111110111110000000,4.0,176532
4788,15310,11111110111110000000,4.0,189052
4788,15323,11111110111110000000,4.0,129582
4788,15410,11111110111110000000,4.0,72616
4788,15643,11111110111110000000,4.0,120818
4788,15806,11111110111110000000,4.0,386868
4789,4838,11111110111100000000,4.0,291942
4789,4860,11111110111100000000,4.0,54978
4789,5006,11111110111100000000,4.0,337218
4789,5096,11111110111100000000,4.0,257544
4789,5103,11111110111100000000,4.0,169050
4789,5117,11111110111100000000,4.0,78792
4789,5201,11111110111100000000,4.0,368970
4789,8683,11111110111100000000,4.0,1369746
4789,9963,11111110111100000000,4.0,125832
4789,9977,11111110111100000000,4.0,150822
4789,10028,11111110111100000000,4.0,276654
4789,10046,11111110111100000000,4.0,175812
4789,10172,11111110111100000000,4.0,37044
4789,10197,11111110111100000000,4.0,199332
4789,10201,11111110111100000000,4.0,260778
4789,10207,11111110111100000000,4.0,52038
4789,10215,11111110111100000000,4.0,99666
4789,10385,11111110111100000000,4.0,501858
4789,10465,11111110111100000000,4.0,121716
4789,10539,11111110111100000000,4.0,350448
4789,10546,11111110111100000000,4.0,546840
4789,10625,11111110111100000000,4.0,183750
4789,11908,11111110111100000000,4.0,115542
4789,15326,11111110111100000000,4.0,228438
4789,15404,11111110111100000000,4.0,100254
4789,15540,11111110111100000000,4.0,327222
4789,15545,11111110111100000000,4.0,129654
4790,5046,11111110110100000000,4.0,87465
4790,10153,11111110110100000000,4.0,45458
4791,15515,11111110111111110000,4.0,1374336
4792,5193,11111110111110101010,4.0,1159924
4795,5203,11111111111011101010,4.0,2819467
4797,10554,11111111111111000000,4.0,233700
4800,10387,11111111111101000000,4.0,324192
4800,10553,11111111111101000000,4.0,391776
4800,15415,11111111111101000000,4.0,1313664
4800,15488,11111111111101000000,4.0,1307328
4804,8185,11111110111101000010,4.0,527826
4804,8689,11111110111101000010,4.0,613184
4804,13796,11111110111101000010,4.0,2067754
4806,8712,11111010111110100010,4.0,824010
4807,4867,11111010111100000000,4.0,245860
4807,5148,11111010111100000000,4.0,161880
4807,5157,11111010111100000000,4.0,253460
4807,5220,11111010111100000000,4.0,322240
4807,5316,11111010111100000000,4.0,82080
4807,5318,11111010111100000000,4.0,93860
4807,6697,11111010111100000000,4.0,505400
4807,10015,11111010111100000000,4.0,463220
4807,10117,11111010111100000000,4.0,471960
4807,10422,11111010111100000000,4.0,525920
4807,10665,11111010111100000000,4.0,528580
4807,12178,11111010111100000000,4.0,178600
4807,13567,11111010111100000000,4.0,62320
4807,15463,11111010111100000000,4.0,247000
4807,15826,11111010111100000000,4.0,79040
4807,15907,11111010111100000000,4.0,41040
4808,5144,11111110111010001000,4.0,41565
4808,5184,11111110111010001000,4.0,143820
4808,5258,11111110111010001000,4.0,170595
4808,10103,11111110111010001000,4.0,227460
4808,10208,11111110111010001000,4.0,128010
4808,11963,11111110111010001000,4.0,68595
4808,15374,11111110111010001000,4.0,108630
4808,16001,11111110111010001000,4.0,38505
4812,6784,11111111111100011100,4.0,3539700
4814,6765,11111111111010111000,4.0,996696
4815,10178,11111010111111110000,4.0,1115310
4816,4876,11111010111010001010,4.0,214718
4816,4954,11111010111010001010,4.0,216776
4816,8244,11111010111010001010,4.0,598192
4816,10485,11111010111010001010,4.0,271656
4816,10660,11111010111010001010,4.0,108045
4816,12136,11111010111010001010,4.0,199283
4817,14915,11111110111010001100,4.0,23493
4824,4837,11111110111100000000,4.0,794200
4824,4838,11111110111100000000,4.0,436920
4824,4860,11111110111100000000,4.0,82280
4824,4869,11111110111100000000,4.0,146960
4824,4889,11111110111100000000,4.0,318560
4824,5023,11111110111100000000,4.0,102960
4824,5103,11111110111100000000,4.0,253000
4824,5112,11111110111100000000,4.0,346720
4824,5177,11111110111100000000,4.0,266640
4824,5234,11111110111100000000,4.0,31680
4824,5276,11111110111100000000,4.0,362120
4824,6752,11111110111100000000,4.0,167640
4824,6776,11111110111100000000,4.0,377960
4824,9963,11111110111100000000,4.0,188320
4824,10053,11111110111100000000,4.0,508640
4824,10073,11111110111100000000,4.0,293920
4824,10118,11111110111100000000,4.0,422840
4824,10127,11111110111100000000,4.0,156640
4824,10201,11111110111100000000,4.0,390280
4824,10202,11111110111100000000,4.0,196240
4824,10377,11111110111100000000,4.0,144320
4824,13437,11111110111100000000,4.0,233200
4824,13605,11111110111100000000,4.0,187000
4824,15338,11111110111100000000,4.0,248600
4824,15387,11111110111100000000,4.0,70840
4824,15419,11111110111100000000,4.0,229680
4824,15464,11111110111100000000,4.0,228800
4824,15540,11111110111100000000,4.0,489720
4824,15923,11111110111100000000,4.0,352880
4825,5235,11111010111100000010,4.0,21631
4825,8236,11111010111100000010,4.0,500189
4825,15844,11111010111100000010,4.0,26314
4826,4846,11111110111100001000,4.0,81096
4826,5135,11111110111100001000,4.0,51274
4826,6671,11111110111100001000,4.0,33728
4826,6995,11111110111100001000,4.0,52762
4826,8048,11111110111100001000,4.0,48236
4826,8072,11111110111100001000,4.0,48236
4826,8129,11111110111100001000,4.0,26660
4826,8453,11111110111100001000,4.0,73408
4826,8720,11111110111100001000,4.0,9238
4826,10130,11111110111100001000,4.0,32860
4826,10196,11111110111100001000,4.0,88722
4826,10280,11111110111100001000,4.0,59148
4826,11936,11111110111100001000,4.0,37572
4826,15311,11111110111100001000,4.0,23994
4826,15344,11111110111100001000,4.0,49600
4826,15350,11111110111100001000,4.0,13516
4826,15422,11111110111100001000,4.0,36332
4826,15425,11111110111100001000,4.0,83514
4826,15431,11111110111100001000,4.0,32240
4829,10128,11111110111100111000,4.0,1864208
4829,10182,11111110111100111000,4.0,2231904
4833,4918,11111010111110000000,4.0,1574625
4833,4921,11111010111110000000,4.0,603075
4833,4944,11111010111110000000,4.0,620925
4833,5014,11111010111110000000,4.0,1160250
4833,5229,11111010111110000000,4.0,893775
4833,9507,11111010111110000000,4.0,1708500
4833,9937,11111010111110000000,4.0,902700
4833,10029,11111010111110000000,4.0,521475
4833,10072,11111010111110000000,4.0,772650
4833,10110,11111010111110000000,4.0,1189575
4833,10278,11111010111110000000,4.0,455175
4833,10432,11111010111110000000,4.0,2960550
4833,10512,11111010111110000000,4.0,1195950
4833,10593,11111010111110000000,4.0,2184075
4833,10686,11111010111110000000,4.0,132600
4833,13825,11111010111110000000,4.0,2769300
4833,13842,11111010111110000000,4.0,1711050
4833,14076,11111010111110000000,4.0,1816875
4833,15378,11111010111110000000,4.0,466650
4833,15418,11111010111110000000,4.0,399075
4833,15615,11111010111110000000,4.0,646425
4833,15939,11111010111110000000,4.0,1051875
4833,15948,11111010111110000000,4.0,596700
4835,8213,11111110111110100010,4.0,474624
4835,10204,11111110111110100010,4.0,1222713
4836,5013,11111010111110001000,4.0,443996
4836,6615,11111010111110001000,4.0,748419
4836,9048,11111010111110001000,4.0,1247365
4836,10071,11111010111110001000,4.0,1001189
4836,12147,11111010111110001000,4.0,287938
4836,13419,11111010111110001000,4.0,416521
4836,13500,11111010111110001000,4.0,700063
4836,15421,11111010111110001000,4.0,707756
4837,4922,11111110111100000000,4.0,1339310
4837,4997,11111110111100000000,4.0,3860895
4837,5003,11111110111100000000,4.0,1832075
4837,5096,11111110111100000000,4.0,1581180
4837,5165,11111110111100000000,4.0,797810
4837,5315,11111110111100000000,4.0,454860
4837,6724,11111110111100000000,4.0,862790
4837,6779,11111110111100000000,4.0,1189495
4837,6787,11111110111100000000,4.0,2714720
4837,8159,11111110111100000000,4.0,510815
4837,9292,11111110111100000000,4.0,1741825
4837,9622,11111110111100000000,4.0,532475
4837,9964,11111110111100000000,4.0,749075
4837,10121,11111110111100000000,4.0,485545
4837,10127,11111110111100000000,4.0,642580
4837,10197,11111110111100000000,4.0,1223790
4837,10430,11111110111100000000,4.0,2142535
4837,10616,11111110111100000000,4.0,1149785
4837,10643,11111110111100000000,4.0,2077555
4837,10671,11111110111100000000,4.0,346560
4837,10688,11111110111100000000,4.0,185915
4837,12148,11111110111100000000,4.0,936795
4837,13424,11111110111100000000,4.0,478325
4837,13528,11111110111100000000,4.0,368220
4837,13583,11111110111100000000,4.0,1306820
4837,13606,11111110111100000000,4.0,1312235
4837,14072,11111110111100000000,4.0,1059535
4837,14074,11111110111100000000,4.0,866400
4837,14799,11111110111100000000,4.0,521645
4837,14964,11111110111100000000,4.0,492765
4837,14983,11111110111100000000,4.0,342950
4837,15393,11111110111100000000,4.0,1007190
4837,15540,11111110111100000000,4.0,2008965
4837,15545,11111110111100000000,4.0,796005
4837,15719,11111110111100000000,4.0,453055
4837,15746,11111110111100000000,4.0,1175055
4837,15778,11111110111100000000,4.0,2880780
4837,15854,11111110111100000000,4.0,1391655
4837,15960,11111110111100000000,4.0,613700
4837,15970,11111110111100000000,4.0,927770
4837,15991,11111110111100000000,4.0,231040
4837,16019,11111110111100000000,4.0,916940
4838,4889,11111110111100000000,4.0,718932
4838,4949,11111110111100000000,4.0,793407
4838,4976,11111110111100000000,4.0,432948
4838,5006,11111110111100000000,4.0,1138971
4838,5023,11111110111100000000,4.0,232362
4838,5035,11111110111100000000,4.0,783477
4838,5117,11111110111100000000,4.0,266124
4838,5138,11111110111100000000,4.0,511395
4838,5164,11111110111100000000,4.0,272082
4838,5177,11111110111100000000,4.0,601758
4838,5192,11111110111100000000,4.0,877812
4838,5219,11111110111100000000,4.0,519339
4838,5234,11111110111100000000,4.0,71496
4838,5245,11111110111100000000,4.0,540192
4838,5276,11111110111100000000,4.0,817239
4838,5278,11111110111100000000,4.0,704037
4838,6674,11111110111100000000,4.0,619632
4838,6752,11111110111100000000,4.0,378333
4838,8075,11111110111100000000,4.0,1620576
4838,8222,11111110111100000000,4.0,176754
4838,8729,11111110111100000000,4.0,909588
4838,9977,11111110111100000000,4.0,509409
4838,10028,11111110111100000000,4.0,934413
4838,10046,11111110111100000000,4.0,593814
4838,10073,11111110111100000000,4.0,663324
4838,10118,11111110111100000000,4.0,954273
4838,10163,11111110111100000000,4.0,172782
4838,10172,11111110111100000000,4.0,125118
4838,10197,11111110111100000000,4.0,673254
4838,10211,11111110111100000000,4.0,683184
4838,10625,11111110111100000000,4.0,620625
4838,10671,11111110111100000000,4.0,190656
4838,13478,11111110111100000000,4.0,79440
4838,13603,11111110111100000000,4.0,152922
4838,13832,11111110111100000000,4.0,760638
4838,13910,11111110111100000000,4.0,586863
4838,14156,11111110111100000000,4.0,253215
4838,14561,11111110111100000000,4.0,218460
4838,14567,11111110111100000000,4.0,81426
4838,14799,11111110111100000000,4.0,286977
4838,14964,11111110111100000000,4.0,271089
4838,14980,11111110111100000000,4.0,164838
4838,15338,11111110111100000000,4.0,561045
4838,15389,11111110111100000000,4.0,92349
4838,15393,11111110111100000000,4.0,554094
4838,15404,11111110111100000000,4.0,338613
4838,15419,11111110111100000000,4.0,518346
4838,15464,11111110111100000000,4.0,516360
4838,15540,11111110111100000000,4.0,1105209
4838,15960,11111110111100000000,4.0,337620
4838,16018,11111110111100000000,4.0,361452
4839,15510,11111110111111010000,4.0,1957101
4841,4892,11111110111100001001,4.0,780492
4841,6791,11111110111100001001,4.0,361296
4841,7022,11111110111100001001,4.0,850744
4841,8078,11111110111100001001,4.0,444672
4841,8099,11111110111100001001,4.0,352804
4841,8183,11111110111100001001,4.0,346628
4841,8405,11111110111100001001,4.0,1159544
4841,9776,11111110111100001001,4.0,1680644
4841,10400,11111110111100001001,4.0,935664
4841,12347,11111110111100001001,4.0,406072
4841,13425,11111110111100001001,4.0,558928
4841,13445,11111110111100001001,4.0,118888
4841,13529,11111110111100001001,4.0,178332
4841,14978,11111110111100001001,4.0,192228
4841,15547,11111110111100001001,4.0,436952
4842,5239,11111010111110100000,4.0,1454741
4842,7275,11111010111110100000,4.0,2048597
4842,10023,11111010111110100000,4.0,1075333
4842,10513,11111010111110100000,4.0,1923846
4842,10566,11111010111110100000,4.0,1355765
4842,15912,11111010111110100000,4.0,820676
4842,15940,11111010111110100000,4.0,1648569
4843,10504,11111010111110100000,4.0,1598900
4843,12538,11111010111110100000,4.0,2771788
4843,15352,11111010111110100000,4.0,1099176
4843,15367,11111010111110100000,4.0,579940
4843,15850,11111010111110100000,4.0,1111100
4844,4943,11111110111100000010,4.0,332896
4844,5150,11111110111100000010,4.0,808000
4844,5277,11111110111100000010,4.0,584992
4844,5281,11111110111100000010,4.0,1125544
4844,5300,11111110111100000010,4.0,443592
4844,6617,11111110111100000010,4.0,621352
4844,8248,11111110111100000010,4.0,401576
4844,10620,11111110111100000010,4.0,769216
4844,12149,11111110111100000010,4.0,312696
4844,12626,11111110111100000010,4.0,675488
4844,15472,11111110111100000010,4.0,322392
4844,15724,11111110111100000010,4.0,130088
4844,15887,11111110111100000010,4.0,614080
4844,15966,11111110111100000010,4.0,572064
4844,15998,11111110111100000010,4.0,143016
4845,5084,11111110111110001100,4.0,521763
4845,12056,11111110111110001100,4.0,189926
4845,12134,11111110111110001100,4.0,476949
4845,15399,11111110111110001100,4.0,420398
4845,15971,11111110111110001100,4.0,355311
4846,4874,11111110111100001000,4.0,257676
4846,7277,11111110111100001000,4.0,1577448
4846,9520,11111110111100001000,4.0,235440
4846,10123,11111110111100001000,4.0,2266764
4846,10130,11111110111100001000,4.0,693240
4846,11971,11111110111100001000,4.0,1100028
4846,13531,11111110111100001000,4.0,217128
4846,15286,11111110111100001000,4.0,793956
4846,15350,11111110111100001000,4.0,285144
4846,15431,11111110111100001000,4.0,680160
4846,15499,11111110111100001000,4.0,328308
4846,15889,11111110111100001000,4.0,606912
4846,15969,11111110111100001000,4.0,788724
4847,4865,11111110111110000000,4.0,269860
4847,4877,11111110111110000000,4.0,239990
4847,4916,11111110111110000000,4.0,568045
4847,4934,11111110111110000000,4.0,182825
4847,4973,11111110111110000000,4.0,507275
4847,5057,11111110111110000000,4.0,133900
4847,5083,11111110111110000000,4.0,266255
4847,5159,11111110111110000000,4.0,496975
4847,5216,11111110111110000000,4.0,401185
4847,5267,11111110111110000000,4.0,341960
4847,5269,11111110111110000000,4.0,335265
4847,5326,11111110111110000000,4.0,201880
4847,6620,11111110111110000000,4.0,251835
4847,7196,11111110111110000000,4.0,813185
4847,9509,11111110111110000000,4.0,695250
4847,9614,11111110111110000000,4.0,385735
4847,9628,11111110111110000000,4.0,111755
4847,9968,11111110111110000000,4.0,340415
4847,9974,11111110111110000000,4.0,58710
4847,9980,11111110111110000000,4.0,925455
4847,9995,11111110111110000000,4.0,466590
4847,10013,11111110111110000000,4.0,93215
4847,10019,11111110111110000000,4.0,466075
4847,10043,11111110111110000000,4.0,194155
4847,10162,11111110111110000000,4.0,262650
4847,10265,11111110111110000000,4.0,730785
4847,10271,11111110111110000000,4.0,533540
4847,10381,11111110111110000000,4.0,336810
4847,10442,11111110111110000000,4.0,644780
4847,11966,11111110111110000000,4.0,206515
4847,11972,11111110111110000000,4.0,310030
4847,12101,11111110111110000000,4.0,104545
4847,12461,11111110111110000000,4.0,346080
4847,13559,11111110111110000000,4.0,181795
4847,13829,11111110111110000000,4.0,438780
4847,14861,11111110111110000000,4.0,130810
4847,14967,11111110111110000000,4.0,68495
4847,15287,11111110111110000000,4.0,275525
4847,15314,11111110111110000000,4.0,158105
4847,15379,11111110111110000000,4.0,307455
4847,15395,11111110111110000000,4.0,112270
4847,15647,11111110111110000000,4.0,104545
4850,5031,11111110111110001000,4.0,206721
4850,6200,11111110111110001000,4.0,95481
4850,6710,11111110111110001000,4.0,379143
4850,8504,11111110111110001000,4.0,52839
4850,9989,11111110111110001000,4.0,880650
4850,10622,11111110111110001000,4.0,834300
4850,10652,11111110111110001000,4.0,167787
4850,10664,11111110111110001000,4.0,176130
4850,12050,11111110111110001000,4.0,609966
4850,15544,11111110111110001000,4.0,676710
4850,15788,11111110111110001000,4.0,647046
4850,16017,11111110111110001000,4.0,101970
4851,5150,11111110111100000010,4.0,468000
4851,5277,11111110111100000010,4.0,338832
4851,10611,11111110111100000010,4.0,343044
4851,10620,11111110111100000010,4.0,445536
4851,12149,11111110111100000010,4.0,181116
4851,13848,11111110111100000010,4.0,44460
4851,15472,11111110111100000010,4.0,186732
4851,15966,11111110111100000010,4.0,331344
4851,16022,11111110111100000010,4.0,467532
4852,5113,11111010111100100010,4.0,994377
4852,8743,11111010111100100010,4.0,109288
4853,4943,11111110111100000010,4.0,249260
4853,5036,11111110111100000010,4.0,240185
4853,5300,11111110111100000010,4.0,332145
4853,6617,11111110111100000010,4.0,465245
4853,10446,11111110111100000010,4.0,70785
4853,15472,11111110111100000010,4.0,241395
4853,15537,11111110111100000010,4.0,502150
4854,5026,11111110111100000010,4.0,460557
4854,5036,11111110111100000010,4.0,260829
4854,8248,11111110111100000010,4.0,326529
4854,12149,11111110111100000010,4.0,254259
