Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2898,12594,11111010110111001010,5.0,11139
2904,4811,11111110111011101000,5.0,32340
2904,12049,11111110111011101000,5.0,35280
2904,12076,11111110111011101000,5.0,12495
2905,4220,11111110111110101001,5.0,116440
2905,4436,11111110111110101001,5.0,29820
2905,8673,11111110111110101001,5.0,117505
2905,9620,11111110111110101001,5.0,33725
2905,15371,11111110111110101001,5.0,29110
2906,5275,11111110111010101010,5.0,37236
2906,10685,11111110111010101010,5.0,20865
2906,12048,11111110111010101010,5.0,22470
2906,12542,11111110111010101010,5.0,22470
2908,7284,11111010111101101000,5.0,32396
2908,12577,11111010111101101000,5.0,9828
2909,5202,11111110111011101010,5.0,2814
2909,7228,11111110111011101010,5.0,15678
2909,15520,11111110111011101010,5.0,6633
2910,14984,11111110011100001000,5.0,392
2914,3080,11111110111110001100,5.0,2475
2914,3248,11111110111110001100,5.0,10395
2914,7208,11111110111110001100,5.0,8910
2914,11969,11111110111110001100,5.0,4180
2914,12134,11111110111110001100,5.0,3135
2914,12608,11111110111110001100,5.0,6435
2914,13511,11111110111110001100,5.0,7755
2922,3070,11110010111110001000,5.0,61045
2922,8082,11110010111110001000,5.0,31610
2923,8155,11110010111110001000,5.0,97913
2931,4719,11110011111010001000,5.0,15500
2932,10000,11110010111100001000,5.0,5888
2933,8690,11111110111110001010,5.0,1155
2933,11975,11111110111110001010,5.0,980
2933,12299,11111110111110001010,5.0,2450
2933,13595,11111110111110001010,5.0,980
2933,15726,11111110111110001010,5.0,2625
2948,4841,11111110111100001001,5.0,8154
2948,6623,11111110111100001001,5.0,8456
2948,7022,11111110111100001001,5.0,23405
2948,7034,11111110111100001001,5.0,6342
2948,8099,11111110111100001001,5.0,13288
2948,8183,11111110111100001001,5.0,9362
2948,12374,11111110111100001001,5.0,10117
2948,12449,11111110111100001001,5.0,17214
2948,13425,11111110111100001001,5.0,14345
2948,13445,11111110111100001001,5.0,2718
2948,13529,11111110111100001001,5.0,8456
2948,13925,11111110111100001001,5.0,29143
2948,15635,11111110111100001001,5.0,7248
2951,3806,11111110111100001000,5.0,2736
2951,4274,11111110111100001000,5.0,2520
2951,4376,11111110111100001000,5.0,17712
2951,4628,11111110111100001000,5.0,1224
2951,4826,11111110111100001000,5.0,1440
2951,4941,11111110111100001000,5.0,4032
2951,5015,11111110111100001000,5.0,12312
2951,5123,11111110111100001000,5.0,4752
2951,6671,11111110111100001000,5.0,6192
2951,6874,11111110111100001000,5.0,3456
2951,8084,11111110111100001000,5.0,11736
2951,8645,11111110111100001000,5.0,14616
2951,10280,11111110111100001000,5.0,2952
2951,12098,11111110111100001000,5.0,2448
2951,12419,11111110111100001000,5.0,1656
2951,12434,11111110111100001000,5.0,6336
2951,12453,11111110111100001000,5.0,3312
2951,13430,11111110111100001000,5.0,12888
2951,13443,11111110111100001000,5.0,1440
2951,13763,11111110111100001000,5.0,19584
2951,13916,11111110111100001000,5.0,13824
2951,13992,11111110111100001000,5.0,1728
2951,14073,11111110111100001000,5.0,4104
2951,15311,11111110111100001000,5.0,2160
2951,15350,11111110111100001000,5.0,2880
2951,15422,11111110111100001000,5.0,2232
2951,15638,11111110111100001000,5.0,1944
2951,15800,11111110111100001000,5.0,1512
2975,4493,11111110111100001001,5.0,11330
2975,4538,11111110111100001001,5.0,20900
2975,6791,11111110111100001001,5.0,3520
2975,8183,11111110111100001001,5.0,6820
2975,8810,11111110111100001001,5.0,11000
2975,9776,11111110111100001001,5.0,27940
2975,9830,11111110111100001001,5.0,9240
2975,12347,11111110111100001001,5.0,7810
2975,12428,11111110111100001001,5.0,17600
2975,13529,11111110111100001001,5.0,6160
2975,15128,11111110111100001001,5.0,11880
2975,15635,11111110111100001001,5.0,5280
2975,15908,11111110111100001001,5.0,18260
2990,3248,11111110111110001100,5.0,30996
2990,5294,11111110111110001100,5.0,47396
2990,7208,11111110111110001100,5.0,26568
2990,11969,11111110111110001100,5.0,12464
2990,12134,11111110111110001100,5.0,9348
2990,12185,11111110111110001100,5.0,24436
2990,12260,11111110111110001100,5.0,29848
2990,12443,11111110111110001100,5.0,15744
2990,13370,11111110111110001100,5.0,3772
2990,13525,11111110111110001100,5.0,24272
2990,13714,11111110111110001100,5.0,43788
2990,16013,11111110111110001100,5.0,22140
3013,8155,11110010111110001000,5.0,294286
3013,8317,11110010111110001000,5.0,132348
3022,4995,11110010111110001100,5.0,45968
3023,3325,11111111111100001000,5.0,5390
3023,3353,11111111111100001000,5.0,19558
3023,5312,11111111111100001000,5.0,13552
3023,8745,11111111111100001000,5.0,2926
3023,11021,11111111111100001000,5.0,15708
3023,12473,11111111111100001000,5.0,4774
3023,13604,11111111111100001000,5.0,1694
3032,3704,11111110111010001000,5.0,22308
3032,4699,11111110111010001000,5.0,7656
3032,5144,11111110111010001000,5.0,2376
3032,5184,11111110111010001000,5.0,15576
3032,5258,11111110111010001000,5.0,19536
3032,6245,11111110111010001000,5.0,13464
3032,6755,11111110111010001000,5.0,9108
3032,8090,11111110111010001000,5.0,10692
3032,8566,11111110111010001000,5.0,5808
3032,8726,11111110111010001000,5.0,25212
3032,10103,11111110111010001000,5.0,27984
3032,10208,11111110111010001000,5.0,8844
3032,10428,11111110111010001000,5.0,11748
3032,12040,11111110111010001000,5.0,8844
3032,12533,11111110111010001000,5.0,22836
3032,13524,11111110111010001000,5.0,5940
3032,13794,11111110111010001000,5.0,4752
3032,13932,11111110111010001000,5.0,21912
3032,14399,11111110111010001000,5.0,4488
3032,16001,11111110111010001000,5.0,2508
3052,8278,11110010111010001000,5.0,81719
3052,8358,11110010111010001000,5.0,120156
3052,10269,11110010111010001000,5.0,24548
3056,4484,11111110111110001001,5.0,10738
3056,12341,11111110111110001001,5.0,8968
3056,15230,11111110111110001001,5.0,14986
3056,15743,11111110111110001001,5.0,8142
3058,3704,11111110111010001000,5.0,12844
3058,5024,11111110111010001000,5.0,1976
3058,5051,11111110111010001000,5.0,10564
3058,5184,11111110111010001000,5.0,8968
3058,5258,11111110111010001000,5.0,11248
3058,6839,11111110111010001000,5.0,13072
3058,8090,11111110111010001000,5.0,6156
3058,8726,11111110111010001000,5.0,14516
3058,10103,11111110111010001000,5.0,16112
3058,10456,11111110111010001000,5.0,7372
3058,12040,11111110111010001000,5.0,5092
3058,12533,11111110111010001000,5.0,13148
3058,13794,11111110111010001000,5.0,2736
3058,13932,11111110111010001000,5.0,12616
3058,14399,11111110111010001000,5.0,2584
3058,15388,11111110111010001000,5.0,2736
3058,15550,11111110111010001000,5.0,3344
3059,4228,11111110111100001001,5.0,4352
3059,4646,11111110111100001001,5.0,10112
3059,7034,11111110111100001001,5.0,5376
3059,8183,11111110111100001001,5.0,7936
3059,8510,11111110111100001001,5.0,7040
3059,8810,11111110111100001001,5.0,12800
3059,9776,11111110111100001001,5.0,32512
3059,9944,11111110111100001001,5.0,9216
3059,10400,11111110111100001001,5.0,18944
3059,12428,11111110111100001001,5.0,20480
3059,12449,11111110111100001001,5.0,14592
3059,13529,11111110111100001001,5.0,7168
3059,13883,11111110111100001001,5.0,19328
3059,13925,11111110111100001001,5.0,24704
3059,15290,11111110111100001001,5.0,4352
3059,15542,11111110111100001001,5.0,14848
3059,15908,11111110111100001001,5.0,21248
3070,8082,11110010111110001000,5.0,91778
3070,13704,11110010111110001000,5.0,122511
3071,3704,11111110111010001000,5.0,65065
3071,4696,11111110111010001000,5.0,26180
3071,4699,11111110111010001000,5.0,22330
3071,4808,11111110111010001000,5.0,15785
3071,5184,11111110111010001000,5.0,45430
3071,5327,11111110111010001000,5.0,10395
3071,6866,11111110111010001000,5.0,10780
3071,6920,11111110111010001000,5.0,61600
3071,8090,11111110111010001000,5.0,31185
3071,8297,11111110111010001000,5.0,73150
3071,8484,11111110111010001000,5.0,23485
3071,8726,11111110111010001000,5.0,73535
3071,10103,11111110111010001000,5.0,81620
3071,10208,11111110111010001000,5.0,25795
3071,11963,11111110111010001000,5.0,19250
3071,12041,11111110111010001000,5.0,18095
3071,12533,11111110111010001000,5.0,66605
3071,13794,11111110111010001000,5.0,13860
3071,13831,11111110111010001000,5.0,68530
3071,13932,11111110111010001000,5.0,63910
3071,14075,11111110111010001000,5.0,33880
3071,15374,11111110111010001000,5.0,31570
3080,6785,11111110111110001100,5.0,3240
3080,10380,11111110111110001100,5.0,3960
3080,10621,11111110111110001100,5.0,5265
3080,12134,11111110111110001100,5.0,2565
3080,12185,11111110111110001100,5.0,6705
3080,12266,11111110111110001100,5.0,5310
3080,12614,11111110111110001100,5.0,5220
3080,13511,11111110111110001100,5.0,6345
3080,13714,11111110111110001100,5.0,12015
3080,14960,11111110111110001100,5.0,3240
3080,15284,11111110111110001100,5.0,3780
3080,15971,11111110111110001100,5.0,1215
3080,15989,11111110111110001100,5.0,3600
3086,4830,11111110110111101000,5.0,28056
3093,6767,11111110111101101000,5.0,19890
3104,3269,11111110111100101000,5.0,80835
3104,3278,11111110111100101000,5.0,95115
3104,8291,11111110111100101000,5.0,51000
3104,8552,11111110111100101000,5.0,92820
3104,8579,11111110111100101000,5.0,37740
3104,14054,11111110111100101000,5.0,3825
3104,14078,11111110111100101000,5.0,20655
3104,15668,11111110111100101000,5.0,21165
3107,3864,11111110111100001000,5.0,14378
3107,4214,11111110111100001000,5.0,14924
3107,4271,11111110111100001000,5.0,11284
3107,4274,11111110111100001000,5.0,3185
3107,4628,11111110111100001000,5.0,1547
3107,4874,11111110111100001000,5.0,2548
3107,5034,11111110111100001000,5.0,5278
3107,5123,11111110111100001000,5.0,6006
3107,7079,11111110111100001000,5.0,21658
3107,7082,11111110111100001000,5.0,10556
3107,8072,11111110111100001000,5.0,9100
3107,8084,11111110111100001000,5.0,14833
3107,8101,11111110111100001000,5.0,2548
3107,8513,11111110111100001000,5.0,14469
3107,8564,11111110111100001000,5.0,13559
3107,8645,11111110111100001000,5.0,18473
3107,9722,11111110111100001000,5.0,26663
3107,10130,11111110111100001000,5.0,2548
3107,10280,11111110111100001000,5.0,3731
3107,13430,11111110111100001000,5.0,16289
3107,13531,11111110111100001000,5.0,1911
3107,13859,11111110111100001000,5.0,4823
3107,13916,11111110111100001000,5.0,17472
3107,14073,11111110111100001000,5.0,5187
3107,15121,11111110111100001000,5.0,13468
3107,15311,11111110111100001000,5.0,2730
3107,15344,11111110111100001000,5.0,11739
3107,15422,11111110111100001000,5.0,2821
3107,15425,11111110111100001000,5.0,18200
3107,15557,11111110111100001000,5.0,3822
3107,15638,11111110111100001000,5.0,2457
3107,15698,11111110111100001000,5.0,14833
3110,4028,11111110111110001000,5.0,12474
3110,4108,11111110111110001000,5.0,7238
3110,4850,11111110111110001000,5.0,6622
3110,4925,11111110111110001000,5.0,2233
3110,5031,11111110111110001000,5.0,2310
3110,5126,11111110111110001000,5.0,2464
3110,7163,11111110111110001000,5.0,11704
3110,8360,11111110111110001000,5.0,29722
3110,10613,11111110111110001000,5.0,5005
3110,10655,11111110111110001000,5.0,2618
3110,10664,11111110111110001000,5.0,2156
3110,10673,11111110111110001000,5.0,13398
3110,12293,11111110111110001000,5.0,10703
3110,12383,11111110111110001000,5.0,3619
3110,12515,11111110111110001000,5.0,6699
3110,15548,11111110111110001000,5.0,2541
3110,15788,11111110111110001000,5.0,11396
3134,4597,11111111111100001000,5.0,19244
3134,5038,11111111111100001000,5.0,48393
3134,5306,11111111111100001000,5.0,3679
3134,6701,11111111111100001000,5.0,20942
3134,8449,11111111111100001000,5.0,77825
3134,8745,11111111111100001000,5.0,5377
3134,13596,11111111111100001000,5.0,35092
3134,14969,11111111111100001000,5.0,9905
3137,5144,11111110111010001000,5.0,846
3137,5258,11111110111010001000,5.0,6956
3137,6839,11111110111010001000,5.0,8084
3137,6920,11111110111010001000,5.0,7520
3137,8090,11111110111010001000,5.0,3807
3137,8566,11111110111010001000,5.0,2068
3137,10200,11111110111010001000,5.0,5922
3137,10208,11111110111010001000,5.0,3149
3137,10672,11111110111010001000,5.0,7520
3137,10940,11111110111010001000,5.0,1081
3137,11963,11111110111010001000,5.0,2350
3137,12140,11111110111010001000,5.0,1739
3137,13794,11111110111010001000,5.0,1692
3137,14399,11111110111010001000,5.0,1598
3139,3704,11111110111010001000,5.0,17914
3139,4109,11111110111010001000,5.0,11342
3139,4699,11111110111010001000,5.0,6148
3139,4754,11111110111010001000,5.0,17702
3139,4808,11111110111010001000,5.0,4346
3139,6839,11111110111010001000,5.0,18232
3139,6920,11111110111010001000,5.0,16960
3139,8090,11111110111010001000,5.0,8586
3139,8345,11111110111010001000,5.0,6890
3139,10456,11111110111010001000,5.0,10282
3139,12140,11111110111010001000,5.0,3922
3139,13524,11111110111010001000,5.0,4770
3139,14399,11111110111010001000,5.0,3604
3139,14558,11111110111010001000,5.0,9222
3139,15388,11111110111010001000,5.0,3816
3139,15549,11111110111010001000,5.0,4028
3139,15639,11111110111010001000,5.0,16112
3141,4690,11111010111110001100,5.0,9660
3141,8532,11111010111110001100,5.0,75348
3141,8542,11111010111110001100,5.0,63756
3141,12052,11111010111110001100,5.0,14352
3141,15363,11111010111110001100,5.0,16008
3150,3255,11111010111100001000,5.0,48840
3150,4158,11111010111100001000,5.0,7955
3150,4323,11111010111100001000,5.0,45325
3150,4725,11111010111100001000,5.0,19240
3150,4746,11111010111100001000,5.0,43105
3150,4767,11111010111100001000,5.0,29600
3150,8610,11111010111100001000,5.0,28860
3150,9612,11111010111100001000,5.0,17390
3150,10008,11111010111100001000,5.0,9435
3150,10503,11111010111100001000,5.0,37925
3150,10575,11111010111100001000,5.0,36445
3150,12124,11111010111100001000,5.0,7215
3150,12207,11111010111100001000,5.0,15540
3150,12216,11111010111100001000,5.0,15910
3150,13510,11111010111100001000,5.0,93425
3150,14025,11111010111100001000,5.0,9620
3150,15372,11111010111100001000,5.0,10175
3150,15382,11111010111100001000,5.0,14430
3151,7261,11111010111101001000,5.0,81757
3152,3249,11111110111110101100,5.0,20793
3152,5105,11111110111110101100,5.0,12354
3152,8186,11111110111110101100,5.0,3045
3152,8668,11111110111110101100,5.0,16269
3152,10268,11111110111110101100,5.0,13050
3152,12313,11111110111110101100,5.0,8961
3152,15896,11111110111110101100,5.0,4872
3155,4952,11111110110010001010,5.0,143
3164,4108,11111110111110001000,5.0,4042
3164,4856,11111110111110001000,5.0,989
3164,4925,11111110111110001000,5.0,1247
3164,5280,11111110111110001000,5.0,6063
3164,7163,11111110111110001000,5.0,6536
3164,8360,11111110111110001000,5.0,16598
3164,9836,11111110111110001000,5.0,2838
3164,9989,11111110111110001000,5.0,6063
3164,10622,11111110111110001000,5.0,3268
3164,10652,11111110111110001000,5.0,903
3164,10673,11111110111110001000,5.0,7482
3164,12515,11111110111110001000,5.0,3741
3164,15392,11111110111110001000,5.0,1849
3164,15553,11111110111110001000,5.0,817
3165,4653,11111010111010001000,5.0,7626
3165,4662,11111010111010001000,5.0,5576
3165,4665,11111010111010001000,5.0,6314
3165,5323,11111010111010001000,5.0,7052
3165,6909,11111010111010001000,5.0,984
3165,7026,11111010111010001000,5.0,5576
3165,7060,11111010111010001000,5.0,7462
3165,7149,11111010111010001000,5.0,12546
3165,7179,11111010111010001000,5.0,33620
3165,8091,11111010111010001000,5.0,6970
3165,10218,11111010111010001000,5.0,5986
3165,11911,11111010111010001000,5.0,5986
3165,13420,11111010111010001000,5.0,9758
3165,13636,11111010111010001000,5.0,8528
3166,4684,11111010111100001000,5.0,3531
3166,4726,11111010111100001000,5.0,4601
3166,4729,11111010111100001000,5.0,17120
3166,5311,11111010111100001000,5.0,11770
3166,7068,11111010111100001000,5.0,9416
3166,7159,11111010111100001000,5.0,21614
3166,7212,11111010111100001000,5.0,29104
3166,7240,11111010111100001000,5.0,14980
3166,8212,11111010111100001000,5.0,4280
3166,9829,11111010111100001000,5.0,11342
3166,9994,11111010111100001000,5.0,9630
3166,10021,11111010111100001000,5.0,15087
3166,10042,11111010111100001000,5.0,8346
3166,10503,11111010111100001000,5.0,21935
3166,10614,11111010111100001000,5.0,6955
3166,11922,11111010111100001000,5.0,8132
3166,11965,11111010111100001000,5.0,2354
3166,12405,11111010111100001000,5.0,6741
3166,13744,11111010111100001000,5.0,9951
3166,14025,11111010111100001000,5.0,5564
3166,15178,11111010111100001000,5.0,9737
3166,16000,11111010111100001000,5.0,1819
3169,12512,11111110111010111000,5.0,36900
3169,13961,11111110111010111000,5.0,34768
3183,4666,11111010111110001000,5.0,5135
3183,4680,11111010111110001000,5.0,5915
3183,4933,11111010111110001000,5.0,6500
3183,5013,11111010111110001000,5.0,3055
3183,5257,11111010111110001000,5.0,9035
3183,7090,11111010111110001000,5.0,16055
3183,7176,11111010111110001000,5.0,26520
3183,7180,11111010111110001000,5.0,15080
3183,7181,11111010111110001000,5.0,15340
3183,10222,11111010111110001000,5.0,10335
3183,12147,11111010111110001000,5.0,2470
3183,12157,11111010111110001000,5.0,6370
3183,12588,11111010111110001000,5.0,3835
3183,13419,11111010111110001000,5.0,4420
3183,15648,11111010111110001000,5.0,11505
3183,15858,11111010111110001000,5.0,3770
3183,15868,11111010111110001000,5.0,5460
3184,8532,11111010111110001100,5.0,40404
3184,10012,11111010111110001100,5.0,20128
3184,12487,11111010111110001100,5.0,17168
3184,12589,11111010111110001100,5.0,7400
3184,15556,11111010111110001100,5.0,6216
3187,4677,11111010111100101000,5.0,32116
3187,5328,11111010111100101000,5.0,16835
3187,7065,11111010111100101000,5.0,48433
3187,8089,11111010111100101000,5.0,56721
3187,10180,11111010111100101000,5.0,20979
3187,12402,11111010111100101000,5.0,41699
3187,13581,11111010111100101000,5.0,23051
3187,15606,11111010111100101000,5.0,44289
3188,4760,11111110111010111000,5.0,24276
3191,4271,11111110111100001000,5.0,23808
3191,4322,11111110111100001000,5.0,33984
3191,4628,11111110111100001000,5.0,3264
3191,4826,11111110111100001000,5.0,3840
3191,6605,11111110111100001000,5.0,21888
3191,6671,11111110111100001000,5.0,16512
3191,6995,11111110111100001000,5.0,28800
3191,7151,11111110111100001000,5.0,14208
3191,7277,11111110111100001000,5.0,31296
3191,8084,11111110111100001000,5.0,31296
3191,10094,11111110111100001000,5.0,17664
3191,10130,11111110111100001000,5.0,5376
3191,12098,11111110111100001000,5.0,6528
3191,12419,11111110111100001000,5.0,4416
3191,12453,11111110111100001000,5.0,8832
3191,13430,11111110111100001000,5.0,34368
3191,13531,11111110111100001000,5.0,4032
3191,13992,11111110111100001000,5.0,4608
3191,14073,11111110111100001000,5.0,10944
3191,14855,11111110111100001000,5.0,32448
3191,15176,11111110111100001000,5.0,14016
3191,15311,11111110111100001000,5.0,5760
3191,15425,11111110111100001000,5.0,38400
3191,15431,11111110111100001000,5.0,15744
3191,15638,11111110111100001000,5.0,5184
3191,15860,11111110111100001000,5.0,10944
3194,4028,11111110111110001000,5.0,9072
3194,4617,11111110111110001000,5.0,2968
3194,4769,11111110111110001000,5.0,6384
3194,4850,11111110111110001000,5.0,4816
3194,4925,11111110111110001000,5.0,1624
3194,5280,11111110111110001000,5.0,7896
3194,8097,11111110111110001000,5.0,3416
3194,8360,11111110111110001000,5.0,21616
3194,8429,11111110111110001000,5.0,1736
3194,8504,11111110111110001000,5.0,952
3194,9989,11111110111110001000,5.0,7896
3194,10613,11111110111110001000,5.0,3640
3194,10652,11111110111110001000,5.0,1176
3194,12050,11111110111110001000,5.0,6104
3194,12293,11111110111110001000,5.0,7784
3194,12515,11111110111110001000,5.0,4872
3194,13444,11111110111110001000,5.0,2576
3194,13772,11111110111110001000,5.0,4760
3194,15878,11111110111110001000,5.0,3976
3194,15936,11111110111110001000,5.0,2128
3194,16017,11111110111110001000,5.0,1176
3195,7029,11111011111100001000,5.0,10074
3195,8245,11111011111100001000,5.0,69642
3195,12546,11111011111100001000,5.0,24309
3195,13938,11111011111100001000,5.0,72051
3204,4158,11111010111100001000,5.0,5461
3204,4620,11111010111100001000,5.0,10922
3204,4726,11111010111100001000,5.0,5461
3204,4747,11111010111100001000,5.0,15240
3204,5076,11111010111100001000,5.0,16891
3204,7107,11111010111100001000,5.0,11430
3204,8154,11111010111100001000,5.0,18796
3204,8601,11111010111100001000,5.0,37846
3204,10092,11111010111100001000,5.0,48133
3204,10474,11111010111100001000,5.0,8128
3204,12405,11111010111100001000,5.0,8001
3204,12424,11111010111100001000,5.0,15113
3204,12516,11111010111100001000,5.0,25019
3204,13762,11111010111100001000,5.0,38862
3204,13947,11111010111100001000,5.0,23876
3204,14025,11111010111100001000,5.0,6604
3204,15372,11111010111100001000,5.0,6985
3204,15382,11111010111100001000,5.0,9906
3204,15417,11111010111100001000,5.0,9144
3206,4232,11111110111110101000,5.0,5697
3206,4742,11111110111110101000,5.0,45576
3206,9686,11111110111110101000,5.0,8018
3206,9998,11111110111110101000,5.0,47897
3206,10097,11111110111110101000,5.0,37769
3206,12596,11111110111110101000,5.0,20045
3206,15521,11111110111110101000,5.0,11605
3215,8186,11111110111110101100,5.0,6930
3215,12412,11111110111110101100,5.0,43362
3215,12556,11111110111110101100,5.0,38412
3215,15282,11111110111110101100,5.0,6534
3215,15896,11111110111110101100,5.0,11088
3220,4282,11111110110100001000,5.0,672
3220,8344,11111110110100001000,5.0,1680
3220,15179,11111110110100001000,5.0,1540
3221,4556,11111110111010001000,5.0,5022
3221,4808,11111110111010001000,5.0,3813
3221,5024,11111110111010001000,5.0,2418
3221,5051,11111110111010001000,5.0,12927
3221,5184,11111110111010001000,5.0,10974
3221,6245,11111110111010001000,5.0,9486
3221,6920,11111110111010001000,5.0,14880
3221,8345,11111110111010001000,5.0,6045
3221,9965,11111110111010001000,5.0,7068
3221,10103,11111110111010001000,5.0,19716
3221,10208,11111110111010001000,5.0,6231
3221,10428,11111110111010001000,5.0,8277
3221,10449,11111110111010001000,5.0,10044
3221,10604,11111110111010001000,5.0,21018
3221,11861,11111110111010001000,5.0,2325
3221,11924,11111110111010001000,5.0,6231
3221,12140,11111110111010001000,5.0,3441
3221,12518,11111110111010001000,5.0,7533
3221,12572,11111110111010001000,5.0,3906
3221,13524,11111110111010001000,5.0,4185
3221,13932,11111110111010001000,5.0,15438
3221,15374,11111110111010001000,5.0,7626
3221,15388,11111110111010001000,5.0,3348
3221,16001,11111110111010001000,5.0,1767
3232,4594,11111010111010001000,5.0,32017
3232,4653,11111010111010001000,5.0,29481
3232,4665,11111010111010001000,5.0,24409
3232,4999,11111010111010001000,5.0,74495
3232,7060,11111010111010001000,5.0,28847
3232,7071,11111010111010001000,5.0,25043
3232,9505,11111010111010001000,5.0,152477
3232,10090,11111010111010001000,5.0,11412
3232,10473,11111010111010001000,5.0,16484
3232,12286,11111010111010001000,5.0,41844
3232,12532,11111010111010001000,5.0,61181
3232,15445,11111010111010001000,5.0,55475
3232,15705,11111010111010001000,5.0,16801
3240,8705,11111110111100111000,5.0,64141
3240,10128,11111110111100111000,5.0,16065
3248,4536,11111110111110001100,5.0,12285
3248,5025,11111110111110001100,5.0,13419
3248,6785,11111110111110001100,5.0,13608
3248,9458,11111110111110001100,5.0,20034
3248,11969,11111110111110001100,5.0,14364
3248,12185,11111110111110001100,5.0,28161
3248,12260,11111110111110001100,5.0,34398
3248,12608,11111110111110001100,5.0,22113
3248,12614,11111110111110001100,5.0,21924
3248,13511,11111110111110001100,5.0,26649
3248,13525,11111110111110001100,5.0,27972
3248,13799,11111110111110001100,5.0,34776
3248,15968,11111110111110001100,5.0,8316
3248,15971,11111110111110001100,5.0,5103
3248,15989,11111110111110001100,5.0,15120
3248,16013,11111110111110001100,5.0,25515
3249,10559,11111110111110101100,5.0,106116
3249,11989,11111110111110101100,5.0,16491
3249,12412,11111110111110101100,5.0,52341
3249,12556,11111110111110101100,5.0,46366
3250,8723,11101110111100101000,5.0,142943
3250,12528,11101110111100101000,5.0,43485
3250,13697,11101110111100101000,5.0,31889
3255,4620,11111010111100001000,5.0,22704
3255,4630,11111010111100001000,5.0,26136
3255,4725,11111010111100001000,5.0,27456
3255,4746,11111010111100001000,5.0,61512
3255,4770,11111010111100001000,5.0,16896
3255,7035,11111010111100001000,5.0,11088
3255,7068,11111010111100001000,5.0,23232
3255,7107,11111010111100001000,5.0,23760
3255,7212,11111010111100001000,5.0,71808
3255,8154,11111010111100001000,5.0,39072
3255,8269,11111010111100001000,5.0,68376
3255,9969,11111010111100001000,5.0,62040
3255,10212,11111010111100001000,5.0,35112
3255,10474,11111010111100001000,5.0,16896
3255,10575,11111010111100001000,5.0,52008
3255,10614,11111010111100001000,5.0,17160
3255,11802,11111010111100001000,5.0,19800
3255,12156,11111010111100001000,5.0,7392
3255,12508,11111010111100001000,5.0,25080
3255,13428,11111010111100001000,5.0,25608
3255,13510,11111010111100001000,5.0,133320
3255,13753,11111010111100001000,5.0,159456
3255,13761,11111010111100001000,5.0,35376
3255,16000,11111010111100001000,5.0,4488
3256,4681,11111010111110001000,5.0,31570
3256,4761,11111010111110001000,5.0,50840
3256,5268,11111010111110001000,5.0,25010
3256,6954,11111010111110001000,5.0,26240
3256,7177,11111010111110001000,5.0,163590
3256,7181,11111010111110001000,5.0,96760
3256,8163,11111010111110001000,5.0,89790
3256,8288,11111010111110001000,5.0,9430
3256,8581,11111010111110001000,5.0,4510
3256,10108,11111010111110001000,5.0,59040
3256,10219,11111010111110001000,5.0,12300
3256,10461,11111010111110001000,5.0,13120
3256,12157,11111010111110001000,5.0,40180
3256,13747,11111010111110001000,5.0,45920
3256,15454,11111010111110001000,5.0,51250
3258,10495,11111111111100101000,5.0,13452
3258,16004,11111111111100101000,5.0,4366
3259,10559,11111110111110101100,5.0,105672
3259,12313,11111110111110101100,5.0,24514
3264,4620,11111010111100001000,5.0,13158
3264,4725,11111010111100001000,5.0,15912
3264,4747,11111010111100001000,5.0,18360
3264,4932,11111010111100001000,5.0,5355
3264,5311,11111010111100001000,5.0,16830
3264,7107,11111010111100001000,5.0,13770
3264,7212,11111010111100001000,5.0,41616
3264,7225,11111010111100001000,5.0,10557
3264,8154,11111010111100001000,5.0,22644
3264,8269,11111010111100001000,5.0,39627
3264,8334,11111010111100001000,5.0,21420
3264,9969,11111010111100001000,5.0,35955
3264,10092,11111010111100001000,5.0,57987
3264,10212,11111010111100001000,5.0,20349
3264,10614,11111010111100001000,5.0,9945
3264,11802,11111010111100001000,5.0,11475
3264,11922,11111010111100001000,5.0,11628
3264,11932,11111010111100001000,5.0,7191
3264,12156,11111010111100001000,5.0,4284
3264,12405,11111010111100001000,5.0,9639
3264,12508,11111010111100001000,5.0,14535
3264,13762,11111010111100001000,5.0,46818
3264,16029,11111010111100001000,5.0,5661
3265,4666,11111010111110001000,5.0,29151
3265,4668,11111010111110001000,5.0,26568
3265,4670,11111010111110001000,5.0,26568
3265,4695,11111010111110001000,5.0,13653
3265,4738,11111010111110001000,5.0,109593
3265,4765,11111010111110001000,5.0,36162
3265,4933,11111010111110001000,5.0,36900
3265,5013,11111010111110001000,5.0,17343
3265,5268,11111010111110001000,5.0,22509
3265,6587,11111010111110001000,5.0,18450
3265,7090,11111010111110001000,5.0,91143
3265,7176,11111010111110001000,5.0,150552
3265,8164,11111010111110001000,5.0,219924
3265,10222,11111010111110001000,5.0,58671
3265,10300,11111010111110001000,5.0,12546
3265,12157,11111010111110001000,5.0,36162
3265,13747,11111010111110001000,5.0,41328
3265,13896,11111010111110001000,5.0,32841
3265,13923,11111010111110001000,5.0,24354
3265,15576,11111010111110001000,5.0,9594
3265,15648,11111010111110001000,5.0,65313
3265,15706,11111010111110001000,5.0,48339
3265,15868,11111010111110001000,5.0,30996
3269,4542,11111110111100101000,5.0,22507
3269,7147,11111110111100101000,5.0,171814
3269,15885,11111110111100101000,5.0,32968
3272,3945,11111110111100001000,5.0,9243
3272,4214,11111110111100001000,5.0,19188
3272,4271,11111110111100001000,5.0,14508
