Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5353,5401,11110111111011111000,2.0,1353
5356,5436,11110111111001110000,2.0,4488
5356,7354,11110111111001110000,2.0,9588
5356,8920,11110111111001110000,2.0,9588
5356,10756,11110111111001110000,2.0,1088
5356,14104,11110111111001110000,2.0,3604
5383,7354,11110111111001110000,2.0,3384
5383,10756,11110111111001110000,2.0,384
5383,10891,11110111111001110000,2.0,2904
5418,5877,11110111000001110000,2.0,4537
5418,11250,11110111000001110000,2.0,572
5436,5492,11110111111001110000,2.0,7128
5444,5519,11111111111101110000,2.0,783
5447,7472,11111111111001110000,2.0,4536
5452,10789,11110111111011110000,2.0,2720
5456,5546,11110111111101110000,2.0,2037
5482,5492,11110111111001110000,2.0,3888
5482,8902,11110111111001110000,2.0,12312
5482,10837,11110111111001110000,2.0,2736
5482,12772,11110111111001110000,2.0,4356
5492,10837,11110111111001110000,2.0,8208
5499,11331,11110111000001110000,2.0,8364
5519,8975,11111111111101110000,2.0,6902
5536,7479,11110111111011110001,2.0,3968
5536,8937,11110111111011110001,2.0,11222
5553,7524,11110111011001110000,2.0,28906
5553,10818,11110111011001110000,2.0,3977
5553,10926,11110111011001110000,2.0,4171
5572,8947,11110111111001111001,2.0,48490
5599,5604,11110111000101110000,2.0,2088
5601,5845,11110111000011110000,2.0,9065
5601,6006,11110111000011110000,2.0,7938
5605,5929,11110111010001110000,2.0,56448
5668,5750,10100001000001110000,2.0,350
5678,6650,11110110111110110000,2.0,48438
5685,5919,11110111010111110100,2.0,46988
5693,5756,11110111111010111000,2.0,900
5764,10867,11111111110101110000,2.0,1677
5773,11118,11110111111101110000,2.0,2346
5841,5851,11110111000001110000,2.0,35375
5841,5877,11110111000001110000,2.0,98767
5841,6012,11110111000001110000,2.0,13867
5842,5857,11110111001001110000,2.0,76800
5843,5855,11111111000001110000,2.0,13029
5843,6003,11111111000001110000,2.0,32825
5844,6007,11110111010011110000,2.0,61090
5844,9249,11110111010011110000,2.0,19065
5844,11193,11110111010011110000,2.0,43460
5845,5881,11110111000011110000,2.0,58830
5845,5935,11110111000011110000,2.0,24235
5845,6006,11110111000011110000,2.0,29970
5845,8761,11110111000011110000,2.0,5920
5845,11200,11110111000011110000,2.0,10915
5845,11218,11110111000011110000,2.0,58275
5845,11245,11110111000011110000,2.0,9435
5846,5852,11111111000011110100,2.0,13035
5846,5936,11111111000011110100,2.0,28545
5846,11189,11111111000011110100,2.0,8250
5849,9250,11110101010011110000,2.0,35984
5850,5859,11110111000011110100,2.0,90219
5850,5878,11110111000011110100,2.0,53253
5850,5879,11110111000011110100,2.0,16836
5850,11202,11110111000011110100,2.0,15006
5851,5877,11110111000001110000,2.0,43625
5851,5959,11110111000001110000,2.0,53500
5851,6012,11110111000001110000,2.0,6125
5851,6016,11110111000001110000,2.0,33125
5852,5936,11111111000011110100,2.0,13667
5852,6013,11111111000011110100,2.0,10507
5852,11189,11111111000011110100,2.0,3950
5853,5925,11110111010011110100,2.0,47975
5854,7801,11110111000011110000,2.0,36126
5854,8770,11110111000011110000,2.0,20516
5854,11254,11110111000011110000,2.0,13826
5856,5939,11110111010001110000,2.0,112860
5856,7791,11110111010001110000,2.0,172260
5856,9240,11110111010001110000,2.0,33880
5856,9260,11110111010001110000,2.0,5060
5856,9339,11110111010001110000,2.0,32560
5856,9420,11110111010001110000,2.0,53460
5856,11199,11110111010001110000,2.0,30580
5856,11204,11110111010001110000,2.0,20460
5857,5893,11110111001001110000,2.0,24480
5859,5869,11110111000011110100,2.0,196214
5859,5878,11110111000011110100,2.0,143463
5859,5879,11110111000011110100,2.0,45356
5862,11211,11110111000101110000,2.0,41003
5863,6034,11110111000111110100,2.0,16066
5863,8779,11110111000111110100,2.0,812
5865,11229,11110111001100111000,2.0,96356
5866,7819,11110111010001110000,2.0,127633
5866,11293,11110111010001110000,2.0,19244
5869,5879,11110111000011110100,2.0,36616
5869,13159,11110111000011110100,2.0,25074
5870,5924,11111111000001110000,2.0,19950
5870,5942,11111111000001110000,2.0,2090
5870,11297,11111111000001110000,2.0,34960
5871,5899,11110011000001110000,2.0,14896
5871,5907,11110011000001110000,2.0,9800
5874,5964,11110011010011110000,2.0,210105
5877,5940,11110111000001110000,2.0,112378
5877,5959,11110111000001110000,2.0,149372
5877,6012,11110111000001110000,2.0,17101
5877,11250,11110111000001110000,2.0,15356
5878,14626,11110111000011110100,2.0,62856
5880,7827,11110011000001110000,2.0,28721
5881,5935,11110111000011110000,2.0,41658
5881,6040,11110111000011110000,2.0,44520
5881,9286,11110111000011110000,2.0,55332
5881,11200,11110111000011110000,2.0,18762
5881,11218,11110111000011110000,2.0,100170
5881,11224,11110111000011110000,2.0,44520
5881,11230,11110111000011110000,2.0,156774
5881,11254,11110111000011110000,2.0,9858
5881,11308,11110111000011110000,2.0,65190
5887,5908,11110001000011110000,2.0,1274
5887,5971,11110001000011110000,2.0,364
5889,5904,11110011000111110100,2.0,154
5893,6052,11110111001001110000,2.0,2805
5893,11238,11110111001001110000,2.0,2040
5898,5980,11100011000011110000,2.0,17472
5899,5905,11110011000001110000,2.0,874
5899,5907,11110011000001110000,2.0,950
5899,11246,11110011000001110000,2.0,456
5905,5907,11110011000001110000,2.0,575
5905,5968,11110011000001110000,2.0,253
5908,5971,11110001000011110000,2.0,2744
5914,5994,11111111011101110000,2.0,8673
5917,5947,11110111011101110000,2.0,63990
5917,5997,11110111011101110000,2.0,22005
5917,11262,11110111011101110000,2.0,18765
5920,6000,11110111010101110000,2.0,167473
5924,5931,11111111000001110000,2.0,5250
5924,5932,11111111000001110000,2.0,15120
5924,5942,11111111000001110000,2.0,1155
5924,6003,11111111000001110000,2.0,34125
5924,11297,11111111000001110000,2.0,19320
5927,6005,11111111000011110000,2.0,5226
5927,6017,11111111000011110000,2.0,18090
5929,5937,11110111010001110000,2.0,295568
5929,5939,11110111010001110000,2.0,402192
5929,9322,11110111010001110000,2.0,254800
5929,11274,11110111010001110000,2.0,621712
5930,9323,11110111011001110000,2.0,34374
5930,9341,11110111011001110000,2.0,18872
5930,11303,11110111011001110000,2.0,243988
5930,11330,11110111011001110000,2.0,37744
5930,13220,11110111011001110000,2.0,88294
5931,6003,11111111000001110000,2.0,16250
5934,6012,11110111000001110000,2.0,7497
5934,6016,11110111000001110000,2.0,40545
5934,11334,11110111000001110000,2.0,25245
5935,11200,11110111000011110000,2.0,7729
5935,11282,11110111000011110000,2.0,17816
5935,11308,11110111000011110000,2.0,26855
5937,9420,11110111010001110000,2.0,91611
5937,11274,11110111010001110000,2.0,298961
5939,9260,11110111010001110000,2.0,11799
5939,9339,11110111010001110000,2.0,75924
5939,11204,11110111010001110000,2.0,47709
5940,5959,11110111000001110000,2.0,137816
5942,11297,11111111000001110000,2.0,2024
5943,5954,11110011000011110000,2.0,244215
5943,5967,11110011000011110000,2.0,73365
5943,6051,11110011000011110000,2.0,79395
5945,11372,11111111000001110000,2.0,7198
5946,7863,11110011010001110000,2.0,353718
5947,6037,11110111011101110000,2.0,729486
5952,5976,11110011000011110000,2.0,15036
5954,5961,11110011000011110000,2.0,111537
5961,5965,11110011000011110000,2.0,219861
5965,5986,11110011000011110000,2.0,11496
5967,5986,11110011000011110000,2.0,1752
5967,6051,11110011000011110000,2.0,5767
5967,7912,11110011000011110000,2.0,7300
5970,11289,11110011000101110000,2.0,31556
5976,5986,11110011000011110000,2.0,1008
5979,5989,11100011000111110100,2.0,8712
5981,5989,11100011000111110100,2.0,2304
5986,7912,11110011000011110000,2.0,2400
5997,11262,11110111011101110000,2.0,22657
6005,6017,11111111000011110000,2.0,5265
6005,11378,11111111000011110000,2.0,3939
6007,11350,11110111010011110000,2.0,30396
6011,8927,11110111111001110000,2.0,24255
6011,11356,11110111111001110000,2.0,248220
6012,6016,11110111000001110000,2.0,12985
6012,11360,11110111000001110000,2.0,4606
6017,6026,11111111000011110000,2.0,25515
6019,6037,11110111011101110000,2.0,1386639
6020,11364,11110111011111110100,2.0,112548
6020,11365,11110111011111110100,2.0,225548
6021,6040,11110111000011110000,2.0,25340
6021,6041,11110111000011110000,2.0,19005
6021,7968,11110111000011110000,2.0,2715
6021,11286,11110111000011110000,2.0,15747
6021,11385,11110111000011110000,2.0,7421
6024,6045,11110111001011110100,2.0,2027456
6031,14779,11110111001000110100,2.0,84413
6034,6042,11110111000111110100,2.0,745130
6039,11367,11110111000011110000,2.0,16644
6039,11386,11110111000011110000,2.0,43776
6039,13329,11110111000011110000,2.0,16644
6040,11224,11110111000011110000,2.0,19600
6040,11305,11110111000011110000,2.0,32760
6040,11385,11110111000011110000,2.0,5740
6040,13330,11110111000011110000,2.0,15120
6041,11385,11110111000011110000,2.0,4305
6041,11386,11110111000011110000,2.0,20160
6041,13331,11110111000011110000,2.0,6195
6041,14789,11110111000011110000,2.0,8715
6065,6071,11100111011001110000,2.0,9975
6065,6073,11100111011001110000,2.0,22895
6071,6073,11100111011001110000,2.0,25305
6299,6812,11111010111100011000,2.0,3078
6885,11637,11110010111100111000,2.0,504
7085,8705,11111110111100111000,2.0,2679
7290,7389,10110101011011110000,2.0,338
7291,8776,11110101011011110000,2.0,3885
7306,7540,11110001000011110000,2.0,924
7315,8772,11110111000001110000,2.0,4272
7315,12742,11110111000001110000,2.0,2352
7344,7426,11110111111011110000,2.0,7353
7345,7480,11110111111001111001,2.0,7344
7354,8821,11110111111001110000,2.0,14805
7354,10756,11110111111001110000,2.0,2256
7378,12967,11110011000101110000,2.0,6695
7381,8840,11110111111101110000,2.0,6808
7381,12808,11110111111101110000,2.0,2701
7381,14185,11110111111101110000,2.0,1036
7386,12975,11100011000101110000,2.0,5016
7387,7621,11100011000001110000,2.0,45260
7388,7630,10100011000001110000,2.0,18480
7396,12741,11110001000001110000,2.0,3009
7407,14211,11110111111011111000,2.0,20724
7435,7507,11110111111101110000,2.0,270320
7435,12700,11110111111101110000,2.0,22320
7453,7472,11111111111001110000,2.0,1568
7458,8925,11110111010001110000,2.0,23660
7462,12835,11110111111011110100,2.0,8366
7468,8917,11110111111001110000,2.0,8170
7468,8920,11110111111001110000,2.0,12126
7468,8923,11110111111001110000,2.0,6622
7468,8927,11110111111001110000,2.0,6622
7469,7964,11111111011001110000,2.0,24354
7469,14273,11111111011001110000,2.0,2378
7477,13309,11110111011011110000,2.0,8835
7478,9611,11110111010011110000,2.0,3010
7478,13067,11110111010011110000,2.0,5590
7480,8947,11110111111001111001,2.0,57069
7482,7492,11110111000100110100,2.0,44652
7482,7493,11110111000100110100,2.0,35868
7482,7502,11110111000100110100,2.0,48556
7483,7509,11111111000001110000,2.0,3198
7491,7519,11110111000001110000,2.0,10350
7491,13323,11110111000001110000,2.0,16215
7492,7502,11110111000100110100,2.0,36417
7497,8956,11110111111001110000,2.0,141588
7499,8876,11110111111011110000,2.0,92565
7499,12843,11110111111011110000,2.0,17204
7507,8911,11110111111101110000,2.0,12208
7507,13096,11110111111101110000,2.0,16568
7524,10926,11110111011001110000,2.0,12814
7589,7606,10100011001001110000,2.0,576
7630,9087,10100011000001110000,2.0,8800
7677,7911,10100011000001110000,2.0,6588
7677,13014,10100011000001110000,2.0,3456
7679,7687,10100001000101110000,2.0,1905
7686,7911,10100011000001110000,2.0,1769
7686,13014,10100011000001110000,2.0,928
7701,9168,11110111000011110000,2.0,12690
7701,12804,11110111000011110000,2.0,4995
7701,13056,11110111000011110000,2.0,7695
7702,7972,11110111011001110000,2.0,18392
7711,7717,11110111000011110100,2.0,2871
7716,7950,11110101000011110000,2.0,399
7720,7990,11110111011001110000,2.0,185440
7768,8010,11110111010001110000,2.0,18690
7782,7810,11110111010011110000,2.0,4418
7782,7864,11110111010011110000,2.0,17108
7782,9249,11110111010011110000,2.0,4371
7782,13146,11110111010011110000,2.0,2021
7786,7822,11110110000000110000,2.0,312
7786,13213,11110110000000110000,2.0,336
7791,7819,11110111010001110000,2.0,353133
7791,9240,11110111010001110000,2.0,120582
7795,9415,11110101000001110000,2.0,3074
7800,9825,11110101000011110000,2.0,759
7801,9286,11110111000011110000,2.0,14094
7801,13141,11110111000011110000,2.0,3726
7810,7864,11110111010011110000,2.0,34216
7837,9241,11110101010011110000,2.0,1785
7840,7912,11110011000011110000,2.0,1800
7840,13267,11110011000011110000,2.0,1692
7864,13219,11110111010011110000,2.0,69888
7864,13228,11110111010011110000,2.0,57148
7864,14668,11110111010011110000,2.0,9828
7876,9361,11110101000001110000,2.0,756
7876,9415,11110101000001110000,2.0,1272
7899,7909,11100011010011110000,2.0,24118
7911,13014,10100011000001110000,2.0,1952
7912,13267,11110011000011110000,2.0,9400
7935,13283,11110001010011110000,2.0,784
7948,13213,11110110000000110000,2.0,868
7951,7961,11111101000001110000,2.0,204
7951,13306,11111101000001110000,2.0,340
7953,9402,11110111011001110000,2.0,144455
7953,13308,11110111011001110000,2.0,275550
7953,13353,11110111011001110000,2.0,50100
7961,9416,11111101000001110000,2.0,252
7961,13306,11111101000001110000,2.0,240
7963,7981,11110111011100111100,2.0,214893
7972,13336,11110111011001110000,2.0,16214
7975,9352,11110111000000110100,2.0,6916
7975,13294,11110111000000110100,2.0,5928
7982,9359,11110111011000110100,2.0,21336
7982,9439,11110111011000110100,2.0,116205
7983,9279,11110101000000110000,2.0,527
7988,13307,11110101000011110000,2.0,504
8001,9460,11110111011011110000,2.0,1722
8010,9387,11110111010001110000,2.0,8610
8079,10104,11111110111100110000,2.0,3479
8079,13434,11111110111100110000,2.0,1372
8506,13853,11111110111010111000,2.0,4484
8551,8659,11111011111100111000,2.0,3616
8714,10649,11101110111110110000,2.0,6612
8748,14103,11110111011001110000,2.0,8880
8751,8761,11110111000011110000,2.0,2400
8751,8770,11110111000011110000,2.0,3450
8751,8771,11110111000011110000,2.0,2250
8751,8835,11110111000011110000,2.0,8700
8755,14100,11110101000011110000,2.0,528
8758,8838,11110111111011110001,2.0,1683
8758,8893,11110111111011110001,2.0,13398
8761,8771,11110111000011110000,2.0,960
8764,8842,11110111000111110000,2.0,13803
8770,8788,11110111000011110000,2.0,27646
8770,8800,11110111000011110000,2.0,5474
8770,14119,11110111000011110000,2.0,5980
8771,14120,11110111000011110000,2.0,780
8772,8844,11110111000001110000,2.0,15041
8772,9177,11110111000001110000,2.0,4717
8772,14199,11110111000001110000,2.0,3382
8772,14604,11110111000001110000,2.0,3382
8780,8864,11111111000001110000,2.0,8052
8780,14288,11111111000001110000,2.0,1056
8781,14124,11110011000011110000,2.0,10570
8786,14141,11110111011011110001,2.0,2940
8788,8800,11110111000011110000,2.0,71519
8788,14137,11110111000011110000,2.0,60100
8791,8801,11110011000101110000,2.0,64668
8794,8876,11110111111011110000,2.0,23760
8794,8957,11110111111011110000,2.0,15888
8794,14221,11110111111011110000,2.0,4272
8797,8799,11110011000011110000,2.0,395514
8800,8863,11110111000011110000,2.0,11067
8800,14119,11110111000011110000,2.0,15470
8800,14137,11110111000011110000,2.0,11900
8800,14227,11110111000011110000,2.0,14161
8821,8956,11110111111001110000,2.0,45885
8832,8862,11110111000011110000,2.0,47799
8832,14181,11110111000011110000,2.0,3666
8832,14196,11110111000011110000,2.0,12549
8835,8863,11110111000011110000,2.0,10788
8835,14424,11110111000011110000,2.0,4524
8836,8844,11110111000001110000,2.0,12337
8836,8846,11110111000001110000,2.0,8541
8836,8853,11110111000001110000,2.0,4161
8836,14200,11110111000001110000,2.0,3066
8836,14209,11110111000001110000,2.0,4599
8838,8893,11110111111011110001,2.0,20706
8838,8928,11110111111011110001,2.0,4794
8840,8919,11110111111101110000,2.0,35144
8840,8924,11110111111101110000,2.0,7360
8840,14185,11110111111101110000,2.0,5152
8841,8846,11110111000001110000,2.0,16848
8841,8853,11110111000001110000,2.0,8208
8844,14192,11110111000001110000,2.0,6760
8844,14199,11110111000001110000,2.0,6422
8846,8853,11110111000001110000,2.0,6669
8853,9177,11110111000001110000,2.0,3021
8853,14118,11110111000001110000,2.0,2223
8853,14200,11110111000001110000,2.0,2394
8860,8884,11110111011100110000,2.0,61102
8862,8881,11110111000011110000,2.0,88140
8862,14127,11110111000011110000,2.0,9492
8862,14181,11110111000011110000,2.0,8814
8862,14226,11110111000011110000,2.0,53901
8863,14227,11110111000011110000,2.0,11067
8870,8882,11111111000011110000,2.0,173240
8870,14135,11111111000011110000,2.0,17568
8873,8897,11111111000001110000,2.0,93349
8873,14216,11111111000001110000,2.0,112558
8876,14221,11110111111011110000,2.0,44055
8881,9286,11110111000011110000,2.0,45240
8881,14226,11110111000011110000,2.0,41340
8882,14309,11111111000011110000,2.0,62835
8897,14216,11111111000001110000,2.0,92518
8902,8956,11110111111001110000,2.0,149454
8902,9064,11110111111001110000,2.0,21204
8902,9136,11110111111001110000,2.0,28728
8911,8919,11110111111101110000,2.0,5348
8913,8917,11110111111001110000,2.0,7695
8913,8923,11110111111001110000,2.0,6237
8916,8936,11110111110001110000,2.0,5628
8917,8920,11110111111001110000,2.0,13395
8917,8923,11110111111001110000,2.0,7315
8917,8927,11110111111001110000,2.0,7315
8919,8924,11110111111101110000,2.0,7640
8920,8927,11110111111001110000,2.0,10857
8920,8956,11110111111001110000,2.0,61617
8920,14104,11110111111001110000,2.0,7473
8920,14265,11110111111001110000,2.0,6909
8921,8923,11110111111001110000,2.0,3927
8921,14265,11110111111001110000,2.0,2499
8921,14266,11110111111001110000,2.0,1734
8923,8927,11110111111001110000,2.0,5929
8923,14266,11110111111001110000,2.0,2618
8925,9420,11110111010001110000,2.0,44226
8926,14269,11110111111011110000,2.0,22725
8928,8937,11110111111011110001,2.0,34028
8938,14293,11110111111011110100,2.0,11214
8941,14305,11111111111001110000,2.0,105522
8950,14305,11111111111001110000,2.0,498162
8975,9299,11111111111101110000,2.0,3094
8979,8989,11111111110001110000,2.0,15096
8997,12885,11110101000001110000,2.0,468
8997,14352,11110101000001110000,2.0,1599
9015,9097,11110101000011010000,2.0,442
9064,9136,11110111111001110000,2.0,5208
9079,9178,11110111000001110000,2.0,14892
9079,14506,11110111000001110000,2.0,1734
9131,9211,11111110111100110000,2.0,23009
9168,13056,11110111000011110000,2.0,5358
9171,9175,11110101000001110000,2.0,1476
9171,9415,11110101000001110000,2.0,3816
9175,9415,11110101000001110000,2.0,4346
9175,13063,11110101000001110000,2.0,451
9176,14525,11110111011001110000,2.0,2700
9177,14505,11110111000001110000,2.0,1749
9177,14514,11110111000001110000,2.0,4982
9178,14506,11110111000001110000,2.0,2482
9211,15124,11111110111100110000,2.0,2249
9240,9260,11110111010001110000,2.0,3542
9240,9322,11110111010001110000,2.0,50050
9240,9339,11110111010001110000,2.0,22792
9240,9420,11110111010001110000,2.0,37422
9240,14748,11110111010001110000,2.0,16170
9249,11193,11110111010011110000,2.0,19716
9249,14649,11110111010011110000,2.0,2139
9249,14676,11110111010011110000,2.0,15066
9250,14677,11110101010011110000,2.0,38584
9251,9276,11110111010011110000,2.0,1040
9252,9336,11110101000001110100,2.0,5589
9255,15168,11110101000001110000,2.0,405
9260,9339,11110111010001110000,2.0,3404
9260,9420,11110111010001110000,2.0,5589
9260,9421,11110111010001110000,2.0,2300
9260,11204,11110111010001110000,2.0,2139
9260,13148,11110111010001110000,2.0,667
9276,9429,11110111010011110000,2.0,4810
9276,14649,11110111010011110000,2.0,1495
9279,9333,11110101000000110000,2.0,1292
9279,9362,11110101000000110000,2.0,204
9282,9441,11110101000000110000,2.0,360
9286,11230,11110111000011110000,2.0,85782
9287,9367,11110111010001110000,2.0,4958
9322,9334,11110111010001110000,2.0,13975
9322,9339,11110111010001110000,2.0,48100
9322,9367,11110111010001110000,2.0,24050
9322,9421,11110111010001110000,2.0,32500
9323,9348,11110111011001110000,2.0,7956
9323,9402,11110111011001110000,2.0,8823
9331,9334,11110111010001110000,2.0,15394
9331,9339,11110111010001110000,2.0,52984
9331,9357,11110111010001110000,2.0,74464
9331,9367,11110111010001110000,2.0,26492
9331,9421,11110111010001110000,2.0,35800
9331,14678,11110111010001110000,2.0,7160
9333,9362,11110101000000110000,2.0,912
9333,9441,11110101000000110000,2.0,1520
9334,9339,11110111010001110000,2.0,6364
9334,9367,11110111010001110000,2.0,3182
9334,9387,11110111010001110000,2.0,3526
9334,9421,11110111010001110000,2.0,4300
9334,14599,11110111010001110000,2.0,6407
9334,14679,11110111010001110000,2.0,2881
9339,9357,11110111010001110000,2.0,30784
9339,9367,11110111010001110000,2.0,10952
9339,9387,11110111010001110000,2.0,12136
9339,9421,11110111010001110000,2.0,14800
9339,14679,11110111010001110000,2.0,9916
9348,9384,11110111011001110000,2.0,27612
9348,9402,11110111011001110000,2.0,26988
9349,9368,11110101010011110100,2.0,7878
9357,9367,11110111010001110000,2.0,15392
9357,14622,11110111010001110000,2.0,21216
9357,14784,11110111010001110000,2.0,73632
9359,9439,11110111011000110100,2.0,17080
9361,9415,11110101000001110000,2.0,6678
9362,9441,11110101000000110000,2.0,240
9367,9421,11110111010001110000,2.0,7400
9368,14633,11110101010011110100,2.0,1404
9387,14679,11110111010001110000,2.0,5494
9403,14758,11110111010011110100,2.0,41748
9408,9813,11110101000000110000,2.0,611
9408,14756,11110101000000110000,2.0,390
9409,14756,11110101000000110000,2.0,660
9412,9422,11110111011011110000,2.0,43200
9412,9460,11110111011011110000,2.0,11070
9412,13300,11110111011011110000,2.0,61020
9420,14748,11110111010001110000,2.0,25515
9421,14764,11110111010001110000,2.0,4300
9429,9449,11110111010011110000,2.0,5106
9429,14694,11110111010011110000,2.0,2886
9449,14768,11110111010011110000,2.0,3243
9495,9822,11110101000001110000,2.0,208
9508,9561,11111010111100011000,2.0,13662
9508,9724,11111010111100011000,2.0,11418
9561,9724,11111010111100011000,2.0,35811
9588,9599,11111111000011110100,2.0,1054
9592,14937,11111111000000111100,2.0,403
9594,14931,11111111000011110000,2.0,1700
9600,14943,11111111000101110000,2.0,32283
9601,14946,11111111001000110100,2.0,21593
9605,14950,11111101010001110000,2.0,420
9616,14963,11111111111100111000,2.0,3894
9642,9657,11110101001000110100,2.0,156
9726,9889,11111111111100011100,2.0,5180
9753,9765,11111101000001110000,2.0,481
9753,9772,11111101000001110000,2.0,1369
9762,15099,11111111000000110100,2.0,672
9765,9772,11111101000001110000,2.0,481
9772,15280,11111101000001110000,2.0,999
9822,14601,11110101000001110000,2.0,559
9825,15162,11110101000011110000,2.0,165
9825,15165,11110101000011110000,2.0,187
9916,15208,11110101000001110000,2.0,168
9948,15303,11111111001100110000,2.0,4032
10104,14910,11111110111100110000,2.0,1420
10169,15513,11111110111101010000,2.0,3366
10191,15456,11111010111110010000,2.0,210
10558,10603,11111010111010111000,2.0,1521
10558,12502,11111010111010111000,2.0,2691
10576,15904,11111010111110110100,2.0,2610
10714,11038,11111111111100110000,2.0,598
10756,10891,11110111111001110000,2.0,1936
10756,14104,11110111111001110000,2.0,848
10756,14159,11110111111001110000,2.0,336
10766,10926,11110111011001110000,2.0,688
10766,12683,11110111011001110000,2.0,512
10811,10818,11110111011001110000,2.0,3567
10811,11303,11110111011001110000,2.0,31494
10818,10926,11110111011001110000,2.0,1763
10837,10891,11110111111001110000,2.0,9196
10837,12772,11110111111001110000,2.0,9196
10867,10875,11111111110101110000,2.0,1287
10872,10927,11111111111101110000,2.0,2268
10890,12807,11110111011011110000,2.0,1530
10890,12825,11110111011011110000,2.0,1620
10891,14266,11110111111001110000,2.0,4114
10928,14336,11111111011001110000,2.0,2068
10951,11193,11110111010011110000,2.0,28196
10951,11221,11110111010011110000,2.0,55195
11007,11011,11110101000001110000,2.0,450
11011,11257,11110101000001110000,2.0,1134
11019,11118,11110111111101110000,2.0,1292
11023,11038,11111111111100110000,2.0,2024
11033,11357,11110111111101110000,2.0,2058
11104,11107,11110111111011110000,2.0,621
11106,14265,11110111111001110000,2.0,1078
11119,14278,11111111111001110000,2.0,5096
11185,11356,11110111111001110000,2.0,69344
11190,11220,11110111001001110000,2.0,51120
11190,11253,11110111001001110000,2.0,10082
11190,14595,11110111001001110000,2.0,7100
11192,11327,11110111000001110000,2.0,2079
11192,14108,11110111000001110000,2.0,858
11193,11221,11110111010011110000,2.0,87980
11193,11222,11110111010011110000,2.0,32860
11193,11256,11110111010011110000,2.0,3816
11193,13128,11110111010011110000,2.0,11660
11193,13146,11110111010011110000,2.0,9116
11193,14649,11110111010011110000,2.0,4876
11193,14676,11110111010011110000,2.0,34344
11195,11248,11110101011011110100,2.0,6531
11197,11223,11110111000001110000,2.0,34362
11197,11227,11110111000001110000,2.0,50962
11197,11250,11110111000001110000,2.0,7304
11197,11360,11110111000001110000,2.0,15604
11197,14600,11110111000001110000,2.0,11620
11197,14605,11110111000001110000,2.0,6640
11197,14761,11110111000001110000,2.0,19256
11199,11204,11110111010001110000,2.0,12927
11200,11218,11110111000011110000,2.0,18585
11200,11224,11110111000011110000,2.0,8260
11200,11230,11110111000011110000,2.0,29087
11200,11245,11110111000011110000,2.0,3009
11200,11255,11110111000011110000,2.0,1180
11200,11282,11110111000011110000,2.0,8024
11200,11308,11110111000011110000,2.0,12095
11200,13141,11110111000011110000,2.0,2714
11200,13147,11110111000011110000,2.0,5133
11208,11214,11110111000011110000,2.0,16146
11208,11218,11110111000011110000,2.0,36855
11208,11286,11110111000011110000,2.0,10179
11208,11290,11110111000011110000,2.0,2808
11208,11316,11110111000011110000,2.0,4329
11208,11367,11110111000011110000,2.0,8541
11208,11371,11110111000011110000,2.0,3159
11211,11310,11110111000101110000,2.0,72312
11214,11218,11110111000011110000,2.0,43470
11214,11224,11110111000011110000,2.0,19320
11214,11286,11110111000011110000,2.0,12006
11214,11296,11110111000011110000,2.0,28428
11214,11322,11110111000011110000,2.0,5658
11214,11367,11110111000011110000,2.0,10074
11214,11385,11110111000011110000,2.0,5658
11214,14778,11110111000011110000,2.0,13938
11218,11224,11110111000011110000,2.0,44100
11218,11230,11110111000011110000,2.0,155295
11218,11254,11110111000011110000,2.0,9765
11218,11290,11110111000011110000,2.0,7560
11218,11296,11110111000011110000,2.0,64890
11218,11300,11110111000011110000,2.0,148680
11218,11308,11110111000011110000,2.0,64575
11218,11371,11110111000011110000,2.0,8505
11220,11238,11110111001001110000,2.0,14400
11220,14595,11110111001001110000,2.0,18000
11221,13192,11110111010011110000,2.0,8715
11222,11225,11110111010011110000,2.0,7440
11222,11312,11110111010011110000,2.0,19530
11223,11227,11110111000001110000,2.0,63549
11223,11331,11110111000001110000,2.0,16974
11223,11376,11110111000001110000,2.0,96048
11223,13158,11110111000001110000,2.0,14697
11223,13194,11110111000001110000,2.0,5175
11223,14616,11110111000001110000,2.0,20286
11223,14631,11110111000001110000,2.0,17595
11223,14787,11110111000001110000,2.0,28152
11224,11254,11110111000011110000,2.0,4340
11224,11296,11110111000011110000,2.0,28840
11224,11308,11110111000011110000,2.0,28700
11224,11385,11110111000011110000,2.0,5740
11224,13141,11110111000011110000,2.0,6440
11224,13249,11110111000011110000,2.0,5880
11224,13330,11110111000011110000,2.0,15120
11224,14707,11110111000011110000,2.0,13020
11225,11312,11110111010011110000,2.0,6048
11229,14145,11110111001100111000,2.0,22763
11230,11254,11110111000011110000,2.0,15283
11230,11305,11110111000011110000,2.0,115362
11230,11308,11110111000011110000,2.0,101065
11230,11386,11110111000011110000,2.0,94656
11230,13147,11110111000011110000,2.0,42891
11238,11253,11110111001001110000,2.0,2840
11241,11245,11110111000011110000,2.0,1836
11241,11295,11110111000011110000,2.0,11988
11241,11313,11110111000011110000,2.0,864
11245,11255,11110111000011110000,2.0,1020
11248,13273,11110101011011110100,2.0,3255
11249,11257,11110101000001110000,2.0,4221
11250,11258,11110111000001110000,2.0,1012
11250,11334,11110111000001110000,2.0,7260
11250,13275,11110111000001110000,2.0,616
11253,11307,11110111001001110000,2.0,32163
11254,11308,11110111000011110000,2.0,6355
11255,11282,11110111000011110000,2.0,2720
