Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
4476,12895,11110101000011110000,7.0,462
4476,13277,11110101000011110000,7.0,392
4476,13324,11110101000011110000,7.0,1148
4476,14191,11110101000011110000,7.0,1932
4476,14434,11110101000011110000,7.0,1204
4478,5503,11110101000001100000,7.0,1998
4478,10981,11110101000001100000,7.0,459
4478,11013,11110101000001100000,7.0,1080
4478,11064,11110101000001100000,7.0,810
4478,11065,11110101000001100000,7.0,675
4478,11092,11110101000001100000,7.0,2376
4478,12643,11110101000001100000,7.0,1323
4478,12958,11110101000001100000,7.0,297
4478,13007,11110101000001100000,7.0,945
4478,13008,11110101000001100000,7.0,297
4478,13013,11110101000001100000,7.0,378
4478,13035,11110101000001100000,7.0,891
4478,13088,11110101000001100000,7.0,351
4478,13090,11110101000001100000,7.0,1134
4478,14470,11110101000001100000,7.0,675
4479,14179,11110101000101100000,7.0,2166
4480,5503,11110101000001100000,7.0,2442
4480,10982,11110101000001100000,7.0,1452
4480,10983,11110101000001100000,7.0,462
4480,10985,11110101000001100000,7.0,429
4480,11009,11110101000001100000,7.0,825
4480,11062,11110101000001100000,7.0,891
4480,11065,11110101000001100000,7.0,825
4480,11092,11110101000001100000,7.0,2904
4480,11143,11110101000001100000,7.0,462
4480,11287,11110101000001100000,7.0,1221
4480,12819,11110101000001100000,7.0,792
4480,12927,11110101000001100000,7.0,1023
4480,12954,11110101000001100000,7.0,462
4480,13013,11110101000001100000,7.0,462
4480,13038,11110101000001100000,7.0,363
4480,13087,11110101000001100000,7.0,462
4480,13090,11110101000001100000,7.0,1386
4480,13253,11110101000001100000,7.0,627
4480,13359,11110101000001100000,7.0,891
4480,14466,11110101000001100000,7.0,1221
4480,14468,11110101000001100000,7.0,594
4483,6613,11111010111100100000,7.0,4788
4483,6646,11111010111100100000,7.0,2562
4483,12238,11111010111100100000,7.0,2856
4483,12519,11111010111100100000,7.0,3402
4483,12558,11111010111100100000,7.0,2898
4483,12604,11111010111100100000,7.0,1554
4483,13977,11111010111100100000,7.0,2184
4483,14058,11111010111100100000,7.0,1680
4515,7752,11110101000001100000,7.0,363
4515,9284,11110101000001100000,7.0,429
4515,11013,11110101000001100000,7.0,1320
4515,11061,11110101000001100000,7.0,495
4515,11064,11110101000001100000,7.0,990
4515,11794,11110101000001100000,7.0,2079
4515,12819,11110101000001100000,7.0,792
4515,13008,11110101000001100000,7.0,363
4515,13012,11110101000001100000,7.0,396
4515,13013,11110101000001100000,7.0,462
4515,13035,11110101000001100000,7.0,1089
4515,13039,11110101000001100000,7.0,429
4515,13144,11110101000001100000,7.0,528
4515,13170,11110101000001100000,7.0,1419
4515,13253,11110101000001100000,7.0,627
4515,13359,11110101000001100000,7.0,891
4515,14382,11110101000001100000,7.0,363
4515,14389,11110101000001100000,7.0,1056
4515,14390,11110101000001100000,7.0,396
4515,14467,11110101000001100000,7.0,495
4515,14468,11110101000001100000,7.0,594
4525,9171,11110101000001110000,7.0,2184
4525,11209,11110101000001110000,7.0,2106
4525,12885,11110101000001110000,7.0,3081
4525,13063,11110101000001110000,7.0,2496
4525,13248,11110101000001110000,7.0,3198
4526,6175,11110101000001110000,7.0,3725
4526,7795,11110101000001110000,7.0,1175
4526,9171,11110101000001110000,7.0,1400
4526,9175,11110101000001110000,7.0,1650
4526,11257,11110101000001110000,7.0,2300
4526,12885,11110101000001110000,7.0,1975
4526,13201,11110101000001110000,7.0,1450
4526,13248,11110101000001110000,7.0,2050
4527,11257,11110101000001110000,7.0,8924
4527,12885,11110101000001110000,7.0,7663
4527,13063,11110101000001110000,7.0,6208
4527,13201,11110101000001110000,7.0,5626
4527,14353,11110101000001110000,7.0,5141
4531,11008,11110111000001100000,7.0,11280
4531,11010,11110111000001100000,7.0,4653
4531,11368,11110111000001100000,7.0,11844
4531,13032,11110111000001100000,7.0,9729
4532,13157,11110101010001100000,7.0,18620
4533,10767,11110101000011100000,7.0,2100
4533,13333,11110101000011100000,7.0,16875
4535,13032,11110111000001100000,7.0,2760
4539,7232,11111110111110101010,7.0,2385
4542,7147,11111110111100101000,7.0,8555
4542,8570,11111110111100101000,7.0,4843
4542,8579,11111110111100101000,7.0,3828
4542,8624,11111110111100101000,7.0,19807
4542,10007,11111110111100101000,7.0,1566
4542,14078,11111110111100101000,7.0,2407
4543,5045,11111111111110100000,7.0,780
4543,7121,11111111111110100000,7.0,3960
4552,5995,11111111001100100000,7.0,14784
4569,5843,11111111000001110000,7.0,5015
4569,5855,11111111000001110000,7.0,12390
4569,5924,11111111000001110000,7.0,5782
4569,5932,11111111000001110000,7.0,11151
4569,5942,11111111000001110000,7.0,2773
4569,5945,11111111000001110000,7.0,11977
4569,7483,11111111000001110000,7.0,4484
4569,8780,11111111000001110000,7.0,3481
4569,8873,11111111000001110000,7.0,29913
4569,11201,11111111000001110000,7.0,5487
4569,11381,11111111000001110000,7.0,18644
4570,7752,11110101000001100000,7.0,979
4570,9090,11110101000001100000,7.0,4806
4570,9284,11110101000001100000,7.0,1157
4570,9365,11110101000001100000,7.0,1780
4570,11143,11110101000001100000,7.0,1246
4570,12819,11110101000001100000,7.0,2136
4570,12903,11110101000001100000,7.0,5785
4570,12958,11110101000001100000,7.0,979
4570,13012,11110101000001100000,7.0,1068
4570,13039,11110101000001100000,7.0,1157
4570,13087,11110101000001100000,7.0,1246
4570,13090,11110101000001100000,7.0,3738
4570,13198,11110101000001100000,7.0,2403
4570,13359,11110101000001100000,7.0,2403
4570,14358,11110101000001100000,7.0,7120
4570,14390,11110101000001100000,7.0,1068
4570,14467,11110101000001100000,7.0,1335
4570,14471,11110101000001100000,7.0,979
4578,5855,11111111000001110000,7.0,19740
4578,5870,11111111000001110000,7.0,16074
4578,5932,11111111000001110000,7.0,17766
4578,7509,11111111000001110000,7.0,3196
4578,8864,11111111000001110000,7.0,18988
4578,8897,11111111000001110000,7.0,10434
4578,11201,11111111000001110000,7.0,8742
4578,11297,11111111000001110000,7.0,8930
4578,11372,11111111000001110000,7.0,2256
4578,14216,11111111000001110000,7.0,16450
4578,14288,11111111000001110000,7.0,1128
4580,6484,11111101000001100000,7.0,2880
4580,10933,11111101000001100000,7.0,1152
4580,11526,11111101000001100000,7.0,1824
4581,6124,11111101000001100000,7.0,5832
4581,6484,11111101000001100000,7.0,2160
4581,6485,11111101000001100000,7.0,1584
4581,10933,11111101000001100000,7.0,864
4581,11528,11111101000001100000,7.0,1944
4581,11840,11111101000001100000,7.0,864
4582,6485,11111101000001100000,7.0,1914
4582,11526,11111101000001100000,7.0,1653
4582,11528,11111101000001100000,7.0,2349
4582,11840,11111101000001100000,7.0,1044
4587,5843,11111111000001110000,7.0,9520
4587,5924,11111111000001110000,7.0,10976
4587,7509,11111111000001110000,7.0,3808
4587,8864,11111111000001110000,7.0,22624
4587,8873,11111111000001110000,7.0,56784
4587,11372,11111111000001110000,7.0,2688
4587,11381,11111111000001110000,7.0,35392
4587,14288,11111111000001110000,7.0,1344
4588,6485,11111101000001100000,7.0,1430
4588,11840,11111101000001100000,7.0,780
4592,8294,11111110111100101001,7.0,2420
4592,12138,11111110111100101001,7.0,2772
4592,13951,11111110111100101001,7.0,4664
4593,7137,11111010111100110000,7.0,6188
4593,11644,11111010111100110000,7.0,6018
4593,11992,11111010111100110000,7.0,782
4593,12457,11111010111100110000,7.0,2686
4593,14050,11111010111100110000,7.0,12852
4608,10156,11111110111101111000,7.0,1020
4672,6693,11111010111110100000,7.0,512
4672,7275,11111010111110100000,7.0,368
4672,12234,11111010111110100000,7.0,1280
4672,12540,11111010111110100000,7.0,288
4676,8436,11111110111110100000,7.0,2065
4676,8586,11111110111110100000,7.0,2030
4676,8612,11111110111110100000,7.0,980
4676,12112,11111110111110100000,7.0,3010
4676,12474,11111110111110100000,7.0,6965
4676,12485,11111110111110100000,7.0,3395
4676,14039,11111110111110100000,7.0,490
4676,15901,11111110111110100000,7.0,910
4677,8515,11111010111100101000,7.0,5453
4677,12483,11111010111100101000,7.0,10086
4677,14086,11111010111100101000,7.0,2132
4678,15896,11111110111110101100,7.0,1326
4706,7250,11111110111100100000,7.0,928
4706,9777,11111110111100100000,7.0,13398
4706,12620,11111110111100100000,7.0,4466
4706,13593,11111110111100100000,7.0,1624
4706,15131,11111110111100100000,7.0,2436
4733,7146,11111110111110100000,7.0,21700
4733,7213,11111110111110100000,7.0,8060
4733,10459,11111110111110100000,7.0,10695
4733,12316,11111110111110100000,7.0,17205
4733,13941,11111110111110100000,7.0,15345
4733,14027,11111110111110100000,7.0,3100
4733,14068,11111110111110100000,7.0,19530
4733,15120,11111110111110100000,7.0,8680
4733,15283,11111110111110100000,7.0,3875
4742,6971,11111110111110101000,7.0,7378
4742,9052,11111110111110101000,7.0,17374
4742,9613,11111110111110101000,7.0,34391
4742,9686,11111110111110101000,7.0,4641
4742,12478,11111110111110101000,7.0,7140
4742,13776,11111110111110101000,7.0,9282
4742,14961,11111110111110101000,7.0,13090
4750,7284,11111010111101101000,7.0,2146
4750,12537,11111010111101101000,7.0,1972
4752,8524,11111010111110100000,7.0,3915
4752,14052,11111010111110100000,7.0,1188
4757,7138,11111110111110101000,7.0,47520
4757,12085,11111110111110101000,7.0,1296
4757,13776,11111110111110101000,7.0,8424
4757,13889,11111110111110101000,7.0,23544
4760,7256,11111110111010111000,7.0,10752
4760,8506,11111110111010111000,7.0,2240
4760,12413,11111110111010111000,7.0,3920
4768,7160,11111110111100101000,7.0,1711
4768,8430,11111110111100101000,7.0,3658
4768,8579,11111110111100101000,7.0,7788
4768,14054,11111110111100101000,7.0,944
4779,6917,11111110111100100000,7.0,374
4779,7250,11111110111100100000,7.0,176
4779,8170,11111110111100100000,7.0,4873
4779,9050,11111110111100100000,7.0,1980
4779,9373,11111110111100100000,7.0,1177
4779,11806,11111110111100100000,7.0,935
4779,12058,11111110111100100000,7.0,528
4779,13670,11111110111100100000,7.0,143
4779,13706,11111110111100100000,7.0,1397
4779,13715,11111110111100100000,7.0,418
4779,13748,11111110111100100000,7.0,209
4779,14477,11111110111100100000,7.0,418
4779,15233,11111110111100100000,7.0,374
4785,8732,11111110111101100000,7.0,33158
4785,12484,11111110111101100000,7.0,24544
4785,12628,11111110111101100000,7.0,13216
4786,7201,11111111111111100000,7.0,31773
4786,11984,11111111111111100000,7.0,1246
4787,10714,11111111111100110000,7.0,2040
4792,13940,11111110111110101010,7.0,180
4806,12468,11111010111110100010,7.0,646
4813,11116,11111111111111110100,7.0,936
4813,12063,11111111111111110100,7.0,2592
4813,12863,11111111111111110100,7.0,7128
4831,12564,11111110111101110000,7.0,5074
4832,12564,11111110111101110000,7.0,3096
4835,13625,11111110111110100010,7.0,2880
4835,13949,11111110111110100010,7.0,1584
4842,8524,11111010111110100000,7.0,2175
4842,12234,11111010111110100000,7.0,1200
4843,6612,11111010111110100000,7.0,432
4843,6693,11111010111110100000,7.0,576
4843,15015,11111010111110100000,7.0,828
4849,9887,11111110111111101001,7.0,13867
4852,10545,11111010111100100010,7.0,384
4920,6191,11111110111110100000,7.0,885
4920,6695,11111110111110100000,7.0,900
4920,7146,11111110111110100000,7.0,2100
4920,7213,11111110111110100000,7.0,780
4920,8612,11111110111110100000,7.0,420
4920,11642,11111110111110100000,7.0,3495
4920,12073,11111110111110100000,7.0,180
4920,12112,11111110111110100000,7.0,1290
4920,13499,11111110111110100000,7.0,300
4920,13941,11111110111110100000,7.0,1485
4920,14006,11111110111110100000,7.0,495
4920,14039,11111110111110100000,7.0,210
4920,15995,11111110111110100000,7.0,300
4960,6729,11111111111111100000,7.0,784
4960,8939,11111111111111100000,7.0,976
4960,10878,11111111111111100000,7.0,336
4960,11984,11111111111111100000,7.0,224
4960,13542,11111111111111100000,7.0,1392
4960,14235,11111111111111100000,7.0,752
5000,10694,11111110111010101000,7.0,1200
5029,6614,11111110111110100000,7.0,1980
5029,6695,11111110111110100000,7.0,5400
5029,7103,11111110111110100000,7.0,8460
5029,7146,11111110111110100000,7.0,12600
5029,7184,11111110111110100000,7.0,6750
5029,8171,11111110111110100000,7.0,16740
5029,8804,11111110111110100000,7.0,7830
5029,10496,11111110111110100000,7.0,3960
5029,10514,11111110111110100000,7.0,2970
5029,11804,11111110111110100000,7.0,6210
5029,12485,11111110111110100000,7.0,8730
5029,13418,11111110111110100000,7.0,990
5029,13499,11111110111110100000,7.0,1800
5029,13941,11111110111110100000,7.0,8910
5029,13991,11111110111110100000,7.0,1710
5029,14906,11111110111110100000,7.0,5400
5029,15228,11111110111110100000,7.0,2520
5030,8170,11111110111100100000,7.0,30124
5030,9373,11111110111100100000,7.0,7276
5030,12058,11111110111100100000,7.0,3264
5030,12492,11111110111100100000,7.0,4964
5030,13593,11111110111100100000,7.0,1904
5030,13950,11111110111100100000,7.0,952
5039,11261,11111111111100100000,7.0,1118
5040,7460,11111111010011110000,7.0,1962
5045,12067,11111111111110100000,7.0,780
5061,14872,11111010000000100000,7.0,195
5077,12477,11110010111110100000,7.0,884
5105,6713,11111110111110101100,7.0,1914
5114,9617,11111110111100101001,7.0,22950
5114,10186,11111110111100101001,7.0,11175
5114,10429,11111110111100101001,7.0,3000
5114,12138,11111110111100101001,7.0,4725
5122,12146,11111111111100100010,7.0,546
5131,14907,11111010111110101000,7.0,13394
5132,14965,11111110111110101001,7.0,4794
5140,6079,11111010111100100000,7.0,14170
5140,6646,11111010111100100000,7.0,7930
5140,12238,11111010111100100000,7.0,8840
5140,12558,11111010111100100000,7.0,8970
5140,13575,11111010111100100000,7.0,1560
5140,14853,11111010111100100000,7.0,7020
5140,15690,11111010111100100000,7.0,6500
5141,8080,11111110111100101000,7.0,19458
5141,9563,11111110111100101000,7.0,27354
5141,9627,11111110111100101000,7.0,2115
5141,11858,11111110111100101000,7.0,3948
5141,13515,11111110111100101000,7.0,16920
5141,14912,11111110111100101000,7.0,4089
5141,15772,11111110111100101000,7.0,27777
5158,6675,11110010111011101000,7.0,6003
5167,6079,11111010111100100000,7.0,2071
5167,6646,11111010111100100000,7.0,1159
5167,12238,11111010111100100000,7.0,1292
5167,12558,11111010111100100000,7.0,1311
5168,6643,11111110111100100000,7.0,2646
5168,6917,11111110111100100000,7.0,918
5168,9777,11111110111100100000,7.0,6237
5168,10129,11111110111100100000,7.0,1269
5168,12084,11111110111100100000,7.0,2808
5168,12312,11111110111100100000,7.0,486
5168,12562,11111110111100100000,7.0,810
5168,13715,11111110111100100000,7.0,1026
5168,13786,11111110111100100000,7.0,1431
5168,13802,11111110111100100000,7.0,621
5168,15397,11111110111100100000,7.0,1080
5185,6596,11111110111100100000,7.0,6265
5185,7250,11111110111100100000,7.0,560
5185,9050,11111110111100100000,7.0,6300
5185,9777,11111110111100100000,7.0,8085
5185,9782,11111110111100100000,7.0,2695
5185,11534,11111110111100100000,7.0,525
5185,12084,11111110111100100000,7.0,3640
5185,12093,11111110111100100000,7.0,420
5185,12121,11111110111100100000,7.0,595
5185,12139,11111110111100100000,7.0,1050
5185,13670,11111110111100100000,7.0,455
5185,13802,11111110111100100000,7.0,805
5185,14315,11111110111100100000,7.0,1050
5185,15018,11111110111100100000,7.0,3010
5185,15131,11111110111100100000,7.0,1470
5186,6711,11111110111110100010,7.0,6118
5186,10204,11111110111110100010,7.0,2024
5193,11977,11111110111110101010,7.0,320
5194,8088,11111110111100101001,7.0,3630
5194,12138,11111110111100101001,7.0,4158
5194,13601,11111110111100101001,7.0,1782
5194,15122,11111110111100101001,7.0,3696
5195,13562,11111110111100100010,7.0,7700
5195,14318,11111110111100100010,7.0,800
5202,13777,11111110111011101010,7.0,1591
5204,8233,11111110111100110010,7.0,7504
5212,6809,11111010111110101000,7.0,33631
5212,12417,11111010111110101000,7.0,3582
5221,9723,11111010111100111000,7.0,13231
5222,9627,11111110111100101000,7.0,3300
5222,11858,11111110111100101000,7.0,6160
5222,15772,11111110111100101000,7.0,43340
5230,8089,11111010111100101000,7.0,12376
5230,8220,11111010111100101000,7.0,7021
5230,9831,11111010111100101000,7.0,4046
5230,13581,11111010111100101000,7.0,1428
5230,15177,11111010111100101000,7.0,2975
5230,15609,11111010111100101000,7.0,2499
5238,6809,11111010111110101000,7.0,3718
5239,6693,11111010111110100000,7.0,2112
5239,10016,11111010111110100000,7.0,1056
5239,14052,11111010111110100000,7.0,2904
5248,8220,11111010111100101000,7.0,2596
5248,13497,11111010111100101000,7.0,1100
5249,6134,11111110111100100000,7.0,5616
5249,6239,11111110111100100000,7.0,1248
5249,6596,11111110111100100000,7.0,6981
5249,9777,11111110111100100000,7.0,9009
5249,10129,11111110111100100000,7.0,1833
5249,11806,11111110111100100000,7.0,3315
5249,12084,11111110111100100000,7.0,4056
5249,12312,11111110111100100000,7.0,702
5249,12562,11111110111100100000,7.0,1170
5249,13616,11111110111100100000,7.0,1092
5249,13786,11111110111100100000,7.0,2067
5249,13802,11111110111100100000,7.0,897
5249,14857,11111110111100100000,7.0,3003
5249,15018,11111110111100100000,7.0,3354
5275,12131,11111110111010101010,7.0,760
5284,5511,11111111111101101001,7.0,1110
5284,8867,11111111111101101001,7.0,10860
5284,15073,11111111111101101001,7.0,2790
5285,8063,11111110111110101000,7.0,3150
5285,9210,11111110111110101000,7.0,2610
5285,11429,11111110111110101000,7.0,795
5285,14961,11111110111110101000,7.0,1650
5288,12067,11111111111110100000,7.0,720
5293,6079,11111010111100100000,7.0,8393
5293,14853,11111010111100100000,7.0,4158
5302,6801,11111110111100100010,7.0,680
5302,8256,11111110111100100010,7.0,204
5302,12129,11111110111100100010,7.0,306
5302,14318,11111110111100100010,7.0,272
5302,14720,11111110111100100010,7.0,289
5302,14919,11111110111100100010,7.0,425
5321,6134,11111110111100100000,7.0,7344
5321,8170,11111110111100100000,7.0,22593
5321,11806,11111110111100100000,7.0,4335
5321,12058,11111110111100100000,7.0,2448
5321,12084,11111110111100100000,7.0,5304
5321,12093,11111110111100100000,7.0,612
5321,12094,11111110111100100000,7.0,714
5321,12121,11111110111100100000,7.0,867
5321,13578,11111110111100100000,7.0,1989
5321,13706,11111110111100100000,7.0,6477
5321,13715,11111110111100100000,7.0,1938
5321,13786,11111110111100100000,7.0,2703
5328,13497,11111010111100101000,7.0,425
5328,13939,11111010111100101000,7.0,306
5328,15442,11111010111100101000,7.0,493
5338,8220,11111010111100101000,7.0,944
5338,13497,11111010111100101000,7.0,400
5353,14211,11110111111011111000,7.0,19458
5356,11417,11110111111001110000,7.0,22018
5373,9419,11110101011001110000,7.0,7560
5373,11174,11110101011001110000,7.0,1512
5373,15057,11110101011001110000,7.0,6972
5374,13191,11110111011001100000,7.0,12474
5375,14441,11110101011001100000,7.0,4522
5375,14522,11110101011001100000,7.0,3740
5383,11040,11110111111001110000,7.0,13724
5383,11417,11110111111001110000,7.0,29492
5418,9079,11110111000001110000,7.0,11218
5418,11273,11110111000001110000,7.0,10721
5418,12805,11110111000001110000,7.0,2698
5418,12886,11110111000001110000,7.0,4402
5418,13323,11110111000001110000,7.0,9443
5418,13334,11110111000001110000,7.0,6532
5418,14192,11110111000001110000,7.0,2272
5418,14209,11110111000001110000,7.0,2343
5418,14505,11110111000001110000,7.0,8946
5418,14514,11110111000001110000,7.0,4402
5418,14587,11110111000001110000,7.0,23785
5418,14671,11110111000001110000,7.0,6745
5418,14703,11110111000001110000,7.0,32944
5418,14754,11110111000001110000,7.0,6106
5418,14795,11110111000001110000,7.0,10934
5418,14883,11110111000001110000,7.0,2698
5418,14902,11110111000001110000,7.0,5751
5419,14217,11110111001001110000,7.0,62103
5419,14595,11110111001001110000,7.0,56398
5420,13137,11110101011011110000,7.0,49155
5421,13259,11110001000001100000,7.0,513
5422,9645,11110101000001100000,7.0,6533
5422,9717,11110101000001100000,7.0,1880
5422,9801,11110101000001100000,7.0,2397
5422,9862,11110101000001100000,7.0,3243
5422,13007,11110101000001100000,7.0,1645
5422,13013,11110101000001100000,7.0,658
5422,13088,11110101000001100000,7.0,611
5422,14471,11110101000001100000,7.0,517
5422,14992,11110101000001100000,7.0,1457
5422,15001,11110101000001100000,7.0,611
5422,15011,11110101000001100000,7.0,2397
5427,11984,11111111111111100000,7.0,392
5427,15487,11111111111111100000,7.0,980
5431,13400,11110110111110101001,7.0,9102
5432,8490,11111110111010101000,7.0,4730
5432,9956,11111110111010101000,7.0,1210
5436,11417,11110111111001110000,7.0,8787
5438,14332,11111111111001111001,7.0,8844
5443,14815,11111111110101110001,7.0,3556
5449,7247,11111110111101101000,7.0,15876
5449,8225,11111110111101101000,7.0,10374
5452,12854,11110111111011110000,7.0,8051
5452,14130,11110111111011110000,7.0,23572
5455,11355,11110111011000111100,7.0,40442
5456,11118,11110111111101110000,7.0,6664
5456,11418,11110111111101110000,7.0,13720
5456,13348,11110111111101110000,7.0,3528
5483,7720,11110111011001110000,7.0,38324
5483,7953,11110111011001110000,7.0,126496
5483,7990,11110111011001110000,7.0,56280
5483,11382,11110111011001110000,7.0,175004
5483,11383,11110111011001110000,7.0,104922
5483,13166,11110111011001110000,7.0,10854
5483,13328,11110111011001110000,7.0,35108
5483,13353,11110111011001110000,7.0,31490
5483,14525,11110111011001110000,7.0,12194
5490,11182,11110111111101111000,7.0,14362
5492,11185,11110111111001110000,7.0,23725
5499,11192,11110111000001110000,7.0,32314
5499,12805,11110111000001110000,7.0,8132
5499,13155,11110111000001110000,7.0,28462
5499,13164,11110111000001110000,7.0,89024
5499,13323,11110111000001110000,7.0,28462
5499,13334,11110111000001110000,7.0,19688
5499,14108,11110111000001110000,7.0,8560
5499,14505,11110111000001110000,7.0,26964
5499,14514,11110111000001110000,7.0,13268
5499,14605,11110111000001110000,7.0,66126
5499,14754,11110111000001110000,7.0,18404
5499,14795,11110111000001110000,7.0,32956
5499,14890,11110111000001110000,7.0,10272
5499,15006,11110111000001110000,7.0,20758
5499,15171,11110111000001110000,7.0,9416
5499,15207,11110111000001110000,7.0,16050
5499,15216,11110111000001110000,7.0,29746
5500,14766,11110111001011110000,7.0,32745
5502,9871,11110101000001100100,7.0,6136
5502,14362,11110101000001100100,7.0,4784
5502,14551,11110101000001100100,7.0,1716
5503,9477,11110101000001100000,7.0,1998
5503,9699,11110101000001100000,7.0,7104
5503,9804,11110101000001100000,7.0,1110
5503,12903,11110101000001100000,7.0,4810
5503,13088,11110101000001100000,7.0,962
5503,14344,11110101000001100000,7.0,3774
5503,14382,11110101000001100000,7.0,814
5503,14390,11110101000001100000,7.0,888
5503,14581,11110101000001100000,7.0,888
5503,15042,11110101000001100000,7.0,888
5503,15051,11110101000001100000,7.0,2072
5503,15055,11110101000001100000,7.0,2146
5503,15160,11110101000001100000,7.0,814
5503,15213,11110101000001100000,7.0,814
5507,14950,11111101010001110000,7.0,2212
5511,14722,11111111111101101001,7.0,2590
5516,6879,11111111111111100000,7.0,1632
5516,7201,11111111111111100000,7.0,5712
5516,10308,11111111111111100000,7.0,1664
5516,14476,11111111111111100000,7.0,1888
5517,10309,11111111111101100000,7.0,7268
5517,11983,11111111111101100000,7.0,3036
5517,11986,11111111111101100000,7.0,2208
5517,14410,11111111111101100000,7.0,3220
5521,14722,11111111111101101001,7.0,1330
5529,14410,11111111111101100000,7.0,1120
5546,11019,11110111111101110000,7.0,702
5546,14491,11110111111101110000,7.0,1560
5553,9323,11110111011001110000,7.0,33196
5553,11329,11110111011001110000,7.0,62918
5553,11330,11110111011001110000,7.0,32617
5553,13166,11110111011001110000,7.0,15633
5553,13263,11110111011001110000,7.0,16212
5582,7791,11110111010001110000,7.0,138014
5582,7819,11110111010001110000,7.0,165798
5582,9240,11110111010001110000,7.0,113854
5582,9322,11110111010001110000,7.0,204756
5582,9331,11110111010001110000,7.0,426424
5582,9357,11110111010001110000,7.0,206568
5582,11274,11110111010001110000,7.0,382332
5582,11293,11110111010001110000,7.0,199320
5582,14134,11110111010001110000,7.0,41978
5582,14678,11110111010001110000,7.0,65232
5582,14748,11110111010001110000,7.0,124122
5582,14784,11110111010001110000,7.0,121706
5599,11310,11110111000101110000,7.0,33250
5599,14206,11110111000101110000,7.0,1900
5601,8863,11110111000011110000,7.0,10575
5601,8881,11110111000011110000,7.0,55275
5601,11305,11110111000011110000,7.0,24675
5601,11386,11110111000011110000,7.0,16875
5601,13240,11110111000011110000,7.0,10650
5601,13304,11110111000011110000,7.0,5775
5601,13321,11110111000011110000,7.0,8775
5601,13322,11110111000011110000,7.0,6900
5601,13329,11110111000011110000,7.0,8925
5601,14219,11110111000011110000,7.0,18450
5601,14226,11110111000011110000,7.0,19950
5601,14704,11110111000011110000,7.0,31200
5601,14780,11110111000011110000,7.0,8850
5601,14793,11110111000011110000,7.0,12300
5601,14899,11110111000011110000,7.0,4500
5605,8010,11110111010001110000,7.0,7488
5605,9387,11110111010001110000,7.0,6048
5605,14139,11110111010001110000,7.0,25344
5605,14224,11110111010001110000,7.0,41328
5605,14679,11110111010001110000,7.0,33696
5613,13276,11110111110001110000,7.0,2256
5613,14176,11110111110001110000,7.0,5904
5673,6635,11111111111110101000,7.0,5547
5675,9511,11111110111100111001,7.0,17952
5686,14895,11111111010001110000,7.0,10823
5689,8162,11110110111100100000,7.0,24924
5689,10024,11110110111100100000,7.0,16926
5689,12077,11110110111100100000,7.0,5859
5690,11983,11111111111101100000,7.0,660
5690,11986,11111111111101100000,7.0,480
5752,14240,11111111111111100001,7.0,8260
5754,12773,11110111111011111000,7.0,6084
5754,12844,11110111111011111000,7.0,29640
5754,14211,11110111111011111000,7.0,64584
5755,12845,11110111011111110001,7.0,12825
5760,9287,11110111010001110000,7.0,22320
5760,9367,11110111010001110000,7.0,48546
5760,11293,11110111010001110000,7.0,61380
5760,13129,11110111010001110000,7.0,28458
5760,13148,11110111010001110000,7.0,12555
5760,14134,11110111010001110000,7.0,12927
5760,14201,11110111010001110000,7.0,11346
5767,12870,11110111010111100001,7.0,3760
5772,9358,11110111010101110000,7.0,167256
5773,12700,11110111111101110000,7.0,22475
5773,14483,11110111111101110000,7.0,9765
5824,13237,11110101010011110000,7.0,46880
5824,14677,11110101010011110000,7.0,47840
5838,10847,11110111011101100000,7.0,213948
5838,14725,11110111011101100000,7.0,16632
5840,14184,11111111011001110000,7.0,21565
5840,14954,11111111011001110000,7.0,15960
5841,12742,11110111000001110000,7.0,11264
5841,12805,11110111000001110000,7.0,19456
5841,13334,11110111000001110000,7.0,47104
5841,14200,11110111000001110000,7.0,84992
5841,14208,11110111000001110000,7.0,68608
5841,14223,11110111000001110000,7.0,166400
5841,14506,11110111000001110000,7.0,102400
5841,14795,11110111000001110000,7.0,78848
5841,14883,11110111000001110000,7.0,19456
5841,14890,11110111000001110000,7.0,24576
5841,14898,11110111000001110000,7.0,62464
5842,14142,11110111001001110000,7.0,45998
5842,14217,11110111001001110000,7.0,83058
5843,7483,11111111000001110000,7.0,6460
5843,7509,11111111000001110000,7.0,2890
5843,9609,11111111000001110000,7.0,10200
5843,14288,11111111000001110000,7.0,1020
5843,14772,11111111000001110000,7.0,5780
5843,15276,11111111000001110000,7.0,8245
5844,9145,11110111010011110000,7.0,44650
5844,9611,11110111010011110000,7.0,40185
5844,13067,11110111010011110000,7.0,8930
5844,14695,11110111010011110000,7.0,35485
5845,8862,11110111000011110000,7.0,177072
5845,12798,11110111000011110000,7.0,8064
5845,12804,11110111000011110000,7.0,21168
5845,13329,11110111000011110000,7.0,39984
5845,13331,11110111000011110000,7.0,44352
5845,14127,11110111000011110000,7.0,7392
5845,14181,11110111000011110000,7.0,31584
5845,14219,11110111000011110000,7.0,82656
5845,14227,11110111000011110000,7.0,72240
5845,14424,11110111000011110000,7.0,31920
5845,14708,11110111000011110000,7.0,44016
5845,14789,11110111000011110000,7.0,25536
5845,14793,11110111000011110000,7.0,55104
5849,11170,11110101010011110000,7.0,7140
5850,14782,11110111000011110100,7.0,9095
