Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
4656,10093,11111010111110000000,4.0,177828
4656,10452,11111010111110000000,4.0,42924
4656,10512,11111010111110000000,4.0,107821
4656,11958,11111010111110000000,4.0,7665
4656,12433,11111010111110000000,4.0,219730
4656,12513,11111010111110000000,4.0,597870
4656,15325,11111010111110000000,4.0,84315
4656,15381,11111010111110000000,4.0,44968
4656,15615,11111010111110000000,4.0,243747
4657,4923,11110010111110000000,4.0,181944
4657,9978,11110010111110000000,4.0,307230
4657,10080,11110010111110000000,4.0,382242
4661,4772,11111110111110000000,4.0,25194
4661,4776,11111110111110000000,4.0,239590
4661,4781,11111110111110000000,4.0,17290
4661,4788,11111110111110000000,4.0,60268
4661,4865,11111110111110000000,4.0,259350
4661,4870,11111110111110000000,4.0,10868
4661,4916,11111110111110000000,4.0,108680
4661,4919,11111110111110000000,4.0,84968
4661,4934,11111110111110000000,4.0,210938
4661,4955,11111110111110000000,4.0,77558
4661,4970,11111110111110000000,4.0,264290
4661,4973,11111110111110000000,4.0,335426
4661,5159,11111110111110000000,4.0,317642
4661,5200,11111110111110000000,4.0,182780
4661,5210,11111110111110000000,4.0,101764
4661,5216,11111110111110000000,4.0,323076
4661,6593,11111110111110000000,4.0,453986
4661,8540,11111110111110000000,4.0,426816
4661,9968,11111110111110000000,4.0,332462
4661,9972,11111110111110000000,4.0,46930
4661,10019,11111110111110000000,4.0,489060
4661,10022,11111110111110000000,4.0,254904
4661,10109,11111110111110000000,4.0,236626
4661,10162,11111110111110000000,4.0,13832
4661,10205,11111110111110000000,4.0,56810
4661,10235,11111110111110000000,4.0,614536
4661,10271,11111110111110000000,4.0,337402
4661,10403,11111110111110000000,4.0,39026
4661,11939,11111110111110000000,4.0,31122
4661,11972,11111110111110000000,4.0,29640
4661,13373,11111110111110000000,4.0,77558
4661,13435,11111110111110000000,4.0,37544
4661,13568,11111110111110000000,4.0,21736
4661,13598,11111110111110000000,4.0,83486
4661,13868,11111110111110000000,4.0,85462
4661,14861,11111110111110000000,4.0,36556
4661,15314,11111110111110000000,4.0,110162
4661,15319,11111110111110000000,4.0,38532
4661,15458,11111110111110000000,4.0,84968
4661,15503,11111110111110000000,4.0,31122
4661,15584,11111110111110000000,4.0,300352
4661,15749,11111110111110000000,4.0,109668
4661,15806,11111110111110000000,4.0,74594
4661,15992,11111110111110000000,4.0,15808
4662,4774,11111010111010001000,4.0,33136
4662,4924,11111010111010001000,4.0,49704
4662,5163,11111010111010001000,4.0,5886
4662,10083,11111010111010001000,4.0,136904
4662,10473,11111010111010001000,4.0,10900
4662,10602,11111010111010001000,4.0,35425
4662,13438,11111010111010001000,4.0,52647
4662,15364,11111010111010001000,4.0,63765
4662,15373,11111010111010001000,4.0,26160
4662,15427,11111010111010001000,4.0,15805
4662,15705,11111010111010001000,4.0,31937
4664,9527,11111110000010000000,4.0,322
4665,5163,11111010111010001000,4.0,12420
4665,5166,11111010111010001000,4.0,94070
4665,8091,11111010111010001000,4.0,89700
4665,10090,11111010111010001000,4.0,38640
4665,10218,11111010111010001000,4.0,17940
4665,10473,11111010111010001000,4.0,23000
4666,4680,11111010111110001000,4.0,31098
4666,4836,11111010111110001000,4.0,65700
4666,5242,11111010111110001000,4.0,8906
4666,5257,11111010111110001000,4.0,21243
4666,7177,11111010111110001000,4.0,18761
4666,8581,11111010111110001000,4.0,1460
4666,10219,11111010111110001000,4.0,9782
4666,10279,11111010111110001000,4.0,40880
4666,15868,11111010111110001000,4.0,19345
4667,4687,11111110111110000000,4.0,15124
4667,4702,11111110111110000000,4.0,22487
4667,4763,11111110111110000000,4.0,105271
4667,4776,11111110111110000000,4.0,96515
4667,4781,11111110111110000000,4.0,6965
4667,4877,11111110111110000000,4.0,37412
4667,4916,11111110111110000000,4.0,43780
4667,4955,11111110111110000000,4.0,31243
4667,4970,11111110111110000000,4.0,106465
4667,5027,11111110111110000000,4.0,26467
4667,5057,11111110111110000000,4.0,57113
4667,5111,11111110111110000000,4.0,45571
4667,5159,11111110111110000000,4.0,127957
4667,5210,11111110111110000000,4.0,40994
4667,5243,11111110111110000000,4.0,130544
4667,5303,11111110111110000000,4.0,37810
4667,6620,11111110111110000000,4.0,17512
4667,7178,11111110111110000000,4.0,36616
4667,9509,11111110111110000000,4.0,244372
4667,9974,11111110111110000000,4.0,14726
4667,9980,11111110111110000000,4.0,66267
4667,10019,11111110111110000000,4.0,197010
4667,10205,11111110111110000000,4.0,22885
4667,10235,11111110111110000000,4.0,247556
4667,10265,11111110111110000000,4.0,239198
4667,10454,11111110111110000000,4.0,46964
4667,10562,11111110111110000000,4.0,171538
4667,11966,11111110111110000000,4.0,33034
4667,12020,11111110111110000000,4.0,6965
4667,12101,11111110111110000000,4.0,4179
4667,12425,11111110111110000000,4.0,95122
4667,13559,11111110111110000000,4.0,43183
4667,13568,11111110111110000000,4.0,8756
4667,15380,11111110111110000000,4.0,9552
4667,15395,11111110111110000000,4.0,33631
4667,15410,11111110111110000000,4.0,2587
4667,15449,11111110111110000000,4.0,50546
4667,15458,11111110111110000000,4.0,34228
4667,15815,11111110111110000000,4.0,20497
4667,15830,11111110111110000000,4.0,17512
4668,4681,11111010111110001000,4.0,36100
4668,4738,11111010111110001000,4.0,494760
4668,4761,11111010111110001000,4.0,290320
4668,4836,11111010111110001000,4.0,342000
4668,4933,11111010111110001000,4.0,44460
4668,5013,11111010111110001000,4.0,43700
4668,6587,11111010111110001000,4.0,57380
4668,10003,11111010111110001000,4.0,97660
4668,10071,11111010111110001000,4.0,146680
4668,12147,11111010111110001000,4.0,26600
4668,13896,11111010111110001000,4.0,95380
4668,15426,11111010111110001000,4.0,153900
4669,4674,11111010111110000000,4.0,256608
4669,4683,11111010111110000000,4.0,126846
4669,4756,11111010111110000000,4.0,257094
4669,4773,11111010111110000000,4.0,206064
4669,4875,11111010111110000000,4.0,67068
4669,4918,11111010111110000000,4.0,636174
4669,4957,11111010111110000000,4.0,382482
4669,5014,11111010111110000000,4.0,68526
4669,5107,11111010111110000000,4.0,223074
4669,5229,11111010111110000000,4.0,64638
4669,8530,11111010111110000000,4.0,200232
4669,9976,11111010111110000000,4.0,47142
4669,10030,11111010111110000000,4.0,154062
4669,10072,11111010111110000000,4.0,527796
4669,10075,11111010111110000000,4.0,830574
4669,10081,11111010111110000000,4.0,143370
4669,10522,11111010111110000000,4.0,211410
4669,10525,11111010111110000000,4.0,8262
4669,12039,11111010111110000000,4.0,31590
4669,12418,11111010111110000000,4.0,19440
4669,13389,11111010111110000000,4.0,147258
4669,13885,11111010111110000000,4.0,38880
4669,15322,11111010111110000000,4.0,92826
4669,15324,11111010111110000000,4.0,217728
4669,15378,11111010111110000000,4.0,110322
4669,15381,11111010111110000000,4.0,42768
4669,15418,11111010111110000000,4.0,186138
4669,15910,11111010111110000000,4.0,134622
4670,4680,11111010111110001000,4.0,110760
4670,4681,11111010111110001000,4.0,24700
4670,4738,11111010111110001000,4.0,338520
4670,4933,11111010111110001000,4.0,30420
4670,7181,11111010111110001000,4.0,153400
4670,8288,11111010111110001000,4.0,54860
4670,10003,11111010111110001000,4.0,66820
4670,15339,11111010111110001000,4.0,120900
4670,15576,11111010111110001000,4.0,41860
4672,9721,11111010111110100000,4.0,326196
4672,10675,11111010111110100000,4.0,74292
4672,11907,11111010111110100000,4.0,32144
4672,15352,11111010111110100000,4.0,109552
4672,15940,11111010111110100000,4.0,148420
4674,4743,11111010111110000000,4.0,46464
4674,4771,11111010111110000000,4.0,191136
4674,4875,11111010111110000000,4.0,72864
4674,5127,11111010111110000000,4.0,54912
4674,5196,11111010111110000000,4.0,73920
4674,5320,11111010111110000000,4.0,482064
4674,6630,11111010111110000000,4.0,138864
4674,6696,11111010111110000000,4.0,45408
4674,9976,11111010111110000000,4.0,51216
4674,10048,11111010111110000000,4.0,327360
4674,10075,11111010111110000000,4.0,902352
4674,10278,11111010111110000000,4.0,143088
4674,10290,11111010111110000000,4.0,323664
4674,10512,11111010111110000000,4.0,111408
4674,10525,11111010111110000000,4.0,8976
4674,10588,11111010111110000000,4.0,1120416
4674,10686,11111010111110000000,4.0,12672
4674,12396,11111010111110000000,4.0,246048
4674,12451,11111010111110000000,4.0,343200
4674,12531,11111010111110000000,4.0,512160
4674,13909,11111010111110000000,4.0,529056
4674,15322,11111010111110000000,4.0,100848
4674,15324,11111010111110000000,4.0,236544
4674,15351,11111010111110000000,4.0,294096
4674,15543,11111010111110000000,4.0,55440
4674,15564,11111010111110000000,4.0,21648
4674,15615,11111010111110000000,4.0,251856
4674,15930,11111010111110000000,4.0,454608
4674,15934,11111010111110000000,4.0,578160
4676,6569,11111110111110100000,4.0,383285
4676,7052,11111110111110100000,4.0,67445
4676,7103,11111110111110100000,4.0,61852
4676,8318,11111110111110100000,4.0,88830
4676,9053,11111110111110100000,4.0,70735
4676,9615,11111110111110100000,4.0,320775
4676,10115,11111110111110100000,4.0,245105
4676,10319,11111110111110100000,4.0,60536
4676,10514,11111110111110100000,4.0,164171
4676,11942,11111110111110100000,4.0,87514
4676,13991,11111110111110100000,4.0,220759
4676,14906,11111110111110100000,4.0,45073
4676,15014,11111110111110100000,4.0,39151
4676,15531,11111110111110100000,4.0,39480
4676,15587,11111110111110100000,4.0,169764
4676,15613,11111110111110100000,4.0,62181
4676,15665,11111110111110100000,4.0,32571
4676,15824,11111110111110100000,4.0,42112
4678,5105,11111110111110101100,4.0,356040
4678,6712,11111110111110101100,4.0,414090
4678,8243,11111110111110101100,4.0,376938
4678,9566,11111110111110101100,4.0,568116
4679,4702,11111110111110000000,4.0,58534
4679,4736,11111110111110000000,4.0,25900
4679,4739,11111110111110000000,4.0,127946
4679,4970,11111110111110000000,4.0,277130
4679,4973,11111110111110000000,4.0,351722
4679,5027,11111110111110000000,4.0,68894
4679,5210,11111110111110000000,4.0,106708
4679,5216,11111110111110000000,4.0,338772
4679,5267,11111110111110000000,4.0,64232
4679,6593,11111110111110000000,4.0,476042
4679,6947,11111110111110000000,4.0,440818
4679,7055,11111110111110000000,4.0,68376
4679,8540,11111110111110000000,4.0,447552
4679,8648,11111110111110000000,4.0,120176
4679,9051,11111110111110000000,4.0,130536
4679,9215,11111110111110000000,4.0,79772
4679,9290,11111110111110000000,4.0,54390
4679,9614,11111110111110000000,4.0,510748
4679,9618,11111110111110000000,4.0,186480
4679,9672,11111110111110000000,4.0,218078
4679,9974,11111110111110000000,4.0,38332
4679,10013,11111110111110000000,4.0,98938
4679,10109,11111110111110000000,4.0,248122
4679,10122,11111110111110000000,4.0,342916
4679,10235,11111110111110000000,4.0,644392
4679,10271,11111110111110000000,4.0,353794
4679,10403,11111110111110000000,4.0,40922
4679,10454,11111110111110000000,4.0,122248
4679,10590,11111110111110000000,4.0,208754
4679,11939,11111110111110000000,4.0,32634
4679,11972,11111110111110000000,4.0,31080
4679,12044,11111110111110000000,4.0,96866
4679,12206,11111110111110000000,4.0,39368
4679,13435,11111110111110000000,4.0,39368
4679,13598,11111110111110000000,4.0,87542
4679,13667,11111110111110000000,4.0,42994
4679,13668,11111110111110000000,4.0,147630
4679,13669,11111110111110000000,4.0,413882
4679,14636,11111110111110000000,4.0,8806
4679,14861,11111110111110000000,4.0,38332
4679,15310,11111110111110000000,4.0,32634
4679,15323,11111110111110000000,4.0,49728
4679,15395,11111110111110000000,4.0,87542
4679,15458,11111110111110000000,4.0,89096
4679,15467,11111110111110000000,4.0,16058
4679,15468,11111110111110000000,4.0,175084
4679,15469,11111110111110000000,4.0,111888
4679,15503,11111110111110000000,4.0,32634
4679,15584,11111110111110000000,4.0,314944
4679,15693,11111110111110000000,4.0,251748
4679,15749,11111110111110000000,4.0,114996
4679,15774,11111110111110000000,4.0,37814
4679,15992,11111110111110000000,4.0,16576
4680,4738,11111010111110001000,4.0,554652
4680,5257,11111010111110001000,4.0,123966
4680,8164,11111010111110001000,4.0,163584
4680,9666,11111010111110001000,4.0,141006
4680,10003,11111010111110001000,4.0,109482
4680,10071,11111010111110001000,4.0,164436
4680,10279,11111010111110001000,4.0,238560
4680,10359,11111010111110001000,4.0,180624
4680,10461,11111010111110001000,4.0,53676
4680,13500,11111010111110001000,4.0,55380
4680,13923,11111010111110001000,4.0,49842
4680,15339,11111010111110001000,4.0,198090
4680,15868,11111010111110001000,4.0,112890
4681,4836,11111010111110001000,4.0,85500
4681,5013,11111010111110001000,4.0,10925
4681,5242,11111010111110001000,4.0,11590
4681,6615,11111010111110001000,4.0,42180
4681,6705,11111010111110001000,4.0,23465
4681,8163,11111010111110001000,4.0,101175
4681,10219,11111010111110001000,4.0,12730
4681,10222,11111010111110001000,4.0,19190
4681,13419,11111010111110001000,4.0,46645
4681,13663,11111010111110001000,4.0,144305
4681,15426,11111010111110001000,4.0,38475
4681,15706,11111010111110001000,4.0,52725
4682,8807,11111110111110000100,4.0,97416
4683,4743,11111010111110000000,4.0,22968
4683,4771,11111010111110000000,4.0,94482
4683,4921,11111010111110000000,4.0,186615
4683,4944,11111010111110000000,4.0,18009
4683,5001,11111010111110000000,4.0,109881
4683,5107,11111010111110000000,4.0,119799
4683,5127,11111010111110000000,4.0,27144
4683,7032,11111010111110000000,4.0,51678
4683,7114,11111010111110000000,4.0,78822
4683,8083,11111010111110000000,4.0,231246
4683,9291,11111010111110000000,4.0,48024
4683,10057,11111010111110000000,4.0,68382
4683,10270,11111010111110000000,4.0,259695
4683,10278,11111010111110000000,4.0,70731
4683,10431,11111010111110000000,4.0,159210
4683,10452,11111010111110000000,4.0,21924
4683,10525,11111010111110000000,4.0,4437
4683,10593,11111010111110000000,4.0,281880
4683,10686,11111010111110000000,4.0,6264
4683,12055,11111010111110000000,4.0,15921
4683,13429,11111010111110000000,4.0,196533
4683,13566,11111010111110000000,4.0,15399
4683,13671,11111010111110000000,4.0,164169
4683,15325,11111010111110000000,4.0,43065
4683,15340,11111010111110000000,4.0,21402
4683,15543,11111010111110000000,4.0,27405
4683,15616,11111010111110000000,4.0,176697
4683,15849,11111010111110000000,4.0,113535
4683,15939,11111010111110000000,4.0,156861
4687,4702,11111110111110000000,4.0,8588
4687,4736,11111110111110000000,4.0,3800
4687,4739,11111110111110000000,4.0,18772
4687,4772,11111110111110000000,4.0,3876
4687,4788,11111110111110000000,4.0,9272
4687,4916,11111110111110000000,4.0,16720
4687,4919,11111110111110000000,4.0,13072
4687,4934,11111110111110000000,4.0,32452
4687,4951,11111110111110000000,4.0,8892
4687,5111,11111110111110000000,4.0,17404
4687,5129,11111110111110000000,4.0,6916
4687,5159,11111110111110000000,4.0,48868
4687,5244,11111110111110000000,4.0,4180
4687,7036,11111110111110000000,4.0,10184
4687,7279,11111110111110000000,4.0,7372
4687,9637,11111110111110000000,4.0,912
4687,9972,11111110111110000000,4.0,7220
4687,9974,11111110111110000000,4.0,5624
4687,10019,11111110111110000000,4.0,75240
4687,10022,11111110111110000000,4.0,39216
4687,10109,11111110111110000000,4.0,36404
4687,10122,11111110111110000000,4.0,50312
4687,10138,11111110111110000000,4.0,8968
4687,10162,11111110111110000000,4.0,2128
4687,10205,11111110111110000000,4.0,8740
4687,10271,11111110111110000000,4.0,51908
4687,10627,11111110111110000000,4.0,23636
4687,11972,11111110111110000000,4.0,4560
4687,12544,11111110111110000000,4.0,15960
4687,13598,11111110111110000000,4.0,12844
4687,13669,11111110111110000000,4.0,60724
4687,14861,11111110111110000000,4.0,5624
4687,15310,11111110111110000000,4.0,4788
4687,15323,11111110111110000000,4.0,7296
4687,15362,11111110111110000000,4.0,17252
4687,15458,11111110111110000000,4.0,13072
4687,15468,11111110111110000000,4.0,25688
4687,15612,11111110111110000000,4.0,22040
4687,15892,11111110111110000000,4.0,45600
4689,4756,11111010111110000000,4.0,111090
4689,4875,11111010111110000000,4.0,28980
4689,4885,11111010111110000000,4.0,54180
4689,4918,11111010111110000000,4.0,274890
4689,4921,11111010111110000000,4.0,150150
4689,5001,11111010111110000000,4.0,88410
4689,5115,11111010111110000000,4.0,24990
4689,5155,11111010111110000000,4.0,12390
4689,5320,11111010111110000000,4.0,191730
4689,6630,11111010111110000000,4.0,55230
4689,6696,11111010111110000000,4.0,18060
4689,8070,11111010111110000000,4.0,17010
4689,8083,11111010111110000000,4.0,186060
4689,8173,11111010111110000000,4.0,74130
4689,9507,11111010111110000000,4.0,38850
4689,10030,11111010111110000000,4.0,66570
4689,10110,11111010111110000000,4.0,66990
4689,10270,11111010111110000000,4.0,208950
4689,10431,11111010111110000000,4.0,128100
4689,10525,11111010111110000000,4.0,3570
4689,10593,11111010111110000000,4.0,226800
4689,10686,11111010111110000000,4.0,5040
4689,11958,11111010111110000000,4.0,3150
4689,13389,11111010111110000000,4.0,63630
4689,13429,11111010111110000000,4.0,158130
4689,13519,11111010111110000000,4.0,64890
4689,13671,11111010111110000000,4.0,132090
4689,13681,11111010111110000000,4.0,140070
4689,13842,11111010111110000000,4.0,21000
4689,15324,11111010111110000000,4.0,94080
4689,15351,11111010111110000000,4.0,116970
4689,15616,11111010111110000000,4.0,142170
4689,15930,11111010111110000000,4.0,180810
4689,15939,11111010111110000000,4.0,126210
4690,5247,11111010111110001100,4.0,124848
4690,8172,11111010111110001100,4.0,119340
4690,10089,11111010111110001100,4.0,109752
4690,12052,11111010111110001100,4.0,34068
4690,13599,11111010111110001100,4.0,28764
4692,6564,11111010011110000000,4.0,6806
4692,10425,11111010011110000000,4.0,58466
4692,14850,11111010011110000000,4.0,3034
4695,4765,11111010111110001000,4.0,16008
4695,5257,11111010111110001000,4.0,33756
4695,6587,11111010111110001000,4.0,17516
4695,6615,11111010111110001000,4.0,51504
4695,10279,11111010111110001000,4.0,64960
4695,10359,11111010111110001000,4.0,49184
4695,13419,11111010111110001000,4.0,56956
4695,13923,11111010111110001000,4.0,13572
4695,15339,11111010111110001000,4.0,53940
4695,15858,11111010111110001000,4.0,7772
4695,15868,11111010111110001000,4.0,30740
4696,4699,11111110111010001000,4.0,41958
4696,4754,11111110111010001000,4.0,133245
4696,5258,11111110111010001000,4.0,60480
4696,5327,11111110111010001000,4.0,25893
4696,8090,11111110111010001000,4.0,61614
4696,8566,11111110111010001000,4.0,89586
4696,10200,11111110111010001000,4.0,39123
4696,10456,11111110111010001000,4.0,18333
4696,10672,11111110111010001000,4.0,73332
4696,12040,11111110111010001000,4.0,26271
4696,13524,11111110111010001000,4.0,19845
4696,14928,11111110111010001000,4.0,20412
4696,15374,11111110111010001000,4.0,11718
4698,4857,11111110111110000010,4.0,24092
4698,5094,11111110111110000010,4.0,71008
4698,5108,11111110111110000010,4.0,50086
4698,5198,11111110111110000010,4.0,7925
4698,10455,11111110111110000010,4.0,24409
4698,10458,11111110111110000010,4.0,152794
4698,10467,11111110111110000010,4.0,56426
4698,15723,11111110111110000010,4.0,8559
4698,15880,11111110111110000010,4.0,81469
4698,15883,11111110111110000010,4.0,113803
4698,15888,11111110111110000010,4.0,12046
4699,5051,11111110111010001000,4.0,60162
4699,5258,11111110111010001000,4.0,71040
4699,8345,11111110111010001000,4.0,22866
4699,10103,11111110111010001000,4.0,279942
4699,10208,11111110111010001000,4.0,156066
4699,10449,11111110111010001000,4.0,13542
4699,10456,11111110111010001000,4.0,21534
4699,13932,11111110111010001000,4.0,62382
4699,15639,11111110111010001000,4.0,76812
4702,4736,11111110111110000000,4.0,5650
4702,4763,11111110111110000000,4.0,59777
4702,4772,11111110111110000000,4.0,5763
4702,4776,11111110111110000000,4.0,54805
4702,4788,11111110111110000000,4.0,13786
4702,4847,11111110111110000000,4.0,20001
4702,4870,11111110111110000000,4.0,2486
4702,4919,11111110111110000000,4.0,19436
4702,4970,11111110111110000000,4.0,60455
4702,5083,11111110111110000000,4.0,57969
4702,5111,11111110111110000000,4.0,25877
4702,5210,11111110111110000000,4.0,23278
4702,5244,11111110111110000000,4.0,6215
4702,5265,11111110111110000000,4.0,17515
4702,5267,11111110111110000000,4.0,14012
4702,5326,11111110111110000000,4.0,32657
4702,9995,11111110111110000000,4.0,94129
4702,10022,11111110111110000000,4.0,58308
4702,10085,11111110111110000000,4.0,40793
4702,10192,11111110111110000000,4.0,94581
4702,10289,11111110111110000000,4.0,3842
4702,10381,11111110111110000000,4.0,17515
4702,10454,11111110111110000000,4.0,26668
4702,10562,11111110111110000000,4.0,97406
4702,11988,11111110111110000000,4.0,4633
4702,12020,11111110111110000000,4.0,3955
4702,12043,11111110111110000000,4.0,13899
4702,15319,11111110111110000000,4.0,8814
4702,15323,11111110111110000000,4.0,10848
4702,15410,11111110111110000000,4.0,1469
4702,15458,11111110111110000000,4.0,19436
4702,15467,11111110111110000000,4.0,3503
4702,15469,11111110111110000000,4.0,24408
4702,15503,11111110111110000000,4.0,7119
4702,15643,11111110111110000000,4.0,5311
4702,15647,11111110111110000000,4.0,1921
4702,15882,11111110111110000000,4.0,38985
4702,15892,11111110111110000000,4.0,67800
4708,5189,11111110111010001010,4.0,10412
4708,10544,11111110111010001010,4.0,7296
4708,15804,11111110111010001010,4.0,7068
4709,4861,11111110111110000010,4.0,8176
4709,4948,11111110111110000010,4.0,21084
4709,5108,11111110111110000010,4.0,4424
4709,5266,11111110111110000010,4.0,2436
4709,6706,11111110111110000010,4.0,6944
4709,10378,11111110111110000010,4.0,812
4709,10458,11111110111110000010,4.0,13496
4709,10463,11111110111110000010,4.0,840
4709,15562,11111110111110000010,4.0,616
4709,15723,11111110111110000010,4.0,756
4709,15779,11111110111110000010,4.0,2912
4709,15876,11111110111110000010,4.0,8540
4709,15888,11111110111110000010,4.0,1064
4712,5274,11111110111010001010,4.0,36284
4712,10045,11111110111010001010,4.0,43992
4712,10373,11111110111010001010,4.0,24252
4724,5435,11111111111111000000,4.0,62000
4724,10790,11111111111111000000,4.0,7440
4724,15328,11111111111111000000,4.0,13950
4727,4776,11111110111110000000,4.0,43165
4727,4788,11111110111110000000,4.0,10858
4727,4847,11111110111110000000,4.0,15753
4727,4865,11111110111110000000,4.0,46725
4727,4919,11111110111110000000,4.0,15308
4727,4934,11111110111110000000,4.0,38003
4727,4951,11111110111110000000,4.0,10413
4727,4955,11111110111110000000,4.0,13973
4727,5027,11111110111110000000,4.0,11837
4727,5111,11111110111110000000,4.0,20381
4727,5210,11111110111110000000,4.0,18334
4727,5244,11111110111110000000,4.0,4895
4727,5265,11111110111110000000,4.0,13795
4727,6593,11111110111110000000,4.0,81791
4727,6941,11111110111110000000,4.0,21004
4727,8378,11111110111110000000,4.0,14507
4727,9614,11111110111110000000,4.0,87754
4727,9968,11111110111110000000,4.0,59897
4727,9974,11111110111110000000,4.0,6586
4727,10013,11111110111110000000,4.0,16999
4727,10022,11111110111110000000,4.0,45924
4727,10162,11111110111110000000,4.0,2492
4727,10262,11111110111110000000,4.0,138128
4727,10361,11111110111110000000,4.0,62033
4727,10370,11111110111110000000,4.0,30883
4727,10403,11111110111110000000,4.0,7031
4727,10775,11111110111110000000,4.0,1068
4727,11939,11111110111110000000,4.0,5607
4727,11988,11111110111110000000,4.0,3649
4727,12043,11111110111110000000,4.0,10947
4727,12101,11111110111110000000,4.0,1869
4727,13559,11111110111110000000,4.0,19313
4727,13964,11111110111110000000,4.0,39872
4727,14237,11111110111110000000,4.0,9256
4727,14924,11111110111110000000,4.0,15842
4727,15310,11111110111110000000,4.0,5607
4727,15314,11111110111110000000,4.0,19847
4727,15362,11111110111110000000,4.0,20203
4727,15394,11111110111110000000,4.0,6319
4727,15458,11111110111110000000,4.0,15308
4727,15461,11111110111110000000,4.0,29726
4727,15467,11111110111110000000,4.0,2759
4727,15584,11111110111110000000,4.0,54112
4727,15634,11111110111110000000,4.0,44589
4727,15749,11111110111110000000,4.0,19758
4727,15830,11111110111110000000,4.0,7832
4727,15938,11111110111110000000,4.0,11659
4727,15992,11111110111110000000,4.0,2848
4733,4920,11111110111110100000,4.0,21420
4733,5029,11111110111110100000,4.0,39984
4733,6569,11111110111110100000,4.0,277270
4733,6614,11111110111110100000,4.0,22372
4733,6914,11111110111110100000,4.0,237524
4733,8171,11111110111110100000,4.0,135422
4733,9512,11111110111110100000,4.0,44030
4733,10346,11111110111110100000,4.0,416976
4733,10589,11111110111110100000,4.0,49504
4733,12102,11111110111110100000,4.0,16184
4733,13418,11111110111110100000,4.0,8092
4733,14906,11111110111110100000,4.0,32606
4733,15531,11111110111110100000,4.0,28560
4733,15824,11111110111110100000,4.0,30464
4736,4776,11111110111110000000,4.0,24250
4736,4870,11111110111110000000,4.0,1100
4736,4877,11111110111110000000,4.0,9400
4736,4916,11111110111110000000,4.0,11000
4736,4934,11111110111110000000,4.0,21350
4736,5057,11111110111110000000,4.0,14350
4736,5159,11111110111110000000,4.0,32150
4736,5200,11111110111110000000,4.0,18500
4736,5210,11111110111110000000,4.0,10300
4736,5243,11111110111110000000,4.0,32800
4736,5267,11111110111110000000,4.0,6200
4736,6950,11111110111110000000,4.0,8950
4736,8210,11111110111110000000,4.0,11300
4736,9731,11111110111110000000,4.0,9250
4736,9972,11111110111110000000,4.0,4750
4736,9980,11111110111110000000,4.0,16650
4736,9995,11111110111110000000,4.0,41650
4736,10013,11111110111110000000,4.0,9550
4736,10019,11111110111110000000,4.0,49500
4736,10181,11111110111110000000,4.0,17250
4736,10189,11111110111110000000,4.0,39400
4736,10235,11111110111110000000,4.0,62200
4736,10271,11111110111110000000,4.0,34150
4736,10289,11111110111110000000,4.0,1700
4736,10296,11111110111110000000,4.0,3200
4736,10361,11111110111110000000,4.0,34850
4736,10397,11111110111110000000,4.0,12850
4736,10562,11111110111110000000,4.0,43100
4736,10676,11111110111110000000,4.0,21450
4736,11972,11111110111110000000,4.0,3000
4736,12020,11111110111110000000,4.0,1750
4736,12044,11111110111110000000,4.0,9350
4736,12539,11111110111110000000,4.0,9500
4736,13568,11111110111110000000,4.0,2200
4736,13754,11111110111110000000,4.0,41700
4736,14861,11111110111110000000,4.0,3700
4736,14924,11111110111110000000,4.0,8900
4736,15319,11111110111110000000,4.0,3900
4736,15323,11111110111110000000,4.0,4800
4736,15362,11111110111110000000,4.0,11350
4736,15380,11111110111110000000,4.0,2400
4736,15390,11111110111110000000,4.0,9400
4736,15395,11111110111110000000,4.0,8450
4736,15449,11111110111110000000,4.0,12700
4736,15467,11111110111110000000,4.0,1550
4736,15503,11111110111110000000,4.0,3150
4736,15643,11111110111110000000,4.0,2350
4736,15647,11111110111110000000,4.0,850
4736,15806,11111110111110000000,4.0,7550
4736,15986,11111110111110000000,4.0,6450
4738,4836,11111010111110001000,4.0,1171800
4738,5187,11111010111110001000,4.0,377580
4738,5257,11111010111110001000,4.0,378882
4738,7171,11111010111110001000,4.0,350238
4738,7177,11111010111110001000,4.0,334614
4738,8164,11111010111110001000,4.0,499968
4738,10047,11111010111110001000,4.0,259098
4738,10071,11111010111110001000,4.0,502572
4738,10219,11111010111110001000,4.0,174468
4738,15339,11111010111110001000,4.0,605430
4739,4776,11111110111110000000,4.0,119795
4739,4781,11111110111110000000,4.0,8645
4739,4788,11111110111110000000,4.0,30134
4739,4865,11111110111110000000,4.0,129675
4739,4877,11111110111110000000,4.0,46436
4739,4919,11111110111110000000,4.0,42484
4739,4951,11111110111110000000,4.0,28899
4739,5027,11111110111110000000,4.0,32851
4739,5057,11111110111110000000,4.0,70889
4739,5200,11111110111110000000,4.0,91390
4739,5210,11111110111110000000,4.0,50882
4739,6593,11111110111110000000,4.0,226993
4739,7178,11111110111110000000,4.0,45448
4739,7196,11111110111110000000,4.0,99788
4739,9968,11111110111110000000,4.0,166231
4739,9974,11111110111110000000,4.0,18278
4739,9980,11111110111110000000,4.0,82251
4739,10022,11111110111110000000,4.0,127452
4739,10138,11111110111110000000,4.0,29146
4739,10162,11111110111110000000,4.0,6916
4739,10192,11111110111110000000,4.0,206739
4739,10382,11111110111110000000,4.0,22724
