Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5601,8761,11110111000011110000,3.0,3024
5601,9168,11110111000011110000,3.0,10368
5608,5672,11110110111111000001,3.0,20844
5685,6010,11110111010111110100,3.0,134930
5836,6024,11110111001011110100,3.0,125120
5837,7124,11111111111110000000,3.0,47595
5844,7782,11110111010011110000,3.0,51480
5844,9251,11110111010011110000,3.0,13640
5844,9276,11110111010011110000,3.0,27280
5845,7801,11110111000011110000,3.0,16380
5845,8770,11110111000011110000,3.0,7840
5845,8788,11110111000011110000,3.0,11620
5845,11254,11110111000011110000,3.0,4620
5845,13132,11110111000011110000,3.0,12180
5849,9241,11110101010011110000,3.0,13700
5849,9259,11110101010011110000,3.0,9316
5850,5869,11110111000011110100,3.0,6068
5850,11359,11110111000011110100,3.0,5412
5850,13167,11110111000011110100,3.0,3198
5850,14625,11110111000011110100,3.0,8036
5854,6006,11110111000011110000,3.0,56232
5854,6040,11110111000011110000,3.0,7227
5854,8761,11110111000011110000,3.0,4158
5854,8771,11110111000011110000,3.0,6435
5854,9286,11110111000011110000,3.0,2376
5854,11218,11110111000011110000,3.0,9108
5854,11224,11110111000011110000,3.0,24057
5854,11230,11110111000011110000,3.0,10890
5854,11245,11110111000011110000,3.0,3861
5854,11255,11110111000011110000,3.0,1485
5854,11282,11110111000011110000,3.0,4356
5854,11308,11110111000011110000,3.0,40788
5854,13141,11110111000011110000,3.0,5247
5854,13147,11110111000011110000,3.0,3564
5859,13167,11110111000011110100,3.0,5577
5859,14625,11110111000011110100,3.0,14014
5860,9433,11110111000011100000,3.0,495
5863,6042,11110111000111110100,3.0,32422
5869,14590,11110111000011110100,3.0,6142
5869,14626,11110111000011110100,3.0,3478
5869,14698,11110111000011110100,3.0,3700
5878,11359,11110111000011110100,3.0,5148
5878,13159,11110111000011110100,3.0,7488
5878,13167,11110111000011110100,3.0,3042
5878,14625,11110111000011110100,3.0,7644
5879,13167,11110111000011110100,3.0,4914
5879,14625,11110111000011110100,3.0,12348
5879,14626,11110111000011110100,3.0,5922
5881,6039,11110111000011110000,3.0,64134
5881,6041,11110111000011110000,3.0,4662
5881,7801,11110111000011110000,3.0,14742
5881,8770,11110111000011110000,3.0,7056
5881,8788,11110111000011110000,3.0,10458
5881,8800,11110111000011110000,3.0,30870
5881,11208,11110111000011110000,3.0,21546
5881,11245,11110111000011110000,3.0,4914
5881,11255,11110111000011110000,3.0,1890
5881,11290,11110111000011110000,3.0,5418
5881,11305,11110111000011110000,3.0,7938
5881,11371,11110111000011110000,3.0,10962
5881,11386,11110111000011110000,3.0,25578
5883,7899,11100011010011110000,3.0,62015
5883,7909,11100011010011110000,3.0,21509
5884,5944,11110111001111100000,3.0,26670
5886,5908,11110001000011110000,3.0,342
5886,5971,11110001000011110000,3.0,900
5898,5953,11100011000011110000,3.0,6176
5901,5957,11100011011011110000,3.0,41308
5902,5957,11100011011011110000,3.0,30532
5919,6010,11110111010111110100,3.0,401700
5927,6004,11111111000011110000,3.0,9610
5927,6026,11111111000011110000,3.0,5115
5927,6044,11111111000011110000,3.0,35185
5927,8870,11111111000011110000,3.0,58900
5935,6006,11110111000011110000,3.0,78384
5935,6040,11110111000011110000,3.0,10074
5935,7801,11110111000011110000,3.0,16146
5935,8770,11110111000011110000,3.0,7728
5935,11254,11110111000011110000,3.0,4554
5935,11277,11110111000011110000,3.0,10764
5935,11290,11110111000011110000,3.0,5934
5935,11305,11110111000011110000,3.0,8694
5936,6013,11111111000011110100,3.0,9920
5943,5965,11110011000011110000,3.0,136122
5943,5976,11110011000011110000,3.0,18522
5952,5965,11110011000011110000,3.0,1153796
5952,5967,11110011000011110000,3.0,123354
5952,6051,11110011000011110000,3.0,69776
5954,5965,11110011000011110000,3.0,456518
5954,5976,11110011000011110000,3.0,62118
5955,7910,11100011011111100000,3.0,25685
5960,6042,11110111000111110100,3.0,58136
5960,11311,11110111000111110100,3.0,57928
5960,13169,11110111000111110100,3.0,9048
5961,5967,11110011000011110000,3.0,63063
5961,5976,11110011000011110000,3.0,80262
5961,5986,11110011000011110000,3.0,14014
5961,6051,11110011000011110000,3.0,35672
5961,8878,11110011000011110000,3.0,179634
5965,8878,11110011000011110000,3.0,261132
5973,11301,11110011011011110000,3.0,35154
5976,6051,11110011000011110000,3.0,7056
5976,7840,11110011000011110000,3.0,5544
5976,7912,11110011000011110000,3.0,9324
5976,13267,11110011000011110000,3.0,2898
5986,7840,11110011000011110000,3.0,968
5986,13267,11110011000011110000,3.0,506
5998,6009,11110111011111111100,3.0,609756
5998,11181,11110111011111111100,3.0,68320
6004,6017,11111111000011110000,3.0,5208
6004,11378,11111111000011110000,3.0,7626
6004,13293,11111111000011110000,3.0,1550
6004,13303,11111111000011110000,3.0,2356
6005,6026,11111111000011110000,3.0,1914
6005,6044,11111111000011110000,3.0,13166
6005,11198,11111111000011110000,3.0,6844
6005,13293,11111111000011110000,3.0,1450
6006,6021,11110111000011110000,3.0,224360
6006,6039,11110111000011110000,3.0,289112
6006,7968,11110111000011110000,3.0,7952
6006,9168,11110111000011110000,3.0,81792
6006,14745,11110111000011110000,3.0,6816
6006,14781,11110111000011110000,3.0,9656
6014,13302,11111111000011100000,3.0,1140
6017,11198,11111111000011110000,3.0,9912
6020,6027,11110111011111110100,3.0,170998
6020,6036,11110111011111110100,3.0,75849
6021,11208,11110111000011110000,3.0,67545
6021,11214,11110111000011110000,3.0,54510
6021,11295,11110111000011110000,3.0,173800
6021,11313,11110111000011110000,3.0,19355
6021,11371,11110111000011110000,3.0,34365
6021,11386,11110111000011110000,3.0,80185
6021,13329,11110111000011110000,3.0,8690
6021,14778,11110111000011110000,3.0,30020
6025,9403,11110111010011110100,3.0,16854
6026,11378,11111111000011110000,3.0,4059
6027,11364,11110111011111110100,3.0,230360
6035,11351,11111111000111100000,3.0,10422
6036,11364,11110111011111110100,3.0,102180
6036,14757,11110111011111110100,3.0,72312
6039,7968,11110111000011110000,3.0,7126
6039,11214,11110111000011110000,3.0,70242
6039,11224,11110111000011110000,3.0,123687
6039,11277,11110111000011110000,3.0,39702
6039,11286,11110111000011110000,3.0,138957
6039,11295,11110111000011110000,3.0,223960
6039,11305,11110111000011110000,3.0,32067
6039,13330,11110111000011110000,3.0,87039
6039,13331,11110111000011110000,3.0,55481
6039,14778,11110111000011110000,3.0,38684
6039,14789,11110111000011110000,3.0,62607
6039,14793,11110111000011110000,3.0,93656
6040,9286,11110111000011110000,3.0,1752
6040,11230,11110111000011110000,3.0,8030
6040,11296,11110111000011110000,3.0,5183
6040,11308,11110111000011110000,3.0,30076
6040,11367,11110111000011110000,3.0,17520
6040,11371,11110111000011110000,3.0,6351
6040,13249,11110111000011110000,3.0,2701
6040,13321,11110111000011110000,3.0,12629
6040,13329,11110111000011110000,3.0,1606
6040,13331,11110111000011110000,3.0,7957
6040,14707,11110111000011110000,3.0,9271
6040,14789,11110111000011110000,3.0,8979
6041,11224,11110111000011110000,3.0,8991
6041,11305,11110111000011110000,3.0,2331
6041,11367,11110111000011110000,3.0,8880
6041,13304,11110111000011110000,3.0,407
6041,13322,11110111000011110000,3.0,925
6041,13329,11110111000011110000,3.0,814
6041,13330,11110111000011110000,3.0,6327
6041,14708,11110111000011110000,3.0,1406
6041,14780,11110111000011110000,3.0,1073
6044,11378,11111111000011110000,3.0,27921
6044,12848,11111111000011110000,3.0,5675
6045,11370,11110111001011110100,3.0,73787
6129,6146,11111110111110000000,3.0,28770
6129,10775,11111110111110000000,3.0,3288
6129,12069,11111110111110000000,3.0,7398
6129,15390,11111110111110000000,3.0,51512
6132,6649,11110010111110100000,3.0,82500
6132,6890,11110010111110100000,3.0,128100
6132,12477,11110010111110100000,3.0,100950
6137,11591,11111110111010101000,3.0,106400
6146,6956,11111110111110000000,3.0,23520
6146,7154,11111110111110000000,3.0,34440
6146,7199,11111110111110000000,3.0,45780
6146,9980,11111110111110000000,3.0,34965
6146,10781,11111110111110000000,3.0,17220
6188,11479,11111110111110100001,3.0,73041
6188,12317,11111110111110100001,3.0,119310
6189,6347,11110110111010100000,3.0,9447
6190,6509,11110110111110100000,3.0,18304
6190,11422,11110110111110100000,3.0,2496
6190,11699,11110110111110100000,3.0,23920
6191,6783,11111110111110100000,3.0,17702
6191,9512,11111110111110100000,3.0,30895
6198,9816,11110111000011100000,3.0,851
6230,6556,10011101011011110000,3.0,255
6245,6920,11111110111010001000,3.0,245364
6245,8297,11111110111010001000,3.0,378028
6245,10208,11111110111010001000,3.0,452732
6245,10937,11111110111010001000,3.0,25116
6245,10940,11111110111010001000,3.0,55384
6245,11861,11111110111010001000,3.0,208656
6255,11745,11110010001110001100,3.0,3388
6291,6967,11110110111110001100,3.0,591430
6352,6649,11110010111110100000,3.0,223850
6353,9674,11111110111010101000,3.0,660976
6404,9941,11111110111110101001,3.0,9006
6404,11585,11111110111110101001,3.0,3160
6425,11438,11111110000010000000,3.0,132
6425,11759,11111110000010000000,3.0,156
6455,9893,11111110111110101001,3.0,12584
6455,11585,11111110111110101001,3.0,4160
6455,13934,11111110111110101001,3.0,5408
6458,12506,11111110111110000001,3.0,190568
6509,7129,11110110111110100000,3.0,169840
6509,11699,11110110111110100000,3.0,10120
6562,8533,11111010111010101000,3.0,950290
6565,10020,11111010011110101000,3.0,55601
6569,6695,11111110111110100000,3.0,337850
6569,6783,11111110111110100000,3.0,123490
6569,7103,11111110111110100000,3.0,219020
6569,8264,11111110111110100000,3.0,138635
6569,8522,11111110111110100000,3.0,125820
6569,9512,11111110111110100000,3.0,215525
6578,9998,11111110111110101000,3.0,14300
6578,11429,11111110111110101000,3.0,15860
6578,12085,11111110111110101000,3.0,3575
6585,10050,11111010111111000000,3.0,109674
6587,7181,11111010111110001000,3.0,89090
6588,6673,11111010000010000000,3.0,12915
6588,6835,11111010000010000000,3.0,857269
6588,6913,11111010000010000000,3.0,679616
6588,8058,11111010000010000000,3.0,3444
6588,10234,11111010000010000000,3.0,258874
6589,12015,11111010000110000000,3.0,71345
6593,6944,11111110111110000000,3.0,1046741
6593,7055,11111110111110000000,3.0,121308
6593,7109,11111110111110000000,3.0,314298
6593,7178,11111110111110000000,3.0,169096
6593,8210,11111110111110000000,3.0,207694
6593,8267,11111110111110000000,3.0,72601
6593,8540,11111110111110000000,3.0,794016
6593,9509,11111110111110000000,3.0,1128532
6593,10019,11111110111110000000,3.0,909810
6593,10085,11111110111110000000,3.0,331759
6593,10235,11111110111110000000,3.0,1143236
6593,10265,11111110111110000000,3.0,1104638
6593,10454,11111110111110000000,3.0,216884
6593,10562,11111110111110000000,3.0,792178
6593,12398,11111110111110000000,3.0,89143
6593,13559,11111110111110000000,3.0,199423
6593,15314,11111110111110000000,3.0,204937
6593,15503,11111110111110000000,3.0,57897
6593,15584,11111110111110000000,3.0,558752
6612,10023,11111010111110100000,3.0,33520
6614,10496,11111110111110100000,3.0,5170
6614,13499,11111110111110100000,3.0,18800
6615,8163,11111010111110001000,3.0,472860
6615,9666,11111010111110001000,3.0,146964
6615,10071,11111010111110001000,3.0,171384
6615,12285,11111010111110001000,3.0,237096
6615,13500,11111010111110001000,3.0,57720
6618,7194,11111010111010000010,3.0,29744
6618,12459,11111010111010000010,3.0,60016
6620,6869,11111110111110000000,3.0,13024
6620,6941,11111110111110000000,3.0,20768
6620,6947,11111110111110000000,3.0,74888
6620,6998,11111110111110000000,3.0,72952
6620,7055,11111110111110000000,3.0,11616
6620,7097,11111110111110000000,3.0,11176
6620,7196,11111110111110000000,3.0,35552
6620,7241,11111110111110000000,3.0,32032
6620,8267,11111110111110000000,3.0,6952
6620,8324,11111110111110000000,3.0,15048
6620,10013,11111110111110000000,3.0,16808
6620,10043,11111110111110000000,3.0,9504
6620,10181,11111110111110000000,3.0,30360
6620,10262,11111110111110000000,3.0,136576
6620,10454,11111110111110000000,3.0,20768
6620,11972,11111110111110000000,3.0,5280
6620,12020,11111110111110000000,3.0,3080
6620,12044,11111110111110000000,3.0,16456
6620,12101,11111110111110000000,3.0,1848
6620,12206,11111110111110000000,3.0,6688
6620,12398,11111110111110000000,3.0,8536
6620,12425,11111110111110000000,3.0,42064
6620,12455,11111110111110000000,3.0,22000
6620,12461,11111110111110000000,3.0,17952
6620,13667,11111110111110000000,3.0,7304
6620,15314,11111110111110000000,3.0,19624
6620,15449,11111110111110000000,3.0,22352
6621,7098,11111010111110001100,3.0,265965
6621,15363,11111010111110001100,3.0,180642
6627,6777,11111010111010001010,3.0,20933
6627,8244,11111010111010001010,3.0,99648
6627,11961,11111010111010001010,3.0,15051
6627,12136,11111010111010001010,3.0,17819
6628,6873,11111010111010001010,3.0,24160
6628,7186,11111010111010001010,3.0,74560
6628,11962,11111010111010001010,3.0,32960
6628,11964,11111010111010001010,3.0,8480
6629,6706,11111110111110000010,3.0,5952
6629,6884,11111110111110000010,3.0,3696
6629,7280,11111110111110000010,3.0,1728
6629,10463,11111110111110000010,3.0,720
6629,12053,11111110111110000010,3.0,1584
6630,6696,11111010111110000000,3.0,22618
6630,6865,11111010111110000000,3.0,281936
6630,6868,11111010111110000000,3.0,107304
6630,7032,11111010111110000000,3.0,52074
6630,7053,11111010111110000000,3.0,230914
6630,7114,11111010111110000000,3.0,79426
6630,7143,11111010111110000000,3.0,110986
6630,8070,11111010111110000000,3.0,21303
6630,8083,11111010111110000000,3.0,233018
6630,10030,11111010111110000000,3.0,83371
6630,10110,11111010111110000000,3.0,83897
6630,10512,11111010111110000000,3.0,55493
6630,11958,11111010111110000000,3.0,3945
6630,15324,11111010111110000000,3.0,117824
6630,15351,11111010111110000000,3.0,146491
6632,7198,11111110111010001010,3.0,102207
6632,11968,11111110111010001010,3.0,38409
6632,12212,11111110111010001010,3.0,15624
6632,12218,11111110111010001010,3.0,31248
6632,12545,11111110111010001010,3.0,57505
6636,6957,11111111111111100010,3.0,59072
6636,12465,11111111111111100010,3.0,25844
6641,7045,11111111111110000000,3.0,36600
6641,12229,11111111111110000000,3.0,25800
6641,12392,11111111111110000000,3.0,22200
6644,10694,11111110111010101000,3.0,836
6649,6890,11110010111110100000,3.0,469700
6667,6891,11110010111110000000,3.0,122211
6667,8359,11110010111110000000,3.0,267732
6667,8367,11110010111110000000,3.0,24753
6667,8593,11110010111110000000,3.0,205683
6667,9979,11110010111110000000,3.0,24975
6670,10564,11111010000110000000,3.0,155320
6670,13473,11111010000110000000,3.0,5648
6673,6750,11111010000010000000,3.0,1035
6673,6832,11111010000010000000,3.0,52695
6673,8077,11111010000010000000,3.0,51210
6673,8157,11111010000010000000,3.0,6435
6673,8644,11111010000010000000,3.0,56205
6693,10016,11111010111110100000,3.0,5723
6695,6914,11111110111110100000,3.0,289420
6695,8171,11111110111110100000,3.0,165010
6695,8612,11111110111110100000,3.0,218080
6695,10115,11111110111110100000,3.0,216050
6695,11942,11111110111110100000,3.0,77140
6695,13418,11111110111110100000,3.0,9860
6696,8173,11111010111110000000,3.0,30358
6696,10026,11111010111110000000,3.0,49364
6696,10072,11111010111110000000,3.0,93396
6696,10110,11111010111110000000,3.0,27434
6696,10593,11111010111110000000,3.0,92880
6696,12366,11111010111110000000,3.0,41280
6696,12531,11111010111110000000,3.0,83420
6696,15930,11111010111110000000,3.0,74046
6698,12536,11111110111110100100,3.0,100914
6705,10071,11111010111110001000,3.0,95342
6705,10359,11111010111110001000,3.0,104728
6705,12285,11111010111110001000,3.0,131898
6705,13500,11111010111110001000,3.0,32110
6705,15426,11111010111110001000,3.0,100035
6705,15454,11111010111110001000,3.0,52611
6706,12301,11111110111110000010,3.0,31496
6707,7115,11111110111110000010,3.0,75264
6707,7280,11111110111110000010,3.0,18432
6707,11978,11111110111110000010,3.0,27136
6707,12137,11111110111110000010,3.0,18432
6710,7172,11111110111110001000,3.0,23010
6710,8132,11111110111110001000,3.0,38220
6710,8174,11111110111110001000,3.0,106340
6710,10124,11111110111110001000,3.0,36140
6710,12050,11111110111110001000,3.0,21320
6710,12515,11111110111110001000,3.0,51480
6712,15451,11111110111110101100,3.0,407135
6713,8243,11111110111110101100,3.0,146587
6713,9566,11111110111110101100,3.0,220934
6729,10878,11111111111111100000,3.0,9360
6729,13542,11111111111111100000,3.0,48230
6750,6832,11111010000010000000,3.0,26933
6750,6913,11111010000010000000,3.0,54464
6755,6839,11111110111010001000,3.0,67000
6755,6920,11111110111010001000,3.0,51054
6755,8726,11111110111010001000,3.0,46900
6755,10103,11111110111010001000,3.0,168974
6774,8448,11111110111110000000,3.0,74520
6774,10122,11111110111110000000,3.0,60904
6774,10205,11111110111110000000,3.0,10580
6777,7270,11111010111010001010,3.0,61710
6777,11962,11111010111010001010,3.0,24926
6777,11964,11111010111010001010,3.0,6413
6777,12367,11111010111010001010,3.0,21296
6780,7101,11111010111010001000,3.0,79872
6780,10102,11111010111010001000,3.0,323544
6783,6974,11111110111110100000,3.0,111194
6783,9615,11111110111110100000,3.0,103350
6783,9942,11111110111110100000,3.0,22684
6783,10125,11111110111110100000,3.0,32118
6785,7208,11111110111110001100,3.0,128466
6785,9458,11111110111110001100,3.0,11583
6785,12134,11111110111110001100,3.0,33345
6785,12614,11111110111110001100,3.0,175851
6789,6867,11111010111110000010,3.0,22007
6789,6871,11111010111110000010,3.0,17346
6789,6948,11111010111110000010,3.0,4248
6789,6952,11111010111110000010,3.0,17051
6789,12045,11111010111110000010,3.0,1593
6790,6870,11111010111110000010,3.0,26208
6790,6951,11111010111110000010,3.0,24336
6790,7113,11111010111110000010,3.0,47736
6832,8320,11111010000010000000,3.0,1312691
6832,8539,11111010000010000000,3.0,1574995
6833,6971,11111110111110101000,3.0,1048098
6833,9998,11111110111110101000,3.0,250360
6834,10482,11101010000110000000,3.0,3857
6834,13395,11101010000110000000,3.0,1254
6835,8077,11111010000010000000,3.0,3399206
6835,8539,11111010000010000000,3.0,4017515
6837,12346,11111010010110000000,3.0,358980
6839,8321,11111110111010001000,3.0,152000
6839,8486,11111110111010001000,3.0,287000
6839,10208,11111110111010001000,3.0,351500
6858,7266,11101010111110000010,3.0,41664
6860,7271,11111110111010000010,3.0,122129
6863,8501,11111110111110000010,3.0,9705
6863,12368,11111110111110000010,3.0,62112
6864,6955,11111010111010000010,3.0,7488
6865,7033,11111010111110000000,3.0,180096
6865,7053,11111010111110000000,3.0,941216
6865,7114,11111010111110000000,3.0,323744
6865,7135,11111010111110000000,3.0,2002496
6865,7162,11111010111110000000,3.0,1677680
6865,10270,11111010111110000000,3.0,1066640
6865,10423,11111010111110000000,3.0,2093616
6865,12181,11111010111110000000,3.0,153296
6865,12451,11111010111110000000,3.0,696800
6866,8090,11111110111010001000,3.0,85086
6866,8484,11111110111010001000,3.0,110403
6866,8566,11111110111010001000,3.0,123714
6866,10208,11111110111010001000,3.0,183483
6866,10428,11111110111010001000,3.0,50634
6866,11963,11111110111010001000,3.0,59769
6866,12464,11111110111010001000,3.0,12267
6866,14399,11111110111010001000,3.0,26883
6867,6952,11111010111110000010,3.0,107797
6867,7125,11111010111110000010,3.0,63410
6867,10521,11111010111110000010,3.0,49236
6867,15777,11111010111110000010,3.0,124209
6868,7032,11111010111110000000,3.0,80784
6868,7087,11111010111110000000,3.0,365568
6868,10026,11111010111110000000,3.0,234192
6868,10030,11111010111110000000,3.0,129336
6868,10278,11111010111110000000,3.0,110568
6868,10423,11111010111110000000,3.0,796824
6868,10431,11111010111110000000,3.0,248880
6868,10512,11111010111110000000,3.0,86088
6868,10522,11111010111110000000,3.0,177480
6868,12379,11111010111110000000,3.0,104040
6868,13429,11111010111110000000,3.0,307224
6868,13671,11111010111110000000,3.0,256632
6868,13681,11111010111110000000,3.0,272136
6868,15615,11111010111110000000,3.0,194616
6868,15697,11111010111110000000,3.0,109752
6869,6944,11111110111110000000,3.0,168572
6869,6947,11111110111110000000,3.0,125948
6869,7036,11111110111110000000,3.0,19832
6869,7109,11111110111110000000,3.0,50616
6869,7117,11111110111110000000,3.0,25752
6869,7196,11111110111110000000,3.0,59792
6869,7199,11111110111110000000,3.0,64528
6869,8324,11111110111110000000,3.0,25308
6869,9731,11111110111110000000,3.0,27380
6869,9974,11111110111110000000,3.0,10952
6869,10019,11111110111110000000,3.0,146520
6869,10109,11111110111110000000,3.0,70892
6869,10235,11111110111110000000,3.0,184112
6869,10265,11111110111110000000,3.0,177896
6869,10361,11111110111110000000,3.0,103156
6869,10442,11111110111110000000,3.0,48544
6869,10676,11111110111110000000,3.0,63492
6869,12302,11111110111110000000,3.0,16280
6869,12461,11111110111110000000,3.0,30192
6869,12539,11111110111110000000,3.0,28120
6869,13682,11111110111110000000,3.0,18352
6869,13754,11111110111110000000,3.0,123432
6870,7125,11111010111110000010,3.0,42840
6871,6948,11111010111110000010,3.0,21168
6871,7063,11111010111110000010,3.0,48510
6873,12211,11111010111010001010,3.0,33673
6873,12294,11111010111010001010,3.0,36693
6879,10308,11111111111111100000,3.0,22701
6879,11984,11111111111111100000,3.0,25004
6880,11982,11111011111111101000,3.0,41866
6880,12550,11111011111111101000,3.0,123868
6884,7106,11111110111110000010,3.0,26180
6884,7115,11111110111110000010,3.0,45276
6884,7280,11111110111110000010,3.0,11088
6884,8501,11111110111110000010,3.0,2310
6884,10523,11111110111110000010,3.0,60368
6884,11978,11111110111110000010,3.0,16324
6884,12446,11111110111110000010,3.0,8008
6884,12635,11111110111110000010,3.0,23254
6886,11990,11110110111110001000,3.0,437104
6890,12477,11110010111110100000,3.0,574742
6891,7158,11110010111110000000,3.0,2789934
6891,8359,11110010111110000000,3.0,2655612
6891,8593,11110010111110000000,3.0,2040153
6909,7026,11111010111010001000,3.0,26975
6909,7062,11111010111010001000,3.0,27365
6909,7072,11111010111010001000,3.0,20345
6909,10473,11111010111010001000,3.0,6500
6911,8348,11111110011110001000,3.0,744
6912,15579,11101010011110000000,3.0,44660
6913,6936,11111010000010000000,3.0,28416
6913,8296,11111010000010000000,3.0,2881856
6913,8376,11111010000010000000,3.0,120768
6914,6974,11111110111110100000,3.0,1046902
6914,7103,11111110111110100000,3.0,187624
6914,8264,11111110111110100000,3.0,118762
6914,8318,11111110111110100000,3.0,269460
6914,10346,11111110111110100000,3.0,1748496
6914,15665,11111110111110100000,3.0,98802
6916,6936,11111010000010000000,3.0,23292
6916,8296,11111010000010000000,3.0,2362197
6916,8320,11111010000010000000,3.0,2175861
6916,8376,11111010000010000000,3.0,98991
6916,8400,11111010000010000000,3.0,196041
6916,8644,11111010000010000000,3.0,2424309
6916,10234,11111010000010000000,3.0,1750782
6916,12270,11111010000010000000,3.0,81522
6916,15673,11111010000010000000,3.0,31056
6920,8345,11111110111010001000,3.0,39243
6920,8486,11111110111010001000,3.0,218694
6920,12041,11111110111010001000,3.0,29337
6920,12518,11111110111010001000,3.0,200406
6936,12270,11111010000010000000,3.0,504
6936,13659,11111010000010000000,3.0,180
6936,15675,11111010000010000000,3.0,1392
6936,15765,11111010000010000000,3.0,156
6941,6998,11111110111110000000,3.0,195644
6941,7109,11111110111110000000,3.0,80712
6941,7196,11111110111110000000,3.0,95344
6941,7199,11111110111110000000,3.0,102896
6941,8324,11111110111110000000,3.0,40356
6941,8336,11111110111110000000,3.0,198240
6941,8378,11111110111110000000,3.0,38468
6941,8648,11111110111110000000,3.0,54752
6941,9731,11111110111110000000,3.0,43660
6941,10019,11111110111110000000,3.0,233640
6941,10109,11111110111110000000,3.0,113044
6941,10181,11111110111110000000,3.0,81420
6941,10235,11111110111110000000,3.0,293584
6941,10265,11111110111110000000,3.0,283672
6941,10271,11111110111110000000,3.0,161188
6941,10370,11111110111110000000,3.0,81892
6941,10397,11111110111110000000,3.0,60652
6941,10442,11111110111110000000,3.0,77408
6941,12043,11111110111110000000,3.0,29028
6941,12215,11111110111110000000,3.0,24544
6941,12302,11111110111110000000,3.0,25960
6941,12539,11111110111110000000,3.0,44840
6941,13754,11111110111110000000,3.0,196824
6944,7109,11111110111110000000,3.0,389538
6944,7178,11111110111110000000,3.0,209576
6944,7199,11111110111110000000,3.0,496604
6944,7241,11111110111110000000,3.0,414596
6944,8267,11111110111110000000,3.0,89981
6944,8324,11111110111110000000,3.0,194769
6944,8378,11111110111110000000,3.0,185657
6944,8648,11111110111110000000,3.0,264248
6944,10022,11111110111110000000,3.0,587724
6944,10262,11111110111110000000,3.0,1767728
6944,10289,11111110111110000000,3.0,38726
6944,10361,11111110111110000000,3.0,793883
6944,10562,11111110111110000000,3.0,981818
6944,11966,11111110111110000000,3.0,189074
6944,12020,11111110111110000000,3.0,39865
6944,12044,11111110111110000000,3.0,212993
6944,12206,11111110111110000000,3.0,86564
6944,12302,11111110111110000000,3.0,125290
6944,13667,11111110111110000000,3.0,94537
6944,13829,11111110111110000000,3.0,244885
6944,15449,11111110111110000000,3.0,289306
6947,6998,11111110111110000000,3.0,705479
6947,7036,11111110111110000000,3.0,114034
6947,7055,11111110111110000000,3.0,112332
6947,7154,11111110111110000000,3.0,279128
6947,7196,11111110111110000000,3.0,343804
6947,9215,11111110111110000000,3.0,131054
6947,10262,11111110111110000000,3.0,1320752
6947,10265,11111110111110000000,3.0,1022902
6947,10289,11111110111110000000,3.0,28934
6947,10361,11111110111110000000,3.0,593147
6947,10403,11111110111110000000,3.0,67229
6947,10590,11111110111110000000,3.0,342953
6947,12044,11111110111110000000,3.0,159137
6947,12206,11111110111110000000,3.0,64676
6947,12455,11111110111110000000,3.0,212750
6947,13750,11111110111110000000,3.0,501239
6947,15693,11111110111110000000,3.0,413586
6947,15938,11111110111110000000,3.0,111481
6948,7113,11111010111110000010,3.0,33048
6948,15777,11111010111110000010,3.0,23976
6950,7036,11111110111110000000,3.0,23986
6950,8336,11111110111110000000,3.0,150360
6950,10262,11111110111110000000,3.0,277808
6950,10289,11111110111110000000,3.0,6086
6950,10296,11111110111110000000,3.0,11456
6950,10442,11111110111110000000,3.0,58712
6950,10676,11111110111110000000,3.0,76791
6950,11972,11111110111110000000,3.0,10740
6950,12044,11111110111110000000,3.0,33473
6950,12206,11111110111110000000,3.0,13604
6950,13673,11111110111110000000,3.0,25418
6951,12045,11111010111110000010,3.0,6318
6952,7113,11111010111110000010,3.0,132651
6952,7189,11111010111110000010,3.0,290156
6952,10303,11111010111110000010,3.0,364429
6954,7171,11111010111110001000,3.0,82852
6954,8163,11111010111110001000,3.0,328020
6954,10359,11111010111110001000,3.0,130592
6954,12285,11111010111110001000,3.0,164472
6954,15648,11111010111110001000,3.0,191268
6955,7194,11111010111010000010,3.0,13182
6956,7109,11111110111110000000,3.0,76608
6956,7117,11111110111110000000,3.0,38976
6956,7154,11111110111110000000,3.0,73472
6956,7279,11111110111110000000,3.0,21728
6956,8324,11111110111110000000,3.0,38304
6956,8378,11111110111110000000,3.0,36512
6956,8648,11111110111110000000,3.0,51968
6956,9731,11111110111110000000,3.0,41440
6956,10109,11111110111110000000,3.0,107296
6956,10271,11111110111110000000,3.0,152992
6956,10361,11111110111110000000,3.0,156128
6956,12215,11111110111110000000,3.0,23296
6956,12539,11111110111110000000,3.0,42560
6956,12544,11111110111110000000,3.0,47040
6956,13754,11111110111110000000,3.0,186816
6956,14489,11111110111110000000,3.0,11648
6956,15461,11111110111110000000,3.0,74816
6957,12465,11111111111111100010,3.0,75712
6963,7260,11111010111111000010,3.0,8514
6971,10184,11111110111110101000,3.0,651147
6971,15722,11111110111110101000,3.0,112362
6974,7052,11111110111110100000,3.0,215045
6974,7213,11111110111110100000,3.0,285328
6974,8264,11111110111110100000,3.0,124831
6974,12316,11111110111110100000,3.0,683948
6998,7097,11111110111110000000,3.0,105283
6998,7178,11111110111110000000,3.0,152536
6998,8210,11111110111110000000,3.0,187354
6998,8267,11111110111110000000,3.0,65491
6998,8378,11111110111110000000,3.0,135127
6998,8702,11111110111110000000,3.0,722059
6998,9995,11111110111110000000,3.0,690557
