Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
4633,12531,11111010111110000000,8.0,222000
4633,13842,11111010111110000000,8.0,180500
4634,11799,11111110111100000000,8.0,71145
4634,14574,11111110111100000000,8.0,15345
4634,14799,11111110111100000000,8.0,31248
4634,15139,11111110111100000000,8.0,7533
4643,14715,11111111111110000000,8.0,15624
4645,7032,11111010111110000000,8.0,12950
4645,7143,11111010111110000000,8.0,58608
4645,12486,11111010111110000000,8.0,39812
4645,12495,11111010111110000000,8.0,12062
4645,13713,11111010111110000000,8.0,9472
4646,14566,11111110111100001001,8.0,33696
4647,7153,11111010111110001100,8.0,10611
4648,7143,11111010111110000000,8.0,95040
4648,13713,11111010111110000000,8.0,15360
4648,13842,11111010111110000000,8.0,43320
4648,14076,11111010111110000000,8.0,17520
4652,8596,11111110111110000000,8.0,327180
4652,8604,11111110111110000000,8.0,316540
4652,8688,11111110111110000000,8.0,11970
4652,12573,11111110111110000000,8.0,37240
4652,14031,11111110111110000000,8.0,19285
4654,6891,11110010111110000000,8.0,8120
4654,8367,11110010111110000000,8.0,27202
4654,8592,11110010111110000000,8.0,19198
4655,6530,11111110000100000000,8.0,154
4655,6533,11111110000100000000,8.0,682
4655,11811,11111110000100000000,8.0,352
4655,14010,11111110000100000000,8.0,187
4656,7135,11111010111110000000,8.0,147463
4656,9937,11111010111110000000,8.0,63335
4656,12239,11111010111110000000,8.0,85084
4656,13825,11111010111110000000,8.0,195502
4657,6891,11110010111110000000,8.0,17920
4657,8367,11110010111110000000,8.0,60032
4657,8592,11110010111110000000,8.0,42368
4658,6972,11111110111100000000,8.0,19278
4658,6973,11111110111100000000,8.0,52224
4658,7134,11111110111100000000,8.0,57528
4658,11855,11111110111100000000,8.0,5202
4658,13770,11111110111100000000,8.0,8976
4658,13993,11111110111100000000,8.0,26418
4658,14074,11111110111100000000,8.0,22032
4658,15072,11111110111100000000,8.0,27438
4658,15139,11111110111100000000,8.0,2754
4659,7183,11100010111100100000,8.0,360490
4661,6129,11111110111110000000,8.0,6720
4661,8604,11111110111110000000,8.0,57120
4661,8688,11111110111110000000,8.0,2160
4661,9936,11111110111110000000,8.0,19800
4661,11749,11111110111110000000,8.0,12720
4661,12573,11111110111110000000,8.0,6720
4661,14031,11111110111110000000,8.0,3480
4661,14556,11111110111110000000,8.0,13800
4666,6954,11111010111110001000,8.0,11781
4666,12285,11111010111110001000,8.0,18700
4667,6129,11111110111110000000,8.0,2688
4667,7036,11111110111110000000,8.0,6960
4667,7279,11111110111110000000,8.0,6192
4667,8439,11111110111110000000,8.0,57312
4667,8596,11111110111110000000,8.0,23616
4667,9936,11111110111110000000,8.0,7920
4667,12544,11111110111110000000,8.0,14928
4667,13750,11111110111110000000,8.0,10272
4667,15289,11111110111110000000,8.0,7248
4668,11587,11111010111110001000,8.0,31320
4668,13747,11111010111110001000,8.0,13440
4668,15232,11111010111110001000,8.0,32400
4669,7032,11111010111110000000,8.0,74025
4669,12366,11111010111110000000,8.0,33840
4669,12486,11111010111110000000,8.0,227574
4669,12531,11111010111110000000,8.0,187812
4669,14076,11111010111110000000,8.0,61758
4670,11587,11111010111110001000,8.0,16443
4670,12285,11111010111110001000,8.0,6300
4670,13747,11111010111110001000,8.0,7056
4670,15232,11111010111110001000,8.0,17010
4671,8368,11110010111100000000,8.0,565839
4671,8602,11110010111100000000,8.0,1184517
4672,14052,11111010111110100000,8.0,14079
4674,12517,11111010111110000000,8.0,142410
4674,14066,11111010111110000000,8.0,18800
4675,7152,11111010111100000000,8.0,125223
4675,12489,11111010111100000000,8.0,129444
4675,12597,11111010111100000000,8.0,140700
4676,7146,11111110111110100000,8.0,202212
4676,13941,11111110111110100000,8.0,127428
4677,13978,11111010111100101000,8.0,165110
4678,8678,11111110111110101100,8.0,27048
4678,13979,11111110111110101100,8.0,52992
4679,8596,11111110111110000000,8.0,137268
4679,8604,11111110111110000000,8.0,132804
4679,8688,11111110111110000000,8.0,5022
4679,12573,11111110111110000000,8.0,15624
4679,14031,11111110111110000000,8.0,8091
4680,7177,11111010111110001000,8.0,102342
4680,7180,11111010111110001000,8.0,18870
4680,7181,11111010111110001000,8.0,36075
4680,11587,11111010111110001000,8.0,28971
4680,13957,11111010111110001000,8.0,33966
4681,7176,11111010111110001000,8.0,222300
4681,7181,11111010111110001000,8.0,92625
4681,12588,11111010111110001000,8.0,16815
4683,7135,11111010111110000000,8.0,35786
4683,7162,11111010111110000000,8.0,5800
4683,8614,11111010111110000000,8.0,61016
4683,12239,11111010111110000000,8.0,20648
4683,12259,11111010111110000000,8.0,8062
4683,13723,11111010111110000000,8.0,7192
4683,14047,11111010111110000000,8.0,9396
4683,14066,11111010111110000000,8.0,2320
4684,8610,11111010111100001000,8.0,130830
4684,11802,11111010111100001000,8.0,49484
4684,11856,11111010111100001000,8.0,50196
4686,12523,11111010111100000000,8.0,110048
4686,13798,11111010111100000000,8.0,74480
4687,6129,11111110111110000000,8.0,14840
4687,6998,11111110111110000000,8.0,45050
4687,7178,11111110111110000000,8.0,60950
4687,7241,11111110111110000000,8.0,59095
4687,8604,11111110111110000000,8.0,126140
4687,8688,11111110111110000000,8.0,4770
4687,10775,11111110111110000000,8.0,6095
4687,11747,11111110111110000000,8.0,8215
4687,12573,11111110111110000000,8.0,14840
4687,13775,11111110111110000000,8.0,6890
4687,13952,11111110111110000000,8.0,61215
4687,13964,11111110111110000000,8.0,58300
4687,14031,11111110111110000000,8.0,7685
4687,14045,11111110111110000000,8.0,42665
4688,11855,11111110111100000000,8.0,8262
4688,12496,11111110111100000000,8.0,39366
4688,13770,11111110111100000000,8.0,14256
4688,13791,11111110111100000000,8.0,2268
4688,13792,11111110111100000000,8.0,4374
4689,7135,11111010111110000000,8.0,30850
4689,7162,11111010111110000000,8.0,5000
4689,12239,11111010111110000000,8.0,17800
4689,12262,11111010111110000000,8.0,13950
4689,12343,11111010111110000000,8.0,4950
4689,12505,11111010111110000000,8.0,18650
4689,12514,11111010111110000000,8.0,17900
4689,12517,11111010111110000000,8.0,15150
4689,12586,11111010111110000000,8.0,11500
4689,13723,11111010111110000000,8.0,6200
4689,14047,11111010111110000000,8.0,8100
4690,7214,11111010111110001100,8.0,27285
4691,6972,11111110111100000000,8.0,37989
4691,6973,11111110111100000000,8.0,102912
4691,7134,11111110111100000000,8.0,113364
4691,8683,11111110111100000000,8.0,300897
4691,11799,11111110111100000000,8.0,51255
4695,11587,11111010111110001000,8.0,8613
4697,11855,11111110111100000000,8.0,7038
4697,13770,11111110111100000000,8.0,12144
4698,6884,11111110111110000010,8.0,7220
4698,7115,11111110111110000010,8.0,9690
4698,7280,11111110111110000010,8.0,15865
4698,8501,11111110111110000010,8.0,5700
4698,8585,11111110111110000010,8.0,1140
4698,12382,11111110111110000010,8.0,8265
4698,12446,11111110111110000010,8.0,10070
4698,12463,11111110111110000010,8.0,5890
4698,12635,11111110111110000010,8.0,5605
4700,12219,11111110111100000000,8.0,22101
4700,14568,11111110111100000000,8.0,5565
4700,14569,11111110111100000000,8.0,6360
4700,14574,11111110111100000000,8.0,8745
4700,14646,11111110111100000000,8.0,2385
4701,7030,11111010111100000010,8.0,26433
4702,6869,11111110111110000000,8.0,86112
4702,8336,11111110111110000000,8.0,176800
4702,12215,11111110111110000000,8.0,64896
4702,13673,11111110111110000000,8.0,147680
4702,13682,11111110111110000000,8.0,98176
4702,14087,11111110111110000000,8.0,194272
4703,12219,11111110111100000000,8.0,20433
4703,14568,11111110111100000000,8.0,5145
4703,14569,11111110111100000000,8.0,5880
4703,15139,11111110111100000000,8.0,3969
4707,6515,11111110111100001000,8.0,156816
4707,7079,11111110111100001000,8.0,167508
4707,7082,11111110111100001000,8.0,158004
4707,7100,11111110111100001000,8.0,98307
4707,8456,11111110111100001000,8.0,92070
4707,8483,11111110111100001000,8.0,229284
4707,8564,11111110111100001000,8.0,102762
4707,8699,11111110111100001000,8.0,222156
4707,8720,11111110111100001000,8.0,11583
4707,9835,11111110111100001000,8.0,89991
4707,13640,11111110111100001000,8.0,128304
4707,14048,11111110111100001000,8.0,79596
4707,14639,11111110111100001000,8.0,14256
4707,15181,11111110111100001000,8.0,31482
4707,15286,11111110111100001000,8.0,80487
4709,9939,11111110111110000010,8.0,2166
4710,9667,11111010111100001000,8.0,529600
4710,9829,11111010111100001000,8.0,165200
4710,12454,11111010111100001000,8.0,26400
4720,12599,11111111111100001000,8.0,62132
4724,14796,11111111111111000000,8.0,4484
4725,7225,11111010111100001000,8.0,109848
4726,7035,11111010111100001000,8.0,18430
4726,7068,11111010111100001000,8.0,46948
4726,8520,11111010111100001000,8.0,111162
4726,11856,11111010111100001000,8.0,54708
4726,12216,11111010111100001000,8.0,36860
4726,12405,11111010111100001000,8.0,80510
4726,14025,11111010111100001000,8.0,11446
4727,7036,11111110111110000000,8.0,22330
4727,7117,11111110111110000000,8.0,50358
4727,7279,11111110111110000000,8.0,19866
4727,8439,11111110111110000000,8.0,183876
4727,8448,11111110111110000000,8.0,29260
4727,8688,11111110111110000000,8.0,2772
4727,8692,11111110111110000000,8.0,149226
4727,11749,11111110111110000000,8.0,16324
4727,13632,11111110111110000000,8.0,51436
4727,13795,11111110111110000000,8.0,78386
4729,7035,11111010111100001000,8.0,77710
4729,8334,11111010111100001000,8.0,662580
4729,8520,11111010111100001000,8.0,468714
4730,6874,11111110111100001000,8.0,86264
4730,14037,11111110111100001000,8.0,148858
4730,14038,11111110111100001000,8.0,309814
4732,9678,11111010111101000000,8.0,290250
4733,8436,11111110111110100000,8.0,16967
4734,7069,11111010111100000000,8.0,178750
4734,7108,11111010111100000000,8.0,71500
4734,8531,11111010111100000000,8.0,112450
4734,12154,11111010111100000000,8.0,462800
4734,13855,11111010111100000000,8.0,27950
4734,13876,11111010111100000000,8.0,75400
4736,8448,11111110111110000000,8.0,5510
4736,8688,11111110111110000000,8.0,522
4736,8692,11111110111110000000,8.0,28101
4736,9051,11111110111110000000,8.0,1624
4736,9672,11111110111110000000,8.0,21141
4736,13632,11111110111110000000,8.0,9686
4736,13668,11111110111110000000,8.0,2001
4736,13669,11111110111110000000,8.0,9367
4736,13795,11111110111110000000,8.0,14761
4736,14556,11111110111110000000,8.0,3335
4736,14638,11111110111110000000,8.0,2610
4736,15289,11111110111110000000,8.0,4379
4737,8287,11110010111100000000,8.0,309970
4738,8288,11111010111110001000,8.0,113169
4738,9666,11111010111110001000,8.0,225267
4738,13923,11111010111110001000,8.0,65688
4739,8448,11111110111110000000,8.0,81510
4739,8692,11111110111110000000,8.0,415701
4739,9045,11111110111110000000,8.0,76362
4739,9051,11111110111110000000,8.0,24024
4739,9672,11111110111110000000,8.0,312741
4739,9936,11111110111110000000,8.0,70785
4739,11747,11111110111110000000,8.0,13299
4739,11749,11111110111110000000,8.0,45474
4739,12573,11111110111110000000,8.0,24024
4739,13632,11111110111110000000,8.0,143286
4739,13668,11111110111110000000,8.0,29601
4739,13669,11111110111110000000,8.0,138567
4739,13795,11111110111110000000,8.0,218361
4739,14031,11111110111110000000,8.0,12441
4739,15289,11111110111110000000,8.0,64779
4742,9210,11111110111110101000,8.0,100965
4743,6865,11111010111110000000,8.0,20460
4743,7033,11111010111110000000,8.0,37355
4743,7114,11111010111110000000,8.0,79205
4743,12379,11111010111110000000,8.0,34100
4743,12397,11111010111110000000,8.0,28675
4743,12409,11111010111110000000,8.0,41850
4743,12451,11111010111110000000,8.0,43090
4743,13624,11111010111110000000,8.0,83390
4743,13909,11111010111110000000,8.0,40920
4743,14071,11111010111110000000,8.0,31310
4744,7050,11111010111100000000,8.0,17249
4744,13857,11111010111100000000,8.0,17578
4746,7225,11111010111100001000,8.0,165876
4746,8269,11111010111100001000,8.0,385241
4746,9667,11111010111100001000,8.0,795724
4746,9829,11111010111100001000,8.0,248213
4746,12454,11111010111100001000,8.0,39666
4747,7035,11111010111100001000,8.0,62035
4747,7107,11111010111100001000,8.0,114928
4747,8511,11111010111100001000,8.0,246181
4747,8520,11111010111100001000,8.0,374169
4747,11856,11111010111100001000,8.0,184146
4747,12156,11111010111100001000,8.0,133865
4748,5591,11111110111100000000,8.0,35014
4748,6972,11111110111100000000,8.0,54243
4748,6973,11111110111100000000,8.0,146944
4748,8323,11111110111100000000,8.0,21525
4748,8683,11111110111100000000,8.0,429639
4748,11753,11111110111100000000,8.0,7175
4748,11799,11111110111100000000,8.0,73185
4748,11855,11111110111100000000,8.0,14637
4748,12219,11111110111100000000,8.0,39893
4748,13609,11111110111100000000,8.0,61131
4748,13770,11111110111100000000,8.0,25256
4748,13911,11111110111100000000,8.0,12628
4748,13912,11111110111100000000,8.0,38458
4748,14074,11111110111100000000,8.0,61992
4748,14397,11111110111100000000,8.0,21812
4748,14568,11111110111100000000,8.0,10045
4748,14569,11111110111100000000,8.0,11480
4751,5591,11111110111100000000,8.0,51606
4751,9292,11111110111100000000,8.0,156087
4751,11799,11111110111100000000,8.0,107865
4751,11855,11111110111100000000,8.0,21573
4751,13609,11111110111100000000,8.0,90099
4751,13770,11111110111100000000,8.0,37224
4751,14646,11111110111100000000,8.0,6345
4751,14799,11111110111100000000,8.0,47376
4753,7089,11111010111100000000,8.0,397325
4753,8531,11111010111100000000,8.0,119543
4753,12414,11111010111100000000,8.0,80847
4753,12432,11111010111100000000,8.0,246687
4753,12597,11111010111100000000,8.0,207300
4753,13893,11111010111100000000,8.0,30404
4756,8529,11111010111110000000,8.0,69069
4756,14066,11111010111110000000,8.0,30360
4759,8676,11101110111110100000,8.0,214183
4761,8288,11111010111110001000,8.0,41210
4761,12157,11111010111110001000,8.0,21320
4761,13615,11111010111110001000,8.0,28080
4761,13633,11111010111110001000,8.0,42640
4761,13858,11111010111110001000,8.0,12480
4762,7050,11111010111100000000,8.0,168820
4762,8531,11111010111100000000,8.0,79580
4762,12414,11111010111100000000,8.0,53820
4762,13857,11111010111100000000,8.0,172040
4763,8448,11111110111110000000,8.0,26220
4763,8688,11111110111110000000,8.0,2484
4763,8692,11111110111110000000,8.0,133722
4763,13632,11111110111110000000,8.0,46092
4763,13795,11111110111110000000,8.0,70242
4764,8530,11111010111110000000,8.0,188993
4764,12418,11111010111110000000,8.0,43529
4764,12445,11111010111110000000,8.0,65569
4764,13885,11111010111110000000,8.0,69977
4764,14047,11111010111110000000,8.0,89262
4764,14066,11111010111110000000,8.0,22040
4765,8288,11111010111110001000,8.0,176252
4765,12588,11111010111110001000,8.0,32804
4765,13896,11111010111110001000,8.0,33360
4766,8448,11111110111110000000,8.0,19000
4766,8692,11111110111110000000,8.0,96900
4766,11747,11111110111110000000,8.0,3100
4766,11749,11111110111110000000,8.0,10600
4766,12573,11111110111110000000,8.0,5600
4766,13632,11111110111110000000,8.0,33400
4766,13795,11111110111110000000,8.0,50900
4766,14031,11111110111110000000,8.0,2900
4767,7240,11111010111100001000,8.0,129659
4767,11856,11111010111100001000,8.0,139026
4767,12424,11111010111100001000,8.0,205088
4768,8291,11111110111100101000,8.0,390720
4768,8552,11111110111100101000,8.0,577940
4770,7225,11111010111100001000,8.0,77832
4770,7240,11111010111100001000,8.0,74166
4770,8269,11111010111100001000,8.0,180762
4770,11856,11111010111100001000,8.0,79524
4770,12424,11111010111100001000,8.0,117312
4771,7053,11111010111110000000,8.0,82353
4771,12396,11111010111110000000,8.0,26319
4771,12399,11111010111110000000,8.0,35658
4771,13614,11111010111110000000,8.0,98484
4772,8439,11111110111110000000,8.0,285366
4773,12409,11111010111110000000,8.0,20520
4773,13624,11111010111110000000,8.0,40888
4773,13885,11111010111110000000,8.0,9652
4773,14047,11111010111110000000,8.0,12312
4775,5591,11111110111100000000,8.0,13786
4775,6972,11111110111100000000,8.0,21357
4775,6973,11111110111100000000,8.0,57856
4775,8683,11111110111100000000,8.0,169161
4775,11753,11111110111100000000,8.0,2825
4775,11799,11111110111100000000,8.0,28815
4775,11855,11111110111100000000,8.0,5763
4775,13609,11111110111100000000,8.0,24069
4775,13770,11111110111100000000,8.0,9944
4776,6998,11111110111110000000,8.0,15810
4776,7241,11111110111110000000,8.0,20739
4776,8267,11111110111110000000,8.0,15624
4776,12398,11111110111110000000,8.0,15345
4776,12425,11111110111110000000,8.0,42594
4776,13775,11111110111110000000,8.0,2418
4776,14045,11111110111110000000,8.0,14973
4777,5351,11111110111100000000,8.0,53664
4777,6836,11111110111100000000,8.0,159616
4777,7061,11111110111100000000,8.0,48848
4777,8438,11111110111100000000,8.0,17544
4777,11753,11111110111100000000,8.0,8600
4777,11799,11111110111100000000,8.0,87720
4777,12179,11111110111100000000,8.0,199864
4777,12314,11111110111100000000,8.0,47128
4777,13770,11111110111100000000,8.0,30272
4780,6953,11111110111100001000,8.0,15255
4780,7091,11111110111100001000,8.0,16515
4780,7100,11111110111100001000,8.0,14895
4780,7169,11111110111100001000,8.0,46395
4780,12434,11111110111100001000,8.0,12870
4781,7117,11111110111110000000,8.0,29103
4781,12544,11111110111110000000,8.0,27679
4786,6879,11111111111111100000,8.0,32110
4787,11038,11111111111100110000,8.0,8456
4788,6944,11111110111110000000,8.0,36395
4788,6947,11111110111110000000,8.0,38860
4788,7097,11111110111110000000,8.0,10875
4788,7109,11111110111110000000,8.0,29725
4788,7178,11111110111110000000,8.0,33350
4788,8324,11111110111110000000,8.0,53505
4788,8378,11111110111110000000,8.0,22910
4788,8540,11111110111110000000,8.0,22765
4788,8648,11111110111110000000,8.0,21315
4788,11749,11111110111110000000,8.0,15370
4788,12425,11111110111110000000,8.0,66410
4788,12455,11111110111110000000,8.0,24215
4788,13667,11111110111110000000,8.0,33495
4788,13669,11111110111110000000,8.0,46835
4788,13750,11111110111110000000,8.0,31030
4788,13913,11111110111110000000,8.0,23490
4788,13964,11111110111110000000,8.0,31900
4788,14638,11111110111110000000,8.0,13050
4789,6836,11111110111100000000,8.0,23664
4789,8567,11111110111100000000,8.0,10812
4789,11753,11111110111100000000,8.0,1275
4789,12470,11111110111100000000,8.0,9690
4789,13724,11111110111100000000,8.0,22389
4789,13910,11111110111100000000,8.0,11985
4789,13911,11111110111100000000,8.0,2244
4789,14397,11111110111100000000,8.0,3876
4789,15072,11111110111100000000,8.0,13719
4796,6876,11111111111111101000,8.0,21156
4807,7152,11111010111100000000,8.0,28035
4807,8531,11111010111100000000,8.0,18165
4807,12414,11111010111100000000,8.0,12285
4807,12489,11111010111100000000,8.0,28980
4820,11860,11111110111101010000,8.0,113142
4824,5351,11111110111100000000,8.0,26832
4824,5591,11111110111100000000,8.0,20984
4824,6092,11111110111100000000,8.0,8600
4824,6875,11111110111100000000,8.0,19092
4824,7061,11111110111100000000,8.0,24424
4824,7064,11111110111100000000,8.0,37668
4824,7118,11111110111100000000,8.0,28724
4824,7136,11111110111100000000,8.0,72584
4824,7145,11111110111100000000,8.0,21500
4824,8323,11111110111100000000,8.0,12900
4824,8351,11111110111100000000,8.0,192984
4824,8567,11111110111100000000,8.0,36464
4824,9292,11111110111100000000,8.0,63468
4824,12401,11111110111100000000,8.0,24940
4824,12410,11111110111100000000,8.0,13588
4824,12482,11111110111100000000,8.0,24940
4824,13910,11111110111100000000,8.0,40420
4824,13912,11111110111100000000,8.0,23048
4824,13993,11111110111100000000,8.0,44548
4824,14728,11111110111100000000,8.0,5160
4824,14729,11111110111100000000,8.0,2408
4825,7116,11111010111100000010,8.0,11387
4825,12297,11111010111100000010,8.0,11092
4825,12408,11111010111100000010,8.0,14396
4825,12450,11111010111100000010,8.0,7434
4826,6461,11111110111100001000,8.0,5252
4826,6874,11111110111100001000,8.0,2132
4826,9835,11111110111100001000,8.0,3939
4826,9885,11111110111100001000,8.0,13312
4826,12453,11111110111100001000,8.0,1950
4826,12490,11111110111100001000,8.0,4628
4826,13992,11111110111100001000,8.0,1807
4826,14475,11111110111100001000,8.0,5460
4826,15181,11111110111100001000,8.0,1378
4827,13852,11111110111100011000,8.0,56760
4829,11641,11111110111100111000,8.0,345168
4833,7087,11111010111110000000,8.0,116766
4833,7150,11111010111110000000,8.0,210079
4833,8530,11111010111110000000,8.0,171157
4833,12409,11111010111110000000,8.0,134730
4833,12415,11111010111110000000,8.0,91317
4833,12418,11111010111110000000,8.0,39421
4833,12433,11111010111110000000,8.0,61377
4833,12445,11111010111110000000,8.0,59381
4833,12514,11111010111110000000,8.0,178642
4833,12517,11111010111110000000,8.0,151197
4833,13624,11111010111110000000,8.0,268462
4836,7090,11111010111110001000,8.0,110396
4836,7171,11111010111110001000,8.0,181420
4836,7180,11111010111110001000,8.0,32810
4836,7181,11111010111110001000,8.0,62725
4836,8288,11111010111110001000,8.0,61181
4836,13633,11111010111110001000,8.0,63304
4836,13957,11111010111110001000,8.0,59058
4837,5591,11111110111100000000,8.0,85278
4837,6092,11111110111100000000,8.0,34950
4837,7064,11111110111100000000,8.0,153081
4837,7145,11111110111100000000,8.0,87375
4837,11753,11111110111100000000,8.0,17475
4837,11799,11111110111100000000,8.0,178245
4837,12410,11111110111100000000,8.0,55221
4837,12437,11111110111100000000,8.0,157974
4837,13958,11111110111100000000,8.0,255135
4838,11799,11111110111100000000,8.0,116280
4843,12234,11111010111110100000,8.0,29939
4845,12185,11111110111110001100,8.0,26400
4845,12260,11111110111110001100,8.0,20640
4845,12266,11111110111110001100,8.0,16480
4845,12509,11111110111110001100,8.0,17600
4845,12527,11111110111110001100,8.0,15840
4845,13691,11111110111110001100,8.0,7200
4845,13714,11111110111110001100,8.0,71360
4846,6077,11111110111100001000,8.0,70590
4846,6131,11111110111100001000,8.0,92853
4846,6515,11111110111100001000,8.0,286704
4846,7082,11111110111100001000,8.0,288876
4846,7100,11111110111100001000,8.0,179733
4846,8513,11111110111100001000,8.0,189507
4846,12419,11111110111100001000,8.0,73305
4846,13859,11111110111100001000,8.0,131949
4847,6129,11111110111110000000,8.0,10696
4847,8604,11111110111110000000,8.0,90916
4847,11747,11111110111110000000,8.0,5921
4847,11749,11111110111110000000,8.0,20246
4847,13632,11111110111110000000,8.0,63794
4851,7088,11111110111100000010,8.0,20623
4851,12407,11111110111100000010,8.0,4387
4860,6776,11111110111100000000,8.0,3807
4860,8180,11111110111100000000,8.0,15839
4860,8222,11111110111100000000,8.0,893
4860,12148,11111110111100000000,8.0,3337
4860,13603,11111110111100000000,8.0,2585
4860,13606,11111110111100000000,8.0,11468
4860,14728,11111110111100000000,8.0,1410
4860,14729,11111110111100000000,8.0,658
4860,14980,11111110111100000000,8.0,3572
4860,14983,11111110111100000000,8.0,5734
4861,7280,11111110111110000010,8.0,17869
4861,12137,11111110111110000010,8.0,2461
4861,12635,11111110111110000010,8.0,6313
4863,7192,11111010111100000000,8.0,120106
4863,12526,11111010111100000000,8.0,97727
4865,6774,11111110111110000000,8.0,10600
4865,7279,11111110111110000000,8.0,27348
4865,9628,11111110111110000000,8.0,36252
4865,9637,11111110111110000000,8.0,20564
4865,12544,11111110111110000000,8.0,65932
4865,14967,11111110111110000000,8.0,9116
4866,7192,11111010111100000000,8.0,199928
4866,12523,11111010111100000000,8.0,97016
4866,13567,11111010111100000000,8.0,15812
4867,12135,11111010111100000000,8.0,20370
4867,13518,11111010111100000000,8.0,42630
4867,14004,11111010111100000000,8.0,81900
4867,14085,11111010111100000000,8.0,53550
4869,6674,11111110111100000000,8.0,5037
4869,6776,11111110111100000000,8.0,5589
4869,8159,11111110111100000000,8.0,7245
4869,8180,11111110111100000000,8.0,23253
4869,8729,11111110111100000000,8.0,12075
4869,12148,11111110111100000000,8.0,4899
4869,13478,11111110111100000000,8.0,1518
4869,13603,11111110111100000000,8.0,3795
4869,13606,11111110111100000000,8.0,16836
4869,13993,11111110111100000000,8.0,17871
4869,14072,11111110111100000000,8.0,7659
4869,14074,11111110111100000000,8.0,14904
4869,14980,11111110111100000000,8.0,5244
4869,14983,11111110111100000000,8.0,8418
4870,6774,11111110111110000000,8.0,1050
4870,7178,11111110111110000000,8.0,4830
4870,7241,11111110111110000000,8.0,4683
4870,8648,11111110111110000000,8.0,3087
4870,8702,11111110111110000000,8.0,4074
4870,9618,11111110111110000000,8.0,7581
4870,10781,11111110111110000000,8.0,945
4870,12020,11111110111110000000,8.0,1575
4870,12101,11111110111110000000,8.0,1008
4870,13559,11111110111110000000,8.0,2583
4870,13964,11111110111110000000,8.0,4620
4870,14045,11111110111110000000,8.0,3381
4870,14237,11111110111110000000,8.0,2310
4870,15287,11111110111110000000,8.0,4830
4872,6697,11111010111100000000,8.0,15048
4872,12526,11111010111100000000,8.0,34599
4872,12535,11111010111100000000,8.0,15846
4874,9564,11111110111100001000,8.0,62293
4874,13992,11111110111100001000,8.0,10703
4874,14073,11111110111100001000,8.0,6314
4875,8173,11111010111110000000,8.0,72050
4875,8614,11111010111110000000,8.0,115720
4875,9937,11111010111110000000,8.0,29150
4875,12505,11111010111110000000,8.0,41030
4875,12586,11111010111110000000,8.0,25300
4875,13519,11111010111110000000,8.0,51480
4875,13558,11111010111110000000,8.0,13860
4875,14062,11111010111110000000,8.0,4290
4875,14071,11111010111110000000,8.0,22220
4877,6129,11111110111110000000,8.0,4536
4877,9936,11111110111110000000,8.0,13365
4877,12043,11111110111110000000,8.0,9396
4885,6696,11111010111110000000,8.0,21721
4885,12513,11111010111110000000,8.0,51574
4885,12531,11111010111110000000,8.0,47508
4885,13566,11111010111110000000,8.0,9416
4885,14076,11111010111110000000,8.0,15622
4889,8683,11111110111100000000,8.0,270957
4889,9573,11111110111100000000,8.0,32942
4889,12148,11111110111100000000,8.0,12851
4889,12496,11111110111100000000,8.0,43983
4889,12543,11111110111100000000,8.0,45431
4889,13603,11111110111100000000,8.0,9955
4889,13605,11111110111100000000,8.0,23892
4889,13606,11111110111100000000,8.0,44164
4889,14728,11111110111100000000,8.0,5430
4889,14980,11111110111100000000,8.0,13756
4889,14983,11111110111100000000,8.0,22082
4902,6466,01010010000100000000,8.0,949
4914,8602,11110010111100000000,8.0,1066758
4916,6146,11111110111110000000,8.0,37765
4916,6774,11111110111110000000,8.0,22750
4916,8688,11111110111110000000,8.0,8190
4916,8692,11111110111110000000,8.0,440895
4918,7143,11111010111110000000,8.0,612216
4918,12039,11111010111110000000,8.0,24736
4918,14066,11111010111110000000,8.0,30920
4919,6129,11111110111110000000,8.0,10528
4919,6146,11111110111110000000,8.0,15604
4919,6774,11111110111110000000,8.0,9400
4919,8596,11111110111110000000,8.0,92496
4919,8604,11111110111110000000,8.0,89488
4919,8692,11111110111110000000,8.0,182172
4919,12573,11111110111110000000,8.0,10528
4919,14031,11111110111110000000,8.0,5452
4920,11804,11111110111110100000,8.0,16240
4920,12485,11111110111110100000,8.0,36076
4920,14027,11111110111110100000,8.0,1392
4921,12486,11111010111110000000,8.0,128582
4921,12495,11111010111110000000,8.0,38957
4921,12513,11111010111110000000,8.0,115198
4921,13566,11111010111110000000,8.0,21032
4922,11799,11111110111100000000,8.0,44115
4922,12496,11111110111100000000,8.0,42039
4923,6667,11110010111110000000,8.0,62118
4923,8593,11110010111110000000,8.0,367812
4923,8611,11110010111110000000,8.0,153918
4932,7159,11111010111100001000,8.0,32320
4932,7225,11111010111100001000,8.0,44160
4932,7240,11111010111100001000,8.0,42080
4932,8212,11111010111100001000,8.0,6560
4932,11802,11111010111100001000,8.0,44480
4932,11856,11111010111100001000,8.0,45120
4932,12508,11111010111100001000,8.0,47040
4933,12588,11111010111110001000,8.0,16048
4934,6129,11111110111110000000,8.0,6608
4934,6146,11111110111110000000,8.0,9794
4934,10781,11111110111110000000,8.0,5310
4934,11749,11111110111110000000,8.0,12508
4941,6605,11111110111100001000,8.0,8950
4941,7091,11111110111100001000,8.0,18350
4941,7100,11111110111100001000,8.0,16550
4941,7277,11111110111100001000,8.0,13700
4941,8072,11111110111100001000,8.0,12050
4941,8720,11111110111100001000,8.0,1950
4941,9520,11111110111100001000,8.0,5450
