Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2892,10214,11111110111100000000,7.0,22790
2892,10215,11111110111100000000,7.0,2279
2892,10220,11111110111100000000,7.0,2120
2892,10241,11111110111100000000,7.0,19769
2892,10316,11111110111100000000,7.0,34238
2892,10352,11111110111100000000,7.0,31959
2892,10385,11111110111100000000,7.0,19451
2892,10484,11111110111100000000,7.0,15317
2892,10490,11111110111100000000,7.0,2491
2892,10539,11111110111100000000,7.0,16642
2892,10565,11111110111100000000,7.0,9116
2892,10595,11111110111100000000,7.0,33708
2892,11799,11111110111100000000,7.0,13515
2892,11855,11111110111100000000,7.0,2703
2892,11933,11111110111100000000,7.0,901
2892,11951,11111110111100000000,7.0,5459
2892,12179,11111110111100000000,7.0,30793
2892,12401,11111110111100000000,7.0,7685
2892,12482,11111110111100000000,7.0,7685
2892,12496,11111110111100000000,7.0,12879
2892,13958,11111110111100000000,7.0,19345
2892,14569,11111110111100000000,7.0,2120
2892,14570,11111110111100000000,7.0,795
2892,14728,11111110111100000000,7.0,1590
2892,14729,11111110111100000000,7.0,742
2892,15139,11111110111100000000,7.0,1431
2892,15293,11111110111100000000,7.0,6731
2892,15302,11111110111100000000,7.0,3286
2892,15326,11111110111100000000,7.0,8215
2892,15401,11111110111100000000,7.0,795
2892,15567,11111110111100000000,7.0,11448
2892,15617,11111110111100000000,7.0,8957
2892,15626,11111110111100000000,7.0,9169
2892,15707,11111110111100000000,7.0,18391
2892,15803,11111110111100000000,7.0,5088
2892,15809,11111110111100000000,7.0,2597
2892,15810,11111110111100000000,7.0,8374
2892,15817,11111110111100000000,7.0,2120
2892,15869,11111110111100000000,7.0,8957
2894,9740,11111110111110000010,7.0,18486
2894,10378,11111110111110000010,7.0,3476
2894,10383,11111110111110000010,7.0,22436
2894,10455,11111110111110000010,7.0,17222
2894,10547,11111110111110000010,7.0,26386
2894,12301,11111110111110000010,7.0,9638
2894,12446,11111110111110000010,7.0,16748
2894,12462,11111110111110000010,7.0,9322
2894,12463,11111110111110000010,7.0,9796
2894,12481,11111110111110000010,7.0,27492
2894,13956,11111110111110000010,7.0,28756
2894,14929,11111110111110000010,7.0,12640
2894,15723,11111110111110000010,7.0,4424
2894,15795,11111110111110000010,7.0,12798
2894,15842,11111110111110000010,7.0,19908
2894,15876,11111110111110000010,7.0,9006
2894,15883,11111110111110000010,7.0,21014
2894,15888,11111110111110000010,7.0,14220
2895,10559,11111110111110101100,7.0,54912
2895,11426,11111110111110101100,7.0,6721
2895,13979,11111110111110101100,7.0,27456
2896,5114,11111110111100101001,7.0,270864
2896,8606,11111110111100101001,7.0,538080
2896,12422,11111110111100101001,7.0,518928
2896,13943,11111110111100101001,7.0,246240
2897,10496,11111110111110100000,7.0,154762
2897,10531,11111110111110100000,7.0,36572
2897,11642,11111110111110100000,7.0,127110
2897,11804,11111110111110100000,7.0,62440
2897,12474,11111110111110100000,7.0,152086
2897,12485,11111110111110100000,7.0,138706
2897,13941,11111110111110100000,7.0,115514
2897,15228,11111110111110100000,7.0,80726
2897,15796,11111110111110100000,7.0,38802
2897,15901,11111110111110100000,7.0,27652
2899,7122,11111010111101100000,7.0,214428
2900,10374,11111110111101100000,7.0,104520
2900,14152,11111110111101100000,7.0,53430
2900,15641,11111110111101100000,7.0,44460
2901,3950,11111110111110000011,7.0,1023
2901,4862,11111110111110000011,7.0,2976
2901,10637,11111110111110000011,7.0,3100
2901,12287,11111110111110000011,7.0,4526
2901,12530,11111110111110000011,7.0,5642
2901,14560,11111110111110000011,7.0,3441
2901,15716,11111110111110000011,7.0,1240
2901,15959,11111110111110000011,7.0,620
2902,3725,11111110111100000000,7.0,3700
2902,4326,11111110111100000000,7.0,17242
2902,4394,11111110111100000000,7.0,19314
2902,4860,11111110111100000000,7.0,3478
2902,4889,11111110111100000000,7.0,13394
2902,4949,11111110111100000000,7.0,17168
2902,4976,11111110111100000000,7.0,11544
2902,5103,11111110111100000000,7.0,10730
2902,5109,11111110111100000000,7.0,12876
2902,5138,11111110111100000000,7.0,11470
2902,5192,11111110111100000000,7.0,11174
2902,5219,11111110111100000000,7.0,11026
2902,5351,11111110111100000000,7.0,11544
2902,6092,11111110111100000000,7.0,3700
2902,6836,11111110111100000000,7.0,34336
2902,6972,11111110111100000000,7.0,13986
2902,7064,11111110111100000000,7.0,16206
2902,7145,11111110111100000000,7.0,9250
2902,8351,11111110111100000000,7.0,83028
2902,9963,11111110111100000000,7.0,7622
2902,10046,11111110111100000000,7.0,19832
2902,10073,11111110111100000000,7.0,21238
2902,10207,11111110111100000000,7.0,6068
2902,10211,11111110111100000000,7.0,8362
2902,10215,11111110111100000000,7.0,3182
2902,10466,11111110111100000000,7.0,16132
2902,10493,11111110111100000000,7.0,2368
2902,10539,11111110111100000000,7.0,23236
2902,10574,11111110111100000000,7.0,1110
2902,11933,11111110111100000000,7.0,1258
2902,12314,11111110111100000000,7.0,10138
2902,12410,11111110111100000000,7.0,5846
2902,12437,11111110111100000000,7.0,16724
2902,13724,11111110111100000000,7.0,32486
2902,13958,11111110111100000000,7.0,27010
2902,14156,11111110111100000000,7.0,3404
2902,14561,11111110111100000000,7.0,5032
2902,15302,11111110111100000000,7.0,4588
2902,15338,11111110111100000000,7.0,22570
2902,15419,11111110111100000000,7.0,15244
2902,15567,11111110111100000000,7.0,15984
2902,15626,11111110111100000000,7.0,12802
2902,15636,11111110111100000000,7.0,6364
2902,15650,11111110111100000000,7.0,37592
2902,15707,11111110111100000000,7.0,25678
2902,15810,11111110111100000000,7.0,11692
2902,15812,11111110111100000000,7.0,8732
2902,15869,11111110111100000000,7.0,12506
2902,15879,11111110111100000000,7.0,6586
2903,7055,11111110111110000000,7.0,2385
2903,7073,11111110111110000000,7.0,1485
2903,7154,11111110111110000000,7.0,825
2903,8604,11111110111110000000,7.0,7140
2903,9290,11111110111110000000,7.0,2385
2903,9936,11111110111110000000,7.0,2475
2903,10235,11111110111110000000,7.0,4740
2903,10289,11111110111110000000,7.0,3150
2903,10296,11111110111110000000,7.0,2085
2903,10590,11111110111110000000,7.0,2235
2903,10775,11111110111110000000,7.0,345
2903,10781,11111110111110000000,7.0,675
2903,11988,11111110111110000000,7.0,1695
2903,12500,11111110111110000000,7.0,1860
2903,12573,11111110111110000000,7.0,840
2903,13632,11111110111110000000,7.0,5010
2903,14636,11111110111110000000,7.0,435
2903,14638,11111110111110000000,7.0,1350
2903,15289,11111110111110000000,7.0,2265
2903,15310,11111110111110000000,7.0,1950
2903,15390,11111110111110000000,7.0,2070
2903,15612,11111110111110000000,7.0,1230
2903,15643,11111110111110000000,7.0,330
2903,15693,11111110111110000000,7.0,1740
2903,15714,11111110111110000000,7.0,1245
2903,15815,11111110111110000000,7.0,2325
2903,15830,11111110111110000000,7.0,960
2903,15892,11111110111110000000,7.0,2880
2905,5132,11111110111110101001,7.0,140940
2905,9893,11111110111110101001,7.0,59160
2905,9941,11111110111110101001,7.0,152830
2905,10568,11111110111110101001,7.0,149640
2905,12394,11111110111110101001,7.0,152830
2905,13934,11111110111110101001,7.0,61190
2914,4536,11111110111110001100,7.0,12995
2914,7112,11111110111110001100,7.0,17628
2914,9049,11111110111110001100,7.0,41697
2914,10380,11111110111110001100,7.0,7571
2914,12185,11111110111110001100,7.0,18645
2914,12266,11111110111110001100,7.0,11639
2914,12443,11111110111110001100,7.0,11300
2914,12509,11111110111110001100,7.0,12430
2914,13691,11111110111110001100,7.0,5085
2914,14153,11111110111110001100,7.0,5085
2914,14801,11111110111110001100,7.0,2034
2914,15284,11111110111110001100,7.0,10961
2914,15399,11111110111110001100,7.0,5198
2914,15646,11111110111110001100,7.0,3277
2914,15968,11111110111110001100,7.0,3842
2914,15971,11111110111110001100,7.0,3051
2914,15989,11111110111110001100,7.0,11413
2915,7166,11111110111100100010,7.0,190410
2915,14720,11111110111100100010,7.0,12375
2918,4776,11111110111110000000,7.0,25854
2918,6146,11111110111110000000,7.0,23074
2918,7036,11111110111110000000,7.0,40310
2918,7117,11111110111110000000,7.0,90906
2918,7178,11111110111110000000,7.0,63940
2918,7196,11111110111110000000,7.0,112590
2918,7199,11111110111110000000,7.0,66164
2918,9936,11111110111110000000,7.0,45870
2918,10085,11111110111110000000,7.0,152900
2918,10138,11111110111110000000,7.0,27800
2918,10162,11111110111110000000,7.0,39198
2918,10189,11111110111110000000,7.0,34472
2918,10205,11111110111110000000,7.0,73114
2918,10590,11111110111110000000,7.0,41422
2918,10626,11111110111110000000,7.0,58936
2918,10627,11111110111110000000,7.0,114258
2918,14237,11111110111110000000,7.0,30580
2918,14489,11111110111110000000,7.0,3614
2918,14556,11111110111110000000,7.0,31970
2918,14638,11111110111110000000,7.0,25020
2918,14924,11111110111110000000,7.0,5282
2918,15287,11111110111110000000,7.0,63940
2918,15379,11111110111110000000,7.0,33916
2918,15458,11111110111110000000,7.0,15290
2918,15461,11111110111110000000,7.0,51430
2918,15467,11111110111110000000,7.0,16124
2918,15892,11111110111110000000,7.0,53376
2921,4223,11111110111110000000,7.0,13965
2921,4278,11111110111110000000,7.0,15330
2921,4601,11111110111110000000,7.0,15645
2921,4776,11111110111110000000,7.0,9765
2921,6129,11111110111110000000,7.0,5880
2921,6146,11111110111110000000,7.0,8715
2921,7036,11111110111110000000,7.0,15225
2921,7117,11111110111110000000,7.0,34335
2921,7199,11111110111110000000,7.0,24990
2921,9614,11111110111110000000,7.0,11235
2921,9731,11111110111110000000,7.0,15960
2921,10109,11111110111110000000,7.0,21210
2921,10192,11111110111110000000,7.0,70665
2921,10205,11111110111110000000,7.0,27615
2921,10441,11111110111110000000,7.0,16905
2921,10590,11111110111110000000,7.0,15645
2921,10626,11111110111110000000,7.0,22260
2921,10627,11111110111110000000,7.0,43155
2921,10676,11111110111110000000,7.0,69405
2921,12043,11111110111110000000,7.0,12180
2921,12539,11111110111110000000,7.0,36120
2921,12573,11111110111110000000,7.0,5880
2921,14237,11111110111110000000,7.0,11550
2921,14489,11111110111110000000,7.0,1365
2921,14861,11111110111110000000,7.0,9660
2921,14972,11111110111110000000,7.0,6195
2921,15379,11111110111110000000,7.0,12810
2921,15461,11111110111110000000,7.0,19425
2921,15892,11111110111110000000,7.0,20160
2924,4824,11111110111100000000,7.0,78260
2924,9292,11111110111100000000,7.0,167895
2924,10053,11111110111100000000,7.0,104195
2924,10118,11111110111100000000,7.0,91910
2924,10121,11111110111100000000,7.0,44590
2924,10163,11111110111100000000,7.0,21385
2924,10172,11111110111100000000,7.0,16835
2924,10202,11111110111100000000,7.0,74165
2924,10440,11111110111100000000,7.0,94185
2924,10539,11111110111100000000,7.0,142870
2924,10595,11111110111100000000,7.0,289380
2924,10688,11111110111100000000,7.0,15015
2924,11799,11111110111100000000,7.0,116025
2924,12148,11111110111100000000,7.0,32305
2924,12496,11111110111100000000,7.0,110565
2924,12543,11111110111100000000,7.0,114205
2924,13603,11111110111100000000,7.0,25025
2924,14567,11111110111100000000,7.0,6370
2924,14568,11111110111100000000,7.0,15925
2924,14569,11111110111100000000,7.0,18200
2924,14964,11111110111100000000,7.0,44135
2924,15464,11111110111100000000,7.0,63245
2924,15540,11111110111100000000,7.0,229320
2924,15545,11111110111100000000,7.0,56420
2924,15778,11111110111100000000,7.0,194740
2924,15923,11111110111100000000,7.0,103740
2924,15970,11111110111100000000,7.0,77805
2933,10577,11111110111110001010,7.0,183918
2933,10658,11111110111110001010,7.0,105966
2933,12524,11111110111110001010,7.0,101906
2933,15950,11111110111110001010,7.0,89726
2941,4737,11110010111100000000,7.0,312055
2941,7131,11110010111100000000,7.0,369527
2942,4223,11111110111110000000,7.0,36708
2942,4601,11111110111110000000,7.0,41124
2942,7196,11111110111110000000,7.0,111780
2942,7241,11111110111110000000,7.0,61548
2942,7279,11111110111110000000,7.0,35604
2942,9045,11111110111110000000,7.0,49128
2942,9290,11111110111110000000,7.0,43884
2942,9509,11111110111110000000,7.0,113160
2942,9637,11111110111110000000,7.0,26772
2942,9731,11111110111110000000,7.0,41952
2942,10085,11111110111110000000,7.0,151800
2942,10109,11111110111110000000,7.0,55752
2942,10138,11111110111110000000,7.0,27600
2942,10181,11111110111110000000,7.0,163668
2942,10562,11111110111110000000,7.0,184092
2942,10590,11111110111110000000,7.0,41124
2942,10676,11111110111110000000,7.0,182436
2942,10775,11111110111110000000,7.0,6348
2942,11749,11111110111110000000,7.0,29256
2942,11988,11111110111110000000,7.0,31188
2942,12020,11111110111110000000,7.0,20700
2942,12044,11111110111110000000,7.0,9108
2942,12069,11111110111110000000,7.0,30636
2942,12101,11111110111110000000,7.0,13248
2942,12539,11111110111110000000,7.0,94944
2942,12544,11111110111110000000,7.0,85836
2942,14237,11111110111110000000,7.0,30360
2942,14636,11111110111110000000,7.0,8004
2942,14861,11111110111110000000,7.0,25392
2942,14924,11111110111110000000,7.0,5244
2942,15390,11111110111110000000,7.0,38088
2942,15394,11111110111110000000,7.0,35052
2942,15449,11111110111110000000,7.0,116196
2942,15458,11111110111110000000,7.0,15180
2942,15503,11111110111110000000,7.0,55752
2942,15986,11111110111110000000,7.0,60720
2948,4218,11111110111100001001,7.0,316302
2948,5522,11111110111100001001,7.0,13290
2948,9944,11111110111100001001,7.0,142646
2948,10190,11111110111100001001,7.0,213083
2948,11477,11111110111100001001,7.0,30567
2948,14566,11111110111100001001,7.0,47844
2948,15290,11111110111100001001,7.0,58033
2948,15542,11111110111100001001,7.0,92144
2948,15547,11111110111100001001,7.0,83727
2951,4707,11111110111100001000,7.0,110781
2951,4846,11111110111100001000,7.0,202539
2951,6131,11111110111100001000,7.0,63783
2951,7151,11111110111100001000,7.0,89520
2951,7277,11111110111100001000,7.0,102202
2951,9504,11111110111100001000,7.0,234244
2951,9520,11111110111100001000,7.0,40657
2951,9564,11111110111100001000,7.0,301757
2951,10123,11111110111100001000,7.0,267068
2951,11801,11111110111100001000,7.0,44387
2951,11971,11111110111100001000,7.0,51474
2951,12490,11111110111100001000,7.0,132788
2951,14475,11111110111100001000,7.0,156660
2951,14909,11111110111100001000,7.0,207015
2951,15121,11111110111100001000,7.0,166731
2951,15185,11111110111100001000,7.0,44014
2951,15391,11111110111100001000,7.0,39165
2971,5316,11111010111100000000,7.0,30080
2971,5318,11111010111100000000,7.0,47376
2971,6645,11111010111100000000,7.0,251920
2971,7089,11111010111100000000,7.0,432400
2971,7144,11111010111100000000,7.0,292528
2971,10004,11111010111100000000,7.0,148144
2971,10011,11111010111100000000,7.0,210560
2971,10119,11111010111100000000,7.0,271472
2971,10299,11111010111100000000,7.0,94000
2971,10543,11111010111100000000,7.0,103024
2971,10582,11111010111100000000,7.0,13536
2971,12013,11111010111100000000,7.0,48880
2971,12135,11111010111100000000,7.0,72944
2971,12414,11111010111100000000,7.0,87984
2971,12432,11111010111100000000,7.0,268464
2971,12523,11111010111100000000,7.0,272224
2971,12526,11111010111100000000,7.0,456464
2971,12633,11111010111100000000,7.0,55648
2971,15321,11111010111100000000,7.0,118064
2971,15465,11111010111100000000,7.0,87232
2971,16023,11111010111100000000,7.0,11280
2972,4281,11111110111100100000,7.0,29971
2972,6134,11111110111100100000,7.0,399857
2972,7250,11111110111100100000,7.0,400588
2972,9373,11111110111100100000,7.0,377927
2972,9943,11111110111100100000,7.0,355266
2972,10129,11111110111100100000,7.0,74562
2972,10142,11111110111100100000,7.0,100147
2972,10195,11111110111100100000,7.0,341377
2972,11534,11111110111100100000,7.0,75293
2972,12058,11111110111100100000,7.0,111112
2972,12075,11111110111100100000,7.0,86989
2972,12113,11111110111100100000,7.0,76755
2972,12139,11111110111100100000,7.0,122808
2972,12492,11111110111100100000,7.0,235382
2972,12562,11111110111100100000,7.0,172516
2972,13578,11111110111100100000,7.0,76024
2972,14029,11111110111100100000,7.0,392547
2972,14803,11111110111100100000,7.0,40936
2972,15397,11111110111100100000,7.0,274856
2972,15516,11111110111100100000,7.0,16082
2975,4228,11111110111100001001,7.0,35417
2975,5522,11111110111100001001,7.0,9930
2975,11477,11111110111100001001,7.0,22839
2975,14978,11111110111100001001,7.0,21515
2976,6401,11111110011100000000,7.0,6174
2976,15130,11111110011100000000,7.0,2058
2977,12054,11111010111100001001,7.0,3744
2978,4789,11111110111100000000,7.0,13260
2978,4824,11111110111100000000,7.0,44720
2978,5278,11111110111100000000,7.0,77480
2978,6724,11111110111100000000,7.0,47580
2978,6787,11111110111100000000,7.0,61880
2978,9573,11111110111100000000,7.0,47320
2978,10055,11111110111100000000,7.0,6240
2978,10163,11111110111100000000,7.0,12220
2978,10172,11111110111100000000,7.0,9620
2978,10197,11111110111100000000,7.0,17160
2978,10201,11111110111100000000,7.0,78520
2978,10377,11111110111100000000,7.0,26260
2978,10546,11111110111100000000,7.0,133380
2978,10625,11111110111100000000,7.0,36660
2978,11855,11111110111100000000,7.0,13260
2978,14574,11111110111100000000,7.0,14300
2978,14646,11111110111100000000,7.0,3900
2978,14729,11111110111100000000,7.0,3640
2978,14799,11111110111100000000,7.0,29120
2978,14983,11111110111100000000,7.0,31720
2978,15139,11111110111100000000,7.0,7020
2978,15293,11111110111100000000,7.0,33020
2978,15302,11111110111100000000,7.0,16120
2978,15393,11111110111100000000,7.0,48620
2978,15401,11111110111100000000,7.0,3900
2978,15404,11111110111100000000,7.0,18980
2978,15817,11111110111100000000,7.0,10400
2978,15879,11111110111100000000,7.0,23140
2978,15923,11111110111100000000,7.0,59280
2978,15960,11111110111100000000,7.0,46280
2979,7158,11110010111110000000,7.0,76825
2979,8593,11110010111110000000,7.0,210350
2979,8611,11110010111110000000,7.0,88025
2980,6667,11110010111110000000,7.0,342664
2980,6891,11110010111110000000,7.0,236320
2980,8592,11110010111110000000,7.0,558728
2981,4272,11111110111100000000,7.0,147744
2981,5351,11111110111100000000,7.0,134784
2981,6674,11111110111100000000,7.0,63072
2981,6724,11111110111100000000,7.0,158112
2981,6776,11111110111100000000,7.0,69984
2981,6972,11111110111100000000,7.0,163296
2981,6973,11111110111100000000,7.0,442368
2981,7136,11111110111100000000,7.0,364608
2981,9292,11111110111100000000,7.0,318816
2981,9573,11111110111100000000,7.0,157248
2981,10201,11111110111100000000,7.0,260928
2981,10546,11111110111100000000,7.0,443232
2981,10565,11111110111100000000,7.0,148608
2981,10583,11111110111100000000,7.0,26784
2981,10616,11111110111100000000,7.0,105408
2981,10643,11111110111100000000,7.0,130464
2981,10671,11111110111100000000,7.0,69984
2981,11753,11111110111100000000,7.0,21600
2981,11855,11111110111100000000,7.0,44064
2981,12095,11111110111100000000,7.0,42336
2981,12148,11111110111100000000,7.0,61344
2981,12482,11111110111100000000,7.0,125280
2981,14574,11111110111100000000,7.0,47520
2981,14728,11111110111100000000,7.0,25920
2981,15072,11111110111100000000,7.0,232416
2981,15636,11111110111100000000,7.0,74304
2981,15817,11111110111100000000,7.0,34560
2981,15970,11111110111100000000,7.0,147744
2981,16018,11111110111100000000,7.0,64800
2988,6645,11111010111100000000,7.0,146730
2988,10004,11111010111100000000,7.0,86286
2988,10056,11111010111100000000,7.0,155928
2988,10294,11111010111100000000,7.0,246156
2988,10582,11111010111100000000,7.0,7884
2988,12013,11111010111100000000,7.0,28470
2988,12265,11111010111100000000,7.0,102492
2988,12436,11111010111100000000,7.0,135342
2988,12489,11111010111100000000,7.0,120888
2988,12523,11111010111100000000,7.0,158556
2988,12526,11111010111100000000,7.0,265866
2988,12535,11111010111100000000,7.0,121764
2988,12597,11111010111100000000,7.0,131400
2988,13567,11111010111100000000,7.0,25842
2988,15508,11111010111100000000,7.0,35916
2988,15826,11111010111100000000,7.0,75336
2988,15838,11111010111100000000,7.0,11826
2989,5196,11111010111110000000,7.0,110526
2989,7053,11111010111110000000,7.0,147537
2989,7135,11111010111110000000,7.0,312819
2989,7162,11111010111110000000,7.0,50700
2989,9291,11111010111110000000,7.0,105456
2989,9507,11111010111110000000,7.0,234741
2989,10048,11111010111110000000,7.0,228657
2989,10057,11111010111110000000,7.0,280878
2989,10075,11111010111110000000,7.0,422331
2989,10110,11111010111110000000,7.0,182520
2989,10290,11111010111110000000,7.0,31434
2989,10293,11111010111110000000,7.0,534885
2989,10302,11111010111110000000,7.0,152607
2989,10452,11111010111110000000,7.0,39039
2989,12039,11111010111110000000,7.0,16224
2989,12239,11111010111110000000,7.0,180492
2989,12396,11111010111110000000,7.0,47151
2989,12399,11111010111110000000,7.0,63882
2989,12495,11111010111110000000,7.0,82641
2989,12505,11111010111110000000,7.0,189111
2989,12514,11111010111110000000,7.0,181506
2989,12517,11111010111110000000,7.0,153621
2989,12531,11111010111110000000,7.0,225108
2989,12586,11111010111110000000,7.0,116610
2989,13566,11111010111110000000,7.0,44616
2989,15324,11111010111110000000,7.0,144495
2989,15351,11111010111110000000,7.0,110019
2989,15910,11111010111110000000,7.0,57798
2989,15988,11111010111110000000,7.0,18252
2990,9458,11111110111110001100,7.0,11376
2990,10380,11111110111110001100,7.0,21172
2990,10621,11111110111110001100,7.0,25596
2990,12509,11111110111110001100,7.0,34760
2990,14801,11111110111110001100,7.0,5688
2990,15399,11111110111110001100,7.0,14536
2990,15541,11111110111110001100,7.0,23700
2990,15646,11111110111110001100,7.0,9164
2990,15971,11111110111110001100,7.0,8532
2990,15989,11111110111110001100,7.0,31916
2997,9069,11110110011100000000,7.0,432
2998,4490,11111110111110000000,7.0,9027
2998,4601,11111110111110000000,7.0,26373
2998,4661,11111110111110000000,7.0,21240
2998,4667,11111110111110000000,7.0,8496
2998,4847,11111110111110000000,7.0,33807
2998,6146,11111110111110000000,7.0,14691
2998,6593,11111110111110000000,7.0,48321
2998,6620,11111110111110000000,7.0,44073
2998,7073,11111110111110000000,7.0,17523
2998,7109,11111110111110000000,7.0,36285
2998,7117,11111110111110000000,7.0,57879
2998,7178,11111110111110000000,7.0,40710
2998,7196,11111110111110000000,7.0,71685
2998,7199,11111110111110000000,7.0,42126
2998,7241,11111110111110000000,7.0,39471
2998,7279,11111110111110000000,7.0,22833
2998,9051,11111110111110000000,7.0,9912
2998,9215,11111110111110000000,7.0,7611
2998,9290,11111110111110000000,7.0,28143
2998,9614,11111110111110000000,7.0,18939
2998,9672,11111110111110000000,7.0,129033
2998,9936,11111110111110000000,7.0,29205
2998,9980,11111110111110000000,7.0,85314
2998,9995,11111110111110000000,7.0,55755
2998,10022,11111110111110000000,7.0,127794
2998,10085,11111110111110000000,7.0,97350
2998,10122,11111110111110000000,7.0,65490
2998,10192,11111110111110000000,7.0,119121
2998,10626,11111110111110000000,7.0,37524
2998,10676,11111110111110000000,7.0,116997
2998,11939,11111110111110000000,7.0,16107
2998,11966,11111110111110000000,7.0,26904
2998,11972,11111110111110000000,7.0,19470
2998,12101,11111110111110000000,7.0,8496
2998,12425,11111110111110000000,7.0,81066
2998,12455,11111110111110000000,7.0,29559
2998,13568,11111110111110000000,7.0,2832
2998,13598,11111110111110000000,7.0,48498
2998,14237,11111110111110000000,7.0,19470
2998,14489,11111110111110000000,7.0,2301
2998,14556,11111110111110000000,7.0,20355
2998,14636,11111110111110000000,7.0,5133
2998,14638,11111110111110000000,7.0,15930
2998,14924,11111110111110000000,7.0,3363
2998,15289,11111110111110000000,7.0,26727
2998,15323,11111110111110000000,7.0,6726
2998,15379,11111110111110000000,7.0,21594
2998,15458,11111110111110000000,7.0,9735
2998,15461,11111110111110000000,7.0,32745
2998,15467,11111110111110000000,7.0,10266
2998,15468,11111110111110000000,7.0,21417
2998,15503,11111110111110000000,7.0,35754
2998,15818,11111110111110000000,7.0,2301
2998,15830,11111110111110000000,7.0,11328
2998,15992,11111110111110000000,7.0,16107
2999,4687,11111110111110000000,7.0,49290
2999,7036,11111110111110000000,7.0,26970
2999,7097,11111110111110000000,7.0,13950
2999,9051,11111110111110000000,7.0,10416
2999,9509,11111110111110000000,7.0,76260
2999,9672,11111110111110000000,7.0,135594
2999,9936,11111110111110000000,7.0,30690
2999,10013,11111110111110000000,7.0,11904
2999,10043,11111110111110000000,7.0,32178
2999,10122,11111110111110000000,7.0,68820
2999,10138,11111110111110000000,7.0,18600
2999,10162,11111110111110000000,7.0,26226
2999,10189,11111110111110000000,7.0,23064
2999,10205,11111110111110000000,7.0,48918
2999,10626,11111110111110000000,7.0,39432
2999,10627,11111110111110000000,7.0,76446
2999,11749,11111110111110000000,7.0,19716
2999,12461,11111110111110000000,7.0,32178
2999,12544,11111110111110000000,7.0,57846
2999,13435,11111110111110000000,7.0,21204
2999,14556,11111110111110000000,7.0,21390
2999,14861,11111110111110000000,7.0,17112
2999,15287,11111110111110000000,7.0,42780
2999,15362,11111110111110000000,7.0,7998
2999,15380,11111110111110000000,7.0,18786
2999,15468,11111110111110000000,7.0,22506
2999,15469,11111110111110000000,7.0,44826
3001,8217,11110010000100000000,7.0,165
3004,10005,11110010111100000000,7.0,809600
3012,10000,11110010111100001000,7.0,267750
3014,10667,11101110111110100000,7.0,354172
3023,4026,11111111111100001000,7.0,96996
3023,4277,11111111111100001000,7.0,48224
3023,4597,11111111111100001000,7.0,180292
3023,9574,11111111111100001000,7.0,103572
3023,13590,11111111111100001000,7.0,104120
3023,14335,11111111111100001000,7.0,40552
3023,14858,11111111111100001000,7.0,86036
3026,4272,11111110111100000000,7.0,49932
3026,5278,11111110111100000000,7.0,87016
3026,5351,11111110111100000000,7.0,45552
3026,6787,11111110111100000000,7.0,69496
3026,7061,11111110111100000000,7.0,41464
3026,7064,11111110111100000000,7.0,63948
3026,7118,11111110111100000000,7.0,48764
3026,8683,11111110111100000000,7.0,437124
3026,9977,11111110111100000000,7.0,50224
3026,10197,11111110111100000000,7.0,19272
3026,10202,11111110111100000000,7.0,47596
3026,10466,11111110111100000000,7.0,63656
3026,10546,11111110111100000000,7.0,149796
3026,10625,11111110111100000000,7.0,41172
3026,10671,11111110111100000000,7.0,23652
3026,10688,11111110111100000000,7.0,9636
3026,11753,11111110111100000000,7.0,7300
3026,11933,11111110111100000000,7.0,4964
3026,12095,11111110111100000000,7.0,14308
3026,12219,11111110111100000000,7.0,40588
3026,12410,11111110111100000000,7.0,23068
3026,12470,11111110111100000000,7.0,55480
3026,12496,11111110111100000000,7.0,70956
3026,12543,11111110111100000000,7.0,73292
3026,13603,11111110111100000000,7.0,16060
3026,13605,11111110111100000000,7.0,38544
3026,13606,11111110111100000000,7.0,71248
3026,14156,11111110111100000000,7.0,13432
3026,14397,11111110111100000000,7.0,22192
3026,14567,11111110111100000000,7.0,4088
3026,14570,11111110111100000000,7.0,4380
3026,14729,11111110111100000000,7.0,4088
3026,15139,11111110111100000000,7.0,7884
3026,15293,11111110111100000000,7.0,37084
3026,15302,11111110111100000000,7.0,18104
3026,15326,11111110111100000000,7.0,45260
3026,15389,11111110111100000000,7.0,13724
3026,15567,11111110111100000000,7.0,63072
3026,15809,11111110111100000000,7.0,14308
3026,15812,11111110111100000000,7.0,34456
3026,15960,11111110111100000000,7.0,51976
3026,16018,11111110111100000000,7.0,21900
3029,4278,11111110111110000000,7.0,84826
3029,4601,11111110111110000000,7.0,86569
3029,4687,11111110111110000000,7.0,153965
3029,4788,11111110111110000000,7.0,84245
3029,6129,11111110111110000000,7.0,32536
3029,6146,11111110111110000000,7.0,48223
3029,6774,11111110111110000000,7.0,29050
3029,7036,11111110111110000000,7.0,84245
3029,7073,11111110111110000000,7.0,57519
3029,8692,11111110111110000000,7.0,562989
3029,9045,11111110111110000000,7.0,103418
3029,9051,11111110111110000000,7.0,32536
3029,9290,11111110111110000000,7.0,92379
3029,9614,11111110111110000000,7.0,62167
3029,9672,11111110111110000000,7.0,423549
3029,9974,11111110111110000000,7.0,10458
3029,9980,11111110111110000000,7.0,280042
3029,10043,11111110111110000000,7.0,100513
3029,10122,11111110111110000000,7.0,214970
3029,10138,11111110111110000000,7.0,58100
3029,10162,11111110111110000000,7.0,81921
