Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
10380,12608,11111110111110001100,7.0,4900
10380,13511,11111110111110001100,7.0,3150
10380,14153,11111110111110001100,7.0,770
10380,14960,11111110111110001100,7.0,1155
10380,15239,11111110111110001100,7.0,2275
10380,15284,11111110111110001100,7.0,2450
10532,12372,11111110111110000100,7.0,940
10533,12052,11111010111110001100,7.0,3150
10533,12375,11111010111110001100,7.0,2030
10533,12607,11111010111110001100,7.0,3605
10533,13599,11111010111110001100,7.0,2625
10533,14851,11111010111110001100,7.0,1120
10559,11426,11111110111110101100,7.0,12741
10559,14398,11111110111110101100,7.0,30003
10621,12056,11111110111110001100,7.0,1536
10621,12260,11111110111110001100,7.0,11424
10621,12443,11111110111110001100,7.0,2784
10621,12509,11111110111110001100,7.0,10656
10621,12527,11111110111110001100,7.0,7776
10621,13370,11111110111110001100,7.0,1344
10621,13525,11111110111110001100,7.0,5088
10853,15262,11111101000001100100,7.0,156
11012,15045,11110101001001110100,7.0,330
11029,14301,11110111111111110100,7.0,693
11063,14884,11110101000000100100,7.0,300
11063,15217,11110101000000100100,7.0,1040
11066,14991,11110101000001100100,7.0,450
11100,14222,11110111011111110100,7.0,2320
11181,12872,11110111011111111100,7.0,7031
11276,14949,11111111010011110100,7.0,1560
11276,14952,11111111010011110100,7.0,2652
11365,12771,11110111011111110100,7.0,7192
11409,12655,11110111011100111100,7.0,486
11426,13979,11111110111110101100,7.0,4836
11969,15646,11111110111110001100,7.0,1681
11995,13887,11111010111110100100,7.0,4290
12030,14017,11111010111110001100,7.0,3483
12030,14851,11111010111110001100,7.0,4128
12030,15556,11111010111110001100,7.0,2709
12134,13714,11111110111110001100,7.0,4776
12185,15239,11111110111110001100,7.0,10465
12185,15399,11111110111110001100,7.0,4508
12260,15541,11111110111110001100,7.0,6069
12427,13599,11111010111110001100,7.0,5025
12427,15696,11111010111110001100,7.0,7571
12443,14960,11111110111110001100,7.0,957
12443,15399,11111110111110001100,7.0,812
12443,15541,11111110111110001100,7.0,1479
12487,13599,11111010111110001100,7.0,5325
12487,14851,11111010111110001100,7.0,2272
12487,15363,11111010111110001100,7.0,1420
12527,14153,11111110111110001100,7.0,1782
12527,14960,11111110111110001100,7.0,2673
12589,15696,11111010111110001100,7.0,5989
12607,13743,11111010111110001100,7.0,16377
12607,14851,11111010111110001100,7.0,3296
12607,15363,11111010111110001100,7.0,2060
12607,15696,11111010111110001100,7.0,11639
12608,14153,11111110111110001100,7.0,3080
12608,15399,11111110111110001100,7.0,3920
12608,15646,11111110111110001100,7.0,5740
12614,13714,11111110111110001100,7.0,3184
12614,15399,11111110111110001100,7.0,448
12780,14767,11110111011011110100,7.0,2200
12828,14680,11111111000000110100,7.0,1863
12928,14884,11110101000000100100,7.0,255
12928,15217,11110101000000100100,7.0,884
13010,14884,11110101000000100100,7.0,255
13010,15217,11110101000000100100,7.0,884
13037,14884,11110101000000100100,7.0,165
13037,15217,11110101000000100100,7.0,572
13089,15046,11110101000000100100,7.0,300
13142,14893,11110101000011110100,7.0,216
13159,14178,11110111000011110100,7.0,2640
13174,14189,11110101000011100100,7.0,1113
13370,15239,11111110111110001100,7.0,910
13525,14801,11111110111110001100,7.0,1537
13525,15284,11111110111110001100,7.0,3710
13525,15968,11111110111110001100,7.0,3233
13525,15971,11111110111110001100,7.0,1696
13525,15989,11111110111110001100,7.0,4558
13599,15556,11111010111110001100,7.0,1575
13691,15541,11111110111110001100,7.0,561
13714,15239,11111110111110001100,7.0,12935
13714,15989,11111110111110001100,7.0,17114
13714,16013,11111110111110001100,7.0,17711
13861,15450,11111110111111101100,7.0,27022
14017,15696,11111010111110001100,7.0,3051
14398,15896,11111110111110101100,7.0,3358
14627,14893,11110101000011110100,7.0,432
14801,15399,11111110111110001100,7.0,812
14915,15819,11111110111010001100,7.0,2378
14960,15646,11111110111110001100,7.0,1353
15284,15646,11111110111110001100,7.0,2870
