Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
6914,10531,11111110111110100000,4.0,132468
6914,10589,11111110111110100000,4.0,378252
6914,11642,11111110111110100000,4.0,282492
6914,11942,11111110111110100000,4.0,143640
6914,12474,11111110111110100000,4.0,356440
6914,12485,11111110111110100000,4.0,388892
6914,15587,11111110111110100000,4.0,131404
6914,15824,11111110111110100000,4.0,171836
6917,7148,11111110111100100000,4.0,780300
6917,9050,11111110111100100000,4.0,475150
6917,10347,11111110111100100000,4.0,407150
6917,12560,11111110111100100000,4.0,234600
6917,12584,11111110111100100000,4.0,453900
6917,14477,11111110111100100000,4.0,365500
6917,15905,11111110111100100000,4.0,464950
6920,8321,11111110111010001000,4.0,105576
6920,8484,11111110111010001000,4.0,40587
6920,10103,11111110111010001000,4.0,119022
6920,10208,11111110111010001000,4.0,77190
6920,10428,11111110111010001000,4.0,36852
6920,12040,11111110111010001000,4.0,21414
6920,12533,11111110111010001000,4.0,42579
6920,15639,11111110111010001000,4.0,46314
6939,14067,11101010111110001100,4.0,26352
6941,7036,11111110111110000000,4.0,48909
6941,7055,11111110111110000000,4.0,89187
6941,7154,11111110111110000000,4.0,56718
6941,7178,11111110111110000000,4.0,217830
6941,7241,11111110111110000000,4.0,212076
6941,8210,11111110111110000000,4.0,104805
6941,8267,11111110111110000000,4.0,109326
6941,9045,11111110111110000000,4.0,174264
6941,9215,11111110111110000000,4.0,125766
6941,9290,11111110111110000000,4.0,84666
6941,9614,11111110111110000000,4.0,127410
6941,10022,11111110111110000000,4.0,199746
6941,10206,11111110111110000000,4.0,21783
6941,10296,11111110111110000000,4.0,45210
6941,10403,11111110111110000000,4.0,87132
6941,10441,11111110111110000000,4.0,239613
6941,10562,11111110111110000000,4.0,156180
6941,10590,11111110111110000000,4.0,51786
6941,10676,11111110111110000000,4.0,277836
6941,10775,11111110111110000000,4.0,21372
6941,11966,11111110111110000000,4.0,53019
6941,11972,11111110111110000000,4.0,40689
6941,11988,11111110111110000000,4.0,13152
6941,12020,11111110111110000000,4.0,43566
6941,12455,11111110111110000000,4.0,55896
6941,13475,11111110111110000000,4.0,35757
6941,13667,11111110111110000000,4.0,115902
6941,13673,11111110111110000000,4.0,277836
6941,13682,11111110111110000000,4.0,203445
6941,13750,11111110111110000000,4.0,80145
6941,13829,11111110111110000000,4.0,212487
6941,15449,11111110111110000000,4.0,120423
6941,15634,11111110111110000000,4.0,57540
6941,15693,11111110111110000000,4.0,66171
6941,15938,11111110111110000000,4.0,96585
6944,7036,11111110111110000000,4.0,43078
6944,7055,11111110111110000000,4.0,78554
6944,7097,11111110111110000000,4.0,162176
6944,7154,11111110111110000000,4.0,49956
6944,8336,11111110111110000000,4.0,257020
6944,9215,11111110111110000000,4.0,110772
6944,9509,11111110111110000000,4.0,276930
6944,9731,11111110111110000000,4.0,93758
6944,9968,11111110111110000000,4.0,86518
6944,9995,11111110111110000000,4.0,144438
6944,10019,11111110111110000000,4.0,149868
6944,10085,11111110111110000000,4.0,145524
6944,10109,11111110111110000000,4.0,196566
6944,10181,11111110111110000000,4.0,166520
6944,10235,11111110111110000000,4.0,222992
6944,10271,11111110111110000000,4.0,184982
6944,10370,11111110111110000000,4.0,55024
6944,10382,11111110111110000000,4.0,42716
6944,10397,11111110111110000000,4.0,171226
6944,10403,11111110111110000000,4.0,76744
6944,10442,11111110111110000000,4.0,67694
6944,10454,11111110111110000000,4.0,79640
6944,10590,11111110111110000000,4.0,45612
6944,11939,11111110111110000000,4.0,85432
6944,12043,11111110111110000000,4.0,72762
6944,12101,11111110111110000000,4.0,35476
6944,12215,11111110111110000000,4.0,69504
6944,12398,11111110111110000000,4.0,64436
6944,12425,11111110111110000000,4.0,131768
6944,12455,11111110111110000000,4.0,49232
6944,12461,11111110111110000000,4.0,55386
6944,12539,11111110111110000000,4.0,220820
6944,13750,11111110111110000000,4.0,70590
6944,13754,11111110111110000000,4.0,316388
6944,13775,11111110111110000000,4.0,37286
6944,13964,11111110111110000000,4.0,111134
6944,15395,11111110111110000000,4.0,24978
6944,15458,11111110111110000000,4.0,7240
6944,15467,11111110111110000000,4.0,5430
6944,15584,11111110111110000000,4.0,137560
6944,15647,11111110111110000000,4.0,11584
6944,15693,11111110111110000000,4.0,58282
6944,15938,11111110111110000000,4.0,85070
6947,7073,11111110111110000000,4.0,36729
6947,7117,11111110111110000000,4.0,56763
6947,7178,11111110111110000000,4.0,196630
6947,7241,11111110111110000000,4.0,191436
6947,7279,11111110111110000000,4.0,86814
6947,8267,11111110111110000000,4.0,98686
6947,8336,11111110111110000000,4.0,263410
6947,8540,11111110111110000000,4.0,136157
6947,8702,11111110111110000000,4.0,142093
6947,9051,11111110111110000000,4.0,88669
6947,9672,11111110111110000000,4.0,156191
6947,9731,11111110111110000000,4.0,96089
6947,10019,11111110111110000000,4.0,153594
6947,10022,11111110111110000000,4.0,180306
6947,10043,11111110111110000000,4.0,48601
6947,10109,11111110111110000000,4.0,201453
6947,10122,11111110111110000000,4.0,140980
6947,10181,11111110111110000000,4.0,170660
6947,10205,11111110111110000000,4.0,39326
6947,10235,11111110111110000000,4.0,228536
6947,10271,11111110111110000000,4.0,189581
6947,10370,11111110111110000000,4.0,56392
6947,10397,11111110111110000000,4.0,175483
6947,10442,11111110111110000000,4.0,69377
6947,10537,11111110111110000000,4.0,129479
6947,10562,11111110111110000000,4.0,140980
6947,10781,11111110111110000000,4.0,23002
6947,11966,11111110111110000000,4.0,47859
6947,12020,11111110111110000000,4.0,39326
6947,12043,11111110111110000000,4.0,74571
6947,12215,11111110111110000000,4.0,71232
6947,12500,11111110111110000000,4.0,40439
6947,12539,11111110111110000000,4.0,226310
6947,12544,11111110111110000000,4.0,83475
6947,13667,11111110111110000000,4.0,104622
6947,13668,11111110111110000000,4.0,12985
6947,13669,11111110111110000000,4.0,46004
6947,13754,11111110111110000000,4.0,324254
6947,13805,11111110111110000000,4.0,55650
6947,13829,11111110111110000000,4.0,191807
6947,13913,11111110111110000000,4.0,60102
6947,14237,11111110111110000000,4.0,29309
6947,14489,11111110111110000000,4.0,15211
6947,15449,11111110111110000000,4.0,108703
6947,15461,11111110111110000000,4.0,119462
6947,15612,11111110111110000000,4.0,46375
6947,15749,11111110111110000000,4.0,43036
6947,15774,11111110111110000000,4.0,53795
6948,7125,11111010111110000010,4.0,76230
6948,7189,11111010111110000010,4.0,68145
6948,10303,11111010111110000010,4.0,446985
6948,10521,11111010111110000010,4.0,20405
6948,10647,11111010111110000010,4.0,87395
6948,12045,11111010111110000010,4.0,10395
6948,12534,11111010111110000010,4.0,78540
6949,7108,11111010111100000000,4.0,61828
6949,7188,11111010111100000000,4.0,72761
6949,8092,11111010111100000000,4.0,331006
6949,10116,11111010111100000000,4.0,132704
6949,10294,11111010111100000000,4.0,297830
6949,10299,11111010111100000000,4.0,57304
6949,10422,11111010111100000000,4.0,164372
6949,10543,11111010111100000000,4.0,26013
6949,12178,11111010111100000000,4.0,20358
6949,12265,11111010111100000000,4.0,39585
6949,12460,11111010111100000000,4.0,89726
6949,12535,11111010111100000000,4.0,11687
6949,15453,11111010111100000000,4.0,124787
6949,15463,11111010111100000000,4.0,130442
6950,6998,11111110111110000000,4.0,109561
6950,7109,11111110111110000000,4.0,94997
6950,7117,11111110111110000000,4.0,50643
6950,7154,11111110111110000000,4.0,45678
6950,7178,11111110111110000000,4.0,175430
6950,7279,11111110111110000000,4.0,77454
6950,8324,11111110111110000000,4.0,134386
6950,8378,11111110111110000000,4.0,168479
6950,8596,11111110111110000000,4.0,461414
6950,8648,11111110111110000000,4.0,209192
6950,9974,11111110111110000000,4.0,9599
6950,10019,11111110111110000000,4.0,137034
6950,10085,11111110111110000000,4.0,133062
6950,10181,11111110111110000000,4.0,152260
6950,10189,11111110111110000000,4.0,99962
6950,10235,11111110111110000000,4.0,203896
6950,10265,11111110111110000000,4.0,245933
6950,10370,11111110111110000000,4.0,50312
6950,10382,11111110111110000000,4.0,39058
6950,10397,11111110111110000000,4.0,156563
6950,10441,11111110111110000000,4.0,192973
6950,12043,11111110111110000000,4.0,66531
6950,12461,11111110111110000000,4.0,50643
6950,12544,11111110111110000000,4.0,74475
6950,13682,11111110111110000000,4.0,163845
6950,14489,11111110111110000000,4.0,13571
6950,15458,11111110111110000000,4.0,6620
6950,15461,11111110111110000000,4.0,106582
6950,15643,11111110111110000000,4.0,18205
6950,15647,11111110111110000000,4.0,10592
6951,7125,11111010111110000010,4.0,65736
6951,7189,11111010111110000010,4.0,58764
6951,10303,11111010111110000010,4.0,385452
6951,12534,11111010111110000010,4.0,67728
6951,15777,11111010111110000010,4.0,54116
6952,7063,11111010111110000010,4.0,87862
6952,12045,11111010111110000010,4.0,10638
6953,6995,11111110111100001000,4.0,26040
6953,7070,11111110111100001000,4.0,9052
6953,7079,11111110111100001000,4.0,29140
6953,7091,11111110111100001000,4.0,20336
6953,8084,11111110111100001000,4.0,69440
6953,8456,11111110111100001000,4.0,51460
6953,8564,11111110111100001000,4.0,14260
6953,9722,11111110111100001000,4.0,83204
6953,10094,11111110111100001000,4.0,21824
6953,10196,11111110111100001000,4.0,17112
6953,10280,11111110111100001000,4.0,28520
6953,12434,11111110111100001000,4.0,18848
6953,13721,11111110111100001000,4.0,56420
6953,13763,11111110111100001000,4.0,40796
6953,15431,11111110111100001000,4.0,9176
6953,15638,11111110111100001000,4.0,10044
6954,7090,11111010111110001000,4.0,7085
6954,7176,11111010111110001000,4.0,27690
6954,7180,11111010111110001000,4.0,19240
6954,7181,11111010111110001000,4.0,13585
6954,8164,11111010111110001000,4.0,55315
6954,10108,11111010111110001000,4.0,13650
6954,10222,11111010111110001000,4.0,13585
6954,10300,11111010111110001000,4.0,3445
6954,12147,11111010111110001000,4.0,3445
6956,6998,11111110111110000000,4.0,45347
6956,7055,11111110111110000000,4.0,29729
6956,7073,11111110111110000000,4.0,13563
6956,7178,11111110111110000000,4.0,72610
6956,8336,11111110111110000000,4.0,97270
6956,8439,11111110111110000000,4.0,97544
6956,9215,11111110111110000000,4.0,41922
6956,9980,11111110111110000000,4.0,71103
6956,10043,11111110111110000000,4.0,17947
6956,10085,11111110111110000000,4.0,55074
6956,10122,11111110111110000000,4.0,52060
6956,10205,11111110111110000000,4.0,14522
6956,10262,11111110111110000000,4.0,119875
6956,10265,11111110111110000000,4.0,101791
6956,10289,11111110111110000000,4.0,30551
6956,10296,11111110111110000000,4.0,15070
6956,10382,11111110111110000000,4.0,16166
6956,10403,11111110111110000000,4.0,29044
6956,10442,11111110111110000000,4.0,25619
6956,10590,11111110111110000000,4.0,17262
6956,10676,11111110111110000000,4.0,92612
6956,11972,11111110111110000000,4.0,13563
6956,12044,11111110111110000000,4.0,16303
6956,12206,11111110111110000000,4.0,43977
6956,12455,11111110111110000000,4.0,18632
6956,12461,11111110111110000000,4.0,20961
6956,12500,11111110111110000000,4.0,14933
6956,13598,11111110111110000000,4.0,53293
6956,13673,11111110111110000000,4.0,92612
6956,13750,11111110111110000000,4.0,26715
6956,15380,11111110111110000000,4.0,15207
6956,15458,11111110111110000000,4.0,2740
6956,15647,11111110111110000000,4.0,4384
6956,15693,11111110111110000000,4.0,22057
6956,15938,11111110111110000000,4.0,32195
6957,10629,11111111111111100010,4.0,35568
6959,10631,11111111111101000010,4.0,157042
6959,12387,11111111111101000010,4.0,106714
6960,11034,11111111111101100000,4.0,3115
6960,11983,11111111111101100000,4.0,6942
6963,7242,11111010111111000010,4.0,24752
6965,9902,11111111111100000000,4.0,17400
6965,10393,11111111111100000000,4.0,81780
6965,15658,11111111111100000000,4.0,67570
6968,10157,11111110111100110000,4.0,38634
6971,8231,11111110111110101000,4.0,24795
6971,9210,11111110111110101000,4.0,82080
6971,12478,11111110111110101000,4.0,29070
6971,12596,11111110111110101000,4.0,61560
6971,13776,11111110111110101000,4.0,96330
6972,7064,11111110111100000000,4.0,22440
6972,7145,11111110111100000000,4.0,34544
6972,8323,11111110111100000000,4.0,22168
6972,8438,11111110111100000000,4.0,6528
6972,8683,11111110111100000000,4.0,174216
6972,8729,11111110111100000000,4.0,73304
6972,9963,11111110111100000000,4.0,22168
6972,10127,11111110111100000000,4.0,22848
6972,10207,11111110111100000000,4.0,4216
6972,10211,11111110111100000000,4.0,52632
6972,10215,11111110111100000000,4.0,12240
6972,10241,11111110111100000000,4.0,41072
6972,10440,11111110111100000000,4.0,41888
6972,10616,11111110111100000000,4.0,19992
6972,12095,11111110111100000000,4.0,4488
6972,12219,11111110111100000000,4.0,18088
6972,12401,11111110111100000000,4.0,17952
6972,12482,11111110111100000000,4.0,32640
6972,13791,11111110111100000000,4.0,3264
6972,13832,11111110111100000000,4.0,52088
6972,15567,11111110111100000000,4.0,43792
6972,15636,11111110111100000000,4.0,9384
6972,15719,11111110111100000000,4.0,2992
6972,15771,11111110111100000000,4.0,41888
6972,15960,11111110111100000000,4.0,5440
6973,7064,11111110111100000000,4.0,31185
6973,7145,11111110111100000000,4.0,48006
6973,8438,11111110111100000000,4.0,9072
6973,8729,11111110111100000000,4.0,101871
6973,9964,11111110111100000000,4.0,31374
6973,10127,11111110111100000000,4.0,31752
6973,10211,11111110111100000000,4.0,73143
6973,10241,11111110111100000000,4.0,57078
6973,10377,11111110111100000000,4.0,11529
6973,10465,11111110111100000000,4.0,37611
6973,10536,11111110111100000000,4.0,76923
6973,10546,11111110111100000000,4.0,92232
6973,10616,11111110111100000000,4.0,27783
6973,10671,11111110111100000000,4.0,9072
6973,11908,11111110111100000000,4.0,28161
6973,12095,11111110111100000000,4.0,6237
6973,12148,11111110111100000000,4.0,31563
6973,12401,11111110111100000000,4.0,24948
6973,12482,11111110111100000000,4.0,45360
6973,13528,11111110111100000000,4.0,14742
6973,13609,11111110111100000000,4.0,22680
6973,13770,11111110111100000000,4.0,8883
6973,13792,11111110111100000000,4.0,3780
6973,13832,11111110111100000000,4.0,72387
6973,14074,11111110111100000000,4.0,23436
6973,15558,11111110111100000000,4.0,48384
6973,15719,11111110111100000000,4.0,4158
6973,15991,11111110111100000000,4.0,5292
6973,16018,11111110111100000000,4.0,39690
6974,7103,11111110111110100000,4.0,156750
6974,7184,11111110111110100000,4.0,283005
6974,8318,11111110111110100000,4.0,266190
6974,8436,11111110111110100000,4.0,72105
6974,8522,11111110111110100000,4.0,84075
6974,8612,11111110111110100000,4.0,165870
6974,9053,11111110111110100000,4.0,104595
6974,10125,11111110111110100000,4.0,64980
6974,10319,11111110111110100000,4.0,166440
6974,10346,11111110111110100000,4.0,275310
6974,11642,11111110111110100000,4.0,151335
6974,11942,11111110111110100000,4.0,76950
6974,12073,11111110111110100000,4.0,29070
6974,12102,11111110111110100000,4.0,17100
6974,14039,11111110111110100000,4.0,109155
6974,15587,11111110111110100000,4.0,70395
6991,10066,11110111111100001000,4.0,3248
6992,11693,11110110111100000000,4.0,754
6995,7091,11111110111100001000,4.0,34440
6995,7100,11111110111100001000,4.0,50820
6995,7169,11111110111100001000,4.0,68040
6995,7277,11111110111100001000,4.0,39270
6995,8543,11111110111100001000,4.0,177660
6995,8720,11111110111100001000,4.0,9030
6995,9722,11111110111100001000,4.0,140910
6995,10130,11111110111100001000,4.0,32550
6995,10280,11111110111100001000,4.0,48300
6995,13640,11111110111100001000,4.0,45990
6995,13721,11111110111100001000,4.0,95550
6995,14048,11111110111100001000,4.0,11340
6995,15499,11111110111100001000,4.0,9450
6998,7036,11111110111110000000,4.0,39389
6998,7055,11111110111110000000,4.0,71827
6998,7109,11111110111110000000,4.0,94997
6998,7196,11111110111110000000,4.0,150605
6998,8324,11111110111110000000,4.0,134386
6998,8540,11111110111110000000,4.0,121477
6998,9215,11111110111110000000,4.0,101286
6998,9968,11111110111110000000,4.0,79109
6998,10013,11111110111110000000,4.0,34755
6998,10022,11111110111110000000,4.0,160866
6998,10085,11111110111110000000,4.0,133062
6998,10181,11111110111110000000,4.0,152260
6998,10262,11111110111110000000,4.0,289625
6998,10289,11111110111110000000,4.0,73813
6998,10381,11111110111110000000,4.0,53291
6998,10442,11111110111110000000,4.0,61897
6998,10454,11111110111110000000,4.0,72820
6998,11966,11111110111110000000,4.0,42699
6998,12206,11111110111110000000,4.0,106251
6998,12398,11111110111110000000,4.0,58918
6998,13568,11111110111110000000,4.0,13902
6998,13667,11111110111110000000,4.0,93342
6998,13964,11111110111110000000,4.0,101617
6998,15986,11111110111110000000,4.0,116843
6998,15992,11111110111110000000,4.0,52629
7001,8132,11111110111110001000,4.0,9506
7001,8360,11111110111110001000,4.0,74186
7001,10613,11111110111110001000,4.0,17542
7001,10652,11111110111110001000,4.0,3920
7001,11960,11111110111110001000,4.0,2156
7001,12050,11111110111110001000,4.0,18032
7001,13772,11111110111110001000,4.0,6174
7001,13967,11111110111110001000,4.0,28126
7021,8415,11101010111110000000,4.0,233013
7021,13662,11101010111110000000,4.0,64163
7022,8078,11111110111100001001,4.0,29280
7022,9830,11111110111100001001,4.0,47336
7022,9944,11111110111100001001,4.0,47336
7022,13529,11111110111100001001,4.0,8540
7022,13637,11111110111100001001,4.0,109068
7022,15128,11111110111100001001,4.0,32208
7022,15635,11111110111100001001,4.0,34404
7022,15715,11111110111100001001,4.0,15128
7023,8706,11101010011110000010,4.0,49665
7024,8744,11111010011100000000,4.0,8555
7024,10677,11111010011100000000,4.0,1595
7024,13639,11111010011100000000,4.0,8555
7024,13804,11111010011100000000,4.0,10440
7024,14089,11111010011100000000,4.0,2900
7025,7088,11111110111100000010,4.0,106752
7025,8248,11111110111100000010,4.0,72192
7025,9213,11111110111100000010,4.0,43520
7025,9454,11111110111100000010,4.0,158208
7025,10301,11111110111100000010,4.0,26880
7025,10446,11111110111100000010,4.0,12288
7025,10511,11111110111100000010,4.0,78080
7025,10535,11111110111100000010,4.0,35328
7025,12149,11111110111100000010,4.0,30976
7025,12210,11111110111100000010,4.0,42752
7025,12626,11111110111100000010,4.0,64768
7025,15718,11111110111100000010,4.0,69376
7026,7062,11111010111010001000,4.0,10030
7026,7071,11111010111010001000,4.0,9381
7026,7179,11111010111010001000,4.0,19057
7026,10213,11111010111010001000,4.0,9735
7026,12286,11111010111010001000,4.0,16579
7027,8248,11111110111100000010,4.0,30456
7027,9454,11111110111100000010,4.0,66744
7027,10511,11111110111100000010,4.0,32940
7027,12149,11111110111100000010,4.0,13068
7027,12209,11111110111100000010,4.0,33804
7027,12553,11111110111100000010,4.0,21600
7027,12580,11111110111100000010,4.0,35424
7027,12626,11111110111100000010,4.0,27324
7027,13848,11111110111100000010,4.0,5724
7027,15718,11111110111100000010,4.0,29268
7028,7115,11111110111110000010,4.0,19372
7028,8585,11111110111110000010,4.0,2171
7028,9938,11111110111110000010,4.0,56279
7028,10179,11111110111110000010,4.0,66633
7028,10383,11111110111110000010,4.0,63293
7028,11978,11111110111110000010,4.0,17702
7028,12137,11111110111110000010,4.0,11690
7028,12301,11111110111110000010,4.0,32732
7028,13586,11111110111110000010,4.0,5511
7028,15551,11111110111110000010,4.0,13026
7028,15779,11111110111110000010,4.0,43253
7029,12042,11111011111100001000,4.0,8316
7029,12546,11111011111100001000,4.0,19656
7029,13509,11111011111100001000,4.0,33588
7029,13843,11111011111100001000,4.0,16848
7030,7116,11111010111100000010,4.0,39935
7030,8235,11111010111100000010,4.0,97755
7030,10036,11111010111100000010,4.0,100205
7030,11970,11111010111100000010,4.0,54145
7030,12289,11111010111100000010,4.0,75705
7030,12297,11111010111100000010,4.0,80850
7030,12613,11111010111100000010,4.0,98735
7032,7087,11111010111110000000,4.0,122508
7032,7143,11111010111110000000,4.0,44654
7032,8407,11111010111110000000,4.0,399894
7032,10026,11111010111110000000,4.0,46314
7032,10030,11111010111110000000,4.0,16766
7032,10270,11111010111110000000,4.0,140934
7032,10278,11111010111110000000,4.0,6640
7032,10290,11111010111110000000,4.0,14276
7032,10302,11111010111110000000,4.0,146578
7032,10351,11111010111110000000,4.0,162016
7032,10423,11111010111110000000,4.0,118690
7032,10512,11111010111110000000,4.0,45484
7032,10593,11111010111110000000,4.0,125662
7032,12055,11111010111110000000,4.0,23240
7032,12343,11111010111110000000,4.0,15272
7032,12486,11111010111110000000,4.0,57104
7032,12513,11111010111110000000,4.0,128484
7032,12531,11111010111110000000,4.0,73704
7032,13566,11111010111110000000,4.0,6142
7032,13671,11111010111110000000,4.0,66732
7032,13842,11111010111110000000,4.0,47310
7032,14076,11111010111110000000,4.0,88976
7032,15564,11111010111110000000,4.0,5478
7032,15615,11111010111110000000,4.0,36686
7033,7150,11111010111110000000,4.0,62720
7033,8083,11111010111110000000,4.0,300832
7033,9976,11111010111110000000,4.0,65408
7033,10029,11111010111110000000,4.0,43232
7033,10039,11111010111110000000,4.0,14560
7033,10057,11111010111110000000,4.0,69664
7033,10110,11111010111110000000,4.0,100576
7033,10525,11111010111110000000,4.0,3136
7033,10588,11111010111110000000,4.0,103488
7033,10686,11111010111110000000,4.0,2688
7033,12181,11111010111110000000,4.0,21952
7033,12262,11111010111110000000,4.0,16576
7033,12366,11111010111110000000,4.0,58912
7033,12433,11111010111110000000,4.0,112224
7033,12451,11111010111110000000,4.0,19712
7033,12514,11111010111110000000,4.0,143808
7033,12586,11111010111110000000,4.0,59808
7033,13825,11111010111110000000,4.0,54880
7033,14071,11111010111110000000,4.0,16576
7033,15616,11111010111110000000,4.0,89376
7033,15697,11111010111110000000,4.0,131264
7033,15769,11111010111110000000,4.0,185024
7034,8078,11111110111100001001,4.0,18840
7034,8405,11111110111100001001,4.0,72534
7034,8426,11111110111100001001,4.0,31400
7034,9776,11111110111100001001,4.0,84309
7034,12347,11111110111100001001,4.0,27789
7034,14566,11111110111100001001,4.0,5809
7034,15542,11111110111100001001,4.0,30301
7035,7212,11111010111100001000,4.0,38184
7035,8334,11111010111100001000,4.0,20468
7035,8520,11111010111100001000,4.0,18920
7035,8601,11111010111100001000,4.0,57878
7035,10212,11111010111100001000,4.0,21414
7035,11922,11111010111100001000,4.0,9890
7035,11973,11111010111100001000,4.0,6106
7035,12156,11111010111100001000,4.0,4472
7035,12207,11111010111100001000,4.0,11782
7035,12516,11111010111100001000,4.0,21500
7036,7109,11111110111110000000,4.0,34153
7036,7196,11111110111110000000,4.0,54145
7036,8324,11111110111110000000,4.0,48314
7036,8448,11111110111110000000,4.0,47362
7036,8692,11111110111110000000,4.0,50694
7036,9215,11111110111110000000,4.0,36414
7036,9637,11111110111110000000,4.0,8687
7036,10138,11111110111110000000,4.0,26537
7036,10162,11111110111110000000,4.0,10948
7036,10205,11111110111110000000,4.0,12614
7036,10271,11111110111110000000,4.0,60809
7036,10382,11111110111110000000,4.0,14042
7036,10403,11111110111110000000,4.0,25228
7036,10442,11111110111110000000,4.0,22253
7036,10626,11111110111110000000,4.0,63308
7036,10676,11111110111110000000,4.0,80444
7036,12215,11111110111110000000,4.0,22848
7036,13435,11111110111110000000,4.0,34034
7036,13598,11111110111110000000,4.0,46291
7036,13669,11111110111110000000,4.0,14756
7036,13750,11111110111110000000,4.0,23205
7036,13795,11111110111110000000,4.0,68782
7036,15379,11111110111110000000,4.0,21420
7036,15774,11111110111110000000,4.0,17255
7037,8240,11111110111010001010,4.0,16056
7037,9947,11111110111010001010,4.0,11808
7037,10373,11111110111010001010,4.0,8064
7037,10646,11111110111010001010,4.0,3672
7037,15728,11111110111010001010,4.0,2664
7038,12308,11111111111111001100,4.0,26814
7043,10387,11111111111101000000,4.0,5424
7043,10553,11111111111101000000,4.0,39324
7043,12228,11111111111101000000,4.0,42940
7044,13796,11111110111101000010,4.0,70930
7044,13844,11111110111101000010,4.0,82521
7045,7124,11111111111110000000,4.0,110968
7045,10555,11111111111110000000,4.0,88660
7045,12068,11111111111110000000,4.0,22880
7049,11591,11111110111010101000,4.0,140592
7049,11752,11111110111010101000,4.0,20184
7050,7144,11111010111100000000,4.0,140530
7050,8531,11111010111100000000,4.0,103400
7050,10011,11111010111100000000,4.0,117500
7050,10056,11111010111100000000,4.0,170610
7050,10299,11111010111100000000,4.0,71440
7050,10543,11111010111100000000,4.0,32430
7050,10665,11111010111100000000,4.0,269780
7050,12237,11111010111100000000,4.0,60160
7050,12460,11111010111100000000,4.0,111860
7050,12489,11111010111100000000,4.0,116560
7050,15321,11111010111100000000,4.0,34310
7050,15826,11111010111100000000,4.0,10340
7050,15853,11111010111100000000,4.0,55930
7052,7146,11111110111110100000,4.0,116508
7052,8318,11111110111110100000,4.0,372666
7052,8586,11111110111110100000,4.0,198702
7052,8612,11111110111110100000,4.0,232218
7052,10319,11111110111110100000,4.0,233016
7052,10346,11111110111110100000,4.0,385434
7052,10459,11111110111110100000,4.0,230622
7052,10496,11111110111110100000,4.0,198303
7052,10514,11111110111110100000,4.0,170373
7052,10531,11111110111110100000,4.0,99351
7052,11642,11111110111110100000,4.0,211869
7052,11942,11111110111110100000,4.0,107730
7052,12073,11111110111110100000,4.0,40698
7052,12316,11111110111110100000,4.0,118902
7052,12474,11111110111110100000,4.0,267330
7052,12485,11111110111110100000,4.0,291669
7052,13991,11111110111110100000,4.0,184737
7052,14027,11111110111110100000,4.0,11172
7052,15611,11111110111110100000,4.0,199101
7052,15796,11111110111110100000,4.0,54264
7052,15824,11111110111110100000,4.0,128877
7053,7087,11111010111110000000,4.0,49446
7053,7114,11111010111110000000,4.0,22780
7053,7150,11111010111110000000,4.0,18760
7053,8070,11111010111110000000,4.0,23182
7053,8577,11111010111110000000,4.0,27001
7053,9291,11111010111110000000,4.0,16415
7053,10290,11111010111110000000,4.0,5762
7053,10302,11111010111110000000,4.0,59161
7053,10512,11111010111110000000,4.0,18358
7053,11958,11111010111110000000,4.0,4288
7053,12239,11111010111110000000,4.0,19028
7053,12415,11111010111110000000,4.0,11189
7053,12445,11111010111110000000,4.0,16013
7053,12451,11111010111110000000,4.0,5896
7053,12486,11111010111110000000,4.0,23048
7053,12495,11111010111110000000,4.0,6566
7053,12531,11111010111110000000,4.0,29748
7053,13389,11111010111110000000,4.0,10653
7053,13885,11111010111110000000,4.0,3015
7053,15324,11111010111110000000,4.0,27001
7053,15849,11111010111110000000,4.0,15075
7055,7178,11111110111110000000,4.0,115010
7055,7196,11111110111110000000,4.0,98735
7055,7279,11111110111110000000,4.0,50778
7055,8378,11111110111110000000,4.0,110453
7055,8692,11111110111110000000,4.0,92442
7055,9290,11111110111110000000,4.0,44702
7055,9974,11111110111110000000,4.0,6293
7055,9995,11111110111110000000,4.0,86583
7055,10019,11111110111110000000,4.0,89838
7055,10022,11111110111110000000,4.0,105462
7055,10043,11111110111110000000,4.0,28427
7055,10206,11111110111110000000,4.0,11501
7055,10235,11111110111110000000,4.0,133672
7055,10262,11111110111110000000,4.0,189875
7055,10265,11111110111110000000,4.0,161231
7055,10289,11111110111110000000,4.0,48391
7055,10370,11111110111110000000,4.0,32984
7055,10403,11111110111110000000,4.0,46004
7055,10562,11111110111110000000,4.0,82460
7055,10590,11111110111110000000,4.0,27342
7055,10626,11111110111110000000,4.0,115444
7055,10627,11111110111110000000,4.0,114359
7055,10781,11111110111110000000,4.0,13454
7055,11749,11111110111110000000,4.0,41447
7055,11939,11111110111110000000,4.0,51212
7055,11966,11111110111110000000,4.0,27993
7055,12206,11111110111110000000,4.0,69657
7055,12461,11111110111110000000,4.0,33201
7055,15314,11111110111110000000,4.0,19530
7055,15806,11111110111110000000,4.0,60109
7055,15815,11111110111110000000,4.0,32116
7055,15818,11111110111110000000,4.0,8029
7055,15882,11111110111110000000,4.0,23219
7055,15938,11111110111110000000,4.0,50995
7055,15992,11111110111110000000,4.0,34503
7056,10504,11111010111110100000,4.0,615614
7056,10675,11111010111110100000,4.0,581629
7056,12538,11111010111110100000,4.0,887494
7056,12540,11111010111110100000,4.0,379661
7056,15912,11111010111110100000,4.0,445689
7057,10684,11111010111100100000,4.0,496948
