Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
611,6070,11100111010001110000,6.0,42884
613,7717,11110111000011110100,6.0,8816
613,13297,11110111000011110100,6.0,5168
614,2181,11111111000011110000,6.0,2300
614,3478,11111111000011110000,6.0,2450
614,3597,11111111000011110000,6.0,10300
614,3795,11111111000011110000,6.0,1250
614,13293,11111111000011110000,6.0,2400
614,14135,11111111000011110000,6.0,1800
618,8869,11110011010011110000,6.0,265307
621,3441,11110011000011110000,6.0,42714
621,3523,11110011000011110000,6.0,19775
621,3742,11110011000011110000,6.0,9605
621,8781,11110011000011110000,6.0,17063
621,14124,11110011000011110000,6.0,7910
624,8787,11110011000111110100,6.0,6000
625,3402,11110111001001110000,6.0,660
625,6030,11110111001001110000,6.0,6135
625,9448,11110111001001110000,6.0,5205
625,11220,11110111001001110000,6.0,5400
631,2049,11110011000011110000,6.0,5859
631,3419,11110011000011110000,6.0,2961
631,3441,11110011000011110000,6.0,23814
631,3454,11110011000011110000,6.0,7245
631,8878,11110011000011110000,6.0,28413
633,1960,11100011000011110000,6.0,14508
633,2293,11100011000011110000,6.0,178776
634,2049,11110011000011110000,6.0,2697
634,3419,11110011000011110000,6.0,1363
634,3454,11110011000011110000,6.0,3335
634,8762,11110011000011110000,6.0,957
634,8797,11110011000011110000,6.0,17458
635,2481,11100011001100111000,6.0,4592
639,3451,11110011000101110000,6.0,14406
640,2373,11110111000001110000,6.0,35328
640,2622,11110111000001110000,6.0,4278
640,3409,11110111000001110000,6.0,6900
640,3426,11110111000001110000,6.0,3588
640,3498,11110111000001110000,6.0,18492
640,3652,11110111000001110000,6.0,7038
640,3732,11110111000001110000,6.0,12006
640,4083,11110111000001110000,6.0,15870
640,4149,11110111000001110000,6.0,2070
640,7315,11110111000001110000,6.0,6624
640,7519,11110111000001110000,6.0,4140
640,8836,11110111000001110000,6.0,10074
640,8853,11110111000001110000,6.0,7866
640,9079,11110111000001110000,6.0,14076
640,9178,11110111000001110000,6.0,20148
640,11192,11110111000001110000,6.0,4554
640,12847,11110111000001110000,6.0,14076
640,13158,11110111000001110000,6.0,9798
640,13305,11110111000001110000,6.0,5934
640,13320,11110111000001110000,6.0,18216
640,13332,11110111000001110000,6.0,7038
640,13334,11110111000001110000,6.0,7314
640,14199,11110111000001110000,6.0,5244
640,14209,11110111000001110000,6.0,8694
640,14223,11110111000001110000,6.0,45126
640,14587,11110111000001110000,6.0,4554
640,14604,11110111000001110000,6.0,5244
640,14616,11110111000001110000,6.0,13524
640,14631,11110111000001110000,6.0,11730
640,14703,11110111000001110000,6.0,18078
640,14751,11110111000001110000,6.0,15180
640,14795,11110111000001110000,6.0,17664
640,14902,11110111000001110000,6.0,2622
642,13016,11110001000011110000,6.0,1410
643,1960,11100011000011110000,6.0,2480
643,2283,11100011000011110000,6.0,39320
643,7588,11100011000011110000,6.0,1160
644,8795,11100111011011110000,6.0,2035
645,1951,11110011000001110000,6.0,14760
645,3425,11110011000001110000,6.0,984
645,12976,11110011000001110000,6.0,7626
645,13024,11110011000001110000,6.0,4674
647,1950,11100011010001110000,6.0,9800
657,2137,11111111000001110000,6.0,6004
657,5945,11111111000001110000,6.0,9322
657,7509,11111111000001110000,6.0,3081
657,9609,11111111000001110000,6.0,11297
657,9861,11111111000001110000,6.0,3555
657,11842,11111111000001110000,6.0,1106
657,14289,11111111000001110000,6.0,5767
658,3481,11111111000011110100,6.0,4446
658,4263,11111111000011110100,6.0,3432
658,9599,11111111000011110100,6.0,2652
658,12837,11111111000011110100,6.0,4758
658,14792,11111111000011110100,6.0,2262
659,2137,11111111000001110000,6.0,3192
659,3518,11111111000001110000,6.0,6174
659,3552,11111111000001110000,6.0,6636
659,4425,11111111000001110000,6.0,1008
659,8873,11111111000001110000,6.0,14154
659,8897,11111111000001110000,6.0,11634
659,9603,11111111000001110000,6.0,3402
659,11842,11111111000001110000,6.0,588
659,14216,11111111000001110000,6.0,14028
659,14288,11111111000001110000,6.0,672
659,14772,11111111000001110000,6.0,672
659,15276,11111111000001110000,6.0,924
660,1969,11110111000011110000,6.0,12000
660,2194,11110111000011110000,6.0,51400
660,3433,11110111000011110000,6.0,10600
660,3526,11110111000011110000,6.0,25800
660,3796,11110111000011110000,6.0,3200
660,3940,11110111000011110000,6.0,32000
660,7801,11110111000011110000,6.0,16200
660,8770,11110111000011110000,6.0,9200
660,8771,11110111000011110000,6.0,6000
660,8788,11110111000011110000,6.0,120200
660,8835,11110111000011110000,6.0,23200
660,11224,11110111000011110000,6.0,28000
660,11230,11110111000011110000,6.0,98600
660,11305,11110111000011110000,6.0,46800
660,12652,11110111000011110000,6.0,9000
660,13141,11110111000011110000,6.0,9200
660,13147,11110111000011110000,6.0,17400
660,13240,11110111000011110000,6.0,12000
660,13330,11110111000011110000,6.0,21600
660,13331,11110111000011110000,6.0,11800
660,14181,11110111000011110000,6.0,5200
660,14424,11110111000011110000,6.0,7800
660,14704,11110111000011110000,6.0,13600
660,14789,11110111000011110000,6.0,16600
661,993,11110111000001110000,6.0,7138
661,3420,11110111000001110000,6.0,6308
661,3426,11110111000001110000,6.0,4316
661,3507,11110111000001110000,6.0,7138
661,3732,11110111000001110000,6.0,14442
661,4022,11110111000001110000,6.0,3154
661,5877,11110111000001110000,6.0,57934
661,5940,11110111000001110000,6.0,53452
661,7315,11110111000001110000,6.0,7968
661,8836,11110111000001110000,6.0,12118
661,8844,11110111000001110000,6.0,28054
661,8846,11110111000001110000,6.0,19422
661,9079,11110111000001110000,6.0,16932
661,9177,11110111000001110000,6.0,8798
661,11223,11110111000001110000,6.0,34362
661,11250,11110111000001110000,6.0,7304
661,11258,11110111000001110000,6.0,3818
661,11331,11110111000001110000,6.0,13612
661,12742,11110111000001110000,6.0,8134
661,12886,11110111000001110000,6.0,5644
661,13158,11110111000001110000,6.0,11786
661,13164,11110111000001110000,6.0,11620
661,14192,11110111000001110000,6.0,6640
661,14200,11110111000001110000,6.0,6972
661,14505,11110111000001110000,6.0,5478
661,14600,11110111000001110000,6.0,11620
661,14604,11110111000001110000,6.0,6308
661,14616,11110111000001110000,6.0,16268
661,14703,11110111000001110000,6.0,21746
661,14787,11110111000001110000,6.0,22576
661,14795,11110111000001110000,6.0,21248
661,15216,11110111000001110000,6.0,3486
662,3518,11111111000001110000,6.0,19404
662,3552,11111111000001110000,6.0,20856
662,3559,11111111000001110000,6.0,19272
662,4239,11111111000001110000,6.0,4884
662,4425,11111111000001110000,6.0,3168
662,7483,11111111000001110000,6.0,10824
662,7509,11111111000001110000,6.0,5148
662,8780,11111111000001110000,6.0,8712
662,8873,11111111000001110000,6.0,44484
662,11842,11111111000001110000,6.0,1848
663,3403,11110111001101110000,6.0,20670
665,8786,11110111011011110001,6.0,24276
666,2137,11111111000001110000,6.0,4028
666,3552,11111111000001110000,6.0,8374
666,3559,11111111000001110000,6.0,7738
666,5945,11111111000001110000,6.0,6254
666,7509,11111111000001110000,6.0,2067
666,9861,11111111000001110000,6.0,2385
666,14289,11111111000001110000,6.0,3869
666,14783,11111111000001110000,6.0,3233
667,4416,11111111000001110000,6.0,966
667,5945,11111111000001110000,6.0,4956
667,7483,11111111000001110000,6.0,3444
667,9609,11111111000001110000,6.0,6006
667,11842,11111111000001110000,6.0,588
667,14772,11111111000001110000,6.0,672
667,14783,11111111000001110000,6.0,2562
667,15270,11111111000001110000,6.0,3360
668,9602,11111101000011110100,6.0,3888
669,3409,11110111000001110000,6.0,8250
669,3490,11110111000001110000,6.0,15510
669,3652,11110111000001110000,6.0,8415
669,3733,11110111000001110000,6.0,24420
669,3793,11110111000001110000,6.0,10725
669,3794,11110111000001110000,6.0,8910
669,3931,11110111000001110000,6.0,8910
669,7315,11110111000001110000,6.0,7920
669,7519,11110111000001110000,6.0,4950
669,8844,11110111000001110000,6.0,27885
669,12742,11110111000001110000,6.0,8085
669,12805,11110111000001110000,6.0,12870
669,13058,11110111000001110000,6.0,6435
669,13155,11110111000001110000,6.0,18150
669,13158,11110111000001110000,6.0,11715
669,13164,11110111000001110000,6.0,11550
669,13250,11110111000001110000,6.0,10890
669,14108,11110111000001110000,6.0,4290
669,14200,11110111000001110000,6.0,6930
669,14506,11110111000001110000,6.0,2805
669,14516,11110111000001110000,6.0,3300
669,14587,11110111000001110000,6.0,5445
669,14616,11110111000001110000,6.0,16170
669,14671,11110111000001110000,6.0,11385
669,14703,11110111000001110000,6.0,21615
669,15207,11110111000001110000,6.0,2805
669,15216,11110111000001110000,6.0,3465
670,3526,11110111000011110000,6.0,16641
670,3792,11110111000011110000,6.0,3741
670,3796,11110111000011110000,6.0,2064
670,7701,11110111000011110000,6.0,17415
670,8751,11110111000011110000,6.0,9675
670,8788,11110111000011110000,6.0,77529
670,8800,11110111000011110000,6.0,15351
670,8832,11110111000011110000,6.0,18189
670,8881,11110111000011110000,6.0,33540
670,9168,11110111000011110000,6.0,12126
670,11214,11110111000011110000,6.0,17802
670,11241,11110111000011110000,6.0,4644
670,11286,11110111000011110000,6.0,11223
670,11295,11110111000011110000,6.0,42957
670,11313,11110111000011110000,6.0,3096
670,11322,11110111000011110000,6.0,5289
670,12652,11110111000011110000,6.0,5805
670,12798,11110111000011110000,6.0,1677
670,12804,11110111000011110000,6.0,4773
670,12813,11110111000011110000,6.0,3225
670,13056,11110111000011110000,6.0,7353
670,13240,11110111000011110000,6.0,7740
670,13322,11110111000011110000,6.0,7740
670,14120,11110111000011110000,6.0,3354
670,14227,11110111000011110000,6.0,15351
670,14704,11110111000011110000,6.0,8772
670,14708,11110111000011110000,6.0,3741
670,14778,11110111000011110000,6.0,13029
670,14780,11110111000011110000,6.0,6708
673,1999,11110111011101110000,6.0,36540
673,3511,11110111011101110000,6.0,10962
673,13105,11110111011101110000,6.0,40194
675,7492,11110111000100110100,6.0,45018
675,7493,11110111000100110100,6.0,36162
675,7502,11110111000100110100,6.0,48954
675,14685,11110111000100110100,6.0,34194
678,3832,11110111000011110100,6.0,25641
678,7717,11110111000011110100,6.0,9657
678,13159,11110111000011110100,6.0,20979
678,14143,11110111000011110100,6.0,28638
678,14626,11110111000011110100,6.0,71928
678,14698,11110111000011110100,6.0,62937
679,1969,11110111000011110000,6.0,3240
679,3792,11110111000011110000,6.0,1566
679,3796,11110111000011110000,6.0,864
679,3822,11110111000011110000,6.0,3402
679,3831,11110111000011110000,6.0,1998
679,5601,11110111000011110000,6.0,2646
679,7701,11110111000011110000,6.0,7290
679,7801,11110111000011110000,6.0,4374
679,8751,11110111000011110000,6.0,4050
679,8761,11110111000011110000,6.0,1728
679,8770,11110111000011110000,6.0,2484
679,8800,11110111000011110000,6.0,6426
679,8832,11110111000011110000,6.0,7614
679,8862,11110111000011110000,6.0,18306
679,8881,11110111000011110000,6.0,14040
679,9169,11110111000011110000,6.0,3996
679,11241,11110111000011110000,6.0,1944
679,11277,11110111000011110000,6.0,11988
679,11322,11110111000011110000,6.0,2214
679,11337,11110111000011110000,6.0,3780
679,12798,11110111000011110000,6.0,702
679,12804,11110111000011110000,6.0,1998
679,13132,11110111000011110000,6.0,1674
679,13141,11110111000011110000,6.0,2484
679,13147,11110111000011110000,6.0,4698
679,13304,11110111000011110000,6.0,1998
679,14127,11110111000011110000,6.0,1512
679,14137,11110111000011110000,6.0,5400
679,14227,11110111000011110000,6.0,6426
679,14708,11110111000011110000,6.0,1566
680,11847,11011111000001110000,6.0,4641
680,11852,11011111000001110000,6.0,3213
681,7712,11110111001011110001,6.0,5760
682,1991,11110111011001110000,6.0,21240
682,5483,11110111011001110000,6.0,12390
682,9341,11110111011001110000,6.0,8260
682,9384,11110111011001110000,6.0,52215
682,10811,11110111011001110000,6.0,25665
682,10818,11110111011001110000,6.0,12095
682,10926,11110111011001110000,6.0,12685
682,13220,11110111011001110000,6.0,38645
682,14525,11110111011001110000,6.0,22125
683,11281,11111111011011110001,6.0,13689
684,1968,11110111000011110000,6.0,5588
684,3433,11110111000011110000,6.0,6731
684,3535,11110111000011110000,6.0,118872
684,3796,11110111000011110000,6.0,2032
684,5854,11110111000011110000,6.0,56642
684,5935,11110111000011110000,6.0,16637
684,7701,11110111000011110000,6.0,17145
684,8788,11110111000011110000,6.0,76327
684,8862,11110111000011110000,6.0,43053
684,9055,11110111000011110000,6.0,4953
684,9169,11110111000011110000,6.0,9398
684,9286,11110111000011110000,6.0,22098
684,11200,11110111000011110000,6.0,7493
684,11254,11110111000011110000,6.0,3937
684,11255,11110111000011110000,6.0,2540
684,11282,11110111000011110000,6.0,17272
684,12804,11110111000011110000,6.0,4699
684,13141,11110111000011110000,6.0,5842
684,14127,11110111000011110000,6.0,3556
684,14137,11110111000011110000,6.0,12700
684,14219,11110111000011110000,6.0,16383
684,14226,11110111000011110000,6.0,20193
685,7717,11110111000011110100,6.0,3161
685,11202,11110111000011110100,6.0,8938
685,14143,11110111000011110100,6.0,9374
686,3552,11111111000001110000,6.0,15800
686,4239,11111111000001110000,6.0,3700
686,4416,11111111000001110000,6.0,2300
686,4569,11111111000001110000,6.0,4700
686,4587,11111111000001110000,6.0,2400
686,7483,11111111000001110000,6.0,8200
686,8780,11111111000001110000,6.0,6600
686,8864,11111111000001110000,6.0,12200
686,8897,11111111000001110000,6.0,27700
686,11842,11111111000001110000,6.0,1400
686,14289,11111111000001110000,6.0,7300
686,15270,11111111000001110000,6.0,8000
687,1968,11110111000011110000,6.0,20856
687,3535,11110111000011110000,6.0,443664
687,3796,11110111000011110000,6.0,7584
687,7701,11110111000011110000,6.0,63990
687,8751,11110111000011110000,6.0,35550
687,8761,11110111000011110000,6.0,15168
687,8832,11110111000011110000,6.0,66834
687,8862,11110111000011110000,6.0,160686
687,9169,11110111000011110000,6.0,35076
687,9286,11110111000011110000,6.0,82476
687,12798,11110111000011110000,6.0,6162
687,12804,11110111000011110000,6.0,17538
687,13132,11110111000011110000,6.0,14694
687,13249,11110111000011110000,6.0,19908
687,13304,11110111000011110000,6.0,17538
687,14127,11110111000011110000,6.0,13272
687,14137,11110111000011110000,6.0,47400
687,14196,11110111000011110000,6.0,42186
687,14219,11110111000011110000,6.0,61146
687,14226,11110111000011110000,6.0,75366
687,14598,11110111000011110000,6.0,10428
687,14707,11110111000011110000,6.0,44082
687,14708,11110111000011110000,6.0,13746
687,14889,11110111000011110000,6.0,14220
689,3552,11111111000001110000,6.0,54352
689,3559,11111111000001110000,6.0,50224
689,4416,11111111000001110000,6.0,7912
689,4569,11111111000001110000,6.0,16168
689,4587,11111111000001110000,6.0,8256
689,5931,11111111000001110000,6.0,17200
689,5932,11111111000001110000,6.0,49536
689,7509,11111111000001110000,6.0,13416
689,8864,11111111000001110000,6.0,41968
689,11842,11111111000001110000,6.0,4816
689,14289,11111111000001110000,6.0,25112
689,14760,11111111000001110000,6.0,37152
689,15270,11111111000001110000,6.0,27520
689,15276,11111111000001110000,6.0,7568
690,2079,11110111011011110000,6.0,156000
690,7477,11110111011011110000,6.0,29016
690,7783,11110111011011110000,6.0,32448
690,12744,11110111011011110000,6.0,9360
690,13048,11110111011011110000,6.0,18096
692,11100,11110111011111110100,6.0,6111
692,14222,11110111011111110100,6.0,10476
694,7482,11110111000100110100,6.0,49288
694,7493,11110111000100110100,6.0,29694
694,14685,11110111000100110100,6.0,28078
695,6174,11011111000001110000,6.0,602
695,11847,11011111000001110000,6.0,1677
696,3436,11110111000111110100,6.0,12840
696,3517,11110111000111110100,6.0,24610
696,7758,11110111000111110100,6.0,29960
696,8779,11110111000111110100,6.0,14980
696,9159,11110111000111110100,6.0,17120
697,7711,11110111000011110100,6.0,49401
697,14590,11110111000011110100,6.0,20459
703,7443,11110111011100111000,6.0,12312
703,13209,11110111011100111000,6.0,12384
705,2049,11110011000011110000,6.0,3720
705,3523,11110011000011110000,6.0,7000
705,3525,11110011000011110000,6.0,7120
705,3790,11110011000011110000,6.0,1560
705,5965,11110011000011110000,6.0,19160
705,7840,11110011000011110000,6.0,720
705,8781,11110011000011110000,6.0,6040
705,12966,11110011000011110000,6.0,2000
705,13267,11110011000011110000,6.0,3760
706,3410,11111101000001110000,6.0,273
706,9416,11111101000001110000,6.0,441
706,11843,11111101000001110000,6.0,315
706,15271,11111101000001110000,6.0,294
706,15280,11111101000001110000,6.0,567
714,7386,11100011000101110000,6.0,8536
714,12975,11100011000101110000,6.0,5529
715,2340,11100011000001110000,6.0,18256
715,7387,11100011000001110000,6.0,17360
717,5040,11111111010011110000,6.0,2034
717,7460,11111111010011110000,6.0,6441
717,14940,11111111010011110000,6.0,18080
720,3408,11110111000111110000,6.0,1350
788,1882,11111110111010111000,6.0,2200
788,3188,11111110111010111000,6.0,3960
788,8597,11111110111010111000,6.0,5676
788,12413,11111110111010111000,6.0,968
788,12512,11111110111010111000,6.0,2992
788,13853,11111110111010111000,6.0,1672
788,13961,11111110111010111000,6.0,5060
788,15434,11111110111010111000,6.0,2728
788,15502,11111110111010111000,6.0,748
937,7830,10100001000001110000,6.0,224
945,11912,11110110111010111000,6.0,900
978,2000,11111111011001110000,6.0,1632
978,2099,11111111011001110000,6.0,5552
978,2627,11111111011001110000,6.0,1120
978,3635,11111111011001110000,6.0,1024
978,5840,11111111011001110000,6.0,2064
978,11285,11111111011001110000,6.0,1824
978,14241,11111111011001110000,6.0,656
993,2050,11110111000001110000,6.0,16813
993,2622,11110111000001110000,6.0,1333
993,3420,11110111000001110000,6.0,1634
993,3426,11110111000001110000,6.0,1118
993,3498,11110111000001110000,6.0,5762
993,3508,11110111000001110000,6.0,4816
993,3733,11110111000001110000,6.0,6364
993,4022,11110111000001110000,6.0,817
993,5877,11110111000001110000,6.0,15007
993,5940,11110111000001110000,6.0,13846
993,5959,11110111000001110000,6.0,18404
993,6012,11110111000001110000,6.0,2107
993,6016,11110111000001110000,6.0,11395
993,7518,11110111000001110000,6.0,3139
993,8841,11110111000001110000,6.0,6192
993,8853,11110111000001110000,6.0,2451
993,9177,11110111000001110000,6.0,2279
993,11223,11110111000001110000,6.0,8901
993,11227,11110111000001110000,6.0,13201
993,11258,11110111000001110000,6.0,989
993,11273,11110111000001110000,6.0,4472
993,13194,11110111000001110000,6.0,1075
993,13305,11110111000001110000,6.0,1849
993,13332,11110111000001110000,6.0,2193
993,14199,11110111000001110000,6.0,1634
993,14883,11110111000001110000,6.0,473
993,14890,11110111000001110000,6.0,1892
993,14902,11110111000001110000,6.0,817
993,15171,11110111000001110000,6.0,559
993,15207,11110111000001110000,6.0,731
993,15216,11110111000001110000,6.0,903
1029,5544,11111111111001110000,6.0,2700
1029,8941,11111111111001110000,6.0,6450
1029,10869,11111111111001110000,6.0,625
1029,13114,11111111111001110000,6.0,2200
1115,9561,11111010111100011000,6.0,7038
1115,9724,11111010111100011000,6.0,5882
1155,3554,11111111000001010000,6.0,5278
1293,7217,11111110111100010010,6.0,576
1438,8587,11111110111110110100,6.0,5451
1544,15533,11110110111100111000,6.0,468
1625,13862,11111110111100110000,6.0,1088
1627,7058,11111110111110110100,6.0,6695
1701,10032,11111010111100110000,6.0,975
1701,11644,11111010111100110000,6.0,3549
1701,14050,11111010111100110000,6.0,780
1703,2814,11111110111010111000,6.0,5766
1703,15369,11111110111010111000,6.0,1612
1792,12320,11111110111100111000,6.0,1840
1882,13961,11111110111010111000,6.0,5750
1882,15502,11111110111010111000,6.0,850
1926,13897,11111010111100110000,6.0,1792
1951,3711,11110011000001110000,6.0,7380
1951,5899,11110011000001110000,6.0,6840
1951,5905,11110011000001110000,6.0,4140
1951,5968,11110011000001110000,6.0,1980
1951,13024,11110011000001110000,6.0,10260
1954,8876,11110111111011110000,6.0,6435
1954,8957,11110111111011110000,6.0,4303
1954,11104,11110111111011110000,6.0,351
1959,7588,11100011000011110000,6.0,3683
1960,2583,11100011000011110000,6.0,2604
1960,5898,11100011000011110000,6.0,3968
1960,5953,11100011000011110000,6.0,33170
1960,5980,11100011000011110000,6.0,16926
1968,3792,11110111000011110000,6.0,1276
1968,3796,11110111000011110000,6.0,704
1968,5845,11110111000011110000,6.0,8140
1968,5881,11110111000011110000,6.0,13992
1968,5935,11110111000011110000,6.0,5764
1968,6006,11110111000011110000,6.0,7128
1968,6039,11110111000011110000,6.0,10032
1968,7968,11110111000011110000,6.0,660
1968,8788,11110111000011110000,6.0,26444
1968,8863,11110111000011110000,6.0,4092
1968,9169,11110111000011110000,6.0,3256
1968,11208,11110111000011110000,6.0,5148
1968,11214,11110111000011110000,6.0,6072
1968,11224,11110111000011110000,6.0,6160
1968,11241,11110111000011110000,6.0,1584
1968,11254,11110111000011110000,6.0,1364
1968,11255,11110111000011110000,6.0,880
1968,11282,11110111000011110000,6.0,5984
1968,11385,11110111000011110000,6.0,1804
1968,12838,11110111000011110000,6.0,2772
1968,13249,11110111000011110000,6.0,1848
1968,13330,11110111000011110000,6.0,4752
1968,13331,11110111000011110000,6.0,2596
1968,14219,11110111000011110000,6.0,5676
1968,14745,11110111000011110000,6.0,484
1968,14889,11110111000011110000,6.0,1320
1968,14899,11110111000011110000,6.0,748
1969,5601,11110111000011110000,6.0,2940
1969,6040,11110111000011110000,6.0,8400
1969,8832,11110111000011110000,6.0,8460
1969,8862,11110111000011110000,6.0,20340
1969,9055,11110111000011110000,6.0,2340
1969,9168,11110111000011110000,6.0,5640
1969,11218,11110111000011110000,6.0,18900
1969,11245,11110111000011110000,6.0,3060
1969,11255,11110111000011110000,6.0,1200
1969,11277,11110111000011110000,6.0,13320
1969,11282,11110111000011110000,6.0,8160
1969,11305,11110111000011110000,6.0,14040
1969,11308,11110111000011110000,6.0,12300
1969,11337,11110111000011110000,6.0,4200
1969,11386,11110111000011110000,6.0,11520
1969,13240,11110111000011110000,6.0,3600
1969,13321,11110111000011110000,6.0,4680
1969,13329,11110111000011110000,6.0,4380
1969,13331,11110111000011110000,6.0,3540
1969,14219,11110111000011110000,6.0,7740
1969,14424,11110111000011110000,6.0,2340
1969,14704,11110111000011110000,6.0,4080
1969,14707,11110111000011110000,6.0,5580
1969,14793,11110111000011110000,6.0,7680
1991,3894,11110111011001110000,6.0,5184
1991,4058,11110111011001110000,6.0,3528
1991,7720,11110111011001110000,6.0,21960
1991,7972,11110111011001110000,6.0,8712
1991,9176,11110111011001110000,6.0,2592
1991,9341,11110111011001110000,6.0,2016
1991,11303,11110111011001110000,6.0,26064
1991,11366,11110111011001110000,6.0,11088
1991,13138,11110111011001110000,6.0,10152
1991,13220,11110111011001110000,6.0,9432
1991,13308,11110111011001110000,6.0,23760
1991,14214,11110111011001110000,6.0,64584
1991,14525,11110111011001110000,6.0,5400
1999,5917,11110111011101110000,6.0,18900
1999,5947,11110111011101110000,6.0,66360
1999,9137,11110111011101110000,6.0,4200
1999,11269,11110111011101110000,6.0,20440
1999,11400,11110111011101110000,6.0,13440
1999,14724,11110111011101110000,6.0,6440
2000,7964,11111111011001110000,6.0,30294
2000,14184,11111111011001110000,6.0,8160
2000,14241,11111111011001110000,6.0,4182
2000,14273,11111111011001110000,6.0,2958
2000,14300,11111111011001110000,6.0,17850
2007,7873,11100011011001110000,6.0,112725
2031,5883,11100011010011110000,6.0,155610
2031,5910,11100011010011110000,6.0,4921
2049,3790,11110011000011110000,6.0,3627
2049,5943,11110011000011110000,6.0,93465
2049,5952,11110011000011110000,6.0,33294
2049,5967,11110011000011110000,6.0,6789
2049,5976,11110011000011110000,6.0,3906
2049,5986,11110011000011110000,6.0,2232
2049,7912,11110011000011110000,6.0,9300
2049,8762,11110011000011110000,6.0,3069
2049,8797,11110011000011110000,6.0,55986
2049,13267,11110011000011110000,6.0,8742
2049,14124,11110011000011110000,6.0,6510
2050,2622,11110111000001110000,6.0,12121
2050,3794,11110111000001110000,6.0,21114
2050,4083,11110111000001110000,6.0,44965
2050,5418,11110111000001110000,6.0,5083
2050,6012,11110111000001110000,6.0,19159
2050,7491,11110111000001110000,6.0,134895
2050,7518,11110111000001110000,6.0,28543
2050,11227,11110111000001110000,6.0,120037
2050,11258,11110111000001110000,6.0,8993
2050,11273,11110111000001110000,6.0,40664
2050,11331,11110111000001110000,6.0,32062
2050,11334,11110111000001110000,6.0,64515
2050,11360,11110111000001110000,6.0,36754
2050,13155,11110111000001110000,6.0,43010
2050,13164,11110111000001110000,6.0,27370
2050,13194,11110111000001110000,6.0,9775
2050,13332,11110111000001110000,6.0,19941
2050,13334,11110111000001110000,6.0,20723
2050,14108,11110111000001110000,6.0,10166
2050,14505,11110111000001110000,6.0,12903
2050,14514,11110111000001110000,6.0,36754
2050,14516,11110111000001110000,6.0,7820
2050,14600,11110111000001110000,6.0,27370
2050,14631,11110111000001110000,6.0,33235
2050,14703,11110111000001110000,6.0,51221
2050,14788,11110111000001110000,6.0,75854
2050,14795,11110111000001110000,6.0,50048
2050,15171,11110111000001110000,6.0,5083
2050,15207,11110111000001110000,6.0,6647
2050,15216,11110111000001110000,6.0,8211
2052,2608,11110111011101110000,6.0,26496
2052,5917,11110111011101110000,6.0,9720
2052,5997,11110111011101110000,6.0,11736
2052,9137,11110111011101110000,6.0,2160
2052,11269,11110111011101110000,6.0,10512
2052,11400,11110111011101110000,6.0,6912
2052,13105,11110111011101110000,6.0,11088
2053,7703,11110111011111110000,6.0,1536
2079,2617,11110111011011110000,6.0,110000
2079,4065,11110111011011110000,6.0,48500
2079,7477,11110111011011110000,6.0,46500
2079,7783,11110111011011110000,6.0,52000
2079,9460,11110111011011110000,6.0,20500
2079,11184,11110111011011110000,6.0,66000
2079,13048,11110111011011110000,6.0,29000
2080,3894,11110111011001110000,6.0,26568
2080,4058,11110111011001110000,6.0,18081
2080,5553,11110111011001110000,6.0,35793
2080,7720,11110111011001110000,6.0,112545
2080,7990,11110111011001110000,6.0,224352
2080,9323,11110111011001110000,6.0,18819
2080,9348,11110111011001110000,6.0,57564
2080,9384,11110111011001110000,6.0,65313
2080,11330,11110111011001110000,6.0,20664
2080,11410,11110111011001110000,6.0,39852
2080,13138,11110111011001110000,6.0,52029
2080,13220,11110111011001110000,6.0,48339
2080,13336,11110111011001110000,6.0,49446
2080,13353,11110111011001110000,6.0,22140
2080,14103,11110111011001110000,6.0,40959
2080,14214,11110111011001110000,6.0,330993
2081,8919,11110111111101110000,6.0,43739
2081,8924,11110111111101110000,6.0,9160
2081,11019,11110111111101110000,6.0,8702
2081,11033,11110111111101110000,6.0,4809
2099,14273,11111111011001110000,6.0,10063
2099,14300,11111111011001110000,6.0,60725
2099,14954,11111111011001110000,6.0,27413
2106,6029,11111111011011110000,6.0,1775
2106,11353,11111111011011110000,6.0,1875
2107,5840,11111111011001110000,6.0,7482
2107,11121,11111111011001110000,6.0,1450
2107,14300,11111111011001110000,6.0,10150
2107,14336,11111111011001110000,6.0,2726
2107,14954,11111111011001110000,6.0,4582
2114,5764,11111111110101110000,6.0,5332
2121,9176,11110111011001110000,6.0,12888
2121,9323,11110111011001110000,6.0,18258
2121,9341,11110111011001110000,6.0,10024
2121,9348,11110111011001110000,6.0,55848
2121,10811,11110111011001110000,6.0,31146
2121,10818,11110111011001110000,6.0,14678
2121,11303,11110111011001110000,6.0,129596
2121,11329,11110111011001110000,6.0,51552
2121,11330,11110111011001110000,6.0,20048
2121,11393,11110111011001110000,6.0,162890
2121,12683,11110111011001110000,6.0,11456
2127,2572,11111101010011110000,6.0,1152
2128,9925,11111101000000110000,6.0,560
2130,6028,11110111010100110100,6.0,80729
2130,9254,11110111010100110100,6.0,1969
2131,11409,11110111011100111100,6.0,39204
2133,5410,11110111111101111001,6.0,23838
2136,3940,11110111000011110000,6.0,23200
2136,5601,11110111000011110000,6.0,7105
2136,5881,11110111000011110000,6.0,46110
2136,6040,11110111000011110000,6.0,20300
2136,6041,11110111000011110000,6.0,15225
2136,8761,11110111000011110000,6.0,4640
2136,8770,11110111000011110000,6.0,6670
2136,8771,11110111000011110000,6.0,4350
